id,index,content,proofed
208873,86,我认为洪宽先生他是真的迷你主机,我认为洪宽先生，他是真正的民
208874,87,他现在不理解,他现在不理解
208875,88,或者激动冲动,或者激动，冲动
208876,89,这都没问题的我觉得大原则不会有问题,这都没问题，我觉得大原则不会有问题
208877,90,不会有问题,不会有问题
208878,91,所以了,所以
208879,92,我觉得,我觉得
208880,93,这个随着时间他会懂了我看一下,这个随着时间他会懂的。啊，我看一些
208881,94,哇这么多人,哇，这么多人
208882,95,5800多,5800多
208883,96,后天,哦，天
208884,97,所以说呢,所以说哪
208885,98,我完全理解宏块先生是有心情啊我也可以这个,我完全理解洪宽先生的这种心情啊，我也可以
208886,99,能想到她这样,能想的到他这样
208887,100,那么但是红黄先生,那么但是，洪宽先生
208888,101,记住时间会给我们一切的,记住，时间会给我们一切答
208889,102,给文贵的时间给自己的时间你们的车28年了,给文贵点时间，给自己点时间，你们都折
208890,103,干嘛不能等三年了那么着急干什么呢,干嘛不能等三年哪，那么着急干什么
208891,104,是不是啊,是不是呀
208892,105,如果连这个修养的没有你那3000个县委书记怎么可能发生呢别冲动啊,如果连这个修养都没有，你那三千个县委书记怎么可能发生啊。别冲动
208893,106,干大事的人,干大事的人
208894,107,绝对是要,绝对是要
208895,108,不冲动,不冲动
208896,109,绝对是要在任何情况下,绝对是要在任何情况下
208897,110,都不要让事情,都不要让事情
208898,111,暂时的蒙蔽了双眼,暂时的蒙蔽的双眼
208899,112,一切都是刚刚开始,一切都是刚刚开始
208900,113,这段时间,这段时间
208901,114,如果盗国贼的抱负期,如果盗国贼的报复期
208902,115,没有这些事情发生那就不正常了,没有这些事情发生，那就不正常了
208903,116,如果我们的追求那么容易实现,如果我们的追求那么容易实现
208904,117,那他也没有价值,那它也没有价值
208905,118,这是我们给真心的想法,这是文贵真心的想法
208906,119,所以呢,所以哪
208907,120,希望所有的推友们,希望所有的推友们
208908,121,发自内心的,发自内心的
208909,122,静下心来,静下心来
208910,123,去好好考虑这件事情的未来真正的价值,去好好考虑这件事情的未来和它真正的价
208911,124,绝对不能反洗,绝对不能反习
208912,125,泛喜是死路一条,反习是死路一条
208913,126,要反习红外先生你就反击,要反习，洪宽先生你去反
208914,127,我可以保证的时候,我可以保证的说
208915,128,这个你不要说反斜的一个毛都不着你帮我翻了啥用啊,这个，你不要说反习了，你连习的毛都摸不着。啊，你甭反
208916,129,那美人美国的反不了喜你能反正喜欢你可以,习，你能反得了习吗？你可以，你怎么反，我不管，但你别戳到
208917,130,你怎么烦我不管但你这说的和我反,你怎么反，我不管，但你别戳到我反
208918,131,我希望海外的民运人士不要再把王炳章,我希望海外的民运人士，不要再把王炳章
208919,132,还有刘晓波站人都变成劣势了,还有刘晓波，这样的人都变成烈士
208920,133,我曾经说过谁当年谷中的这个刘晓波先生去拿破仑讲谁就是他真正杀手,我曾经说过，谁当年鼓动了刘晓波先生去拿诺贝尔奖，谁就是他真正的杀手
208921,134,因为拿这个奖就把它杀了,因为，拿了这个奖，就等
208922,135,这个仙王我也希望洪宽鲜人参和海外的有良知的人,这个，千万，我也希望洪宽先生，任何海外的有良知的人
208923,136,真正的大智慧的人,真正有大智慧的人
208924,137,不要把真正能做事人这么早的变成劣势,不要把真正能做事的人，这么早的变成烈士
208925,138,变成炮灰,变成炮灰
208926,139,你干嘛要求这就是为什么原因我极为尊敬的,你干嘛要求呀。这也是我为什么对袁红冰先
208927,140,袁红冰先生,袁红冰先生
208928,141,还有著名先生,还有昭明先生
208929,142,还有澳洲之声一再强调员三条让我倍加感动,还有澳洲之声一再强调这袁三条，让我倍加感动
208930,143,你们这是对一个人格的尊重你们要搞研发管理我管不着但你别处登得我烦别,因为这是对一个人格的尊重。你们要搞，你们爱反谁反谁，我管不着，但你别串叨
208931,144,我早对我评价这个不好我不接受啊,我评价，这就不好，我不接受啊。这个
208932,145,这个烦心的事朋友他说话都很温柔咱不接受另外一个,这个咱现在都是朋友，咱说话都很温柔，咱不接受啊。啊，另外一个
208933,146,这个,生
208934,147,袁红冰先生讲过很多观点都是让我很感动的啊不是让我非常非常感激,袁红冰先生讲过很多观点都是让我很感动的，都是让我非常非常感激
208935,148,那么这些事情了,那么，这些事情
208936,149,都说明了,都说明了
208937,150,它的与众不同,他的与众不同
208938,151,和这个,和这个
208939,152,极高的政治智慧,极高的政治智慧
208940,153,极高的政治智商,极高的政治智商
208941,154,这也是为什么,这也是为什么
208942,155,他让国内的很多到合肥害怕估计,他让国内很多盗国贼害怕，顾忌
208943,156,到过贼不害怕的人你都是没有价值,盗国贼不害怕的人，你都是没有价值
208944,157,到万没不去骚扰你的人,盗国贼不去骚扰你的人
208945,158,那是没你没价值,那说明你没价值
208946,159,下这个宝生先生,像，这个宝胜先生
208947,160,前天做了一个采访,前天做了一个采访
208948,161,结果是采访吗,结果是采访
208949,162,他也给我发视频给的衣服了,他也是这个视频给他移除了
208950,163,还挺了直播功能非常难受,"给停了直播功能，啊，非常难受。



但"
208951,164,但是不久一点事情连这的经历不了你还想,但是，不经历这个事情，连这个都经历不了，你还想
208952,165,地球洗马街上喜马拉雅,追求喜马拉雅，上喜马
208953,166,还想搞法制民主自由是不可能的,还想搞法制，民主，自由。这是不可能
208954,167,我们追求,我们的追求
208955,168,你要不要准备好付出一切,你要没准备好付出一切
208956,169,献出生命,献出生命
208957,170,和你只是嘴番想想那你是骗自己,或者你只是嘴上讲一讲，那是骗自己
208958,171,如果自己的赶快停好来得及,如果是骗自己的，赶快停，还
208959,172,再往后想想这个太多退不了了,再往后啊，想这个退都退不了
208960,173,那么另外一个呢这个这几天来啊这个都确就是15除了伤了会出来,那么，另外一个哪，这个这几天来呀，确确实实我除了商务会之
208961,174,我正在准备了,我正在准备了
208962,175,下一步发生的平台,下一步发声的平台
208963,176,我肯定不知准备我一个人发生了我有病了我在自己都不理别人讲,我肯定不只准备我一个人发声啊，我有病啊，我在自己的屋子
208964,177,我要发生的主要是让大家一起合作发生,我要发声的主要是让大家一起能和我发
208965,178,一个共同的,一个共同的
208966,179,绝对不能背,绝对不能
208967,180,别人的控制被任何人控制,别人控制，被任何人控制
208968,181,被人影响,被任何人影响
208969,182,被任何人还可的一个舞台,被任何人骇客的一个舞台
208970,183,大家知道以色列就是我原来一直不输,大家知道，以色列技术我原来一直不说
208971,184,大家网回看一看,大家往回看一看
208972,185,我们所有人关于文贵爆料的视频,我们所有人关于文贵的爆料的视频
208973,186,为什么在大陆在过去几个月,为什么在大陆，在过去几个月
208974,187,都是1每个好的视频都给一次的传播呀,都是每个好的视频，都是几亿次的传播呀
208975,188,因为我家来我不想说,因为我原来我不想说
208976,189,移我的以色列故不是一直在帮忙,以色列顾问公司一直在帮忙，啊，一
208977,190,一直在帮忙在做的事情,一直在帮忙，在做这个事情
208978,191,否则达不到这个效果,否则，达不到这个效果
208979,192,车牌那个墙暂时不可能,破开那个墙，暂时不可能
208980,193,暂时不可能,暂时不可能
208981,194,但是很快,但是很快
208982,195,应该的强调不存在了,应该那个墙就不存在了
208983,196,我现在也不能说但大家看一下,啊，暂时不肯能。啊，但是很快，应该那
208984,197,妈妈就知道了,忙，一直在
208985,198,因为他们现在已经把墙的所有一件暴露在全世界里面前,"应该那个墙就不存在了。



我的以色列顾问公司一直在帮忙，一直在帮"
208986,199,不让暴露了是一个女人面前而且城市切的功底,不可能，啊，暂时不可能，但是很快应该这墙
208987,200,很多人都是恨这个强不管咱们几个人喝了,果，但是彻底破坏那个墙，暂时不可能，啊，暂时不可能
208988,201,所以说大家看结果,效果，但是彻底破坏
208989,202,一切都要看结果,事情，否则达不到这个效
208990,203,最近的几天了我也和很多方面的人再联系,应该这墙就不存在了，我现在也不能说，让大
208991,204,主要是反映这些情况,能，但是很快应该这
208992,205,我也看到和安里共关系人朱文晖不适应美国,应该这墙就不存在了，我现在也不能说，让
208993,206,我觉得我也没记错的话我比你更何况先生来美国来得早,但是很快应该这墙就不存在了，我现在也不能说
208994,207,我在美国做的事情投资咨,经把墙所有的一切暴露在
208995,208,交个朋友绝对比你多,经把墙所有的一切暴
208996,209,你要说我不了解美国这个红包是太子罢了,把墙所有的一切暴露在了全世界人民
208997,210,这一点也不是,知道了，因为
208998,211,能够3000个县委书记的水平啊,在了，我现在也不能说，让大家
208999,212,这个我们将美国的官员是每个关键我们是了解所有事情的发展,这墙就不存在了，我现在也不能说，让大家看一看，慢慢就知道了，因为他们
209000,213,比如说今天上午我接受了一家美国媒体的采访,在已经把墙所有的一切暴露在了全世界人民
209001,214,最大媒体就是想知道发生什什,光是咱们几个人恨啦，所以说大家
209002,215,又想发生很多事情很多人并不知道,公敌，很多人都恨这个墙，不光是咱
209003,216,为什么要要来问的官员问的问题他有反应了他就发生了,几天啊，我也跟很多方面的人联系，主要是反映这些情况，我也看
209004,217,还有一个文辉的事情他现在,联系，主要是反映这些情
209005,218,政治太近了,最近这几天
209006,219,比如说有些这个,不适应美国，我觉得
209007,220,在这个牙在亚洲负责美国事务的官员,系，主要是反映这些情况，我也看到了
209008,221,他们就非常想在总统美国总统去美国的时候知道这也发生了什么事情,天啊，我也跟很多方面的人联系，主要是反映这些情况，我也看到了李洪宽先生说
209009,222,这对他,这些
209010,223,我一系列的这个,我也跟很
209011,224,沟通谈判当中极为重要,啊，最近这几天啊，我也跟很多方
209012,225,所以说,生说
209013,226,这个洪宽相声带过于冲动今天我就不多说了,这些情况，我也看到了李洪宽先生说文贵不
209014,227,另外呢这几天我们还和这个,人联系，主要是反映这些
209015,228,很多的科技公司呢,很多方面的人
209016,229,在一起演戏呀,联系，主要是反
209017,230,知道了更多过去几个月发生的事情,先生说文贵不适应美国，我觉得
209018,231,真的可以拍一部电影了,这些情况，我也看到了
209019,232,这个太多事情都市,在美国做得事情
209020,233,太敏感了,太自满了
209021,234,这个有人说拿的老婆去行会有人拿着这个这个钱去行不用拿着书去行贿,这个洪宽先生你太自满了，这个也不是能弄三千个
209022,235,有人打着习主席的话拨打老婆的话有的人,多，你要说我不了解美国，这个洪宽
209023,236,大冢国代表国家给予市场的诱惑,的资，交的朋友绝对比你多，你要说我
209024,237,都是几十亿上百亿的这种诱惑,你多，你要说我不了解美国，这个
209025,238,包括组排的这个这个给予核心路牌的发放,不了解美国，这个洪宽先生你太自满了，这
209026,239,过去几个月那是了不得的这个方的参与,国，这个洪宽先生你太自满了，这个也不
209027,240,但是呢对咱们的都是好事,解美国，这个洪宽先生你
209028,241,都是好事,你多，你要说
209029,242,这些事情都会对文贵的所有事情都有更多的说明,做得事情，投的资，交的朋友绝对比你多，你要说我不了解美国，这个洪
209030,243,比如说最近有个叫那个乱*彪又发了一个什么1万多字的文章,比你多，你要说我不了解美国，这个洪宽先生你太自满了，这个也不
209031,244,然后朝着金先生给他,国，这个洪宽先生你太自
209032,245,这个条件你的总结打个不择手段,这个我们见美国的官员，还有美
209033,246,八个不是我太好了太好了,天上午我接受了一
209034,247,这个像,这些天
209035,248,这个哈金先生曹长青先生园蜂变身高明先生,些天发生了很多事，很多人并不知道，而且官员为什么要来问啊？官
209036,249,这个李洪宽先生和平先生陈晓莹先生,实，因为这些天发生了很多事，很多人并
209037,250,等等等等,多事，很多人并
209038,251,这么多高智商的人,这些天发生了很
209039,252,大家都能看得明白别着急别着急,的采访，这家媒体就是想知道发
209040,253,而且最近这个所有的网络呀这个对我们的控制不是坏事,了很多事，很多人并不知道，而且官员为什么要
209041,254,如果我们今天在美国连身都发不出去,事，很多人并不知道，而且官员为什么要来
209042,255,孩子的话还搞法制民主自由,就是想知道发生的事实，因
209043,256,还搞过几条那不是自欺欺人吗那不是骗你们的吗,天上午我接受了一家美国媒体的采访，这家媒
209044,257,二是对大家这个新的考验会更加的珍惜,的采访，这家媒体就是想知道发生的
209045,258,也是对所有海外的,的事实，因为
209046,259,所谓这个民主民运的人士是一个大的考验,事，很多人并不知道，而且官员为什么要
209047,260,睡了结果生意一切,声，还有一个，文贵的事情
209048,261,我们用智慧,我们发声，还
209049,262,不受人诱惑,比如说现在有
209050,263,我再次再次重生,现在跟政治太
209051,264,郭文贵绝对,国事务的官员
209052,265,绝对啊,就非
209053,266,要想推测推用的所有人保证的事情,常想知道在美国总统去美（中）国的时
209054,267,就是国几条,事情，这对他
209055,268,就是我气了,就不多说了
209056,269,然后呢我要在这次重生,以说，这个洪宽先生
209057,270,工位在3亿分钱不抱任何具体的了,另外呢，这几天我们还和很多的
209058,271,二线,天
209059,272,再次重生,知道了更
209060,273,郭七条的核心是不法师入席,个太多事情都是太敏
209061,274,不反中国人,感了！啊这个，有人
209062,275,不反中国,部电影
209063,276,晚了就是盗国贼,人是拿着老婆去行贿
209064,277,还有,贿、有
209065,278,打着中国,打着习主席
209066,279,老百姓的名义把价了14亿人民,丽媛女士的幌子，有的人打
209067,280,1给10岁人民造福,给于市场的诱
209068,281,阿姨探访谈以黑反弹已经反弹,牌的给予和新赌牌的发放，过去几
209069,282,已经治国的人,亿、上百亿的这种
209070,283,盗国贼,代表国
209071,284,把中国老百姓的财富,的人打着代表国家、给于
209072,285,转移到西方的人,的幌子，有的人打
209073,286,这是我们为要反的,士的幌子，有的人打着
209074,287,唯一不土政治,百亿的这种
209075,288,二部图的意义,赌牌的给予
209076,289,3,"
"
209077,290,更不图名义没必要,放，过去几个月是了
209078,291,文为太清楚了泽东的这首诗了,这些事情，对文贵的所有事
209079,292,你还想要命要钱,然后曹长清先
209080,293,还想还想要利那不是天真那么找死那不是吗那么早死吗,八个不择手段”太好了，像这个哈金先生、曹长清先
209081,294,文贵能,生，袁红
209082,295,达到国际小子全部会一部分,"择手段”，



啊，“八个不择手段"
209083,296,那就不白活了,段”太好了
209084,297,如果能把所有的海外的民主与伊运一间人士急急,手段”太好了，像这个哈金先生、曹长
209085,298,阿吉吉的一带回自由的带回中国上海外的几千万华人,多高智商的人，大家都能够看得明白，别着急啊
209086,299,安全的有尊严的可以自由的出入中国那就是文贵莫大的容颜了,"啊别着急，而且最近所有的网络对我们的控制不是坏事，



如果我们今"
209087,300,这个这是我要努力的方向,在美国连声都发
209088,301,永不妥协,有的网络对
209089,302,永不放弃,控制不
209090,303,而且这不可能有勾兑,而且最近所有的网络
209091,304,到现在我的中国官方没有任何现在的联系,大家都能够看得明白，别着急啊别着急，而且最近所有
209092,305,我要主动就可行不行我打个电话,网络对我们的控制不是坏
209093,306,我说我接受了你们那条件的马上就结束了,我们今天在美国连声都发不出去，还
209094,307,这是结束了,制不是坏
209095,308,不许文贵有什么恐惧害怕不需要每天有4600个,在美国连声都发不出去，还是那句话我们
209096,309,这个五毛来攻击我了,话我们还搞什
209097,310,所以说,去，还是
209098,311,推友们闻为了原则不能改变,们今天在美国连声都发不
209099,312,我也不会改变,我们的控制不是坏
209100,313,我也不会上任何到过这个大把我们引向,"我们的控制不是坏事，



如果我们今天"
209101,314,反习主席反中国,法治、自由”，还搞“郭
209102,315,反中国人就不可能就像我给西方媒体,一个新的考验，会更加珍惜，也是对所有海外
209103,316,这几天几个没写才好我明确告诉我,更加珍惜，也是对所有海外的所谓
209104,317,我反正是中国盗国贼,我们要用智慧，不受人
209105,318,我的原则就是国际调,推友保证的事情就
209106,319,不反习主席部分钟我不管中国人只是我绝对原则,后呢，我要再次重申：郭文贵在3月份以前不爆任何具
209107,320,不管谁怎么扯到我,不反中国，我反的
209108,321,这是红线,着中国老
209109,322,这是我的只是我的理想,"贼，



还有打着中"
209110,323,是我对我自己负责对我28年的所有付出来负责,"不反中国，我反的就是盗国贼，



还有打着"
209111,324,也是对所有的推友负责,"的就是盗国贼，



还有"
209112,325,如果觉得文贵做的不好的我也不欠着一道大家管你可以不理我,"国，我反的就是盗国贼，



还有打着中国老百姓的名义，绑"
209113,326,攻击我都无所谓,国，我反的就是盗国
209114,327,你攻击的少了我们这生供结大了你做好准备为我这个人这个,"的核心是不反习主席、不反中国人、不反中国，我反的就是盗国贼，


"
209115,328,有时候可能也会做回复,"就是盗国贼，



还有打着"
209116,329,做反击这是有可能的啊,中国，我反的就是盗
209117,330,谁说呢,是不反
209118,331,今天我想跟大家说一下追着我看不到你的私信了,"就是盗国贼，



还有打着中国老百姓的名义，绑架了"
209119,332,Twitter现在,贪、以黑反贪
209120,333,我俩这个这个这个上竹叶的上不了了,贼，把中国老百姓的财富转移到西方的人，这是
209121,334,然后呢我正在努力新的平台咱们到时候看,人，盗国贼，把中国老百姓的财富转移
209122,335,然后就下了2中全部在加州和弗里达的开会,人，盗国贼，把中国老百姓的财富转移到西方的
209123,336,然后呢我可能有时会,人，这是我文贵要反的。我一不图政
209124,337,看大家在这里直播live stream直播,腾到这时候了，你还想要名
209125,338,然后呢向大家报个平安,了，你还想要名、要钱，还想
209126,339,有时候我可能会通过别人看大家报告一下情况,"要利益，



那不天真那不找死吗？文贵能达到郭七条的"
209127,340,那么今天我就要大家报平安到这,那不天真那不找死吗？文贵能达到郭
209128,341,希望大家放心因为,想要名、要钱，还想
209129,342,同时在关键是推特上过发信息看不到的请大家别着急,太清楚了，折腾到这时候了，你还想要名、要钱，还想要利
209130,343,好啊谢谢大家,还想要利
209131,344,一切都是刚刚开始,时候了，你还想要名、要
209132,345,谢谢,了，折
