id,index,content,proofed
195479,68,这个是钟的时间,这个失踪的事件
195480,69,我给大家分享,我给大家分享
195481,70,我不保证就是对的,我不保证这是对的
195482,71,但是我早就认为小平先生他夫人的失踪事件,但是我早就认为小平先生他夫人的失踪事件
195483,72,绝非那么简单是威胁小苹果,绝非那么简单是威胁小平
195484,73,因为明镜,因为明镜
195485,74,明镜电视台何明镜媒体明镜火拍情,明镜电视台和明镜媒体，明镜火拍
195486,75,采访文贵以后,采访完文贵以后
195487,76,明镜在国内的影响力在国际的影响力,明镜在国内的影响力，在国际的影响力
195488,77,那时候我就完全不一样,那是和过去完全不一样
195489,78,和平先生不愿意面对这个事实,何频先生不愿意面对这个事实
195490,79,那根本对我不重要我也不在乎,那根本对我不重要，我也不在乎
195491,80,带子,但是
195492,81,未来将发展后,未来将发展，和
195493,82,从台访到现在发展的事实证明,从采访到现在发展的事实证明
195494,83,他比以前中到了,它比以前重要了
195495,84,明镜小瓶子和平先生一直在强调了我是中立媒体,明镜，小平，和何频先生一直在强调我是中立媒体
195496,85,我是媒体,我是媒体
195497,86,我有原则我有缘者,我有原则！我有原则
195498,87,2月我刚刚在半小时前刚看了和平先生推出的节目关于小平夫人,且我刚刚在半小时前刚看了何频先生推出的节目——关于小平夫人
195499,88,诗中的130多天他再次生命和原则,失踪130多天，他再次的声明和原则
195500,89,和当时小平,和当时小平
195501,90,先生的夫人是中以后路的两到三个时期是一样的,先生他夫人失踪以后，录得2-3个视频是一样的：就是
195502,91,醉酒是好好商量,就是有事好好商量
195503,92,然后我才网络那个字符合彩膀胱位的对面速度也就是采访到过贼,然后我采访郭文贵的次数和采访郭文贵敌对面的次数，也就是我采访
195504,93,人的作用是一样的甚至还多,人的次数是一样的，甚至还多
195505,94,强调自己是中立媒体,强调自己是中立媒体
195506,95,市场的没收功率的钱,是中立媒体，再次强调没收郭文
195507,96,好好商量,好好商量
195508,97,马上开始上了,马上派人商量
195509,98,冯先生,平先生
195510,99,是一直以来就是说,是一直以来就是说
195511,100,别给自己的老婆在在有更多的是加更多的压力因为自己在多少量,别给自己的老婆带有更多的，施加更多的压力，因为自己再多爆料。因
195512,101,小平先生就放了批平盗国贼,小平先生就放缓了批评盗国贼
195513,102,害怕所追求的法治理想民主,和他所追求的法制理想民主
195514,103,基本上作中的节目,基本上做中性的节目
195515,104,是这么简单吗,是这么简单吗
195516,105,我在这个今天上节目之前,我在这个今天上节目之前
195517,106,我每个小时的沟通我也没跟和平县沟通,我没有和小平有任何沟通，我也没有跟河频先
195518,107,我想说说这个故事的雨,我想说说这个故事的
195519,108,来龙去脉,来龙去脉
195520,109,这个事情的,这个事情的
195521,110,陈小平先生夫人的四中是彻头彻尾的,陈小平先生夫人的失踪是彻头彻尾的
195522,111,还有咱们就是国内的公安部一局,还有咱们就是国内公安部一局
195523,112,还有政法委就是孟建柱等王岐山的一手策划的,还有政法委就是孟建柱等，王岐山等一手策划的
195524,113,就是打击海外,就是打击海外
195525,114,倒霉的,盗国贼的
195526,115,整个计划当中的,整个计划中的
195527,116,最重要一环,最重要的一环
195528,117,和平先生,何频先生
195529,118,这个明镜火拍,这个《明镜火拍
195530,119,采访问贵大天气,采访文贵那一天
195531,120,你明净的钟已经早就不存在了,你明镜的中立就早就不存在了
195532,121,你给盗国贼给共产党讲中的你太天真了,你给盗国贼，你给共产党讲中立，你太天真
195533,122,就暴露了,就暴露了
195534,123,整个盗国贼的,整个盗国贼的
195535,124,我有个到国的整个计划,有的盗国的整个计划
195536,125,从那天起宁静和和平先生陈晓明天就已经是倒过这个敌人,从那一天起，明镜和何频先生，陈小平先生就已经是盗国贼的
195537,126,明镜,明镜
195538,127,前所未有的甚至没有想象到的,前所未有的，甚至是没有想象到的
195539,128,采访中对的这个历史性的这种,采访郭文贵的这种历史性的这
195540,129,这个决定,这个决定
195541,130,也让他变了历史上前所未有的重要当然也让他进入了前所未有的风,也让它变得历史上前所未有的重要，当然也让它进入了前所未有的风
195542,131,那么,那么
195543,132,这个计划是怎么展开呢,这个机划是怎么展开的
195544,133,我从未给和平先生去探讨过因为和平先生非常的自信他的情报,我从未和何频先生去探讨过，因为何频先生非常的自信，他的情报
195545,134,没关系,报关系
195546,135,比我多,比我多
195547,136,他也不愿意听我说因为他会认为我说的话是为了文字争取给你,他也不愿意听我说，因为他认为我说的话是为了文贵争取给明
195548,137,明镜多少采访我和忍让他说我在了一起,明镜多采访我，或让他跟我站在一起
195549,138,我就从来不要谈这个问题,我就从来不和他谈这个问题
195550,139,今天我想回到事情的原始大家说一下,今天我想回到事情的原始上和大家说一
195551,140,小平先生夫人,小平先生夫人
195552,141,绑架,绑架
195553,142,主要原因当然是采访郭文贵还有明镜一直以来的实际上就是,主要原因当然是采访郭文贵，还有明镜一直以来的实际上就是
195554,143,周日纽约时报采访和平先生很多年以前的定位为黄色和政治谣言蜜的,就是《纽约时报》采访何频先生，很多年以前把他定为黄色和政治谣言媒
195555,144,实际上是不对的,实际上是不对的
195556,145,我认为是海外的最有力量的,我认为是海外最有力量
195557,146,窦唯和反共的政治媒体,定为黄色和政治谣言媒体
195558,147,那么在我这个事情发生之后,那么在我这个事情发生之后
195559,148,实际上已经开始了南京王一个重要的计划,实际上已经开始了”蓝金黄“，一个重要的计
195560,149,怕比我还重要的,他比我还重要
195561,150,据我所知道的事情梦见入位置事情亲自召开几个提醒,"据我所知道的事情，



**10-20 SHI HONGLEI**

孟建柱为了这个事情，亲"
195562,151,开了会了解和平先生,开了会，了解何频先生
195563,152,陈小平先生以及它周围的朋友,陈小平先生以及他周围的朋友
195564,153,一个人进行的公关游说欧洲篮球化,N个人进行了公关，游说，也就是蓝
195565,154,他的家人对他的各个方面都进行了威胁和引用,他的家人，对他的各个方面都进行了威胁和引诱
195566,155,就是海外对他实行打压,就是海外对他实行打压
195567,156,具有代表作用的那就是不去,有代表作用的，那就是博
195568,157,为什,韦石
195569,158,即墨,就
195570,159,大家给点不要听文贵说回头看从文贵爆料开始起,大家现在不要听文贵说，回头看看从文贵爆料开始起
195571,160,河伯的网站和新洛李伟东,和博讯网站和西诺李伟东
195572,161,是多少是直接攻击了和合成药品,是多少次的直接的攻击了何频和陈
195573,162,是多少年造谣,是多少次的造谣，安
195574,163,100万给小平是什么18,扬给了郭文贵1千万美
195575,164,邵阳是个畜生竟然是直接在政府给他钱了,十万。啊，夏业良这个畜生竟然是直接在推特上
195576,165,李伟东重的和平,李伟东串通着
195577,166,这是和平的老朋友,这是何频的老朋友
195578,167,通过合并所有的朋友去留说冠位指人不开心,通过何频所有的朋友去游说：郭文贵此人不可信
195579,168,花小钱办大事谁更到站时倒霉,花小钱办大事，谁跟他沾谁倒霉
195580,169,间接直接在减轻隔山打牛,间接直接再间接，隔山打牛
195581,170,我的宁静的照挡住我深刻的感受到和平的那种上上下下,明镜的交往当中，我深刻的感受到何频的那种上上下下的不
195582,171,又多的那种感觉,又躲的那种感觉
195583,172,觉醒是一个被旁边栏惊惶庞然不知的小可爱,觉。小平是一个被旁边蓝金黄，他浑然不知的小可
195584,173,根本不知道这个,根本不知道这个
195585,174,这个这个出口要逃生的感觉,这个，这个，这个鬣狗就要掏他的
195586,175,动物是什么出口套刚啊,动物世界鬣狗掏肛啊
195587,176,就要把他的爸爸的高有逃掉了,就要把他那个斑马的肛掏掉了
195588,177,我认为动物世界怎么和平先生就是那个最最狡猾的罪最狡猾的报子,我认为，动物世界里面，何频先生就是那个最最狡猾的，最最狡猾的豹子
195589,178,跑得快,跑的快
195590,179,厉害,厉害
195591,180,小朋友是那个可爱的斑马老贝是猪狗掏肛,小平就是那个可爱的斑马。老被鬣狗去掏肛
195592,181,是不是Google,是不叫鬣
195593,182,文化,文化
195594,183,我认为,我认为
195595,184,这个只要就是那个如果就谁呀舒服就是为什,这就是，那鬣狗就是谁呀，鬣狗就是韦石
195596,185,奇诺李伟东,西诺，李伟东
195597,186,夏业良,夏业良
195598,187,张一凡,章立凡
195599,188,乱*彪李洪宽,乱伦彪，李洪宽
195600,189,那么快就会说这样的和平先生的公关当中的,哪，因为对何频先生的这个公关当中的计划
195601,190,我早就有钱包,我早就有情报
195602,191,我感动是说只有几杆,我感同身受，深有其感
195603,192,那么小平在9月份这个直播的之前发生了一件很重要的事情,那么，小平在9月份这个直播的之前，发生了一件很重要的事情
195604,193,就是上海的维格吗,就是上海的我一个哥
195605,194,也是上海市安全局的,也是上海市安全局的
195606,195,告诉我,告诉了我
195607,196,北京孟家族,北京孟建柱
195608,197,给所有人开会,给所有人开会
195609,198,日剧男明星,镜，必须让明镜
195610,199,重点培训得讯,重点培养博讯
195611,200,有人通过美国给国去了拿了2000000美元给我一时,有人通过美国给博讯拿了二百万美元给韦石
195612,201,那就宁静,拿掉明镜
195613,202,重大基金知识,重大基金支持
195614,203,后来不会,后来博讯
195615,204,和李伟东西夏业良等那个吧的唯一的合作开会的当,和李伟东，西诺，夏业良等那八个伪类的合作开会当
195616,205,大家都知道,大家都知道
195617,206,张扬主是张扬给过门200个200根强照顾问题呀圈有1000万美元,张扬出事，张扬给郭文贵二百根枪，让郭文贵，一千万美元
195618,207,然后在这个9月份来看到只有毛疯狂进攻击,然后在这个七月份，八月份，九月份，大家看到，几乎
195619,208,明镜小平什么瑶媛出来了演出来了,明镜小平什么谣言出来了。何频的谣
195620,209,然后,然后
195621,210,这是大家知道,何谣言，啥事没
195622,211,手机当时的谣言一天一个关于什么王雁平台郭文贵,小平什么谣言出来了。何频的谣言出来了。然后就是
195623,212,汪贵音频,文贵死定
195624,213,今天大家晚会看了大概会,，大家看到，几乎5毛性疯狂
195625,214,1100个信息和推行礼包没有一条是真的,后，明镜小平什么谣言出来了。何频的
195626,215,我们不远是现在没有任何人去了只正说你的1000多的都是真的,有，就博讯是天山神女。RL-PRG 是最活跃的推特，扫地僧是最活跃的，这
195627,216,没有,的谣
195628,217,今天发生的所有洗脚也没有人在乎过期的欺骗,的推特，扫地僧是最活跃的，这是大家知道，扫地僧和RP
195629,218,这是我们画的不远,是最活跃的，这
195630,219,度假玩转100天里面不可能没有人追究,于王艳萍啪啪，郭文贵扒灰，郭文贵音频，何频什么
195631,220,这个还有这个,这个这个玩
195632,221,为什,么什
195633,222,2这个李伟东夏业良,这个玩女员工
195634,223,无声的信息,陈小平
195635,224,明镜,娼，今
195636,225,明镜以明镜是中立媒体,个信息和推文里面，没有一条是真
195637,226,不理别人单独愿意看郭文贵与他们做三关文贵和博弈,不是应该付责任哪。没有，大家只关注今天所发生的所有
195638,227,说白了就是郭文贵和倒霉的报表,是我们文化的悲哀，是我们华
195639,228,宁静小虫中秋从中那个取得胜利,。在任何一个国家，你撒过1千多次谎，在短短
195640,229,要置身度外,哀，是我们华人
195641,230,又一个明镜最核心人物之一我今天不说的名字,有新谣言，没有人在乎昨天的欺骗。这是我们文
195642,231,我会让大家未来展示这个庙给和平先生这个面子,我们华人世界的悲哀。在任何一个国家，你撒过1千多次谎，在
195643,232,也是我自己定的媒体,哀，是我们华人世界的悲哀
195644,233,他非常直善良,次谎，在短短
195645,234,而且它能帮助我们对终身不忘,我们华人世界的悲哀。在任何一个国家
195646,235,为了他我办不出那个人了,文化的悲哀，是我们华人
195647,236,这个人就是到了香港去,在任何一个国家，你撒过1千
195648,237,上海安全局截图的人,谎，在短短的一百天
195649,238,和尚街头的结果是什么呢,地僧，还有这个西诺，韦石
195650,239,梦见过他的大本营和江家的大本营是在上海,的信息当中，这么多是假的，一次次的造明镜的谣，明镜
195651,240,啊当时北京市安全局,次的造明镜的谣，明镜无
195652,241,和那个李东莞的是和上海安全局管制合并为上海车管,镜是中立媒体不与别人缠斗，愿意看郭文贵与他们，坐山观文贵和
195653,242,夜注释江嘉和孟点大饼,要置身于度外。这是事情的根本
195654,243,由他们只是篮球,有一个明镜最
195655,244,特别是,的开始
195656,245,当他们一首19大确实可能下台的主,于度外。这是事情的根本的开始，但
195657,246,把全部的资源抓回到上海,中取得胜利。要置身于度外
195658,247,儿子你真聪明碰到岸,。明镜想从中取得
195659,248,绝不让习主席知道,就是郭文贵和盗
195660,249,绝不让真正的重要知道,镜想从中取得胜利。要置身
195661,250,我觉得不是太清楚行吗,白了，就是郭文贵和盗
195662,251,我在这说的话我相信习主席深圳人会知道他们清楚我说的是真是假,文贵和盗国贼的盗裱们斗。明镜想从中取得胜利。要置身于度外。这是事情
195663,252,在这个会议上决定了肖建华的案子,之一，我今天不说他名字，啊，我会让，向大
195664,253,成功的案子,生一个面
195665,254,郭广昌的,我会让，向大
195666,255,绝大多数,月份的时候
195667,256,杜桂林这几个人玩,未来知道这个人
195668,257,我背后控制,非常之
195669,258,那么对大宁静,频先生一个
195670,259,明确做什么只是必须叫一外大腕,面子，何频先生现在是我最
195671,260,什么意思那就11海外的这些情报的,生一个面子，何频先生现在是我
195672,261,沉默的力量,生一个面
195673,262,小明星,先生一个
195674,263,购买基金,我今天
195675,264,上海见面的这个接触的任务让他入股明镜,说他名字，啊，我会让，向大家未来知道这个人，给何频先生
195676,265,投资进去,我最尊敬
195677,266,通过他至少人投资进去,常之善良。而且，他对
195678,267,成都和平先生的合伙人和朋友病毒的症状和人进去,出这个人来。这个人就是到了香港去，和上海安全局接头的人。和上
195679,268,让他靠近陈耀明,孟建柱他的大本营
195680,269,了解陈小平先生和和平的所有的行动,北京市安全局和那个李东管的事，和上
195681,270,这个人是和平先生陈孝平的,和上海安全局管的事合并为上海
195682,271,非常好的朋友,为上海局管。也
195683,272,过去两年来这两个人呆的时间最多的一个人,管的事合并为上海局管。也就是江家和孟家的大
195684,273,这个人在香港进入完事物回来以后,合并为上海局管。也就是江家
195685,274,完成了这里上的是你,李东管的事，和上海安
195686,275,想尽办法接近贵,京市安全局和那个
195687,276,放家庭情况简直情,当时北京市安全局和那个李
195688,277,只主播为身边一切可能接触的人,合并为上海局管。也就是江
195689,278,让我了解风格的身体情况情绪情况,那个李东管的事，和上海安全局管的事合并
195690,279,整个的附近情况,的事，和上海安全局管
195691,280,和家人情况和所有朋友,北京市安全局和那个李东
195692,281,这个人几乎完了完成了他的使命,和孟家的大本营。由他们实施蓝
195693,282,这个这个人,合并为上
195694,283,要团结海外的他的民运朋友圈,江家和孟家的大本营。由他们
195695,284,相互评,金黄计
195696,285,滕彪,孟家
195697,286,李伟东,别是，当
195698,287,这个人跟国际的伟时都有力气了联系,实可能要下台的时候，把全部的资
195699,288,日本人叫完成另外的三个子明让博讯和明镜,了上海。而且由孙立军从明控到暗控。绝不让习主席
195700,289,变成,不让真
195701,290,朋友,正
195702,291,郑州朋友就是铂金哪家明镜,正的中央知道。我绝不是拍习主席马屁
195703,292,后来到回来以后江湖上出现了好几个奇奇怪怪的人,"清楚我说的是真是假。



在这个会议上决定了肖建华"
195704,293,我今天不说名字,案子，郭文贵的案子
195705,294,都是过去两三个月来突然出来,多数都归于这几个人管
195706,295,为什么唐柏桥的,外。什么意思哪
195707,296,反郭文贵的挺过的胳膊的,外的这些情报的和沉默
195708,297,搞什么民主大会的,个上海见面的接受
195709,298,全部是他们计划,去。通过他介绍投
195710,299,今天没有出场的所谓的里面大了,他介绍投资进去。让他成为何频
195711,300,动一个个的被劝说一个个的对晚就好,的合伙人和朋友。并带进更多合
195712,301,是我煮了解大多数南京网登陆,并带进更多合伙人进去。让他靠近
195713,302,收钱,友。并
195714,303,币种最是傻瓜的就是刘刚,一针蓝金黄，投资进去。通过他
195715,304,因为他根本就说什么大学都是小钱咱这会导致枪手,以外打外第一针蓝金黄，投资进去。通过他介绍投资进去
195716,305,西安都被这个中间人哪种,先生的合伙人和朋友。并带进
195717,306,据我所知这个人,进更多合伙人
195718,307,就是搞定叫刘刚出来这个人就说了200000美元,，陈小平非常好的朋友，过去两年来，这两
195719,308,这个人在西雅图,这个人在香
195720,309,啊这个这个香港,这个人在香港
195721,310,当时许诺是吴千万美元,在香港接受完任务回
195722,311,他最喜欢上什么1000万面上,香港接受完任务回来以后，完成
195723,312,1美元,以后，完
195724,313,不能跟主治上联系的刘刚,文贵，给郭文贵下毒，放监
195725,314,输了钱这些人收了18000块钱,身边一切可接触的人。然后了
195726,315,剩下全权威指数,身体情况，情绪情况，整
195727,316,这个人并且做陈小平,这个人几乎完成了他的使命
195728,317,保证需要停在9月份要离开宁静,友圈。像胡平，腾彪，李伟东，这
195729,318,陈小平陈小平,。像胡平，腾彪，李伟
195730,319,这番的目标,这个人要团
195731,320,直到9月份我们天真可爱的小平同志小巴马先生还画画吧,这个人要团结海外的他的民运朋友圈。像胡平，腾彪，李伟东，这
195732,321,要记叙文贵要对话他都不知道,要团结海外的他的民运朋友
195733,322,他是被别人劝说,海外的他的民运朋友
195734,323,都会成功,友圈。像胡
195735,324,绿色不管用,朋友圈。像
195736,325,写点评,像胡平
195737,326,范文贵,完成
195738,327,啊这个这个这个这个或者不支持文贵或者是都没发生,这个人跟博讯的韦石都有密切的联系。这个人要完成另外
195739,328,韩剧网,或者让
195740,329,这位狡猾的,和韦石都
195741,330,也要继续采访,要完成
195742,331,北京火了就是上海火了,们吃杀，变成朋友就是
195743,332,给人下什么命令,个使命，让明镜和
195744,333,马上就闭嘴出生,们吃杀，变成朋友就
195745,334,好了你的钱有问题还有问题你的问题,了好几个奇奇怪怪的人，我今天
195746,335,这个人太大量的造谣,然出来的，反什么唐伯桥的
195747,336,郭文贵,郭文贵
195748,337,这个声音和谁大家可以往回看这个啊,锅的，搞什么民主大会的，全部是他们计划之
195749,338,9 1 7之前和9 1 9之前就是说,主大会的，全部是他们计划之
195750,339,8月的818最疯狂的所有的这个江湖,的，反郭文贵的，挺锅的，砸锅的，搞什么民主
195751,340,东和国语如出一辙,有出场的所谓
195752,341,小平和和平先生你两个看了我给你回去看看去,蓝金黄成功。收钱，最傻瓜的就是刘刚，因为
195753,342,模具png,黄
195754,343,少女中,黄成
195755,344,还有当初夏的几个这个这个牛叉人转移文贵爆料不见,黄成功。收钱，最傻瓜的就是刘刚，因为根本没有收什
195756,345,文贵文贵要完文贵没钱,刘刚，因为根本没有收
195757,346,最后几个7号的项目我获得正品,走了，据我所知，这个人就是搞定
195758,347,森林中的嘴,所知，这个人就
195759,348,弘大学校史,当时许诺是
195760,349,大脚趾甲数是经常跟我联系北京安全部联系不按不联系再生成能对你没醉,定叫刘刚出来，这个人就收了20万美元，这个人在西雅图，啊，在香港，当时许诺是5000万
195761,350,文慧你没事,万美元以上，这一
195762,351,猎网,刘刚
195763,352,真有问题,这一千万美
195764,353,Es6,是5
195765,354,所以呢,就收了
195766,355,政客的,这个人
195767,356,这个计划单的时候他们,这个人就收了20万美
195768,357,瘦了多少,收了20万
195769,358,疯狂,刘刚
195770,359,在homebrew基本来暴露,被中间人拿走了
195771,360,这个库的结果是什么呢,这个人就收了20万美元，这
195772,361,和平血拿到了属于他们的投资一点点,就收了20万美元，这个人在西雅图，啊
195773,362,中间拿到90%产科的美女合并向投资,上，这一千万美元他在不能跟组织
195774,363,这本书,这些人收
195775,364,这个和平先生小平先生的朋友,这个人并且许诺陈小平保证9月
195776,365,给上海的提出建议要小停下,明镜，要么陈小平要辞职离开
195777,366,这个9月份的这个爆料,证9月份要么离开
195778,367,那只有一个好处这个办法把小平战士吧,不再采访郭文贵，要么陈小平不再支持
195779,368,他一定会闭嘴,小平不再支
195780,369,这个人发个信息我说的有,这三个目标。直到9月份我
195781,370,我已经获得了他以为他的通信方式很保密的,我们天真可爱的小平同志，小斑马先生
195782,371,结果是和平先生,继续跟文贵对话的时
195783,372,受到了威胁梅的外出,的来，要继续跟文贵对话的
195784,373,但是陈小平的夫人就失踪了,次被蓝金黄都没成功，女色
195785,374,伟大的小冯小班吗,辞职都没发生。还继续要
195786,375,非常可爱坚定的四处颤抖的,采访文贵先生。北京火了
195787,376,和我继续完成了采访,何频先生这位狡猾
195788,377,还故作镇静,海火了，给这个
195789,378,在这个中间我们还谈了许晴,这个人下了命令：马上叫
195790,379,还打了他喜欢的什么什么停盘停了什么停呢,上海火了，给这个人下了命令：马上
195791,380,没听好,北京火
195792,381,实际上你说的都是玩笑啊,上叫他闭嘴，收声！否则你的钱
195793,382,大家还记住在这之前我曾经公开发行是给小平的夫人道歉,了，就上海火了，给这个人下了命令：马上叫他闭嘴，收声！否则你的钱有
195794,383,那不是玩笑,令：马上叫
195795,384,关于需求,划有问题
195796,385,不知道,闭嘴，收
195797,386,这个中间,这个人下
195798,387,4元拿到了国内的巨大的台,你的钱有问题，你的计划有问
195799,388,根本不到一个9月份的,贵要被遣返了，郭文
195800,389,主要是,贵要被
195801,390,917,题
195802,391,91期的直播,量的造
195803,392,让小平先生的夫人,统联合写信遣返郭文
195804,393,每小时,在被什
195805,394,被威胁,被什么
195806,395,从中间上学,顿，布什总统联合
195807,396,有条件的妥协,回看就知道
195808,397,然后这位朋友,这个声音同
195809,398,孩子拿到大学继续在开始将图上找到,看就知道，9.17之前和9.19之前，也就是说
195810,399,这个住在我家里发生了发生很多的,之后是最疯狂的，所有的江湖谣言
195811,400,监听器,江湖
195812,401,监视镜头,先生你
195813,402,那么小平先生夫人的消息,频先生你俩个看了文贵
195814,403,市政和海外交付的无所谓,之后是最疯狂的，所
195815,404,大家今天我回看你们会发觉,你俩个看了文贵的视频，回去看看去
195816,405,每个出来发生听过哈佛的过程当中就是大家未来要学习,"G,扫地僧，还有当时江湖上出现了几个牛叉人转移文贵"
195817,406,要了解,爆料视
195818,407,大嘴门玩具王的手段和和他们的音乐,狂一般的，就是文贵要被遣返了，文
195819,408,脚踏,小
195820,409,同时,跑，文贵
195821,410,我要告诉大家的事情上海是被朋友告诉我说,是郭文贵什么这钱那枪的都来了，最后9月7号我
195822,411,这个你一定让小屏不要有任何幻想一定要说一定要争取,就是何频小平谣言，然后就是郭文贵什么这钱那枪的都
195823,412,这这不是,这之前，孙
195824,413,中央的决定,常跟我联
195825,414,这就是孟建柱王岐山孙立柱的决定,这之前，孙立军经常跟我联系，北
195826,415,就是要这个自行他们计划主要是保护这些传统一级的特别的将梦者,联系，一再说，文贵你没罪，文贵你没事儿。（助手地上小纸条，文贵低头
195827,416,我也不发信息给小明显,公安部联系，一再说，文贵你没
195828,417,小平先生赶快要争取,消失，在这之前，孙立军经常跟
195829,418,小新仙然后我们等待等待从开始了沉默,文贵你没事儿。（助手地上小纸条，文贵低头看那
195830,419,侥幸到最后时代的唯一,手地上小纸条，文贵低
195831,420,最后是在前天他发出了致习近平先生的东西,罪，文贵你没事儿。（助手地上小纸条，文贵低
195832,421,结果画出性不到24小时,儿。（助手地上小纸条，文贵
195833,422,就做出了回应就看到了这个他太太,儿。（助手地上小纸条，文贵低头看那
195834,423,证明我在我家的路上我和你感情不好你别联络我我对你做的事情感到好,公安部联系，一再说，文贵你没罪，文贵你没事儿。（助手地上小纸条，文贵低头看那
195835,424,愚蠢的至极的,那字读鬣（lie
195836,425,这么一个表白实际上带有两种意思,罪，文贵你没事儿。（助手地上小纸条
195837,426,李玉刚,lie）狗啊
195838,427,习近平主席知道这是违法的事他俩口子感情有问题,贵你没事儿。（助手地上小纸条，文贵低头看那字读鬣
195839,428,要证明,条，文贵
195840,429,上海社会上美国关注的入驻中国大使馆证明他老婆跟他说特别感情问题,"上小纸条，文贵低头看那字读鬣（lie）狗啊，）



**25-30 郭蝴蝶**

所以呢，整个的这个计划在那个时候，他们受到了挫折，疯狂了，在疯"
195841,430,那么这个,呢，整个
195842,431,我的合伙人取国家在香港被绑架走,在疯狂的时候基本上也暴露了，这个暴露
195843,432,帮我们的上香港政府向高警察局调取外交的数据国家女士炎龙出生时,到了挫折，疯狂了，在疯狂的时候基本上也暴露了，这个暴露的结果是什么呢？何频先生间接
