id,index,content,proofed
350694,93,那么很多人啊等因为这件事情受到了重大的经济,那么很多人啊，都因为这件事情受到了重大的经济
350695,94,精神,精神
350696,95,生活的重大伤害的影响,生活的重大伤害和影响
350697,96,带着他们创造了奇迹,但是他们创造了奇迹
350698,97,毕竟,毕竟
350699,98,由他们有正式采访,由他们这次的采访，勇
350700,99,勇敢的行动寻求真相,勇敢的行动、寻求真相
350701,100,Wiiu美国之音他本来的宗旨,维护美国之音它本来的宗旨
350702,101,那就让世界知道事情的真相还有一个就是世界了解中国,那就是让世界知道事情的真相，还有一个，就是让世界了解中国
350703,102,那么他们是做的是最好的,他们是做得最好的，他们
350704,103,他们为之付出代价,他们为此付出了代价
350705,104,但这件事件已经是新闻媒体的里程碑事件,但这件事件已经是新闻媒体的里程碑事件
350706,105,今天的我们就很高兴的很小夏女士,今天呢我们就很高兴的跟小夏女士
350707,106,在一起谈谈,在一起谈谈
350708,107,因为在这之前,因为在这之前
350709,108,我们没有谈过这背后真相,我们没有谈过这背后真相
350710,109,包括今天之前我想大家乘坐没有谈过,包括今天之前，我向大家承诺：没有谈过
350711,110,今天的很多战友了,今天呢，很多战友也
350712,111,也想问很多问题刚刚为让想象你是看了很多在手机了画出问题很多啊,也想问很多问题，刚刚我也让小夏女士看了很多在手机上发出的问题，很多
350713,112,从这个我说出去这个访谈到现在我们聊天开始,从我说出去这个访谈到现在我们聊天开始
350714,113,太多人的意见了,太多人的意见了
350715,114,但说实在话,但说实在话
350716,115,99.9都不是问题,9.9%的都不是问题
350717,116,都是个人与人之间本身的问题就是问题,都是个人之见，本身的问题就是问题
350718,117,这个问题了本是没什么价值但让大家可以随便问,这个问题的本身没什么价值，但是大家可以随便问
350719,118,我现在我又开始给药下,我现在叫小夏来想
350720,119,我叫一下来想想,小夏来想想
350721,120,这个到14 19背后有什么事情都得分享了,当时419背后有什么事情给大家分享的
350722,121,小夏请,小夏，请
350723,122,开始吧,开始吧
350724,123,谢谢谢谢郭先生,谢谢！谢谢郭先生
350725,124,我跟大家一样心里,生！我今天带了一
350726,125,为什么,问是什么
350727,126,美国就美国有关机构会出这么大的力气,美国有关机构会出这么大的力
350728,127,来这个主旨,来阻止这个
350729,128,郭先生爆料这个事情,郭先生爆料这个事情
350730,129,更大的问候中国政府,更大的问号是：中国政府
350731,130,为什么,为什么
350732,131,采取如此啊,采取如此
350733,132,前所未有,前所未有
350734,133,这种手段来这个对关柜箱进行封口,这种手段，来对郭文贵先生进行封口
350735,134,所以,所以
350736,135,我这个惊叹号是说,这个惊叹号是说
350737,136,这个事情发生确实是一个里程碑事件,这个事情发生，确实是一个里程碑事件
350738,137,我这么说吧,我这么说吧
350739,138,4月19号之前的那一个礼拜,4月19号之前的那一个礼拜
350740,139,我们要事迹的新闻的话都知道当时是,我们要是记得新闻的话都知道，当时是
350741,140,在马拉拉歌庄园,在马阿拉歌庄园
350742,141,川习会正在割良好呢,川习会正在哥俩好呢
350743,142,那么这两年那美国对华政策发生了相当根本性的变化,那么这两年呢，美国对华政策发生了相当根本性的变化
350744,143,这个变化跟419断播,这个变化跟419断播
350745,144,我可以负责任的说有非常直接的关系因为我自己去游说了,我可以负责任的说有非常直接的关系。因为我自己去游说了
350746,145,200多个国会的吧,200多个国会的办
350747,146,中国这个,中国有
350748,147,有关的各个部门,有关的各个部门
350749,148,那么这背后呢,那么这背后呢
350750,149,我现在是不是这样我想今天的行,我想现在是不是这样的形式，我想
350751,150,我想先问问郭先生,我想先问问郭先生
350752,151,温暖作文,问完之后呢
350753,152,我可以跟郭先生对谈,我可以跟郭先生对谈
350754,153,我的一个问题我想问的是一个比较大的问题为什么呢,我第一个问题我想问的是一个比较大的问题，为什么呢
350755,154,这个问题是一个总结,这个问题是一个总结
350756,155,问题那现在,问题，那现在
350757,156,互相爆出很多细致的,生爆出很多细致的
350758,157,猛料可以说,猛料可以说
350759,158,那么大家会关注很多这个吗,大家会关注很多这个猛
350760,159,我们要回过头来看一看退一步看演说,我们要回过头来看一看，退一步看一眼说
350761,160,这个整个这个世界对美国是一个什么样的,这整个事件对美国是一个什么样的
350762,161,所以我的一个问题就,所以我第一个问题就
350763,162,过节date,郭先
350764,163,你自己认为在你这个爆料对中共有什么样程度的打击,你自己认为，你这个爆料对中共有什么样程度的打击？打击
350765,164,打击的更多是一些个人比如王岐山孟建柱江的个人的,击？打击更多是一些个人，比如王岐山孟建柱这样的个人呢
350766,165,还是整个中共的统,还是整个中共的统
350767,166,字体字,治体制
350768,167,所以我希望过些先解释一下,所以我希望郭先生先解释一
350769,168,谢小夏现在回本行了啊让我们聊天没开始了就放他了,谢小夏，现在回本行啦！我们聊天没开始呢，就开始访谈了
350770,169,这个说实在大家很自很多人啊没有认真思考的问题,这个说实在大家很多人没有认真思考的一个问题
350771,170,当时这个发生我跟小夏女士见面被小下女士的Wheels,当时发生我跟小夏女士见面，被小夏女士的VOA这个
350772,171,这个直播访谈的,这个直播访谈的
350773,172,前面讲的,前背景呢
350774,173,我们要赶几个非常重要的一位先生也就是想下你是同事啊,我们要感激一个非常重要的一位先生，也就是小夏女士的同事啊
350775,174,这东方先生,东方先生
350776,175,东方先生当时曾经是做过美国之音的,东方先生当时曾经是做过VOA(美国之音
350777,176,住北京站的站长,驻北京站的站长
350778,177,记者,京站
350779,178,那么是他在通过Twitter直接给我联系,经是做过VOA(美国之音)驻北京
350780,179,第2集是要求药材好吗,啊，就是东方先生
350781,180,我都拒绝了,要的一位
350782,181,后来呢,直播访
350783,182,很热情很紧急,的前背景呢
350784,183,而现在是我对他进行了一定了解以后好了因为我也是美国之音的多年的观众吗,呢，我们要感激一个非常重要的一位先生，也就是小夏女士的同事啊，就是东
350785,184,319,要
350786,185,第1个就是说,的同事啊，就是
350787,186,一定是,的同事
350788,187,直播,是做
350789,188,第2个不能的三小时,啊，就是东方先生
350790,189,第3个,一个
350791,190,这个我说我要指定这个来采访,我们要感激一个非常重要的一
350792,191,耳朵发炎了我就可以了吗,的前背景呢，我们要
350793,192,他想来我是对不起,夏女士的同事啊，就是
350794,193,我让我不是不尊重你,OA(美国之音)驻北京站
350795,194,我要指定不会小夏你是来采访,国之音)驻北京站的站长，好像是
350796,195,我他来这三年成立了,方先生当时曾
350797,196,就可以接受采访,就是小夏女
350798,197,那么后来大家知道,音)驻北京站
350799,198,是小夏女士,是东方先生
350800,199,带着东方先生和他的团队来的,啊，就是东方先生！东方先生当
350801,200,我这个团子来到纽约我家提前事将近两天,位先生，也就是小夏女士的同事啊，就是东方先
350802,201,准备,之音
350803,202,1点半的时间,当时曾经
350804,203,我这个是要久的这个采访,位先生，也就是小夏女
350805,204,我们小巷,我们要感激
350806,205,认识是,士的同事
350807,206,四月,士的
350808,207,17号下午,好像
350809,208,4月17号下午,好像是
350810,209,那么这个采访的意义是什么,先生当时曾经是
350811,210,如果那个时候咱说人家说哪儿,做过VOA(美国之音)驻北京站的站
350812,211,不然哪有说我们吹牛啊,当时曾经是做过VOA
350813,212,这个是药酒,生，也就是小
350814,213,自由酒的段播,音)驻北京
350815,214,最大的意义,之音)驻北
350816,215,就是太起了报料革命的歌,就是小夏女士的同事啊
350817,216,也就是说,也就是小
350818,217,报料革命从这个,要感激一个非常重
350819,218,我一个人的爆料,一个非常重要
350820,219,形成了集体的,先生，也就是
350821,220,行动,生！东
350822,221,和爸爆料重我一个中国人的事,个非常重要的一位先生
350823,222,变成了,先生，也
350824,223,国际时间,国之音)
350825,224,耳机,美
350826,225,直接从媒体,士的同事啊，就是
350827,226,这是个里程碑事件,的一位先生，也就是
350828,227,更重要的证件,个非常重要的一
350829,228,第1次提出了往去上海,事啊，就是东方先
350830,229,看起来正,方先生
350831,230,整个爆料这个,重要的一位先生
350832,231,中共内部的吗,重要的一位
350833,232,全部都不好,夏女士的VOA
350834,233,财物保管,直播访谈
350835,234,我认为最重的时候就玩的,真思考的一个问题，当时
350836,235,因为共产党的罪罪,一个非常重要的一位
350837,236,高潮的时候啊,小夏女士的VOA
350838,237,这个准备19大十八大之后王岐山,这个直播访谈的前背景呢
350839,238,和习近平先生,生我跟小夏女士
350840,239,拿这个要给人骗,A这个直播访谈
350841,240,蔚蓝的天又给人民一个连接的任务,谈的前背景呢，我们要感激一个非
350842,241,巴拉未来,，被小夏
350843,242,他这个调高吧太老了,A这个直播访谈的前
350844,243,来了来了一个包这个是对共产党的谎言,要感激一个非常重要的一位先生，也就是
350845,244,一凡为名的,一位先生
350846,245,你才要反弹以后反弹的这个运动,们要感激一个非常重要的
350847,246,一个打击,一个非
350848,247,但是那代表人物是吗,夏女士的同事啊，就
350849,248,喝水,就是
350850,249,做自己的事件,女士的同事啊，就
350851,250,具体的人具体的事实弹打击,也就是小夏女士的同
350852,251,代表人物那时候就是,夏女士的同事啊，就是
350853,252,那就直接把他给灭了,谈的前背景呢，我们要
350854,253,当时有一个,要感激一个
350855,254,性交多大任意挑战我,我跟小夏女士见
350856,255,世界第18,士见面
350857,256,当时是,当时发
350858,257,我们,我跟
350859,258,4月10,有认
350860,259,18house,有认
350861,260,17,就
350862,261,好笑,小夏
350863,262,中国外交部,我希望郭先
350864,263,美观园,孟建
350865,264,这给你说很多次了,是整个中共的
350866,265,这中间有,整个中
350867,266,刚才您说的,郭文贵先生
350868,267,如果你们要采,行啦！我们聊
350869,268,但是夏威夷手机,当时发生我
350870,269,你们在干涉,天没开始呢
350871,270,我说为什么我们采访一个中国的,真思考的一个问题，当时发生我跟
350872,271,会干涉到事,这个说实
350873,272,19大禁,大家很
350874,273,进程的19大,一个问题，当
350875,274,我给你说他现在看,我跟小夏女士见
350876,275,你说的话不说,个说实在大
350877,276,走今天,见面
350878,277,微微的气,的一个问题
350879,278,说实了吧,说实在
350880,279,今天我看到这个运气,问题，当时发生我跟小
350881,280,当时你有这是,当时发生我
350882,281,意味着中国来一桶泡,一位先生，也就
350883,282,你们都来了,女士的VOA这
350884,283,20大华你们的记忆乱了无法想,士的同事啊，就是东方先
350885,284,太烂了,好像
350886,285,这个我听不懂,"者。


**郭文贵先"
350887,286,我知道吗,龚小夏
350888,287,我让你被这个头你知道不知道,OA(美国之音)驻北京站的
350889,288,到了那个准备说这是突然间的,VOA(美国之音)驻北京站的站
350890,289,从一个,曾经
350891,290,一个微微的那一个一个一个,一个非常重要的一位先生
350892,291,一个logo,一个
350893,292,这就是我们当年我说,先生当时曾经是做
350894,293,动物的都黑的变白了,重要的一位先生，也
350895,294,很老就一个女孩,先生，也就是
350896,295,还说你拿了一个那,先生，也就是小夏
350897,296,你好,小
350898,297,我跟你说这个事情我不是要给刘为辩护士是,位先生，也就是小夏女士的同事啊，就是东
350899,298,因为是美国金那是人的,一位先生，也就是小
350900,299,纳税人数,女士的同事
350901,300,机构东西都非常老了这也很正常他不不那么花钱那么在做听的是那些人应该感谢,就是东方先生！东方先生当时曾经是做过VOA(美国之音)驻北京站的站长，好像
350902,301,一点的就是他们骑马没有,音)驻北京站的站长，好
350903,302,想过想要花钱买这么贵的器材是不是,先生当时曾经是做过VOA(美国之音)驻北京
350904,303,所以才不好这是正常的我们,OA(美国之音)驻北京站的
350905,304,成天也是非常大众化妆适合男生最美的是你的菜,生当时曾经是做过VOA(美国之音)驻北京站的站长，好像是
350906,305,然后因为我到时候就,国之音)驻北京站的
350907,306,你是代表王,，就是东
350908,307,过了过了两年了还跟我没完了当时你说我们是记者我手,我们要感激一个非常重要的一位先生，也就是小夏女士的同事
350909,308,手里抓的就是我,事啊，就是东
350910,309,我做了几,)驻北
350911,310,这个里头是中共当时,士的同事啊，就是东方
350912,311,两年,方先
350913,312,时间一直在媒体,是小夏女士的同
350914,313,对,的
350915,314,郭先生进行了大量,的同事啊，就是东方先生
350916,315,公斤每一个案子,们要感激一个非
350917,316,从刘志华案子,同事啊，就是
350918,317,到这个,的站长
350919,318,想到这个,先生！东
350920,319,肖建华到这个,小夏女士的同
350921,320,农行的那个,生！东方先
350922,321,农行项俊波到这个,是东方先生！东
350923,322,所有这种垃圾,是做过VOA(美
350924,323,基金到吗间等等等等,就是东方先生！东
350925,324,各种干报道我进来的目的当时为什么会这么,个非常重要的一位先生，也就是小夏女士的同
350926,325,就是,就是
350927,326,这么谈房的就是,这个直播访谈的前背
350928,327,所有这个东西有没有这个事情有没有这一二三十五章小巷也是来的时候就,呢，我们要感激一个非常重要的一位先生，也就是小夏女士的同事啊，就是
350929,328,问题很多,女士的同
350930,329,我想说的是什么,的一位先生，也就是
350931,330,我现在像赞扬了,站的站长，好像
350932,331,绝对承诺,驻北京站
350933,332,我倒是给我的印,OA(美国之音
350934,333,就是你的带着微微呢,经是做过VOA(美国之音
350935,334,奥特曼,好像
350936,335,他对中国社会,是做过VOA(美
350937,336,完全不知道,站长吧
350938,337,因为你问的问题,音)驻北京站的
350939,338,问题呢,曾经
350940,339,组委会,驻北
350941,340,反共的就看了,东方先
350942,341,这个是正经事,当时曾经是
350943,342,传播之前,常重要
350944,343,下绝对给我没有办的,的前背景呢，我们要
350945,344,这个团队也跟我没有半点翻译,这个直播访谈的前背景呢，我们要
350946,345,阳光下的,方先生当
350947,346,阳光下的这个挣钱我就有阳光下的交易,要感激一个非常重要的一位先生，也就是小
350948,347,那绝对是可以做没有交易的可以是,要的一位先生，也就是小夏女士的
350949,348,明白如果,经是做过
350950,349,如果我不是那么就,经是做过VOA(美国
350951,350,就说一个10几个,经是做过
350952,351,咱们对话,站的站
350953,352,10个小时,夏女士
350954,353,把每一件事,A(美国之音
350955,354,事情都问清楚了,时曾经是做过
350956,355,我在,OA(美
350957,356,就在电视剧,也就是小夏女
350958,357,直播的算式,女士的同事
350959,358,关中不服,常重
350960,359,都要进行傅要做负责的话呢,要感激一个非常重要的
350961,360,我必须把每件事情,就是小夏女士的同
350962,361,中共怎么,重要的一位
350963,362,我说的那么你到底题,我们要感激一个非
350964,363,情况是怎么样的,方先生当时
350965,364,最后,做过
350966,365,所有这些事情,国之音)驻北京
350967,366,必须像那个,贵先生
350968,367,向中国人民有,他通过推特直接跟我
350969,368,有一个交代吧,几次要求要采
350970,369,很多事情我,很热情
350971,370,我们确实是不太懂,因为我也是美国之音的
350972,371,美国人民我对美国人的交代就是真相对中国人民的交代就是我们的,"美国之音的多年的观众嘛，我给他提出了三个要求:


第1个就是说一定是直播！


第"
350973,372,我要日本小巷,我要指定
350974,373,现在,先
350975,374,你不知道累不累,要指定这个来采
350976,375,我再跟你联系,还不能编
350977,376,我问过和你,个，我说我要指
350978,377,但是我从来没给你想说,能低于三小时还不能
350979,378,和平建设,方先生
350980,379,他们没啥了,方先生
350981,380,这个直播不一定就,指定这个来采
350982,381,你真的会不会,第2个不能低于
350983,382,他觉得直播部硬直,要指定这个来
350984,383,那你慢慢你就,时还不能编辑
350985,384,啥意思我就搞不懂,是说一定
350986,385,我给你见面你,"还不能编辑！


第"
350987,386,这个和平,这个来
350988,387,他们到了是吧我以为到了是吧想下来了是吧他们住酒店还是吧,"第2个不能低于三小时还不能编辑！


第3个，我说我要指定这个来采"
350989,388,我就纳闷我今天我们,"我就可以了吗？」
他想来，我"
350990,389,你们的队伍里面绝对有个人,"我就可以了吗？」
他想来，我说「对不起"
350991,390,李和平,来采访
350992,391,我都不在乎因为我啥意思啊,我说「对不起啊，我说
350993,392,和平路,生说
350994,393,明知道我最渴望你们住酒店了,方先生说：「**那我就可以了
350995,394,说啥,说：「*
350996,395,我不认为你们,我就可以了吗
350997,396,当初如果如果不是我的,对不起啊，我说我不是不尊
350998,397,真的拨不成,这三条成
350999,398,上边这个在18号那一天那中国大使馆,是小夏女士带著东方先生和他的团
351000,399,给美国军打了无数电话打到什么地步呢当时就,的团队来的，那么这个团队来到纽约我家，提前是
351001,400,就是说事,家知道，是
351002,401,电话一放下,士带著东方先
351003,402,马上就想拿起来说领导不在你放下忙就行了,么这个团队来到纽约我家，提前是将近2天吧，1天多来准
351004,403,最后那个在接电话一个编辑跟我说说是,这个团队来到纽约我家，提前是将
351005,404,中国大使馆说了,著东方先生和
351006,405,你们要是采访关鬼的话就会,"以接受采访。
那么后来大家知"
351007,406,永远的损,东方先
351008,407,美国政府,么这个团队
351009,408,中国政府和美国,著东方先生和他的团
351010,409,我就跟他说,我家，提前是
351011,410,我说我跟美国我就告诉他我说,这个团队来到纽约我家，提前是
351012,411,傻瓜我跟他们说就说你跟他们说中国正美国之音跟中国政府,家知道，是小夏女士带著东方先生和他的团队来的，那么这个团队来到纽约
351013,412,没关系我们做报告这个话是传回去了之后他们找我的上,女士带著东方先生和他的团队来的，那么这个团
351014,413,我的结果,我家
351015,414,舅舅去根,将近
351016,415,就去根,纽约
351017,416,中国大使馆购对,这个团队来到纽约我
351018,417,勾兑完了之后呢下来,个团队来到纽约我家，提
351019,418,勾兑完了马上给我打电话当时,士带著东方先生和他的团队
351020,419,我正在采,这个团队来
351021,420,他给我接电话我说我不能在这间,那么这个团队来到纽约我家，提前是
351022,421,接电话我必须到外宾,家知道，是小夏女
351023,422,你当时让我,提前是将
351024,423,最不舒服,知道，是
351025,424,你打字吧,女士带
351026,425,老四川,来到纽
351027,426,我们家那么大,的团队来的，那
351028,427,9200,2天
351029,428,然后你可以去沙鹿晗,纽约我家，提前是将
351030,429,你可以去,纽约
351031,430,特别是你们,是将近
351032,431,李克强,提前
351033,432,王岐山年代,前是将近
351034,433,明目张胆的,方先生
351035,434,明目张胆,著东方先
351036,435,累了走了,立了，咱就可
351037,436,正如乐和苹果,这三条成立
351038,437,听说,接受
351039,438,国内压力很大呀,那么后来大家
351040,439,惠州部队是呀,知道，是小
351041,440,我第一次听到外交不是呀国内压力大,队来到纽约我家，提前是将近
351042,441,所以我告诉你,郭文贵先
351043,442,你那个团队的人,天多来准备
351044,443,何明一,是将
351045,444,国内,准备
351046,445,你都不知道,天多来准
351047,446,我不知道咋回事,我家，提前是
351048,447,我问那么久,文贵先
351049,448,这个人,这个41
351050,449,我现在想,我跟小夏女
351051,450,为啥,的时
351052,451,沙河行,士认
351053,452,后来的哪,候咱
351054,453,现在的,下午，这
351055,454,闸坡,7号
351056,455,爆料,号下
351057,456,而且都不知道的事,义是什么？如果那个时
351058,457,这个背后,这个419的
351059,458,我从来没说过,我们吹牛了
351060,459,你这是战术的张进来,那个时候咱说，这些欺民贼、共产
351061,460,你那么早呢,民贼、共产
351062,461,我给你我到时候我问你,些欺民贼、共产党又说我
351063,462,想象,民贼、共
351064,463,谁是张晶,士认识是在
351065,464,我当然信了,访，我跟小
351066,465,我叫张青,欺民贼、共
351067,466,这张钱的,这个采访的
351068,467,再说一遍,咱说，这些欺
351069,468,他让我站着,17号下午，这个采
351070,469,张晶,这个采访
351071,470,你说错了,们吹牛了
351072,471,你再说一遍,咱说，这些欺
351073,472,最近码删掉,意义就是开启了爆
351074,473,郑叔你旁边水果王说,贼、共产党又说我们吹牛
351075,474,你说的是不是叫,那个时候咱说
351076,475,今晚,采访
351077,476,我是张晶,时间，那么这个
351078,477,他好像是,天半的时
351079,478,你为啥都是我说上去,义是什么？如果那个时候
351080,479,我很简单这个事情是我有责任,说，这些欺民贼、共产党又说我们
351081,480,我作为一个工作人员内部工作我有保护我自己脱,如果那个时候咱说，这些欺民贼、共产党又说我
351082,481,团队的责任,吹牛了！这个
351083,482,我有保护,又说我
351084,483,我也有就说明,又说我们吹牛
351085,484,当然有没,党又说我们
351086,485,东方我真的,党又说我们
351087,486,我的团队我的所有人,党又说我们吹牛了！这
351088,487,我有责任保护他,我一个人的爆料
351089,488,他们我我也有车,从我一个人的
351090,489,什么事情没有经过,事件变成了国际事件、美国
351091,490,真正调查,重要的是那
351092,491,到现在,那天，第
351093,492,我也没有说过一个,、美国事件，而且直
351094,493,不说这个,始发酵，这
351095,494,尽管我知道很多,件！更重要的是
351096,495,这个情况的,更重要的
351097,496,让我引起的,重要的
351098,497,但到现在了,但是这里
351099,498,我也在等,这里我的问
351100,499,等待联邦政府的,您看起来整个爆料的
351101,500,我的调查结果,我的问题还是，在
351102,501,但是美国之音一直在呀的说我们是,但是这里我的问题还是，在您
351103,502,是调查你吗,是对中
351104,503,绝不调查任何管理的,内部的某一部分人
351105,504,美国之音跟国务院解释,认为最重要的是对共产
351106,505,怎么说就是bb,个（在）准备十九
351107,506,跟国务院跟所有时候,革命红红火火，「打铁
351108,507,我们觉得这个事情只调查记者绝不调查管理人员,蔚蓝的天」，「要给人民一个廉洁的政府」，然后「要
351109,508,到现在呢我们的律师,一片蔚蓝的天」，「要
351110,509,他们提出最大的,廉洁的政府
351111,510,为什么,蔚蓝
351112,511,你们,人民
351113,512,咬定坚决不调查任何,民一个廉洁的政府」，然后
351114,513,参与有关的管理,有人都是仰慕向
351115,514,管理,高了
351116,515,人的责任如果你,廉洁的政府」，然后
351117,516,同样的大石他们就是,都是仰慕向上
351118,517,说着玩的,所有人都
351119,518,我要告诉你的,所有人都
351120,519,也就是昨天我在,未来」，他这个调
351121,520,台湾国内衣,天」，「要给人民
351122,521,很多人都,所有人都
351123,522,几百万的,廉洁的
351124,523,那么这,他这个
351125,524,你在台湾的影响,蓝的天」，「要给人民一个
351126,525,咱说这个人,然后「要给人
351127,526,其中的我要告诉大家我,先生他俩领导的反腐
351128,527,我刚才问的话,高潮的时候啊
351129,528,我想告诉大家,先生他俩领导的
351130,529,千万别忘了,片蔚蓝的
351131,530,小家伙,然后「要
351132,531,还有侵略性,还需自身硬
351133,532,很专业,政府」，然
351134,533,但是说实,都是仰慕向上
351135,534,刚才我讲的话都可以讲的,共产党的谎言和以反腐为
351136,535,重点在哪里,质是对共产党
351137,536,我不是说今天我踢球,是呢，代表人物是王岐
351138,537,我记得查的,绝对的打
351139,538,我也不可,一个绝
351140,539,去这么多没有人问你,的这个运动，一个绝对
351141,540,什么意思呢,山和孟
351142,541,收到你的这种,黑反贪的这个
351143,542,龚小夏,共产党
351144,543,美国,命
351145,544,它代表的是美国微微子,个爆料革命的本质是对
351146,545,美国之音是美国政府,命的本质是对共
351147,546,这个这个,这个运动
351148,547,搵返工,反腐为名
351149,548,知识自由,质是对
351150,549,你这个本子里话了笑一下那个独立的不得杀了,嘭——」咱这来了一个爆料革命，这个爆料革
351151,550,你怎么办,命，这个爆
351152,551,不可以了,了一个
351153,552,法律,来了
351154,553,有大醉人有,有人都是
351155,554,儿歌,了一个
351156,555,行为表现,民一个未来」，他
351157,556,他都是对的,都是仰慕
351158,557,还有是禁地来的男人味,后「要给14亿人民一个未来
351159,558,他不尽图,太高了！所
351160,559,他不仅不是美国人也不是,调拔太高了！所有人都是
351161,560,而又有大问题,有人都是仰
351162,561,所以说道你问问你的东西,了！所有人都是仰慕向
351163,562,你不要把人家供小家当初你,拔太高了！所有人都是仰慕向上
351164,563,你有没有把钥匙,料革命，这个爆料
351165,564,你也没忘了他也在美国已经,以黑反贪的这个运动，一个绝对
351166,565,这个问题本质,革命的本质
351167,566,微信回答所有问题,为名的以贪
351168,567,你的不是问题,命的本质是
351169,568,个人化,党的谎
351170,569,如果你是美国用这个猪,个爆料革命的本质是对共产
351171,570,我告诉你这是个本,爆料革命的本
351172,571,你那个说不管做啥,有人都是仰慕向上
351173,572,你对我的爆料连我本人都不满意,个调拔太高了！所有人都是仰
351174,573,没有人可以,给14亿人民
351175,574,你对我根本不,人民一个未
351176,575,我要爆料的内容你也不了解,蔚蓝的天」，「要给人民一
351177,576,这是你的专业,打铁还需自身硬
