id,index,content,proofed
147503,47,你去想压倒我怎么过不要被你给吓住了那叫郭文贵吗,你去想想，郭文贵要是被你给吓唬住了，那叫郭文贵吗？那
147504,48,那是过门贵吗,那是郭文贵
147505,49,你以为都跟你们这些狗崽子们一样天天打字你骗得玩在你面前又,你以为都跟你们那些狗崽子们一样——天天拿着你们骗着玩儿？在你面前又
147506,50,又累又渴又下跪天天际首发式,又磕头、又下跪，天天举手发誓
147507,51,打那个主动也改个发誓,祖宗、爷爷、奶奶、发誓，啊
147508,52,啊,啊
147509,53,公文,宫本
147510,54,宫本来了,宫本来了
147511,55,我让你们充分的表现但他如对了我不支持你表现,我让你们充分地表现。蛋挞说对了，我不吱声，让你表
147512,56,我告诉你我现在我打开一个手机,我告诉你！我现在打开一个手机，我
147513,57,我随便我开个手机的信息,我随便看一个手机的信息
147514,58,我为什么吓死你,我跟你说能吓死你
147515,59,那么你到过神下子,能把你盗国贼吓
147516,60,你的32家公司都带着排着队了,你的32家公司都在这——排着队呢
147517,61,这是个钥匙啊这是个钥匙,这儿是个钥匙，啊！这是个钥匙
147518,62,麻辣哥,马拉戈
147519,63,包括什么呢走着看接下来我才看,国贼们咱走着看，接下来往下看
147520,64,你们对我啊,你们对我
147521,65,发给我们的这个同胞们,对我、对我们的同胞们
147522,66,欺负了70年现在因为那个国际上也没有感动你呀,欺负了70年！现在，你以为在国际上，也没人敢斗你啊
147523,67,可能吗,可能吗
147524,68,公卫兰就干一件事,郭文贵来，就干一件事
147525,69,就是来面你来了,就是来灭你来了！啊
147526,70,就是来面你来了你不信就是什么这就拿下吧你有啥了不起的你,就是灭你来了！！你不信就试试？我知道你们咋想地，你有啥了不起
147527,71,大不了我们做交易你是,大不了我们做交易。你试
147528,72,如果你跟任何国家都做了交易我保证你说的时候就任它全部浸大雨没有一根,如果你能跟任何国家做了交易，我保证能让你所有的交易人——全部进了大狱
147529,73,共产党做交易的,共产党做交易的
147530,74,肝病也到过贼属交易的,敢跟你盗国贼做交易的
147531,75,看了法国报纸报出来了这是我们商采访的人,看着法国报纸报出来了，就是我们上次做采访那个人
147532,76,但是我就不上财网的人报道出来了吧,是我们上次采访的那个人，报道出来了吧
147533,77,王剑之死,王健之死
147534,78,谋杀,谋杀
147535,79,费加罗报也会报,费加罗报》也会报
147536,80,纽约时报马上宝,纽约时报》马上报
147537,81,Worst year会报洛杉矶报应吧我先跟一下就用出来不说,王健之死——谋杀！嘿嘿！《费加罗报》也会报，《纽约时报》马上报。啊！《洛
147538,82,你看我估计所有的时候都不见说我先给你说都会吧,你看我过去所有的事都不提前说，我现在和你们说，都会报。“刑
147539,83,行山有威力,刑事案”也会
147540,84,吓死你,吓死你
147541,85,我刚刚把我的钱收到信息我打开这些让你看到我在今天,我刚刚，半小时之前收到了信息。我打开这信息让你看——盗
147542,86,你们谁也别想睡觉,你们谁也别想睡觉
147543,87,大连法院的大连检察院的西城区规委的,大连是法院的、大连市检察院的，啊！西城区规委的
147544,88,啊,啊
147545,89,这个台风是的这个法院的,委的，啊！开封市这个法院
147546,90,大连的西城区的法院院长抓了吧,大连市的西岗区法院院长——抓了
147547,91,当时最牛叉的副市长刘志国也抓了吧,当时最牛叉的副市长刘志国也抓了吧
147548,92,辽宁省的刘强也抓了吧,辽宁省的刘强也抓了吧
147549,93,你大量是所有才是公务员子的那个,你大连市所有参与郭文贵案子的，哪个
147550,94,我能放过你上给你拉倒,我能放过你算跟你拉倒
147551,95,除非你们你生下来你鸭子没谈过没玩过女人那行你什,除非你生下来，你说你压根儿没贪过、没玩儿过女人。那行——你神
147552,96,我给你磕头,我给你磕头
147553,97,啊,啊
147554,98,现在只要是包括北京删除缘人啊刘冰,现在，只要是——包括北京三中院的。刘冰，刘
147555,99,刘春晓,刘冰小
147556,100,电话,三院
147557,101,你就诊流病啊三院院长我太清楚了前预习是你们的原来老的,你就整啊！三院院长，我太清楚了。田玉玺是你们原来的老领
147558,102,老领导,老领导
147559,103,但是北京高院的,但是，北京高院的
147560,104,执行厅的厅长,执行庭的庭长
147561,105,那是给习近平主席发小那真是一个不长大的梁家和党委书记是人,那是跟习近平主席发小，那真是一个屋长大的。梁家河的党委书记，是
147562,106,人家填一起的的,人家田玉玺的爹
147563,107,你还钱一起的第2书记那跟其中学识最好的啊那给席最亲最近,的爹，又当了延安书记。那跟习仲勋是最好的，啊！那跟习是最亲、最近
147564,108,那是真挚最亲的人但是我哥们啊甜与习习,那是、真是最亲的人！那是我哥们儿！啊！田玉玺，玺
147565,109,其中黄立行了行了我可不怕,皇帝玺那个“玺”。那是我哥们儿！我了解
147566,110,我了解析先生习近平同志都是通过他的了解最多家人为了救我啊所以后加什么都说,我了解习先生——习近平同志，都是通过他来了解的最多。家人我也了解的多，啊！所有的家
147567,111,守望,诉我，啊！田
147568,112,据他告诉我天气系统治,据他告诉我，啊！田玉玺同
147569,113,去淘宝上30元的时候都清楚,据他告诉我。你们三中院的事儿，我都清楚
147570,114,刘军你就知道你把我这个萝卜拍卖你拍卖为1亿平方米我在海湾,刘冰你就折腾吧，啊！你把我这个楼拍卖。你拍卖我一平方米，我在海
147571,115,台湾苹果我绝不一不做食物,一万平方米。我绝不一步走十步，我走百
147572,116,我走100万步1000万步,我走百步、千步
147573,117,接下来你的公司来看看啊,接下来你的公司咱看看啊！你
147574,118,你还有多少公司银行会被查封在看的啊,你还多少公司、银行会被查封，咱看着，啊
147575,119,刘斌三院执行庭刘斌,刘冰——三院执行庭刘冰
147576,120,你这个时候你敢拿钱你还敢打我女人,你这个时候，还敢拿钱儿，玩儿女人，啊
147577,121,人家政权我正常上映平,人家“政泉”——我的政泉评估下
147578,122,评估下来商业47000,评估下来，商业
147579,123,你把鞋子楼你给我胖不写字楼35万平写字楼你给平成60000块钱,你把我盘古写字楼——35万平的写字楼，你给我评成6万块钱（每平米
147580,124,然后你再给我在我打7折4万的背景你这个流瓶三种院,然后，你再给我打七折——4万多块钱。你这个刘冰、三中院
147581,125,评估两小时完成就这个程序的不合法早晚一天,评估——俩小时完成，就这个程序上不合法，早晚一天
147582,126,现在把你删除一把你留进监狱去,天，把你三中院刘冰进监狱去
147583,127,早晚一,早晚一
147584,128,董小姐,估——俩小
147585,129,给我看,给我打
147586,130,爱我给相关部门说,多块钱。你这个刘冰、三
147587,131,本人没有什么到过贼的这32家公司的资产还有这100多个中国,这个刘冰、三中院。评估——俩小时完成，就这个程序
147588,132,高官的家人的市场我给你听的信息,中院。评估——俩小时完成，就这个程序
147589,133,你们少查一个我都告诉你们,个程序上不合法，早晚一天
147590,134,陈峰你所有的房子我告诉你陈峰,成，就这个程序上不合法，早晚一天，把你三
147591,135,所有你在海外的包括在欧洲的包括在香港的,"进监狱去！早晚一天，啊！走着瞧！


哎——！我给相关部门"
147592,136,只要是你拿美金买的房的第1个不给你留,贼这32家公司的资产，还有这个一百多
147593,137,所有你的股权所有你的资产除了你儿子的内裤拿吧不下来都是给你吧,司的资产，还有这个一百多个中国官员、家人的资产。我给你提供的信
147594,138,王岐山你记住姚庆孙姚,官员、家人的资产。我给你
147595,139,刘呈杰贯君,个中国官员
147596,140,姚明珊,告你们
147597,141,啊所有的你们自杀,所有你在海
147598,142,我告诉你除了你是要穿内出轨你把下来每一毛钱都给扒下来,我告诉你陈峰，所有你在海外的，包括在欧洲的，包括在香港
147599,143,你不信走着瞧你不信你不是不信邪吗,包括在香港的，只要是你拿美金买
147600,144,中国老百姓百年不开治吗,洲的，包括在香港的，只要是你拿美
147601,145,一个字,一个不
147602,146,日死你,要是你
147603,147,我,括在
147604,148,我和我的战友现在都来开始,洲的，包括在香港的，只要是你拿
147605,149,我们的战友了现在把这个对付你们到时候一生的视野,陈峰，所有你的股权，所有你的资产，除了你儿子身上的内
147606,150,还要求啥呀,来。王岐山
147607,151,敲钉子啊,记住，姚庆，啊
147608,152,他们家的桌子都是倒过得买的质量比较强他的烂质量所以后求败,了你儿子身上的内裤扒不下来，都得给你扒下来。王岐山，你记住，姚庆，啊
147609,153,见过拿建国哪里过来你过来七哥加油,记住，姚庆，啊，孙媱，刘呈杰，贯军，姚明姗，啊
147610,154,蛤,姗
147611,155,好累好累好累好了哎呀我的吗这一会上那么多人你说我这是网络的打扰你们把你看个占用吗,姚明姗，啊，所有的你们的资产，我告诉你们，除了你身上穿的内裤不给你扒下来，每一毛钱的
147612,156,该只是个子吗啥是多少钱那个7号建风貌,邪吗？中国老百姓百年不开智吗？开一个智
147613,157,哎呀的Twitter风藏在我家干啥呀,在，把这个对付你们当成了毕
147614,158,如果咱们要被一个推着给左右了白打击盗国贼那不是成了国宝石,在，把这个对付你们当成了毕生的事业。王岐山要敲桌子了，对
147615,159,除了唐柏桥夏业良了吗是不是成了明净了吗不用了吗,友们现在，把这个对付你们当成了毕生的事业。王岐山要敲
147616,160,这两个和平先生老鼠真是,子上了，（文贵先生此处搞
147617,161,机器人大家发个信息问问和平,敲钉子上了，（文贵先生此
147618,162,这机器人怎么还跟外国合作呀还差不太行大了我这机器人来跑了普罗旺斯,桌子手疼的样子）哎哟！手疼。他们家的桌子都是盗国贼给买的，质量比较假的，烂
147619,163,这机器人怎么叫唤都是和朱莉娅,们家的桌子都是盗国贼给买的，质
147620,164,哎呀现在我回看合并先生说那些话简直成了不是笑话,烂质量，所以就敲呗。（此时文贵先生念直播屏幕上网友的
147621,165,那就是废话全都是废话,题）。一会儿就上这么多人，你说
147622,166,今天我又订了一个船又订了一个船,字，念网友的评论，并随机回答问
147623,167,不在一个图中所设计的啊,题）。一会儿就上这么多
147624,168,75个闹,们，该
147625,169,75个闹死,们，该
147626,170,我的尿了,络，打扰你了
147627,171,什么概念,时又念网
147628,172,是我我这个大全是20,试网络，打扰你了，战
147629,173,3.3倍,论，并
147630,174,你想传查一点都不容易,先生念直播屏幕上网友的
147631,175,哎呀最近我们的机器是赚大钱了,较假的，烂质量，所以就敲
147632,176,谁说不花钱也不容易,一会儿就上这么多人，你
147633,177,挣钱花了心踏实,这儿试试网络，打扰你
147634,178,挣钱省话,这儿试试网络，打
147635,179,这个和平真是现在想想当年采访我,时又念网友的名字和评论）。哎呀，推特封咱，那在
147636,180,采访完把我给卖掉,咱还打击盗贼，那不是
147637,181,然后的开始软性大国然后乘车的咖啡太苦,还打击盗贼，那不是成了郭宝胜，成了唐柏
147638,182,你很晚,何频先
147639,183,还动不动就威胁我你开啥玩笑啊你,频先生老说这是机器人，大家发个信息问
147640,184,天天争论,天何频先生
147641,185,这么多人把我们同胞当傻的战友们这真是我们的悲哀,这是机器人，大家发个信息问问何频，这机器人怎么还跟外国合作呀
147642,186,这么多人,，这机器人
147643,187,把国内有到过贼海外有七年才有这个爱国贼,还跟外国合作呀哇，还插手海航大楼呀。这机器人咋
147644,188,这觉得是我设计啊我设计,这机器人怎么叫唤的都是胡舒
147645,189,10年前这个的讨论,那简直都成了
147646,190,这个年轻的心态,何频先生说的那
147647,191,荷兰的,唤的
147648,192,干了开玩啊开完会,呀，现在我没看何频
147649,193,还香港家一起来美美国一苹果公司大了,"舒丽呀，嗯？


哎呀，现在我没看何频先生说的那些"
147650,194,有啥呀,笑话
147651,195,永远不会建议你们跟我做生意买基金不要跟那不如买的就是跟着过乱放,那真是废话，全都是废话。今天我又定了一个船，又定了一个船。这个图全是我
147652,196,放心如果不熟让你掏钱了郭书让你就跟我去做生意了你过去就是大片,话，全都是废话。今天我又定了一个船，又定了一个船。这个图全是我设计
147653,197,那就是个烂人,的娘咧，什
147654,198,我再说一遍凡是在网络上在媒体上不管你有啥事就让别人讨厌帮你都是骗子,我这个大船是20，3.3倍。你想想船加一点都不容易呀。哎呀，最近我们这基金是赚大钱
147655,199,啊,啊
147656,200,你干啥也不知道别人把反日在干什么给别人讨厌吧,不花点钱也不中，得花点钱。挣钱花了心踏实，啊
147657,201,这种人你就不会让我担忧,始软性砸郭，然后陈军在
147658,202,你太可怜了你太无知了,威胁我，你开啥玩笑呢
147659,203,郭淑兰站哪个给我跟我做的不可能,郭。你何频不管，还动不动就威胁我，你开
147660,204,我的鸡丁的这个这个总裁到我这来不来我现在的饭都不停的吃,傻子，战友们，这真是我的悲哀。这么多人，啊，国内有盗国贼，海外
147661,205,到我这来喝东西,盗国贼，海
147662,206,戴尔时尚会走人,此时手握新船
147663,207,很简单,年前
147664,208,非常简单我说咱们就是利益关系,啊。（此时郭先生看直播屏幕的网友留言
147665,209,别不说那么多,直播屏幕的网友
147666,210,你就赚了钱你就打人干装了钱,年轻的新厂，荷兰的，刚开完
147667,211,分成那么高是不是啊,。（此时郭先生看直播
147668,212,这家伙一年几分几个1美元啊10几1美元,不会建议你们跟我做生意，买基
147669,213,我救了你请你吃饭,钱了，郭叔让你
147670,214,我赚钱对我来讲真的是,我再说一遍，凡是在网络上
147671,215,就像这一样喝杯水,就是个大骗子。那就是个
147672,216,赚钱真不是个多难的事,不管你有啥事儿，只要让别人
147673,217,当你有信仰有理想赚钱不是,网络上，在媒体上，不管你有
147674,218,圣殿下你赚钱不赚都不行如果你没这个德性没这个福气的造谣创片就能报名片,是在网络上，在媒体上，不管你有啥事儿，只要让别人掏腰包的都是骗子，啊，你干啥也不能让别人
147675,219,一天天的哭爹叫娘的弄点这个点击率,友，你太可怜了，你太无知了。郭叔还让你们跟
147676,220,后两天我看到这个洛杉矶的忙刘子先生吗那个,配当我战友，你太可怜了，你太无知了。郭叔还让你们
147677,221,这个这个,这个，这个
147678,222,叫什么王和编码你说我不懂吗,小时开完会走人，很简单
147679,223,你说什么流的血不够意思你妈妈你离婚欢迎不行你妈给给李洪宽,就是利益关系，别跟我说那么多，你就赚了钱了你就在这儿干，分成那
147680,224,一级领多么的是时间吗的娘吗他奶奶我听得爽了我不能忘你帮我吗吗,亿美元啊，十几亿美元，我用不着请你吃饭。我赚钱对我来讲真的是，就像这一样（端
147681,225,我去给你去给你打上去怎么走,我来讲真的是，就像这一样
147682,226,这是又熬鹰的老黑客,真的是，就像这一
147683,227,这可真是爱死你们了,喝杯水。赚钱真
147684,228,我现在是想和你明白为什么到过贼拿了中国老百姓不当是咱们这么聪明啊,我赚钱对我来讲真的是，就像这一样（端起水杯），喝杯水。赚钱真不是个多难的
147685,229,爱死你们了太爱你们了,来讲真的是，就像这
147686,230,我不知道为什么天是真的我就爱中国人我就爱中国了为我觉得中国人的皮肤啊经,上天想让你赚钱不赚都不行。如果你没这个德行，没这个福行，招
147687,231,器神啊那种温柔啊就是好,天我看见这个洛杉矶
147688,232,除了最新年倒入我的自私啊没礼貌没纪律这个共产党的事啊是不是知道过去的事,洛杉矶的盲流子先生啊骂这个黄河边，骂得爽，我不能骂。你说这
147689,233,他负责教育的教育坏了,天我看见这个洛杉矶的盲
147690,234,中国人,这个洛杉
147691,235,四大问题,天天
147692,236,不改不行,不行。如果
147693,237,第一世家,子，一天
147694,238,假不敢中国车的都发了这是刮哪的病毒,矶的盲流子先生啊骂这个黄河边
147695,239,假,先
147696,240,第2条,个点
147697,241,我们中国现在是第2个问题,我不能骂。你说这盲流子先生
147698,242,毒品毒品多表白了,不够意思，你骂骂李洪
147699,243,D3读中国人太厚度这个功能打动了我们的悲伤,得爽，我不能骂。你说这盲流子先生也不够
147700,244,第四条我们现在最最重要的也是我们现在和新的我们是没有妓女,你说这盲流子先生也不够意思，你骂骂李洪宽行不行，你骂几集李
147701,245,那么另外的30号没有做到要有,说这盲流子先生也不够意思，你骂骂
147702,246,不能无信仰,不能骂。你说
147703,247,没信仰就把了,矶的盲流子先生
147704,248,不能无法律,不能骂。你
147705,249,第3个不能无效静,子先生也不够意思，你
147706,250,中国人把这,这个黄河边
147707,251,法律效警把这个纪律性给弄好,叫娘的，弄点这个点击率
147708,252,中国人酒就多容易的事,个福行，招摇撞骗，就
147709,253,到过台中都是中国人100年开不了智,头两天我看见这个洛杉矶的盲流子
147710,254,还中文就该死一样都应该当不够你们这帮混蛋的盗国贼,河边，骂得爽，我不能骂。你说这盲流子先生也不够意思，你骂骂李洪
147711,255,把这帮畜生,着爽爽
147712,256,把中国人训成了猪,"去，中不中。


这会儿又熬"
147713,257,然后你连猪都不打卡了现在啊,儿又熬鹰呢，熬黑客，哈哈哈。战友
147714,258,过两天等在打中奖,都想不明白，为什么盗国贼拿咱
147715,259,大家看看,太爱你们
147716,260,哎呀战友了我真心疼你们,咱们这多聪明啊，爱死你们了，太爱
147717,261,我不能把我拉黑了把你们给搞了啊,为什么盗国贼拿咱们中国老百
147718,262,把你们给老了,白，为什么盗国
147719,263,算了吧,们了，太
147720,264,咱就聊到这网络是得挺好,中国人，就是爱中国老百
147721,265,这个昨天我们来得及加上推特关注的请大家原谅我昨天我真的一点的话了我做,中国人的皮肤啊，精气神啊，温柔啊，就是好。除了近些年当中我们这自私啊，没礼貌啊，没纪律啊，这都
147722,266,我昨天加了老断她大大的赶快加你看看就还有很多美甲的啊,都是共产党的事啊，是不是，这盗国贼的事，他负责教育给教育
147723,267,再一个就是帽子过站服务请跟cerave联系杀了100%代表我给他瑞典,"贼的事，他负责教育给教育坏了。


中国人，四大问题，不改不行。第一是"
147724,268,来不来出去我没给你听起来不要不行不行不行不来,"育坏了。


中国人，四大问题，不改不行。第一是假，假不改"
147725,269,照顾孩子去呀你的日本老公再好你在这老子乱我也不懂了,不改中国彻底就完了，这是共产党的病毒，假。第二条，我
147726,270,逗逗迪的号被封了还压了痘痘催化也被封了豆豆你的都不只有多款了,产党的病毒，假。第二条，我们中国第二大问题，毒，毒品。第三，赌，中国人太好赌，这
147727,271,连一个逗逗你都不放过,大问题，毒，毒品。第三，赌，中国
147728,272,清除痘痘比我年龄还大现在看来是真的,现在最最重要的，也是我们现在核心的
147729,273,看来是真的,现在核心的
147730,274,豆豆爱阿姨你好不要伤心难过啊,这三条我们要做到，不能无信仰
147731,275,好吧豆豆阿姨,要做到，不
147732,276,老想你了,我们现在核
147733,277,推特疯了无所谓上过媒体吧,另外这三条我们要做到，不能无
147734,278,这份黑格所以他们不仅也拿点钱,三条我们要做到，不能无信仰
147735,279,能重新吗,能无信仰
147736,280,咱们起诉了这个郭宝胜啊这是第1部,法律。第三个，不能无孝敬。中国人把这
147737,281,Gui好几万人叫你骗我叫你骗啊你看啊,国人一百年开不了智啊，好像中国人就该
147738,282,第2步第3步和晚上,猪，连猪都不当
147739,283,接着往下走,贼，这帮畜
147740,284,还有接下来马上你会看到我这个人啊,百年开不了智啊，好像中国人
147741,285,我上厕所的时候我都不会想着,多容易的事啊。盗国贼动不
147742,286,我就赶快干白蛋白高这些七年在上厕所时间来处理清明贼,人一百年开不了智啊，好像中国人就该死一样，都应该当猪狗，你们这
147743,287,啊一般的时候都是,的盗国贼，这帮畜生
147744,288,上小便的时候来请处理他,开不了智啊，好像中国人就该
147745,289,说大不大功的时候方便说处理处理,混蛋的盗国贼，这帮畜生。把中国
147746,290,国内的小盗贼,帮混蛋的盗国贼
147747,291,然后这八景的开会的时候是处理,混蛋的盗国贼，这帮畜生
147748,292,到厚街海外资产,不了智啊，好像
147749,293,基本都是我的生日这不是开玩笑啊不是吧我真的安排,就说，中国人一百年开不了智啊，好像中国人
147750,294,放心吧多少打出字,帮混蛋的盗国贼
147751,295,Campsie,该死
147752,296,又淘气了,盗国贼
147753,297,走路,中
147754,298,把完成了,帮混
147755,299,我这几天的计划,这帮混蛋的
147756,300,接下来看,百年开
147757,301,政府的反政府的吧,这帮混蛋的盗国贼
147758,302,阳谷莘县现哪些,中国人一百年开
147759,303,盗国贼们不信咱们,盗国贼，这帮畜生
147760,304,剑念咱们,家看看
147761,305,是事实力有种得到纽约来到法庭上给我见,"猪，连猪都不当看了现在。


过两天整点儿大"
147762,306,昨天这个作为这个王八蛋网站共产党的这个走步口,盗国贼，这帮畜生。把中国人训成了猪，连猪都不当看了
147763,307,我说是郭文贵的强奸案,狗，你们这帮混蛋的盗国贼
147764,308,这个又要重生了,中国人训成了
147765,309,你混蛋制给你你有种把那个吗嘴子送到美国来,一样，都应该当猪狗，你们这帮混蛋的盗国贼
147766,310,你把马儿叫到美国来你有种,不了智啊，好像中国人就该
147767,311,你有种,说，中
147768,312,User,国人
147769,313,你们加入,年开不
147770,314,你孙立军你王岐山你把我把水送到美国来,年开不了智啊，好像中国人就该死
147771,315,还是慢一点点垃圾你陪你吃,该死一样，都应该当猪狗，你们
147772,316,是否怎么不找你,猪狗，你们这帮
147773,317,袁建斌你干了他你清楚你怎么得绿还你清楚吗,就该死一样，都应该当猪狗，你们这帮混蛋
147774,318,你你在国内干啥也不听我的那我就等着啊,你们这帮混蛋的盗国贼，这帮畜生。把
147775,319,别的本事没有啊钓鱼,人就该死一样，都
147776,320,给黄鼠狼,国贼，这帮畜生
147777,321,给什么,国贼，这
147778,322,给什么借口不给动挖个坑那是我战场战场,该当猪狗，你们这帮混蛋的盗国贼，这帮畜生
147779,323,P2P,国
147780,324,P2P P2P,，
147781,325,外挂2,开不了
147782,326,几年前,人一百年
147783,327,啊,啊
147784,328,大家讲,该当
147785,329,B2B to b2p P2P,国贼动不
147786,330,这个我们今天要开会说怎么看我说你们谁敢当着一件事情,智啊，好像中国人就该死一样，都应该当猪狗，你们这帮混蛋
147787,331,我马上撤掉肚子更不合作特别日本朋友英国朋友,狗，你们这帮混蛋的盗国贼，这帮畜生。把中国人训
147788,332,谁和我告诉你绝对是个灾难,好像中国人就该死一样，都
147789,333,B2B的基本常识,帮畜生。把
147790,334,是一个利润回报的问,人就该死一样，都
147791,335,反而是超过市场的这个,混蛋的盗国贼，这帮畜生
147792,336,投资回报的这个平均值的说,猪狗，你们这帮混蛋的盗国贼
147793,337,网上一个点风险可能大十倍百倍,啊，好像中国人就该死一样，都应该当
147794,338,中国有什么资本去做B P2P to P2P,中国人训成了猪，连猪都
147795,339,这个中国有产你生产什么呀你生蛋糕国贼,这帮混蛋的盗国贼，这帮畜生。把中国人训成
147796,340,你生产骗子,两天整点
147797,341,你生产啥,天整点
147798,342,你还做屁股比不但骗人不出去吧,猪，连猪都不当看了现
147799,343,印度人民币,友们我真心
147800,344,你现在想办法做成流动吗,"看了现在。


过两天整点"
147801,345,你搞个资金池怎么减缓流向房地产和股票市场,"成了猪，连猪都不当看了现在。


过两天整点"
147802,346,实际上是掩盖你的豆和何许人民币吗,混蛋的盗国贼，这帮畜生。把中
147803,347,人民币是,人就该死
147804,348,15到25之间,了智啊，好像
147805,349,所以说,就说
147806,350,亲爱的战友们这是个灾难这是个灾的但是盗国贼把钱弄走了,该死一样，都应该当猪狗，你们这帮混蛋的盗国贼，这帮畜生
147807,351,但是现在欧洲美国不是傻子,一样，都应该当猪狗，你们这帮混
147808,352,欧美,狗，你
147809,353,包括日本,中国人
147810,354,我这团的态度昨天,这帮混蛋的盗
147811,355,你看啊,你们
147812,356,这个大家记住我的硬盘啊那只是一个那只是,智啊，好像中国人就该死一样，都应该
147813,357,硬盘,应该
147814,358,大家看看这另外一个硬盘,"当看了现在。


过两"
147815,359,好玩啊,家看看
147816,360,我的孩子们加班都累死了累死了累死了累死了,能熬着夜黑着把你们给熬了啊，把你们给
147817,361,哎呀,啊，把
147818,362,你看的硬盘啊,你们给熬了啊，把你们
147819,363,那可绝对不是说,儿，网络试得挺好
147820,364,那是一个地方又把那一个用来干吗啊,加上推特关注的请大家原谅
147821,365,是不是啊360度,还有很多
147822,366,从飞机场下飞机飞机到底是用那个车欧洲旅游的车,果还有很多没加的。再一个就是帽子，郭战服请
147823,367,车哇吓死了车车里边,Wei 联系，Sara百分
147824,368,酒店里客房里,联系，Sara百分之
147825,369,这个王伟夫人的很聪明他就住那个酒店,很多没加的。再一个就是帽子，郭战服请跟
147826,370,非常意思,分之百代
147827,371,不是王健夫人王伟富人教学知识不好意思,就是帽子，郭战服请跟Sara Wei 联系，Sara百分
147828,372,所以说,帽子，郭
147829,373,这个王夫人这个人啊特别聪明特别聪明但是我真担心他的安全啊,一个就是帽子，郭战服请跟Sara Wei 联系，Sara百分之百代表我，跟
147830,374,维生素这个家人受了一次任何一个人的家人都是孤独的,"跟Sara Wei 联系啊。


痘痘的推号被封了，哎呀这痘痘的推号也被封"
147831,375,这个王健夫人是太晚去了,"我，跟Sara Wei 联系啊。


痘痘的推号"
147832,376,孩子拍广场,夸张，连一个
147833,377,乌比主义乌副主义啊,哎呀这痘痘的推号
147834,378,现在在有问咱就,现在看来这
147835,379,今天就这样了背毛衣啊我不愿开猫眼,心难过啊，好吧，痘痘阿姨，老想你啦。推特
147836,380,你现在听说豆豆爱阿姨现在那个大字型都打了个字了都,难过啊，好吧，痘痘阿姨，老想你啦。推特封了无
147837,381,都不容啦,痘痘阿
147838,382,行了,现
147839,383,亲爱的战友们,看来是真的。痘
