id,index,content,proofed
10938,99,现在在国外你在谈什么海外华人民币包括昨天我去跟单位会的某些人谈,现在说就成笑话了。同时带来一个问题，接下来中国会不会有民主民运人
10939,100,这个他们说,着真的民主
10940,101,文贵下任你来给我推荐几个海外的,料革命最大的贡献之一。已经把假的
10941,102,民主民运人士,民主民运人士
10942,103,马上说但是啊,说就成笑话
10943,104,但是你所知道的我们知道了你就别推荐了,但是人家也知道，这根本不是
10944,105,我们要的是亲人我们从不知道的,民运人士，这就是我们爆料革
10945,106,是真正的民主人士,着真的民主民运人士
10946,107,我都是就很惊讶我是那你我说你知道谁吗,士的最好的国际环境和土壤。（郭叔要精挑细选）我
10947,108,人家的手指导人还拿着那本书乱天,人士的最好的国际环境和土壤。（郭叔要
10948,109,我的卡基本上的伪类全包括在内了,我可不想挑，我也不想选，我也挑不了
10949,110,什么澳大利亚新西兰,叔要精挑细选
10950,111,什么这个这个日本啊什么都不好了基本都不好,着真的民主民运人士的最好的国际环
10951,112,丘有几个,叔要精
10952,113,都是在这个表面上不出面的人但是人家也知道这根本不是什么真的,知。正在培养着真的民主民运人士的最好的国际环境和土壤。（郭叔要
10953,114,基本上是说现在说出去就成笑话了但是同时带来的问题,主民运人士的最好的国际环境和土壤。（郭叔要精挑细选）我可不想挑
10954,115,接下来中国会不会会不会有真正的主名人士这就是我们爆料革命最大的贡献者,着真的民主民运人士的最好的国际环境和土壤。（郭叔要精挑细选）我可不想挑，我也不想
10955,116,你就把假的让世人皆知,人士的最好的国际环境
10956,117,正在培养着真的民主民运人士的最好的国际环境和土壤,正在培养着真的民主民运人士的最好的国际环境和土壤
10957,118,我们主要要基金挑细选我可不想叫我也不想学,和土壤。（郭叔要精挑细选）我可不想挑，我也不想选，我也
10958,119,我也跳不了我也选不了我更不想挑也不想选,我也挑不了，我也选不了，我更不想挑，也不想选
10959,120,就是按其自然,就是按其自然
10960,121,自然而然的出来,自然而然地出来
10961,122,符合大时代,符合大时代
10962,123,他是那个人我他就会出来,他是那个人物他就会出来
10963,124,这是一个多么重要的变化但是很多人,这是一个多么重要的变化。但是很多人
10964,125,有人去谈这个问题吗报告我们的绿得上我们的战友之声,有人去谈这个问题吗？包括我们的路德桑，我们的战友之声
10965,126,我们的细丝小哥我们的澳洲政治老哥都没谈那个核心的问题,我们的细丝小哥，我们的澳洲政事老哥，都没谈这个核心的问题
10966,127,是大家的不知不觉中,是大家在不知不觉中
10967,128,已经把伟明月嘉明月彻彻底底的是历史垃圾堆成的过街老鼠,已经把伪民运，假民运，彻彻底底地给扫入了历史垃圾堆，成了过街的
10968,129,他们在说是什么民主民运人士都已经是没病吃饭没定长生了过去倒数,他们再说是民主民运人士，都已经是没地方吃饭，没地方藏身了，过街的老鼠
10969,130,现在是推荐系数几种人家真心在做事没错,他们再说是民主民运人士，都已经是没地方吃
10970,131,我是最近细思极恐节目特别特别好,我说最近细丝小哥的节目特别特别好
10971,132,细思极恐70小时结果从过去,细丝小哥的节目从过去尝试
10972,133,尝试着这样做那样做技术说不行到行到最后技术一些罪行,尝试着这样做，那样做，技术上不行到行，到现在技术上最
10973,134,然后把这个,然后把路德
10974,135,路德先生的,路德先生的
10975,136,电话电话连线节目做新的比如何先生好,电话连线节目，做得比路德先生好。而
10976,137,而且我觉得这节目质量越来越高技术也越来越高,而且我觉得节目质量越来越高，技术也越来越高
10977,138,那位越来越高,容也越来越高
10978,139,所以说非常非常的棒,所以说非常非常棒
10979,140,这就是爆料革命的一个最大的一个功能,这就是爆料革命的一个最大的功能
10980,141,就是说优胜略汰,就是说，优胜劣汰
10981,142,去甲纯真,去假存真
10982,143,一家打饿,以善打恶
10983,144,你家你真打字打假你这个算打字,汰，去假存真，以真打假，以善打恶。
10984,145,这就是咱们的正常很,这就是咱们的真善狠
10985,146,这是大家看这个媒体,"真善狠。


再一个媒体"
10986,147,今天在,就是咱
10987,148,你问问中国人问问所有的海外华人谁是海外的真的,你问问中国人，问问所有的海外华人，谁是海外的真的
10988,149,反共媒体,反共媒体
10989,150,谁是现在真真正正的替老百姓说话了,谁是现在真真正正的替老百姓说话的
10990,151,大家心知肚明,大家心知肚明
10991,152,所有人都知道不孕,所有人都知道，博讯
10992,153,只要不是过去这十几年,知道，博讯，过去这十几年
10993,154,天天是这个长尾要死了那个开常委会了,天天是这个常委要死了，那个开常委会了
10994,155,这个被关起来以后背为要了然后他被需要了他在关了你非要你咋知道你为什,这个被关起来以后，被喂药了，他被关着喂药，你咋知道啊，你韦石咋知道啊，你
10995,156,知道吧,知道啊
10996,157,你说一下你你咋知道啊,你熊宪民你咋知道啊
10997,158,你不去哪知道二月十几年如一日都是开通,你博讯咋知道，而且十几年如一日都这派头
10998,159,你看看博讯的所有的上面全都是啊,你看看博讯那所有那上面，全都是
10999,160,辗转划中去处,是，在那块儿哗众取
11000,161,百度知道,都知道
11001,162,明镜大都很清楚明镜是什么样的是不是,明镜，大家都很清楚明镜是什么样了嘛，是不是。都
11002,163,都清楚了,都清楚了
11003,164,特朗天那个,两天“当
11004,165,当委会的事情陈小平先生访问了,当委会”的事情，陈小平先生访问了
11005,166,小夏小夏女士,小夏女士，我明
11006,167,我的名字给小下这个这个这个充电话这个我们俩通电话我是21天,问了龚小夏女士，我明确跟小夏通电话，我是21天以后，第一个通电话的
11007,168,我的一个通电话的人是小夏女士,后，第一个通电话的是小夏女士。我跟
11008,169,这个我给小夏没解说我刚刚看到当时,。我跟小夏明确说，我刚刚看到，当时
11009,170,我说你被小平采访我非常惊讶,我说你被小平采访，我非常惊讶
11010,171,小平的人我对他没有什么意见这是很天真我就是需要小班吗8很天,小平这人我对他没什么意见啊，很天真，我就说小斑马嘛。很天
11011,172,他食草动物啊,吃草动物。他
11012,173,他在那个动物世界里面他是被人吃的他因为他,他在动物世界里面他是被人吃的。大草原
11013,174,大草原上就小白马小班吗就是吃草了但是,大草原上小斑马，小斑马就是吃草的。但是
11014,175,草原的很多是食肉动物这是必须的资料,草原上很多是食肉动物，他必须被吃掉
11015,176,不管他说啥他很天真他现在还搞不清楚,不管他说啥，他很天真。他现在还搞不清楚
11016,177,和平有没有拿关党的钱拿来海航劫这简直是脑子进了大问题了,何频有没有拿共产党的钱，拿没拿海航的钱，这简直这哥们儿脑
11017,178,但是他也挂了不是明了话和哈说明了,但是他也挂着博士名呢，挂着哈佛名
11018,179,如果永远不要提这个烦有平要去的人不是我这不是坏人,是他也挂着博士名呢，挂着哈佛名呢。而且我永远不
11019,180,谁说小平是坏人我不相信他可能是善良的无知的外淡淡无味的所以说他,谁说小平是坏人我不相信。他可能是善良的，无知的坏，但是他不会的。所
11020,181,我看到他竟然说他不是很明星如何如何我和和平发生什么,我看到他竟然说，他不知道明镜如何如何，我和何频发生什么事
11021,182,什么是你对着这个我的小平胸真是脑子有问题了,生什么事。你说这，我这小平兄真是脑子有问题了
11022,183,他愿意的话那我哪天把我跟和平的通话都推出来看看,他愿意的话，我哪天我把我跟何频的通话都推出去让他看看
11023,184,他有多么的无知,他有多么的无知
11024,185,就像那个斑马一样天天结束至少字,就像那个斑马一样，低头吃草，就等着人家
11025,186,就等了一个头刚就等一下脱肛了,就等着人家掏肛，就等人家掏肛
11026,187,可以问问何平到了怎么回事,可以问问何频到底怎么回事
11027,188,他要投资怎么回事,他要投资怎么回事
11028,189,是不是啊他跟程君怎么回事,是不是呀，他跟陈军怎么回事
11029,190,对不对呀,对不对呀
11030,191,他拿了谁的投资在下头拿谁的钱,他拿了谁的投资，在西雅图拿了谁的钱
11031,192,这个很简单的道理吗,这不很简单的道理嘛
11032,193,这小屁孩竟然说这样的话真是可怜自己啊,这小平还竟然说这样的话，真是可怜至极啊
11033,194,说这些都不重要我想说的事情,说这样的话，真是可怜至极啊
11034,195,现在海外华人媒体社交媒体的某个人某个平台,现在海外华人社交媒体某个人某个平台
11035,196,现在有小孩讲了想靠骗人,现在要想玩儿假的，想靠骗
11036,197,现在谁又想坐在哪的这个中国老百姓的命运开玩笑,现在谁要想说再拿着中国老百姓的命运开玩笑，拿着
11037,198,拿着中国老百姓的信仰,拿着中国老百姓的信仰
11038,199,追求,追求
11039,200,正义镇李开玩笑基本等于左死,正义，真理开玩笑，基本等于作死
11040,201,这是蓝爆料革命的另外一个最大功能,这是咱爆料革命的另外一个最大功能
11041,202,但是,但是
11042,203,我们要看到现在这个事实的本质比如说,我们要看到这个事实的本质。比如说
11043,204,我认识那天我也我也不用手机我没看我,的本质。比如说，我这两天看看
11044,205,我让他有时间有时候为了这些网站哪个种信息我有看到一片文章,我们要看到这个事实的本质。比如说，我这两天看看网站啊，各种信息，我看到一篇
11045,206,说王岐山在两会期间,王岐山在两会期间
11046,207,两次离席都去干了啥王岐山是不重要了吗,两次离席，都去干了啥。王岐山是不重要了吗
11047,208,他和这边长为有啥不同,他和这些常委有啥不同
11048,209,这篇文章大看的作者是谁,这篇文章大家看看作者是谁
11049,210,在哪首发,在哪儿首发
11050,211,再看看,再看看
11051,212,十八大,十八大
11052,213,甚至十七大,甚至十七大
11053,214,十八大19大以前的中间的这些两次重要的会,十八大，甚至十七大，和十九大以前的这些两会中
11054,215,关于王岐山的报道,关于王岐山的报道
11055,216,特别是18这个18大后王岐山中间出去干啥去了,特别是十八大。说王岐山中间出去干啥去了，抓
11056,217,抓人去了决定,抓人去了。还
11057,218,还有更最后离席的时候跟把习近平给教主给我说几句话的那个,还有最后离席的时候把习近平给叫住，跟我说几句话，十八大
11058,219,18大以后的第一第几届的这个这个全会,大以后的第几届全会，把习近平
11059,220,把习近平派遣教主,把习近平拍肩叫住
11060,221,当着所有人的辩证明他俩好,当着所有人的面，证明他俩好
11061,222,然后这又是这个媒体这个报道说因为王岐山的告诉习近平要抓薄熙来,然后又是这个媒体，这个报道说，因为王岐山告诉习近平，要抓薄熙来
11062,223,下面是什么人,下面什么什
11063,224,然后一次全会又是黄奇山中间里西放到了特别是不会去的,然后再一次全会，又是王岐山中间离席，报道，特别是
11064,225,这个真好其他媒体报道说,讯，还有其他媒体报道说
11065,226,王岐山中建,王岐山中间
11066,227,马上决定抓谁传说,马上决定抓谁抓谁
11067,228,令计划,令计划
11068,229,所以说你看所有的关系花旗参这个报道到了,所以说你看，所有的王岐山这个报道，到了
11069,230,今年的两会的时候王岐山两会,今年的两会的时候，王岐山两会
11070,231,又出去两次,又出去两次
11071,232,Football aha,报道啥
11072,233,树王岐山出去,说王岐山出去
11073,234,这个数是不是长尾了不是决定刷人了,这个本事，起来想走就走，出去办事
11074,235,他还依然重要,他还依然重要
11075,236,他有这个本事想起来就走想走就走出去办事去,他有这个本事，起来想走就走，出去办事去。又解释
11076,237,又解释为什么到这个长尾要远要按照节奏我骗中国人名字,又解释为什么常委要按着节奏骗中国人民的假民主，还要到各省
11077,238,假民主还要到各省去讲话接我他去了好像是农业部,假民主，还要到各省讲话，结果他去了好像是农业部
11078,239,胡春华北到10元日没有按常委规格打他还重要,胡春华没到。虽然是没有常委规格，但还重要
11079,240,大家看那个媒体啊他背后的操作的痕迹,大家看这个媒体呀，他背后的操纵痕迹
11080,241,从过去王岐山在所有两会长中村正亮的,从过去王岐山在两会当中都是正面的
11081,242,救火队长的形象,救火队长的形象
11082,243,然后过渡到18大跟习近平亲近,过渡到十八大跟习近平亲近
11083,244,拍肩留下习近平商量大事,拍肩，留下习近平，商量大事
11084,245,到18大有什么每次全会,十八大以后的每次全会，王
11085,246,王岐山中间都离席那就是抓人,王岐山中间都离席，那就是抓人
11086,247,到现在十九大当了修宪以后的副主席不是常委,到现在十九大，当了修宪以后的副主席，不是常委
11087,248,还要说明它是肠胃,还要说明他是常委
11088,249,然后中间里写还是办大事但不是挖人了,然后中间离席，还是办大事，但不是抓人了
11089,250,所以你看这个股夸住啊,所以你看这个跨度啊
11090,251,现在干吗,啊，亲爱的战
11091,252,任何和中共常委打过交道的人你都会明白一个道理,任何和中共委打过交道的人，你都会明白一个道理
11092,253,什么东西共产党有一样东西是事业上连黑社会都不如的,什么东西？共产党有一样东西是世界上连黑社会都不如的
11093,254,我把桌子上永远放着一种古董的书,我桌子上永远放着一本古董的书
11094,255,日本人写的吧,日本人写的
11095,256,这个角色文化,写的，结社文化
11096,257,就是共产党完全是按照黑社会和原始社会最流氓的最,就是共产党完全是按照黑社会和原始最流氓，最下作的
11097,258,一下子我的手段,下作的手段
11098,259,最黑的手段,最黑的手段
11099,260,就是接受文化就黑道文化,就是结社文化，就是黑道文化
11100,261,住那个标准是很严的,准是很严的。按照
11101,262,按照中共18大以来说说就规矩要强规矩,按照中共十八大以来所说的叫规矩，要讲规
11102,263,为啥中共现在还能玩那么狠就是因为他没原则没道德,为啥中共还能玩这么很？就因为他没原则，没道德，而且
11103,264,二姐但他有一个黑道的规矩,德，而且他有一个黑道的规矩
11104,265,黑帮的规矩,黑帮的规矩
11105,266,所以说这个王岐山也不在之外,所以说这个王岐山也不在之外
11106,267,亲爱的战友吧,亲爱的战友
11107,268,那么它这些运作也都在她闺女这种,那么他这些运作也都在他这规矩之
11108,269,规矩是被谁允许的,规矩是被谁允许的
11109,270,没有习近平许他不可能这一次,没有习近平允许他不可能，这
11110,271,第2个习近平管不了他,第二个，习近平管不了他
11111,272,那也可能,那也可能
11112,273,一个可不是我允许你第2个是我管不了你,一个我允许你，第二个，我管不了你。还有一
11113,274,还有一个就是王岐山在海外的力量太大了他没提了,还有一个王岐山在海外的力量太大了，在媒体
11114,275,都是在关键的时候,都是在关键的时候
11115,276,相当那,向党内
11116,277,定点爆破的来传达他要的信息你不要小看这篇文章这篇文章大,"定点爆破的来传达他要的信息。


你不要小看这篇文章，这篇文章大"
11117,278,大家去看一看这些你要所有关于开会当中的信息被屏蔽了但王岐山这些习俗,大家去看一看，这些年，所有关于开会当中信息被屏蔽的，但王岐山这信息
11118,279,从来不被屏蔽,从来不被屏蔽
11119,280,我还好好的国内我了解一下这篇文章在国内船月亮都是过一次,我还好好在国内我了解了一下，这篇文章在国内的传阅量都是过亿
11120,281,按照中国纪念实际上的使用者有人说是六一有人说是7亿人,按照中国今天实际上的使用者，有人说是六亿，有人说是七
11121,282,又一个人2手机可能是达到十级但中国的使用量,有人说是十亿。一个人俩手机，可能达到十几亿。但中国
11122,283,手机和读互联网使用量,手机和互联网使用量
11123,284,大概在55到61,大概在五亿五到
11124,285,但是就是4亿多次观看,但是就是四亿多次的观看
11125,286,这就是王岐山达到的效果,这就是王岐山达到的效果
11126,287,这个,这个
11127,288,从国内到国内从国外到国内,从国内到国外，国外到国内
11128,289,墙外开花铁国强力一下,墙外开花墙内香
11129,290,那么这些媒体呢还是存在的,那么这些媒体呢还是存在的
11130,291,但是现在,但是，现在
11131,292,中国老百姓包括党员们知识分子们知道海外哪些问题是给共产党有勾兑的,中国老百姓，包括党员们，知识份子们知道海外那些媒体是跟共产党有勾兑的
11132,293,这在两年前爆料革命之前是不可能的,这在两年前，爆料革命之前是不可能的
11133,294,今天很多人说什么语言常放到这个烂人的什么无间你那什么什么熊,今天很多人什么袁长疯，这些烂人呀，什么吴健民呀，什么熊宪民，韦石
11134,295,羡林那为什热夏业良这些出生了,宪民，韦石，夏业良，这些畜牲呢，这
11135,296,直接什么鬼面只有你到过那么几句是,这些伪民运都是垃圾。这不用讲的。所
11136,297,这不用讲的所以说战友们能看到,这不用讲的。所以战友们能看
11137,298,海外民运,海外民运
11138,299,真假一份蛋糕价已经大不散射阳光之相,真假已分得高下，已得大部分晒于阳光之下
11139,300,第二海外媒体,第二，海外媒体
11140,301,是通过媒体,是通共媒体
11141,302,还是骗子媒体假媒体,还是骗子媒体，假媒体
11142,303,还是小骂大帮我没听,还是小骂大帮忙大媒体
11143,304,也已经,也已经
11144,305,大美女天下晒得了阳光之下,大媒体也已经大白于天下，晒在阳
11145,306,这是我们,这是我们
11146,307,大家要看到的,大家要看到的
11147,308,要咬解媒体,要了解媒
11148,309,看媒体的输就他在说啥他在讲啥他的目的是啥国际怎么看,看媒体的时候，他在说啥，他在讲啥，她的目的是啥，国内怎么看
11149,310,汉8% 90的文章是骗人的,九十的文章是骗人的，骗
11150,311,骗点钱的气中重点的文章绝对就是,骗钱的。其中重点的文章，绝对就是
11151,312,专门给国内党内看到,专门给国内党内看的
11152,313,你像那个现在那个多维亚多维这个关上网那种不就在北京,你像那个，现在那个多维呀，多维，共产党的网站，总部就在北京
11153,314,他天天马不问归,他天天骂郭文贵
11154,315,咱到时候再收拾他,咱到时候再收拾它
11155,316,三叔的话绝对不能用对付海外,它，咱收拾它绝不能用对付海外
11156,317,这个,站和
11157,318,假网站,假网站
11158,319,和假的迷网站就办了咱要用,和假民运网站的办法，咱要用雷
11159,320,雷厉风行的方式来收视多位,雷厉风行的方式来收拾多维
11160,321,怎么为这个东西已经是美国西方的敌人严格讲,维。多维这个东西已经是美国西方的敌人，严格讲
11161,322,他就是特务机构,它就是特务机构
11162,323,他已经不是法律问题的解决了,它已经不是法律问题能解决
11163,324,他必须要用西方的形式办法,它必须用西方的刑事办法来
11164,325,来解决它,来解决它
11165,326,让大家拭目以待,咱大家拭目以待
11166,327,8点式美的,家拭目以待
11167,328,另外一个昨天这个直播因为这个翻译的问题我要留出足够的时间翻译,另外一个，昨天这个直播，因为这个翻译问题，我要留出足够的时间翻译
11168,329,还有半农先生的我尊重人家办公先生这个,还有班农先生，我得尊重人家班农先生
11169,330,本来是我只不过后来因为搬邓先生,本来是我直播，后来因为班农先生
11170,331,这么这么样的热情来了但你尊重班总像有很多话没说完,这么地热情来了，咱得尊重班农先生，有很多话没说完
11171,332,另外一个啊,另外一个啊
11172,333,就是昨天我我有两个问题核心的问题吧,就是昨天我有两个问题，核心的问题
11173,334,我想给大家这个,我想跟大家说
11174,335,我想大家说一下,我想跟大家说一下
11175,336,纽约时报为谁为这个算学习系纽约时报李不是很多神经病的记得现在,纽约时报里有很多神经病记者，像那个傅才德，我们见过几次面，傅才德
11176,337,不太得,傅才德
11177,338,我是见过几次面,我们见过几次面，傅才
11178,339,傅才德讲中文讲得也不好但是所有人都说的中文讲得流利,傅才德讲中文讲的也不好，但是所有人都说他讲中文讲的流
11179,340,还有负债的呀藤和树立关系不是一般的好,还有傅才德跟胡舒立关系不是一般的好
11180,341,不是一般的好而且,不是一般的好，而且
11181,342,而且他给我吃饭当中是负责讲了很多他国内朋友爆吓一大跳,而且他跟我吃饭当中，傅才德讲了很多他国内朋友，把我吓了一大跳，基
11182,343,基本上都是,基本都是王
11183,344,王岐山还有这个孟建柱的人这是为什么,王岐山，还有孟建柱的人。这是为什么
11184,345,当时写习近平家族财富的时候,当时写习近平家族财富的时候
11185,346,是他和阿曼达就是无意为之音的阿凡达他们一起写的,是他和Amenda就是VOA美国之音的Amenda他们一起写的
11186,347,然后在Bloomberg被人干掉以后到了纽约时报,"写的。布隆伯格被人干掉以后到了纽约时报。


"
11187,348,所以说这个服才得写的东西那他都是背后有背景的背后说的是这个人是不可信的,所以说傅才德写这个东西呢，它都是背后有背景的，被操作的，这个人是不可信的，是不
11188,349,是不可信的,是不可信的
11189,350,所以说这个蔬菜的都是人是有问题的,所以说傅才德这人是有问题的，头
11190,351,这个特朗天我们在外面你的发音表警告了不要再胡说八道不要在任何乱吃了,这人是有问题的，头两天我们专门发了email警告了他，不要再胡说八道，不要再乱扯
11191,352,他我认为在早晚你出事他在西方没写出大事,他我认为他早晚得出事，他在西方媒体出大事
11192,353,这个天天的香港很少跟着这个共产党代表哪能好吗,着跟共产党代表，能好吗？所以说亲爱的战友们，这个
11193,354,所以说亲爱的战友们这个在说会准时播,所以说亲爱的战友们，这个，再说回我的直播
11194,355,这个直播当中英文真中扮能选一个是话没说完我找时间再说但有两个问题,这个直播当中应该尊重班农先生，话还没说完，我找时间再说。但有两个问题，我
11195,356,我要给大家报告一下,我要跟大家报告一下
11196,357,其中一个,其中一个
11197,358,大家一定要都看到最近美国的立法,"大家一定要到，最近美国的立法。


那"
11198,359,我的那里面讲到的刚才我看到了闻了,那里面讲到的，刚才我看到的文
11199,360,这个文朗做了一个这个视频特别好战友之声我觉得战友之声,这个文朗做了一个视频，特别好，战友之声。我觉着，战友之
11200,361,已经成为了咱们站有到海外,已经成为咱们战友到海外
11201,362,碰头,碰头
11202,363,相聚,相聚
11203,364,这是一样的讲究聚优惠的大客厅,这就是聚英会的大客厅，干的非
11204,365,干得非常好,干的非常好
11205,366,而且我到了几个州,而且我到了几个州
11206,367,我都是用他们的英文电脑输入引爆料革命,我都是用他们的英文电脑输入进，爆料革命
11207,368,郭文贵,郭文贵
11208,369,然后中国盗国贼他显示出来大多数都是战友之声的英文频道,然后，中国盗国贼，啪，显示出来，大多数都是战友之声的英文频道
11209,370,我们现在的英文太少了,我们现在的英文太少了
11210,371,但是占有只做得最好的,但是战友之声做的最好
11211,372,校长和老师做的视频如果能用英文做更好,像杨丹荷老师做的视频，如果能用英文做那
11212,373,把用英文标题英文题目,用英文标题，英文题目
11213,374,然后呢这个再做一些英文的特别好,然后再做一些英文的，特别好
11214,375,然后在笑我们见年轻的凤凰九天啊,然后像我们年轻的凤凰九天，Lada
11215,376,Lady Gaga是把这些最新的战友们最年轻的战友们,Ladaygaga是吧？这些新的战友，这些年轻的战友
11216,377,挖出了一大批英文节目一下我们的米沙挖掘机就不用说了美女,出来一大批英文节目，像我们的米莎挖掘机就不用说了，美女
11217,378,浙大美女的米沙简直很多人就是美国朋友不让我看欧洲朋友我觉得你发这个作用,了，美女，大美女米莎，简直，很多人美国朋友，欧洲朋友都让我看，我觉得米莎作用
11218,379,太大了还打英文也好,太大了，英文也好
11219,380,这是我们要通过这仅包括那个更严先生追听了要做节目,这些，包括耿严先生最近听说他也要做节目，他英文也好
11220,381,他因为好尽量的学英文台独英文节目,他英文也好，尽量一些英文Title，英文
11221,382,澳洲正式老歌现在英文也不错你想暗红也应该用英文,澳洲政事老哥英文也不错，你像安红也应该用英文，卡丽熙那
11222,383,卡立新的话也应该标一些英文的节目特别特别的重要,卡丽熙那块，也应该用英文标一些题目，特别特别的重
11223,384,那么我想说就是文朗刚才那个视频就刚才我发出去那个,那么，我想说就是文朗刚才那个视频，就刚才我发出去那个
11224,385,他说的很关注点是很重要的,他说很关注这个事，很重要
11225,386,我想告诉大家的事情,我想告诉大家的事情
11226,387,就是当委会的后面的秘密委员会成员重要之一它有一个机构,就是“当委会”的后面的秘密委员会成员重要之一，他有一个机构
11227,388,这几个我不能告诉大家,这机构我不能告诉大家
11228,389,FTV天出的那个新闻,天出的那个新闻
11229,390,是大家要注意到这两年事,新闻，大家要注意到，这两件事
11230,391,MT是美国有史以来第1次报道了一个,T是美国有史以来第一次报道了
11231,392,美国国家安全委员会情报机构大家记住这个词,美国国家安全委员会情报机构，大家要记住个词
11232,393,有史以来在西方媒体,有史以来在西方媒体
11233,394,美国国家安全委员和美国国家情报机构,美国国家安全委员会，和美国情报机构
11234,395,第1次,第一
11235,396,在媒体上,在媒体上
11236,397,把中共的国有企业,把中共的国有企业
11237,398,和企业他们现在在西方的发展,企业和他们现在在西方的发展
11238,399,列为了国家威胁,列为国家威胁
11239,400,撒然你要听到这张子文朗在这个问老妹妹要了解这个问题,Sara你要听到，文朗妹妹要了解这个问题，大家要记住，这个
11240,401,大家要记住,大家要记住
11241,402,这个是昨天没有说到的很关键的词把这个原来也连毛啊,"这个是昨天没有说到的，很关键的词。


耿严老弟，你一"
11242,403,这个更严老的呀这个,这个问题，大家要记住
11243,404,你一定你做节目要尽量用英文再给你说话不要超过来不是95让别人说你一个,你一定做节目尽量用英文，再一个你说话不要超过百分之五，九十五让别人说，你一
11244,405,一定会做好了就像细丝小哥一样,一定会做好的，就像细思小哥一样
