id,index,content,proofed
24286,159,导致这种药在世界上称霸的这种疯狂,导致这种要在世界上称霸的这种疯狂
24287,160,我觉得这个两次有人敢旗杆竖还是很了不起的,我觉得这次两会有人敢提敢说还是了不起的
24288,161,大家意思了,大家意识
24289,162,就王岐山孟建柱,就王岐山、孟建柱
24290,163,孙丽娟这帮人,孙立军这帮人
24291,164,傅政华,傅政华
24292,165,是中国官场的翻译了,是中国官场的灾
24293,166,是中国人的傻子,是中国人的杀
24294,167,这是非常恐怖的,这是非常恐怖的
24295,168,就这几小时人去吧客人四五个人就现在天天要喝了,就这一小撮人，七八个人，四五个人，就现在天天吆喝
24296,169,中国要建立核心要是家要领导世界,中国要建立核心，要领导世界。这边要
24297,170,然后让中国人药然后这边有领导师检查没有捐款这么要扎紧腰带,"然后这边喊著美国人搬起石头又砸自己脚了。不要玩火！


**10-"
24298,171,勒紧腰带过苦日子,腰带过苦日子
24299,172,然后这个美国人班时候又砸自己脚了,喊著美国人搬起石头又砸自己脚了
24300,173,不要玩火这边跟美国人可投留克跑了川普通的办公室情,"不要玩火！


**10-15 Viola 文欣欣**

这边跟美国人磕头，刘鹤跑到川普"
24301,174,两手发抖啊女儿都不成句,两手发抖啊！语都不成句
24302,175,把这个辅助用不是都变成了500万吨成了世界笑话,把这个5吨50吨变成了500万吨，成了世界笑话。这
24303,176,日本给美国团结构改革中国那边加大国有化,这边跟美国谈结构改革，中国那边加大国有化
24304,177,这边是按照中国要开放式上改革开放这边就是要搞明确的说,这边是谈到中国要开放市场，改革开放；这边又明确的说中
24305,178,中国经济靠火影,中国经济靠国营
24306,179,这都什么变革人太阳,这都是什么变态人格啊
24307,180,这边的前10月中国讲法制依法治国然后坚决不学西方的,这边的对全世界是：中国讲法治，依法治国，然后坚决不学西方的
24308,181,司法独立那头,司法独立那一套
24309,182,坚决凤凰九天来了这个决不高兴是吧,坚决党领导司法 ！这是什么样的变态的人格
24310,183,领导思考,领导司法
24311,184,这是什么样的变革电变态的人格了啊,"这是什么样的变态的人格啊！


（与战"
24312,185,绿色小时1欧元不是反差几斤呀,互动：10亿欧元，不是法治基金
24313,186,加油吧,战友
24314,187,你看看我我发过我的说在过去两年来,你看看我发郭文的时候，在过去两年来，都
24315,188,都是什么情况,都是什么情况
24316,189,文贵是钓鱼高手,文贵是钓鱼高手
24317,190,我可以告诉你们,我可以告诉你们
24318,191,那个11欧元是有一帮人,那个10亿欧元是有一帮人
24319,192,给我们的重要的战友一直在喂料,给我们的重要的战友一直在喂料
24320,193,一直在喂料,一直在喂料
24321,194,喂料叫什么了我要揭发我揭发这个谁谁腐败只是一,喂料叫什么呢？我要揭发，我揭发那个谁谁谁腐败，这是一
24322,195,第2个那就是说我要这个一个我有钱我大姐但是有大事啊,第二个呢？就是说我有钱，我要大捐！但是....又但是啊
24323,196,凡是说,凡是来
24324,197,来拿着这么大的支票还有所谓的盗国贼海外存款,来拿著这种大额支票，还有所谓的盗国贼的海外存款
24325,198,10 100 1欧元证据了,欧元证据的。
24326,199,目前来看我们说的我真的是真的是万万家我们从来不用了,目前来看，我们收到的真的是万万件，我们从来不用
24327,200,基本都是,基本都是
24328,201,70雷在海外的片子,贼在海外的骗子
24329,202,想把香路德先生34小时,想把像路德先生、Sara、细思
24330,203,这样卡的西藏人了,这样的人呢，让你
24331,204,叫你报假新闻吧你自己爆掉,假新闻，把你自己爆掉。还有
24332,205,还有ccp海外的什么力量,还有CCP海外的沉默力量
24333,206,就是这一章第二章是看马是拿的这个我有这个盗国贼海外的存款,"就是这一招！


第二招是干嘛啊？就是拿著这个，我有盗国贼海外的存款，我让"
24334,207,我要发微信给我钱,我让法治基金给我钱
24335,208,欠钱的,钱呢！我
24336,209,我昨天退出去认识其中一张,我昨天推出去的是我们其中的一张
24337,210,是我们其中一个非常棒的战友发给我的,是我们其中一个非常棒的战友发给我的
24338,211,说有人要拿这个来说跟法治基金接发到过贼就弄钱,说有人要拿这个来给法治基金来揭发盗国贼，要弄钱
24339,212,我就把这一章结了出来我就发出去了,我就把这一张截了出来我就发出去了
24340,213,我发出去了我就知道会收到三个效果,我发出去了，我就知道会收到三个效果
24341,214,你一个啊,第一个，那
24342,215,第1个那就是像这些企业资料,一个，那就是像这些欺民贼
24343,216,20元,元
24344,217,那么兴奋,们兴奋
24345,218,在几分钟以后会还真的假的发现这不是真的,但几分钟以后就发现：真的假的？发现这不是真的
24346,219,阿老师说这次光顾你的体检结果,的！然后就说：这是郭文贵在欺骗
24347,220,很多人不一定得心脏病去医院了好像为什么什么话呀,好多人估计已经得心脏病去医院了，像韦石、西诺呀，什么
24348,221,什么李红会这个畜生大峡谷2这个主人那张毛毯上高冰尘这个畜生不息吧,什么李洪宽这个畜生，夏业良这个畜生啊，肛毛党啊，高冰尘那个畜生，估计就抱著他
24349,222,暴打老婆内裤就直接就就就站愿意了,抱著他老婆内裤直接上医院去了
24350,223,就得心脏病了不带这话也不对,就得心脏病了！估计。但是后来
24351,224,怎么回事是1欧元天价值14元美元,怎么回事？10亿欧元还核算半天，价值14亿
24352,225,然后的舅舅子过片然后,然后呢？就说：郭骗子！就
24353,226,失业了被他们被砍了之后的那种丧心病狂,是他们被耍弄后的那种丧心病狂
24354,227,油光满面我犹太多了有太多了,以说，战友们，结果是我发完以后很多
24355,228,所以说站有卖结果是我发了以后很多人,所以说，战友们，结果是我发完以后很多人
24356,229,权重是吧,全中招
24357,230,戴尔跟着我要让那些所谓的来到法斯基金想来骗钱的,的一点：我要让那些所谓的来到法治基金想来骗钱的
24358,231,小孩片的记录,想来骗钱的，记住
24359,232,郭文贵是法自己的护法,郭文贵是法治基金第
24360,233,你的过我这么晚了那你就牛了切别说你给我办的那个关掉Facebook,你能过我这关了，那你就牛了啊！先别说你要过班农这一关；还有
24361,234,还有那么多美国的,还有那么多美国的
24362,235,专业大家奥会计师我们的我们的合法的机场这都是世界最牛的,专业大家，会计师啊······我们的这个法律基金的团队都是世界
24363,236,结果你到我那玩,结果，你到我这
24364,237,你想一想,你想想
24365,238,人类上,人类上
24366,239,怎么可能出现这帮鱼唇的只有共产党培养的这种诈骗犯,怎么可能出现这帮愚蠢的，只有共产党培养的这种诈骗犯
24367,240,11欧元,欧元
24368,241,还是本票,还是本票
24369,242,A2b,A t
24370,243,啊,A
24371,244,听说过吗,听说过吗
24372,245,现代你到银行去了我们积极每每天每日都有大量,现在你到银行去，我们基金每月每日都有大量
24373,246,样的转化投资,量的转款，投资
24374,247,你会1000万美元是事,你汇1000万美元试试
24375,248,你会在外面,你汇1000万美
24376,249,亏1000000美元事实,汇1000万美元试试
24377,250,都要把你弄清楚你钱是哪来的,都要把你弄清楚你钱是哪来的
24378,251,为啥会给对方这个世界了现在大额汇款到了几乎不可能,"为啥汇给对方？


**15-最后 文竺**
这个世界上现在大额汇"
24379,252,11欧元还香港汇丰银行你爸会不会还能不能猜了他敢不敢,欧元，还香港汇丰银行，你把汇丰银行的楼给他拆了，看他敢不
24380,253,还有一个开始为年票,还有一个，还什么年票
24381,254,哪有什有缘开本票了全电子违法你听说过什么问题吗,哪有10亿欧元开本票的呀！你听说过这问题吗，不可能啊。所以说咱
24382,255,所以说,所以说
24383,256,咱又打片,咱又打骗
24384,257,还打气明贼,还打欺民贼
24385,258,还让孩子带他的小心脏然后大家还幻乐一场,还要虐待他的小心脏啊，然后大家还欢乐一场
24386,259,蓝海的调出了这些畜生的无知,还钓出了这些畜生们的无知
24387,260,太开心了,太开心了
24388,261,这个人你说每次让我掉啊,这帮人每次让我钓吧，别
24389,262,你让我能,每次让我
24390,263,别这个调调怎么人一定要救伤口一定要就上课,别钓那么准。结果一钓就上钩，一钓就上钩
24391,264,估计那个加拿大的那个叫什么的孙子那个高冰尘的一个旧机器当乐,估计加拿大那孙子高冰尘第一个就得心脏病了，哈。太搞
24392,265,太搞笑了,太搞笑了
24393,266,还有那个现在读出没饭吃,还有那个现在到处没饭吃，去
24394,267,到这个酒集中心那个叫李洪宽我5点看了信息他们也不懂什么叫本票我不累的根本直接,到处没饭吃，去那救济中心的那个叫李红宽，我估计看了这信息，他们也不懂什么叫本票，我估计这哥们儿
24395,268,蹲厕所也不哭就是死也得有,蹲厕所里暴哭去了，吃屎去了就
24396,269,谁说,屎去
24397,270,这个我也告诉所有了想试图在法治基金,这个我也告诉所有的想试图在法治基金
24398,271,来片晚上吃,来骗碗饭吃
24399,272,你就你就别做这么吗,你就别做这梦了。法
24400,273,法制进行时所有的占用分,法治基金是所有的战友们
24401,274,偷偷钱拿进去的,投钱拿进去的
24402,275,是自己的理想,是自己的理想
24403,276,是自己的希望是全中国人走向法治,是自己的希望，是全中国人走向法治
24404,277,信仰自由的平台,信仰自由的平台
24405,278,是大家的未来,是大家的未来
24406,279,谁懂你们一毛钱,谁动里面一毛钱
24407,280,花一个人生活,花于个人生活
24408,281,画一个人享受,花于个人享受
24409,282,那就天诛地灭,那就天诛地灭
24410,283,谁有骗了法子基金的钱,谁要骗了法治基金的钱
24411,284,B岛是我们的敌人,当是我们的敌人
24412,285,绝对是哪这个是你万里之外我们有一里之外也绝不放过你,绝对是，那真的是，你万里之外，亿里之外，也绝不放过你。我们
24413,286,我没有保护法之机器真的想我们超过我们生命,我们要保护法治基金真的像超过我们的生命
24414,287,所以说,所以说
24415,288,在这个这个前天有一个什么那个孙子出来的海风什么说各位先生收到,真的像超过我们的生命。所以说前天有一个孙子出来说，郭文贵先生，释大
24416,289,大成被抓了你就给一下,大成被抓了，你是不是救济
24417,290,是大乘法是他跟我多溴联系,释大成跟我多次有联系
24418,291,多卖点西,多次有联系
24419,292,你呢你代表人家是大车那就给大哥别圈10000美元,联系。你代表人家释大成，那你给人家捐，别
24420,293,你圈,你捐
24421,294,10000人民币1000件,人民币，捐捐
24422,295,孙子你有没有什么前不捐,孙子你一分钱不捐，你出
24423,296,你出来叫我们发的机怎么说事情算什么毛啊对不对呀不要脸的东西,你出来叫我们法治基金做什么事情，你说你算什么毛啊，对不对呀，不要脸的
24424,297,这一帮人一个房子吗怎么看了心服口服羡慕妒嫉恨,在一帮人，法治基金在那儿看著，心服口服，羡慕嫉妒恨
24425,298,然后呢又想办法去骗这钱,恨，然后又想办法骗点
24426,299,有这个王八蛋才好外,说这帮王八蛋，太坏
24427,300,在我们的全是人力上被加勒比海外70贼,再坏的。历史上没有，我相信未来也
24428,301,一共产党塞坏了,比共产党再坏的
24429,302,历史上没有我相信未来也没有,历史上没有，我相信未来也没有
24430,303,就不要脸没原子要没人性,就不要脸，没原则，没人性
24431,304,瞪眼说瞎话犯都要不起,瞪眼说瞎话，饭都要不起
24432,305,吃饭吃不起,吃饭吃不起
24433,306,花钱没有,花钱没有
24434,307,先天一放高仿哪谈的话胡说八道,天一帮肛毛党在那块儿胡说八道
24435,308,一说就全人类最高尚的话你说这个是多么的悲哀,一说就是全人类最高尚的话，你说这是多么的悲
24436,309,想想这些请假一两张出生天天,想想这些欺民贼，你像夏业良这帮畜生
24437,310,到哪去你应该穿的那两种西装到了不来来了啊,到哪儿去，一年穿著那两套西装，到处
24438,311,倒数我去和有倒数几片前海外我看了日本是吗,到处去忽悠，到处去骗钱。我看日本相林还发了个
24439,312,像你还发了个使用我们的生日在帮助国内私人企业家你两个,相林还发了个什么，利用我们的声势，来帮助国内私人企业家。你
24440,313,都开不起来吧论国内私人企业家,都开不起，还帮助人国内的私人企业家
24441,314,你看加拿大的包子,你看加拿大那帮欺
24442,315,百度一个饭大肚子大了一桌的菜和们的百般的吃了,帮欺民贼，逮著一桌子菜恨不得把盘子都给他吃了。天
24443,316,现在的中国搞不搞什么民主名义,都给他吃了。天天搞什么民主民运。跑
24444,317,淘沙漠里奇千里买了一个一个的旅游不见你,到沙漠里，几千美金买了一块儿地，然后为了搞旅
24445,318,还有这一瓶还有这个网名,还有李一平，还有汪珉，还
24446,319,孩子长处是,还有这帮畜生
24447,320,全海外一炮打嘴炮是去骗人,全海外一帮杂碎，跑到那儿去骗
24448,321,可微不可微,可悲不可悲
24449,322,你大声说是别拿六四说事,拿谁说事别拿六四说事
24450,323,你就不怕就是这个英雄的晚上到你家来吧你来来报给你吗,你就不怕六四英雄们晚上到你家来，来报应你嘛。这帮
24451,324,这房子太坏了,这帮孙子，太坏了
24452,325,说你啥也不要两个什么程度啊,所以你想想不要脸到什么程
24453,326,现在房子基金每天,现在法治基金每天
24454,327,可以说每分钟丽缇莫简钱,可以说每分钟没停过捐钱
24455,328,要把那个不捐钱那个那个那个滚动的感觉要放出来我就会哭就海外签名大全,要把那捐钱那滚动的感觉要放出来，我估计海外欺民党全都得气死，全都吐血，还
24456,329,全都吐血啊,全都吐血
24457,330,还是吐我姑爷,还是吐黑
24458,331,现在这个共产党现在开两会一样害怕自己,现在共产党开两会也一样，害怕至极！害怕至
24459,332,害怕自己,害怕至极
24460,333,就怕中国老百姓哪一天突然间,就怕中国老百姓哪一天突然间
24461,334,这个总下垃圾,中国老百姓
24462,335,所以这次两会长中提最多的是,所以这次，两会当中，提最多的事
24463,336,房子经纪,防止经济
24464,337,啊出现重大滑坡,济出现重大滑坡
24465,338,导致不可,导致不可
24466,339,控制的后果,控制的后果
24467,340,第2,第
24468,341,房子,防止
24469,342,小规模的这个所谓的上访事件,小规模的所谓的上访事件
24470,343,导致,导致
24471,344,社会重大的,社会重大的
24472,345,不可控的自然时间,不可控的治安事件
24473,346,最后形成不可控的局面,最后形成不可控的局面
24474,347,而且第1次说,而且第一次说
24475,348,89年64,年六
24476,349,这个环境,四环境
24477,350,逐渐在国际国内,逐渐在国际国内
24478,351,又在一次行程2第1次说,又再一次形成。第一次说
24479,352,从吧酒吧现在,从八九到现在
24480,353,都在说,都在说
24481,354,说要房子,说防止
24482,355,相当年89的时候再一次的行程,现在。都在说，说防止再次形成
24483,356,类似1896数同样的环境现在的国际上和国内已逐渐形成,类似于八九六四同样的环境，现在在国际上和国内，已逐渐形成
24484,357,哈哈日出就老百姓现在过去的,现在是看不惯了盗国贼。现在
24485,358,看你们贪污把太子党现在是看不惯了都落泪,看你们贪污，太子党，现在是看不惯了盗国贼
24486,359,现在的盗国贼已经深入民心,现在的盗国贼（概念）已经深入
24487,360,今年只要是今年只要是国内经济,今年只要是国内经济，只要是国内经
24488,361,只要是国内提出你过来打确定彻底完蛋,只要是国内经济出问题，共产党彻底完了
24489,362,微信上怎么调,。今年只要
24490,363,是的不做那样的话我不能我马上要开会,是看不惯了盗国贼。现在的盗国贼（概念
24491,364,今天一天开个会,今年只要是国内
24492,365,都是河南法制几集有关系还有,年只要是国内经济，只要
24493,366,就是查到国贼海外市场约定人来谈一些具体的事情吧,济，只要是国内经济出问题，共产党彻底完了，彻底完蛋。不信
24494,367,现在在有没有遗书说中国人和在有技术,信，咱走著瞧。战友们，我马上要开会，今天开的会都是和
24495,368,香港爱情格斗tibet,情。亲爱的战友们
24496,369,谢谢泰文,些具体的事
24497,370,阿弥陀佛文东,友们为十四亿中
24498,371,我的马上就开会了你敲门了啊,的事情。亲爱的战友们为
24499,372,战神战报,中国人和战
24500,373,谢谢谢谢,些具体的事
