id,index,content,proofed
600954,56,这些素质还有这些人的想法,诈骗，合同毁约，还有诽谤的
600955,57,真是实在是让人,这个案子呢，那叶宁是一
600956,58,无脸去看,取消你的案
600957,59,大搞笑自己,掉，取消你
600958,60,为大家举个例子,既往的，所有欺民贼
600959,61,我们在纽约,骗，合同毁约
600960,62,勾叶宁,告叶宁
600961,63,郭宝胜,郭宝胜
600962,64,和赵妍的案子,和赵岩的案子
600963,65,打造合同诈骗,，叫合同诈骗
600964,66,合同毁约,合同毁约
600965,67,还有肥胖的汉子,还有诽谤的案子
600966,68,那么这个案子呢的叶宁是一如既往的所有清明节只有我靠他们首先一点,那么这个案子呢，那叶宁是一如既往的，所有欺民贼只要我告他们首先一点，跟你d
600967,69,给你的私密资料,跟你dismiss掉
600968,70,取消一点按着说呢是吧这理由不充分那你乱素啊地方管辖不好啊,取消你的案子，说你这理由不充分啊，你乱诉啊，地方管辖不好啊，然
600969,71,然后向郭宝胜要从什么联邦法院那道中法院的反射所有人想乱*彪一个德性,然后像郭宝胜一样，从什么联邦法院呐，到州法院呐，反正所有人像乱伦彪一个德
600970,72,还有这个家在身后,还有Jonathan Ho（陈军
600971,73,所有都是这个德行,所有人都是这个德性
600972,74,但是呢这个叶明呢来了一个想法官申请这个案,但是呢，这回叶宁呢，来了一个向法官申请，这个案
600973,75,但是我没有取消,案子我们要取消
600974,76,他取消哪他说他代表他自己,他取消呢，他说他代表他自己
600975,77,他代表这个啊赵岩,他代表赵岩，他
600976,78,给戴上去,给带上去
600977,79,这一下子热闹了法官一看那个你没把这个人给大呀就是一个人,这下子事儿热闹了。法官一看你没把这个人带上去。就这一个人
600978,80,就这个案子就能成,就这个案子就得成
600979,81,你说说实在话你说我要赢他妈我希望对方为赢的精彩点别让,你说说实在话，你说我要赢他们我希望对方，我赢精彩点，别让
600980,82,让我已经济那么差,让我赢的那么差
600981,83,感觉很不贵这个同胞也别丢人了这郭宝胜可能没付钱,感觉很不过瘾，同胞也太丢人了。这郭宝胜可能没付钱
600982,84,还没打呢就说这样了,还没打呢，就输成这
600983,85,啊这这个笑话更大的笑话现在有意思,"这是一个笑话。



更大的笑话现在有意思。叶宁向"
600984,86,叶牛法庭申请对这个案子这个反的,叶宁向法庭申请对这个案子
600985,87,郭文贵对他们所谓的这个取证调查,郭文贵，对他们所谓的取证调查
600986,88,结果呢他把东西给填错了,结果他把东西给填错了
600987,89,他们他日签了,他是签了，他
600988,90,他不调查我们同一步步调查我们不让我们提供证据确认,他不调查我们，同意不调查我们，不让我们提供证
600989,91,这个他们自己要提供雄县李叶宁赵岩郭宝胜在中国过,却让他们自己要提供熊宪民、叶宁、赵岩、郭宝胜在中国国
600990,92,国内的所有的,国内所有的
600991,93,输入还有海外的收入是不能回答吗,收入还有海外的收入。这不等同于自杀嘛
600992,94,我这个怀疑叶宁同志是我们的好战士有了我只要考虑考虑会有阴影了,我真的怀疑叶宁同志是我们的好战友了。我真要考虑考虑雇佣叶
600993,95,这也太搞笑了,这个叶宁太搞笑了
600994,96,更夸张的事情,更夸张的事情
600995,97,这个谁要乱*彪,这个叶宁太搞笑
600996,98,打了一年多了案子了说自己怎么这么牛他在不行律师自己变,打了一年多的案子了，说自己怎么怎么牛，他也不请律师自己辩
600997,99,这个他这个案子是肯定输的,这个案子是肯定输的。结
600998,100,结果他现在向法庭申请了一个说你看,结果他现在向法庭申请了一个，说你看
600999,101,我不是美国公民啊,我不是美国公民啊
601000,102,啊,啊
601001,103,我不应该在联邦法院呢,我不应该在联邦法院呢
601002,104,我要到中法院就跟那个袁建斌这个流氓是一样的,我要到州法院去。就像袁健斌这个流氓是一样的
601003,105,但他没想到他觉得很聪明他也学元件的那个林丹宇也学研,但是他没想到，他觉得很聪明，他也学袁健斌，林宇丹也学袁
601004,106,结果大家知道,结果大家知道
601005,107,我前天我把那个赵岩还有活期工他俩的跟我们的,我前天我把赵岩和火鸡龚，他俩的跟我们的
601006,108,我在一年前就告诉了我他们找了一个什么白人律师事情,在一年前就告诉了我。他们找了一个什么白人律师，是前
601007,109,前总统你个真的什么孙子然后1800美金一小时有附近傅希秋,前总统尼克松的孙子，然后1800美金一小时。由傅希秋给他付
601008,110,输给了付钱然后这个这个卖烤鸭店的老板付钱赢了一个扣着,时。由傅希秋给他付钱，然后卖烤鸭店的老板付钱，赢了
601009,111,这个3000000美元个子分然后找那个法官就其实外国人然后的Alex法国,这个法官就歧视外国人，然后呢Alex法官等等等。表演了郭宝
601010,112,从联邦法庭以及到诸法庭,从联邦法庭移到了州法
601011,113,他根本他不知道但是咱们出这个招如何当火机工和赵言告诉我的信息的时候,他根本他不知道，当他们出这个招的时候，当火鸡龚和赵岩告诉我这信息的时
601012,114,我们就已经赚着钱能等着了,我们就已经端着钱在那等着了
601013,115,比我们非常清楚英语不行但是我们评估我们是五成他,为我们非常清楚，赢与不赢当时我们评估我们是五成他
601014,116,当他把律师换个死的死的时候,当他把律师换成斯密斯的时候
601015,117,还有中间叶宁耍流氓的时候我们就九重要赢,还有他中间叶宁耍流氓的时候我们就是9成要赢
601016,118,但是说实话毁谤案子还有这种欺诈案子,但说实话，诽谤案子还有这种欺诈案子
601017,119,不管你怎么又在这个法庭你想百分百有绝对不可能,不管你怎么赢，在这个法庭，你想百分之百赢绝对不可
601018,120,我们的苹果蝇是什么呢,我们的评估赢的是什么
601019,121,会给他四个,会给他四
601020,122,阿四到五个罪名那就是5000万个同意,他四到五个罪名。就是四到五个条款
601021,123,所以你给我们几个只有五个条款,所以你看我们起诉他只有五个条款，五个
601022,124,五个这个诽谤和其他他要了我们七个,五个…诽谤和欺诈，他要了我们七个
601023,125,我们想赢杀就可以了深的有两,我们想赢了仨就可以，甚至赢俩
601024,126,但没想到我们独赢了这个,但是没想到我们都赢了
601025,127,我们准备好了这都是会读完之后呢,我们都准备好了，都在那块端着呢
601026,128,纽约这段子,纽约这个案子
601027,129,结果令的法官里面看一下吧,结果人家法官看清「你小
601028,130,你这个烂人标号称人权律师你玩我,你这个乱伦彪号称人权律师，你玩我
601029,131,除了联邦法庭还我你玩我一年了现在你告诉我你不是美国公民以后到周法,从联邦法庭玩我。你玩我一年了，现在你告诉我你不是美国公民，你要到州法院」。到州法
601030,132,到出发要到哪去必须到的做法院以我们就住在哪,州法院到哪去？必须到的州法院我们都知道在哪，就
601031,133,就那一个法官,就那一个法官
601032,134,那个法官大家会看会发生什么事情这么都知道乱扔掉这小子是个烂人,"那个法官大家会看会发生什么事情。



所以我们就知道乱伦彪这小子他这个烂人"
601033,135,不想面对关系还不想花钱还想耍流氓那就行了,不想面对官司，还不想花钱，还想耍流氓那就行了
601034,136,随着人难道就不能再烂的程度的乱*表啊,所以说这人烂到不能再烂的程度，烂到家
601035,137,烂到家了,烂到家了
601036,138,他说的也话他弄了两页文件两个2万页文件他不出天理不容,他说那些话，他弄到俩万页文件，他不输天理不容。你走到哪
601037,139,你走了那就都会告诉你,你走到哪去我都会告
601038,140,这个,这还
601039,141,那还不算搞笑,你，这还不算搞笑
601040,142,听君春节太夸张的成绩将在这个,"才夸张呢！陈军Jonathan Ho, 他在纽泽"
601041,143,江南胜和,看啊，你看这个
601042,144,他在纽泽西,他在纽泽西
601043,145,我们在纽泽西搬到了纽约,我们在纽泽西把他告了
601044,146,Pascal给法官发了个函数,了。他给法官发了个涵说
601045,147,这个我根本不在纽泽西我住在纽约,这个我根本不在New Jersey，我住在N
601046,148,结果中法官说他不再管狭窄症,结果这法官就说：哦，他的管辖地不在这
601047,149,我们够了,我们搂着
601048,150,等他提供证据,等他提供证据
601049,151,他心里对的证据证明他根本不在女儿扭着齐飞说这个又是跟乱林彪,他提供了一堆的证据证明他根本不在New Jersey。所以说这个又是跟乱伦彪
601050,152,然后那个元件的和国保证一样把这个什么管辖权,乱伦彪、袁建斌和郭宝胜一样，打这个什么管辖权
601051,153,打猎和管辖这个这个这个法国法院的事情,打联邦法院和管辖这个法院的事情
601052,154,结果他没想到我们找点着等着他呢,结果他没想到，我们早在那等着他呢
601053,155,到最后一分钟我们告诉法官法官你看,到最后一分钟我们告诉法官，法官您看
601054,156,这小子在纽泽西的前两年,这小子是美国公民，前两年
601055,157,头胎是美国公民选举的时候他投票在纽泽西外外法官大怒,美国公民，前两年选举的时候他投票是在New Jersey。我噻，法官大
601056,158,大陆,大怒
601057,159,这个这个只是法官也大,这个案子就定
601058,160,马上办的案子就定在了纽泽西,马上把这个案子就定在了N
601059,161,所以说这个谎言那他有多可怕你看他所有人穿山甲的,所以说这个谎言呐他有多可怕，你看看。所有人全玩假的
601060,162,所有人上班流氓的流氓,所有人全玩流氓的。假、流氓
601061,163,非洲的黑社会,"黑社会。



这个还不"
601062,164,这个还不完,这个还不完
601063,165,再看你看这个赵岩这个更惨了,在一看这个赵岩更惨了。赵岩
601064,166,他们这个赵岩这个这个像我这样这个案子叶宁写的所有的那个东西的人,个还不完，在一看这个赵岩更惨了。赵岩这个案子啊，叶宁写的所有那个东西，那个
601065,167,他基本上就已经给赵炎给郭宝上你得自己把这个地方,他基本上就已经给赵岩、给郭宝胜、给他自己把罪给定
601066,168,他的否定,他的否定
601067,169,就是对我们的肯定,就是对我们的肯定
601068,170,这个月你傻乎乎的去帮忙忙的玩了今天,叶宁傻乎乎的到那去了，bangbangbang弄完了。今天
601069,171,就开会的时候我们都开着与社会来的,今天开会的时候我们都开成娱乐会了
601070,172,讨论的开上娱乐按错了,讨论案子开成娱乐案子了
601071,173,这人咋那么你说啊你说的好还是孙俪,"这人咋弄啊你说。



你说这吴征也好、孙立"
601072,174,你找这些人你说怎么搞笑了太搞笑了,你找这些人，太搞笑了！太搞笑
601073,175,胆子小布丁的案子还有那个30 number,包括N 个案子。像吴征的案子，还有
601074,176,就是呢原来也是个川普总统出那个建强的那个,就是原来也是给川普总统提出建墙建议的那个
601075,177,他们找了法官他们也是取消管辖权问题法官给写了个东西,他们找了法官，也是取消管辖权问题。法官给写了个东西
601076,178,你说你诽谤,你说人家诽谤
601077,179,是抓之死动荡是说的说他给他说了你肥胖你但是没法确定了,是Roger Stone当时说的，（说他给他说了他诽谤了你）但是没法确定
601078,180,没有证据啊所以这个就不要在这了,没有证据啊，所以这个啊就不要在这了
601079,181,法官说在这个上面写了所有的我在这里没有给你的,法官却在这个上面写了，所有的我在这里没有给你dis
601080,182,没给你取消了等同意完全取消了,没有给你取消的，等同于我全取消了
601081,183,有一句话就是无正也跟着他,有一句话就是吴征也跟着他
601082,184,也要求去取消,也要求去取消
601083,185,然后就是我反对,然后就说我反对
601084,186,等依法官是说我反对了你的反对,等于法官是说，我反对了你的反对
601085,187,那就必须带着,就必须在这
601086,188,我们到制定的战略输出概率说,我们当时定的诉讼战略说
601087,189,让法官我们详细了这位女法官他的性格是什么,略说，我们详细了解了这位女法官的性格是什么，她
601088,190,他以往也来是什么,她以往以来是什么
601089,191,我们应该怎么做就是现在桌子上给你一堆面包,我们应当怎么做，就是现在桌子上给你一堆面包
601090,192,你把所有的面包都打折的上去,你把所有的面包都打到地上去
601091,193,你不爱说面包吗你少一下面包的时候我们做我们有一个面包师兄弟才去了那就是正案子,你不爱扫面包么，当你扫下面包的时候，我们有一个面包是希望你扫下去的，那就是吴征
601092,194,要求,要求
601093,195,不踩着他反对你不在这在这了,在这儿，他反对你不在这，在这了
601094,196,我们不在乎山number-one邮政,我们不在乎Samnumber，我们在乎你吴征
601095,197,然后给吴正大的说什么,然后给吴征的案子是什么
601096,198,中国政府的罚款很难给个人要求就给我们留下了巨大的机会,中国政府的罚款很难给个人要求，这个给我们留下了巨大的机
601097,199,中国政府的罚款和盘古大观的艺术拍卖和阿里巴巴,中国政府的罚款和盘古大观的A座拍卖和阿里巴
601098,200,还不是政府行为是市场行为,拍卖不是政府行为，是市场行为
601099,201,建议呀,天意啊
601100,202,电影,天意
601101,203,这个不经意间就给我们,这不经意间就给我们
601102,204,带来了巨大的机会,带来了巨大的机会
601103,205,就是这多大的案子,机会。这多大的案子
601104,206,是不是啊700美元的案子这是开玩笑吗我不正在国在美国的多少资产的,是不是？几百亿美元的案子啊，这是开玩笑吗？吴征在美国有多少资产
601105,207,英国宝石也就是1000000美元是吧未来这个药,赢郭宝胜也就100万美元是吧？未来找
601106,208,这说的这是耍我给大家再也不说一下是不是那个案子阿里巴巴上有钱呢,这的时候，我给大家战友说一下。吴征这个案子、阿里巴巴案子有钱呐，博讯
601107,209,德迅猛为才有钱呢,呐，博讯、孟维参有钱
601108,210,梦为参照了马蕊无正的律师给他写了一堆东西,孟维参找了马蕊、吴征的律师，给他写了一堆东西
601109,211,Doc,东
601110,212,这写的东西就我们帮助太大了,这写这东西对我们帮助太大了
601111,213,大家千万记住在美国法律系统的千万别造假,大家千万记住，在美国法律系统千万别造假
601112,214,千万别相信关系,千万别相信关系
601113,215,你只相信证据还相信你的智慧,你只相信证据，还相信你的智慧
601114,216,这个,这个
601115,217,李洪宽大家都知道李洪宽这个孙子,李洪宽大家都知道啊，李洪宽这个孙子
601116,218,我们这个将近1亿年前已经就把他赢了,我们将近一年前就把他赢了。这个千
601117,219,这个,这个
601118,220,见到沙万达瓦的这个混蛋东西,千刀杀、万刀刮的这个混蛋东西
601119,221,缺席审判,缺席审判
601120,222,把它的包括对他的资产的惩罚和没收啊,包括对他的资产惩罚和没收
601121,223,这个刚刚我们现在得到了这个几个方面的信息啊,这个刚刚我们现在得到了几个方面的信息，战
601122,224,战友们,战友们
601123,225,如果有人知道李洪宽的房子他或者他妻子,如果有人知道李洪宽的房子、他或者他妻子
601124,226,和他儿子,者他儿子
601125,227,或者任何跟他有关的资产的,或者任何跟他有关的资产
601126,228,请你们发给我,请你们发给我
601127,229,或发给陆德先生和发给沙拉和发给莫来,或发给路德先生、或发给Sara、或发给木兰
601128,230,木兰女士,木兰女士
601129,231,这个转发给我们只要是他的资产查到的,转发给我们。只要是他的资产查到的，未
601130,232,未来我们把他资产没收了的10%奖给你们,未来我们把他资产没收了的，10%奖给你们
601131,233,但记住啊你一定是唯一的,但是记住啊，你一定是唯
601132,234,第一首给我们的,第一手给我们的
601133,235,有他的房子他的车子,如：他的房子、他的车
601134,236,现在他的车子开什么车,现在他的车子开什么车
601135,237,什么时候停在哪,什么车号？停在
601136,238,请大家提供给我谁第1次提到的我们只要使用了,请大家提供给我，谁第一提到的，我们只要使用了
601137,239,这个车子没收以后拍卖完的钱反正是是你的,这个车没收以后，拍卖完的钱，10%是你的。包括李洪
601138,240,安利红欢你红薯还在银行账号的各种信息信息,你的。包括李洪宽红薯宽在银行账号的各种信息
601139,241,我们现在就发生讲,我们现在就发出奖
601140,242,事实上大家不提供法院会对他整个全美国账号全部查封,事实上大家不提供，法院会对他整个全美的账号全部查封
601141,243,所有的车反正她们但是在这个时候有其他部门愿意,所有的车、房全部查封。但是这个时候有其他部门愿意
601142,244,帮助我们去执行法院这个法令,帮助我们去执行法院的这个法令
601143,245,如果战友有的请提供请提供,如果战友有的请提供，请提供
601144,246,特别是李红还上得到法庭他不到几分钟就跑了,特别是李洪宽上次到法庭，他不到几分钟就跑了
601145,247,如果那个不跑几分钟就把他抓了,如果他晚跑几分钟法警就把他抓了
601146,248,他现在已经不是,他现在已经不是
601147,249,这个学习不到庭也不是命令是法庭了按照美国的,在已经不是缺席不到庭，也不是蔑视法庭了，按照美国的
601148,250,法律他现在是完全是藐视美国法律他这个你就放另外的,法律，他现在是完全藐视美国法律。他这个已经是犯了另外的罪
601149,251,接下来再打字输那就是把它,接下来在逮他的时候，法官
601150,252,又直接,以直接
601151,253,法官完全给我送监狱,法官完全可以直接把他送
601152,254,不是按这就变成刑事案的了,不是民事案子了，这个已经是刑
601153,255,玩建议大家走着看,完全可以直接把他送到
601154,256,虽说有乱情感有没有拜托了请给我们联系啊,完全给他送到监狱里面去，大家走着看啊。所以有信息的
601155,257,对了另外一个战友啊这个陈军的案子我们对陈菊案的调查,对了，另外一个战友啊，陈军的案子啊，我们对陈军案子调查
601156,258,他的对象,的对象
601157,259,打电话的对象就是说我们要,的对象，就是我们要调查对
601158,260,调查对方的相关任何资产,调查对方的相关人和资产
601159,261,我们调查沉军的,我们调查陈军的
601160,262,他的你看无人啊是吧这肯定了他的合伙人吧,他的合伙人嘛，还有他弟弟吴兵啊、何频啊、陈
601161,263,还有弟弟无屏了和平了陈小平啊,还有他弟弟吴兵啊、何频啊、陈小平
601162,264,还有明净的跟那些跟他认识的所有的人包括摄像师包括摄影师包括主持人,还有明镜的那些跟他认识的所有人，包括摄像师、包括摄影师、包括主持
601163,265,大家知道所有这个名字了,大家知道所有这些人名
601164,266,说了信息的请提供给我们,些信息的，请提供给我们
601165,267,某一餐那他哥们是吧,维参呐，他哥们儿是吧
601166,268,熊宪民那里伟东阿袁建斌那是吧,熊宪民、李伟东、袁建斌呐是吧
601167,269,还有她见过所有的民主民运人士,还有他见过的所有民主民运人士
601168,270,你们这些人呢,你们掌握的这些人
601169,271,通信信息方是合法的,通讯信息方式，合法的
601170,272,包括他们的Twitter社交媒体账号请发给我们包括陈军的妻子和陈军的前妻,包括他们推特社交媒体账号，请发给我们，包括陈军的妻子和陈军的前妻，包括他
601171,273,包括他的哥们什么和平的和平是不是这些人大概想到只要能不能成,包括他的哥们儿胡平啊是不是，这些人大家能够想到的，只要能跟陈军认识
601172,274,认识的,认识的
601173,275,跟他有联系的,跟他有联系的
601174,276,关的信息发给我们我们都将发视频繁调查令,关信息发给我们，我们都将发调查令，调查
601175,277,调查这个人的银行信息账号信息,调查这些人的银行信息、账号信
601176,278,还有他们的所有的同学来往,还有他们所有的通讯来往
601177,279,那么另外一个下我们的林丹与手机厂都掉出来了很多手机都掉出来了还有意思,那么另外你像我们的林宇丹，手机全都调出来了，手机都调出来了很有意思
601178,280,包括乱林彪,包括乱伦彪
601179,281,大家知道乱*调跟谁最亲近,大家知道乱伦彪跟谁最亲近
601180,282,要乱林彪的妻子乱林彪的孩子乱里边的孩子乱*多的哪国人,括乱伦彪的妻子、乱伦彪的孩子、乱伦彪的合伙人，所有跟他有关来
601181,283,就怕所有跟他有关,人，所有跟他有关来
601182,284,莱芜如我们说我们这个强奸案的包括发了文件的,来侮辱我们，说我们这个强奸案的，包括发了文件的
601183,285,把它跟各部门发文也包括了过去推文的请提供给我们谢谢啊,"给各部门发文件，包括他过去推文的，请提供给我们。谢谢啊！



"
601184,286,Anybody是下周在加州下周的加州要注意他,oidy是下周在加州，下周在加州，要对他
601185,287,开始问询调查alimentarium,开始问询调查。Elliott Broi
601186,288,这个很有意思啊,这个很有意思啊
601187,289,那个总是玩玩球弹了总是翻出了Michael wyler完蛋了,"意思啊。



董克文玩球蛋了。Michael Waller 和French Wallop完蛋了。吴"
601188,290,我真的,吴征的
601189,291,你看这这这关是有意思啊,"哈，在看看这官司有意思了啊！

"
601190,292,还有夏业良啊,还有夏业良啊
601191,293,大家进入谁要有夏业良夏给夏,大家记住，谁要有夏业良，我再
601192,294,我再说一遍阿夏业良郭宝胜,我再说一遍啊，夏业良、郭宝胜
601193,295,包括细思极恐所有这些人所有这些人的,包括细思极恐所有这些人啊，所有这些人的
601194,296,他的信息,他的信息
601195,297,UPS和捐款的还有给他给他付了款有凭据的请大家记住如果大额的,括给他捐款的，还有给他付了款有凭据的，请大家记住啊，如果有大额的，我们
601196,298,我们给你10%技术面10%买过来我们在搞他们在搞什么,"我们给你10%。记住名10%买过来，我们再告他。



赵岩"
601197,299,那么笑颜了先不说了再见歌一边去,赵岩这个我先不说了，这些搁一边去
601198,300,说说这个现在要说一下,说了，这些搁一边去。所以这
601199,301,另外一个,另外一个
601200,302,从昨天到今天这个大家比较关注的就是武汉,从昨天到今天啊，大家比较关注的就是武汉
601201,303,啊,A
601202,304,就是咱们就suspects这个传染病的问题,"就是咱们叫SARS,这SARS传染病的问题"
601203,305,那么,那么
601204,306,目前看武汉还不是很严重,目前看武汉还不是很严重
601205,307,不是很严重,不是很严重
601206,308,但是从武汉我们现场咱们战友们获得的信息和内部的信息呀,但是从武汉我们现场，咱们战友获得的信息、他内部的信息
601207,309,好担心,有担心
601208,310,我强烈担心战友们认为是有这种可能的参与了武汉,"我强烈担心啊！战友们认为是有这种可能的。



参与了武汉"
601209,311,是政府所为成立的晋级的,市政府所谓成立的紧急
601210,312,上次这个晋级这个这个传染病防治小组,市政府所谓成立的紧急SARS，这个紧急传染病防
601211,313,包裹来自卫生部,包括来自卫生部
601212,314,Hi来自这个国家这个公安部政法委,卫生部，还来自国家公安部、政法委、国
601213,315,国家安全委员会来的人,国家安全委员会来的人
601214,316,大家开会来看,大家开会来看
601215,317,这是可能有点猫腻,这事可能有点猫腻
601216,318,这是不是这就是,这是不是、这又是
601217,319,纣王叫中啊王岐山双修窍宗啊又完了这个阴谋啊,这又是王教宗啊！王岐山双修教宗玩的这个阴谋啊
601218,320,最小的单一设计,这小子善于设计
601219,321,31高鬼,捣鬼
601220,322,我强烈怀疑,我强烈怀疑
601221,323,这是他设计的这个一套路数,这是他设计的一套路数
601222,324,从昨天到现在在武汉的开会当中他们明显的感觉到,从昨天到现在，在武汉的开会当中，他们明显的感觉到
601223,325,这件事情,这件事情
601224,326,有其他背景有其他目的,有其他背景，有其他目的
601225,327,特别是,特别是
601226,328,昨天,昨天
601227,329,待会上有人提出来说,在会上有人提出来说
601228,330,这个SARS这个传染病已经到香港了,这个传染病已经到香港了
601229,331,大家要做好到香港,大家要做好到香港
601230,332,去帮助香港同胞,去帮助香港同胞
601231,333,防止这个传染病的,防止这个传染病的
601232,334,这个计划都做事,很多、有军医，这事
601233,335,要求湖北省,要求湖北省
601234,336,准备好2000人,准备好2000人
601235,337,而且说参加了很多是军医,而且说有参加的很多、有军医
601236,338,这是有问题了,这事有问题了
601237,339,这就是我我就是我当时啊我跟战友们的感觉,这就是我、我就是，我当时跟战友们的感觉
601238,340,会不会,会不会
601239,341,共产党要在全世界面前演一个苦肉计,共产党会不会在全世界面前要演一个苦
601240,342,武汉有萨死了死人了传染病,武汉有SARS了、传染病死人了
601241,343,那么好传奇纽约美国又了那么多你了,弄不好传你纽约美国去啦！弄不好弄
601242,344,真的吗了个状元去了,至马拉阿戈庄园去啦
601243,345,那么现在香港有发现实集中,那么现在香港又发现十几宗
601244,346,随着香港都可以理解,所以说香港这地方必须得
601245,347,不久前不久香港人你没啥说的吧,不戒严不行，香港会死人。你没啥说的吧
601246,348,香港将成为一个传染病的成外国人你赶快走吧,香港将成为一个传染病的城，外国人你赶快走吧
601247,349,外国人也别来了,外国人你也别来了
601248,350,香港的有五派,香港的勇武派
601249,351,这都传染病携带者,这都是传染病携带者
601250,352,然后被关押地方死了好多人都出来就死了,然后被关押地方死了好多人都是传
601251,353,Truck,就成
601252,354,此人是传染病,死人是传染病
601253,355,外国人要滚蛋,外国人要滚蛋
601254,356,射进来,进来
601255,357,Aurora香港就成了全部合法建了131病戒严,进来。然后香港就成了全部、合法戒严
601256,358,一并分割,以病封
601257,359,一并弄死港,以病弄死港
601258,360,然后呢一病,然后呢！以病
601259,361,杀人,杀人
601260,362,我在这个事情听着事情的,哇塞！这个事挺大的啊，这事挺大。*
601261,363,这个王岐山的小子你别说孟建柱王岐山,这王岐山这小子，你别说孟建柱和王岐山
601262,364,这俩人啊只是个坏坏坏想法,这俩人真是有坏、坏想法。大家
601263,365,大家想到最近的价格梦见入吗,大家想到最近你们见过孟建
601264,366,一年来你家住吗,一年来你们见
601265,367,王岐山出席的,王岐山出席的
601266,368,31号的政协所谓的联欢会,31号的政协所谓的联欢会
