id,index,content,proofed
145919,80,夏吴建林南夏业良按这种种片子蜡,像吴建民啊，夏业良啊，这种骗子咋
145920,81,美国之音就说几何平的明镜说句,美国之音说说去，何频那明镜说
145921,82,就是这么就是靠嘴西方人不说,就是嘚吧，就是靠嘴，西方人不说
145922,83,西方不讲,西方人不讲
145923,84,你看这个今天我一听的西方的一些的东西,你看这个今天我一听西方人这一系列东
145924,85,包括,包括
145925,86,对这个外汇的这个方式控制,对外汇的各方面控制
145926,87,我一听啊人家这个照太厉害了,我一听啊，人家这个招太厉害了
145927,88,周周见血压,招招见血
145928,89,赵州简讯,招招见血
145929,90,所以亲爱的战友们,所以亲爱的战友们
145930,91,我们一定记住,我们一定记住
145931,92,不要向共产党一样,不要像共产党一样
145932,93,炸核桃,招招
145933,94,就吹牛,一定记住
145934,95,对内,对内
145935,96,无限的u,无限地
145936,97,对外,对外
145937,98,AU无线的软,外，无限地软
145938,99,欺负软的怕硬了,欺负软的怕硬的
145939,100,咱不要学他,咱不要学他
145940,101,这个就是罪吗我口*,再一个就是嘴巴活，口
145941,102,整个谷歌打就靠我搞现状,整个共产党就是靠口活，搞
145942,103,炸弹是搞什么我听说,这两天又搞什么，我
145943,104,又搞什么什么自私想那思想了当钱花吗,又搞什么这思想那思想，当钱花吗，解决你
145944,105,解决你的GDP吗假GDP吗,解决你的GDP吗，假GDP吗
145945,106,什么6.3 6.6很多人讨论反正在电视上还是讨论6.6斤去过去谈的都是猪头,什么6.3，6.6，很多人还讨论。凡是在电视上还在讨论6.6 GDP的那都是猪头。中国过去
145946,107,中国过去三年都是年没有一年级的超过45的,中国过去30年到40年没有一年GDP超过4.5 的，没
145947,108,没有一年,没有一年
145948,109,我告诉你李克强在这个件事情了,我告诉你，李克强在这件事情
145949,110,我可以这么不是有李克强他们干什么事情我都清楚,我可以不吹牛，李克强他们干什么事情我都清楚。我
145950,111,我不愿说那么多,我不愿意说那么多
145951,112,误删了还6.68可能吧在用吗,唬谁呢，还6.6啊，可能吗，战友
145952,113,6.6什么概念了6.6,6.6什么概念啊，6.6
145953,114,中国现在是10几8亿年6点就是什么概念,中国现在十几万亿美元，6.6什么概念，他就
145954,115,他就不怎么骗了,他就不这么骗了
145955,116,不要钞票,多钞票
145956,117,所以说,所以说
145957,118,美国和西方最现在咱们爆料革命,美国和西方对现在咱们爆料革命
145958,119,引发的,引发的
145959,120,他们真正的看清楚了中共在西方媒体控制打压,他们真正看清楚了中共对西方媒体控制打压
145960,121,我的推特每次那么关掉数说是实在话,我的推特每次关掉的时候说实在话
145961,122,我一点都不伤心,我一点儿都不伤心
145962,123,我办点不上YouTube直播办点不上心,我半点儿不伤心。包括YouTube取消直
145963,124,因为这个本身的价值比我使用你大的多了多了,因为这个本身的价值比我使用已经大得多得多了
145964,125,我拿什么让西方证明他们看,我拿什么给西方证明让他们
145965,126,他们控制你们的媒体,他们控制你们的媒体
145966,127,掐了你的脖子,掐着你们的脖子
145967,128,洗手是你的你的钱包,子，去手伸进了你的钱包
145968,129,背后还有人拿着涂枪,背后还有人拿着土枪
145969,130,阿扎阿根廷古巴,。阿根廷，古巴
145970,131,中东,中东
145971,132,啊你周围南美委内瑞拉不想的天罗地网,东，你周围南美，委内瑞拉，布下了天罗地网
145972,133,一什么为名,以什么为名
145973,134,大家从来没踢我告诉你,大家从来都没提过，我
145974,135,中国对外的租金全部是珠海外,中国对外的驻军全部是中海外
145975,136,中船,中船
145976,137,中外建,中外建
145977,138,中铁建,中铁建
145978,139,全世界,全是军
145979,140,在这个码头上,在各个码头上
145980,141,啊我错两天我跟一个这个美国的一个官员军方的人,我跟一个美国的一个官员，军方的人，我问他，你知道这
145981,142,我问他,我问他
145982,143,你知道了是吗他是我真的不知道,你知道这事儿吗，他说我真的不
145983,144,无论你做个这么高的高管你都不知道你怎么被保护美国,说你做为这么高的高官你都不知道，你怎么配保护美国，你怎么配
145984,145,你怎么被保护美国,你怎么配保护美国
145985,146,无论你不懂你,我吹牛他懂《孙
145986,147,阿拉伯吹牛的读孙子兵法能的背下来都不是孙子兵法你不被被这属于哪一天,不是老跟我吹牛他懂《孙子兵法》他能背下来，《孙子兵法》你给我背背，这属于哪一
145987,148,兵不厌诈,兵不厌诈
145988,149,这将是你的好这个讲浙江派出很多很多同学很多的,浙江派出很多啊，很多特务去。浙江的驻地的船舶公司到海
145989,150,浙江的,浙江的
145990,151,筑地的,驻地的
145991,152,船舶公司到海外派的很多军人,船舶公司到海外派了很多军人
145992,153,战友们不像你们想象的呀所以说,战友们，不像你们想象的那样。所以说
145993,154,希望我们给他们开始了西方人我没给他去忙吧,方我们也给他们开智了，西方人我们也给他们启
145994,155,现在这个大型的有个大背小哥,现在有个大卫小哥，这个大卫
145995,156,这个大位小哥这个太棒了节目,这个大卫小哥太棒了节目
145996,157,我听这个很不会刚才玩笑都不行,我听这个美国的几个朋友刚才跟我说，把
145997,158,他说现在是不是,他说现在是不是
145998,159,你又搞了一个大为小哥系统啊然后那个字讲得非常好啊他们有些观点还有作者,你又搞了个大卫小哥系统啊，然后那些都讲得非常好啊，他们有一些观点啊，还有
145999,160,我们都看了还翻译啊我很近我很激动,我们都看了，还翻译。哇，我很激动，我很激
146000,161,因为咱们这几个小时都做不认这种文字东西,因为咱们这几个小哥啊都做PPT，文字东西，不光是
146001,162,不管是讲的,不光是讲的
146002,163,他们秘书也下载一个就是翻一个文件,他们秘书下载以后叫人给翻译给他们
146003,164,Rubio几乎所有的大位小哥的中点他都知道,奥几乎所有的大卫小哥的重点他都知道
146004,165,全球首个老全知道,全知道。他不可能不知道
146005,166,他不可能不知道,他不可能不知道
146006,167,还有什么意思源泉知道,还有史密斯议员，全知道
146007,168,白宫的这这这这个五角大楼100%成都不可能不知道,白宫五角大楼百分之百知道，不可能不
146008,169,然后昨天有为咱们占有给我这个发信息贵阳上昨天你说的,然后昨天咱们有位战友给我发信息，郭先生，昨天你说的
146009,170,这个,生
146010,171,言必行行必果错了,言必行，行必果，错啦
146011,172,言必信,言必信
146012,173,信必行行必果我说好我给中间这个散了我爱这样讲话有时候我认为大家外出,信必行，行必果。我说好，我给中间的字给省了，我爱这样讲话，有时候我认为大
146013,174,聪明就直接就散了,聪明，直接就省了
146014,175,螳螂挡臂,螳螂挡臂
146015,176,郭文贵的单纯啊,郭文贵的单词啊
146016,177,螳螂挡臂,螳螂挡臂
146017,178,螳臂挡车螳臂挡车,螳臂当车，螳臂当车
146018,179,哎呀这文贵有时候太可爱就发生这专用词啊,哎呀，这文贵有时候太可爱了，净发明这专用
146019,180,所以呢大勇的刚才那清楚啊,所以呢，战友们，这刚才一听
146020,181,这次美国,这美国
146021,182,游泳报道革命对他们的开支,由于有爆料革命对他们的开智
146022,183,包括美国人现在绝大多数给我家主人我说你们首先声明,包括美国人现在绝大多数跟我接触的人，我说你们首先要声明
146023,184,你绝不能返中国人,你绝不能反中国人
146024,185,不允许反中国,不允许反中国
146025,186,你可以去反共产党,你可以去反共产党
146026,187,你反盗国贼都行你不能反正我反中国人民,你反盗国贼都行。你不能反中国反中国人民
146027,188,现在你看看,现在你看看
146028,189,从沙总统到下几乎都是掉,从上总统到下几乎都这调
146029,190,打斗的掉了,盗国贼都
146030,191,反,反
146031,192,这个盗国贼反这个体制局不反对中国人民不满中国,你反盗国贼都行。你不能反中国反中国人民。现在你
146032,193,所以战友们,对中国人
146033,194,我到我看到在我的所有过没给找到跟我有关的信息了,我看到在我的郭媒体上跟我有关的信息的时候，当
146034,195,到你们骂中国人的时候当你吗中国的时候我立马给你拉黑立马把我由于都不能用语的一只,当你们骂中国人的时候，当你骂中国的时候，我立马给你拉黑，立马拉黑，我犹豫都不带犹豫
146035,196,一直以来就这样,一直以来都这样
146036,197,不管任何人都不如中国人刚才我看到一个说南京大屠杀,"不管任何人，只要你侮辱中国人。


刚才我看到一个说南京大屠"
146037,198,那是假的,杀是假的
146038,199,如果谁要租房子但是刷的时候我立马给你拉黑我刚刚去南非的,如果谁要反对说大屠杀的我立马给你拉黑，我刚刚就拉黑了
146039,200,我刚刚拉的了,我刚刚拉黑的
146040,201,你在这不能这么干,你在这儿不能这么干
146041,202,我是在给日本人说,我一再地跟日本人说
146042,203,千万不要上了共产党当让中国观的利用,千万不要上了共产党的当，让中国共产
146043,204,历史的矛盾,历史的矛盾
146044,205,在创造性矛盾他们在矛盾中,再创造新矛盾。他们在矛盾中
146045,206,获得利养大到我的,获得利益，掩盖盗国
146046,207,R comment,而他们
146047,208,是可恶的,是可恶的
146048,209,中日人民币需要,中日人民必需要
146049,210,携起手来创造美好的亚洲,携起手来，创造美好的亚洲
146050,211,我们要互相学习互相鼓励把过去的错误和灾难,我们要互相学习，互相鼓励。把过去的错误和灾难
146051,212,变成动力,变成动力
146052,213,不要再增加互相仇恨,不要再增加互相仇恨
146053,214,不要被别人利用仇恨,不要被别人利用仇恨
146054,215,22集中日之间一旦互相学习,恨。中日之间一但互相学习
146055,216,真心真意的创造亚洲和平,真心真意地创造亚洲和平
146056,217,那这个真是牙周了不得,那这个真是亚洲了不得
146057,218,世界支付,世界之福
146058,219,亚洲人的容易70%的日本赠来的,亚洲人的荣誉70%都是日本人挣来的
146059,220,亚洲人的面子70%都是挣来的,亚洲人的面子70%都是日本人
146060,221,我们不能把日本的当中的敌人,我们不能把日本人当成我
146061,222,也不知道也不一样该是什,也绝不能掩盖史实，那
146062,223,那不行的,那不行的
146063,224,我刚才那个朱莉的那句大多是存在的,大屠杀是存在的，那绝对是存在的
146064,225,打的绝对这存在的你要这么搞那就绝对不允许的辣椒,的，那绝对是存在的，你要这么搞，那绝对不允许给你拉掉
146065,226,阿宝和日本的朋友过生日如果你我探讨这些问题时候咱就没得打了,日本的朋友跟我，我说如果你跟我探讨这些问题的时候咱就没得谈
146066,227,啊但是你说未来我们一定不要被共产党顺利用不要被盗国贼说的用,了。但是你说未来，我们一定不要被共产党所利用，不要被盗国贼所利用
146067,228,就像刚才的美国朋友,就像刚才那美国朋友
146068,229,说了N次,说了N次
146069,230,我没有说我要谢谢你我没有谢谢你,我们要谢谢你。我要谢谢你所有的一
146070,231,我现在所有的这一年多来你的坚持,我要谢谢你所有的一年多来你的坚持
146071,232,班农先生,班农先生
146072,233,在他有时白宫的很多人从来不说我就报了革命,括白宫的很多人从来不说我叫爆料革命，他说
146073,234,他说我是调查性的具有,他说我叫“调查性的具有
146074,235,这绝对可信赖的证据资料的,具有绝对可信赖证据资料
146075,236,对共产党的接法,对共产党的揭发
146076,237,从来都怎么说没有我自己有事我就我们就是饱了,从来都这么说。我自己说我们就是爆料。爆料，揭
146077,238,爆料结巴怎么样,爆料，揭发有什么两
146078,239,有什么两样我说没我不想这个词,有什么两样啊。我不要那个词儿，我不
146079,240,我不想那什么国内存那个教授伪类门,我不要像国内出来那些教授伪类们
146080,241,今天我看了一个战友发推所有这些民主民运的国内的这些出来的教授们都在国内婚,今天我看到一位战友发推，所有这些民主民运们，国内出来的那些教授们，都在国内混不下去了
146081,242,混不下去了,混不下去了
146082,243,骗不下去了,骗不下去了
146083,244,骗术也没人再高也没见识大成功,骗术也没人家高，也没多大成功
146084,245,到了海外的旧民主民运,到了海外要民主民运。就
146085,246,把这个福建人这个蠢猪你连个mvp都不懂,像吴建民这个蠢猪，你连个NYPD都不懂
146086,247,你不要哭有没有调查权利看看美国美国的最高级人物说我是什么,文贵有没有调查权力（都不懂）。看看美国的最高级人物说我说什么
146087,248,我的调查全是美国了解中共的最真实的资料,我的调查能力是美国了解中共的最坚实的资料
146088,249,你这种蠢猪,你这种蠢猪
146089,250,你这种畜生吴建明你那么有信用你干嘛就不圈那你们这帮混账了,你这种畜生吴建民，你那么有信用你干嘛募捐啊，你们这帮混账
146090,251,我一看到能不加我他就恨死你们了知道了吗你的老婆你的孩子怎么不一次维持你不吃的,"我一看到你们募捐我就恨死你们了你知道吗！


你的老婆你的孩子怎么不以此为耻，你吃着喝"
146091,252,你们这些民主明月的天天搞不倦极十年高木眼镜片来老实人,们吗！这门民主民运的天天搞募捐，几十年搞募捐，净骗那些老实
146092,253,正片的人,这帮人就得
146093,254,真心真意的爱国的人,真心真意的爱国的人
146094,255,最新职业的爱中国人民的人你们这班人就得好死了吗,真意的爱中国人民的人，你们这帮人就得好死了吗
146095,256,你是傻子呀你这样爱我告诉你唔见你,你嗓子哑，你就是得咽癌我告诉你吴建
146096,257,你全家都可以呀我给你说你不在高片圈,你全家都得咽癌我告诉你，你再搞骗捐！你
146097,258,你看的夏业良你该不该走的把脚步那个那个操心就是你儿子说那么好大学,"你看走的那八脚步，你看那德行，你那个操性劲儿。


你儿子上那么好的大学，然后"
146098,259,然后你这里天天有人不倦,然后你天天让人募捐
146099,260,唐柏桥,唐柏桥
146100,261,李天一动就流了一动就流了结婚离婚都不绝,流浪了，一弄就流浪了。结婚离婚都募捐。你说
146101,262,你说这些出不成你看这个郭宝胜,你说这些畜生，你看那郭宝胜
146102,263,强萤幕式为你的道路就在前传前演还搞民主民运那个烂人你说简直是,钱眼儿去了。还搞民主民运，你这个烂人简直是。欺骗了那么多人，那么多老实人，结果是还
146103,264,欺骗那么多人那么多老师的人结果是,欺骗了那么多人，那么多老实人，结果是
146104,265,孩子这个药,还是这个样
146105,266,这多可怕然后呢刚才那位美国朋友说他说,"这多可怕。


然后刚才那位美国朋友说，他说"
146106,267,你最近,你最近
146107,268,这个这个看来你这个车很大,"这个样子。这多可怕。


然后刚"
146108,269,他说我们把很多人钱都不得挺了我们不会再给他们抢了,他说我们把很多人钱都停了，我们不会再给他们钱
146109,270,好,说
146110,271,可以骂人不要走可以,了，我们不会再给他们
146111,272,所以呢这个我说是的我是我国的很多战友都被他们给骗,说是的，我的很多战友都被他们给骗了，都被他们给
146112,273,都被你骗我说我非常伤心,都被他们给骗了。我说我非常
146113,274,因为他们的1000块钱就相当于不可能的100万一个1美元,因为他们的一千块钱就相当于我的一百万一个亿美元
146114,275,不是人家都被骗成这么差,说人家都被骗的这么惨
146115,276,人家都是只打点工啊,人家都是打点儿工
146116,277,福建省来了阿福建省,么惨，人家都是打点儿工
146117,278,今天湖北问号湖北兄弟2湖北酒店,百万一个亿美元，我说人家都被骗
146118,279,湖北龚好,说我非常
146119,280,让盲流子马上流这么慢是无流自己都觉得不是我让的,万一个亿美元，我说人家都被骗的这么惨，人家都是
146120,281,所以说,所以说
146121,282,再用了我认真的很生气因为你不知道我得多少信息很多战役如果发了信息给这个圈圈那个圈,真的很生气，因为你们不知道我得到了多少信息，很多战友们给我发信息，给这个捐钱那个捐
146122,283,我看了很难受,看了我很难受
146123,284,这都太苦了你知道吗,人都太苦了你知道吗
146124,285,太苦了,太苦了
146125,286,在国内的钱,在国内的因
146126,287,他被抓起来,被抓起来
146127,288,打给邓个胖瘦,但这也是我们中国
146128,289,把就只能天天搞那个东西太烂了但是这也是不中国人的悲哀,就这些人天天搞这些东西，太烂了，但这也是我们中国人的悲哀。
146129,290,再也不要这样再别这样,再也不要这样了，再也别这样
146130,291,然后在尾巴拉刚才说,再有一个 跟大家说啊，哈因
146131,292,昨天我给你们直播玩玩耍了嘴了,昨天我跟你们直播完，我这爽了嘴了，我
146132,293,我的刚发芽在律师打电话打给我教我教,我这刚放下，这律师打电话来，嗷嗷地跟我叫
146133,294,我叫半年我们只吃,我叫半天我也没吱声
146134,295,因为美国法官陪审团当什么把你所有说过的话,嗷地跟我叫，跟我叫半天我也没吱声啊。“郭先生
146135,296,是否能影响陪审团还有一个是否是律师和你和茅进行提前了案情,是太爱这个直播了。怎么弄的，你不要在直播上讲。”因为美国法官陪审团
146136,297,你宣传或者倒下,情宣传或者导
146137,298,这可能是导致很严重的后果所有昨天我说,这可能会导致很严重的后果。所以我真的好多好
146138,299,真的很多很多不能说我真的我有很多对能说就不,真的好多好多不能说。我真的，真要是好多东西能
146139,300,那你们这太刺激了,那你们就太刺激了
146140,301,这个那个像放小视频,像说那放小视频
146141,302,小视频,小视频
146142,303,你放了新的小视频王岐山会被抓吗,你放了性爱小视频，那王岐山会被抓
146143,304,孟建柱会被抓吗,孟建柱会被抓吗
146144,305,他抱刚方了怎么让,他爆肛芳那怎么
146145,306,是不是我太那个爆肛芳的视频我看了五颗星,是不是。人家那律师说我看那爆肛芳的视频我
146146,307,啊,肛
146147,308,不但能被他抓不了他就两句话回复你这假的,被抓吗，他抓不了。他就两句话回复你，这是假的
146148,309,这假的啊这关闭自己干,这是假的，郭文贵自己干
146149,310,第2,第
146150,311,那里面人根本不是,那里边的人根本不是
146151,312,想看想看的人那都不是想真心搞革命的,想看。想看的人啊都不是想真心搞革命的
146152,313,啊,搞革
146153,314,就像那个咱们在亨利小说啊说的话一样,就像那亨利小哥说的话一样，中南海
146154,315,中南海陵岛家具的时候我迷路了,中南海领导说怎么没搂住啊
146155,316,头干这事,都干这事
146156,317,那个对这个体制改变没做大事,那个对这个体制改变没多大事
146157,318,那么是推土意识只是爽直接我昨天我同意思是说,那就是图一时之爽，我昨天就是图一时之爽，叫律师跟我嗷
146158,319,第18位,对这
146159,320,好的,，还
146160,321,然后我听到他说他老婆说就是说让她潇洒,爽，我昨天就是图一时之爽，叫律师跟我嗷嗷
146161,322,觉得挺,后我听
146162,323,陪老婆孩子不能律师特别好特别好,陪他老婆孩子呢。我那律师特别好，特别
146163,324,笑他,别好，特
146164,325,结果,结果
146165,326,我后悔没有在说太多了相见太多了还有很多事不能说太多,我后悔，哎呀昨天说太多了，这王健的案子不能说太多了。很多事
146166,327,我要走法律程序吗,要走法律程序嘛
146167,328,但是关于我这个无间明的好,但是关于吴建民的和李一平啊
146168,329,喝一瓶的,和李一平
146169,330,只有他,谁有他
146170,331,在微信上捐他反了我昨天收到一些了,在微信上捐他款的，我昨天收到一些了
146171,332,捐款的还有无一共振,捐款的，还有五一共振
146172,333,有人上接受到伤害的请大家把信息发给我因为在我要起诉他们,有人上街受到伤害的，请大家把信息发给我。我要起诉他，这是很关
146173,334,这是很关键的,这是很关键的
146174,335,我们在起诉任何人之间要确保这个案子,我们要起诉任何人之前，要确保这个案
146175,336,让他没有任何机会翻身,让他没有任何机翻身
146176,337,没有任何目前我起初的没有一个,没有任何。到目前我起诉的没有一个
146177,338,没有一个任何人,没有一个，任何人
146178,339,说这个大胆的回口的不满,说敢回口的，不敢。做了很
146179,340,用得着,有一个，没
146180,341,做了很大的证据,做了很扎实的证据
146181,342,那个rogerstone那个混蛋我1美元产大了剩下这简直是除了来,"那个混蛋，你美元，惨大了啊！


剩下这些人简直是······除了来哭爹"
146182,343,来哭爹叫娘的是来求情的,来哭爹叫娘的来求情的
146183,344,物种都需要全晚的,求情的，其他全完蛋
146184,345,说战友们,所以战友们
146185,346,给我准备一些证据准备就信息,给我准备一些证据准备一些信
146186,347,把吴建民闻把他所有的资产全会查清楚,把吴建民，我们把他所有的资产全给他查
146187,348,所有的木节目前还有李平,所有的募捐的钱，还有李一平
146188,349,包括了红薯片行吗收到现在一家园又对国内身手了又开始骗了黄河边,包括这黄河边听说收了一亿加元，又开始对国内伸手呢，又开始骗呢啊黄
146189,350,所有的讲目前安装美家的法律是太阳了,所有给捐过的钱，按照美加的法律是太严了
146190,351,太阳在哪家的法律捐款,太严了。美加的法律捐款
146191,352,一旦用不好那比诈骗罪有严重的多,一旦用不好，那比诈骗罪严重得多。所
146192,353,水站有没一毛钱,所以战友们，一毛钱，一
146193,354,一分钱和1000万都是一样,一分钱和一千万都是一
146194,355,发给我,发给我
146195,356,发给我啊好吧,发给我，好吧
146196,357,另外一个我刚才这个没说的复现是很,另外一个我刚才没说呢，Roger Stone是出了
146197,358,那只是出了名来没说,ne是出了名得烂人，没错
146198,359,手抓着什么着不好搞了1美元,身边得人给他抓了，全收了
146199,360,这场调查的还看见了吧把他身边人给了抓了,这回让我搞了一亿美元，对他的调查大家看见了吗，把他身边得人
146200,361,全熟了啦只是动,全收了，Roger Ston
146201,362,根本都不好你根本不好找死那时的问问什么结果什么结果是英文,跟\*\*\*\*\*\*Wu好，你跟孟建柱好，找死呢。Steven Wen 什么结果，什么结果Ste
146202,363,落日时送什么给我看看应该是全部弄的,Roger Stone什么结果你看看现在把他弄得
146203,364,我有很多话不能说,我有很多话不能说
146204,365,我可以告诉所有的战友们,我可以告诉所有的战友们
146205,366,跟你们站在一起的,跟你们站在一起的
146206,367,战友们跟我报了东站在一起的后门人超出所有人想象中的,战友们，跟你们站在一起的，跟我爆料革命站在一起的后边人超出所
146207,368,相将,想象
146208,369,孩子的话阳谷莘县现代写,还是那句话，阳谷莘县县搭县
146209,370,大家你们不说别的没有任何组织,搭县。我不说别的，没有任何组织。那
146210,371,那些主穿我看了看我差不多高干什么,那些组织我看他靠我还差不多，我靠他们什么
146211,372,哪个组织我不认识,哪个组织我不认识
146212,373,你们看我最上最上非常最后跟谁在一起,你们看我最上我跟谁在一起，我跟哪个组织
146213,374,我跟哪个组织主义你们没有注意到有人把这个老爷在现在这个,我跟哪个组织······你们没有注意到。把那个老爷子，现在这个Rosechi
146214,375,孺子小的老爷子家庭给我照片,Rosechild老爷子Jacky跟我照片。在
146215,376,在这个之后我还推出过两三个比他还厉害的照片我不是说大家没人注意可能不知道,在那个之后我还推出过两三个比他还厉害的照片，我不说，大家没人注意，很多人不知
146216,377,到,道
146217,378,这些人都是绝对支持我他都是我的哥们好的,这些人都是绝对支持我的，都是我的哥们
146218,379,啊好的,啊，好得
146219,380,包括台湾香港日本新加坡很多大家族,包括台湾香港日本新加坡，很多大家族
146220,381,真的战友们,战友们，我
146221,382,我要是说,我要是需要
146222,383,要是需要能帮助的太多太多人了,要是需要他们的帮助那真是太多
146223,384,但是,但是
146224,385,这些人,这些人
146225,386,根本上师,根本上
146226,387,帮我实现的喜马拉雅,帮我们实现不了喜马
146227,388,实现喜马拉雅智能考,实现喜马拉雅只能靠
146228,389,你们现在能想象中之外的哪几种力量,你们现在能想象中之外的那几种力量
146229,390,接下来,接下来
146230,391,这些盗国贼的家人,这些盗国贼的家人
146231,392,我就觉得这简单你说江泽民的孙子江志成在哪个国外护照,我就举很简单的例子。你说江泽民的孙子江志成拿着国外护照，拿着
146232,393,哪个美国外国前外国人打扫吗,哪个领导人的家人不是外国
146233,394,孟建柱的前的马桶吗,孟建柱的钱能拉到吗
146234,395,中南科你见哪个领导人家是没有不是外国护照澳大利亚的加拿大的,中南坑里现在哪个领导人的家人不是外国护照，澳大利亚的加拿大的美国
146235,396,美国的,美国的
146236,397,欧洲的,欧洲的
146237,398,那家人没有海外联姻的婚姻过程一讲,哪家人没有海外联姻的婚姻？跟我说一家
146238,399,有一张没有的,有一家没有的
146239,400,初习近平到李克强,习近平到李克强
146240,401,韩正,韩正
146241,402,赵乐际,赵乐际
146242,403,找找,找找
146243,404,包括我们的郭声琨,包括我们这郭声琨
146244,405,没有亲近没有联姻没有海外资产的过着每一课一课没有,没有亲戚，没有联姻，没有海外资产的给我找出一个，一个没有
146245,406,西方,西方
