id,index,content,proofed
145087,47,这个希望我这个今天还是直播直播因为昨天直播都没看见,真的很生气， 你们傻乎乎地给人家乱捐钱。 你捐1美金也好
145088,48,然后再说的直播的效果也不好,你们傻乎乎地给人家乱捐
145089,49,法老海上直播直播,很生气， 你们傻乎
145090,50,我看到一个来了啊我看了你打了我就不见你赢了了啊怎么就不见了,乎乎地给人家乱捐钱。 你捐1美金也好， 10 美金， 50美金…… 你去
145091,51,1974 2,10 美金， 5
145092,52,好多人都是个人联播联中很多人背后谢谢非常感谢兄弟姐妹们,乎地给人家乱捐钱。 你捐1美金也好， 10 美金， 50美金…… 你去想想， 这些人他能跟你伸
145093,53,老乡老乡啊老花小花小花小花老乡老乡,手要钱， 他拿你的钱去干啥了？ 拿完你的钱就骂你这个傻瓜
145094,54,给你把部分好给你妈问好好小孩啊,何频啊， 唐柏桥， 夏业良啊， 是
145095,55,放心这个放心老乡,傻瓜。 你问问， 你给他捐
145096,56,不会让他失望的啊,那个李红款啊，韦屎啊
145097,57,交给我然后再弄明白啊,， 他还记得你给他捐过钱吗
145098,58,树上,捐过
145099,59,有明镜,一样， 家
145100,60,世上本无物,屎啊， 屎诺啊……你问
145101,61,明镜亦非台,还记得你给他
145102,62,就是,就像
145103,63,就是吧,就像
145104,64,文贵先生真帅,韦屎啊， 屎诺啊……你问问
145105,65,那可不是真跌,红款啊，韦屎
145106,66,我一点都不帅,韦屎啊， 屎诺啊
145107,67,一点都不帅呀,乱伦彪啊， 还有
145108,68,你看我帅我就喝咖啡了,屎诺啊……你问问他， 他还记得
145109,69,但是我咖啡我不想你们不要打叉,伦彪啊， 还有那个李红款啊，韦
145110,70,亲爱的战友们,啊， 屎诺啊……你问
145111,71,我真的很生你们请你们傻呼呼的准备乱捐钱,还有那个李红款啊，韦屎啊， 屎诺啊……你问问他， 他还记得你给他捐过钱
145112,72,你可以叫你美好时每斤50美金,袋子一袋子的钱， 从不记得任何人
145113,73,你去想一想这些人看能给你伸手要钱他拿你钱去干啥去,那个贪官一样， 家里边一袋子一袋子的钱， 从不记得任何人给他送
145114,74,拿问一下你吗你个傻瓜,那个贪官一样， 家里
145115,75,你问问你有专过小有本事你个明镜何频呢,你问问他， 他还记得你给他捐过钱吗？ 就像那个贪
145116,76,唐柏桥夏业良啊,贪官一样， 家里边
145117,77,是不是啊乱*彪啊,就像那个贪官
145118,78,李洪宽啊为什啊行了你,李红款啊，韦屎啊， 屎诺
145119,79,你问问他,你问问他
145120,80,他记得你了赚过钱吗,得你给他捐过钱吗
145121,81,就下的贪官一样嫁给了意大利贷的钱从不计的,就像那个贪官一样， 家里边一袋子一袋子的
145122,82,不记得任何人给你送的,不记得任何人给他送
145123,83,大概觉得气的谁没给他送,但是他绝对记得谁没给他送
145124,84,所以呢昨天占有啊,所以呢昨天战友
145125,85,就是这个说啊,就说这个家
145126,86,说这个家人可不高兴说谁都敢欺负我这个国家人都敢欺负,说这个家里人特别不高兴，说谁都敢欺负郭先生，都敢欺负
145127,87,他就看了过期过过苏老师,他们就看着欺负郭叔老实
145128,88,我今天的一条啊,我今天第一条啊
145129,89,正是少了你现在可以直播昨天直播直播我形象这么差这个太坏了还有,政事小哥你现在可以直播，昨天直播我形象那么差，这个太坏了，还有这
145130,90,还有这个路德,还有这个路德
145131,91,你咋这么年轻在欺负我们就试试吧,年轻呗，欺负我呗就是，是吧？今天这
145132,92,今天的题目咱们统一一下啊统一下,今天这个题目咱们统一一下啊，统一一下
145133,93,就是我刚才要说题目,就是我刚才要说的题目
145134,94,就是昨天,就是昨天
145135,95,这么多战友啊很多人说这个他们看到这些海外的伪类们骗不了圈骗不了钱,"这么多战友啊，很多人说他们看到这些海外的伪类们，他们骗不了捐，骗不了钱，


拿着"
145136,96,拿着过书就当着这个老实人欺负乱码无辱,拿着郭叔就当老实人欺负、乱骂、污辱
145137,97,然后呢动部队受过输这不是那说他们瞎了狗眼了过书做了那么多事情都说那么多选择留言,然后呢动不动说郭叔这郭叔那，他说他们瞎了狗眼了，他们说郭叔做了那么多事情，郭叔有那么
145138,98,孙立军,孙立军
145139,99,还有这些梦建筑共产党做了那么多事情是从来没有过,还有这些孟建柱，共产党做了那么多事情从来没有过
145140,100,谢谢啦谢谢啦,谢谢了谢谢了啊
145141,101,谢谢我这615舞啊谢谢了谢谢了啊,谢谢了啊，谢谢我知道6155，谢谢了
145142,102,我知道你背后有很多人啊谢谢啊,我知道你背后有很多人，谢谢
145143,103,我现在就回答你们所有的问题啊,我现在就回答你们所有的问题啊
145144,104,这个昨天晚上我收到的,这个昨天晚上我收到的
145145,105,这个就因为你想上的募捐骗捐啊那个黄河边好喝的烂人你放心,这个昨天晚上我收到的，就因为影响了他们募捐、骗捐，那个黄河边那
145146,106,我要给张远不说的事情一个都不会放过什么成就认什么的一刻都不会放过,我要给战友们说的事情，一个都不会放过，什么陈军啊什么的，一个都不会放过
145147,107,他们家一起那个财产,他们加一起那些财产
145148,108,都不够你过书,都不够你郭叔
145149,109,喝咖啡的钱啊,喝咖啡的钱，他
145150,110,他们家一起来那些那些能力加一起来,他们加一起来那些能力，加一起来
145151,111,都不你过叔叔起床了放出来个屁一下那啥他都不是,都不如你郭叔叔痔疮上放出那个屁去，他啥他都不是
145152,112,啥都不是,啥他都不是
145153,113,Playground卤味,来都不如你
145154,114,7集123第1次看直播谢谢3 5 7 9,J123，第一次看直播，谢谢
145155,115,那么我回复占有的事情就是今天的题目,那么我回复战友的事情，就是今天的题目
145156,116,郭书,郭叔
145157,117,郭文贵,郭文贵
145158,118,绝对不是一开始那些其名为何盗国贼,绝对不是一开始那些欺民贼盗和国贼
145159,119,爱国贼们想象中的我是一个,爱国贼们想象中的：我是一个
145160,120,披着羊皮的狼,披着羊皮的狼
145161,121,你想气个欺负,你想欺负就
145162,122,羊皮的狼可怜我是微博时又很坏,羊皮的狼，我在那儿装可怜，我实际我很坏
145163,123,我这人外表看上去很憨厚,我这个人外表看上去很憨
145164,124,人很好时就会是个什么,人很好，实际我是个什么
145165,125,出来维稳的,出来维稳的
145166,126,打击海外什么狗屁民运的,打击海外什么狗屁民运的
145167,127,然后是共产党的盗国贼我是情报机构,然后是共产党的盗国贼、我是情报机构
145168,128,谁说我外表是否里面试了,所以说我外表是皮，里边是
145169,129,我绝对不是事实未经证明了你不承认那是你脑子有问题脑子进了狗屎了,我绝对不是，事实我已经证明了，你不承认，那是你脑子有问题，脑子进了狗屎了，而
145170,130,而且还是一个,而且还是一个
145171,131,这个印度的狗的狗屎,个印度的狗的狗屎
145172,132,不是一般的狗屎,不是一般的狗屎
145173,133,那么另外一个我要告诉你你欺负过我现在不会是骗钱什么夏业良郭宝石,那么另外一个我也告诉你，你欺负郭文贵，想在郭文贵身上骗钱，什么夏叶
145174,134,我上了骗钱的还有什么成就是啊还是什么袁建斌那还有什么国内的正大连那是,郭宝盛啊，骗钱的还有什么陈军啊、还有什么袁建斌啊、还有什么国内的大连的什
145175,135,以为我好欺负的,以为我好欺负的
145176,136,我告诉你,我告诉你
145177,137,我再给你第2句话你要庆祝,我再给你第二句话，你要清楚
145178,138,我既不是披着羊皮的狼,我既不是披着羊皮的狼
145179,139,我也不是,我也不是
145180,140,穿着狼皮的羊,穿着狼皮的羊
145181,141,就是今天的主题啊小哥路德,就是今天的主题。小哥路德
145182,142,郭文贵不是披着羊皮的狼不为过任没有任何组织不会跟上干事情但我也不是,郭文贵不是披羊皮的狼，没有任何组织，不为共产党干事情，但我也不是披着
145183,143,披着狼皮的羊吓唬你的,披着狼皮的羊，吓唬你的
145184,144,我不是披着狼皮的羊,我不是披着狼皮的羊
145185,145,我是李恩郎家杨都能吃的猪,我是连狼加羊都能吃的主
145186,146,啊我今天的主题就是郭文贵不是披着羊皮的狼不为任何组织不为任何人只为,我今天的主题就是郭文贵不是披着羊皮的狼，不为任何组织，不为任何人，只为
145187,147,全职位找人,人，只为穷人、只
145188,148,为正义为中国喜马拉雅,为正义、为中国喜马拉雅
145189,149,但也绝对不是,但也绝对不是
145190,150,穿着狼皮的羊你以为我的下次你那大家咋呼呢,穿着狼皮的羊，你以为我在那儿吓唬你呢，在
145191,151,披着狼皮的牙19我很懦弱你想怎么去绝对不是,披着狼皮的羊，实际我很懦弱，你想怎么欺负
145192,152,超过了,超过
145193,153,连老娘都吃着就今天题目,"连羊都吃，


这就是今天的题"
145194,154,小格鲁特先生能不能用这个听吗,小哥、路德先生能不能用这个题目啊
145195,155,小戈老师版的题目岛的巴士时候拉的然后都打点击率,小哥老是把那题目搞得吧，慎人呼啦地，然后都他点击率
145196,156,小哥一个月我听说现在麻将近70000美元点击率会,小哥一个月我听说现在拿将近几万美元点击率
145197,157,61个月现在拿六七万,个月现在拿六七万
145198,158,你一点都不分给你过书都不给我点点杯咖啡,你一点都不分给你郭叔，都不给我点杯咖啡
145199,159,What can I do只有花钱买了,我这咖啡都自己花钱买的
145200,160,我都没钱了六队啊,我都没钱了路德、小
145201,161,小哥啊,小哥
145202,162,你还就不长痘,你还金屋藏逗
145203,163,你过说多可怜你看那个,你郭叔多可怜，你看
145204,164,都说没钱了,都说没钱了
145205,165,你看我问你们是香港背怎么扣了,你看我女儿香港被他们扣了十
145206,166,15 1港币都去要钱这了,港币，都去要钱去了
145207,167,太搞笑了我要15港币好像我就没钱了,太搞笑了，我要十五亿港币好像我就没钱了
145208,168,你说这帮王八蛋啊有多黑啊,你说这帮王八蛋有多黑
145209,169,我是51我不要了你们为什么150万150美金的问爸妈给卖了我有事问和平,我十五亿我不要了？你们为了一百五十美金能把妈给卖了，我有一次问何频，我那时
145210,170,怎么这么傻,为什么海
145211,171,我想喝新鲜为什么海外这些民运那就为了1000 2000美金都骂娘了个打起来,我说何频先生为什么海外这些民运们就为了一千两千美金
145212,172,10000美元,美元？何
145213,173,和平,何频
145214,174,真是高人真是高人,真是高人，真是高人
145215,175,汽油机有WiFi挺过砸过的都是靠过司法的,高人。7171，哇噻，挺郭砸郭的都是靠郭吃
145216,176,我也不是不差钱那XX个几十万1美元还是去了几10美元打官司吃饭,我也不是不差钱儿，那差差个几十万亿美元还是缺的。几十万（亿）美元
145217,177,坐游艇了坐飞机,坐游艇，坐飞机
145218,178,做好来这边需要钱买衣服在国在华1000年也画不玩了这是肯定的,坐（住）豪宅，这一辈子需要的钱，买衣服，再花一千年也花不完了，这是肯定的啊
145219,179,这是肯定的,这是肯定的
145220,180,肯定了要每次拿下的那开玩笑了我的老婆孩子,肯定的，要没这两下子，那开玩笑呢。我的老婆孩
145221,181,哇这么多员工我的律师,我这么多员工，我那律师
145222,182,那就多少钱啊,师费多少钱
145223,183,是不是啊,是不是啊
145224,184,水马站有卖啊,是啊！所以吗，战
145225,185,我不需要打她肥料啊不这样喝了梨子,我不需要打（赏）咖啡了呀（郭先生
145226,186,打了咖啡,打着咖啡
145227,187,拿给你看看的无间你这个烂货这个烂人还有什么李一平,。然后你看看吴建民这个烂货，这个烂人。还有什么李一平，所
145228,188,还有吗的共产党下载全有微信啊,还有什么李一平，所有骂着共产党，下
145229,189,一个大傻你是什么东西的都是你说什么东西的都一个个,打赏。你说什么东西这都是，什么东西这都一个儿个
145230,190,刚才那个主意说话了啊,刚才这个主题说完了啊
145231,191,这个狼和羊的问题,这个狼和羊的问题
145232,192,第2个今天主题啊小哥,第二个今天主题啊。小哥
145233,193,路德先生别来多少个傻*,路德先生，别在这儿给我
145234,194,我现在说第2个问题,我现在说第二个问题
145235,195,关于过账服和帽子,关于郭战服和㡌子
145236,196,这个所有的帽子,这个所有的帽子
145237,197,说实在话我不太惊讶了,说实在话，我太惊呀了
145238,198,我不能说,我不能说
145239,199,我们在靠近大路边上的,我们在靠近大陆边儿上
145240,200,这些寄过去的战友,这些寄过去的战友
145241,201,真的让我太惊讶了,真的让我太惊讶了
145242,202,80%我们都寄回了大陆了,80%我们都寄回了大陆了
145243,203,但是到大陆以后就没想到这么快的时间抓他就没了,但是到了大陆以后，就没想到，就这么快的时间，刷
145244,204,发了这是有问题了发了拿走了这个国外进来大概80%,"。


Sara这是有问题的，Sara拿走了这个国外寄过来的"
145245,205,3D发完了,发完呢
145246,206,A survey发完了,ara没发完呢
145247,207,Helena holdren are the solid郭文贵阳,"ld着呢。Sara, 这郭文慧呀，怪不得人"
145248,208,怪不得人家说你是郭文贵的妹妹郭文慧你真相我小气没把玩,怪不得人家说你是郭文贵的妹妹郭文慧，你真像，这么小气，没发完
145249,209,我只买了我这已经没了太多人想要了,我这儿没了，我这儿已经没了，太多人想要
145250,210,我告诉大家的事情,我告诉大家的事情
145251,211,记住那个帽子是越南做的,记住那个帽子是越南做的
145252,212,从越南寄到了德国是在德国家的logo和极限,从越南寄到了德国，是在德国加了那个Logo和金
145253,213,金丝线,金丝线
145254,214,那么这一次发现,那么这次发现
145255,215,帽子最想要的是黑猫就刚刚,帽子最想要的是黑帽子。就刚刚
145256,216,刚刚这个上午家楼上来,刚刚，这个上我家楼上来
145257,217,这个来换班的这个警卫,这个来换班来这个警卫
145258,218,一进屋说不想让这个航母下跟你说我儿子要你10顶帽子黑王子10顶,一进屋说，郭先生，我先跟你说，我儿子要你十顶帽子，黑帽子，十顶
145259,219,好好好好结果我们家里面另外一个人没了,好好好，结果我们家里另外一个人说，咱没了
145260,220,现在多,现在多
145261,221,今天我这会还会到上大概30项吗还30项,今天我这还会到上大概30箱吧，还30箱
145262,222,但是已经取出去很多了啊现在说32那有一些早上要,但是已经许出去很多了啊，现在说Sara那有一些，找
145263,223,哦那我再告诉你什么,后呢我再告诉你什么
145264,224,过站装的帽子,郭战装的帽子
145265,225,家现在已经在改款,帽子现在已经在改款，已
145266,226,你在干这个有反应很多的意见啊,再改款， 这次有反映很多的意见，非
145267,227,非常非常感激,非常非常感激
145268,228,在改款,在改款
145269,229,改革更加漂亮,改的更加漂亮
145270,230,接下来,接下来
145271,231,又定20万只,又定20万只
145272,232,20万只啊20万只在16万至1亚洲和大陆为准2万只到这边来这是干嘛,定20万只。20万只。20万只的十六万只以亚洲和大陆为主。二（四）万只到这边
145273,233,战俘我给大家说的是本来,战服，我给大家说的是，本来
145274,234,两周前两周,两周前，两周
145275,235,之前,止，将
145276,236,战斧哪里让我失了,战服拿来让我试了
145277,237,说实话我不满意,说实话，我不满意
145278,238,但是我想接受因为我着急呀我大学了快乐吗,但是我想接受，因为我着急呀，我给大家许了，快
145279,239,但是我的团队是国家的也绝对不行,但是我那个团队说，郭先生，这绝对
145280,240,绝对不行,绝对不行
145281,241,为什么就是我们那个,为什么呢？就是我们
145282,242,拉链人那个拉链那个就这会瘦身,拉链那个，拉链那个，这块儿收身（郭先
145283,243,周深感为什么好,这块儿收身（郭先
145284,244,周我们这材料非常非常特别记住我今天事情说的话,我们的这个材料非常非常特别，记住我今天视频说的话
145285,245,当战友穿的那站桩有这个衣服多识别这是那个柔韧皮安娜做毛衣服做的,"当战友穿上那个战装你就知道那个衣服多特别。


这是Loro Piana做毛衣服做的"
145286,246,最好的,最好的
145287,247,让我家那个那个那个面的做最好的他特别的重要的这个叫地址,然后加那个那个棉的，做的最好的。特别的一种料子。这个料
145288,248,只有这大用,只有这一家
145289,249,不卖给我们了他卖个为什么呢,不卖给我们了，它卖给…，为什么呢
145290,250,本来过说好了我说我定你10万个多少钱呢很便宜26美金建材,本来给我说好了，我说我定你十万件，多少钱呢？很便宜，二十
145291,251,材料给我,材料给我
145292,252,我的好我再加上印书啊那个Logo啊在家里就是27吧美金不超过,我说那好啊，我再加上运输呀，那个Logo呀，也就是二十七，八美金，不超
145293,253,把30美金会下这个很好,八美金，不超过三十美
145294,254,不说了30美金大家算上我订上,不超过三十美金，大家算算我订
145295,255,20万强,万件
145296,256,我也就是说我送我送出去也就是6000000美元吧,我也就是说我送出去也就是五六百万美元
145297,257,但是最后一分钟人家这个设计师廖子的设计师不愿意了,但是最后一分钟，人家这个设计师，料子的设计师不愿意了
145298,258,要是设计时的场子有两家一个在土耳其一个在意大利,愿意了。料子设计师的厂子有两家，一个在土耳其，一个在
145299,259,说所有这个材料不允许任何人有,说所有这个材料不允许任何人用
145300,260,你说这这么混蛋吗你说的材料不然用给我选了一个吊车要多少钱呢,你说这个这不是混蛋么你说，这材料不让用。那给我选了一个料儿，说料
145301,261,6美金看上去一模一样,美金。看上去一模一样
145302,262,我一样,一样
145303,263,在哪产的,在哪儿产
145304,264,咱们广东东莞找的,咱们广东东莞造的
145305,265,东莞了,东莞的
145306,266,我说这样不行我说我这这不行,我说这不行，我说我这，这不
145307,267,这就看到了上次那个衣服吧不用把衣物洗给洗成那么短了,这就看到了上次那个衣服呀被我们阿姨误洗，给洗成那么短
145308,268,那一会绝对不能洗的掉的,那衣服是绝对不能洗的，那
145309,269,没办法了就跟这个人商量我只要你20万件剩下以后我不要了我们自己,没办法了，就跟这个人商量，我只要你二十万件。剩下以后我不要了，我们自
145310,270,你想要生产类似了,想办法生产类似的
145311,271,就这个了怎么杀了也不行,就这哥们儿最后怎么商
145312,272,最后购买要呀要多少钱了,最后跟我们要价要多少钱呢
145313,273,要300美金就少一下不行,要三百美金一件，少一件不行
145314,274,300米金数10的话就太贵了又成本下来就350了,美金说实在话就太贵了，（成本下来就
145315,275,20万件的话可能就7000000美元了,20万件的话可能就700万美元了
145316,276,然后我们定下定200万件的话那你先算上多少钱就是6几个叫你气千万美元,然后我们要定200万件的话，那你算算多少钱？那就是将近7000万美元。但是
145317,277,但是我不能忘记这就是文贵,但是，我不能放弃！这就是文贵
145318,278,最后我找到办法在这不说啊,最后我找到了个办法，在这不说
145319,279,我保证是的一模一样的了我的样板都留着呢大家想将军说的要把你寄过去,我保证是一模一样的料子。样板我都留着呢，大家想鉴定的时候我把样板给
145320,280,就是要那个料子,就是那个料子
145321,281,这个料子那已经生产出来这位看我满意了,料子呢已经生产出来了，这回一看我满意了
145322,282,而且我试了一下的,昨天我试了一下
145323,283,我那是这么做的现在茂山,"我呢是这么做的现在：


咱"
145324,284,咱们这个,咱们长
145325,285,最多长期听过了美人男的,长期挺郭的，每人，男的
145326,286,一个帽衫,一个帽衫
145327,287,一个就是怕这是T恤,一个拉链衫，这是
145328,288,I am a teacher,系的，帽衫、T
145329,289,然后呢我们这个群里面长联系的帽衫T恤,然后呢我们群里边常联系的，帽衫、T恤
145330,290,再加一个拉链是这是男士的女的,再加一个拉链衫，这是男士的
145331,291,茂山,帽衫
145332,292,只有你的有白的真你就白了那个白的,只有女的有白的），那个白的拉链衫
145333,293,8点10,6件
145334,294,然后,人就
145335,295,白子涨价格提醒,话这次20万件。现
145336,296,这这个只有你这个白的,黑配金，是这么做的。哇，真
145337,297,说着这一个人就是这六件,黑，然后黑配金，是这么做
145338,298,其他人都是一件,漂亮！时间
145339,299,这样的话就这次20万件,绝对值得大家收藏，战
145340,300,现在的使用的那个臭的,系好的跟上次发帽子渠
145341,301,臭的啊嘿嘿嘿,中的，还是
145342,302,白配黑,外的跟
145343,303,然后黑皮筋,然后呢国外
145344,304,是这么做的真漂亮真漂亮,后呢国外的跟Sara联系，或直接跟我
145345,305,时间是很慢很弱但是绝对值得大家收藏散装真棒,是用那个同路的，还是那几个人，大家要知道。然后呢国外的跟S
145346,306,这是过站桩,中的，还是用那
145347,307,说现在所有要站桩的战友们那大陆的,大家要知道。然后呢国外的跟Sara联系，或直
145348,308,跟我这个联系好了上次发帽子渠道,跟我联系好不好？或直接跟我联
145349,309,一如既往一如既往打不开不玩那个空中玩这个还是用,"以了。


（跟网友互动）什么叫开不了口啊？你拿我当外人就"
145350,310,那个那个那个同住的还是那几个人,什么？你们见到郭战装的本面
145351,311,大家知道,啊！）对啊！这又
145352,312,然后呢国外的,到郭战装的
145353,313,跟他联系或直接跟我联系好不好,的本面貌，比帽子高多少倍，很厉害
145354,314,和直接联系,少倍，很厉害
145355,315,早上就可以了,子高多少倍，很
145356,316,什么叫东西8088什么是开不了口啊你拿我当外人就开不了口袋,什么？你们见到郭战装的本面貌，比帽子高多少倍，很厉害
145357,317,121期中我对呀,装的本面
145358,318,这又不是什么,这又不是什么
145359,319,这个是你们见了过站桩的本面貌,这又不是什么？你们见到郭战装的本面
145360,320,阿帕比帽子高多少很多倍,貌，比帽子高多少倍，很
145361,321,很厉害,很厉害
145362,322,这个我身上穿的这个repo win,这个人个了不得。Rick Owens 呢常
145363,323,这个人了不得,这个人个了不
145364,324,Michael wiener常驻巴黎,了不得。Rick Owens 呢常驻巴黎
145365,325,一共设计设计团的六个人每一件衣服他自己设计,一共6个人，每一件都他自己设计。他在意大利的一座山
145366,326,他的意大利有在一个山上有一个他厂的,他在意大利的一座山上有厂子，本来
145367,327,本来是他给我们生产这个厂子纸盒给breakaway生产,本来是他给我们生产的。这个厂子只给Rick Owens 生产
145368,328,大家看看我这个衣服你看了,大家看看啊，我这个衣服，他这
145369,329,他这个书生,他这个收身
145370,330,刚才看到了吧,家看看啊，我这
145371,331,这个地方你看我给你讲了,这个地方我给剪了，他原来
145372,332,我给假了看了没有,我给剪了，他原来
145373,333,原来是,原来都是
145374,334,人家都是模特身穿了吧,原来都是模特身穿的，100%
145375,335,100% 70分的,100%贴身的
145376,336,这是那个是加棉的这个料的是他的研究出来的,这个料子丝加棉的，他研究出来的。那么呢，我一
145377,337,那么那我1点我如果买了时间,那么呢，我一剪，我买了10件，一件是30
145378,338,一键是3000美金把这样的剑,一件是3000美金吧这样的
145379,339,如果是棉的大概在800美金3000美金见我买了时间就咖啡碱为运动输出来,如果是棉的大概在800美金，3000美金一件我买了10件我就咔嚓一剪，我运动时候
145380,340,结果呢driver先生看到我讲了突然天我去处他给我,结果呢，RickOwens先生看到我剪了，头两天我去的时
145381,341,做短款了我做了一堆个人那个国家我给你做的短会然后呢,做了一堆短款的，搁在那。他说：“郭先生，我给你做的短款
145382,342,不然你们看我穿那个高领的Power沙太漂亮年的,，你们会看到我穿高领的Polo衫，，啊呀，太漂亮了
145383,343,他因为他看到我穿的我自己定制的,他因为看到我，我自己定制的polo衫
145384,344,Person recognition去哪看到他为了我转了半天没了半天说一句话你说,polo衫，RickOwen先生去年看到的，围着我看了半天，摸了半天，一句话也没说，回去
145385,345,回去做给我做了一些东西,回去就给我做了那些东西
145386,346,哎哟哦特别把我买了10件,哎呦，特别棒，我买了10件
145387,347,但是大很贵都是大概1500 1800一家,但是那很贵，都是在大概1500-1800
145388,348,你想美美金价而且只有我有,美元）一件。而且只有我有
145389,349,我就问他我让你给我在我们加工加工,我就问他，你给我战友们加工加工，最
145390,350,最便宜的多少钱一条最便宜的是我成本就300个美金,最便宜的多少钱一件？他说最便宜我成本就300多一
145391,351,不让爱马仕,像爱马仕
145392,352,40倍加1万前加40他说我这个就是小小说法儿见不搞的,本，1块钱加40倍。他说我这个就是小作坊，而且不搞大
145393,353,他的这些款的我们都可以用,他的这些款我们都可以用
145394,354,但是拿这个成本了太高了太高了,但是成本太高了，太高了。你说花个
145395,355,What what你说,问题。但是你说
145396,356,花个几千万美元给给张勇的没问题一夜80000美元也没问题,花个几千万美元给战友们没问题，一人8万美元也没问题
145397,357,当你说你要了解一下抱歉啊,太高了。你说花个几千万美元给战友
145398,358,说什么穿那么贵炫富炫啊啊啊我正在干啥,说花个几千万美元给战友们
145399,359,我昨天我跟我律师的极楼律师让我这个最近不喝酒了串时候出去出来多了会我保健医生,"问题。但是你说每人要给1亿美元2亿美元，我真做不到。抱歉啊！


（回应网友）我什么穿那么贵"
145400,360,我日你看,我昨天
145401,361,我每天工作16到18小时,啥？我昨天跟我律师都急
145402,362,酒不让我喝烟不让我抽又不去夜总会也不上哪也不按摩,回应网友）我什么穿那么贵炫富？炫啥富啊！我这算啥？我昨
145403,363,穿的衣服你们现在好打我,穿那么贵炫富？炫啥富啊！我这
145404,364,最晚那晚我说让我活得干嘛我是说他们不高兴,"到。抱歉啊！


（回应网友）我什么穿那么贵炫"
145405,365,所以说,算啥？我
145406,366,亲爱的我今天大家回报倍数,去吃太多了，又派给我保健医生
145407,367,过战俘过淡妆还有一个就是,不去夜总会，也不桑拿，也不按摩，就穿
145408,368,国内用的担心我不会被欺负,夜总会，也不桑拿，也不按摩，就
145409,369,请在什么放心文贵绝对不是他们想象中的披着羊皮的狼啊,去夜总会，也不桑拿，也不按摩，就穿点衣服，你们现在好家伙，这也管那
145410,370,装神弄鬼为君子来干坏事了肯定不是事实证明,总会，也不桑拿，也不按摩，就穿点衣服，你们现在好家伙，这也管
145411,371,但闻不也绝对不是披着狼皮的羊那么懦弱叫你吓唬我就把皮,"们也不高兴了，哈哈。


所以说，亲爱的战友们，我今天向大家汇"
145412,372,我给你讲一下随便你吃那是不可能的,友们放心。文贵绝对不是他们想象
145413,373,文慧就是来面,文贵绝对不是他们
145414,374,灭共,们放
145415,375,灭到我嘴了,们担心我
