id,index,content,proofed
148395,107,王建是11点46分子,王健是11点46分死
148396,108,12点钟华斌,12点钟，华宾
148397,109,啊wikia就回到了那里跟警察,igil就回到那里，跟警察
148398,110,然后就离开然后填这个他们都离开了现场,然后就离开， 然后田丁他们都离开了现场
148399,111,王家的尸体就在那躺着没事馆,王健的尸体就在那躺着。没人管
148400,112,后来抓到装时再买过,后来被装进了装尸袋
148401,113,然后警察旅行完手续,然后警察履行完手续
148402,114,还有更,还有更
148403,115,你应该明白的我现在不多说,你明白的，我现在不多说
148404,116,我叫钓鱼,我要钓鱼
148405,117,我要继续教育,我要继续钓
148406,118,让道不得出售今天法国今天下午他这个,让盗国贼出手，今天法国 ，今天下午
148407,119,今天那个出手,今天他这个出手
148408,120,就是给我做这么一个最大的证据,又是给我佐证了最大的证据
148409,121,我告诉你选择你觉得是不孤独的,我告诉你，学军， 你绝对是不孤独的
148410,122,美国政府不可能不管的只是什么时候出手的问题,美国政府是不可能不管的， 只是什么时候出手的问
148411,123,我们的一对刑事律师,我们的一堆的刑事律师
148412,124,我已经全部已经开始启动,已经全部，已经开始启动
148413,125,你们家是美国公民,你们家是美国公民
148414,126,不存在法律管辖的的问题,不存在法律管辖的的问题
148415,127,不管你报不报案美国都会馆,不管你报不报案， 美国都会管
148416,128,最后法国一定是独立调查官检察官所调查,最后法国一定是独立调查官 ，检察官出来调
148417,129,涉及到的其他国家也会调查,涉及到的其他国家，也会调查
148418,130,还有文贵了他也可以,还有文贵呢，那也肯
148419,131,不肯定不放手啊,肯定是不放手
148420,132,谁说的,所以说呢
148421,133,现在,现在
148422,134,薛军,学军
148423,135,切记切记你和孩子的安全第1,切记切记， 你和孩子的安全第1
148424,136,王伟是个懦夫你不要相信她,王伟是一个懦夫，你不要相信他
148425,137,他到最后的时候一定是给共产党部队的根道这句对设置给你的杀手部队,他到最后的时候，一定会跟共产党勾兑的， 跟盗国贼勾兑， 甚至跟你的杀手勾兑
148426,138,钱兵神出鬼没,田丁神出鬼没
148427,139,绝对不是给你去,绝对不是跟你去
148428,140,什么到目的去我给王健屏幕起来手莫去了也不是去干什么事去了,什么到墓地去给王健陪墓去了 ，守墓去了 ，也不是去干什么事去
148429,141,他干啥你心中有数,他干啥，你心中有数
148430,142,昨天晚上有人给天津,昨天晚上，有人给 田丁
148431,143,下命令,下命令
148432,144,我说的你懂,我说的，你懂
148433,145,你自己行事吧,你自己寻思吧
148434,146,我就跟你说那么多啊好吧,我就给你说这么多，阿！ 好吧
148435,147,先说你自己看着办谢谢,好吧，学军， 你自己看着办，谢谢
