id,index,content,proofed
631382,194,回家的时候录制不很有钱,还有）王岐山。但是这位战友已
631383,195,后来看得了的,出来了，身
631384,196,另外一个人跟他一起老开车大家还记得这个人吗,杨洁篪、吴征他们给黑掉，（还有）王岐山。但是这位
631385,197,这个人,征他们
631386,198,被抓写的关了叫你四个,被这个孟建柱、孙力军、杨
631387,199,是也是几十亿的资产,是几十亿的资产，被
631388,200,宝贝这个孟建柱孙力军杨洁篪,被这个孟建柱、孙力军、杨洁篪
631389,201,王岐山,王岐山
631390,202,但是这个战友已经出来,但是这位战友已经出来了
631391,203,申请费掉了一半,身体废掉了一半
631392,204,这位战友昨天跟我说什么但是郭先生,这位战友昨天跟我说什么？他说：“郭先生
631393,205,我现在活下去的唯一希望就是希望爆料革命,我现在活下去的唯一希望，就是希望爆料革命
631394,206,能够成功,能够成功
631395,207,我可以把一切都给爆料给你,我可以把一切都给爆料革命
631396,208,然后让我看了他现在在海外的内容,然后让我看了他现在在海外那种
631397,209,非常棒的提前看了爆料革命,非常棒的，提前看了爆料革命
631398,210,2017年,2017年
631399,211,就把大量资产也移到海外,就把大量资产也移到海外
631400,212,国内被干掉了自己11他说,国内被干掉了这几十
631401,213,虽然很心疼都是现今的都是最好资产股票,虽然很心疼，都是现金呐，都是最好的资产股票
631402,214,但是我海外还是留了一部分钱的,但是我海外还是留了一部分钱的
631403,215,我看到在不是不是不是在我附近的地方在某个地方我看下在那个山上,我看到他在，不是在我们附近的地方啊，在某个地方，我看着在那个山上
631404,216,他说我们先加出来的现在我们有三次,他说：“我全家出来了现在。我们有三次
631405,217,他度过了危机,躲过了危机
631406,218,第1个,第一个
631407,219,他说躲过了中共的,他说躲过了中共的
631408,220,对民营企业家国有化的大旗,对民营企业家国有化的打击
631409,221,他说我们跑出来,他说我们跑出来
631410,222,没有爆料革命我们玩大了,没有爆料革命我们完蛋了
631411,223,第2个,第二个
631412,224,他说我们度过了一个,他说我们躲过了一个
631413,225,共产党上正在制造的各大灾难所谓的以贪反贪,共产党（史）上正在制造的大灾难——所谓的以贪反贪
631414,226,爸爸这些企业家,把这些企业家
631415,227,把歌给全灭掉,家给全灭掉
631416,228,他说我们这么写家哪个没有跟他们共产党的官员上床了,他说：“我们这种企业家，哪个没有跟他们共产党的官员上
631417,229,哪个根本没有点钱的,哪个跟他们没有点钱
631418,230,然后你说那个北京当年的什么北京四大什么太子什么是什么做傻事,然后呢，说那个北京当年的，什么北京四大什么太子，啊什么四什么子啊，傻
631419,231,他都认识他的都玩了为啥呀,他都认识，那都完了。”为啥啊
631420,232,都跟过来了商户发现在已经太晚他把这东西全变了,都跟共产党上过床，现在以贪反贪把人东西全灭
631421,233,搜索郭的那个因为爆料革命,说：“我们躲过了这个，因为爆料革命
631422,234,第三个我们这回又度过了武汉一清,第三个，我们这回又躲过了武汉疫情
631423,235,这个咱们就会占有,这个咱们这位战友
631424,236,在武汉,在武汉
631425,237,在襄阳,在襄阳
631426,238,在那个过去的石头现在就是这什么黄,在那个过去的十首，现在叫作，叫什么黄
631427,239,黄11的,黄石
631428,240,他俩定会有好多工厂,带，他在那块儿有好多工厂
631429,241,他说现在他们的员工啊,他说，现在他们的员工啊
631430,242,多人就完了,多人就完了
631431,243,而且局他昨天告诉我一个信息让我这就是说印证了我们入姜谭路攀谈,而且他昨天告诉我一个信息让我是，就是说印证了我们路江谈、路安谈
631432,244,陆毅谈的这个节目的真实性,路艾谈的这个节目的真实性
631433,245,说,说
631434,246,事实上在武汉他的工厂里的员工,事实上在武汉他工厂里的员工
631435,247,早在12月的告诉他,早在12月就告诉他
631436,248,说这个死人就是这个一个特殊的,说这个死的人就是这个一个特殊的
631437,249,就是非典,就是非典
631438,250,但是被警察要求说你绝对不能说,但是被警察要求，说：“你绝对不能说
631439,251,你敢说你全家都完蛋,你敢说你全家都完蛋
631440,252,现在他那个场子因为这个场地为什么他他的员工好多人都中招了呢,现在他那个厂子，因为这个厂子为什么他，他的员工好多人都中招了呢
631441,253,现在很多人都消失了呢,现在很多人都消失了呢
631442,254,因为他这个场子是跟这个机器去有关的,因为他这个厂子是跟这个是极其有关的
631443,255,我不我不要这个说话他就暴露了,我不要具体说，我把他给暴露了
631444,256,所以说他说如果他在国内他一定不像其他老板样的乐趣,所以说他说，如果他在国内，他一定会像其他老板一样
631445,257,被谈要求配合工大撒谎,被谈，要求配合共产党撒
631446,258,看到我就完了,说：“那我就完了
631447,259,我正在北京大部分他也没了我在这个哈尔滨的产业没了,我这在北京，大部分产业没了。我在这个哈尔滨的产业没了
631448,260,然后在新疆的产业也没有了,然后在新疆的产业也没了
631449,261,但是在,但是在
631450,262,南方还有些产业存在大部分钱问题出来,南方还有一些产业存在，大部分钱我也移出来
631451,263,这次武汉一行他大部分家人都出来了,这次武汉疫情他大部分家人都出来了
631452,264,他说,他说
631453,265,他这个当时路德先生我这个说要存量的时候看球的就是过了换卡了,他这个当时路德先生这个说要存粮的时候，他觉得有点过了，荒
631454,266,他曾经给我发信息券则录得强烈谴责路多说得这个呢,他曾经给我发信息，谴责路德，强烈谴责路德，说：“路德这个脑
631455,267,长大嘴巴很大,这个脑袋不但大
631456,268,你找死啊,你早晚
631457,269,你不要上了大,你不要上他
631458,270,这个人有问题,这个人有问题
631459,271,后来在这之前反杀了强烈反差了,后来，在这之前反Sara，他强烈反
631460,272,后来是32说30干了不少事,后来是（提到）Sara，说：“Sara干了不
631461,273,这个不法商贩入的,这个不反Sara，反路德
631462,274,啊我看回出来还有反问我说然后有强烈的民族主义情下,安红一出来他又反安红，说安红有强烈的民族主义倾向。他绝对
631463,275,他绝对不是大家也很清楚,他绝对不是五毛，大家很清楚
631464,276,后来逐渐的意思了不是,后来逐渐他意识到：不是
631465,277,觉得安红没有运动主题是真心的爱这个你觉得鹿得不是说嘴大陆得说的,觉得安红没有民族主义倾向，是真心的爱这个民族；觉得路德不是说嘴大，路德说的
631466,278,这是有前瞻性的,说的是有前瞻性的
631467,279,你好专业所以在这些地方除了量,毅然地决定在这些地方存了粮，存
631468,280,纯乐游,存了油
631469,281,武汉一群当咱们一开始说的时候,武汉疫情当咱们一开始说的时候，他就开
631470,282,他就开始,他就开始
631471,283,大量的准备,大量地储备
631472,284,卫生手套,卫生手套
631473,285,仿佛,防
631474,286,口罩,口罩
631475,287,他现在多少人呢他说他都用这些东西,他现在多少人啊，他说，他都用这些东西
631476,288,还了他过去的人情在关系在,还了他过去的人情债、关系债
631477,289,此时此刻的感受态不一样,此时此刻他感受太不一样
631478,290,说他说,所以他说
631479,291,爆料革命,爆料革命
631480,292,真的是救了太多人了,真的是救了太多人了
631481,293,六得节目做了救了太多人了,路德节目做了救了太多人了
631482,294,咱们的战友救了太多人了,咱们的战友救了太多人了
631483,295,说的话很多事情吗那个妻子他那个王八蛋,天花很多时间骂那个鸡腿潘这个王八
631484,296,鸡腿番哪几种啊什么那个夏业良老子恨死他,鸡腿潘呐、火鸡龚啊、什么这个夏业良啊，他恨死他
631485,297,包括这个和平他说这个和平宁静和喜欢哪一次又一次擦的啊,包括这个何频，他说这个何频明镜，替共产党一次又一次的擦地啊
631486,298,然后他最先在海外的民运过去了还是没赚到钱了就读院,然后他对现在海外的民运，过去给海外民运捐老钱了这
631487,299,他是一个很熟的人,他是一个很轴的人
631488,300,他现在国内的所有出来告诉他说,他现在国内的所有出来的人告诉他说
631489,301,当时他推荐爆料革命,当时他推荐爆料革命
631490,302,几乎8% 90的本人出来,几乎80-90% 都被人刺
631491,303,说你的中文无了被洗脑了不要想你这是,说：“你这中了魔了，被洗脑了，不要相信这
631492,304,项制度感谢,现在这些人
631493,305,所以说我要告诉你,所以说我要告诉
631494,306,战友们,战友们
631495,307,我们爆料革命的正是城管不需要别人给评价,我们爆料革命的真实成果，不需要别人给评价
631496,308,不需要别人给我们所谓的打扫,不需要别人给我们所谓的打
631497,309,卷发,捐
631498,310,我们只需要自己知道,我们只需要自己知道
631499,311,我现在强烈的呼吁战友们就要知道自己的分量,我现在强烈地呼吁战友们，就要知道自己的分量
631500,312,知道自己的价值,知道自己的价值
631501,313,还要有自信,还要有自信
631502,314,这位战友,这位战友
631503,315,他的家人之几,他的家人之一
631504,316,对我们现在这个爆料中的术语,对我们现在整个爆料革命的数据
631505,317,气球的小主题,一，对我们现在
631506,318,昨天我听到水库叔叔还有这闺女长得真好看和叔叔我告诉你的约束,昨天我听到的时候，“郭叔叔”，哎呀，这闺女长得真好看，“郭叔叔我告诉你这些数
631507,319,咱们每个战友的数据真的是8% 90的比分校,咱们每个战友的数据真是80-90%都被黑掉
631508,320,但是我们在国内的影响力但也不是真不知道,但是我们在国内的影响力，战友们是真不
631509,321,大家看一看最近过媒体的直播,大家看一看最近郭媒体的直播
631510,322,所有的VPN来自哪里80%来自印度,所有的VPN来自哪里？——80%来自印度
631511,323,兽药10%几几乎都来自日本,十几几乎都来自日本
631512,324,说明什么问题,说明了什么问题
631513,325,美国加拿大欧洲的VPN权门全部负面,美国、加拿大、欧洲的VPN全面、全部覆灭
631514,326,但是印度和日本又起来了,但是印度和日本又起来了
631515,327,这是共产党的冯导小组6万人现在绝对不值60000元,这是共产党的平爆小组6万人，现在绝对不止6万人
631516,328,在推特上在YouTube上在这个Facebook上在link上现在打工,在Twitter上、在YouTube上、在这个Facebook上、在Link上，现在挡
631517,329,不禁又是大陆驻极体委党朱路德访谈卡利息访谈党组小皮匠,住Gnews，挡住Gtv，挡住路德访谈，卡丽熙访谈，挡住小皮
631518,330,掌教大位小哥长的节目我们的面具,"住像大卫小哥这样的节目。

我们的面"
631519,331,面具先生节目的国内和那我们的美食那就是,面具先生节目在国内火的一塌糊涂！我们看他每次
631520,332,昨天咱们是占有着孩子给我说过书会告诉你每次这个,昨天这个，咱们这战友，这个孩子给我说：“郭叔我可以告诉你，每次
631521,333,这个节目绝对都在5000万以上,这个节目绝对都在5000万以上
631522,334,OK OK Thank you very much,郭叔我可以告诉你，每次这
631523,335,所以亲爱的兄弟姐妹们我今天给大家说的事情千万的不要妄自菲薄,所以亲爱的兄弟姐妹们，我今天要给大家说的事情：千万呐，不要妄自菲
631524,336,一定要相信咱们站,一定要相信咱们战
631525,337,咱们这个战友的这种力量已经在撬动地球上最大的邪恶的力量,咱们这个战友的这种力量已经在撬动地球上最大的邪恶的力量
631526,338,我们在改变整个地球只我们是一双筷子但真的这个点找对了,我们在改变整个地球！我们是一双筷子，但真的这个点找对了
631527,339,我们很强度地球,我们可以撬动地球
631528,340,正在撬动中千万千万就要珍惜,"正在撬动中。

**千万千万记住：要珍惜"
631529,341,要自信要严肃要认真还要快乐才是真,要自信、要严肃、要认真，还要快乐地开始这
631530,342,今天我想我想这个,今天，我想这个，另外
631531,343,另外一个小说的事,另外一个想说的是
631532,344,现在正在,现在正在
631533,345,今天华盛顿日内瓦,今天啊，华盛顿、日内瓦
631534,346,苏黎世伦敦,苏黎世、伦敦
631535,347,还有你们的亚洲的明天早上的东京,还有你们的亚洲的明天早上的东京
631536,348,台湾,台湾
631537,349,香港,香港
631538,350,这个还有现在加拿大,这个还有现在加拿大
631539,351,所有的这个国家机构组织今天,所有的这些国际的几个组织，今天
631540,352,今天就是纽约市天晚上明天女儿是晚上,今天就是纽约时间晚上，明天……纽约时间晚
631541,353,明天大陆你们早上好,明天大陆的你们早上啊
631542,354,会有一系列的事情,会有一系列的事情
631543,355,北京发生的这个周六的事情,本应发生在这个周六的事情
631544,356,可能计较二手,可能即将发生
631545,357,我们在等待着,我们在等待着
631546,358,这些不发生那个0.3都不行,这些不发生，那个“0.3”都不行
631547,359,现在,现在
631548,360,我告诉大家昨天我说了,我告诉大家，昨天我说了
631549,361,上海股市香港股市深圳股市港币人民币大额交易不停,上海股市、香港股市、深圳股市、港币、人民币，大额交易不停
631550,362,停止播删除,停止，不算数
631551,363,那才是大事,那才是大事
631552,364,那是哪个,那才是
631553,365,还有,还有
631554,366,只要世界卫生组织部吧,只要世界卫生组织不把
631555,367,现在一系列为中国整个中国列为大一区那不算数,现在疫区列为中国，整个中国列为大疫区，那不算事
631556,368,更主要的事情大家要记住,更重要的事情大家要记住
631557,369,共产党现在在内部正在发动一般,共产党现在在内部正在发动一波
631558,370,不是所谓的,不是所谓的
631559,371,党领导的一切敌对外的叫状统一口径不是了,党领导的一切的对外的，叫做“统一口径”，不是的，那
631560,372,那不要统一口径那照片书,那不叫统一口径，那叫骗术
631561,373,新的诈骗手段,新的诈骗手段
631562,374,完全共产党,完全共产党
631563,375,没有意思的对世界对全人类负责的,没有意识到对世界，对全人类负责的
631564,376,这种这种重要性,这种，这种重要性
631565,377,再继续在对外贸易,在继续在对外贸易
631566,378,金融病病情的实际死亡数字和传染数值上的国家,金融、病（毒）病情的实际死亡数字和传染数字上，以国家
631567,379,鸡的行为正在欺骗全世界,级的行为正在欺骗全世界
631568,380,非常大的灾难即将发生但是对爆料革命他是好事,非常大的灾难即将发生，但是，对爆料革命他是好事
631569,381,长筒,灾难
631570,382,但是我们没办法,但是我们没办法
631571,383,另外,另外
631572,384,我现在告诉大家的,我现在告诉大家的
631573,385,另外一个大家要注意了,另外一个大家要注意
631574,386,全世界,全世界
631575,387,需要更多的证据,需要更多的证据
631576,388,了解共产党与国家权力,了解共产党以国家权力
631577,389,对外貌,对外贸
631578,390,对海关,对海关
631579,391,对外的死亡数据,对外的死亡数据
631580,392,和医疗数据的这种国家操控的沙发,和医疗数据的这种国家操控的撒
631581,393,这是国家级犯罪大家有证据请一定拿出来提供出来太关键了,这是国家级犯罪。大家有证据，请一定拿出来！**提供出来！太关键了
631582,394,你动动手指头你可能就很多很多人,你动动手指头，你可能救很多很多人
631583,395,这是,这是
631584,396,行动行动行动,行动！行动！行动
631585,397,另外一个战友们,另外一个，战友们
631586,398,我们要看到在国内,我们要看到在国内
631587,399,真实的情况,真实的情况
631588,400,现在就像我在几周前说的整个中国的这场异形记,现在就像我在几周以前说的，整个中国的这场疫情
631589,401,接下来,接下来
631590,402,将形成人与人之间最大的一种仇恨的战争,将形成人与人之间最大的一场仇恨的战争
631591,403,就是共产党培养了70年人与人之间的自私拉仇恨,就是共产党培养了七十年人与人之间的自私、拉仇恨
631592,404,喝醉人的洗脑,和对人的洗脑
631593,405,养成的无知无畏,养成的无知无畏
631594,406,那种暴力行为,那种暴力行为
631595,407,和整个全民都是有新来的这种情况,和整个全民都是有“心霾”的这种情况
631596,408,将导致人到大灾难,将导致人道大灾难
631597,409,这是很恐怖啦,这是很恐怖
631598,410,这场人到大灾难,这场人道大灾难
631599,411,正在通话中,正在迸发中
631600,412,在全国各地,在全国各地
631601,413,请告诉我,请告诉我
631602,414,发动的是共产党谁能停下来,发动的是共产党，谁能停下来
631603,415,一旦启动没有人能停下来就像这个,一旦启动，没有人能停下来！就像这个
631604,416,冠状病毒一样,冠状病毒一样
631605,417,被共产党可能按被苦难解放军解放出来,被共产党，可能啊，被共产党解放军给放出来
631606,418,或者是无意放出来,或者是无意放出来
631607,419,他能说一句把他收不回去了,它能收回去么？它收不回
631608,420,现在整个全国上下人心里面又放了冠状病毒啊,现在整个全国上下，人心里面又放了“冠状病毒”啊
631609,421,这种观照就要新来冠状病毒,这种冠状（病毒）就叫“心霾”冠状
631610,422,大家自私无知无法了,大家自私啊，无知啊，无法啦
631611,423,随便打人随便就把人际关系的随便风上门,随便打人，随便就把人给关起来，随便封上门
631612,424,这是犯罪呀,这是犯罪啊
631613,425,所以说亲爱的兄弟姐妹们,所以说亲爱的兄弟姐妹们
631614,426,整个咱们这个是自己的同胞,整个咱们这个十四亿的同胞
631615,427,被共产党绑架70年以后现在已经最快的速度走向人间的地狱呀,被共产党绑架七十年以后，现在以最快的速度走向人间的地狱呀
631616,428,不要走向人家的地狱,要走向人间的地狱
631617,429,还要带到全世界下去,还要带着全世界下去
631618,430,要把我们在国内的所有的家人同胞同事们通通带走,要把我们的在国内的所有的家人、同胞、同事们统统带走
631619,431,我们现在能做什么,我们现在能做什么
631620,432,传播爆料革命真相,传播爆料革命真相
631621,433,尽可能叫国内你看到的听到的真相,尽可能将国内你看到的、听到的真相
631622,434,发出来,发出来
631623,435,我们每天要在进入市场要有时间100天的真相文章让全世界看到,我们每天要在****Gnews****上，要有十篇、一百篇的真相文章让全世界看到
631624,436,让这个国内看到,让这个国内看到
631625,437,让genius,让全世
