id,index,content,proofed
642619,149,成长派来剿匪了,错了，竟然给我调了
642620,150,彩虹桥没有挺贵小蚂蚁,好、视频效果极差，就是摄影师搞
642621,151,文虎练,然后今
642622,152,Sexy,摄
642623,153,下,效
642624,154,杨过ccp4求了,影师搞错了
642625,155,QQ QQ,"
"
642626,156,QQ QQ糖果小米完美隆的小国MM,竟然给我调了个怀旧的效果
642627,157,我有点按摩一天恋上一天,我今天（早上）太高度关注了，我要是看
642628,158,Revolution revolution the river lucien,错了，竟然给我调了个怀旧的
642629,159,好,糟
642630,160,好,糟
642631,161,微信微信微信老兄太好了,了，竟然给我调了个怀旧的效果，太
642632,162,黎明之前,了，竟然
642633,163,挺酷小帅哥吃早饭面夫小子,天早上直播内容很好、视频效果极差，就
642634,164,谢谢了谢谢了谢谢了,然给我调了个怀旧的效
642635,165,昨天早上都要这个,早上）太高度关注了，我要
642636,166,刚才我的相机换一下吧,关注了，我要是看见（是那效
642637,167,就把那功能啊我们那个说,今天（早上）太高度关注了，我
642638,168,摄像师给虾条,是这块放个监视器，我
642639,169,调了一个怀旧的胸口还什么就我我啊,调了，我要是这块放个监视器，我也就
642640,170,我现在好好还是什么酒啊,我要是这块放个监视器
642641,171,科比,没
642642,172,文虎念,很多人让
642643,173,没有没有没有的没弄啊,的邪恶无限放大。意图谋害
642644,174,今天大15的啊,共产党的
642645,175,怀是什么就来救我吧,这就是内部政治斗
642646,176,彩虹桥,重要
642647,177,90后小月亮,图谋害香
642648,178,90后小月亮,图谋害香
642649,179,留学生杨过,斗争，把共
642650,180,胡杨,害香
642651,181,I love什么留学生,这就是内部政
642652,182,不出现我留学生留学生留学生留学生,多人让我解答的问题，这就是内部政治斗争
642653,183,黎明之前,情导致
642654,184,跟着微微教练高建成,港同胞没害得了，结果共产
642655,185,GDP cgp,了，共
642656,186,濮阳世纪输球了卢卡斯,翘了，所以说政治斗争就
642657,187,下个星期三我就是,就是天意！这就是报
642658,188,我刚才我这是闲着,"报应。**

这就是天意！这"
642659,189,人家是五个人去讨论去打电话吵架去了,"自己造的。所以共产党完蛋了。

刚才两个"
642660,190,我就过来试一下,你估计在四月
642661,191,好多战友给我发信息,我说：“我已经是快20几个小
642662,192,然后今天早上只不过内容很好,有国家、你们拥有政权、你们问我这话
642663,193,视频效果极差,是中国下
642664,194,就是摄影师搞错了,接受你的，你要带领中
642665,195,既然给我放那个怀旧的效果太糟糕了,界一定会接受你的，你要带领中国人
642666,196,到今天太高度关注三杯看我就看了这是说了,们谁（再）跟我说这话，我就真不想跟你们聊了
642667,197,我是会放一个监视器一方手机会就知道了没看,饭让你白吃了？我说我最恨的就是政治，就你们
642668,198,文祥文霞,我那饭让你
642669,199,今天早上这个是真的是很重要,就是政治，就你们这些政
642670,200,很多人啊让我解答的问题这就是内部政治斗争把共产,恨的就是政治，就你们这些政治家，没有一个好人！我看
642671,201,党的邪恶无限放大,带着我们的狗、带
642672,202,意图谋害香港同胞,喜马拉雅农庄
642673,203,然后得到了现时报,带着我们这些爆料
642674,204,这个事情导致的结果是香港香港同胞没害得了结果,在最想的就是：“带着我们的狗、带着我的老伴（妻子）、带着我们这
642675,205,共产党失控了,农庄的生
642676,206,共产党现在死翘翘了,共产，但不能共妻啊。（未来）咱
642677,207,所以说政治斗争,是永远不跟这些政治流
642678,208,就把他们给杀了,告诉他们，没那么
642679,209,这就是天意,经开始准备
642680,210,报名,备共
642681,211,这就是天意这就是报应,在西方已经开始准备共
642682,212,挡得住吗挡不住,党的身后
642683,213,越抱怨说自己照,不要那么着急，没
642684,214,说共产党的那个钢材,共产党的身后事了！但是
642685,215,这个这个这个这个两个这个牛叉的人,开始准备共产党的身后事了
642686,216,问我一个问题和特别搞笑,们，没那么快！不要那么着
642687,217,说你估计,的事情
642688,218,在这个4月份共产党能玩吧,中国人的安全，和中国要少死点人
642689,219,哭笑不得了,料，我觉得
642690,220,我说我已经是会26个小时没怎么睡觉了,"我担心的是这个！**

所以说亲爱的兄弟姐"
642691,221,被你问的问题问得我更睡不着了啊,料革命的本质就是「唯真不
642692,222,我说你们你们拥有国家,我们是好事，但不要言过其
642693,223,你们拥有正确,要言过其实、不
642694,224,你们问我这话,本来我们是好
642695,225,对不对呀,其实、不要
642696,226,当然了这个,上，本来
642697,227,每个人都能说I love你将是中国下一个领袖,"说实话，你去想吧！

我刚才跟美国来的（朋友）讲、还"
642698,228,西方世界一定会接受你的,观点，他觉得你说的事有
642699,229,你要带领中国人如何如何,讲、还是欧洲来的朋友，他们
642700,230,真的是听了哇,是欧洲来的朋
642701,231,我特别严肃,我这个观
642702,232,我如果有水果说这话的话我就真不想跟你们聊了,国来的（朋友）讲、还是欧洲来的朋友，他们绝对支持我
642703,233,今天午餐可以准备很简单牛肉还有面,友）讲、还是欧洲来的朋友，他们绝对
642704,234,两个菜都没有,才跟美国来
642705,235,我要放在你白痴了,"
我刚才跟美国来"
642706,236,我说我最恨的就是政治就你不是政治家我认为没有好人,友）讲、还是欧洲来的朋友，他们绝对支持我这个观点，他觉得你说
642707,237,好看太多成指甲了我现在最小的是,还是欧洲来的朋友，他们绝对支持我这个观点，他
642708,238,带着我们的狗,洲来的朋友
642709,239,带着我的,得你说的
642710,240,老伴和我的妻子,到的情报、和
642711,241,带着我们这些保镖的战友,对支持我这个观点，他觉得
642712,242,走进深山老林好过我们喜马拉雅农庄的生活去,支持我这个观点，他觉得你说的事有道理。他们得到的情报、和他们官
642713,243,我们要真正的过,他们也认为这感觉
642714,244,走近了我们爆料革命的共产主义生活,"举了个例；

有人（郭德银）给王岐山说：老板我能"
642715,245,除了反馈共产的不能供起亚共产,德银）给王岐山说：老板我能帮你
642716,246,直接咱们就是,哎哟，怎么解决？说
642717,247,永远啊,生化
642718,248,不跟这些政治流氓,的、或者有一天中国人
642719,249,这些人打交道,人造反的时候，对
642720,250,卢卡斯卢卡斯卢卡斯文化是说啥呢没看见,银说）：少放点嘛！就死个一千、两千，真不
642721,251,韩国小女孩,放点嘛！就
642722,252,可是现在西方已经开始准备,就死个一千、两千，真不行，死
642723,253,不是拿了身后事了,）：不失控！定
642724,254,当我告诉他们没那么快不要那么着急没那么快,点的，放谁身上，他就完，他传染五个，那几个再
642725,255,我现在担心的事情中国人的安全,那几个再往下就不会人传染人
642726,256,和中国人烧死的人,人，结束了！然后咱就合
642727,257,我担心是这个,的，放谁身
642728,258,又或者卢卡斯没看清楚,结束了！然后咱就合
642729,259,所以说亲兄弟姐妹们这个,"银）：确定，肯定。”

这就像"
642730,260,寄托几天没爆料我觉得最重要今天和新的啊,道，中国没有贫困户了，是吧！就像说，刘少奇在哪
642731,261,给大家说一下就是爆料革命的本质就是为整不破,了，是吧！就像说，刘少奇在哪？刘少奇在开会呢！根本没
642732,262,特别是历史关键的大事上,没什么事，是吧！就像那个
642733,263,本来我们是好事但不要,没什么事，是吧！就像那
642734,264,杨过其实不要夸大,港游行，大街上
642735,265,哦谢谢我会先咱们要,岐山也好、孟建柱也好
642736,266,不是统一认识但是说实话说实话,也好、孙力军都得说：“这事能干，一下就结束
642737,267,你去想吧,新疆
642738,268,我刚才跟美国人他们对人讲还有后来喷他才觉得只是我这个观点,死、让他右边不死，让他前面死、后面不死，咱有定点爆破的生化
642739,269,他就你说的这个道理他们的情报他们得到了情报和他们官方的通报他们也认,播，今天明确的再重申一遍，**我现在不告诉你们（他的）名字。（他是）全人类上最大
642740,270,任伟的感觉是怎么回事,人类上最大的、最牛的生
642741,271,就是,字。（他是
642742,272,一位友人给你想这个我给同学里有这个人给王岐山说,人类上最大的、最牛的生物武器科学家、创造者。每一个美国人明
642743,273,过得耶,国人
642744,274,老板我能帮你解决香港的问题,我今天说的话，我负百分之百的责任
642745,275,霸王集团,住我今天
642746,276,什么意思啊是吧,生这回给
642747,277,靠惯出来了,江弄个爱马
642748,278,香港是好解决,先生这回给
642749,279,你让我发展那个,弄啥啊？给
642750,280,是不是要说话武器,子不行，人家不喜欢。我
642751,281,就行了,子不行
642752,282,那么对付美国人的,节目，喜欢啥了？我给
642753,283,或者有一天中国人造反对付超反派的,雕像雕到黄河边上。整对了
642754,284,这怎么用了香港啊是吧,黄河边上。整对了、真
642755,285,少放点吧这个死了1000 2000,到黄河边上。整对了
642756,286,真不想死了5000香港人又怕死都好了,"整对了。

就今天我再次的向他确认，他说"
642757,287,这玩意能不能时空啊是空,"自武汉实验室。**”

肯定"
642758,288,这个点他是吧,这个东西绝对是来
642759,289,放谁身上他就把它穿上五个,"说这（信息）很重要。

人家（讨论）完"
642760,290,那几个人在网上就是这部传言人结束了,"
人家（讨论）完了，我要走了，不跟你们说了，人家（在"
642761,291,然后制造这个然后再结合把剑,"以说这（信息）很重要。

人家（讨论"
642762,292,那就确定肯定肯定,"武汉实验室。**”

肯定"
642763,293,啊,验室
642764,294,这里下中国官大会下班了,自动物，这个东西绝对是来
642765,295,中国没有贫困户了,定的，所以说这
642766,296,是吧,实验
642767,297,就是刘少奇刘少奇在开会了,我现在可以告诉你，绝对不是来自
642768,298,真的没什么是什么,定的，所以说这（信息）很
642769,299,这下那个,这（信息）很
642770,300,香港游行,自动物，这个东西
642771,301,80万人是支持我们的吗,你，绝对不是来自动物，这个
642772,302,就这种谎言,这（信息）很重要
642773,303,鼻甲治虫,是来自武汉
642774,304,一级片一级,西绝对是来自
642775,305,王岐山也好,武汉实验
642776,306,孟建柱也好杨洁时也好孙俪,肯定的，所以说这（信息）很重要
642777,307,都得说这是能干,动物，这个东西绝对是来
642778,308,这一下就结束了,这个东西绝对是来
642779,309,以后不在香港的成功香港市场成功,"肯定的，所以说这（信息）很重要。

人家（讨论）完"
642780,310,游新疆西藏不行了,讨论）完了，我要走了，不跟你
642781,311,让他左边死让他右边上就不死,"要走了，不跟你们说了，人家（在等我）。

【彩"
642782,312,让我前面是后面不是,"说了，人家（在等我）。

【彩虹桥】【"
642783,313,发一个定点爆破的生化武器,"家（在等我）。

【彩虹桥】【文"
642784,314,我现在给大家今天我第2次世博会到他今天明确了,"家（讨论）完了，我要走了，不跟你们说了，人家（在等我）。

【彩虹桥"
642785,315,我再重申一遍,"我）。

【彩虹桥"
642786,316,我现在不告诉你名字,我要走了，不跟你们
642787,317,全人类上最大的,们说了，人家（在等
642788,318,最优的,在等
642789,319,生物武器,彩虹桥
642790,320,科学家,了，人家
642791,321,创造者,）很重
642792,322,每一个美国人明确的告诉100%现在确定的,论）完了，我要走了，不跟你们说了，人家（在等
642793,323,不是来自重,以说这（信息）很
642794,324,记住我今天说话我付100%的责任,走了，不跟你们说了，人家（在等我
642795,325,这60项是这回个整对了,走了，不跟你们说了，人家（在等
642796,326,真的谈吐不是讲,们说了，人家（在等
642797,327,给老家弄的爱马仕皮子,"你们说了，人家（在等我）。

【彩"
642798,328,给老洪同志不行了干红同事动画视频,"走了，不跟你们说了，人家（在等我）。

【彩虹桥】【文健"
642799,329,喜不喜欢,论）完了
642800,330,我看和今天讲讲节目,"家（在等我）。

【彩虹桥】【文"
642801,331,这个喜欢啥了我就忘了这事,走了，不跟你们说了，人家（在
642802,332,给王洪同志为啥呀是吧,"很重要。

人家（讨论）完"
642803,333,艾女士和博士给博博士能加f35是吧,肯定的，所以说这（信息）很重要
642804,334,对雕像雕的黄河边整队了,个东西绝对是来自武汉实验
642805,335,真正对了,这个东西绝
642806,336,就是绝对今天我再次的我想买,我现在可以告诉你，绝对不是来自动物
642807,337,确认,物，这个
642808,338,看我吃可以告诉你,在可以告诉你
642809,339,绝对不是动物,绝对不是来自动物
642810,340,这个东西绝对是来自武汉绅士,这个东西绝对是来自武汉实
642811,341,那肯定了,"*”

肯定"
642812,342,所以说这很多呀你写完了我要走了,"所以说这（信息）很重要。

人家（讨论"
642813,343,不给你们说了不说了不说了我要赶快赶快走了,"这（信息）很重要。

人家（讨论）完了，我要走了，不跟"
