id,index,content,proofed
134120,53,昨天下午,昨天下午
134121,54,和一个,和曾
134122,55,曾经的,曾经的
134123,56,美国的老婆,美国老朋
134124,57,界面,见面
134125,58,很大岁数,很大岁数
134126,59,他刚从北京回来,他刚从北京回来
134127,60,我等着看,我们曾
134128,61,严重缺氧,家很有意思，放
134129,62,这个刚从北京回来,刚从北京回来
134130,63,我们,我们
134131,64,有一个会要开,有一个会要开
134132,65,他们家跳意思,他老人家很有意思
134133,66,这个放了一个我们曾经认识了我的很多年以前的一员有那是我傻了吧唧的给你放个什么,意思，放了一个我们曾经认识过的，以前的音乐，那时候我傻不拉几的给人家放了个佛乐，你说那
134134,67,我那个,我那么
134135,68,你说那时候你说怎么处置,你说那时候我那么傻呢，你说
134136,69,你是美国人,你说人家美国
134137,70,啊跑哪去了要给你谈合作,国人来了要和你谈合作
134138,71,给我背影放的佛乐,结果我北京放的佛乐
134139,72,在开不重要你说爱不想你能不能把这个给关了我没听明白翻译,会半截，人家说，郭先生你能不能把这个佛乐给关了，我还没听明白
134140,73,翻译出生的你能不能把那个佛爷关了音乐,人家说，郭先生你能不能把这个佛乐给关
134141,74,完了以后吃饭的时候我就给你打这真的是我现在发现在过去真的有是太无知了无知,完了吃饭的时候，我就给人道歉，我现在发现过去太无知了，无知的可
134142,75,不值得可笑,无知的可笑
134143,76,等一下老外还是翻译还是不是跟他讲佛reincarnation karma,的可笑，还给人讲佛，翻译，reincarnation （轮回）Karma（业）佛学，白
134144,77,我觉得还是把你,佛学，白了半
134145,78,给老人家一直打是吗太好疼,家老人家一直点头，说太好
134146,79,老观你喝茅台,老灌人家喝茅台
134147,80,结果,家喝
134148,81,这玩家这么真的好合作了真给我投资了头的很少钱,真给我合作了，投资了，投了很少很少的钱，我们很快
134149,82,好的我很快买前就还给他吧,少的钱，我们很快就把钱还给
134150,83,这个这个中间的时候人家找我说我们不决定不在中国投资了,中间的时候，人家找我，说决定不在中国投资了，你能不能
134151,84,怎么把钱还给我,能把钱还给我
134152,85,你还给我的我也不要你的回报了也不要利息不是给我就行,"你能不能把钱还给我，我也不要利息了，


给我本就行了，我说"
134153,86,都是好人你要多长时间他说你能,说好，你要多长时间，他说越
134154,87,最快,最快
134155,88,拜年,半年
134156,89,那我尽快吧大概在7月是把钱还给他还不来也没给他利息就这么结交了友谊,好，最快半年，后来我们大概7个月的时候就还给人家了，还了个本，也没给利息，就这么结交
134157,90,很多很多年了,很多年了，关
134158,91,这个我们关系非常好他现在是一个超级基金的,很多年了，关系特别好，他现在是超级基金的
134159,92,他叫,他现
134160,93,一日不是主席还有一个他是这个里面的交金融顾问还有那个金融投资专家委员,谊，很多年了，关系特别好，他现在是超级基金的主席，金融顾问，还有一个投资专家
134161,94,主席,主席
134162,95,这个任务很重要,这个人物很重要
134163,96,那么这这个老人家刚从北京回来,重要，这个老人家刚从北京回来
134164,97,所以说一见面,上和你见面之
134165,98,怎么样,什么
134166,99,世上除了给你认识以后我就看不了解什么叫活跃,实上和你见面之后我就开始了解什么是佛乐，这个
134167,100,他证佛教大悲咒,谈生意，还放大悲咒
134168,101,不是这是我们最普通中文要学的,说这是我们最普通中国人要学的
134169,102,很抱歉我如果不知道你说给你谈生意放大悲咒装神弄鬼,很抱歉，和你谈生意，还放大悲咒，装神弄鬼，他说实际你
134170,103,到时你很成功他我觉得,实际你很成功，你这个大
134171,104,你这个大笨重让我了解了佛教教我也经常在听特别喜欢,"你这个大悲咒让我了解佛教，


我也经常在听，特别喜欢，然"
134172,105,然后他就给我,然后就给我
134173,106,见面怕爆炸,见面，弄个啪，爆炸
134174,107,怕爆炸药股扭扭屁股扭扭腰,啪，爆炸，然后扭扭腰，我说诶
134175,108,然后呢他给我来个拥抱,然后就给我见面，弄个啪
134176,109,我老人家还挺高兴啊,我说诶？老人家你很高兴啊
134177,110,人家说了,人家说了
134178,111,他说我是刚从北京回来,他说我刚从北京回来
134179,112,我跟你说实话你有很多事情我是都相信的你说的,说一年前，你说的很多事情我是都相信的，你说的
134180,113,这是这个是阿都可能存在,说的这个事都可能存
134181,114,那我相信你多少了20到30,但我相信你多少呢？20-30
134182,115,但是从去年这个,但是呢从去年
134183,116,汽车9月7号我对你改变了大家知道今天是什么日子吗,去年9月7号，我对你改变了，大家知道今年是什么日子吗
134184,117,今天的9月7号,今年的9月7号
134185,118,在有喂谁谁谁知道啊,战友们谁知道，今天是什
134186,119,什么是知道,什么日子吗？？
134187,120,哈哈谁知道我要看了各国媒体配置,什么日子吗？？？看哪位亲爱的战友们兄
134188,121,大家喜欢做媒体,兄弟姐妹知道
134189,122,大家做今天是什么日子吗角七号,知道，今天是什么日子吗？？？看哪位亲爱
134190,123,看哪位亲爱的兄弟姐妹站有你们寄的,看哪位亲爱的战友们兄弟姐妹知
134191,124,爱你爱你爱你的对话,看哪位亲爱的战
134192,125,大家能继续玩,吗？？？看哪位亲
134193,126,去年,亲爱
134194,127,2017年9月几号,2017年9月7日
134195,128,直,是
134196,129,正正的手文贵向美国政府,真正的是文贵，向美国政府
134197,130,申请了政治避难,申请了政治避难
134198,131,这个申请政治避难,政府，申请了政治避
134199,132,大家都上过媒体来吧我现在我看到问题了我不看着办了,大家都上郭媒体来吧，我现在就看郭媒体了，大家都喜欢这边了
134200,133,这个我看这个工面积大量的喜欢是不是啊,政治避难，大家都上郭媒体来吧，我现
134201,134,还是在自私点吧,还是自私点吧
134202,135,那么,年
134203,136,崛起好真好受一周年也小哥小哥小哥啊小时这个小哥,句啊，今天是一周年啊，小哥啊，郭叔在这给你捎个话，我昨
134204,137,哎呀你能不能让都出来说两句呀小哥今天,小哥，能不能让痘痘出来说几句啊，今天是一周年啊，小哥啊，郭
134205,138,多数政治避难一周年呢,正好是一周年，小哥
134206,139,能不能小于当下读读出来说几句呀,能不能让痘痘出来说几句啊，今天
134207,140,小哥我在这给你捎个话,小哥啊，郭叔在这给你捎个
134208,141,我昨天和前天想豆豆了我就把豆豆视频打开放,我昨天和前天，想痘痘了，就把痘痘的视频打开了放
134209,142,我看豆豆现在视频太棒了比如说播书有话说,我看痘痘的视频太棒了，比如说郭叔有话说
134210,143,我看好几遍越看越想看豆豆太有才了,话说，越看越想看，痘痘太有才了，你别老藏
134211,144,你别老茶了他是不好,你别老藏着好不好，再
134212,145,在美国怎么读都是视频转到你那个小格里面啊你叫大家都看看那些找豆豆视频可不容,再一个，你能不能把痘痘视频转到小哥里啊，大家都看看，现在看痘痘视频可不容
134213,146,真是好,政治
134214,147,所以我是,所以说
134215,148,2017年9月7号申请政治避难到现在整整一年,2017年9月7日申请政治避难，到现在整整一年
134216,149,时间在飞呀,时间在飞啊
134217,150,所以说,所以说
134218,151,这个美国女朋友说他说,这位朋友说，郭先生
134219,152,不想生,，郭先生
134220,153,这个字从你角七号以后他我知道你无路可没了,整一年，时间在飞啊，所以说美国这位
134221,154,你无路可为了你回不了中国了,你无路可回了，你回不了中国了
134222,155,然后从那天起,中国了，从那天起
134223,156,更加的关注你的爆料他呢没有一个推文,更加的关注你的爆料，没有一个视频，推文
134224,157,没有一个视频我不叫人旁边给我翻译的,没有一个视频，推文我没让别人给我翻
134225,158,还有过解释了过看,我翻译解释看
134226,159,他说,他就
134227,160,到了今年他就是今年2018年,到了今年，2018年4月，他就相信
134228,161,4月份的时候,国，他什么人都
134229,162,他就相信我7%了我70 80,他就相信我百分之70 80
134230,163,然后就回到中国他几乎的是,这回他回到了中国，他什么人都
134231,164,是什么人他都问了餐馆的出租车了还偷偷在盘谷住了15天,"什么人都问了，餐厅的，出租车的，


还偷偷的在盘古住了4 5 天"
134232,165,打听关于我的事情打电关于我的爆料,打听关于我的事，我的爆料，最后得出结论
134233,166,这个得出结论是他说在盘古,最后得出结论，在盘古，他
134234,167,他打印出来到我们吃饭55%到60的全是,他打听百分之55到60的，全是对我
134235,168,绝对支持,绝对支持
134236,169,30%到40,5到60
134237,170,是反对我的,是反对我的
134238,171,然后到了个地打听我他几乎是啊,然后到了各地打听我，，几乎是
134239,172,在偏远的山区,在偏远的山区
134240,173,1%到三知道我,15到20，在大
134241,174,在这个中小城市15%,在中小城市，只有15
134242,175,到20%左右,到20，在
134243,176,在各大城市里边他就多了他比你就大了去了绝对超过20个30,在大城市，就多了，比例就大了去了，绝对超过20-30
134244,177,关键的问题这些人对我的看法,"关键的问题，


这些人对我的看法"
134245,178,他从这些,法，从那些
134246,179,访谈了解当中他真正的意识到,访谈，了解当中，他真正的了
134247,180,中国老百姓内心里面都有一杆秤,中国老百姓，都有一杆秤，很
134248,181,很多人只看,很多人只看
134249,182,不说话要说不了话,不说话，也说不了话
134250,183,很多人传播国内的传播是巨大的,很多人传播，国内的传播是巨大的
134251,184,毛毛毛媒体就是说把我的这个视频啊这个推特就是这个有他的方式,某媒体，把我的视频，推特都有他的方式转播，老百姓看
134252,185,说这个老百姓啊看的东西卖菜的卖肉的杀猪的,式转播，老百姓看的东西，卖菜的，卖肉的，杀猪
134253,186,看这个东西已经成了流行吧,看这个已经成了流行了，大
134254,187,大家互相传,大家互相传
134255,188,所以他们就给我说,他就和我说，说郭
134256,189,他的现在我来了我们这个会做出了重大决定,现在我来了，我们这个会要做出重大决定
134257,190,什么决定了,什么决定呢
134258,191,我想告诉我今天我可以给大家讲暂时透露一下,我先告诉，今天我先暂时透露一下，很多人在为
134259,192,真的很多战友在卫生间是在工作了,重大决定，什么决定呢，我先告诉，今天我
134260,193,在工作了,在工作的
134261,194,就是美国,就是美国
134262,195,又,有
134263,196,三大牛基金,三大牛基金
134264,197,散打牛的基地,三大牛基金
134265,198,这三大牛的基金期中任何一个要宣布不到你的去投资些那你这个国家的,这件事在工作的，就是美国，有三大牛基金，其中任何一个，要宣布不到你
134266,199,这个公司也基本结束了,这个公司就基本结束了
134267,200,基本结束了,基本结束了
134268,201,这些基金比如说退休基金比如说美国的开不太贵,这些基金，比如说退休基金，比如说美国的capital g
134269,202,Zero美国某基金我就不能现在不能说啊一旦项目所有人都跟随我不上你的投资区,美国某某基金，一旦宣布，所有人都跟随，我不上你那投资去，为啥不投资？人家都
134270,203,为啥不出人家会说出来然后不给先开始所有在美国上市公司,为啥不投资？人家都会说出来，然后不仅先开始，然后所有在美国的上市
134271,204,要全部退出,全退出，然后
134272,205,然后就是不允许投资的中国企业然后再宣布不干什么不干什么这都是三部曲,然后就不允许投资到中国的企业，然后宣布，不干什么不干什么，这都是三部曲
134273,206,他从来没有,他从来没有
134274,207,他们单独行动率一个人做的群组内也大机经不跟从来没有,他们单独行动，说一个人行动，那些大基金不跟，从来没有
134275,208,这几个基金最关键的时候就是二战的车二战的时候,这几个大基金最关键的时候，就是在二战的时候
134276,209,宣布,宣布
134277,210,对希特勒和对对德国经济公上最成功的时候叫他们干,对希特勒，德国经济封杀，最成功的时候，就是他们干的，从英
134278,211,辣味重英镑变为美元也可能改,干的，从英镑变为美元也是他们干的
134279,212,然后这个欧佩克石油,然后OPEC石油，是
134280,213,这是他们这个订单选的协议规则它不是主要参与者,者，布林森系统那就更不用说了，他们都是在谈，当时的座上
134281,214,那不勒斯气怎么就别提了那都是他们都是都是在谈当时的座上宾,那就更不用说了，他们都是在谈，当时的座上宾，所以昨天下
134282,215,所以昨天下午的对我来讲是11非凡,所以昨天下午，对我来讲意义非凡
134283,216,意义非凡,意义非凡
134284,217,为什么,为什么
134285,218,餐馆nepal要革命光爆料,咱不弄爆料革命，光爆料
134286,219,到外随面糊了,下午，对我来讲
134287,220,他要不感到疼他就不感到一样啊,他们要是感觉不到疼，感觉不到痒
134288,221,还有不感到这个段子不断出来他什么都不会在乎,"到痒，感觉不到断胳膊断腿，他们什么都不会在乎，


这"
134289,222,最近人这个金融系统一旦决定不同你了,"在乎，


这些人这个金融系统一旦决定不投你了"
134290,223,他家了干什么说有你的很多自信来往他也不允许你,投你了，接着所有你的资金来往，也不允许有了
134291,224,这比川普总统做决定还重要好啊那是政治问题这个太重要了然后准备,这比川普总统做个决定还重要，那是政治问题，这个太重要了，这位老人家说
134292,225,对老人家说,位老人家说
134293,226,从你爆料开始我们班开始研究你到现在,从你爆料开始，我们研究你，对你的爆料做
134294,227,我们对你的报道进行了调查,我们研究你，对你的爆料做了调
134295,228,人家对我私下看这些会的观点都进行了分析所以叫做出如下决定,究你，对你的爆料做了调查，对我的观点都进行了分析，所以将做出如下决
134296,229,大家们买卡套,大家慢慢看啊，你
134297,230,大家慢慢看都是多大,大家慢慢看啊，你看看这
134298,231,这件事情了,这件事情
134299,232,发生完以后咱们再往下看我再给你讲了一第2个,"发生完以后，咱们再往下看。


第二个，前天我播了"
134300,233,想念我拨了,前天我播了
134301,234,在加拿大的炸过的叫黄河边,在加拿大的，砸锅的，叫黄河边
134302,235,中文名叫高冰尘,中文名叫高冰尘
134303,236,冰上的那一个,冰尘，老跟在
134304,237,被人家这个一不小心这个方便的时候碰上去那个城,冰尘，老跟在文贵屁股后面找屎吃那个，骡子的后人，说这个
134305,238,屏幕上一不小心重洗手间封了你那个成就是老根在文贵屁股,皮条客，现在在飞机上刚刚骗了一个中国在日本留学的博士
134306,239,找死吃那个,这个事情
134307,240,狗拼成罗子的后人,个中国在日本留学
134308,241,说他这个我报了他了了棋子理解,的博士，郑小姐，然后他妻子，这
134309,242,阳痿,元，这
134310,243,很拿的妻子说人肉生意,学的博士，郑小姐，然后
134311,244,把今天当副教授给老婆然后呢现在都在飞机上用刚刚骗了一个中国的日,成天当皮条客，现在在飞机上刚刚骗了一个中国在日本留学的博士，郑小姐，然后
134312,245,琉球的博士郑小姐,留学的博士，郑小姐
134313,246,然后的妻子,然后他妻子
134314,247,这个事情还有他这个,这个事情，还有他账
134315,248,有多少钱账号不是多年,有他账号有50多万美元，这很多
134316,249,这很多信息80%都是我们调查了另外20另外一个人给你,这很多信息80%都是我们调查的，另外20别人给的，另外
134317,250,就在我爆料就昨天说那个给妙的朋友,外爆料昨天的时候，那个给料的朋友
134318,251,的朋友,的朋友
134319,252,被抓了,给抓了
134320,253,北常州安全里装还有高跟车不简单句并承认有人呢,被常州安全给抓了，哎呦，高冰尘有人那，安全上有人那
134321,254,安全是有人的厉害呀嘿我高冰尘啊,安全给抓了，哎呦，高冰尘有人那
134322,255,那么刚刚也就是在我要这个直播前的大概40分钟以前,那么刚刚我要直播前的40分钟，我那个调查朋友
134323,256,我那个调查的朋友说莫名其妙接两个电话,我那个调查朋友说，莫名其妙接了2个电话，打
134324,257,打打电话,打电话
134325,258,问他说爱你是谁有他说他可能有问题了,问题了，我说你没有任何事情，不要紧张，这
134326,259,有问题吧,有问题
134327,260,我说没有任何事情不要紧张,我说你没有任何事情，不要紧张
134328,261,这是读会过的,这事情都会
134329,262,但是那肯定会找到你,但是肯定会找到你
134330,263,打高槟城市国安的这个,到你，高冰尘在国安的
134331,264,力量超出了一般网友的想象他的一些所谓打过的一颗粒很多,力量，超出了一些人的想象，比一些所谓砸锅的人要厉害的多，大
134332,265,大家可能看到了啊可能看到了所以呢在有问句并成我没有抱你掉了,大家可能看到了，所以战友们，高冰尘，我没有爆你料呢，比如你老
134333,266,你老婆这个词弄来的事情我干嘛抱抱,你老婆子宫癌的事情，我干嘛爆呢
134334,267,子宫安谁搞的是你搞出来的你没性功能把你老婆找男人来这个是多了,子宫癌谁搞的，你搞的，你没性功能，你老婆找男人，就和李洪宽一样，跟他的
134335,268,就像那个李洪宽一样跟那个女人都得死公啊,找男人，就和李洪宽一样，跟他的女人都得子宫癌
134336,269,大子宫子宫炎症好多女人啊,得子宫癌，子宫验证，人家都发
134337,270,是不是啊你都不发信息都来了搞那么老子现在非常痛,说你把你老婆搞成子宫癌了，人家非常痛苦，还有现在
134338,271,还有现在的这位女性正常的应该马上离开了你不理你你也好不了对吧,还有现在这位女性，郑小姐，你应该马上离开他，你不离开你也好不了，大家一定
134339,272,大家一定要举高槟城不是一般人说这个发过着高跟什么有钱了,大家一定要小心，这个高冰尘砸锅也有钱了，拿着50万美元，给
134340,273,拿了50000美元给你老婆1000 1000加拿大元你说的高中就有多坏了,了，拿着50万美元，给你老婆1000加拿大元，你说你有多坏
134341,274,哪个老婆做生意的,，这个高冰尘砸锅也
134342,275,然后就去给这个高并成一个老婆都整成只能玩了然后再把那个人就断了你装了没有,定要小心，这个高冰尘砸锅也有钱了，拿着50万美元，给你老婆1000加拿大元，你说你有多坏，加拿大能不查
134343,276,加拿大政府能不查你吗美国人可能不难你吗不可能的,加拿大能不查你吗？美国能不查你吗？不可能的
134344,277,瑞典,"
黄"
134345,278,猫猫猫猫猫猫,挣钱，然后把老婆
134346,279,五毛五毛还有五毛,叫高冰寒，我现
134347,280,黄河子肯定来了看房子边啊,然后自己的女儿叫高冰寒，我现在
134348,281,你太你这个家我活在这个世界真是对人类的,癌，然后自己的女儿叫高冰寒，我现在真知道为什么了
134349,282,污辱,，我
134350,283,污辱,然后
134351,284,这个男人拿的老婆去挣钱去,这个男人拿他老婆去挣钱
134352,285,老婆老婆整肠子喂,老婆整成子宫癌
134353,286,然后呢你说自己的女儿你就句滨海我现在正直的为什么不让叫高出汗,然后自己的女儿叫高冰寒，我现在真知道为什么了，叫高处寒是吧，为啥，你
134354,287,还是包含,寒是吧，为啥
134355,288,你冷你就把女儿就能告诉你这个家伙只有问题,你冷，你就把你女儿弄成高处寒，你这个家伙真
134356,289,你害怕吗我的女儿就对你什么样你说你拿我这没有你给你老婆1000加拿大元,你害她妈妈，那你女儿对你是什么样子，你说你拿50万美元，你给你老婆100
134357,290,你太过分了你太过分了,你太过分了，（五毛们，当
134358,291,怎么我的你的狗嘴是屁孩,有想到，你们骂我的时候
134359,292,你妈特别爽特别少,你们骂我的时候，我就感到特
134360,293,你以为,，你们就
134361,294,你王八蛋你们骂我的时候我看到你们就是这个,你们骂我的时候，我就感到特别搞笑，你们
134362,295,我就特别想搞笑,我就感到特别搞笑
134363,296,现在的五毛啊有骂我的时候真的就特别搞笑,想到，你们骂我的时候我能想到你们有多
134364,297,你们就没有想到你们骂我的为你们读那我能想到就多么的愤怒中文都无语,你们就没有想到，你们骂我的时候我能想到你们有多么的愤怒，多么的无语
134365,298,没拿瓦说了没啥话指纹把脏话,没啥话说了哈，只能在那骂脏
134366,299,所以说去年的9月7号啊,所以说去年的9月7号
134367,300,和今天的比较的时候有,和今天比较的时候，有
134368,301,有什么不同亲爱的战友,有什么不同，亲爱的战友
134369,302,去年9月7号,去年9月7号
134370,303,我要说把战场拉岛国际上来谁信,我要说把战场拉倒国际上来，谁信
134371,304,你们相信会有今天吗,你们相信会有今天吗
134372,305,你不是想射我没有中国战友吗,你们相信我们有这么多战友吗
134373,306,你相信了我们现在,你相信我们现在
134374,307,能连美抗公吗,能联美抗共吗
134375,308,你们相信我们这么久违了您月们像这个性阳痿的,你们相信现在的这帮伪类民运们，像这个性阳痿的
134376,309,高冰尘,高冰尘
134377,310,拿到老婆,拿他老婆
134378,311,去做披露生意的人能暴露出来吗,去做皮肉生意的人能暴露出来吗
134379,312,能叫郭宝瑞盈牧师未名,能将郭宝胜以牧师为名
134380,313,能下到房子吧已经够为名,能将郭宝胜以牧师为名
134381,314,你们能看到蓝鲸黄,你们能看到蓝金黄
134382,315,上海的在西方世界在澳大利亚马来西亚委内瑞拉欧洲,蓝金黄，3F在西方世界，在澳大利亚，马来西亚，委内瑞拉，欧洲
134383,316,非洲德国认可吗,非洲有那么多人
134384,317,把战场,把战场
134385,318,大象国际,拉向国际
134386,319,这是我绝对承接来你们看看,对能够成功。接下来我们来看
134387,320,只要到过谁不收手,只要盗国贼不收手
134388,321,我们在香港,我们在香港
134389,322,我们在台湾,我们在台湾
134390,323,我们在欧洲,我们在欧洲
134391,324,我们会对他们的资产,我们会对他们的资产
134392,325,他们的私生子女,他们的私生子女
134393,326,我不会怎么操*的港,我们会怎么掏他
134394,327,咱们是真的开始我住在这个美国朋友说,咱们是真没开始。昨天又朋友说
134395,328,你现在已经可以了你可以停了我如果给你说实话我真的开始,你现在已经可以了，你可以停了，我说我跟你说实话，我真没开
134396,329,我不想走强的衣服,我不想走向那一步
134397,330,我真的不想到现在为止他拖拉和的我真的没打开,我真没开始，我不想走向那一步，到现在为止潘多拉盒
134398,331,唯一的要打开了我知道我永不回头只为那些很多到过贼是避免,为止潘多拉盒子真的没打开，我一旦打开了，我知道我永无回头之路，那些盗
134399,332,但是回江机很重,但是会殃及很多
134400,333,在这个土壤条我一个,在头两天我一个
134401,334,老乡这个一个官员被抓了,老乡，一个官员被抓，我真的
134402,335,我真的忘了,我真的忘了
134403,336,这个他妈到这个我们故事调查资料的时候这个这个我知道就行相以后还有,这个情况的时候，我才想起来了，有这么回事，我都忘了，但是郭文贵跟他所有打交
134404,337,我在想起来有这么回事我都忘了,我才想起来了，有这么回事，我都忘
134405,338,但是郭文贵泛真的所有打交道的时候,但是郭文贵跟他所有打交道的时候
134406,339,任何一分钱都要用黑子白子,任何一分钱都要用白纸黑字
134407,340,用是使用第三方来工程,用事实，用第三方来公证
134408,341,这个人曾经问我你为什么会这样,这个人曾经问过我，你为什么会这样
134409,342,对不起,对不起
134410,343,我绝对我认为像你们在外面不管你好和你坏都是不完全,我绝对你们这样的官员，我不管你们好还是坏，都是不安全
134411,344,到这个非常生气,当时他非常生气
134412,345,从来没给我大声说话,从来没有跟我大声说
134413,346,丽江,非常
134414,347,你怎么不说话,你们好还
134415,348,给我发了洗衣机,跟我发脾气。“你以
134416,349,我说我真的是老师的我不是对你说的,我说老哥我不是对您一个人这么说
134417,350,在这个共产党的体制的没有一个是安全,在共产党的体制内，没有一个是安全的
134418,351,谁都被双规了问你能出国吗,谁都被双规了。你能出国吗
134419,352,你出去都不行,你出京都不
134420,353,你为了孩子生了你中文不是中文出版不是不是盯着你,你未来还得升啊，你升了，你出办公室都给你盯着，江泽
134421,354,江泽民胡锦涛他能出国吗他离开上海都不行,江泽民胡锦涛他能出国吗？他离开上海都不行
134422,355,不这个规则就是黑社会吗就你黑子和吗,这个规则不就是黑社会吗？就是以黑
134423,356,问你你算老几,我说你算老几
134424,357,这位老公是个军方的人,这位老哥是个军方的人
134425,358,我说你放心你进监狱的可能性占90%不是50%,我说你放心，你进监狱的可能性占90%，不是50%
134426,359,有的普通话大了,呦！他火大啦！嗷嗷地
134427,360,Oracle,火大啦
134428,361,我对不起你的朋友跟我做生意我不想以前的乖乖框的关系你得让他会写合同没有合同不行,我说对不起！你的朋友和我做生意，我不想和你掺杂官方的关系，你得让他跟我写合同，没合同不行
134429,362,还有给我发我的合同一般都在,好！前天赶快翻我的合同，一翻都
134430,363,上天在帮我,上天在帮我
134431,364,我想回想,我往回想
134432,365,猪嘟嘟16几年15多年的是如果当时,想，这都十六七年的事儿了，如果当
134433,366,没合同这个人抓了我又晚,没合同，这哥们儿（被）抓了，我又完
134434,367,拿到过的有的过了又盖上面试了准备多搞腐败,那盗国贼又要给我上电视了——郭文贵跟我搞腐败
134435,368,昆贵给我都什么呢有什么,贵跟我弄什么、弄什么
134436,369,爸爸,败
134437,370,就是当年盘古那个LED大屏,就是当年盘古那个LED大屏
134438,371,他停的是你大舅那个朋友跟我们一起合作因为我们没有广告全,生意，噢！大屏。其中是那个朋友跟我合作的。因为我们没有广告权，没
134439,372,没有广告公司,没有广告公司
134440,373,必须要跟他,必须要找
134441,374,找一个,找一个
134442,375,涨的公司和自拍照的,找的。但是，我还是
134443,376,但是我还是小牛对不起我跟你朋友来往就,但是，我还是小心，对不起！我跟你朋友来往
134444,377,经济上的有蚊子,经济上、得有文字
134445,378,每分钱,每一分钱
134446,379,都必须是转账,都必须是转账
134447,380,感谢,感谢
134448,381,China,场
134449,382,感谢我当年1989,感谢我当年1989
134450,383,那场翻译呢,那场灾难
134451,384,没那没有那个烦恼我没有这个翻译给你,没有那个灾难，我没有法律概念、没有
134452,385,没有自我保护意识我也不知道过来了会有我邪恶,没有自我保护意识。我也不知道共产党有多邪恶
134453,386,那次让我成熟了熟了,那次让我成熟了，熟了
134454,387,就成熟就成熟了,九成熟，九成熟
134455,388,不是,不是
134456,389,10乘19乘10,成熟，九成
134457,390,就能手,九成熟
134458,391,所以说三有吧,所以说，战友
134459,392,今天几月几号回看昨天我开会从前天到现在我说了绝对不吵期表比较,九月七号，往回看，昨天我开会。从前天到现在，我睡了绝对不超过七个小
134460,393,前天但是我特别兴奋,前天到现在。但是我特
134461,394,特别新闻,特别兴奋
134462,395,刚才这个我穿来我发信息说,刚才，我冲完凉，发信息的时候
134463,396,我赶快去冲了一下,我赶快去冲了一下
134464,397,我们一个这个保健医生,我们一个保健医生，给
134465,398,惯量一下血压量一下行不要啊还有特别好,给我量一下血压、量一下心跳。哎呦！特别好！他说你是人还
134466,399,他说你是神还是神的,他说你是人还是神
134467,400,你怎么能这么说,你怎么能……他说
134468,401,你就吃那么少的叫你还能这样你还有只不过我对不起我还要去不,你睡那么少的觉，你还能这样！还要直播。我说对不起！我不直播，跟
134469,402,我不知道我说我给我的占有交代不过去,我不直播，跟我的战友交待不过去。因
134470,403,因为我从昨天我这边美国朋友让他做了这么大的决定到中国,因为从昨天，我这位美国朋友，做出这么大的决定，到中国
