id,index,content,proofed
415436,40,昨天在这个把七八点钟以前基本上全世界各种市场,昨天啊在这个7，8点钟以前，基本上全世界各种市场
415437,41,共产党进几百亿美元,共产党得砸进去几百亿美
415438,42,就是昨天他要维持香港的恒生指数,就是昨天他要维持香港的恒生指数
415439,43,和香港的谷物上海的谷歌上几百1美元,和香港的股，上海的股票几百亿美元
415440,44,就几千人民币,就几千亿人民
415441,45,这样的话就大家看到市场上你看到那个平稳的变化背后钱已经拿走了再也回不来了,这样的话就大家看到市场上你看到那个平稳的变化，背后的钱已经拿走，它再也回不来了
415442,46,再也不来了,再也回不来了
415443,47,就说在哪金融维稳,是说在拿金融维稳
415444,48,香港的这个,香港的驻
415445,49,驻港部队还有广东警察特警就是所谓的香港啊说说的,驻港部队，还有广东警察特警，就是所谓的香港所说的
415446,50,特别小分队,特别小分队
415447,51,旧飞龙队,叫飞龙队
415448,52,穿上了香港警察的解放军和特警真正的打了容易文暴力维稳,穿上了香港警察的解放军和特警，真正的达到了维稳，暴力维
415449,53,接下来他就是金融维稳,接下来他就得金融维稳
415450,54,大概用了,达到了维
415451,55,第3年来干啥大家要记住,第三条他要干啥？大家要记住
415452,56,全世界政治维稳,全世界政治维稳
415453,57,在全世界这么家不都是傻子,全世界政治家不都是傻子
415454,58,他们可能自私,他们可能自私
415455,59,但绝不是傻子,但绝不是傻子
415456,60,他们在文章的这啥时候给我有力量把全世界都听到了,它们在闻著呢。这啥时候跟我有利，全世界都盯著呢，所以
415457,61,所以说政治维稳,所以说政治维稳
415458,62,你是什么媒体微博,四个什么？媒体维
415459,63,要看到全世界的媒体,要看到全世界的媒体
415460,64,谁在说,谁再说
415461,65,大摩小帮忙,大骂小帮忙
415462,66,还小吗大忙吗,忙，小骂大帮忙
415463,67,这个都能分辨出来的你可以看就知道了那你说了半天中点一个不说,这个都能分辨出来了，你可以看就知道了。你看这媒体说了半天重点一个不说
415464,68,那就是说,那就是说
415465,69,小马大宝马直接翻到最后两句话,小骂大帮忙。有嗷嗷的骂，骂得直接狗血
415466,70,给你把视频的包,给你把事给你否
415467,71,这是衣服,这四大维
415468,72,这四大维稳,这四大维稳
415469,73,是昨天,是昨天
415470,74,到今天下午到今天下午5点钟24小时,到今天下午，到今天下午5点钟，24小时
415471,75,大家的分数段技,大家能分出端倪。
415472,76,弹出昨天,但从昨天
415473,77,香港的整个抗议什么开始做结果,香港的整个抗议行动开始到结
415474,78,大家看到共产党,大家看到了共产党
415475,79,增加了维稳费以后包括海外稳稳的海外力量,增加了维稳费以后，包括海外维稳的海外力量
415476,80,和它的战术和战略,和他的战术和战略
415477,81,大家可见到你,大家可见端倪
415478,82,未来,未来
415479,83,如果我们爆料革命,如果我们爆料革命
415480,84,要在北京大集合全部全中国的各大城市,要在北京大街和全国的各大城市，如果发
415481,85,如果发动这样的行动大家能这样吗,如果发动这样的行动，大家能这样吗
415482,86,绝对不可能,绝对不可能
415483,87,他也不允许你上你你稍接以后他就开始收拾你,他也不允许你上街，你上街以后他就开始收拾你
415484,88,但是千万记录,但是千万记
415485,89,昨天是100官方103万事实上,昨天是官方103万，事实上
415486,90,现在大家确定了绝对长为150万,现在大家确定了绝对超过150万
415487,91,150万人,150万人
415488,92,对抗啊就是左耳的事实上昨天是十五万人,对抗就是多少人，事实上昨天是15万人
415489,93,15万人,15万人
415490,94,家被用家警察家所有特警15万人,加备用加警察加所有特警15万人
415491,95,来对抗150万人,来对抗150万人
415492,96,出首的昨天就是3万多人,出手的昨天也就是3万多人
415493,97,所以说整个香港的士,所以说整个香港呢，是
415494,98,真正的游行队伍,真正的游行队伍
415495,99,是按规则办事文明办事,是按规则办事，文明办事
415496,100,当大家看到我发给很多外国结果他们都傻眼,当大家看到我发给很多外国机构，他们都傻眼
415497,101,问你看香港那个老百姓不让车过然后人留过去这辆车过,我说你看香港那个老百姓让车过，然后人流过去再让车过
415498,102,这就是法律,这就是法律
415499,103,有规则的,有规则的
415500,104,香港的同胞们太伟大了,香港的同胞们太伟大了
415501,105,同时你看了香港警察图案位置,同时你看到香港警察不按规则，第
415502,106,第一条你敢说你没有,第一条，你敢说你没有
415503,107,用plv吗解放军吗你敢说没有香港广东的警察吗那当然没有,用PLA吗？解放军吗？你敢说没有广东警察吗？那当然没有。他没按
415504,108,他没按规则,他没按规则
415505,109,用他的标准,用他的标准
415506,110,来靠你但他自己背后他把标准给你改,来套你，但他自己背后，他把标准给你改
415507,111,这些和谐一个酒你达到酒的时候拿大家是什么样什什么呀,这就要他写一个九，你达到九的时候让大家是什么样？达到了十什么
415508,112,踏板这个大你不注意的那个吧,他把这个在你不注意的时候，他把
415509,113,这个上面20改成9了你永远用不了,这个上面的二十改成九了，你永远赢不了
415510,114,说着就是要独裁这叫流氓政府,是叫独裁，这叫流氓政府，以黑治国
415511,115,以黑治国19直播,以黑治国以警治
415512,116,那么同时,那么同时
415513,117,从昨天来看你行动能看出来,从昨天的抗议行动能看出来
415514,118,组织者,组织者
415515,119,是骗人的,是天真的
415516,120,香港老百姓是伟大的,香港老百姓是伟大的
415517,121,香港政府是流氓的,香港政府是流氓的
415518,122,最后是对共产党指挥了,最后是都归共产党指挥的
415519,123,绝对昨天提前了不是港人治港,绝对昨天体现了不是港人治港
415520,124,是共产党制的黑色位置,是共产党治港、黑社会治
415521,125,江绵恒江志成孟建柱王岐山孙立军,江绵恒、江志成、孟建柱、王岐山、孙立军
415522,126,大人,的总
415523,127,都是现场的总指挥了真是不容置疑的不容置疑了,都是现场的总指挥了，这是毋庸置疑的！无庸置疑的
415524,128,所以昨天你看了,所以昨天你看
415525,129,凤凰马上播出新闻什么样的新闻才看了很久,凤凰马上播出新闻，什么样的新闻大家看的很
415526,130,然后香港电台有什么新闻定义为你什么样什么样,然后香港电视台播出什么样的新闻，定义为你什么样
415527,131,这都是一整套的媒体公关,这都是一整套的，媒体公关
415528,132,然后金融是哪怕他回门外面,然后金融市场，维稳，外面
415529,133,场外交易订钱了赶快走人必然的话夏目友,场外交易，给你钱了，赶紧走人，别在那边瞎忽悠
415530,134,别来玩大了,别在那边
415531,135,然后没提早说好了给钱了然后什么呀,然后媒体上，早说好了，给钱了。然后你骂
415532,136,整个从昨天到现在,整个从昨天到现在
415533,137,完全在共产党的控制之中,完全在共产党的控制之中
415534,138,西方证券,西方政
415535,139,几乎没有人敢说话,几乎没有人敢说话
415536,140,关于香港媒体健商家,关于香港媒体界、商界
415537,141,和中介不敢说话战友们千万不要骂他们,和政界不敢说话，战友们千万不要骂他们
415538,142,你说再怎么没听你也不敢说话,你是那个明星你也不敢说话
415539,143,你更加不敢,你更加不敢
415540,144,千万记录,千万记住
415541,145,别字也做不到的啊自己的肾不好你老想传高你老大那个床上英文拟声词好,别自己做不到的，自己肾不好你老嫌床高，你老打这个床啥用啊，你把你的肾
415542,146,跟他没关系本质是这个制度的问题,跟他没关系，本质是这个制度的问题
415543,147,为什么呢,为什么呢
415544,148,香港的所有的人都签证了英皇,什么呢？所有艺人都牵扯上了英皇
415545,149,英皇的老板羊肉粥就是跟他讲不合作的,英皇的老板杨受成就是跟安全部合作
415546,150,是不是啊,是不是
415547,151,翻墙不小了你敢你的意思敢上街,部叫来，你的艺人敢上街？你敢上
415548,152,你敢上街老子就把你煮了给封杀了,你敢上街我就把你所有的给你封杀了
415549,153,有时候回去,受成回去，你
415550,154,你们谁敢说你呀我爸和我想给你两个他们能上街吗,你们谁敢上街，我把合同全给你们免了！他们能上街吗
415551,155,这个还有黑社会吗,再一个还有黑社会呢
415552,156,第2个旧香港,第二个就是香港
415553,157,这是我的好朋友林嘉苑,是我的好朋友林建
415554,158,明天约了整个抢夏天的媒体它的政府官员,建岳，林建岳整个签的媒体人，他是政府官员，他怎
415555,159,他怎么可能让不让他下楼去上学优先进了不可能所以说香港艺人数,他怎么可能让他下属去上街游行去呢？不可能！所以说香港艺人是无辜
415556,160,是无辜的不要骂他们,是无辜的，不要骂他们
415557,161,他们是无辜的,他们是无辜的
415558,162,香港商人纳商人围绕着点就不全被人家给兰经黄了我不应放在小视频,香港商人，商人全部被人家给蓝金黄了，我不行放你小视频，不行我说你在
415559,163,我不行我说你在国内行为是为了,我不行放你小视频，不行我说你在
415560,164,我已经被威胁也是很可怜的不要吗,已经被威胁，也是很可怜的，不要骂
415561,165,相隔的前政府官员早被抓,香港的前政府官员，早被抓
415562,166,贪钱,贪钱
415563,167,是不是啊,视频，贪
415564,168,都会弄出了家人威胁,都被弄住了，家人威胁
415565,169,还能出来说话,胁，他能出来说
415566,170,别具愿他们,别去怨他们
415567,171,河西是这个帖子太黑了,核心是这个体制太黑了
415568,172,我能行那就有很多不要脸了完全被钱给买走不完全被钱买走,国际上这些就有很多不要脸的了，完全被钱给买走了啊，完全被钱买走
415569,173,但是,但是
415570,174,大家要注意到的事情,大家要注意到的事情
415571,175,昨天是真的上天又给了我们一个大雨,昨天是上天又给了我们一个大礼物
415572,176,昨天的,昨天的
415573,177,三个大雨,三个大
415574,178,什么道理,什么大礼
415575,179,昨天大家没有意识到了在俄罗斯,"昨天大家没有意识到的。


在俄罗斯"
415576,180,习近平主席和普京总统,习近平主席和普京总统
415577,181,在俄罗斯在这个经济讲坛论坛人,在俄罗斯的这个经济讲坛，论坛上。然后
415578,182,然后习近平先生下去给你握手术有人爬帅,然后习近平先生下去给人家握手去，有人啪，拽
415579,183,到时我罗斯特工直接把他给,时俄罗斯的特工直接把他给搂
415580,184,那个给给拢住了,接把他给搂住了
415581,185,布龙路,不搂住
415582,186,直接的传要去那就肯定没命又没了,直接给他拽下去，那就肯定命就没了，肯
415583,187,那就100%没命了,定100%没命了
415584,188,绝对不是说哦手他的腿膝盖受伤了,绝对不是握手，他的腿、膝盖受伤了
415585,189,绝不那么简单,不是那么简单
415586,190,绝不那么想的,绝对不是那么简
415587,191,昨天那个拉下去这个我珍惜这一下了还有去你去想想谁人握手能娶到一个,昨天这个拉下去，这一下拉下去，你去想一想，谁能握手能举到一个
415588,192,一个一米六的台那是一米六的孩子到这个位置,一个一米六的台子上，那是一米六的台子，到这个位
415589,193,然后给你握手传人家可能吗是无意的吗但绝不可能,然后跟人家握手拽人家，可能吗？是无意的吗？那绝不可能
415590,194,这个事情会对共产党的党内,这个事情会对共产党的党内
415591,195,造成一种,造成一种
415592,196,巨大的一种心理了,巨大的一种心理的
415593,197,阴影头像了万一哪天你,阴影，他会想说，万一你哪
415594,198,你在不在呀去我们咋办,你再被拽下去我们咋办
415595,199,你就把他,你就把他
415596,200,再一个就加深了,再一个就加深了
415597,201,国际上的国内计算身体不好的怀疑,国际上和国内对他身体不好的怀疑
415598,202,是昨天那个,是吧。这两
415599,203,近两个小时的海就是各种金融市场,近两个小时各种金融
415600,204,场外的交易但数是上去的,场外的交易，那速度是上去的
415601,205,为什么,为什么
415602,206,这个对金融市场造成心理阴影是,这个对金融市场造成的心理阴影是
415603,207,这是一个,这是一个
415604,208,绝对是带来了不确定的因素,绝对是带来了不确定的因素
415605,209,第2个,定的
415606,210,香港的伟文,香港的维稳
415607,211,香港的这个是抗议活动,香港的这个抗议活动
415608,212,共产党进入,共产党的进入
415609,213,让全世界看到共产党是玩啥游戏,让全世界知道了共产党是玩游戏啥
415610,214,这个是大了,这个事大了
415611,215,这个是他,这个事大
415612,216,会把全世界换行这一不容置疑,会把全世界唤醒，这无容置疑
415613,217,我从昨天到今天,我从昨天到今天
415614,218,受到列信息大晚完整大家不一样正好了,收到的这些信息，完全大家不一样了，震撼
415615,219,昨天客户权又会太原这些了,昨天各国全有观察员在现
415616,220,西方反应吗绝对不会没反应,西方反应慢，但绝对不会没反应
415617,221,第2条,第三条
415618,222,第3条大家没有注意到的,三条，大家没有注意到的
415619,223,左肩这个百万人大游行,昨天这个百万人大游行
415620,224,已经是个香港政府昨天在电视上报纸上明确已经分出了建行,已经是跟香港政府，在电视上、报纸上，明确已经分出了界线。香
415621,225,香港政府就说,香港政府如果是
415622,226,如果是说这个放弃了香港政府在香港无法治理信誉扫地,如果是说放弃了，香港无法治理，信誉扫地，绝对就在12点以前
415623,227,绝对,绝对
415624,228,就在12点以前11点57分是最后一分钟,就在12点以前，11点57是最后一分钟
415625,229,邀请好,要清场
415626,230,但是11点57分钟前11点03分政府公告,但是11点57分之前，11点03分政府公告
415627,231,星期三继续二必须保证612,星期三继续二读，必须保证612
415628,232,淘宝吗要通过,逃犯法要通过
415629,233,就跟你用好了,就跟你硬抗了
415630,234,就跟你说咱的老子就那么厉害,就跟你说咋地，老子就那么厉害
415631,235,更重要的事情大家要注意到了,更重要的事情，大家要注意到
415632,236,非常夸张各大媒体已经,非常夸张。各大媒体
415633,237,大公报,大公报
415634,238,整版头条,整版头条
415635,239,香港林郑月娥出来讲话然后定义为,香港林郑月娥出来讲话，然后定义为
415636,240,11点,11点
415637,241,57分以后的为非法的游戏,57分以后的为非法游行
415638,242,老了上万个学生了,行。上万个学生被
415639,243,被圈到了高压那个位置,被圈到了高院那个位置
415640,244,一个一个的带走一切都不会我早就让他这样了,一个一个的带走，切豆腐块，我早就预料到他们是这样
415641,245,Binefar就是这都大部分都是一个大陆来的特警和武警来干的事了他驻港部队,样的，分而治之。这大部分都是从大陆来的特警和武警来干的事，还有驻港部队
415642,246,全部弄走,全部弄走
415643,247,全定义未定义以为非法占中,"全部弄走，定义你为非法占中。

"
415644,248,然后上午书籍打分子,然后少数极端分子
415645,249,除了少数据但是这次,后少数极端分子，少数
415646,250,和少部分人,和少部分人
415647,251,共产党的战略60这样,共产党的战略，六四这样
415648,252,所有的六四纪念狗样,所有的六四纪念都
415649,253,所有的对法轮功也是这样,所有的对法轮功的也是这样
415650,254,这个日本都这样全是不是学生,这样，对待任何人都这样，全是
415651,255,但是,但是
415652,256,香港政府也把自己治愈了崛起,香港政府也把自己置于了绝
415653,257,就这里面看,就这里边看
415654,258,两军相遇是勇者胜,两军相遇是勇者胜
415655,259,还是智者上的问题了还是忍者生,还是智者胜？还是仁者胜？老天
415656,260,老天会给答案的,老天会给答案的
415657,261,但是昨天已经两军对垒,但是昨天已经两军对垒
415658,262,必有一方倒下,必有一方倒下
415659,263,我绝对不相信,我绝对不相信
415660,264,绝对不相信,绝对不相信
415661,265,香港的老百姓会大厦,香港的老百姓会倒
415662,266,只是什么方式什么时间的问题,只是什么方式，什么时间的问题
415663,267,现在去说六幼儿香港全面大打工,现在据说，612香港要全面大罢工
415664,268,把公是个非常好的选择,罢工是一个非常好的选择
415665,269,把公和发行80,罢工、罢行和
415666,270,开车的停止,开车的停止
415667,271,罢工,罢工
415668,272,香港罢工一星期到两星期香港彻底结束,香港罢工一星期到俩星期，香港彻底结束
415669,273,彻底结束,彻底结束
415670,274,而且,而且
415671,275,从昨天的很多情况反映,从昨天的很多情况反映
415672,276,香港的警察香港的官员和香港的很多人,香港的警察、香港的官员、香港的很多人
415673,277,全部绝大多数是心理吧不情愿的,绝大多数是心里面不情愿的
415674,278,当然有很多投几分的包括我认识的香港一帮烂律师滥于斯家族什么的钱,当然有很多投机分子，包括我认识的香港一帮烂律师，烂律师家族。什么递请
415675,279,韧性建筑只是发头发这帮流氓多年前我就是那个小屁孩,认识他，一个小屁孩，我早就说这家伙和梁振英一样，绝对是
415676,280,我早就这家跟梁振英语绝对是有野心的,我早就说这家伙和梁振英一样，绝对是有野心的
415677,281,后来梁振英校行政召集人最后当了学生可用,后来，梁振英叫行政召集人，最后当了行政特首
415678,282,这个小屁孩是的会给你,这小屁孩就在后面跟
415679,283,他家的香港律师大家族,他家是香港律师大家族
415680,284,我到时我就坐这叫黄英豪,我见过两三次这家伙，这家伙
415681,285,喂喂喂我叫了三这个家伙就是这个家族企业新的,我见过两三次这家伙，这家伙这家族是有野心
415682,286,这都是判港贼,这都是叛港贼
415683,287,大家你会记录,大家你们可以记
415684,288,这些事情最后的结果一定会是和季节,这些事情最后的结果一定会是国际介
415685,289,国际的接入,国际的介入
415686,290,这场战斗就不是香港,这场战斗就不是香港
415687,291,香港警察和穿着,香港警察、穿著
415688,292,假香港警察衣服的香港一个假警察,警察、穿著香港警察衣服的假警察
415689,293,和老百姓的,和老百姓的
415690,294,对事了,对峙
415691,295,那就是真真正正的,那就是真真正正的
415692,296,是共产党与整个世界的较量,共产党和整个世界的较量
415693,297,然后昨天所有的外国怪的说,"量。


昨天所有的外国官员都说"
415694,298,这是ccp,这是CCP
415695,299,即将和西方发生的康复利,即将和西方发生的confli
415696,300,一个,一个
415697,301,开始,开始
415698,302,大家不行走的他,大家不信走著看
415699,303,千万记住,千万记住
415700,304,要不惜一切代价值是全香港的同胞不占用他们太伟大了,要不惜一切代价，支持全香港的同胞们、战友们，他们太伟大了
415701,305,他们证明了,他们证明了
415702,306,中华民族技艺没有问题,中华民族基因没有问题
415703,307,他们手机里再有法律的时候会表现的是那么伟大,他们守纪律。在有法律的社会，表现的是那么伟大
415704,308,再有法律的时候会表现的是如此勇敢,在有法律的社会，表现的是如此的勇敢
415705,309,在这法律的时候也表现得如此高素质,在有法律的社会里，表现的如此高素质。而
415706,310,而且是他们那么不自私,而且他们不那么自私，在
415707,311,在资本主义的市场,在资本主义的市场
415708,312,社会里面他的一点都不自私,社会里，他们一点都不自私，非
415709,313,非常有感让我万分的佩服,非常勇敢，让我万分佩服
415710,314,更加让我坚信,更加让我坚信
415711,315,中国人,中国人
415712,316,一定会实现喜马拉雅,一定会实现喜马拉雅
415713,317,独立的法治制度非依法治理的国家,独立的法治制度和依法治理的国家
415714,318,受到世界人民的尊重和欢迎,受到世界人民的尊重和欢迎
415715,319,为浅析中国因为将有信仰的自由,为将有信仰的自由，依法信仰的自由，中
415716,320,依法向只有中国人会道德高尚信仰,依法信仰的自由，中国人会道德高尚，信仰会
415717,321,完全会统治整个会让整个国家民族的精神统一的一起,信仰会让整个国家和民主的精神统一到一起，会成
415718,322,会成为世界上最受欢迎的足曲,会成为世界上最受欢迎的族群
415719,323,我深信不疑,我深信不疑
415720,324,中华民族的伟大时刻即将到来,中华民族的伟大时刻即将到来
415721,325,谁都挡不住,谁都挡不住
415722,326,一切都是刚刚开始,一切都是刚刚开始
415723,327,谢谢,谢谢
415724,328,现在在有没有喂食肆意占有欺负,"即将到来，谁都挡不住


一切都是"
415725,329,好无聊,到来
