id,index,content,proofed
680608,246,这个潘石屹的老婆张心情特别好,潘石屹的老婆张欣跟他特别好
680609,247,看我给你说当时是张欣潘石屹,赞助者。他说当时就是张欣、潘石屹
680610,248,来的一个他是那个,来第一个想办
680611,249,当时哈德森研究所的,当时就是张欣、潘石屹
680612,250,赞助者,赞助者
680613,251,就想办法帮我干掉我的那个演讲其中就有31个装修,就是张欣、潘石屹来第一个想办法干掉我的那个演讲，就是
680614,252,张星的最好,张欣。张欣
680615,253,张欣给我特别好,张欣跟我特别好
680616,254,他说我也跟着信聊了很多关你的事你必然失败,他说我也跟张欣聊了很多跟你的事，他说你必然
680617,255,啊,败。
680618,256,你肯定是吧,你肯定失败
680619,257,张鑫说了,张欣说了
680620,258,你会死不涨工资的,你会死无葬身之地
680621,259,潘石屹说了你会被工人打碎尸万段,潘石屹说了，你会被共产党碎尸万
680622,260,说你是王既然你找死啊,说你惹王岐山、你惹共
680623,261,他说我们可以帮你说一说不敢保证,他说“我们可以帮你说一说，不敢保证
680624,262,不是你现在回答我你在中国的总投资多少钱,说：“你现在回答我，你在中国的投资总共有多少钱
680625,263,他说那个基金啊一共是13个兵130我们投资不能超过25亿,他说“我们这个基金一共130亿，我们投资不能超过25
680626,264,好的不完了葡萄中国去了但是你告诉我我说我知道你几斤因为几斤呀,"了，投到中国去了。

我说但是你告诉我，我知道你基金，基金都要求你一"
680627,265,亚洲要求的一个项目不能出多少不能操作或者国家给你现在不同,要求你一个项目不能投多少、不能超过多少比例，或者某个国家限制
680628,266,基金的规律一二战有没有拿钱给我们为了给我们合金,基金的规律。就象战友们，你们拿钱给我文贵啦，给我
680629,267,有规定把你给我拿了钱我说你2.5%个百分5%的管理费,有规定的。你给我拿了钱，我收你2.5%—5%的管理费，挣
680630,268,郑和陪我都说你去25%的5%每年那么正,挣和赔我都收你去2.5%—5%管理费每年
680631,269,我说你两个20或者证实这可以讲述了啊你把那时的20这么样但是,我都收你去2.5%—5%管理费每年。那么挣了钱我分你20%或者10%，这可以讲数的，一般是
680632,270,给了钱给我买东西,跟我没关系，都是你
680633,271,但是这个钱给了我以后呢,但是这个钱给了我以后呢
680634,272,不能同你公会加入多少钱那些不能投啊,不能投你郭文贵家里多少钱，也不能投某个国家
680635,273,你不是考个国家近期超过20%是几呀,能投某个国家地区超过百分之二十几，你
680636,274,你不能这个,你不能投的
680637,275,投资什么领域比如酒店有雨啊,投的什么领域，比如说酒店领域啊
680638,276,还有这个古老的这个丧葬改革上,还有共产党的丧葬改革啊，火
680639,277,我石头什么的都可以要求的所以这个哥们131图中国,"能投这比例，都可以要求的。

所以，这个哥们的130亿投中国"
680640,278,一般都含硅,一般这都是
680641,279,也就是不能超过30美元,也就是不能超过30亿美元
680642,280,我说但是你说多少钱,我说但是你投了多少钱
680643,281,不要25,不到25
680644,282,我有户数,我说你胡
680645,283,问你们的防骗你以为拿到投资者的管理费也可以成为你们给共产党,我说你们这帮骗子。你们拿着投资者的管理费你们在坑他们，我说你们给共
680646,284,绝对头超过51套了个圈套取其中方一的人就可能拍,绝对你投超过50亿，你绕了个圈投过去的，其中帮你的人就可
680647,285,21和张馨,和张欣
680648,286,回家的路,钱，绝对
680649,287,问你们美国人还有你们这些投资者华尔街,们拿着投资者的管理费你们在坑他们，我说你们给
680650,288,杀熟,我说
680651,289,干古一个免费的,管理费你们在
680652,290,这个世界上只有一个免费在美国,资者的管理费你们在坑他们，我说
680653,291,周强免费太阳,管理费你们在坑他
680654,292,免费,们给
680655,293,除了还有免费美国没有一样是免费的,拿着投资者的管理费你们在坑他们，我说你们
680656,294,无论对你好对你坏都跟钱有关系,产党投的钱，绝对你投超过50亿，你
680657,295,我说你说你怕我只怕我这来说,我说你们美国人，还有你
680658,296,你这个混蛋说着说话提供了说话你能投多少钱,"声了。

我说你们美国人，还有你们这些投资者华尔街，啥时候干过一个免"
680659,297,不是你非法操作拖了半个222 11到五31,国没有一样是免费的，无论
680660,298,156 11,一
680661,299,我还是少说多说你的,华尔街，啥时候干过一个
680662,300,可能我们大手走进去,我说你们美国人，还有
680663,301,Hello都不是生了,愣了，不吱声了
680664,302,你走着瞧,些投资者华
680665,303,共产党还有张欣潘石屹还有那个,候干过一个免费的？这个世界上只有
680666,304,不是马云,是免
680667,305,舒服的那个那个这个货叫什么东西了一个二老板,都跟钱有关系。我说，你说你跑我这来替这帮
680668,306,还有好多钱,你能投多少钱
680669,307,我的头一下,我这来替
680670,308,都要你的命,都跟钱有关
680671,309,两星期前说我想测测不出来,一样是免费的，无论对你好
680672,310,昨天是人几乎全家,你好对你坏，都跟钱
680673,311,所有的钱全部都为什么她买冬装买的房产买的,太阳免费，美国没有一样是免费的，无论对你好对你坏
680674,312,这飞机,这来替
680675,313,都有个人在,都跟钱
680676,314,都是个人personal guarantee,你说你跑我这来替这帮
680677,315,他的股票已经湮没了昨天给我发信息,有一样是免费的，无论对你好对
680678,316,Miles这个感谢你对我说的话但是我想说了一切,免费的，无论对你好对你坏，都跟钱有关系。我
680679,317,我也接受这个结果,我说，你说你跑我这
680680,318,你接受不了,你说你跑
680681,319,接下来跟了我可以带一个麻烦还打你走去,一样是免费的，无论对你好对你坏，都跟钱
680682,320,只要喝更开朗,你跑我这来替这帮
680683,321,你这会走在一起的你走不了好,对你好对你坏，都跟钱有
680684,322,肚子饿了,这来
680685,323,怎么撕拉萨强什么意思,样是免费的，无论对
680686,324,不是他没有问题,是免费的，无论
680687,325,这是青黄色的,这帮混蛋说
680688,326,No more,你跑我这
680689,327,台湾的卖为什么卖,一样是免费的，无
680690,328,现在怎么样,一样免费，太阳
680691,329,Restaurant,了太阳
680692,330,LE havre,这来
680693,331,调出来的呀,对你好对
680694,332,租赁下来份好了,除了太阳免费
680695,333,声音回来了水抬着水开来了陈水扁,说，你说你跑我这来替这帮混蛋说话，替
680696,334,我这是玩的开玩笑啊开玩笑开玩笑,费的，无论对你好对你坏，都跟钱有关系。我
680697,335,咱可不行当真了,这帮混蛋
680698,336,你是廉价土地占用的就是这个,你说你跑我这来替这帮混蛋
680699,337,跟我没考试题,你跑我这来替
680700,338,还还还有杂音吗还要谈吗,，美国没有一样是免
680701,339,是一会儿还有杂音吗还有杂音吗,上只有一个免费在美国，只有一
680702,340,好有意义,好对你
680703,341,还有一件事吗还有一件事吗讨厌今天,费，太阳免费。除了太阳免费，美国没有一样
680704,342,这个长老因为在家里在船上的是不同的东西,这个世界上只有一个免费在美国，只有一样免
680705,343,不同的东西,都跟钱有
680706,344,所以说他就,说，你说你
680707,345,现在软上限,钱有关系。我说，你
680708,346,给我急啊,跟钱
680709,347,别着急别着急,你好对你坏
680710,348,不来就是让亲戚哥说吧行吗,你好对你坏，都跟钱有关系
680711,349,小一点就说吧,你好对你坏，都
680712,350,好,好
680713,351,有多大,有关
680714,352,What,话，替
680715,353,露露视频,六十亿
680716,354,出门,说你
680717,355,好好说话就好一点事吧说话,十亿，我还得少说，多说说不定
680718,356,这个这个麦克风我发音不行还给我找个最牛的麦克风是最牛的那个,走着瞧，共产党，还有张欣、潘石屹，还有那个……不是马云，那个个那个叫什么了
680719,357,所以有些人瞎忽悠白,说你投这些钱，都要你
680720,358,好,要
680721,359,爆笑的时候有没有听到麦克风实在太差了太差了太差,货叫什么东西了，一个二老板，还有他投钱。我说你投这
680722,360,这个实在是不好,的那个货叫什
680723,361,忘了,那个
680724,362,Do you like me哪,都要你的命
680725,363,说说了,说你投这
680726,364,村里有没有买,出来。昨天此
680727,365,这些有钱人啊这些王八蛋坏了这些华尔街,期前说，我想撤撤不出来。昨天此人几乎
680728,366,大家可能没想到,么？他买的农庄，买的
680729,367,文蔚,人飞
680730,368,当年,的房产
680731,369,到后来有货,荡产，所有
680732,370,这就是对华尔街,产，买的私人飞机，都
680733,371,我就是华尔街证书坏了,飞机，都有个人贷款，都是个
680734,372,在我心目中最坏的地方就哪有一个中单可能就会,昨天给我发信息：miles，感谢你当时跟我说的话，但是
680735,373,在美国人的国家,没了。昨天给我
680736,374,我说了喝太阳是免费的太阳,我说的话，但是我享受了一切
680737,375,坏了,受了
680738,376,共产党,共产党
680739,377,华尔街绝对是人类的最坏的地方,你这回走在一起的，你都得不了好，都
680740,378,看来自己呀,烦还大
680741,379,我知道你呀,我说你接
680742,380,雨打我是哈尔滨汗项目,的话，但是我享受
680743,381,谁去打有融资,是我享受了一
680744,382,要去融资,我说你
680745,383,你知道说什么吗,你走着瞧。呵呵
680746,384,重置条件,直播杂音干
680747,385,他把这个裕达国贸,得不了好，都
680748,386,100%股在哪走,党你这回走
680749,387,家1000万美元,接下来共产
680750,388,挣钱以后,着呢，你走着瞧。
680751,389,他要拿50%,麻烦还
680752,390,然后随时可以处理你的益达,党你这回走在一起的，你都
680753,391,是我还有个人担保,"好。

【直播杂音干扰"
680754,392,这就这么黑,这些华尔街
680755,393,对于华尔街,对华尔街
680756,394,我当然愿意了是吧,当年到美国来
680757,395,但是这么多不到啊,蛋坏得很
680758,396,这回呀这病毒霸有一个好处,年到美国来以后，特别是对华
680759,397,重新分配了财务,中南坑，一个华尔
680760,398,绝对重新分配财富,费，他都想收费，坏得很。
680761,399,重新分配分配权利,产党、华尔街绝对是人类
680762,400,所谓的传统的势力,收费，坏得很。共
680763,401,这一会都不传统,最坏的地方，贪
680764,402,这回都给去了,华尔街绝对
680765,403,传统的副传统,很。共产党、华
680766,404,传统不就气成吗,连太阳都不让你
680767,405,传统的结果正啥都没有的会,产党、华尔街绝对是人类最坏
680768,406,没有航空啊,坏得很。共
680769,407,他有什么老是你呀,了除了太阳是免
680770,408,都没有了,都想收费
680771,409,既然哪天啊,记得当年
680772,410,主页,华尔
680773,411,天哪,贪婪
680774,412,要上班,要融
680775,413,简书3.58天了,件：它把
680776,414,Jrs直接15.36,然后随时可
680777,415,哈哈哈,还要拿
680778,416,Tired or谁说,然后随时
680779,417,战友们你说这个是人家有多黑呀,这么黑。这就是华尔街。我当然不愿意
680780,418,过马路又想用硬,毒啊有一个好处：重新分
680781,419,还要几代人的命,华尔街。我当然
680782,420,要玩我跟你玩双修玩你全家,街。我当然不愿意啦，是吧，吃人
680783,421,哇你家主要是女的,愿意啦，是吧，吃人
680784,422,只要是母的都想玩这帮王八蛋,这就是华尔街。我当然不愿意啦，是吧
680785,423,牛肉,骨头
680786,424,黑暗,这病
680787,425,华尔街,华尔街
680788,426,吃母猪肉,吃人不吐骨
680789,427,把你写出来,吧，吃人不
680790,428,所以说战友们这个,"。

这回这病毒啊有"
680791,429,世界啊这个字血该从心想,新分配了财富，绝对重新分
680792,430,该双音响了吧太可怕了这个特别是这个,的势力，这一回都不传统了，这回都隔屁了。传统个
680793,431,吸血的那吸血鬼和这个共产党,统了，这回都隔屁了。传统个屁传
680794,432,六类一起让人类没法活了,利，所谓的传统的势力，这一回
680795,433,人类真的没法,分配了财富，绝
680796,434,怎么办呢,分配权
680797,435,所以说,所谓的传
680798,436,我们不希望什么什么他跳楼啊他怎么了,重新分配权利，所谓的传统的势力，这
680799,437,相当的好,谓的传统的
680800,438,但是这也是报应,的传统的势力，这一
680801,439,我们唯一的股票还是共产党是查封了,谓的传统的势力，这一回都不传统了
680802,440,哎呀重帮助太大了衣服在还没有,传统的势力，这一回都不传
680803,441,帮我记住了,不传统了，这
680804,442,是我们进行的股价,是继承吗？传统的结
680805,443,有基金的股票已经不容置完毕了,不就是继承吗？传统的结果，这回就是
680806,444,而又没有贷款,啥都没有，没有传
680807,445,发了我就给你姐夫一家捧场了,"没有了。

天啊，天啊，这股票哇噢，直接"
680808,446,一结婚的姐妹,有什么老势力
680809,447,卖了赔了钱之后我了,有什么老势力啊，都没
680810,448,PS3我的,啥都没
680811,449,唉这个我个人单薄的是,吗？传统的结果，这
680812,450,真的感谢香港警察,隔屁了。传统个屁传统，传
680813,451,他把我自查查封包括给救了因为差不多了,所谓的传统的势力，这一回都不传统了
680814,452,是几百亿等于百度,势力，这一回都不传
680815,453,然后拿了融融的钱是吧,重新分配权利，所
680816,454,我就把他问姐夫还是股票,吗？传统的结果，这回就是
680817,455,啊,啥都
680818,456,海中的股票是把双中的股票,吗？传统的结果，这回就是啥都
680819,457,天呐天呐天呐天呐天呐高中是我的娘来21000,天啊，天啊，这股票哇噢，直接，天啊，1300，减13.58，天啊
680820,458,战友们你这是什么概念吗,战友们，你说这个资本家
680821,459,26800的书,友们，你说
680822,460,一个基金经理告诉我说还有我们的卡号吧,友们，你说这个资本家有多黑啊，共产党是要
680823,461,我说道琼斯将跌破2万到15000台扔了别到23000 miles,以说战友们，你说这个资本家有多黑啊，共产党是要钱
680824,462,我给你对半分,我跟你玩双
680825,463,洛世奇,多黑
680826,464,不可能,人的命
680827,465,你知道我昨天晚上跟几个今天开会或者今天要做,你说这个资本家有多黑啊，共产党是要钱要命，还有你几
680828,466,要接近2万,有你几代人
680829,467,他说过下来到达21000,玩双修，玩你全家
680830,468,我们这屋里人全都死全的那条路,母牛它都敢弄走。黑啊，华尔街
680831,469,610,要
680832,470,大盘六维,蛋，连母牛
680833,471,Kanagawa,帮王八
680834,472,现在银行的车加满了赶快拿钱,想玩，这帮王八蛋，连母牛它
680835,473,不拿钱是买给你,你全家，只要是女
680836,474,放学卖掉,产党是要
680837,475,你们知道吗,女的，只要是母
680838,476,这样的证每一句话我是说每一个字的时候,只要是女的，只要是母的它都想玩，这
680839,477,多少人头落下呀,要是母的它都想玩
680840,478,天哪,想玩
680841,479,这一刻战什么你们不懂,这帮王八蛋，连母牛
680842,480,什么概念呢这就把一个人,敢弄走。黑啊，华尔街吃人
680843,481,最有钱的人,只要是女的
680844,482,就在了前面,还有你几代人的
680845,483,俺拿着刀子一块肉一块肉价格,党是要钱要命，还有你几代人
680846,484,就是让你死死不了,命，还有你几代人
680847,485,那你一会到一会搞的歌,要命，还有你几代人的
680848,486,你们现在经历的这一刻,你几代人的命，要玩
680849,487,就是人类上最为残酷的一刻,友们，你说这个资本家有多黑啊
680850,488,被判刑比生产还可怕,本家有多黑啊，共产党
680851,489,比那还好,全家，只要
680852,490,非常非常可怕,黑啊，共产党是
680853,491,哦天哪,钱要
680854,492,天哪有这,家有多黑
680855,493,这些基金的人家都发信息,命，还有你几代人的命
680856,494,都要惨了都长了都差了,有多黑啊，共产党是要
680857,495,哎哟哎哟,还有你
680858,496,完了完了完了完了这世界毁了他们,我跟你玩双修，玩你全家，只
