id,index,content,proofed
349025,105,再看看这个,再看看这个
349026,106,日本的这2 30年你就不要出个最好的结果什么叫现在已经,日本这二，三十年，你就得出个最好的结果，什么叫现代金融
349027,107,你别听的这个老婆有,你别听他们老忽悠
349028,108,这个哥们说啥呢,这个哥们儿他说啥
349029,109,就他出了如意的日本做广告,就他出个主意在日本做广
349030,110,做证券,做证券
349031,111,打算了当时日本有一种韩流哈韩,券，咋做？当时日本有一种哈韩流，哈
349032,112,所有的中年的妇女,所有中年的妇女
349033,113,都是哈韩的哎哟我这个韩国几个男明星可了不得,都是哈韩的，哎哟，韩国的几个男明星可了不得了
349034,114,儿子日本做出卖证券的而不是男士全是女士,而日本做出买证券的不是男士，全是女士
349035,115,他们做了个调查,他们做了个调查
349036,116,75%到85之间都是,到八十五之间都是
349037,117,谁能介绍啊,是女士，他们做
349038,118,就在男人上班以后,就在男人上班以后
349039,119,女士在家收拾吧这个厨房的时候收拾家的时候电视广告,女士在家收拾这个厨房的时候，收拾家的时候，电视广告
349040,120,韩国的那个明星,韩国的那几个明星
349041,121,大腿露了xx XX网上的话真的是让人看了流哈喇子,大腿露著，嚓嚓，嚓嚓，老是在那里晃，真地是让人看了
349042,122,然后就是就是这个广告,然后就是野村证券广告
349043,123,他也是终点开户,是在那里晃
349044,124,束河,晃，真
349045,125,教育署,就是
349046,126,都是背书人了,都是倍数增
349047,127,俊一下子就就就完了火了火了,就这样，这一下子就火了，火了，就
349048,128,这个字一下子就起来了,这样，这一下子就火了
349049,129,所以说这个媒体呀,所以说这个媒体呀
349050,130,他必须是你适合这个我这个社会文化,媒体呀！你必须适合这个社会文化
349051,131,台湾的地方哪接受得了你这个朋份证先人这么温柔柔的呀,台湾那个地方那接受的了你这个彭文正先生这么文绉绉的
349052,132,你找多少美女来,你找多少美女来
349053,133,你这也不行啊你要不就爆料,你这也不行呀。你要么就爆料
349054,134,你爆料爆实了真的大丈夫给你找10个小时的人听,你要么就爆料，爆实料，真的让大家服气，你十个
349055,135,你又想做评论节目政经节目,你想做评论节目，政经节
349056,136,你要买点这个特殊手段你在那个,你要没点特殊手段，你在那个
349057,137,那弱肉强食的社会对共产党蓝金黄的社会你又没那么多钱你呢,那个弱肉强食的社会，被共产党蓝金黄的社会，你又没那么多钱你的
349058,138,用台湾话说,用台湾话说
349059,139,你的口袋不够深了,你的口袋不够深
349060,140,然后你就特别的天真的,然后你又特别的天真
349061,141,然后呢你的全都又不够硬啊,然后呢你的拳头又不够硬啊
349062,142,然后你的背景又不够强了,然后你的背景又不够强
349063,143,这就是,这就是
349064,144,很难很难爱在玩那你爱才完那就非常大的代价,很难爱台湾呐啊，你爱台湾那就非常大的代价
349065,145,曹长青老师是我最敬老兄绝对是老歌,曹长青老师是我尊敬的老兄啊，绝对是老
349066,146,你说你朋友对象不容易你还找这个班同学你通过那你叫什么人家说我打个电话,你说你彭文正先生你多容易你还找这个班农先生，你通过谁啊？你叫曹
349067,147,做完了吧,就完了呗
349068,148,Are you我记得要问问你给我一点吗好像,呀？而且我记著谁呀，还问过你给我要过电话
349069,149,大龙虾是这个人的他没时间概念没时间干一点,先生这个人呢他没时间概念啊，没时间概念。你
349070,150,你必须的有头规格大概型我跟原来是很深的糖果你跟我都有时间看一点没时间看,你必须得有时候催著他才行。我跟他原来很深的谈过，你跟我得有时间概念，没时间概念
349071,151,当时想下要认识的一年,当时小夏要认识他，一年
349072,152,啊多次说爱我明天要打电话,说，哎我明天就给小夏打电话
349073,153,就这几个问题在韩国人家打烊,急啦，我说你咋还不给人家打呀？你
349074,154,你再不理解我就下下来了简单了日语就不用完了特别好,你咋还不给人家打呀？你这有点不兑现吧？最后小夏他俩见
349075,155,我从小到大我最喜欢的事情我其实话朋友最好你们你们来往,我从小到大我最喜欢的事情我介绍完朋友最好你们，你们来
349076,156,你们马上通过联系,你们马上通过联系
349077,157,别告诉我中国的所有的官员和社会朋友,别告诉我。而咱中国的所有的官员和社会朋友
349078,158,介绍朋友是最好给别人通过我这是个简直的病态,介绍朋友的时候最好你们别联系，通过我，这是个简直的病
349079,159,你有朋友就是女人啊,你有朋友就是你的呀
349080,160,你凭啥就不能把朋友分享别人的,你凭啥就不能把朋友分享别人呢
349081,161,喂喂那就把朋友介绍给别人你最好别插入了,伟大就是把朋友介绍给别人，你最好别
349082,162,人家联系就行了你就别再那么小心眼,人家俩联系就行啦你就别在那呵小心眼
349083,163,自住了下来的心里是实在是糟糕,这种狭隘的心里是实在是糟糕
349084,164,我最喜欢安慰问海外这个朋友啊任何人,我最喜欢啊，你可以问问海外这些朋友啊任何
349085,165,我到了所有人物介绍完我给你们来往在,我不来，所有人我介绍完我说你们来往再
349086,166,本来我就别给我说了啥也不让我知道,们来往就别跟我说了啊，啥也别让我知道
349087,167,这是最起码的主人常识,这是个起码的做人常识
349088,168,只有共产党高熔断爹亲娘亲不如党庭管天管地还,只有共产党，搞垄断，爹亲娘亲不如党亲啊，管天管地还管
349089,169,还关于升职记,还管你生殖
349090,170,不管黑的白的全都要管宗教信仰老师全垄断,不管黑的白的全都要管，宗教信仰老子全垄断
349091,171,你哪有朋友我是你唯一的朋友傻子我说的话,你哪有朋友，我是你唯一的朋友，啥都是我说
349092,172,特别是党内那种文化跑关系跑酷跑官帽跑钱,特别是党内那种文化，跑关系，跑官儿，跑官帽，跑
349093,173,OPPO女人在这个关系那都是钱呢,跑女人。那这个关系那都值钱
349094,174,所以这是共产党的毒瘤,所以那是共产党的毒瘤
349095,175,不要把关系分享给别人还要通过自己,不愿意把关系分享给别人，还要通过自
349096,176,我就不会这样你给我说你发信息过来我想和我想日你认识谁,我说你发个信息，你说郭先生我想认识班农先生，或者
349097,177,我给你发泄完了联系,我给你发个信息晚
349098,178,完了,完啦
349099,179,曹睿老师一片蛙文贵马上做就做了,曹长青老师一电话，文贵马上做，我就做
349100,180,What文格式,话，文贵
349101,181,马首是瞻马首是瞻的词用错了,马首是瞻啊，马首是瞻我这词儿别用
349102,182,我发现我就用河南话说挺好我说话以后你听不懂,我发现我现在用河南话说的词儿挺好，我说完以后你听不
349103,183,还能不能一下,还能懵一下
349104,184,所以说我觉得,所以说我觉得
349105,185,政经关不了的节目那这个网络是绝对的必然比原来电视台好,政经关不了》这节目呢，网络是绝对的必然，比原来电视台好
349106,186,但是不管是电视台和网络,但是不管是电视台还是网络
349107,187,关键还是内部,关键还是你的
349108,188,我看了半天要再跟我说你看我要支持中秋节目,我看了班农先生跟我说，你看我要支持政经节目，要
349109,189,我要吃肉烧牛肉晚会支持你看我看我看了很差,我也支持你，说你一定要看，我看啦，我看了很差！非常
349110,190,非常差,非常差
349111,191,这样做的这个节目做不成飞的关得了白了,这样做下去这个节目做不长啊，非得关了不可
349112,192,因为,因为
349113,193,你的敌人是共产党都是繁荣的,你的敌人是共产党，都是耍流氓的
349114,194,多少丢我耍流氓的你妈祖又不给你托梦,"氓的，都是耍流氓的。


妈祖又不给你托梦，对"
349115,195,对不对啊又不给你又不给你托梦对不对呀,对不对呀，你干嘛，人家只给郭台铭托
349116,196,你你你干嘛日子你过来能做吗,你干嘛，人家只给郭台铭托
349117,197,是不是我昨天晚上也做了一个梦吧主也上午假了敲门了,上也做了一个梦，妈祖也上我们家来敲门儿来了。说
349118,198,说要找错门了本来找郭台铭了结果找错你功能贵了,说呀找错门儿了本来要找郭台铭呢，结果找错你郭文贵了
349119,199,顺便给郭台铭烧微信把郭台铭骗了我,顺便儿给郭台铭捎个信儿吧，郭台铭骗了我，咋
349120,200,多年前,多年前
349121,201,通过当年的经营证券经营证券上市前都给我行做,通过当年的金鼎证券儿啊，金鼎证券儿上市前，他给我许诺
349122,202,当时近景中间的有为创始人国民党前议员叫张平朝鲜生,当时金鼎证券儿呢有位创始人国民党前议员叫张平召先生
349123,203,张平朝鲜是人家帮了大忙打印章背着先生,张平召先生，张平召先生人家帮他大忙
349124,204,送给人家都找不到现在也没兑现,送给人家多少股，到现在也没兑现
349125,205,说在上市之前,说在上市之前
349126,206,叫上为台湾上柜,叫上柜，台湾叫上
349127,207,上位之前,上柜之前
349128,208,还答应给妈祖要在台湾将这个100个马主,还答应给玛祖，要在台湾要建100个玛祖
349129,209,现在一个很久没见,现在一个他也没建
349130,210,说马祖窍门了敲错门找了郭文贵本来找郭台铭了,所以玛祖敲门了，敲错门找了郭文贵，本来说找郭台铭
349131,211,说那小子跑哪去了发现,说这小子跑哪去了？发现在
349132,212,在共产党的一个红龙子里面已经关起来了跟妈祖不能沟通了,在共产党的一个红笼子里边已经关起来了，跟玛祖不能沟通了
349133,213,中兴通投不了为啥这小子玩不过了一个红旗,祖托梦托不了，为什么呢？这小子外面裹了一个红旗，玛祖
349134,214,妈祖一笑容奇进不去呀,玛祖一见红旗进不去啊
349135,215,所以说话过来你家人听到了希望你注意啊希望你读一下你注意啊,所以说郭台铭先生听到了这个消息，希望你注意啊！希望你注意！希
349136,216,这个马主找找你找出门找工位在哪结果进不去发现你在一个红旗鼓,"这个消息，希望你注意啊！希望你注意！希望你注意啊！


玛祖找你找错门找郭"
349137,217,如果这个笼子里出不来因为马祖强的宏不能进去,裹著的一个笼子里，出不来，因为玛祖见了红，不能进去
349138,218,让我给你带着笑你当年在上柜之前通过金鼎证券,让我来给你带给信。你当年在上柜之前，通过金鼎证券
349139,219,打一个人张斌赵先生的股票没体现,答应张平召现在的股票没兑现
349140,220,这是有报应的,这是有报应的
349141,221,还有,还有
349142,222,你倒是学给妈祖的有盖100个妈祖庙也没干,你当时许给玛祖的，要盖一百个玛祖庙，也没
349143,223,所以现在选总统而是根本没跟你说吗,所以现在选总统的事根本没给你托
349144,224,说你们讲信用,说你没讲信用
349145,225,还有说你跑到美国去,还有说你跑到美国去
349146,226,给人家美国说要出差百分之一个小镇都给你开门,给人家说美国要投资，把人家一个小镇都给人家
349147,227,也没对象,也没兑现
349148,228,那也没危险,也没兑现
349149,229,这不好,这不好
349150,230,美国的工厂重什么11 100美元降的会景了还忽悠人家,美国的工厂从10亿100亿美元降到快零了，还忽悠人
349151,231,另外一个了,另外一个
349152,232,这个你给了一些钱女朋友这个岭南宁了一大堆,个，人家说了，你给了前女朋友这玲那玲一大堆，什
349153,233,什么明星跳舞呀君许诺也都没这见,什么明星跳舞一大堆，许诺也都没
349154,234,说要给某人买一个,说要给某人买一个
349155,235,鸭蛋大的鸭蛋大的一个粉钻,鸭蛋大的一个粉钻，现在发
349156,236,现在发现咯咯大的,现在发现鸽子的、鹌
349157,237,这都没给见,这都没兑现
349158,238,飞马主提醒,以玛祖提醒
349159,239,打开玩笑啊亲爱的星星也没有刚才我的世界们开玩笑你别当这样我可真是胃手术疼吗,开玩笑啊，亲爱的兄弟姐妹们，刚才我那是借梦开玩笑，你别当真啊！我可真是没有你收到
349160,240,马主席看不起我,玛祖估计看不起我
349161,241,我说我一定到刚才是开玩笑啊,如实相告，刚才是开玩笑
349162,242,是昨天跟一台湾朋友聊天,"啊！


昨天跟一台湾朋友聊天"
349163,243,台湾朋友告诉我说,台湾朋友告诉我说
349164,244,数组要不要他们也靠近不了他了,说，玛祖要给他托梦也靠近不了他
349165,245,他说他现在都市,他了！他现在都是
349166,246,张清刚明钢炮,是钢枪钢兵、钢炮
349167,247,我对了还有红旗果然就开个玩笑,我们俩都开著玩笑啊！然后就说
349168,248,然后就说这个人这个多么不守诚信,然后就说这个人多么不守诚信
349169,249,下了美国总统骗了中国人民,信。骗了美国总统、骗了中国人
349170,250,让中国人不老百姓不能有民主的台湾人多的改进监狱了还玩不要有民主吗,让中国老百姓不能有民主。那台湾人都得进监狱了，台湾不要有民主嘛！然后
349171,251,然后呢还把主同盟,然后呢，喊玛祖托梦
349172,252,太开玩笑了,太开玩笑了
349173,253,谁呀,这太
349174,254,亲爱的兄弟姐妹们啊,亲爱的兄弟姐妹们啊
349175,255,我要给大家现在说得很关键的时候要更关键的是,我要给大家现在说一个很关键的事啊，大家要高度关注
349176,256,大家要高度关注委内瑞拉将有制的改变,大家要高度关注：委内瑞拉将会有质的改变
349177,257,质的改变,质的改变
349178,258,质的改变,质的改变
349179,259,看了,看著
349180,260,挚的感觉意味着什么,质的改变意为著什么
349181,261,酒醉大有力了,就对咱有大力了
349182,262,既然大有礼了,咱有大力了
349183,263,太多了我就不能一一的回来兄弟姐妹吗,质的改变意为著什么？就对咱有大力了！那么
349184,264,水天宫,随地，咚！咚
349185,265,那么这里一个特别重要的事啊不然我很看一看最近的几天谁是谁个,那么这是一个特别重要的事啊，好好看看，最近著几天，随时随地，咚！咚
349186,266,祝你,著几
349187,267,动量,咚！咚
349188,268,然后呢,然后呢
349189,269,这个会员到霍尔木兹海峡,后呢，再有一个霍尔莫兹海峡
349190,270,霍尔木兹海峡可以说这个地方的一举一动,霍尔莫兹海峡可以说这个地方的一举一动
349191,271,直接影响到2020是否,直接影响到2020是否
349192,272,能灭共成功,能灭共成功
349193,273,大家看着吧,大家看著吧
349194,274,大家看到,大家看
349195,275,那么和什么海峡和美女直接影响的香港和台湾的未来,那么霍尔莫兹海峡跟委内瑞拉直接影响到香港和台湾的未
349196,276,决定了美国,决定了美国
349197,277,在香港和台湾省,在香港和台湾上
349198,278,将影响多大,将影响多大
349199,279,对供的贸易战,对共的贸易战
349200,280,共产党早就怕到了下半年美国和人打成协议,共产党早就判断了：下半年美国达成协议
349201,281,因为美国的内部政治和选举需要两党之争,因为美国的内部政治和选举需要，两党执政
349202,282,他们也做好准备了,他们也做好准备了
349203,283,爪子在计划之中,早就在计划之中
349204,284,这个大家很有意思我看一看未来我们有一些节目做给大家看,这个大家很有意思，好好看看，未来我们有些节目做给大家看
349205,285,那么累我也知道你怎么玩,"看。


美国也知道你怎么"
349206,286,那同时在打贸易下的时候就打了客技站华为孟晚舟,玩，同时在打贸易战的时候也打了科技战——华为，孟晚
349207,287,中兴,中兴
349208,288,而且大家还不知道的,而且大家还不知道的
349209,289,事实上,事实上
349210,290,中美之间在航空领域太空旅一大了唉这只是大家不知道,中美之间在航空领域、太空领域打的暗战。只是大家不知
349211,291,包括网络站也在动,包括网络战也在斗
349212,292,只是大家不知道,只是大家不知道
349213,293,然后第3个就要打破金融站,然后第三个要打金融战，现
349214,294,现在这个银行存款有出来了,现在这个银行惩罚已经出来了
349215,295,我说下一个就把中国银行,我说下一个就把中国银行
349216,296,电彩航海南航空,变成海航，海南航
349217,297,中国银行变成海航,中国银行变成海航
349218,298,就中国银行待遇排行的前置式,就中国银行贷给海航钱的事
349219,299,美国政府调查怎么调查死,美国政府调查都得把他调查死
349220,300,就是他在这个真美国这几个,就它在美国的这几个分支
349221,301,分支行没有买保险洗钱,分支行，没有买保险、洗钱
349222,302,田国立全面掌控,田国立全面掌控
349223,303,田国立的孩子,田国立的孩子
349224,304,包括这个裴南南,包括裴楠楠，这
349225,305,这都全面进入是一样,这都全面进入视野。跟
349226,306,给王剑之死,跟王建之死
349227,307,海南巨额贷款,海南巨额贷款
349228,308,然后在美国欧洲多了银行不买保险,然后在美国、欧洲多个银行不买保险
349229,309,避免,避免
349230,310,当地政府合法进入调查和提供信息,当地政府合法进入调查和提供信息
349231,311,打扰帮助王岐山孟建柱孙立军,达到帮助王岐山、孟建柱、孙立军
349232,312,当然强大,当然江
349233,313,核心核心还有几个家族,"核心，还有其他几个家族。

"
349234,314,中国老百姓真不知道就像某个战友说一说就几百亿几千亿了,中国老百姓真不知道，就像某个战友说的，咋一说就是几百亿几千
349235,315,亲爱的,亲爱的
349236,316,我的同胞们战友们,我们的同胞们、战友
349237,317,偶像文贵一样出自于,都像文贵一样出自于
349238,318,农村的孩子们咱们都吐奶衣服出来衣服网楚天人R2天人,农村的孩子们，咱们都too naive，too naive，太天真，太天真
349239,319,不想这些,不像那些
349240,320,这个到过什么心胸那么大,真。不像那些盗国贼们
349241,321,恕不那么大的是什么明白了,数目那么大，与事实你们就明白了
349242,322,那么另外一个大家看到站有非常了不起这几天查出来,了。另外一个，大家要看到，战友非常了不起。这几天查出来
349243,323,中国银行在哪个没买保险的事,中国银行在美国没买保险的事
349244,324,大家知道这意味着什么,大家知道这意味著什么
349245,325,在美国不能和你的银行了,在美国，甭说银行啦，每
349246,326,每个律师度买保险不买保险有打们你感动了,每个律师都买保险，不买保险你敢吗？你敢动
349247,327,上我们家来刷一个7,上我们家来刷一个
349248,328,爱一个灯泡酒开一个灯泡在这来,安一个灯泡，就安一个灯泡的，到这儿来
349249,329,必须保险,必须有保险
349250,330,没保险的绝对不上微不敢让的上,没保险的绝对不许上，我也不敢让他上
349251,331,卖保险多少钱大家知道吗百万美金以上,买保险多少钱，大家知道吗？一百万美金以上
349252,332,就到这个乌来随便来一个灯泡随着一个灯泡1000000美元的保险,就到这个屋来，随便安一个灯泡，随便安一个灯泡，一百万美元的
349253,333,觉得半球进了,个月基本的管理
349254,334,我这边的公寓每个月基本的管理费65000美元这是这是我么,我这公寓，每个月基本的管理费是65000美元，这是我们
349255,335,我们家族的房子基金的房子,我们家族的房子，基金的房子
349256,336,但65000美元随便点点吃治呵呵洗洗就是100000美元,是65000美元，随便点点吃吃喝喝洗洗就10万美元
349257,337,那就着上你家来,但就这，上你家来
349258,338,那个灯泡你提前设计,安个灯泡，你提前申
349259,339,还得是工会的,还得是工会的
349260,340,11百万美元,100万美元
349261,341,半个箱子一样,搬个箱子一样
349262,342,下载律师主持人,像那Larry King 主持人
349263,343,5000万的圆的保险救他出来说保险公司可以陪董倩文,5000万美元的保险，就是他出了错，保险公司可以赔他
349264,344,但是开玩笑的吗,那是开玩笑的吗
349265,345,你想一个人中国银行不卖保险生就是不让你能查我的信息我不,你想想一个中国银行不买保险，就是不让你能查我的信息，我不
349266,346,信息,信息
349267,347,联邦保险的前提人家来可以叫他你就是我要了解你的客户我用百合演艺圈,联邦保险的前提，人家来可以调查你，我要了解你的客户，我让你买保险
349268,348,怎么办呢,什么？他
349269,349,他就能提供,他就得提供
349270,350,结果他不提供为什么他洗黑钱,结果他不提供，为什么？他洗黑钱
349271,351,多个银行的多了去了,多个银行这样，多了去了
349272,352,打开相机,当年项
349273,353,一句话给我点开了我的脑子,一句话点开了我脑。他说
349274,354,这个刚才一个字让我打电话说让我在美国的我正好买保险,支行给我打电话，说让我在美国的农行买保险。买什么保
349275,355,没如果呀,美国的
349276,356,那领导的中央都有明确指示,那领导和中央都有明确指示
349277,357,有国家安全行动,有国家安全行动
349278,358,国家安全司进行动这是一个啥自行就是王岐山贾梦见猪价钱孙李长江,国家安全资金行动。安全资金叫啥资金？就是王岐山家、孟建柱家钱、孙立
349279,359,所有银行都不是买当地的保险,所有银行都不准买当地的保险
349280,360,不了违规不能不然不能买保险让你负担不起来呀,不能买保险？那你负担不起啊？他说，哎呀，你买联邦保
349281,361,他说你买了保险你就是老人家就可以查你,他说，哎呀，你买联邦保险你就得提供资料，人
349282,362,你就可以进来,你就可以进来
349283,363,你要不出户提供一张有多少PMP,你还不能不提供，一张也不能少
349284,364,我明白了明白了,我明白了，明白了
349285,365,快乐什么呀,白了，明白了
349286,366,结果这中国几个保险不是到美国来也不买保险,结果是中国几个保险公司到美国来也不买保险，啊，后
349287,367,后来我就开始了解,后来我就开始了解
349288,368,保险公司买保险,保险公司不买保险
349289,369,那是干啥呀,那是干啥
349290,370,原来弄明白了,原来弄明白了
349291,371,洗钱,洗钱
349292,372,这29年跟他们睡觉不上床不容易,这29年跟他们睡觉不上床，不容易
349293,373,他说叫我朋友要装睡,他睡觉，我不睡觉，装
349294,374,那个吹牛吗你能吹的家具吗,那能吹牛吗？你能吹得下去吗
349295,375,所以说亲爱的兄弟姐妹在这里没意思大了,所以说，亲爱的兄弟姐妹们，这里面意思大了
349296,376,另外今天我要说一个重中之重的时候,另外，今天我要说一个重中之重的事
349297,377,经典核心大家从今天起,今天核心，大家记住，从今天
349298,378,大家有时间了信息手间方便的时候,大家有时间了进洗手间方便的时候
349299,379,端着手机别的了头颈椎不好啊,端著手机。别低著头，颈椎不好
349300,380,这样取消手机边部落马桶的情况下手机比马桶还长12倍,这样举著手机，别摸马桶的情况下，因为手机比马桶还脏12倍
349301,381,这个手机,著手机
349302,382,专着,好。这
349303,383,查一查,椎不好
349304,384,人民大会堂是哪年建造的,人民大会堂是哪一年建造
349305,385,什么结构,什么结构
349306,386,那个听这个中间的大厅,哪个厅？在中间的大厅
349307,387,这个叉子的结构,这个结构是木结
349308,388,上实木结构,少米？多少根木
349309,389,目前锅里没有多少米,木结构里面有多少米
349310,390,多少根木头,多少根木头
349311,391,当年周恩来总理带两个,当年周恩来总理带两个
349312,392,所谓的中国所有的建筑精英,所谓的中国所有的建筑精英
349313,393,你要好好看,你要好好看
349314,394,这个人民大会堂,这个人民大会堂
349315,395,吃什么结果,是什么结构
349316,396,能装多少人,能装多少人
349317,397,这3000个,。这个
349318,398,代表了中国人民我们被他们代表的,代表了中国人民，我们被他们代表了
