id,index,content,proofed
491543,38,在同一天他就是倒着来过度的第2天等到从这里走过去,"logspot.com)

文字版：2019年9月3日郭先生第一次直播

[https://youtu"
491544,39,老通通走新总统上任,版：2019年9月3日郭先生
491545,40,那么,年
491546,41,旁边有个布莱尔酒店是他真正的国民感财力白宫就是,"eantvoice.blogspot.com)

文字版：2019年9月3日郭先生第一次直播

[h"
491547,42,十几步远吗,9月3日郭先
491548,43,这个李大概过一条马路中间就是公园啥的没有就是对面我对面,"ice.blogspot.com)

文字版：2019年9月3日郭先生第一次直播

[https://you"
491549,44,就是川普通怎么办公室最后的窗子我现在这一切看清清楚楚,"om)

文字版：2019年9月3日郭先生第一次直播

[https://youtu.be/EHL\_i3ptIXc](https://youtu"
491550,45,16km酒店那很有意思啊我多年来一直住在这里很喜欢,youtu.be/EHL\_i3ptIXc](https://youtu.be/EHL_i3ptIX
491551,46,很喜欢,tu.be/EHL_i3p
491552,47,在这里发生了太多太多事情和我的人生是有关系的一个这个酒店他是叫赵白,"e/EHL_i3ptIXc)

[!\[\](https://1.bp.blogspot.com/-hk_axsWTCYU/XW96yj1a8OI/AAAAAAA"
491553,48,北边,a8OI/A
491554,49,北门正对了,we6iDFVq8UHeSZl
491555,50,一个他的一个宗门叫威尔酒店,6iDFVq8UHeSZlArGptACLcBGAs/s400/111.PN
491556,51,他是英听卡的那个管理的,iDFVq8UHeSZlArGptACLcBGAs/s400/111.PNG
491557,52,所以说,blogspo
491558,53,这两个酒店基本是华盛顿的政治的,spot.com/-hk_axsWTCYU/XW96yj1a8OI/AAAAAAAAB-w/4oMyBE8Zkf0
491559,54,核心人物这是美国走向世界的一个,"G)


战友之声听写组"
491560,55,开始的记忆,在每次回
491561,56,一个记录纸的,在这里的
491562,57,威尔酒店就是政治攻关的拉比,我今天站在这里的时候我在每
491563,58,当年公关的地方,当我今天站在
491564,59,罗斯福总统啊每天都要去喝东西呀,昨天晚上又飞回了华盛顿
491565,60,在大堂里的游说就叫游说就拉的开始了,在昨天晚上又飞回了华盛顿紧急飞回
491566,61,这次来酒店是我最喜欢的我也是住得最多的钱,这里的时候都是感慨万千，我是在昨天
491567,62,我要看一下,慨万千
491568,63,现在,感慨
491569,64,效果怎么样了现在有吗,千，我是在昨天晚上又飞
491570,65,这份有点失焦,这里的时候我在
491571,66,这是有点视觉了呀,在每次回到这里的时候
491572,67,这还有没有睡觉啊,这里的时候我在每次回到
491573,68,咱们能是交换是不是啊,这里的时候都是感慨万
491574,69,没有足够的,的时候都
491575,70,我试试这种类脚现在怎么样,我是在昨天晚上又飞回了华盛
491576,71,好了啊好了,，我得到了
491577,72,你保证啊就装啊,在昨天晚上
491578,73,不好了你说了算啊,上又飞回了华
491579,74,咱们国内的战友们说哎呀就是看你的啊,在昨天晚上又飞回了华盛顿紧
491580,75,我说国外的战友都不算五,回华盛顿，我昨天到
491581,76,现在是自动对焦的啊怪怪的,下午一直到昨天的晚上凌晨
491582,77,北京姑娘现在很好,何行动？从昨天下午一直
491583,78,很清楚功效包啊,何行动？从昨天下
491584,79,这会好了杀了啊,睡觉，我得到了
491585,80,哎呀,才
491586,81,我和你说那么傻,晚上又飞回了华
491587,82,现在可以了啊现在可以了可以了,天站在这里的时候我在每次
491588,83,好我就占18点个字了,天站在这里的
491589,84,你们不去干我发信息发信息,时候都是感慨万千，我是
491590,85,接着说啊,急飞回华
491591,86,我们今天到站在这里的时候呢,我是在昨天晚上又飞回了
491592,87,我在每次回到这里呀,我在每次回到这里
491593,88,感慨万千,感慨万千
491594,89,我是昨天晚上复又说回到了华盛顿紧急紧急要回华盛顿,我是在昨天晚上又飞回了华盛顿紧急飞回华盛顿，我昨天
491595,90,我昨天是到,我昨天到
491596,91,凌晨5点才睡觉,凌晨5点才睡觉
491597,92,我得到了确切的消息,我得到了确切的消息
491598,93,共产党要行动了,共产党要行动了
491599,94,要行动了,要行动了
491600,95,怎么行动,怎么行动
491601,96,如何行动,如何行动
491602,97,从昨天下午,从昨天下午
491603,98,一直到昨天的晚上,一直到昨天的晚上
491604,99,凌晨5点钟以前我都在想尽一切办法,凌晨5点钟以前我都在想尽一切办法
491605,100,在各方渠道核实中,与各方的渠道核实
491606,101,大家都知道,大家都知道
491607,102,就在昨天,就在昨天
491608,103,香港刚刚的林郑月娥搞新闻发布会,香港搞了新闻发布会，在新闻发布会当
491609,104,大家都知道,大家都知道
491610,105,新闻发布会当中,新闻发布会当中
491611,106,这个林郑月娥又重新对香港的,中林郑月娥又重新对香港的
491612,107,整个的这个香港抗议运动队反数,整个香港的抗议运动对反
491613,108,用中的这个运动从新的定义,反送中的运动重新的定义
491614,109,在哪昨天开发布会之前大家知道发生了个大事件,在她昨天开新闻发布会之前大家知道发生了一个大事
491615,110,就是说,就是路透
491616,111,路透社,路透社
491617,112,拿到了,拿到了
491618,113,这个林郑月娥看机密会议的录音,这个机密会议当中林郑月娥很
491619,114,在这个经济会议当中民众议院和很明确的,在这个机密会议当中林郑月娥很明确的说
491620,115,说自己想辞职辞不了,说自己想辞职辞不了
491621,116,北京,北京
491622,117,根本就没管的事还是我们自己处理相信我们香港的处理,根本压根儿就没管这事儿，还让我们自己处理相信我们香
491623,118,解放军也没有任何,解放军也没有任何
491624,119,打算,打算
491625,120,啊到香港家园,到香港戒严
491626,121,介入的这个准备,戒严的准备，更重
491627,122,更重要的事情相当头一段时间和国际媒体,更重要的事情是香港头一段时间和国际媒体都
491628,123,把都说,都说
491629,124,共产党要求10月1号,共产党要求10月1号
491630,125,国庆前必须解决,国庆节前必须解
491631,126,放出那个风说这个不存在这是,放出风说根本就不存在这个事
491632,127,香港中午那准备好了一个小,香港政府准备好了一个小
491633,128,小空间可能在某个房间啊某个洗手间,小空间可能在某个房间某个洗手
491634,129,大家坐在地上举起手来,大家蹲在地上举起手来
491635,130,然后说这个,然后说过
491636,131,贵各国庆都乱了,过一个国庆就算了
491637,132,这个表态就是对,这个表态就是
491638,133,香港的抗议,香港的抗议
491639,134,处理没有时间表,处理没有时间表
491640,135,解放军不会介入那当然不会减,解放军那当然不会戒严
491641,136,中央政府呀是没管,中央政府压根儿没
491642,137,都是我林郑月娥的错,都是我林郑月娥的错
491643,138,造成的灾难结果,造成的灾难结果
491644,139,但是他不想吃这个受不了,但是呢我想辞职又辞不了。大
491645,140,大家看到了吗,大家看到了吗
491646,141,同时,同时
491647,142,你们看了中央电视台,你们看到中央电视台
491648,143,发出什么信息,发出了什么信息
491649,144,突然间发出了香港某些人士,台发出了香港某些人士
491650,145,所谓的民权人士,所谓的民权人士
491651,146,到到台湾去一个台独分子勾结,到台湾去跟台独分子勾结
491652,147,态度真的过节操,台独分子勾结的报
491653,148,这个这个桌面好,这个中央电
491654,149,这个非常有意思的,这个中央电视台
491655,150,大家千万别忘了,大家千万别忘了
491656,151,你们看中央电视台的数一定看中央电视台,你们看中央电视台的时候一定要看中央电视
491657,152,没人再去看中央电视台,们看中央电视台的时
491658,153,中央电视台是共产党的,中央电视台7台是共产党的
491659,154,军用台,军用台
491660,155,和农业台的和平台,和农业台的合并台
491661,156,打开经常是穿插的折军事频道,台，它经常是穿插着军事频
491662,157,爸爸你看军事频道了大肆报道,道，他们在军事频道上大肆报
491663,158,哈哈,插
491664,159,包括,报道
491665,160,普朗天,了对台湾
491666,161,这个军事频道连续报道了对台湾那台湾战略啊,在军事频道上大肆报道，连续报道了对台湾战略
491667,162,国际战略与中国军事实力呀,国际战略、中国军事实力
491668,163,以及等等包括某些重复的播送过去演习,中国军事实力并重复报道了过去的军事
491669,164,这都是同时发生的在过去的24小时,这都是在过去的24小时同时发生的
491670,165,在24小时挣钱的另外24小时就是48小时,在过去24小时之前的另外24小时也就是48小时
491671,166,大家能看到,大家能看到
491672,167,又发生什么事情,又发生了什么事情
491673,168,就是文贵和半同先生,就是文贵和班农先生
491674,169,在9月1号,9月1号
491675,170,在屠杀,在图桑
491676,171,我们,我们
491677,172,功课工爆了,公告爆出了
491678,173,爆出了共产党,爆出了共产党
491679,174,要打台湾,要打台湾
491680,175,在香港的问题上要转嫁给,要把香港的问题转嫁给台
491681,176,台湾和美国,台湾和美国
491682,177,在那之后大家知道发生什么吗,在那之后大家知道发生了什么吗
491683,178,在中国近代历史上,在中国近代历史上
491684,179,前所未有的,前所未有的
491685,180,你们没有看到的,你们所没有看到
491686,181,已经发生了大家不用去,已经发生了的，大家可以去
491687,182,不用去这个质疑的可以去验证的,经发生了的，大家可以去验证的
491688,183,中国军工产业,中国军工产业
491689,184,军工股,军工股
491690,185,集体涨停,集体涨停
491691,186,中国黄金,中国黄金
491692,187,把初中过去的450最大亮,但如此中国的各大银行
491693,188,二健全市场外出售,而且全是场外出售
491694,189,不但如此,不但如此
491695,190,中国看到中国各大银行,中国的各大银行在内部发
491696,191,内部发出了冲突,内部发出了通知
491697,192,小的了,调低了
491698,193,银行储备金率,银行储备金率
491699,194,不但如此,不但如此
491700,195,共产党更夸张的在他们的周末的时候,共产党在周末的时候在党内给全国的
491701,196,将在党内在全国的党内给久千万党员发出了,金率，更为夸张的是共产党在周末的时候在党内给全
491702,197,备战备荒的指示,备战备荒的指示
491703,198,看明白了吗,看明白了吗
491704,199,更重要的事情大家看到啊,更重要的事情大家要看到
491705,200,中福建,从福建
491706,201,大连的,大连的
491707,202,那几个岛,那几个岛
491708,203,包括厦门,包括厦门
491709,204,珠海,珠海
491710,205,所有的战略储油库,所有的战略储油库
491711,206,马上进入了战备状态,马上进入了战备状态
491712,207,大家去看一看,大家去看一看
491713,208,而且这都是在网络上都可以查到啊,网络上可以查得到的，这都是在48小
491714,209,在国内的这个信息网络都可以查得到的,都是国内的信息网络上可以查得到的
491715,210,这都是48个前发生事情,这都是在48小时之内发生
491716,211,同时大家在这些一系列的事情当中你们可以看到,"的事情。

在这一系列的事情当中你们可以看到"
491717,212,共产党做事情的轨迹,共产党做事情的轨迹
491718,213,一切想干的事都是相反的说撒谎,一切想干的事都相反着说，撒谎
491719,214,欺骗,欺骗
491720,215,法院,撒谎
491721,216,都想试图瞒天过海,都相反着说，撒谎
491722,217,就在我和半路先生爆料之后,就在我和班农先生爆料之后
491723,218,台湾的教过芳谱台湾实际上没有国防部,台湾的国防部，台湾实际上没有国防部
491724,219,实际上就是个保安公司,实际上就是个保安公司
491725,220,发出了严正声明,发出了严正声明
491726,221,茂名人在社交媒体上直播,某名人在社交媒体上直播
491727,222,说是共军,说共军
491728,223,要这台还有这么多,要对台湾有动作
491729,224,读在我们观察之中,都在我们观察之中
491730,225,我们在观察大陆的,我们所观察的大
491731,226,军队,军队
491732,227,导弹,导弹
491733,228,没有什么想的,没有什么行
491734,229,这话亲爱的国防不是是,这话啊！亲爱的国防部黍粟
491735,230,国防部署数,国防部黍粟
491736,231,你可怕的话可留住啊,你可把这话留住啊
491737,232,没有想到,没有什么行
491738,233,国民党过去的共产党战斗当中几乎都是如出一辙共产党,国民党在过去跟共产党的斗争当中几乎都是如出一辙，共产
491739,234,消失了共产党没有响动,消失了共产党没有行动
491740,235,这个后,辙，共
491741,236,到了这个北京无战事那个最会被赶出台湾是感到台湾城,到了北京无战事那一段被赶到了台湾去了，现在国防
491742,237,现在国防部又重演了共军吴祥栋,现在国防部又重演了共军无行动
491743,238,哎呀官方部署会发生信息吧微笑音乐会啊,哎呀！国防部黍粟一发出这个消息把我给笑晕
491744,239,真是开玩笑,真是开玩笑
491745,240,共产党打你亚洲就不用那么打你,共产打你压根就用不着这么打，你
491746,241,在西藏在广西的今天就把你给灭了,在西藏在广西的基地就把你给灭了
491747,242,那找到打到你家去打台湾为什么每一米一个每一每一个他都打,你给灭了，那导弹打到你家打到台湾去第一波攻击每1米1个他
491748,243,帝王都都打不完,导弹1米1个都打不完
491749,244,把这个这些这几年,把这些年造出
491750,245,造出了已经快过期的导弹,造出的快过期的导弹1米1个
491751,246,走吧台湾的每一个都打不完一米三个都打不过,的快过期的导弹1米1个都打不完，1米3个都打不完，所以
491752,247,你开玩笑呢,来台湾能到今
491753,248,所以说的国防部分老百姓是真搞不懂啊没有想到你要能说想弄了,"是真敢糊弄啊！

没有行动，你要能弄出行动来台湾能到今天吗？你不"
491754,249,台湾能到今天吗,台湾能到今天吗
491755,250,你不该担任台湾你跟着北京城,你不该待在台湾你该待在北京城。更
491756,251,大家可以看得到,大家要看到美国
491757,252,但是,的是
491758,253,更爪在看到美国军队的调动,更重要的是大家要看到美国军队
491759,254,欧洲今天的吊灯,欧洲军队的调动，俄
491760,255,俄罗斯金的叫做日本就是调动,俄罗斯军队的调动，日本军队的调
491761,256,这叫军事情况,这叫军事情报
491762,257,这不是回来了大家可以看到,这不是胡来的，大家可以看到
491763,258,整个亚太区的各种军事,整个亚太区的各种军事
491764,259,力量,力量
491765,260,调集你们可以看到,调集，昨天林郑月娥的
491766,261,然后,待会
491767,262,昨天林郑月娥的会时间是很有意思的,昨天林郑月娥的记者招待会实际上是很
491768,263,基本传达了共产党,基本传达了共产党
491769,264,绝不再染指香港,绝不再染指香港
491770,265,不介入香港,不介入香港
491771,266,也没有时间表,也没有时间表
491772,267,也不让你拥有此痣,也不让林郑月娥辞
491773,268,然后香港,染指香港
491774,269,就让你们自己玩吧玩死你,就让你们香港自己玩
491775,270,这就那么定义,这就是这么个
491776,271,本来要戒严的,本来要戒严的
491777,272,那也不提了,也不提了
491778,273,大家都止了,大家都知
491779,274,在我工作了8月1号转到揭阳的时候,在我公布了8月1号共产党要戒严的时候
491780,275,他们说不撒谎,他们说我们撒谎
491781,276,后来他们派军队进去,后来他们派军队进去
491782,277,他就是什么换房,他叫做什么换防
491783,278,换房换法大家过去22年,换防，在过去22年香
491784,279,香港的换防当中,香港的换防当中
491785,280,哪一次不是有劲,哪一次不是有进
491786,281,又出,有出
491787,282,你们将有初七人的军人吗,你们见到有出去的军人吗？你
491788,283,你们家有初期的军车吗,你们见到有出去的军车吗
491789,284,每次如果22年就像今年要的换防,每次换防如果都像今天一样的话，那
491790,285,香港整个香港市,香港的城市市区
491791,286,香港的城市市区,香港的城市市区
491792,287,杜白满了军车军队也买不买也不玩了,都摆满了军队军车也摆不完呐是
491793,288,是吧你得有出才有亲你见有出吗,是吧？你得有出也有进，你见有出吗
491794,289,这是一个,整个
491795,290,这个现在大家还相信香港大街上的,个大家现在还相信香港大街
491796,291,暴力警察黑警,暴力警察黑警
491797,292,你们觉得都是,你们觉得都是
491798,293,香港警察吗,香港警察吗
491799,294,只有脑子有问题也有一些人会怎么想,只有脑子有问题的别有用心的人才这么
491800,295,说说大家可以看到,察吗？只有脑子有问题的
491801,296,共产党事实上已经戒严了,事实上共产党已经戒严了
491802,297,他只是不同程度的解,他只是不同程度上的戒
491803,298,那为什么昨天要声明,"严。

为什么昨天要声明"
491804,299,要故意的放松,要故意的放风
491805,300,让您充又哦,要声明要故
491806,301,要放入这个录音,要故意的放风放出林
491807,302,大家可能是有点要有点常识啊,大家要有点常识，我告诉你们林
491808,303,我告诉你林郑月娥在这种情况下开会的时候基本是战备状态,我告诉你们林郑月娥在这种情况下开会的时候基本上是战备
491809,304,有一种最基本的就开会了说首先你任何电子用品都带你去,最基本的就是在开会的时候首先是任何电子产品你不能
491810,305,手表都不能带,手表都不能戴
491811,306,就是女性戴了胸罩,就是女性戴的胸罩
491812,307,上门的胸罩那个钩你就再不进去,上的钩你都带不进去这是起码的常
491813,308,这是起码的常识为什么,这是起码的常识。会
491814,309,他屋里没有3台机器,室里有三台机器
491815,310,有叫白色机专门做那种噪音的白噪音就电视你打开没有画面上,有种“百噪机”是专门制造噪音的，就像你打开电视的时候没有信号发出的噪音
491816,311,若像我们我们到某个房间想说明于是除了在房间里就把电视的白噪音打开,人到某个房间想说秘密事儿的时候，就会在房间里把“白噪机”打开，可以避免录
491817,312,可以避免录音你6点录下来,可以避免录音，你录也不下来
491818,313,第2个就走到没有天花板的外面去,个就是走到没有天花板的室外去
491819,314,第3个泡怎么说话这是最普通的,第三个就是趴耳朵说话，这是最普通的
491820,315,第2个姓那个高科技的就数码屏蔽器,高科技的“数码屏蔽器”，不管你录像机
491821,316,不管你录像机摄像机,不管你录像机、摄像机
491822,317,还是现在数码录音笔,还是数码录音笔，只要你
491823,318,只要你一进屋子刷就失灵了很容易,只要你一进到屋里就会失灵，要
491824,319,因素满了东西确实高科技也是非常容易的,一进到屋里就会失灵，要想屏蔽是很容易的
491825,320,你根本不可能录音的三个,"你根本不肯能录音。


大"
491826,321,大家要记住,大家要记住
491827,322,这些人要不要把语音给谁的线路去了这么绝密的会议那么一查就查他准了吗,这些人谁要泄露出去了这么绝密的会议，那不一查就差了个准了吗？那你
491828,323,那你录音了吗,那你录音了吗
491829,324,谁让你录音的,谁让你传
491830,325,你把那个床上去啊,让你传出去的？枪毙啊
491831,326,说这三点基本着日子,所以这三点任何一个人都
491832,327,任何一个转身的常识都懂的事情,任何一个人都懂得常识，林郑月娥拿来糊
491833,328,林中一个拿来糊弄来呀,林郑月娥拿来糊弄大家
491834,329,但是谁样的共产党内战,大家。这是谁让她干的？共产
491835,330,这个录音已经放出来的时候,这个录音一放出来的时候
491836,331,我就跟美国欧洲的朋友说不是共产党,我就跟美国欧洲的朋友说，我说共产党
491837,332,内部开始有大争论,内部开始有大争论
491838,333,就是想让林郑月娥担负起一切责任,就是想让林郑月娥担负起一切责任
491839,334,让香港的警察和在香港的解放军,让香港的警察和在香港的解放军
491840,335,用香港的黑警的方式,用香港的黑警的方式
491841,336,80是平行,事平息
491842,337,我干这事情可能是更糟糕,我说这事情可能是更糟糕
491843,338,为什么我但是绝对要打台湾,可能是更糟糕，绝对要打台湾
491844,339,绝对要打台湾的,绝对要打台湾
491845,340,不是如果是台湾香港,台湾。我说如果香港
491846,341,解放军进入了打台湾占50%,解放军进入了，打台湾占50%
491847,342,如果是解放就没有正式进入没有宣布结业,如果是解放军没有正式进入，没有宣布戒
491848,343,到90%,那90%
491849,344,接吻,戒严
491850,345,我在内部获得了信息说,我在内部获得的信息说
491851,346,经过昨天也就是说共产党的早上开会,内部获得的信息说昨天，共产党早上开会
491852,347,说大部分人觉得这香港就正式宣布结,说对香港要正式宣布戒严，要宣布戒
491853,348,要宣布戒严,要宣布戒严
491854,349,为什么,为什么
491855,350,说只有把相当全面解放军进入价也才能把香港那个火不要烧到广东来,说只有把香港全面解放军进入戒严，才能把香港这个火不要烧到广东来
491856,351,稍等那如来,烧到内陆来
491857,352,大家可能还不知道啊,大家可能还不知道
491858,353,广东,广东
491859,354,广西,广西
491860,355,以及新疆一带,以及新疆一带
491861,356,最近,最近
491862,357,发生了很多,发生了很多
491863,358,集体性事件,集体性事件
491864,359,也就是说抗议,也就是说抗议
491865,360,香港不管他这个事件怎么他们屏蔽,香港这个事件不管他怎么屏蔽
491866,361,在国内在今天的社交媒体时代,在国内在今天的社交媒体时代
491867,362,可为我们爆料革命,别有我们爆料革命
491868,363,大量的信息传到了国内,大量的信息传到国内
491869,364,这对他们找什么非常惶恐恐惧的,这对他们造成了非常惶恐和恐惧
491870,365,这种效应,和恐惧的效应
491871,366,那另外一般人就说了,那解放军必须戒严。另
491872,367,必须要阻止安卓那结婚就必须要解决,必须要阻止在（内陆）之外，那解放军必须戒
491873,368,另外一般说如果这样了我们经受不了这种经济的打击,另外一拨人说，如果戒严了，我们经受不了这样经济的打
491874,369,最后洗碗二人就说还是做出了决定,最后习王二人听说还是做出了决定，无
491875,370,无论如何川普总统,无论如何，Trump总统
491876,371,在任的这15个月我们想好似没了,在任的这15个月，想好是没啦
491877,372,既然如此就花了十几个月把香港开完事了再解决了,既然如此就花这十几个月把香港台湾的事给他解决了
491878,373,让下一届美国总统上来,然后下一届美国总统上来
491879,374,我们再去争取,我们再去争取
491880,375,搁美国妥协达成协议,和美国妥协达成协议
491881,376,把这一次钻石几个月的,把这一段十几个月的
491882,377,与西方世界的战略,与西方世界的战略
491883,378,困难期,困难期
491884,379,变成他在亚洲和舒服台湾内部解决,变成他在亚洲和收复台湾，内部解决
491885,380,香港的,香港的
491886,381,战略7,战略
491887,382,做出决定以后,做出决定以后
491888,383,通知了香港,通知了香港
491889,384,我当我得知在香港那部情报他们被重置,我得知，在香港内部情报，他们被通知，解放
491890,385,解放军将正式开始接,解放军将正式开始戒
491891,386,同时在西方世界也走合适,同时，在西方世界我也找核实
491892,387,这个各国的朋友,核实，各国的朋友
491893,388,他们说他们也收到了情报,他们说他们也收到了情报
491894,389,正式见每人发信息吗,正式戒严。每个人发信息，M
491895,390,姑奶奶确实要多钱还了确实了要进了,共产党确实要搞戒严法了，确实了
491896,391,在这种情况下,在这种情况下
491897,392,我5点钟我回去睡觉了,下，5点钟我回去睡觉了
491898,393,大家做5.6个发了各国文我就回去睡觉了,道5点钟我发了个郭文就回去睡觉了
491899,394,最后,最后
491900,395,在睡梦中把我叫醒说,在睡梦中把我叫醒说
491901,396,正式发布,正式发布
491902,397,正式法,正式发
491903,398,所以大家可以看到共产党,所以大家看出，共产党
491904,399,从8月1号,从8月1号
491905,400,对戒严的准备,对戒严的准备
491906,401,和,和
491907,402,对文贵爆出他要戒严的,对文贵爆出他要戒严的
491908,403,这个否定,这个驻香
491909,404,后来到深圳武警的演习,后来到深圳武警的演习
491910,405,到这个住香港经济的换房,到这个驻香港军队的换防
491911,406,以及道路图设备暴露出来的这个这种信息意图操控民意,以及到路透社暴露出来的这个信息意图操控民意，以
491912,407,以及这831 9月1号的大屠杀,以及8.31，9月1号的大屠杀
491913,408,打出上会冻死人啊,大屠杀不一定死人啊
491914,409,威尼斯人,一定死人
491915,410,让你半死不死比死了还差,让你半死不死，比死还惨
491916,411,然后到9月2号学三号正式宣布接,然后到9月2号，9月3号正式宣布戒
491917,412,然后再回头看6月9号,然后再回头看6月9号
491918,413,6月12号,6月12号
491919,414,我告诉大家,我告诉大家
491920,415,在据说在北京的会议上,家，据说在北京的会议上
491921,416,所有的国国家安全委员会的人,所有的国家安全委员会的人
491922,417,都后悔,都后悔
491923,418,说压根就不能,说压根儿就不能
491924,419,让他们跨过12号,让他们跨过12号
491925,420,6月9号当他们闹的时候,6月9号当他们闹的时候
491926,421,就开始宣布进入紧急状态,就开始宣布进入紧急状态
491927,422,香港叫紧急法,香港叫紧急法
491928,423,宣布了警计划,宣布了紧急法
491929,424,就不需要立法会通过,就不需要立法会通过
491930,425,香港特首就像过了,香港特首就宣布过了
491931,426,后悔了,后悔了
491932,427,水6月16号,说6月16号
491933,428,我们又是,我们又是
491934,429,行动缓慢,行动缓慢
491935,430,诱惑快乐,又后悔了
491936,431,然后闹的白粉,然后闹到8月份
491937,432,大家都知道,大家都知道
491938,433,这是个反应了什么,这个事情反映了什么
491939,434,这是100%知识的内部的政治消息,这是百分之百真实的内部的消息
491940,435,在他们后悔的时候说明了,在他们后悔的时候说明了
491941,436,香港人六月九号彻底的改变命运,香港人6月9号彻底地改变了命运。如
491942,437,如果6月9号香港人那天不去行动,如果6月9号香港人那天不去行动
491943,438,那就完蛋了,那就完蛋了
491944,439,6月16号那天行动太重要了,6月16号那天行动太重要了
491945,440,当时在100万,当时的100万
491946,441,和200万这两次游行震惊了世界,和200万这两次游行震惊了世界
491947,442,还有,还有
491948,443,看了没想到美国和西方真的是真心的全力以赴的,他们没想到美国和西方世界真的是真心地，全力以赴地
491949,444,这么激烈的支持香港上街抗议的学生,这么激烈地支持香港上街抗议的学生
491950,445,他们做梦也没想到,他们做梦也没想到
491951,446,香港人们能和得到世界上那么多的支持,香港人民能得到世界上这么多人的支持
491952,447,所以了,所以呢
491953,448,大家吃得好,大家要知道
491954,449,现在往回看696 16,现在往回看，6.9，6.16
491955,450,这是香港人最重要的是,这是香港人最重要的时
491956,451,我得到了确切的内部的情报说,我得到了确切的内部的情报说
491957,452,他们后悔当时没有事事尽计划,他们后悔当时没有实施紧急法
491958,453,林郑月娥从6月9号之后就吃什么,林郑月娥从6月9号之后就辞职了
491959,454,大智慧,之后就
491960,455,律所有又是纸,月16号又辞职
491961,456,6764指,辞职
491962,457,都没同意,都没同意
491963,458,二项之后明确告诉他如果你在世时我们会理解你别有用心,而且最后明确告诉她，如果你再辞职，我们会理解你别有用心
491964,459,8066哪下住在厕所里,吓堵在厕所里
491965,460,只能在厕所吐了,只能在厕所哭了
491966,461,把你的就只有一些什么你就是想骗出共产党校将桃子啊临阵逃脱啊,把你理解为别有用心的人是什么？你就是想骗共产党，想逃脱啊，临阵逃脱啊。那
491967,462,那不行,那不行
491968,463,所以说亲爱的战友们非常有意思,所以说，情爱的战友们，非常有意思
491969,464,非常的有意思,非常地有意思
491970,465,这回让我们看到了共产党内部决策机制,这一回让我们看到了共产党内部决策机制
491971,466,共产党的,共产党的
491972,467,整个政治决策的系统,整个政治决策的系统
491973,468,以及他对解放军和他权力的使用,以及他对解放军和他权力的使用
491974,469,都100%的长度的西方是全世界中国人民电器,都百分之百地展露在西方全世界和中国人民
491975,470,共产党没那么强大,共产党没那么强大
491976,471,也没那么神秘,也没那么神秘
491977,472,只有给你们看到了从来没有逃脱过我们占有我们的眼睛只之后,这回你们看到了，从来没有逃脱我们战友的眼睛之外，都在我们
491978,473,都在我们的,都在我们大
491979,474,大家眼睛之内,大家眼睛之内
491980,475,都在我们占有的视线范围,都在我们战友的视线范围
491981,476,香港,香港
491982,477,他竟然开始这一天,他戒严开始这一天
491983,478,就是共产党灭亡时,就是共产党灭亡之
491984,479,希望想藏身于香港,习王将葬身于香港
491985,480,共产党交藏生意香港,共产党将葬身于香港
491986,481,最后共产党,最后，共产党
