id,index,content,proofed
686483,55,你看我,家看
686484,56,醉了,子买的
686485,57,这真的是西方的啊是当年罗马公的罗马公的椅子这个真不兰传奇,这个椅子，大家看看，这是啥呢？金属的，不锈钢的，看见了没有？多沉啊，当时我
686486,58,这些都查出来了,了没有？多沉啊，当时我
686487,59,这个以后我买的时候是5680 18606,这个哥们要买回去，说老
686488,60,那边那个沙发那头来上吗如果大家还记得的话2017年刚开始我播撩人,多沉啊，当时我给买下来的，16万镑，现在这个哥们要买回去，说老
686489,61,看不到人记得那个那个沙发是啥种的大家就知道了,万镑，现在这个哥们要买回去，说老郭我要买回这个
686490,62,谁说2016年是什么但是我2015年买的2016年开始准备,带劲了，特别舒服。所以说这个人啊，千万别听他现在说什么，你
686491,63,这个咱们准备生产部的助理看准备好啦,"前做了什么。

这个东西还证明了文贵的，不是"
686492,64,他会什么情况咱们准备这个有两个那个那个这个,"他以前做了什么。

这个东西还证明了文贵的，不是伟大的这"
686493,65,不大看一下这个有的啊看看这个啊,"定看他以前做了什么。

这个"
686494,66,大家看看,啊，千万
686495,67,这是啥的,在说什
686496,68,金属的他都不锈钢了,带劲了，特别舒服。所
686497,69,多重的,受，往这
686498,70,16万磅到时候给买下来了尿管膀啊现在这个哥们现在要买回去,老郭我要买回这个椅子，现在给我两倍也不卖。我每天特享受
686499,71,说这个老公我要给我买了这里了现在给我两倍也不卖不卖不卖不卖,说老郭我要买回这个椅子，现在给我两倍也不卖。我每天特享受，往这儿
686500,72,我每天可享受,我每天特享受
686501,73,往这一次老大劲了老大劲,往这儿一坐，老带劲了
686502,74,特别舒服这一说,特别舒服。所以说这
686503,75,这个这个这个人呐,这个人啊，千万别听
686504,76,千万别听他现在说什么你看着以前做了什么,千万别听他现在说什么，你得看他以前做了什么
686505,77,不是伟大的人类的啊不能使用伟大来形容我吧,不是伟大的这个词儿了，不能是用伟大来形容
686506,78,这开了什么那个,这还了得了吗这个
686507,79,意义深远意义深远,意义深远，意义深远
686508,80,你看这里不是所有的牧童话全是实木烟熏目全部都是,你看这里边所有的木头，全是实木，烟熏木，全部都是
686509,81,好好的眼睛,好好的烟熏
686510,82,发不了评论谁说话7叔真帅,远。你看这里边所有的木头，全是实
686511,83,去除率这是真实的啊这是绝对真实的不谦虚啊,，七哥，我想问问你，这个双修到底是咋回事
686512,84,韩国展示多大呀,你，这个双修到底
686513,85,哎呀,啊？七
686514,86,Idr中岳庙中央正好昨天有一个战友不发信息,标准的，陈峰的双修还盘席而坐，那张紫檀木，那张天
686515,87,这个,张
686516,88,去啊,花
686517,89,这个我想问问你呀,席而坐，那张紫檀
686518,90,这个双休到底是咋回事啊,陈峰双修是很不标准
686519,91,七叔你咋上学期可以大手游戏各大装修我要告诉大家一个秘密,七哥你咋双修啊？我得告诉大家一个秘密啊，陈峰双修是很不标
686520,92,陈锋双修是很不标准,陈峰双修是很不标准
686521,93,尘封的双修开盘膝而坐那个口含木那那个天上天花上的还跟他那个,陈峰的双修还盘席而坐，那张紫檀木，那张天上是海南的
686522,94,天上是这个海南的鸡小鸡翅木雕的天花就是那个时候,天上是海南的小鸡翅木雕的天花，就是双修的各
686523,95,放休的各种涂鸦图案清洁不够的上是紫檀木雕雕的是双数,双修的各种图表、图案，境界不够；地上是紫檀木，雕的是双
686524,96,啊旁边一个双休你这边有一个双休双休战一夜啊这,的是双修盘，旁边有一个双修椅，这边有一个双修站
686525,97,这还用工具了就是就是陈锋这个境界不已经吹牛他然后门很棒他的,这还用工具哪。就是陈峰的境界很不行，吹牛叉。然后门很棒，它的门
686526,98,他的没有这么和大概18分钟左右80目的绝对核心的里面怎么还会听,它的门有这么厚，大概18公分左右，实木的，那绝对隔音，里面怎么
686527,99,叶凡是黄石明天是房可以跟他说的是经济不够我可以这么说,"也听不见。咱是防弹，人家是防隔音，说明他境界不够。

我可以这么"
686528,100,本人从小到大基本上双休都是站着,本人从小到大，基本上双修都是站着
686529,101,一开始就站这是静静你得端正站着只有双修过的人,一开始就站着，这是境界。你得端得住，得站着。只有双修过
686530,102,双雄战争的感受是不一样啊可惜呀,双修站着的感受是不一样的。可惜呀
686531,103,我们这个大汉的途中国人中国人都只在床上搞出来的,我们这个大汉民族，中国银啊，中国银大多数都在床上
686532,104,在床上搞一下一代和倡导的下一代都不会都不会太强壮,在床上搞出来的下一代，或者在坑上搞出来的下一代，都不会
686533,105,说实在话我本人本人从小到大从知道双修这个词开始从玉米,说实在话，本人从小到大，从知道双修这个词儿开始，从玉米
686534,106,基本都是站所以说传输的密集还有,基本都是站着。所以说，传说中的秘笈
686535,107,有时梦想秀,友提出梦见
686536,108,为什么因为你准备说清楚只是齐格是这个秘密配合,为什么，因为你没说清楚姿势。七哥这点秘密可以告
686537,109,我也强烈建议年轻人,我也强烈地建议年轻
686538,110,培养下一代之前,培养下一代之前
686539,111,一定要站在双休作战争已经进行到了这孩子又是站着的不是他的也不,一定要站着双修，就站着迎接他的到来——这孩子永远是站着的，不是躺着
686540,112,现在我们中国人的性格就是趴着他啊,现在我们中国人的性格，就是趴着、躺
686541,113,老子给你傻了你看这个中国ccp用途,老子跟你耍赖：你看到没有？这个中
686542,114,我便开始了现在美国把美国和美国,武汉开始的，现在，美国完了！美国完了！美国
686543,115,美国门口照了美国市场坚强量是吧没饭吃了英国人,美国没口罩了，美国人上街抢粮食了，没饭吃了；英国人
686544,116,随便,随便
686545,117,然后标注外国人,然后，哎哟，这外国人
686546,118,亲爱的兄弟姐妹吗,亲爱的兄弟姐妹
686547,119,这两天来让我感受到,这两天来让我感受到
686548,120,中国这个民族中华这个民族这70年的共产党的这个,中国这个民族，中华这个民族，这70年共产党的整
686549,121,整个洗脑和变态,整个洗脑和变态
686550,122,一点不夸张不包括任何人啊我的同事我的员工我的家人,一点不夸张的说——包括任何人，我的同事，我的员工，我的家人
686551,123,让我那么心疼他那我就说四个国家这个民族怎么打,"让我感到了心疼！

疼到了我，我就说这个国家、民族怎"
686552,124,就到了一个完全就不要人的尊严,啊！这到了一个完全是不要人的尊严
686553,125,完全部没有正义和蜡像的,完全没有一点正义和善良
686554,126,我几乎很少听到说这个病毒是咱传染的有点不好意思啊对不对你叫国家没有,我几乎很少听到说，这个病毒是咱传染的，对不住人家国家，有点不好意思吧？没有
686555,127,结果是美国欠一个道歉美国欠一个解释欧洲就活该,结果是美国欠一个道歉，美国欠一个解释；欧洲就活该
686556,128,不住你们穿人了,欧洲你们传染
686557,129,你说这是个什么样的变态你怎么能这个样子,你说这是个什么样的变态民族，它能这个样子
686558,130,我现在我从未听到一个我生活中的亲人家人朋友,现在，我从未听到一个我生活中的亲人、家人、朋
686559,131,说过一句说,说过一句，说
686560,132,我们这传染给这个这个这个外婆了不好意思没有没有,我们这个传染给外国了，不好意思。没有过！没有
686561,133,没有一点自得,没有一点自责
686562,134,啊,感！没
686563,135,那种子那就更加不要脸了,那政府就更加不要脸了。你
686564,136,你出去政府要不虐待这样的人民,你说这政府要不虐待这样的人民
686565,137,他怎么可能呢因为你太傻了,它怎么可能呢？因为你太傻了
686566,138,大,太
686567,139,父亲的弟子两三天国那样我的朋友战友家人发信息文贵呀你,两、三天国内铺天盖地，我的朋友、战友、家人发信息，文贵啊，你
686568,140,珠宝钟啊你的行吗是不是马路上啊是不是没放了没两次了,保重啊，你能行吗？是不是睡马路上了？是不是没饭了？没粮
686569,141,哎呦我的天哪,哎哟我的天啊
686570,142,你是哭笑不得,你就哭不得笑
686571,143,这种爱呀让我很心疼我跟我太太我他说我34年的夫妻,"这种爱让我很心疼。

我跟我太太，我跟大家说过，34年"
686572,144,写路线成熟,写过无限情书
686573,145,我太得当面问我从来不说一句回答的我想找到还是要抱着你,我太太当面问我，我从来没说过一句回答她。我太太一到晚上睡觉，抱着
686574,146,你爱我吗从来不回答,你爱我吗？原来老
686575,147,我说你说那你说话喂你你在那边出来为什么,我说你说呢？你说我爱不爱你？你看在那边，从来不
686576,148,我们俩生几年后离婚结果他跟我们说我主人归还有说说的,我们俩生气，也闹过离婚，结果她跟我们家人说，我就是爱文贵嘛，有时候
686577,149,他就发脾气什么的,发脾气什么的
686578,150,我明确的我告诉你我是你没有转达给他,我明确地告诉她，我说你们要转达给她啊：你
686579,151,你爱我那是你的原因你爱我但是你的要求是你的一个表现是你,你爱我，那是你的原因，你爱我那是你的要求，是你的一个表现，是你
686580,152,带着你要按着让我不舒服你叫爱这让我有压力,但是你要爱得让我不舒服，你要爱得让我有压力，你爱得
686581,153,你爱让我很痛苦,你爱得让我很痛苦
686582,154,爱你让我不约乐拜托了你把那个问题我不交,爱得让我不悦悦，拜托了，你把爱拿回去，我不交
686583,155,舒服一点,收回你的爱
686584,156,我在给我说这个说你爱我你爱我就让我痛苦,"。

再以后也别给我说你爱我，你爱我就让我痛苦"
686585,157,你爱我就让我就就就这个放弃火什么着那不可能从此我太在意我说的话,你爱我就让我放弃我什么这个那个的，不可能。从此我太太再也不给我说这话了
686586,158,现在就是我的同事家人在有人说哎呀我不担心你我爱你,现在就是，我的同事、家人、战友们跟我说，文贵啊我们担心
686587,159,我求求你们了我谢谢你们爱我谢谢你的担心你现在谢谢最好的文字,我求求你们了，我谢谢你们的爱，谢谢你们对我的担心。你们现在最好
686588,160,你住和这,你就是活着
686589,161,你不要被共产党洗脑,你不要被共产党洗脑
686590,162,你有起码的常识,有起码的常识
686591,163,啊,码的
686592,164,美国大人三周前,美国在三周前
686593,165,四种嫌犯下了天大的错误,四周前犯下了天大的错误
686594,166,未来会评价,未来会评价
686595,167,两件事,两件事
686596,168,第1个,是个
686597,169,川普总统说了4月份,川普总统说了，四月份
686598,170,4月份就是要过9到夏天,事就过去了，到了夏天
686599,171,这就是个感冒,这就是个感冒
686600,172,这就是个敢冒天热就过去会成为这个所有政治家的两个吧,这就是个感冒”，“天热就过去了”会成为所有政治家的两个绊
686601,173,这两句话谁说我是要付出巨大的代价,这两句话谁说过谁将付出巨大的代
686602,174,你就更不用说了中国共产党就会这个话就买单,"价。

习就更不用说了，中国共产党将为这句话买单"
686603,175,所有的法官未来的法庭上开庭的人还有接受索赔的人,所有的法官，未来在法庭上开庭的时候，还有接受索赔的人
686604,176,对共产党对西对美国政府是否会拿这两句话说你说的,对共产党、对习、对美国政府的时候，都会拿这两句话说：你
686605,177,这是一个感冒,这是一个感冒
686606,178,你说的,你说的
686607,179,天热就会好所以我们在楼上,天热就会好；所以我没戴口罩
686608,180,所以我就等这个好这些企业也会告诉你这么说的你是国家时,所以我就等着它会好。这些企业也会告你，你这么说的，你是国
686609,181,什么国家领导人是人民选出来的合法的法人,什么是国家领导人，是人民合法选出来的合法的
686610,182,你不管你习近平你现在你是不是人民选出来的但是你是国家法,你习近平是不是人民选出来的，但你是国家法人，你是党委书记，你要负
686611,183,你是大美女,你是党委
686612,184,你要负责,你要负责
686613,185,川普,川普
686614,186,然后那个月还有那个傻瓜他说的要怎么样怎么样你要死了,然后那个约翰逊——伦敦那个傻瓜，他说的要伦敦人怎么样怎么
686615,187,哪国人,哪国人
686616,188,3.95年就进来了雨打开了开业的属于大部分的家具,责任，哪国人都要负责任。还有意大利那个托斯卡纳区
686617,189,这就是感冒这就是感冒,还有意大利那个托斯卡纳区那个
686618,190,妈妈蛋吃多了那个屎吃多了就意大利什么鬼这些都是要付出代价的,们来往，裕达开业的时候，裕达国贸的家具全是从托斯卡纳区来的。那个傻叉振
686619,191,你要承担法律责任的,那个傻叉振奋地
686620,192,啊所以我给强烈的跟川普总统跟美国政府建议你们不要再说感冒这个才了,就是感冒！这个王八蛋吃共产党的屎吃多了，结果意大利死那么多人。这些人都是要付
686621,193,不要再说天车这个城市,不要再说“感冒”这
686622,194,衣服不了这个代价,们付不了这个代价
686623,195,啊所以我告诉你的亲人家人你不要太人家说那个你看到美国做什么这一周,"以我告诉国内的亲人、家人，你不要看人家说这个，你看美国在做什么。

这一周"
686624,196,美国现在就是40000元,美国现在救市4万亿
686625,197,240000人民币,0亿人民币
686626,198,中国政府给了5块11人民币人家240000人民币,中国政府给了武汉10亿人民币，人家24万亿人民
686627,199,美国让人呆在家里面不要上班中国是所有的人都回家上了而且美国人是吧,美国让所有人待在家里面不要上班，中国是让所有人回去上班；而且美
686628,200,中国是不是上班也不跟你发生工资,中国是上班也不给你发全工资
686629,201,美国的食品供给,美国的的食品供给
686630,202,美国的整个的这个这个水,美国的整个的这个水
686631,203,全人类上最健康的水是纽约纽约人不用对水直接接着水就可以和烧就可以了,全人类最健康的水是纽约，纽约人不用备水，直接接了就可以喝，烧了就可以，但是
686632,204,在这个西部的人要背书,可以，但是西部的要备水
686633,205,中国的首都是忽然那你喝你可能是冠状病毒不能是你的不然水弄死你,中国的水都是污染的，你喝了可能是冠状病毒污染的水，弄死你。整
686634,206,整个美国的粮食现在储备供给美国国家全部都是最牛的,整个美国现在的粮食储备、供给，美国国家全部都是最牛的
686635,207,现在是在家里吗发公司国家发中午孩子的午餐,现在是染了病在家里发工资，国家发，中午孩子的午餐
686636,208,美国准备多少150000美元15 1美元就是他就这个这个在,"美国准备了多少，15万亿美元来救市，来救这个灾。

整个"
686637,209,整个纽约是多少这让我们会说对了我再给钱也不是纽约这成为美国最主要的感,整个纽约才多少。这让文贵说对了，我在几天前说，纽约将成为美国最重要的
686638,210,昨天说中文给你说对了一定是的,昨天说着说着，说文贵你太厉害了
686639,211,在一起还不到,一千例还不到
686640,212,全美国家多少一样中国一个见识的人都比产品繁多,全美国才多少例啊，中国一个县死的人都比全美国
686641,213,国内的同胞们你们想想你身边死多少人,国内的同胞们，你们想想你们身边死多少
686642,214,逛什么天八宝山火葬场大早上哪去了这30多个人,光昨天八宝山火葬场，八宝山就拉去了三十多个人
686643,215,昨天的傍晚上就打算这个人都不都是观众都死了最起码一半的胖子读书,昨天八宝山就拉去了三十个人，当然不都是冠状病毒死的，最起码一半是
686644,216,你你说这种常识意大利是多少死亡率,你说这种常识，意大利是多少死亡率
686645,217,伊朗多少死亡率,伊朗多少死亡率
686646,218,你不是说哪有一个700分钟的,哪有一个低于百分之五的？中国
686647,219,中国的就展示病人都都不死,中国染上病的人就都不死
686648,220,把都变成了两个都变成赶上啊,百分之五的？中国染上病的人
686649,221,这种常识你们也信,这种常识你们也信
686650,222,如果是中国支持敏感染的话让我呆在家里干什么,如果中国真是零感染的话，让你们待在家里干什么
686651,223,电脑打不久开展会扬共产党的领导人不在乎咋啦咋不给你的拥抱吧,党咋不去开两会呀？共产党领导人咋不摘下口罩啊？咋不跟你们拥抱
686652,224,对吧,对吧
686653,225,现在是到处卖的开头一段时间,"现在到处卖口罩。

头一段时间"
686654,226,啊这个网络交往,，这个“我光荣，我
686655,227,现在是魔王转世家门口找马云也买口港马云在卖口罩,现在是我往全世界卖口罩，马云也卖口罩。马云在卖口罩，马
686656,228,马云是共产党员,马云去伊朗，这是大外宣
686657,229,Mind you这样不结不解万劫不复,马云这回，这回他掉入万劫不复的
686658,230,螳螂长的他他妈的逼呀,螳螂挡臂啊，螳螂挡
686659,231,疯了你就为我的傻子,疯了，你就以为外国
686660,232,但是我傻不傻呀,但是人家傻不傻
686661,233,我告诉你现在的昆明军你在大街上看一看你走一种你看有一个乱的吗有一个人,我告诉你，现在的（美国）国民军，你在大街上看一看，你走一走，你看有一个乱的吗，有一个
686662,234,自由的朗印度,自由的吗？伊朗、印度
686663,235,还有这个这个非洲,还有非洲、欧洲
686664,236,欧洲,欧洲
686665,237,你见过几个现在只有了一个意大利国家队关闭了,你见过几个限制自由的？一个意大利国家关闭
686666,238,你家有几个人上街就是搞乱的就老老实实呆在家里面,你见过有几个去街上搞乱的，就老老实实待在家里，玩
686667,239,观音乐祈祷读书,玩音乐、祈祷、读书
686668,240,设计画画,设计、画画
686669,241,你家有几个大红薯的打架的问题立场的,你见有几个带红袖箍的、打架的、按在地
686670,242,你家有几个人饿死了家里的孩子是和便利的,你见有几个饿死在家里的孩子啊，尸横遍地的
686671,243,一个黄石原来的10首现的失首区,一个黄石原来的石首县的石首区
686672,244,湿手去理个发电厂里一个姑娘厂里面,石首区，石首区的一个供电厂里边，几家
686673,245,给家人和子那么远的地方呢,饿死在里边——那么远的地方
686674,246,孝感那相反呐,孝感呢，襄樊呢
686675,247,啊你这种话你家死人的追鱼的四位队员的就不说看到人,这都忘了。你家死人一堆一堆的，尸骨一堆一堆的你不说，看到人
686676,248,你觉得人家家玩了这是什么样的变态心理呀,你觉得人家家完了。这是什么样的变态心理呀
686677,249,啊,样
686678,250,什么样的变态心理才能这个样子,什么样的变态心理才能这个样子
686679,251,结果好片所有的海外这些孩子的无知的孩子们用读音,结果好，骗所有的海外这些孩子们，无知的孩子们，用抖音
686680,252,用微信记住我说的话,用微信。你记住我说的话
686681,253,抖音和微信会被美国人恢复对孩子告诉我,抖音和微信会被美国人、被这些孩子们告死
686682,254,啊,咱G
686683,255,这非凡gtv情又是可就大了去了都未来一放进斗鱼TV,这回咱GTV、G-news可就大了去了。未来，你放心，抖音、微
686684,256,百度,百度
686685,257,还有这个吗那个王八蛋你放心还有什么南华早报也被共产党会下是全人类,还有这个马云这个王八蛋，你放心，还有这个南华早报，被共产党外宣，这是全人类
686686,258,马云差了Twitter了大家就各位围观,马云还开了推特呢，大家去围观
686687,259,你把这些孩子的片子去的结果这些人都有权利而真正在问问好的因为他的外婆,你把这些孩子骗回去的结果，这些人都有权力告你，而且就在外国告你，因为在外
686688,260,多少人会得上这些孩子又可恨又可怜,多少人回得傻，这些孩子是又可恨又可怜
686689,261,我好多朋友来了都回去了,我好多朋友的孩子都回去了
686690,262,我原来是我系统即刻得不说,我原来说，我现在一个都不
686691,263,哈尔滨的一个朋友的孩子那孩子长得如花似玉,哈尔滨我一个朋友的孩子长得如花似玉
686692,264,从他爸他妈都说好朋友啊,从她爸她妈都是我好朋
686693,265,他爸爸妈谈恋爱什么的介绍,她爸她妈谈恋爱是我给介绍的
686694,266,他妈喜欢我就问他妈叫他骂了我们保持很要好的关系哈尔滨的,她妈喜欢我，结果我把她妈介绍给她爸了，我们保持非常好的关
686695,267,孩子真的是漂亮天生的漂亮妻子一米76人,孩子真的是漂亮，天生的漂亮坯子，一米
686696,268,在法国读书傻乎乎的回血淋总是他叫我舅舅啊就就就就不要回,在法国读书。傻乎乎地回去，临走之前还叫我舅舅，舅舅，郭舅舅
686697,269,你回去原因数什么在法国性的要乱拉还有动作,你回去的原因是什么？在这法国这要乱了，还有动乱
686698,270,爱人不是我只告诉你就好,么。我说我就告诉你一句话
686699,271,如果你在法国待这个七八年你还认为法国不如你的哈尔滨安全,如果你在这个法国待了个七八年，你还认为法国不如你那个哈尔滨安
686700,272,我说你就是作死,安全，你就是作死
686701,273,舅舅以后你不要再叫我舅舅就不了你,舅舅你以后不要再叫了，舅舅救不了你
686702,274,回首,回去
686703,275,怎么样,怎么样
686704,276,回去了怎么样到现在家不到贴吧,回去了怎么样？到现在见不到爹妈
686705,277,身上带着法国的爸妈终于扫描了,身上带的法国给爸爸妈妈的东西找
686706,278,啊,爸爸
686707,279,她是他的宠物李白他的那个摄像头,她说她那个屋里面，她怀疑那个摄像头
686708,280,那个摄像头说要监控他一个漂亮的大姑娘,那个摄像头，说摄像头要监控她。一个漂亮的大
686709,281,人家洗个澡也不能洗也不能洗东西给你那个像头,人家洗个澡也不能洗，也不能洗东西，你给人家安
686710,282,你说这个多可怜吗,你说这有多可怕。可怜
686711,283,为了等你那么说了一句最重的话我从来没有病你让你回去,我说就凭你让你女儿回去，我真当年没娶你我做了个最好的决定
686712,284,我知道人民取你我做的最好的决定,我真当年没娶你我做了个最好的决
686713,285,我那个天津谈恋爱从草早中晚不同的人,我那时候天天谈恋爱，早中晚不同的人
686714,286,每天和不同的约会竟然搞错啊80个月将往事了我那时候谈恋爱,每天和不同的约会，竟然搞错，约的李见王去了，我那时候谈恋爱
686715,287,中国的一部分每个人都知道我从来不玩的,生活的一部分，每个人也都知道我从来不瞒着，我
686716,288,56椎我真不选中现在老婆对了哈尔滨的高的姑娘城市里的姑娘,在的老婆是最对的，我要选择你这个哈尔滨的高级姑娘，城市里的姑娘
686717,289,就你这脑子,就你这个脑子
686718,290,我说我在大陆就被你毁了,我说我的道路就被你毁了
686719,291,你看看吗,你看这孩
686720,292,还有要回到现在,孩子要回不让回啊现
686721,293,回不来呀,回不来啊
686722,294,所有人都成了共产党一个战略工程,所有人都成了共产党的一个战略工
686723,295,你们带回了病毒,你们带回了病毒
686724,296,把自己制造病毒的责任推给了你们,把自己制造病毒的责任推给了你们
686725,297,会令美国退给西方的退给你们这些已经跑出来接近了天堂,推给美国、推给西方和推给你们这些——已经逃出来，接近了天堂
686726,298,生命,生命
686727,299,把责任推给你们,把责任推给你们
686728,300,2755在国内是动者,在国内是纵容者
686729,301,可泡泡,可怕不？它
686730,302,发生的不是化妆的无处不在,"发生得无处不在。

没有共"
686731,303,没有关系如果你就幸福了,没有共产党的新中国你就幸福
686732,304,没有不老的心如果你就有智慧了没有哪些如果你就正义了没有,没有共产党的新中国你就有智慧了？没有共产党的新中国你就有正义了？没
686733,305,不良了,良了
686734,306,真不一定,真不一定
686735,307,你去看看这小子的行为这样的高等教育的爸爸妈妈,你去看看这些无知的行为，这样的受过高等教育的爸爸妈妈
686736,308,当年文革主任的孩子,当年文革主任的孩子
686737,309,上午这个这个黑龙江大学里面高材生,上过黑龙江大学的高材生，跟郭文贵是发
686738,310,跟郭文贵这是发小你是青梅竹马,跟郭文贵是发小，青梅竹马，现在
686739,311,现在你说现在长这样,现在你整成这样
686740,312,哎我这是上心的,样，我这是伤心
686741,313,这个广州我一个朋友的孩子,"心呐。

广州我一个朋友的孩子，也"
686742,314,也是高干领导的孩子,也是高干领导的孩子
686743,315,到日本去被骗了去,到日本去，被骗回
686744,316,现在不出声了,现在哭都哭不出声了
686745,317,天津抢不到要发福田正能量信息为啥我从日本回到中国带回现代,天强迫他要发五条信息，为啥我从日本回到中国，在微信里啪唧啪唧发。——绑
686746,318,发票吗,发五条
686747,319,如果真的把你那是这个票的话但是你你说你非要,如果人家绑你，那是绑票的坏；但是你说你非要被
686748,320,真的核桃你不把我都不行了就不是绑绑匪的是是你有问题了,着个头，你不绑我都不行。那就不是绑匪的事了，是你有问题了
686749,321,我给你广州的朋友我跟他爸说了一句话我是这个世界上,我跟这个广州的朋友，我跟他爸说了句话，我说这个世界上最
686750,322,最可悲的事情本来就是被强奸了结果你再去找人就变成瞬间吧,最可悲的事情，本来你是被强奸，结果你再去找人家，变成顺
686751,323,强奸这种圣洁身体而不是这个人爱情还要给你生孩子,情，还要给人家生孩子。你说这个强奸你的人怎么看你这一
686752,324,你说这个强奸女人怎么看这个,你说这个强奸你的人怎么看你这
686753,325,现在我的无处不在的这种悲剧了吗强奸关系变成了瞬间吧,现在无处不在的这种悲剧啊！愣把强奸关系变成了顺奸
686754,326,把瞬间变成爱情,把顺奸变成了爱情
686755,327,爱琴海店,爱情还变
686756,328,何其健脑,何其贱呐
686757,329,可悲呀,可悲啊
686758,330,看新闻我怎么样了我求求你你这种担心你这种关心我求,贵，哎呀我的娘叻，我求求你，你这种担心，你这种关心，我求
686759,331,求求你不管情人家人你都说回去快点就会拿回去好不好就是对我都,求求了，你们不管亲人、家人，你都收回去，快点拿回去好不好？这是对我的侮辱
686760,332,课文为什么那个的一个爆料,人类上第一个爆料
686761,333,武汉病毒是生化武器的,武汉病毒是生化武器的
686762,334,每次都告诉大家下一步的发展,每次都告诉大家下一步的发展
686763,335,郭德纲郭德郭德意识的力量是狗屁股转过得你我在英国的遗忘曲,郭德银郭德银郭德银！石正丽那是狗屁不算！郭德银郭德银郭德银！王岐山
686764,336,王金山孟建柱,王岐山！孟建柱
686765,337,上海大上海那些除了吗,上海帮！现在出来马
686766,338,杨娘娘娘娘娘娘娘娘娘娘娘娘,"杨洁篪，杨娘娘杨娘娘杨娘娘！

杨娘娘"
686767,339,洋洋的快快快快下了,杨娘娘快嗝屁了，快
686768,340,对不起了,快歇
686769,341,等着吧,等着吧
686770,342,他真的是袁世凯开始就有为这件事很复杂,他真的是袁世凯，但是这回这袁世凯死的
686771,343,已经外交部已经没有好外交部现在没他老王一个屁,已经没有他了，外交部现在没他了，王毅也得嗝屁。大家看着吧，外交
686772,344,啊大家看老外交部长席台上海王的外交牌这个腿打断,家看着吧，外交部将洗牌，上海帮的外交牌这个腿要给打断
686773,345,我就说平时实验室,我就说P4实验室，武汉
686774,346,现在能告诉我你多大才叫文保中,现在你们来告诉文贵，让文贵……多荒
686775,347,爱心回馈我得请教,你想把我强奸我的智
686776,348,这不是侮辱我了,这不是侮辱我了
686777,349,你想让我帮我强奸我的智商我的精神,你想把我强奸我的智商、我的精神！啊
686778,350,这两天我吃过蚂蚁后有战友说,这两天我直播完以后，有战友说
686779,351,很沮丧很沮丧很抑郁,很沮丧，很抑郁，特别抑郁
686780,352,特别的语文听了我觉得非常可笑,特别抑郁。呵呵，我听了觉得非常可笑。
686781,353,为什么我们中国人最近70年有一个习惯,为什么？我们中国人这七十年有这一个习惯
686782,354,绝对爱听假话美丽的谎言决不爱听真话啊,绝对爱听假话，美丽的谎言，绝不爱听真话
686783,355,消毒系统,对爱听
686784,356,到了这个程度是很病态的民族到了海外还这样,到了这个程度是个病态的民族啊，到了海外还这
686785,357,第3个是哪啦第2次的大大的世界大战病毒老家族就大读心术,第二次世界大战、第一次世界大战、病毒、老家族旧家族、新势力
686786,358,老子的心思版,老资本新资
686787,359,你不再接受是吗,你不愿意接受是吗
686788,360,就是,旧势
686789,361,文贵的价值就是给你说实话,文贵的价值就是跟你说实话
