id,index,content,proofed
401099,113,所以他中文不太讲得好,所以他中文不但讲得好
401100,114,他这个中文的体制是相当的了解让我很惊讶生活中的鲁人才,他中文不但讲得好，他对中共的体制是相当的了解，让我很
401101,115,非常的高很帅非常帅,非常的高，很帅，啊，非常帅
401102,116,我发现他上视频啊真的是根本人差距特别的大,我发现他上视频啊，真的是跟本人差距特别的大
401103,117,15路人非常直接很直率像个大孩子一样在我们吃过钱坐在这时候,人非常直接很直率，像个大孩子一样。在我们直播前坐在这儿的时
401104,118,王艳请问他你要不要喝咖啡等我不想喝了喝了我干撒尿就这么单纯的人吃吗,王雁平问他你要不要喝咖啡，他说我不想喝了，喝了该撒尿去了。就这么单纯的人
401105,119,吃饭的时候这个好字就是爽,吃饭的时候，这个好吃，吃的特别爽
401106,120,而且对中国的看法非常的,而且对中共的看法非常的
401107,121,非常的深,非常的深
401108,122,这就是爆料革命这么多年来,这就是爆料革命这么多年来
401109,123,我觉得,我觉得
401110,124,这两年来积累最大的财富,这两年来积累的最大的财富
401111,125,就是把世界上,就是把世界上
401112,126,曾经和中共打过交道的人,曾经中共打过交道的人
401113,127,了解的中国的真相的本质的人团结的围棋,了解中共真相本质的人，团结到一起
401114,128,让世界上所有的华人,让世界上所有的华人
401115,129,都有了一个出生初期发生的这么一个平台,都有一个出声，出气，发声这么一个平台
401116,130,让世界上几十亿人能听到一点颜色来自于,让世界上几十亿人，能听到一点点的来自于
401117,131,真正的和中国打过交道这个真相的声音,真正和中共打过交道真相的声音，这个
401118,132,这个意义极为深远,这个意义极为深远
401119,133,所以说我们战友们说话文字视频一定要发自内,所以说我们战友们说话文字视频一定要发自内
401120,134,一定要,一定要
401121,135,尊重事实,尊重事实
401122,136,包括刚才我看了那个非常感谢战友之声所有的战友每天熬夜,包括刚才我看咱们这个，非常感谢战友之声所有战友，每天熬夜
401123,137,昨天晚上又是听说在杀软那边1点多做好那个片头,昨天晚上又听说，在Sara那边一点多做好的这个片头
401124,138,每次都是他们提前做好,每次都是他们提前做好
401125,139,那么片头里面有一句话是错的半农先生认,那么在这个片头里有一句话是错的，班农先生任
401126,140,法治基金名义主题就是错了一定要改,法治基金名誉主席这是错的，Sara你一定要改
401127,141,这个不是名誉主席的家伴能就是主席,这个不是名誉主席，人家班农就是主席
401128,142,法制基金是较C4的,法治基金是叫C4的
401129,143,非营利性公益组织,非营利性公益组织
401130,144,法治社会,法治社会
401131,145,也是非营利的公益组织,也是非营利的公益组织
401132,146,C4主要可以大量的业务呢,C4主要可以大量的业务和
401133,147,盒子金可以去政治游说,和资金可以去政治游说
401134,148,或者想你,或者选
401135,149,C3哪可以大量的支持工艺教育,选举；C3可以大量的支持公益教育
401136,150,所以上可以给大哥讲话的人免税或减税14是不可能的,益教育，C3可以给大额捐款的人免税或减税，C4是不可能的。包括
401137,151,包括醉小圈胖者的一些要求是这是两个不同的执照事实上,包括对小捐款者的一些要求，这是两个不同的执照，事实上
401138,152,目的就是一个反共,目的就是一个反共
401139,153,让中国,让中国
401140,154,拥有一个独立的法治社会,拥有一个独立的法治社会
401141,155,让中国人有信仰的自由,让中国人有信仰的自由
401142,156,干倒共产党,干倒共产党
401143,157,那么伸缩的主席是半农鲜生不是明星出席,那么C4的主席是班农先生，不是名誉主席，C3的主席
401144,158,C3的主席是看未事先生,C3的主席是凯尔巴斯先生
401145,159,大家可能看到了在上一周半农先生,大家可能看到了，在上一周班农先生
401146,160,第1次召开了C4的就法治基金的董事会,一次召开了C4的叫法治基金的董事会
401147,161,在这开会之前大家看到了法治基金的专业律师,在这开会之前大家看到了法治基金的专业律师
401148,162,也是,也是
401149,163,喂不到,内部的
401150,164,职业专业律师Jennifer同时他是董事会秘书召开了几届董事会,职业专业律师 Jennifer，同时她是董事会秘书，召开了第一届董事
401151,165,顺利通过,顺利通过
401152,166,那么13那是昨天开了总是会顺利通过,那么C3是昨天开的董事会顺利通过
401153,167,那么是一次里面的人大家知道是半农先生的日子先生龚小夏女士,那么C4里边的人，大家知道是班农先生，Gertz先生，龚小夏女士
401154,168,还有这个330c 430女士,还有这个Sara是不
401155,169,那么是不是咖啡是先生,那么C3里边是卡尔巴斯先生
401156,170,还有六哲先生,还有路德先生
401157,171,木兰女士,木兰女士
401158,172,乌来的中文名叫啥我都不知道啊又来不来女士,木兰的中文名叫啥我都不知道啊，木兰女
401159,173,木兰传奇,木兰传奇
401160,174,那么总是有一个Jennifer历史来做来做为一个,那么都是由一个 Jennifer 律师来作为一个
401161,175,董事会秘书的,董事会秘书的
401162,176,所以说昨天的版的会开完,所以说昨天才把这会开完
401163,177,所以法治社会和法子给你两个,所以法治社会和法治基金两个
401164,178,第1次全面完成了董事会,一次全面完成了董事会
401165,179,而且大家要注意了班农先生,而且大家要注意到啊，班农先生
401166,180,是在离开白宫以后唯一的一次,是在离开白宫以后唯一的一次
401167,181,本人签署的文件公布在社会上,本人签署的文件公布在社会上
401168,182,那就是法治基金网站上大家能看到的,那就是法治基金网站上大家能看到的
401169,183,好吧我未来会再过没起床我这个吹出去,看到的。我未来会在郭媒体上我推出去
401170,184,第1次亲自签署了一主席签署了也是法治进行的第1个文件,第一次班农先生亲自签署了，以主席签署了，也是法治基金的
401171,185,法制社会还没有迁出去,法治社会还没有签署
401172,186,是什么呢就是有董事会,是什么呢？就是由董事会
401173,187,开完以后第1次的动用了法资基金的钱,开完以后，第一次动用了法治基金的钱
401174,188,这个房子你干什么呢就是必须的要给董事们买保险,这个法治基金干什么呢？就是必须的，要给董事们买保险
401175,189,这很贵的那买保险好吗这几天,这很贵的，卖保险啊，法治基金，这
401176,190,这个保险的钱,这个保险的钱
401177,191,我部门贵妇是不可以的,我郭文贵出是不可以的
401178,192,继续种法治基金账号登出,金账号上出，还有几个
401179,193,还有几个小钱就是注册用的费用,还有几个小钱就是注册用的费用
401180,194,所以办桐乡第一次签署了我们已经开始使用了法制基金的钱,所以班农先生第一次签署了，我们已经开始使用了法治基金的钱
401181,195,并向大家了公告2000是半个学生签10签证明,并向大家的公告，而且是班农先生签的名
401182,196,大家不要小看了这件事情,大家不要小看了这件事情
401183,197,班农先生他是美国国家的安全谷,班农先生他是美国国家的安全顾
401184,198,是美国情报军事国防白宫的,是美国情报军事国防白宫的
401185,199,机密信息的核心掌握者,机密信息的核心掌握者
401186,200,他有着密时间的他有罪他的生活活动与语言这样子有意义,他有脱密时间的，他有对他的生活，活动，语言，签字有严格
401187,201,严格的要求的,严格的要求的
401188,202,会离开我以后是第1次全下来的公告的一份文件就是违法的基金,开白宫以后是第一次签下了一个公告的一份文件就是为了法治基金的
401189,203,而且这个文件中他在他在欧洲,而且签这个文件的时候他在欧洲啊
401190,204,在法国正在执行法治基金董事会给他的任务,在法国，正在执行法治基金董事会给他的任务
401191,205,那就是一定要在欧洲,那就是一定要在欧洲
401192,206,团结更多的力量,团结更多的力量
401193,207,去返工,去反共
401194,208,让欧洲在这一次的议会选举当中,让欧洲在这次的议会选举当中
401195,209,更多的了解,更多的了解
401196,210,共产党对欧洲的威胁,共产党对欧洲的威胁
401197,211,共产党最新疆西藏台湾香港人民的,共产党对新疆西藏台湾香港人民的
401198,212,鸭子和敲诈,压迫和敲诈
401199,213,已经香港版权法的本质和最台湾进行的各种蓝鲸王合璧县尹集,以及香港反遣法的本质和对台湾进行的各种蓝金黄威胁，以及新
401200,214,你姓江上百万人被压在监狱他们叫集中营和最西藏,及新疆上百万人被押在监狱，他们叫集中营和对西藏
401201,215,让人民的残酷的对待以及对johannes达赖喇嘛的这种残残害,藏人民的残酷的对待以及对You Holiness 达赖喇嘛的这种残害
401202,216,他在执行任务在这中间前的那个文件,他在执行任务，在这中间他签了这个文件
401203,217,那么昨天是他思想上前天昨天都在这里开会,"文件。


昨天，卡尔巴斯先生前天昨天都在这里开会"
401204,218,昨天晚上我们有一个很重要的会议,昨天晚上我们又有一个很重要的会
401205,219,卡尔巴斯先生前天晚上在纽约接受那个美国经济安全委员会掉经纪委,卡尔巴斯先生前天晚上在纽约接受了一个美国经济安全委员会，叫经济
401206,220,一委员会简称,济委员会简称
401207,221,一个巨大的一个奖赏,一个巨大的一个奖章
401208,222,这个奖章是什么,这个奖章是什么
401209,223,竟然是他本人并不知道本来以为你是一个,竟然是啊，他本人并不知道，本来以为是一个
401210,224,一个小的讲就可以到香港他发现一个巨大的奖章就是因为奖励他,一个小的奖章，到现场才发现一个巨大的奖章，就是因为奖励
401211,225,对港币和人民币的研究,对港币和人民币的研究
401212,226,以及对打击共产党的卓越贡献,以及对打击共产党的卓越贡献
401213,227,美国的各界名流政府官员在现场,美国的各界名流政府官员在现场
401214,228,在纽约,在纽约
401215,229,这个会意义重大,这个会意义重大
401216,230,可以说近30年以来,可以说是近30年以
401217,231,论一个近一个研究和经济界的人士,年以来，对一个研究经济界的人士
401218,232,对过去号称世界上最大的货币列的狩猎者,对过去号称世界上最大的货币链、狩猎者
401219,233,这是给了一个对中共的港币和人民币的,这次给了一个对中共的港币和人民币的
401220,234,研究者一个奖励一一,研究者的一个奖励，意义
401221,235,非常重大,非常重大
401222,236,所以说法子基金,所以说法治基金
401223,237,法制社会是两个不同的牌照昨天法制社会和路德先生骚乱女11集,法治社会是两个不同的牌照。昨天法治社会和路德先生、sara女
401224,238,脾气他总是开会非常正规,及其他董事开会非常正规
401225,239,我可以告诉大家的,我可以告诉大家的
401226,240,到目前为止,到目前为止
401227,241,仅客房部门鉴定这是他们从未见过一个这么严谨的运作的一个,经各方部门鉴定，这是他们从未见过的一个这么严谨的运作的一
401228,242,把自己的公司,未见过的一
401229,243,20现在法治基金和法治社会真的让大家认为,现在法治基金和法治社会真的让大家认为
401230,244,这是中国走向世界,这是中国走向世界
401231,245,中国人民向世界发生,中国人民向世界发声
401232,246,中国人民,中国人民
401233,247,成为和世界上,成为和世界上
401234,248,格格的有正义人士以及各国政府之间沟通的最佳平台,各个的有正义人士以及各国政府之间沟通的最佳平台
401235,249,所以说法制进行法治社会对整个中国人未来在世界,所以说法治基金、法治社会，对整个中国人未来在世界
401236,250,世界上的形象和最被共产党残害的中国人民的保护,世界上的形象和对被共产党残害的中国人民的保护
401237,251,已经为了中国走向喜马拉雅和法治社会,以及未来中国走向喜马拉雅和法治社会、信
401238,252,信仰自由的社会,信仰自由的社会
401239,253,非常之重要,非常之重要
401240,254,我们现在收到了数1000计的可能我们要拯救和帮助的对象,我们现在收到了数以千计的可能我们要拯救和帮助的对
401241,255,每天每天我们的捐款从未停止过,每天，每天我们的捐款从未停止过
401242,256,好未经煮,未停止过
401243,257,捐款的人数和数量每天都大幅提升,捐款的人数和数量每天都大幅提升
401244,258,这对于,这对于
401245,259,西方的上流社会,西方的上流社会
401246,260,咱们就说有影响力的时候会把上层社会不太好听,咱们就说有影响力的社会吧，上流社会不太好听
401247,261,对他们了解中国了解中共有的重大的意义,对他们了解中国，了解中共，有著重大的意义
401248,262,所以说战友们,所以说战友们
401249,263,我们的法治基金法是不是社会办农先生签署的一份的公告文件我希望大家认真去看,我们的法治基金、法治社会，班农先生签署的第一份的公告文件，我希望大家认真
401250,264,郭文贵,我文贵
401251,265,对象的第1个诺言任何法制基金的运作和任何法律的资金的使用,兑现了第一个诺言，任何法治基金的运作和任何法律的资金的使用
401252,266,都会让大家知道,都会让大家知道
401253,267,儿童相声大家都可以很清楚的,农先生，大家都可以很清楚
401254,268,真可以说夜以继日夜以继日的,真可以说夜以继日地在
401255,269,在全世界的分布,在全世界在奔
401256,270,普朗天他从这个欧洲几个国家,两天，他从这个欧洲几个国家
401257,271,在这个中间是被共产党攻击,在这个中间被共产党攻
401258,272,而现在接受了这个几个媒体采访,而且他接受了这个几个媒体的采访
401259,273,被CCTV攻击他老人家出名了,被CCTV攻击，他老人家出名了
401260,274,这个身价从宁演讲会都是零从来不收钱的,这个身价从零，演讲费都是零，从来不收钱的
401261,275,竟然有人出50美元多人找他去演讲,竟然有人出50万美元，多人找他去演
401262,276,但是,但是
401263,277,真的是办公先生选择了最中共最有杀伤力的演讲而且有几个更,真的是班农先生选择了对中共最有杀伤力的演讲，而且有几个根
401264,278,他这次非雾入是做商务飞机过去的就是民用飞机过去,他这次飞欧洲是坐商务飞机过去的，就是民用飞机过去
401265,279,后来还要去哈萨克斯坦此时此刻正在打他的时候,后来还要去喀萨克斯坦，此时此刻正在喀萨克斯坦，去
401266,280,去参加会议的方式被共产党蓝金黄很厉害的,去参加会议。那个地方是被共产党蓝金黄很厉害的
401267,281,我觉得这个事情,我觉得这个事情
401268,282,还需要方便他需要更加的安全,他需要方便，他需要更加的安全
401269,283,我记得打电话,我就给他打电
401270,284,我说这个我马上把40飞机给你掉过去,我说这个我马上把私人飞机给你调过去
401271,285,从马上把机组人员调过来Python说就过就飞到了法国街上他到了他曾思,过去，马上把机组人员调过来，派私人飞机过去，飞到了法国接上他到了
401272,286,堪萨斯坦优美国大使馆的安排安全的问题然后再飞到其他九重视我在这不方便说,喀萨克斯坦由美国大使馆来安排安全的问题，然后再飞到其他几个城市，我在这不方便说
401273,287,然后再飞回法国,然后再飞回法国
401274,288,这几天来,这几天来
401275,289,这个飞机费用大概这也是几百万美元我说钱我出,这个飞机费用大家也知道也是几百万美元，我说钱我出
401276,290,用法制体系没有半点关系,法治基金没有半点关系
401277,291,接下来的还有在欧洲进行执行任务,接下来他还要在欧洲继续执行任务
401278,292,这就在一年前两年前我们会说的,这就在一年前两年前文贵说的
401279,293,我们必须了欧洲和美国日本,我们必须让欧洲和美国日本
401280,294,这些国家了解了中共的兰经黄河最他们的经济企业技术侵略,这些国家了解了中共的蓝金黄和对他们的经济侵略、技术侵
401281,295,和海外的尖结力量让他们感觉真正的危险,和海外的间谍力量，让他们感觉到真正的威胁
401282,296,我们在形成更大的联盟,我们才形成更大的联盟
401283,297,反顾哪那么容易呀,反共哪那么容易呀
401284,298,所以说办农先生以及其他方面正在全力以赴在外面作战那我们的卡尔,所以说班农先生以及其他方面正在全力以赴在外面作战。那我们的卡尔
401285,299,阿尔巴斯先生正在全力以赴的在纽约在华盛顿菜达拉斯,卡尔巴斯先生正在全力以赴的在纽约，在华盛顿，在达拉斯
401286,300,在旧金山,在旧金山
401287,301,全力以赴是在科技领域在金融领域在养老保险社会保险雇方保险领域,全力以赴的在科技领域，在金融领域，在养老保险、社会保险、国防保险领域，用
401288,302,用了它特殊的美国的身份,用了他特殊的美国的身份
401289,303,全力以赴让美国了解整个中共罪科技领域金融领域的,全力以赴的让美国了解整个中共对科技领域、金融领域
401290,304,渗透和危害,渗透和危害
401291,305,大家看到了,大家看到了
401292,306,卡尔巴斯先生推出了香港港币,卡尔巴斯先生推出了香港港币
401293,307,这个他的分析,港币，他的分析
401294,308,以及是否是安全的合理的,以及是否是安全的合理的
401295,309,引起了世界的金融界的巨大震荡,引起了世界的金融界的巨大震荡
401296,310,巨打折,巨大震
401297,311,然后他,然后他
401298,312,经过过去的一年多的努力,经过过去的一年多的努力
401299,313,对他了解的中国的科技公司列如华为列如海康海市,对他了解的中国的科技公司，例如华为，例如海视，例如中
401300,314,例如中心,例如中兴
401301,315,猎如百度例如阿里巴巴大数据,例如百度，例如阿里巴巴大数据
401302,316,他进行了跟踪分析包括对中国银行进出口银行,他进行了跟踪分析。包括对中国银行、进出口银行
401303,317,民生银行,民生银行
401304,318,招商银行,招商银行
401305,319,建设银行工商银行以及香港的几个大银行,建设银行、工商银行，以及香港的几个大银行
401306,320,包裹和这个西北银行的这些合作海外的金融的欺诈,包括和这个西北银行的这些合作，海外的金融的欺诈
401307,321,就像昨天我们晚上和世界上最牛的几个金融大佬,就像昨天，我们晚上和世界上最牛的几个金融大佬
401308,322,吃饭的时候,吃饭的时候
401309,323,他们在讲述的世界银行被共产党渗透,他们在讲述著世界银行被共产党的渗
401310,324,目前冲正面上看,目前从账面上看
401311,325,共产党在世界银行还有611美元的贷款,共产党在世界银行还有610亿美元的贷款
401312,326,但是过去的累计过万一1美元,但是过去累计过万亿美元
401313,327,大家去想一想一个世界GDP第二国家的共产党,大家去想一想一个世界GDP第二国家的共产党
401314,328,到处撒钱的人在世界银行,到处撒钱的人，在世界银行
401315,329,还要大量的借款美金,还要大量的借款美金
401316,330,多少世界银行被人渗透,多少世界银行被人渗透
401317,331,未来网络昨天跟他们讲了个故事,"被蓝金黄。


我昨天跟他们讲了个故事"
401318,332,2001年我在伦敦,2001年我在伦敦
401319,333,河南交通厅被抓起来的为什发量的先生,河南交通厅被抓起来的那位石发亮先生
401320,334,还有叫做木的人,还有交通部的人
401321,335,我们在哪见面,我们在那见面
401322,336,结果晚上那么吃晚饭,结果晚上他们吃晚饭
401323,337,在吃晚饭前去买去买表,在吃晚饭前去买表，江
401324,338,江诗丹顿,江斯丹顿
401325,339,哇塞在伦敦那个金融城的僵尸单的几层楼王,哇塞，在伦敦那个金融城的江斯丹顿几层楼啊
401326,340,坐电梯上去以后几和几何的买,坐电梯上去以后几盒几盒的买
401327,341,晚上的世界银行的人送给你呀,晚上给世界银行的人送给
401328,342,最后是拿到了大额的贷款,最后是拿到了大额的贷款
401329,343,这样钱拿过去以后对这些交通部的和交通厅的分到各地自己开门手艺吧,这些钱拿出去以后，被这些交通部的和交通厅的，分到各地自己哥们手里边
401330,344,搞工程的他们说了算,后工程由他们说了算
401331,345,然后再拿70%的回扣,然后再拿百分之
401332,346,当天晚上,当天晚上
401333,347,何当天晚上,和当天晚上
401334,348,这个拿到的钱,上拿到的钱
401335,349,落花生的故事,钱那发生的故事
401336,350,大了去了,大了去了
401337,351,现在美国任何全明白,现在美国人才明白
401338,352,在非洲他们去了有人到了非洲发现到处张贴上,在非洲他们去了，有人到了非洲发现到处张贴
401339,353,此路由中华人民共和国共产党,此路由中华人民共和国共产党
401340,354,和世界银行贷款,和世界银行贷款
401341,355,啊这个休假,这些国家
401342,356,很多美国朋友昨天晚上他们在晚餐桌上人去了非洲,很多美国朋友，昨天晚上他们在晚餐桌上人去了非洲
401343,357,花样非洲的这些国家的所谓皇宫啊就是总统府,皇宫，就是总统府，都是修著总统府的路，非常之好
401344,358,修这都是修道中都府的路非常之好还有收费站,修著总统府的路，非常之好还有收费站。他们见
401345,359,他们见到了这个非洲国家的这些才能不老的时候手上都带着超级的表,他们见到了这些非洲国家的财政部长的时候，手上都戴著超级的表
401346,360,然后他们就问了你这表什么牌子然后就在阳光下载更换手再来转你看看钻石钻石穿,然后他们就问他你这表什么牌子，然后就在阳光下，手在那转，你看看钻石钻石钻石
401347,361,我经历太多了他们讲的时候觉得很新鲜我见太多了,我经历太多了，他们讲的时候觉得很新鲜，我见太多了
401348,362,然后钻石这个表多少钱啊500000美元,然后钻石。说这个表多少钱，50万美
401349,363,中共点的吗,中共给的嘛
401350,364,我整个非洲入写了中文的英文的,整个非洲到处写著中文的英文的
401351,365,这有中共和世界银行在哪里,这由中共和世界银行捐
401352,366,所以说美国人认为,所以说美国人认为
401353,367,整个中在非洲干的事情和中国老百姓享受的代理和福利,整个中共在非洲干的事情和中国老百姓享受的待遇和福利
401354,368,和在世界银行的贷款是极为矛盾的这已经不是扩张的问题了,和在世界银行的贷款是极为矛盾的，这已经不是扩张的问题了
401355,369,他们在这个乌干达修的大水坝,他们在这个乌干达修的大水坝
401356,370,飞吧是在瀑布下的但是人家的声音线,坝是在瀑布下面，那是人家的生命线
401357,371,就像有人现在在北京的密云水库修了个大妈一样那不让整死你的吗,就像有人现在在北京的密云水库修了个大坝一样，那不是要整死你的吗
401358,372,爸爸的下面他要发电发店竟然不去铺设街店的管线,大坝的下面他要发电，发电竟然不去铺设接电的管线，为什么
401359,373,为什么要压根就没想跟你发电,为什么呀？他压根就没想跟你发电
401360,374,把灯能包括从世界银行看到了整个,"电，等等。


包括从世界银行看到了整个"
401361,375,现在纳斯达克,现在纳斯达克
401362,376,纽约证券交易所,纽约证券交易所
401363,377,中国这些年来的企业在美国骗子的钱,中国这些年来的企业在美国骗走的钱
401364,378,虚假财务报表,虚假财务报表
401365,379,已经在美国养老保险交易保险军人退休保保险基金,以及在美国养老保险，教育保险，军人退休保险基金里
401366,380,特别是教育领域,特别是教育领域
401367,381,吓死人了,吓死人了
401368,382,那么最解,那么昨天
401369,383,昨天我和这个大老师范的时候,昨天我和这个大佬吃饭的时候
401370,384,我们这几个人,我们这几个人
401371,385,他讲的话让我感触颇深,他讲的话让我感触颇深
401372,386,他说九个月九个月以前,他说9个月以前，郭先
401373,387,郭先生你在这个桌子告诉我说,郭先生你在这桌子告诉我说
401374,388,接下来大陆共产党和对香港实施法制性的强制措施,接下来大陆共产党会对香港实施法制性的强制措施
401375,389,并试图可以转任何一个人他说我觉得是不可能的,并试图可以抓任何一个人，他说我觉得是不可
401376,390,他往没想到真的发生了香港还钱法,可能的，我没想到真的发生了香港反遣法
401377,391,6月12号香港版权法,6月12号香港反遣法
401378,392,一定会中国,一定会通过
401379,393,因为卖港肥太多了,因为卖港贼太多了
401380,394,外港人权限太多了,卖港贼全香港太多了
401381,395,他非常地震惊,他非常之震惊
401382,396,还钱法最香港,反遣法对香港
401383,397,的危害,的危害
401384,398,对西方,对西方
401385,399,理解共产党的流氓,理解共产党的流氓
401386,400,他太有性失忆了,他太有现实意义了
401387,401,然后他又说,然后他又说
401388,402,郭先生你在一年以前也在这桌子告诉我,郭先生你在一年以前也在这桌子告诉我
401389,403,说他们对台湾的蓝金黄,说他们对台湾的蓝金黄
401390,404,二见那个,而且那个
401391,405,他们都了解了郭台铭说会选总统,他们都了解的郭台铭说会选总统
401392,406,他说我压根不相信,他说我压根儿不相信
