id,index,content,proofed
642867,54,我们战友已经遵守这一条,我们战友已经遵守了这一条
642868,55,越是在这个时候魏征不可乐是关键,越是在这个时候，唯真不破越是关键
642869,56,共产党之所以恐惧刚才直播钱,共产党之所以恐惧，刚才直播前
642870,57,啊,刚
642871,58,有人跟我说今天,有人跟我说，今天
642872,59,凭报小组,平爆小组
642873,60,分级多家进行攻击,分几波将进行攻击
642874,61,不能让郭文贵的今天直不成功,不能让郭文贵今天直播成功
642875,62,果不其所然我们提前几分钟,果不其所然，我们提前几分钟
642876,63,先打开了,先打开了
642877,64,结果就呼啦就咳咳嗽了,结果呼拉就骇客上来
642878,65,你可以害停你想害她的可能性没有情报小组,你可以骇停，你想骇瘫那可能性没有。平爆小组
642879,66,我们也给你机会在领导面前写报告说你也太差了太挺了,我们也给你机会在领导面前写报告，说你也骇停了
642880,67,郭文贵的直播,郭文贵的直播
642881,68,某天某日,某天某日
642882,69,但是你想太贪玩掉那是不可能的,但是你想骇瘫痪掉，那是不可能的
642883,70,那是绝对不可能的,那是不可能的，绝对不
642884,71,特别是我要向战友们要说的事情,特别是，我要向战友们说的事情
642885,72,各种信息课程信息,各种信息，各种信息
642886,73,感谢内部的战友们亲爱的战友们感谢了,感谢内部的战友们，亲爱的战友们，感谢了
642887,74,各种信息的会计,各种信息的汇集
642888,75,都表明了,都表明了
642889,76,共产党内幕,共产党内部
642890,77,中南坑到地方,中南坑到地方
642891,78,现在处于极为的,现在处于极为的
642892,79,紧张和奔溃前的边缘,紧张，和崩溃前的边缘
642893,80,大乱,大乱
642894,81,明星大乱,民心大乱
642895,82,军心大乱,军心大乱
642896,83,当心太软,党心大乱
642897,84,今天所谓的屏报小组,今天所谓的平爆小组
642898,85,Live也是乱得一塌糊涂我说的对不对拼报销住正在看视频,部，也是乱的一塌糊涂。我说的对不对，平爆小组正在看视频的
642899,86,平的人为什么,"频的人？

为什么"
642900,87,因为你们知道你们是不尝了你们识字不多,因为你们知道你们时日不长了，你们时日不多
642901,88,多了你自己闭了眼你想想你还有多少日子,多了，你自己闭上眼睛想想你还有多少日子
642902,89,你们过去所干的事情,你们过去所干的事情
642903,90,在两三个月前你认为你们绝对,在两三个月以前，你认为你们绝对
642904,91,聚会把我们消灭,会把我们消灭
642905,92,即使把我消灭不掉你们也为是共产党也会在呢,即使把我们消灭不掉，你们也没事，共产党也会在
642906,93,即使共产党有点什么风吹草动换什么零,即使共产党有点什么风吹草动，换什么领
642907,94,领导你们还没事,领导，你们还没事
642908,95,这都是你们的新想法吧,这都是你们内心想法吧
642909,96,文贵掌握你们情况吗,文贵掌握你们情况吗
642910,97,而且你们是该吃吃该喝喝该转转,而且你们是该吃吃该喝喝，该赚赚
642911,98,该会改变着我们赶得上是吧跟我上去玩双修,该喝喝，该赚赚，改玩擀面杖子玩擀面杖子是吧
642912,99,晒冰箱,啥也不影响
642913,100,现在你不敢说球了吧,现在你不敢双修了
642914,101,现在连气溶胶都传染了,现在连气溶胶都传染了
642915,102,如果脱了裤子放屁都可能传染了,如果脱了裤子放屁都可能传染了
642916,103,你不给了练双修了吧,你不搁那儿练双修了吧？你
642917,104,你不再觉得你到了一种,你不再觉得，你到那夜总会
642918,105,有位学,所谓的
642919,106,再找个小姐了吧免费小姐了吧一般为名,再找个小姐了吧，免费小姐，以办案为名
642920,107,一早报料革命,以找爆料革命
642921,108,所谓的灭共者,所谓的灭共者
642922,109,再有为名,战友为名
642923,110,再取消下了吧,再去消遣了吧
642924,111,几个月以前,几个月以前
642925,112,你们在广州深圳,你们在深圳、广州
642926,113,珠海,珠海
642927,114,东莞上海北京,东莞、上海、北京
642928,115,你们搞的所有的活动我们都让,你们搞的所有的活动我们都掌
642929,116,我有没有抱你们谅你都非常清楚乒乓球,我有没有爆你们的料，你们非常清楚，平爆
642930,117,你们在香港要干啥你不要在武汉和香港之间干啥,你们在香港要干啥，你们要在武汉和香港之间干啥
642931,118,你们自己最清楚,你们自己最清楚
642932,119,未来美国的调查结果出来,未来美国的调查结果出来
642933,120,和真相出来那一天,和真相出来的一天
642934,121,大家会知道为什么平报小组的这些核心人物,大家会知道，为什么平爆小组的这些核心人物
642935,122,和背后的大佬们,和背后的大佬们
642936,123,能提前,能提前
642937,124,把该出的上海股票市场,把该出的上海股票市场
642938,125,香港的股票市场,香港的股票市场
642939,126,还有深圳的,还有深圳的
642940,127,一些股票中的出境,一些股票都能出尽、估
642941,128,酷空,、估空
642942,129,啊为什么你们能把你们背后控股的股权能卖到中东,为什么你们能把你们背后控股的股权，能卖到中东
642943,130,能带着欧洲只能卖给美国人,能卖到欧洲去，能卖给美国人
642944,131,你以为这些买了你股票的美国人,你以为这些买了你股票的美国人
642945,132,买了牛股权的美国人和欧洲人和中国人就真的以为给外你钱他把他就拉倒了,买了你股权的美国人、欧洲人和中东人，就真的以为给完你钱他就拉倒了？啊
642946,133,江志成,江志成
642947,134,江志成你记得吗那个受不了啊,江志成你记得吗那个手握
642948,135,你以为他受不了,你以为那手握了
642949,136,然后钱拿了,然后钱拿了
642950,137,不要拿走了你觉得,股票拿走了，你觉得
642951,138,钱也拿走了,钱也拿走了
642952,139,你出售的业股票,你出售那些股票
642953,140,不仅我知道我相信美国政府的知道,不仅我知道，我相信美国政府也知道
642954,141,美国在这个调查,美国在这个调查
642955,142,武汉易行过程当中他一定会想,武汉疫情过程当中，他一定会想
642956,143,太一定会调查,他也一定会调查
642957,144,为什么你江志成,为什么你江志成
642958,145,为什么你们还精梦间住家,为什么你孟海晶、孟建柱家
642959,146,为什么王岐山的高燕燕,为什么王岐山的高艳艳
642960,147,田国立,田国立
642961,148,这些人的很多股权能迅速的枯空,这些人的很多股权能迅速地估空
642962,149,你没有是什么能预测,你们又是神呢，能预测
642963,150,大家现在只要有一点脑子,大家现在只要有一点脑子
642964,151,有电脑的有手机的,有电脑的，有手机的
642965,152,把武汉易行啊之前,把武汉疫情之前
642966,153,2019年开始11月10号之后,2019年开始，11月10号之后
642967,154,一定记住11月10号之后,一定记住11月10号之后
642968,155,就是一光棍节的前一天,就是光棍节的前一天
642969,156,往后查,往后查
642970,157,中国多少大佬开始闭嘴不再说话,中国多少大佬开始闭嘴，不再说话
642971,158,你还见过中国有的商业大佬说话吗,你还见过中国有这些商业大佬说话吗？多
642972,159,多少大了补充了自己的股票多少大老将自己的最好,多少大佬估空了自己的股票，多少大佬将自己的最好的
642973,160,好的,好的
642974,161,控股权和股权,控股权和股权
642975,162,卖给了美国欧洲和中东,卖给了美国、欧洲和中东
642976,163,也不卖香港大家看一看李嘉诚的,"也不卖香港了。

大家要看一看李嘉诚"
642977,164,小智啥时候卖走了,票是啥时候卖走的
642978,165,香港事件,香港事件
642979,166,发生那么长时间2019年6月份开始,发生那么长时间，2019年6月份开始
642980,167,6月9号12号17 16号,6月9号、12号、16号
642981,168,豆腐酷空,都不估空
642982,169,到了2019年,到了2019年
642983,170,11月,11月
642984,171,石好,始大
642985,172,开始大面积地抛售,开始大面积地抛售
642986,173,大家记住不仅是市面上的股票抛售,家记住啊，不仅是市面上的股票抛售
642987,174,更多的是大额交易控股钱,更多的是大额交易、控股权
642988,175,说说,所以说
642989,176,那就是有一种可能你们是神,那就是有一种可能，你们是神
642990,177,或者你们是魔鬼,或者你们是魔鬼
642991,178,就一种可能无为就是你们运作和操作了,就是，你们运作和操作了整个武汉事件
642992,179,整个款式价,整个武汉事件
642993,180,神救你提前预知道,神那就是，你提前预
642994,181,武汉以前政治的将会发生,武汉疫情将知道，将会发生
642995,182,韩正真厉害,韩正真厉害
642996,183,汗蒸馆中国全部中国公共卫生专为生的,韩正管中国全部，中国公共卫生，抓卫生的
642997,184,常委下面就是李春来了你出来你出来,常委，下边就是孙春兰了，啊，孙春兰
642998,185,喝酒喝酒,喝过几回
642999,186,超级一般人不喝啊,酒啊。一般人不喝
643000,187,觉得有一种才可乐,觉得有用了才喝
643001,188,提前飞往上海,提前飞往上海
643002,189,以检查身体为名开会问命题,以检查身体为名、开会为名
643003,190,提前泄露信息,提前泄露信息
643004,191,韩正和李春兰的关系不一般的,韩正和孙春兰的关系不一般
643005,192,1月初八1月初,1月初，1月初
643006,193,就已经警告所有人远离虎背,就已经警告所有人，远离湖北
643007,194,愿你想港,远离香港
643008,195,到了11月中下旬,到了1月中下旬
643009,196,已经明确的说大家一致意见,已经明确地说，大家一致意见
643010,197,社保金海社保金,弃鄂保京海，弃鄂保京海
643011,198,大家要知道啊这个就是剪裁,大家要知道啊，这个鄂就是简
643012,199,称的湖北这是下周四起的啊这个,称的湖北，这是夏周时期的这个
643013,200,历史缘故楚国,历史的缘故，楚国
643014,201,当时的乐趣王二子饺子鼓,当时的楚王二儿子，叫鄂国
643015,202,这个实际上是很不好的字,这个鄂实际上是很不好的字
643016,203,大家去看一看历史上,大家去看一看历史上
643017,204,虾粥,夏周
643018,205,阿楚我是来这个了啊跟那个好的,楚国时代。这个鄂呀，跟那个噩耗
643019,206,是一个同音,是一个同音
643020,207,27日是慢能和国最后都很惨,且鄂氏满门和鄂国最后都很惨，斩
643021,208,斩尽杀绝,斩尽杀绝
643022,209,非常跟宋徽中差不多飞,非常惨，跟宋徽宗差不多，非
643023,210,这个无源之水的恶,这个无源之水的鄂
643024,211,就是当年的武昌,就是当年的武昌
643025,212,武当山,武昌山
643026,213,呃山,鄂山
643027,214,贺州合了中线,山、鄂州河、鄂州县
643028,215,大清朝的时候灭以后就热线,大秦朝的时候灭了以后叫鄂县
643029,216,重现,成县
643030,217,下周四季他是很有影响的出勤实在是很有影响,夏周时期它是很有影响的，楚秦时代是很有影响
643031,218,但这是大熊不好所以说中央已经做,那个鄂是大凶，不好。所以说中央已经做出
643032,219,做出决定亲热要报警海,做出决定，弃鄂，要保京海
643033,220,气调和北报驻北京和上海,弃掉湖北，保住北京和上海
643034,221,当时非常清楚一定要在,当时非常清楚，一定要在
643035,222,香港要把湖北的所有的,香港，要把湖北的所有的
643036,223,我再说了别说肉了,我这说的别说漏了
643037,224,哈哈那个什么弄到香港去,个那个什么弄到香港去
643038,225,王岐山决不是一般人,王岐山绝不是一般人
643039,226,王岐山这一装饰确实是高韩正,王岐山这一招是确实是高，韩正
643040,227,绝对是要,绝对是要
643041,228,螳螂捕蝉黄雀在后是韩正想当黄雀呀,螳螂捕蝉黄雀在后，是韩正想当黄雀呀
643042,229,韩正和王岐山的绝对是生死兄弟,韩正和王岐山那绝对是生死兄弟
643043,230,就像洗和栗战书一样你们未来会看看到,就像习和栗战书一样，你们未来会看到
643044,231,王涵,王、韩
643045,232,海口王晗的这个节目,还有王、韩的这个结
643046,233,上海帮的结盟,上海帮的结盟
643047,234,王涵梦,王、韩、孟
643048,235,当然包含了现在政法委书记郭声琨了是吧那就增加的人吗,当然包含了现在政法委书记郭声琨了，是吧，那是曾家的人嘛
643049,236,王涵梦过,王、韩、孟、郭
643050,237,这些人的孙俪就是是但是执行者会和犀利,这些人，**那孙力军是执行者，**会和习、栗
643051,238,薛,薛
643052,239,陈,陈
643053,240,行程最好,形成，中
643054,241,席栗战书,习、栗战书
643055,242,丁薛祥,丁薛祥
643056,243,晨曦会形成这个害已经形成,陈希，会形成对抗。两派已经形
643057,244,中间派汪洋胡春华,中间派汪洋、胡春华
643058,245,这两派,这两派
643059,246,任何一块导下王阳和顺滑的起来了,任何一派倒下，汪洋、胡春华就起来了
643060,247,到哪了系里边主要是由许其亮了军阀,当然了，习这边主要是有许其亮了，军方
643061,248,但是许其亮毕竟是军方执行者上层决定,但是许其亮毕竟是军方执行者，上层决定
643062,249,所以武汉一行中央决定保金海的书,所以武汉疫情，中央决定保京海的时
643063,250,把子是哪两派啊,保的是哪两派呀
643064,251,宝的是习王牌大家都知道,保的是习、王派。大家都知道
643065,252,经在前海在后,京在前海在后
643066,253,他不可能说只保经不保海,他不可能说只保京不保海
643067,254,但是他没想到的事情,但是他没想到的事情
643068,255,制定政策为几天,制定政策没几天
643069,256,北京城,北京城
643070,257,北京市纪委大院,北京市纪委大院
643071,258,那就死了人了,就死了人了
643072,259,死了人的绝对保密,死了人了绝对保密
643073,260,后来听说,后来听说
643074,261,有相关的医生也死了,有相关的医生也死了
643075,262,大人到现在,但是到现在
643076,263,中纪委北京市纪委市委几乎很少人知道,中纪委、北京市纪委、市委几乎很少人知道
643077,264,因为要保经还保存还怎么救吧,因为他保京海保京海怎么就把
643078,265,第1个叫传染还是北京的,第一个就传染了是北京
643079,266,现在北京,现在北京
643080,267,就在大船旁边那个小区里面,就在大屯旁边的一个小区里面
643081,268,一个公开了,一个公开了
643082,269,一个一家人,一个一家
643083,270,四口两个染上的,四口两个染上的
643084,271,这一家人的四口两个染上的都是当时北京医院的医生,这一家人的四口两个染上的，都是当时北京医院的医生
643085,272,所以说,也就是奥
643086,273,啊这两个人还活着还活着,这两个人还活着，还活着
643087,274,但是,但是
643088,275,在北京,在北京
643089,276,也就是奥运村旁边的,也就是奥运村，旁边的
643090,277,一个亚洲酒店,亚洲大酒店
643091,278,在观了很多人,在关着很多人
643092,279,都是真的有关系的,都是跟这有关系的
643093,280,现在想弄明白咋这么快这些人,现在想闹明白，咋这么快这些人
643094,281,这把这病情,这病情，弃
643095,282,气了保金海,弃鄂保京海
643096,283,怎么就跑了北京这么快那地方北京去了,怎么就跑了北京这么快呢？第一个就跑
643097,284,上海陈美胖那么多,上海却没跑那么多，甚
643098,285,是指上海没有官方的园儿北京的一个人船上的就是中纪委,多，甚至上海没有官方被染，而北京第一个传上的就是中纪委
643099,286,北京市纪委,北京市纪委
643100,287,北京市警察,北京市警察
643101,288,在网上传直接到了去了,在往上传，直接到哪儿去
643102,289,是吧,是吧
643103,290,所以我从那天起,所以说从那天起
643104,291,喜就不在中南海办公啊,习就不在中南海办公
643105,292,李克强就去湖北了,李克强就去湖北了
643106,293,李克强就是傻子就是图个牺牲品,李克强就是个傻子，就是个托儿，牺牲品
643107,294,他脚踩好遗传,他脚踩好几船
643108,295,你说什么才好几率又想8点洗还想把这将是吧还想听着王岐山,你说脚踩好几船，又想巴结习，还想巴结江，还想听着王岐山，跟
643109,296,这是好,示好
643110,297,能过得了吗过不了,能过得了吗？过不了
643111,298,人羊羊厉害远远的和政华丽的远远连面都不敢见他,人家汪洋离他远远的，胡春华离他远远的，连面儿都不敢见
643112,299,开会来看了办卡的,开会的时候连看
643113,300,就怕给论为跟他这个活的,就怕给论为跟他是一伙的
643114,301,大陆机会就冒一个强,逮着机会就骂李克强
643115,302,证明跟他不是一伙的,证明跟他不是一伙的
643116,303,这里可想现在基本上就是那个北京官场的拳击的拳击的靶子,所以李克强现在基本上就是那个北京官场的拳击的靶子
643117,304,所有人叫秀肌肉的时候叫李克强打击下证明你看我行要给对方,所有人想秀肌肉的时候，照李克强脸上打几下，证明你看我行；要跟对
643118,305,展示我跟他没关系打给钱,展示我跟他没关系，打几拳
643119,306,给对方发牢骚吗李克强,跟对方发一些牢骚的时候，骂李克强
643120,307,也就是现在那个,也就是现在那个
643121,308,官场上,官场上
643122,309,擀面杖,擀面杖
643123,310,用的擀面杖子,用的擀面杖子
643124,311,放来点装装样了,放在那儿装装样儿
643125,312,叶克强是挺惨很够惨的,克强是挺惨的，够惨的
643126,313,但是,但是
643127,314,去了宝京海这个只是传完以后,鄂保京海，这个指示传完以后
643128,315,共产党内存内部高层的斗争,共产党内部高层的斗争已
643129,316,已经不是白日化了已经绿化了,已经不是白热化了，已经绿热化了，变
643130,317,变绿了,变绿了
643131,318,脸都绿了,脸都绿了
643132,319,啊,变绿
643133,320,这个绿到啥程度,这个绿到啥程度
643134,321,听说,听说
643135,322,还是老姜厉害,还是老江厉害
643136,323,朱镕基这是个政治完一下撞击吓得半死把全家赶快弄走快走,朱镕基这是个政治玩家，朱镕基吓得半死，把全家都赶快弄走，“快
643137,324,在纽约的钱都在纽约吗,在纽约呢，现在都在纽约
643138,325,多数人,都走人
643139,326,把他们换上这是中西老将者说这个契合保静海,"把大门关上——这是朱镕基。

老江知道之后说这个弃鄂保"
643140,327,很阴险的,很阴险
643141,328,上海离湖北那么近,上海离湖北那么近
643142,329,你想把这帮着了吗,你想保就保的了吗
643143,330,到底是饱经海,到底是保京海
643144,331,还是气和饱经啊,还是弃鄂保京啊
643145,332,老姜还是老姜,老江还是老江
643146,333,采取了一系列的措施,采取了一系列措施
643147,334,脆脆的大的分水岭,最最大的分水岭
643148,335,就是3点前川普总统电话之后决定美国用科学家,就是三天前川普总统电话之后，决定美国用科学家
643149,336,美国的最高的,美国最高
643150,337,生物科技的工程,生物科技工程
643151,338,和科学人员来调查清楚这个1情的真相和我,和科学人员，来调查清楚这个疫情的真相，和武
643152,339,武汉这个病菌的真正来源,武汉这个病菌的真正来源
643153,340,亲爱的兄弟姐妹们这可就是大了文贵这些天没之,亲爱的兄弟姐妹们，这可就事儿大了！文贵这些天没直
643154,341,是不啊等的就是这个观点即可,是这关键一刻。现在的第三
643155,342,现在的第3道大门我认为,现在的第三道大门，我认为
643156,343,他真的是达到了,它真的是达到了
643157,344,2.7那个0.3这三个条件达到,2.7，那个0.3，这三个条件达到
643158,345,还差一点点吧差香港,还差一点点儿吧，差香港
643159,346,还有股市股票市场所以呢我们不正是选不但是,还有股票市场。所以呢我不正式宣布，但是基本差不
643160,347,基本差不多快乐啊还是那句话,"基本差不多了，快了啊。

还是那句话"
643161,348,上海深圳香港,上海、深圳、香港
643162,349,股票是涨不不暂停不关闭,股票市场不暂停，不关闭
643163,350,香港部分港,香港不封港
643164,351,啊不爽,港，不算
643165,352,美国的调查不出的一份公告的车是,美国的调查不出第一份公告，对这
643166,353,表示出怀疑,表示出怀疑
643167,354,喝太多的水分不算不算,和态度的时候，那不算数
643168,355,但是现在我认为进行了任何人都知道,但是现在，我认为接近了。任何人都知道
643169,356,我相信上天最终会给我们答案的,我相信上天最终会给我们答案的
643170,357,这次来的那么猛来的那么快,事儿来得那么猛，来得那么快
643171,358,走的也会很快走得也会很冷,走得也会很快，走得也会很猛
643172,359,他也会很快,案也会很快
643173,360,惩罚也会很忙,惩罚也会很猛
643174,361,大家怎么看,大家走着看
643175,362,美国只要付出手调查,美国只要不出手调查
643176,363,他就带动不了欧洲,它就带动不了欧洲
643177,364,和世界上所有被蓝金黄,和世界上所有被“蓝金黄
643178,365,那些证券门,那些政权们
643179,366,让他们开始把质疑,让他们开始把质疑
643180,367,变成官符合政府,变成官方和政府
643181,368,真正的,真正地
643182,369,去行动,去行动
643183,370,寻找出真相,寻找出真相
643184,371,只有美国领导这件事情才能找出真相,只有美国领导这件事情，才能找出来真相
643185,372,亲爱的兄弟姐妹们这个是11真的是很大,亲爱的兄弟姐妹们，这个事儿意义真的是很大
643186,373,安卓录得想的首次重磅中的重磅了,按照路德先生说就是重磅中的重
643187,374,这个重磅意味着什么,这个重磅意味着什么
643188,375,一美国就必须给出结果,"么？

**美国就必须给出结果"
643189,376,这个病到了哪来的他不可能宣布了调查,这个病到底哪来的？**他不可能宣布了调查
643190,377,没有结果的不可能只有我是必须准确的,没有结果，那是不可能的，结果是必须准确的，到
643191,378,到底是,到底是
643192,379,人传人,人传人
643193,380,还是动物传人是人造的合成的,还是动物传人？是人造的，合成的
643194,381,还是天然的事故意放出去的,还是天然的？是故意放出去的
643195,382,还是,还是
643196,383,非故意的,非故意的
643197,384,15放无礼这几个结果,无非这几个结果
643198,385,最后定义为责任人,最后定义为责任人
643199,386,你打死我我都不会相信我向战友们也不相信这个东西,你打死我我都不会相信，我相信战友们也不会相信，这个东
643200,387,最后店以为是完全是周珊片服,最后定义为完全是舟山蝙蝠吃
643201,388,吃出来的还是在伯留吃出来的,吃出来的，还是在博流吃出来的
643202,389,还是穿山甲,还是穿山甲
643203,390,还是什么,还是什么
643204,391,农贸市场,农贸市场
643205,392,不管你是是郑丽还是你过得瘾,不管你是石正丽，还是你郭德银
643206,393,我可以告诉我,我可以告诉
643207,394,最终的结果大家都知道,最终的结果大家都知道
643208,395,而是美国想的中国做这个交易是不可能的,而且美国想跟中国做这个交易，是不可能
643209,396,因为这件事情事关重大,因为这件事情事关重大
643210,397,所以说,所以说
643211,398,咱说的这就是弃了报警海这件事,咱说到这就是，弃鄂保京海这件事
643212,399,你就是呗,一个，就是内
643213,400,七个保鲜海鲜的一个就是打针那不了背叛,弃鄂保京海现在第一个，就是内部的背叛
643214,401,就把病毒传到北京去了,就把病毒传到北京去了
643215,402,汽车尾气成,。弃鄂没弃成
643216,403,变成启北京了,变成弃北京了
643217,404,几个煤气成变成了北京上海知道,了；弃鄂没弃成，变成了北京上海之斗
643218,405,全口罩没收口站,"。

抢口罩、没收口罩"
643219,406,路上拦截口全是北京开始,路上拦截口罩，全是北京开
643220,407,那不是上来开始吧,不是上海开始
643221,408,上海海按规矩办事了,上海还按规矩办事了
643222,409,北京和上海的这种战略物质的增强,北京和上海这种战略物资的争抢
643223,410,和地方的保护非常清楚,和地方的保护非常清楚
643224,411,北京希望上海市上海希望北京,北京希望上海死，上海希望北京
643225,412,启了保金海变成了金海之战,弃鄂保京海变成了“京海之战
643226,413,当然,当然
643227,414,湖北,湖北
643228,415,也变成了利用品,也变成了利用品
643229,416,成了政治的玩物,成了政治的玩物
643230,417,好吧接着往下看吧美国人最终会在武汉,，咱接着往下看吧，美国人最终会在武汉
643231,418,介入了这场生物武器,介入了这场生物武器
643232,419,或者生物政治时间的斗争,或者生物政治事件的斗争
643233,420,已经不可避免,已经不可避免
643234,421,国际上,国际上
643235,422,在一个新的庚子年,在一个新的庚子年
643236,423,利用武汉的,利用武汉的
643237,424,啊,汉的
643238,425,无水之源的热粥,无水之源的鄂州
643239,426,下周涛气之战,夏周饕餮之战
643240,427,美国真是带着八国联军合法的回来了,美国真是带着八国联军合法的回来了
643241,428,如果说60年前,如果说60年前
643242,429,啊,来了
643243,430,更是协议更子陪伴,庚子协议” 庚子赔款
643244,431,赔款,赔款
643245,432,庚子之年当年的庚子灭国好,庚子之年当年的庚子灭国
643246,433,是八国联军到了我现在打过来你又来了,是八国联军搞的，那现在八国联军又来了
643247,434,现在可能是80我都不知道,现在可能是八十国都
643248,435,大家走咯,大家走着
643249,436,武汉P4实验室,武汉P4实验室
643250,437,现在了pv肢体,现在可能是
643251,438,火神雷神之地,火神、雷神之地
643252,439,在这网络中下周涛器之心,在了夏州鄂州饕餮之心
643253,440,无水之源,无水之源
643254,441,无水之源无源之水,无水之源，无源之水
643255,442,呃周知的,鄂州之地
643256,443,会再现当年的,会再现当年的
643257,444,楚国二公子,楚国二公子
643258,445,呃王的咒语,鄂王的遭遇，会
643259,446,会迎来群雄,会引来群雄
643260,447,群狼,群狼
643261,448,把它给灭了那就过来了引火烧身,把他给灭了，那就是共产党，引火
643262,449,我们从武汉时间我们也得出很多的答案,"身。

从武汉事件，我们也得出很多的答"
643263,450,李文亮医生,李文亮医生
643264,451,不管他愿不愿意他已经都成为了英雄,不管他愿不愿意，他已经成为了英
643265,452,他是被动的英雄是一个2020版的,他是悲情的英雄，是一个2020版的
643266,453,医学检到杨改了,医学界的杨改兰
643267,454,你是被迫的你必须到英雄,你是被迫的，你必须当英雄
643268,455,杨改兰也没有女士没想到的英语,杨改兰女士也没想过当英雄
643269,456,还没想好自己的四个孩子砍掉,雄，她也没想把自己四个孩子砍掉
643270,457,把自己卡了,把自己砍了
643271,458,一星期后老公走了一星期的粉把自己也看了,一星期后老公守着一星期的坟，把自己也砍了
643272,459,一家六口,一家六口
643273,460,他也没想,她也没想
643274,461,把他也不知道谁叫工会他没有想到他震惊了当时的官场,她也不知道谁叫郭文贵。她没有想到她震惊了当时的官场
643275,462,官场内部,官场内部
643276,463,极为震撼,极为震撼
643277,464,开始了一个借口的政治斗争惨烈了很多人,开始了一个借口的政治斗争，铲灭了很多人
643278,465,后来闻爆料革命又把羊改了女式数为我们的英雄,来我们爆料革命又把杨改兰女士树为我们的英雄，我们
643279,466,我们要为他平反,我们要为她平反
643280,467,他是我们草根的代表,她是我们草根的代表
643281,468,是我们,是我们
643282,469,中华人民共和国,中华人民共和国
643283,470,一党专政下独裁专政下的一个,一党专政下、独裁专政下的一个
