id,index,content,proofed
116089,109,干扰了今天上午的37个明白,改到了今天上午的30几个名单
116090,110,就这也可能引发世界性的政治经济事件,就这也可能引发世界性的政治经济事件
116091,111,所以正在,所以正在
116092,112,等待着相关部门按照美国法律程序我们提供的有限,在等待相关部门，按照美国法律程序，我们提供有限度的合
116093,113,印度的合作等待着回复但是不管如何这一条他都不会影响,有限度的合作，等待着回复。但是不管如何，这一条不会影响
116094,114,去开个会,续开会
116095,115,我们正在等待着律师团的公的回复把咱们在华盛顿还有在纽约吗,我们继续开会，正在等待律师团队的回复，他们在华盛顿纽约，接下来可能会在
116096,116,接下来可能还要在伦敦那个地方他们的时间和得到他们的这个一个,接下来可能会在伦敦这个地方，他们的时间，会得到一个回复，他们的
116097,117,回复他们的回复了只是我们一个合作他没有强制的办法让我不开,回复，他们的回复只是一个合作，没有强制的办法让我们不开
116098,118,这个第1个,只是一个
116099,119,第2个,第二个
116100,120,原因是我们那天开会和发布的信息一定要等待了啊,原因是我们那天开会和发布的信息，一定要等待
116101,121,其他方面的律师我现在不能说的律师的确定,其他方面的律师的确定，律师的团队受到了各
116102,122,这个律师的团队受到了各方的压力,律师的团队受到了各方压力
116103,123,每每半天都变换一次,次，每半天都变化一次
116104,124,每半天都变化一次每半天我在出卖,每半天变化一次，我再说一次，每半天
116105,125,因为这个法律规定了当这个大律师代理的当事人和你要,一次，当代理律师和你要告的人是同一家的时候这叫利
116106,126,是同一下就是个手指教冲突,是同一家的时候这叫利益冲突
116107,127,啊这叫利益冲突就必须得避免,这叫利益冲突，你必须避免，我们
116108,128,当然你不能更新的,让每个文件都要签名，名
116109,129,我们让每件文件都要签名,我们要让每个文件都要签名
116110,130,明成化至100个都不止了,名称换了100个都不止
116111,131,这些律师,这些律师
116112,132,合法律团队,和法律团队
116113,133,赵最后的确认,叫最后的确认
116114,134,但不管如何,认，不管如何
116115,135,我相信今天最后会完成多个法律团队的相关的专业法律的,我相信今天会完成多个法律团队的相关的专业法律
116116,136,部门的确认这第2个,"部门的确认


3.    第"
116117,137,第3个,的确
116118,138,大家可能看到了半农鲜生好吧头像是我的主持人他的那天就是这个,大家可能看到了，班农是主持人，他那天，星期天的下午，前天，从我这
116119,139,星期六拉星期六的这个下午全天从我这离开,星期天的下午，前天，从我这离开，开车回
116120,140,星期天离开以后开车回到华盛顿然后去机场就飞到了,星期天的下午，前天，从我这离开，开车回华盛顿，然后去机
116121,141,接受雅虎国际的采访然后直接飞到了英国在英国家,接受雅虎采访，然后直接回到英国采访，在英国接
116122,142,接受BBC采访大家都看到几个小时前外面有人抗议被腐闹得很大,接受BBC采访，大家看到几小时之前，专门有人抗议被捕，闹的很大
116123,143,在这个采访到中班农下是被转播了BBC,闹的很大，采访中班农被断播了，BBC
116124,144,你说啥都行不能安其ccpr你说啥都行你不要反对,你说啥都行就是不能antiCCP，不能反对共产党
116125,145,共产党,共产党
116126,146,哇海闹得很大,哇塞，弄的很大
116127,147,咖啡转不了老家现在要因为他必须要回来这个主持,很大，他被断播了，他因为必须要回到这里主持，他有重大
116128,148,你将主持他有重大的,这里主持，他有重大的
116129,149,政治和法律冲突,政治和法律冲突
116130,150,我现在不想等这个会完了以后我相信会有大家都会明白的,我现在不细讲，等会完了大家会明白，也得等待他的法律部门确认，所以明
116131,151,那么这个情况也等待他的法律部门在确认,了大家会明白，也得等待他的法律部门确认
116132,152,所以呢明确地告诉他20号100%这以上都没问题,所以明确的告诉我20号100%以上都没问
116133,153,希望不要紧这个19号这个呢,"希望19号（卡了）


然后也可能会"
116134,154,还有,号（卡
116135,155,然后呢也可能会真的给政治和金融股要上带来巨大的风险,然后也可能会真的给政治和金融股票市场带来巨大的风险
116136,156,但是如果我应该的话,但是如果我应战的话
116137,157,What's this,问题，但是
116138,158,问好的孩子,号百分之
116139,159,你说了明天的,，我说那你就公
116140,160,真的是疯狂,这种情况了
116141,161,OK,况
116142,162,Where can Watch myself,这边联系律师法
116143,163,I wanna,千万
116144,164,刚刚才我以为我又被转不了了,一直跟他wawawa，千万不要主持，多
116145,165,很大说了不管如何,了，他说不中啊，不
116146,166,只有我要用卡没问题但是我希望,非要来，所以19号我们也不变没问题，除
116147,167,半楼下城道场,上了，他说不中啊，不中啊
116148,168,100%我知道我就够了你20号我要想办法使者,"19号就自己上了，他说不中啊，不中啊。


他非要来"
116149,169,这个人只要配符,没问题，除了有些法
116150,170,你说的只是人那你说的你说的这种情况下他就这么事无巨细的,布视频中涉及男女露骨的，不可以，你可以说到点到，但是不能播，比如说，我们有个
116151,171,你发了这么多信息他的团电话,你可以说到点到，但是不能
116152,172,你说的容易吗真不容易啊在欧洲那边外面看了一,布，震惊大家的视频，王岐山那一段讲话的视
116153,173,这么假传播间没联系还律师法律还有那个那个大人物一直在这里,这个是政治问题和法律问题，现在是最关键的问题，大家不要老
116154,174,还有很多人说你千万不要重视,眼球，我告诉你，我们公布的行动是
116155,175,我在说什么我不是想和你们玩了我说我自己来了我就上了不是我,我告诉你，我们公布的行动是前所未有的，是从来没发生的，是绝
116156,176,不准化的非得要带着不要来所以说的,发生的，是绝对对中美关系政治，包括盗
116157,177,19号我们无边没问题,你，我们公布的行
116158,178,把除了有些法律用什么改有几个文件不允许公布,不要老盼的刺激眼球，我告诉你，我们公布的行动
116159,179,比如说没有公布的视频闹钟设计的男女的裸露的着不可以的,布的行动是前所未有的，是从来没发生的，是绝对对中美关
116160,180,不可以你可以说到点到为止不可以用本来我就比如说我们,未有的，是从来没发生的，是绝对对中美关系政治，包括
116161,181,中大的一个公布震惊大家的有个视频王近山王岐山王岐山,公布的行动是前所未有的，是从来没发生的，是绝对对中美关系政
116162,182,要讲话可是你说这个你不能公布啊因为这个是一个是政治问题和法律问题,世界级的人物开始噩梦，而且无人能逆转，而且停都停不了，这些法律文
116163,183,和法律问题,些法律文
116164,184,那么现在是最关键的事情19号大家别老判断然的话这个词语,必须给他们专门的时间采访，而且要求在现场布置专业的
116165,185,是这个这个多多眼球我告诉你我们公布的行动是前所未有,在现场布置专业的直播线，我们有的答应有的没答应
116166,186,是从来没发生的,是正在等待着
116167,187,是绝对的中美关系正值包括盗国贼是致命的一击而且是的,直播线，我们有的答应有的没答应，现在变化就是正在等待着，是19号
116168,188,第一次很多世界级的人物都将从此开始了吗而且无人在,的直播线，我们有的答应有的没答应，现在变化就是
116169,189,在能力转我想听都听不了,但是班农说先别动，我努力
116170,190,所以这就法律文件法律程序极为重要,斯，从德州来了，今天也要上
116171,191,这是为什么昨天下午还有这个啊昨天上午前天下午这个,州来了，今天也要上电视直播，他要去华尔街演讲，也是关
116172,192,这个几个大美女,着急，先争
116173,193,要求,着急
116174,194,必须给他们有专门的时间采访而且要求在现场布置了他们专用的,"别着急，先争取19号，所以战友们，我们啰嗦了半天，决定是


已经定了"
116175,195,直播见,时间
116176,196,我们有的答应了没拿因为他们已经知道这个事情了所以就是太大了,定了机票的战友，有可能是20的可能性，什么都不变唯一就是时间变
116177,197,那么现在的电话就是正在等待着,的接待安排，然后20号上午同地点皮
116178,198,是19号还是20号刚才吃过钱我本来就觉得大家对不起了,是19号12点接受整个的接待安排，然后20号上午同地点皮尔酒
116179,199,19号改啥时候了但是搬到先说你能,19号12点接受整个的接待安排，然后20号
116180,200,电玩城技能增加19号所以那边床前正在工作我现在任何一等了,店，咱付双倍钱，多花100万美元咱认了，那个花可能不行了，本来定
116181,201,7点钟,定的很
116182,202,把这个台VISA卡尔巴斯从德州来了他今天也上电视,棒，还在皮尔酒店举行，还是早上8点半，大
116183,203,但是早上直播还要去这个范儿节演讲也是关于上当,的花了，也会很棒，还在皮尔酒店举行，还是早上8点半，大
116184,204,人民币的是今晚了他的团队跟我吃晚饭,人出面讲，讲完接受记者问题提问，12点
116185,205,Art-tech,人出面
116186,206,现在我刚到罗嗦了半天决定是什么的一条,面讲，讲完接受记者问题提问，12点结束，剩下
116187,207,已经订了机票的战友,开始讲，我讲完有
116188,208,可能性是20号,剩下的战友们可
116189,209,什么形成都不变就推迟了一天地一点不变形成不变,出面讲，讲完接受记者问题提问，12点结束，剩下的战友们可以吃
116190,210,那个整个的上午我简单说,者问题提问，12点结束，剩下
116191,211,如果改成20号了以后我工作改成20号就是19号12点节,午3点离开，这就是整个的行程的安排，如果从19号改
116192,212,整个的开始Jackie那安排接待,整个的行程的安排，如
116193,213,然后20号上午同的点,管如何，今天晚上
116194,214,皮尔酒店刚才已经搞定了咱付双倍的钱咱愿意付钱多花1000000美元三任,票钱发回去，邀请函是你们进酒店登记和到现场安保，拿着邀请
116195,215,啊啊啊他就不行了啊本来就很特别是那个什么花,才安保，没邀请函直接报警，没有邀请函
116196,216,哇这可能够下了就那么但是会有话没有那么好的话了但也会很棒啊然后呢,保，没邀请函直接报警，没有邀请函你要到现场发生什么事和
116197,217,还在拼酒店举行还是早上8点半,函直接报警，没有邀请函你要到现场
116198,218,大家开始进场吃早餐然后10点中政治开始办农先生,店登记和到现场安保，拿着邀请函才安保，没邀请函直接报警
116199,219,主持然后我开始讲我讲完以后有些人出面讲讲完以后接受,"直接报警，没有邀请函你要到现场发生什么事和我们没关系。


一进"
116200,220,我这个记者问答这个提问12点结束,近，这是一个，另外一个战友
116201,221,然后剩下的战友们可以去吃午餐吃完午餐以后我们就算结束了有愿意留下来的,如果没有邀请函，千万不要靠近，这是一个，另外一个战友们，那天来了，未经允许
116202,222,那就可以回家了你回来的人就住酒店的人20 21号中午下午,靠近，这是一个，另外一个战友们，那天来了，未经允许， 有一
116203,223,3点以前你离开3点以后你还就可以了好吧这就是整个的行程安排如果是20号,函，千万不要靠近，这是一个，另外一个战友们，那天来了，未经允许， 有一条红
116204,224,一切事情照旧往后推一天如果还是19号咱就不变了,天来了，未经允许， 有一条红线，不要跨过红线，比如激动了
116205,225,但不管如何今天晚上,安保团队说任何情
116206,226,12点之前一定会有结果会把战友们的,线千万不要过，不要碰，这会出大问题
116207,227,这个邀请函还有50%会表你还会发出去,好的线千万不要过，不要碰，这会出
116208,228,你们说要请他邀请函正式的邀请函邀请函是你们进酒店登记和读,"能那天我们会隔着线，就那么远打招呼，千万不要过线。


基本上现在就这情"
116209,229,到现场到现场安保啊拿到要请他才可以按摩没那么简单的直接报警,"打招呼，千万不要过线。


基本上现在就这情况，我在12点以前能给大家回复好不好，千万"
116210,230,到哪就是几十个纽约警察把那就对不起了没有邀请函的你要到现场,"大家回复好不好，千万别急。


我希望班农先生主持，因为我的英"
116211,231,100%上就把你们两个那个什么时候给我们没关系我们那个一进门就有个牌子,班农先生主持，因为我的英文水平还有这么多西方记者，人家问的问题，班
116212,232,如果没有要想含了千万不要靠近千万不要靠近这是一个另外一个战友们,有的文件都看过N遍了，而且律师也问过N遍了，所以回答问题的时候直接能
116213,233,那天来了不管任何人开会千万记录未经允许那会有一条红线,就尽量让他翻译，而且很多人也想见班农，我就尽量让他来
116214,234,万宝龙虾谁都不要,要守法，既然你做的
116215,235,鸭子什么,在世界
116216,236,哎呀这个恶魔来了我是外国人看这不是好人胖是不是好人,"和我们说清楚，人家要做好防范，这是必须的。


另外，这个事"
116217,237,还很搞笑所以说呢战友吗,和我们说清楚，人家要做好防
116218,238,千万就是谁也不要跨过那条红险说赶回击中了拥抱8000万项,情会在世界带来市场金融波动，必须和我们说清楚，人家要做好防范
116219,239,因为今年我看看宝贝的时候人家的警察还有那么看中他估价任何情况下我们,情会在世界带来市场金融波动，必须和我们说清楚，人家要做好防范
116220,240,我们好像你们千万谁不能过谁也不能碰因为啊这个这个是出大问题能解释不不接,"我们说清楚，人家要做好防范，这是必须的。


另外，这个事情对世界的政治经济产生深远"
116221,241,接受我的所以呢咱们是可能可是现就那么远还是说路,就下来了， 所以说战友们，越是这样，越证明了会议的重
116222,242,先生RSS,想的
116223,243,咱们只个跨子下载了千万不要客气千万不要过基本上了,明了会议的重要性，越是这样我们越不能放弃
116224,244,现在就是情况吧我在12点以前我希望能给大家回复好不好这个票,"惜。


给你们带来的不便希望多多包涵多多理解，一切都是刚刚开始。祝"
116225,245,千万别着急千万别着急啊我希望能办农先它主持还是不一样的因为在我的,"加的珍惜。


给你们带来的不便希望多多包涵多多理解，一切都是刚刚开始。祝"
116226,246,我的英文水平还有一个人家现场的这么多西方记者人家问的问题那个办呢,给你们带来的不便希望多多包涵多多理解，一切都是刚刚开始。祝福
116227,247,已经是这通过这一个多月反反复复的他盖了所有的文件每个字,一切都是刚刚开始。祝福所有同胞，为大家祈福
116228,248,看我恩典了而且律师这个这个他也问过n遍了所有的回答你的问题说他吧那个也回来,来的不便希望多多包涵多多理解，一切都是刚刚开始。祝福所有同胞，为
116229,249,我这现场是同声翻译大家都会但同时翻译法语翻译为英文翻译,来的不便希望多多包涵多多理解，一切都是刚刚开始。祝福所有同胞，为
116230,250,静脉对不对呀我尽量让他很想见搬弄是吧尽量让他来,你们带来的不便希望多多包涵多多理解，一切都是刚刚开始
116231,251,这个就是说我们想尽一切办法在美国做事情一定要输入法,"珍惜。


给你们带来的不便希望多多包涵多多理解，一切都是刚"
116232,252,既然人家关注了说你都是尽可能带来市场波动金融波动必须给我们说清楚,"加的珍惜。


给你们带来的不便希望多多包涵多多理解，一切都是刚刚开始。祝福所有同"
116233,253,人家做好防范然后做好等你我的律师再跟你合作这是必须的这必须的另外一个去,们带来的不便希望多多包涵多多理解，一切都是刚刚开始。祝
116234,254,事实这个事情对世界的政治经济都会产生深远的影响影响的某些,"们更加的珍惜。


给你们带来的不便希望多多包涵多多理解，一切都是刚刚开始"
116235,255,有限公司股票比如就下来了所以说这样证明了,多多理解，一切都是刚刚开始。祝福所有同胞，为大家祈
116236,256,10这个会议的重要性,解，一切都是刚刚
116237,257,你越是这样我的越不能放弃,"样，我们更加的珍惜。


给"
116238,258,你这样,这样
116239,259,我们更加的珍惜,我们更加的珍惜
116240,260,给你们带来的不便希望你们做做包含做做理解,给你们带来的不便希望多多包涵多多理解，一
116241,261,一切都是刚刚开始请等待乐下注发过文向大家报告,一切都是刚刚开始。祝福所有同胞，为大家祈福
116242,262,谢啦祝福是41所有的同胞会大家欺负,开始。祝福所有同胞，为大家祈
116243,263,阿弥陀佛好了,有同胞，为
116244,264,Consider China,切都是刚
116245,265,肯定时上门电脑的显示上黑客在黑哦,"样，我们更加的珍惜。


给你们带来的不便希望"
116246,266,昨天我们吃过的时候吃六万八千多人昨天六合8000直播,包涵多多理解，一切都是刚刚开始。祝福所有同胞，为
116247,267,OK,同
116248,268,We stop Thank you谢谢我们一切都是刚刚开始谢谢,解，一切都是刚刚开始。祝福所有同胞，为大家祈
