id,index,content,proofed
69389,168,很多年还不联系,很多年以前，二十
69390,169,20几年前我就来过我现在这个房间,年以前我就来过我现在这个房间
69391,170,这是个总统套房,这是个总统套房
69392,171,大概七间房,大概7间房
69393,172,我那边总统直升机起落架和老看了很兴奋啊就是家门口的看了,间房，总统直升机起落，那时我老看著很兴奋，就在家门口
69394,173,这不是上次上一次我住哪个酒店了黑鸭子,这不是上几次我住的那个酒店，然后这
69395,174,然后这边那个,然后这边这
69396,175,中走好总统套房的会议室我在这里见过一些牛人,这边这个总统套房的会议室，我在这里见过一些牛人
69397,176,也跟着中共的现有人在这个房间里开物中的好的会议,也跟著中共的一些牛人，在这个房间里开过重大的
69398,177,这是我最熟悉的房间之一现在有了小的一个翻修她很漂亮很漂亮,这也是我最熟悉的房间之一。现在有一个小的翻修，很漂亮，很漂亮
69399,178,打开,大概
69400,179,去800平方米把漆800平方米,"平方米吧。


我就在这个房"
69401,180,我就在这个房间里面曾经问过一个我特别尊重,我就在这个房间里面，曾经问过一个我特别尊重
69402,181,什么都是美国倒下,什么能使美国倒下
69403,182,踏入美国式禁忌美国经济为什么,他说：「美国是经济，美国经济要不行
69404,183,我什么能使中共倒下,：「什么能使中共倒下
69405,184,中共,中共
69406,185,核心本质是人民的觉醒,核心本质是人民的觉醒
69407,186,没想到这一说几十年,没想到这一说几十年
69408,187,现在就是中国小事不一样中国也中国经济不行,现在就是中国形势不一样了。中国经济不行，加上
69409,188,家人民觉醒了就肯定完了,加上人民觉醒，那就肯定完了
69410,189,美国经济有限制国家的吗,美国经济不行，这国家
69411,190,但是我前天晚上和一位美国朋友这个事,但是，我前天晚上和一个美国朋友，我
69412,191,我给他说我是美国人应该知道你们是美元的不幸过世界,我给他说，美国人应该知道，你们是美元的固性国，世界的货币
69413,192,不要忘了你们这个本子不要说美国邮箱我是要世界和平,不要忘了你们这个本质，不要说美国优先了，我说要世界和平
69414,193,你先发面更有一些,你先把灭共优先
69415,194,茶的保住美元,才能保住美元
69416,195,后来啊,后来他
69417,196,打开洗了个调,他还写了个条
69418,197,说将在下一个的政策很演讲道中他讲用了这几句话,说将在下一步的政策和演讲当中用上这几句话
69419,198,美元是世界的,美元是世界的
69420,199,美国也是世界的,美国也是世界的
69421,200,世界的和平世界的自由,世界的和平，世界的自由
69422,201,也是美国应该负责任的,也是美国应该负责任的
69423,202,所以他,所以他
69424,203,会提出来,会提出来
69425,204,中共一系列的最人权少数民族的大呀,中共一系列的对人权和少数民族的打压
69426,205,就是在打美国的大事件,就是在打美国的大世界
69427,206,所以,所以
69428,207,世界必须出手,世界必须出手
69429,208,我非常的骄傲,我非常的骄傲
69430,209,我的这个观点都变成接受,我的这个观点被他接受了。然后
69431,210,然后他突然了吗,然后他突然问
69432,211,那中美贸易谈判王岐山打不4000家你说什么你怎么看,那中美贸易谈判王岐山达摩斯演讲，你说说你怎么
69433,212,你有你简单用两句话给我说什么我想记下来,怎么看？你简单用两句话跟我说说，我想记下来
69434,213,我是第一个所谓王岐山的讲话,我说第一个，所谓王岐山的讲话
69435,214,道高一尺魔高一丈,道高一尺，摩高一丈
69436,215,和当年吴仪副总理,和当年吴怡副总理
69437,216,这个你们说中共是小偷中国说你们是强盗,中共是小偷，中共说你们是强盗。还有朱
69438,217,还有朱镕基到美国来给你们打打气顺顺气,还有朱镕基到美国来，给你们打打气，顺顺气
69439,218,这都是中共的,这都是中共的
69440,219,骗人的手段,骗人的手段
69441,220,我们称中国人冲之文叫魔幻大法,我们中国人称之为：摩幻大法。啥
69442,221,啥呀说话的眼睛来一下,啥呀？在你眼前来一下
69443,222,一模糊,一模糊
69444,223,怕被墙头了,啪...把钱给你掏走了
69445,224,要的是转移你的事情,要的是转移你的视线
69446,225,我的这都是一帮的流氓现在,这都是一帮的流氓，现在
69447,226,有关系的拿的关系穿着西装,有官印了，拿著官印，穿著西
69448,227,瞪眼说流氓骗人的话我是美国往回看,瞪眼儿说流氓骗人的话。我说美国往回看
69449,228,美国人就看历史,美国人就看历史
69450,229,所以我的19号,所以我第一句话
69451,230,人一定要记住,一定要记住
69452,231,主动式供热器下你的魔幻大法转移视线,住，这都是共产党欺骗你们的摩幻大法
69453,232,认可,认可
69454,233,第2个那我们该怎么办,第二个那我们该怎么办
69455,234,我就一句话,就一句话
69456,235,跟他生下阳谷县塌陷,跟他莘县阳谷县搭县，他
69457,236,什么省钱阳谷县在线,什么叫莘县阳谷县搭县
69458,237,他怎么要新鲜英文怎么写,怎么搭县？非常容易，我们给
69459,238,非常容易,非常容易
69460,239,我们的解释半天我这个,我们给他解释了半天这
69461,240,土豪深陷也很不现在的意义怎么老家的我说了就是马上办输了就,天这个口号，莘县阳谷县搭县的意义，在我们老家的意义，说了就是马上办， 输了就得
69462,241,你不兑现你就说惩罚,你不兑现就要受到惩
69463,242,非常简单,非常简单
69464,243,我让他们写的如果你都接受了赶快的签证这个中美贸易协定但有一条,我让他们写下来。你都接受了，赶快跟他签这个中美贸易协定，但有一条，得有
69465,244,你有这个保证这个保证就两条,得有这个保证，这个保证就两条
69466,245,没有着令条件的零条件啊0条件到这个年这个没意见这个就是我,美贸易协定，但有一条，得有这个保证，这个保证就两条，零条件，零条
69467,246,你就这么办了,你就这么办了
69468,247,结构性改革就这个吧,结构性改革，就这个啦
69469,248,12了你呀,个年
69470,249,哇太高兴,结构性
69471,250,高兴的不行就见我不是说去就着改日再说得你们看美国和合中,高兴，高兴的不行，我不能说具体的招啊，改日再
69472,251,王岐山怎么流水都弄完以后,王岐山刘鹤都弄完以后
69473,252,大家的看不发了什么事,大家再看能发生什么
69474,253,今天一大早,今天一大早
69475,254,我昨天睡得特别晚了直接给你一个好朋友喝酒喝特别开心这个一大早,我昨天睡的也特别晚了，昨天和几个好朋友喝酒喝特别开心，一大早
69476,255,就收到了他给我的信息,就收到他们给我的信息
69477,256,说他和他的团队进行了上课,说他和他们的团队进行了商
69478,257,他们一出了以下几条我就太可爱了,他们拟出了以下几条，我觉得太可爱
69479,258,太可爱了这几条我也看不懂中懂所以说,"太可爱了，这几条我一看，都中，都中！


所"
69480,259,对的中共,对待中共
69481,260,我说你就是你用你的最简单的妆,所以说对待中共，你用你的最简单的
69482,261,考试假,来的时
69483,262,他这个无话大马的时候他来这是问你别打了来,他这个魔幻大法来的时候你让他来，别档著
69484,263,这个有个手他就把手那个抓住,这等著，把他手抓住，就这么玩
69485,264,这怎么玩,这么玩。但
69486,265,但是这位朋友,但是这位朋友
69487,266,特别压缩过程有,特别严肃和我说
69488,267,文伟事实上,文贵，事实上
69489,268,我们没有任何幻想,我们没有任何幻想
69490,269,在未来一两年以后还和中共有和平而已我来报销,在未来一两年以后还和中共有和平而言，哇撒，把我吓
69491,270,这个人是相当保守的,这个人是相当保守的
69492,271,这么高的人够了关直说这样的吗,这么高的官职说这样的话，我很
69493,272,我很震惊,我很震惊
69494,273,他让我刚从中东回来,他说我刚从中东回来
69495,274,他说中东人都跟他们做生意,他说我刚从中东回来，中
69496,275,害怕呀,害怕呀
69497,276,跟中共都害怕说我们害怕,跟中共的都害怕，说我们害怕
69498,277,老公,老共
69499,278,我们玩不过不知道做什么不跟他们做生意这麻子不让用了那英舒服,我们玩不过他，不跟他们做生意，这码头不让用了，那运输不行了，停止
69500,279,停止旅游了都是威胁,停止旅游了，都是威胁
69501,280,耳线,而且他
69502,281,他到那里问了当地官员,他到那里问了当地官员
69503,282,我上次给他说的就是,我上次和他说的事
69504,283,他问完有个那不然就个简单的简单说几个数,他问完以后，那个官员就简单说几个数
69505,284,他说那要是我对你的信任加了好多倍,他说的事。他问完以后，那个官
69506,285,这个除法庭我告诉他我在多哈有一个欧洲银行被美国制裁,。他出访前我告诉他，我说多哈有个欧洲银行被欧洲制裁
69507,286,这个银行关掉了在欧洲欧洲这个市场这家银行就关掉,这个银行关掉了在欧洲的，他所有的分行，在多哈开了一个分行，在
69508,287,打掉了所有的自然后在多哈开了一个语言一个分号,掉了在欧洲的，他所有的分行，在多哈开了一个分
69509,288,在北京开了一个分号,在北京开了一个分行
69510,289,这位被欧洲制裁的银行里现在为80%的业务,这位被欧洲制裁的银行里，百分之80的业
69511,290,都是人民币业务和人民币兑换,都是人民币业务，和人民币兑换
69512,291,我是数额巨大,我说数额巨大
69513,292,我得奖了几家公司当时他说我都不知道,我和他讲了几家公司，当时他说我都不知道
69514,293,啊回去以后他何时到中东的疑问确是怎么回事,回去以后他核实，到中东那一问，确实那么回事
69515,294,比我说的大得多这个叔叔,比我说的大得多，这个数
69516,295,所以我这会回来又跟他家人说我说怎么样,所以我这回回来又和他见的时候，我说怎么样
69517,296,共产党挑战你的美元地位,共产党挑战你的美元地位
69518,297,挑战你的美国国际地位和适合你们每天都在喊着不同的美国法,挑战你的美国国际地位，和你们每天都在喊的不同的美国法
69519,298,法律的二战以后的秩序,法律和二战以后的秩序
69520,299,包括亚洲行的成立一带一路,包括亚洲行的成立，一带一路
69521,300,就是要把刀叉的你的心啊,就是要把刀插在你的心
69522,301,蓝金黄3f方不是开玩笑的,蓝金黄3F方案不是开玩笑的
69523,302,所以,所以
69524,303,我发现真的是听着越来越大,我发现，真的是听到了越来越
69525,304,大的脚步声,大的脚步声
69526,305,就是中国将成为世界上,就是中国将成为世界上
69527,306,最快的国家,最快的国家
69528,307,和平革命国家的那个脚步声,和平革命的国家的脚步声，向
69529,308,向往的走近,向我们走近
69530,309,我也深刻地感受到了国内有很多力量,我也深刻地感受到了，国内有很多力量
69531,310,杜塞,都在
69532,311,等到这一天,等待著这一天
69533,312,我能感受到美国正在酝酿一个大的情况,我能感受到美国正在酝酿著一个大的计
69534,313,就像美女的那一样我能感受到非常谢谢,就像委内瑞拉一样，我能感受的非常确
69535,314,我相信中共他每天有看书友情报,我相信中共他们也有感受、也有情报
69536,315,在他们情况都是糊怎么绝大多数都是会有骗他们的,他们的情报都是忽悠的，绝大多数都是骗他们的。这
69537,316,这是切切实实,这是切切实实
69538,317,这是过去两年来,这是过去两年来
69539,318,在华盛顿感受不到,在华盛顿感受不到
69540,319,这次我深刻的感受,这次我深刻地感受
69541,320,中美贸易战让美国是说中共的所有的政策底牌,中美贸易战，让美国试出了中共的所有政策底牌
69542,321,是出了中共的,试出了中共的
69543,322,强弱之处,强弱之处
69544,323,中美贸易战,中美贸易战
69545,324,让美国人,让美国人
69546,325,在干大事之前,在干大事儿之前
69547,326,打草,打草
69548,327,又出了车,诱出了蛇
69549,328,中美贸易战,中美贸易战
69550,329,让我真的美国和世界看了中共的极大的弱点,让美国和世界看到中共的极大的弱点，这个
69551,330,这个是谁也做不到,这个是谁也做不到
69552,331,只能美国种族歧他我们给你做了,只能美国政府做，其它我们可以做
69553,332,所以呀战友们呢,所以，战友们呐
69554,333,你想说咱不高兴,你想说咱不高兴
69555,334,山不高兴发行了,咱不高兴咋行呢
69556,335,历史上傻成这样子,历史上，啥时候这样
69557,336,没有啊,没有
69558,337,其他的什么事情大家都不要心里去找比他在乎你吃,其它的什么事情，大家都不要往心里去，都别在乎。你吃
69559,338,是多好的一个晚餐和多好的早餐推进的苍蝇来那是正常的,的一个晚餐和多好的早餐，它偶尔飞进个苍蝇来，那是正常
69560,339,你不要因为那个长有就忘了真正,你不要因为那个苍蝇，就忘记了这
69561,340,丰富的晚餐和早餐,丰富的晚餐或早餐
69562,341,你的老丁菜他就拍他样子就忘了吗,你不要因为那个苍蝇，就忘记了
69563,342,别那样啊,别那样
69564,343,特别是一些骑兵才,特别是一些欺民贼
69565,344,最文贵脸上厕所时间就把他给,对文贵来讲，上厕所的时间就把
69566,345,尿尿太小的事了,尿掉了，太小的事
69567,346,2019年战语文你会看到,019年，战友们你们会看到
69568,347,老虎苍蝇一起打,老虎、苍蝇一起打
69569,348,这个轮回报应返回中共的结果,这个轮回报应返回中共的结果
69570,349,何弃明贼的下场,和欺民贼的下场
69571,350,美国的国家伟大就是有法治,美国国家的伟大就是有法制
69572,351,接下来到过贼人的资产和到过这台西瓜会成为上一家,接下来，盗国贼们的资产和盗国贼在西方会成为丧家之犬
69573,352,家之犬,家之犬
69574,353,过街老鼠人人,过街老鼠，人人
69575,354,我再次想在你们呼吁,我再次向战友们呼
69576,355,今年春节想我明白了春节后回到城里去,今年春节想明白了，春节后回到城里去
69577,356,当保姆的开车的当四季的当秘书的,当保姆的、开车的，当司机的、当秘书的
69578,357,宝洁乐睁大眼睛,保洁的，睁大眼睛
69579,358,把你们看到的贪官做成的文件和贪官家里都收到了一包一包子的钱,把你们看到的，贪官桌上的文件和贪官家里面收到的一包子、一包子的
69580,359,和他的海外银行账号都拍样,和他的海外的银行账号都拍
69581,360,到法之间的卖,到法制基金来卖
69582,361,对现金,兑现金
69583,362,在共产党倒闭之前,在共产党倒闭之前
69584,363,你们要都发大财,你们要都发大财
69585,364,希望更多的战友通过爆料革命,希望更多的战友，通过爆料革命
69586,365,法治基金,法治基金
69587,366,够成为百万富翁1万伏51伏5000伏,金都成为百万富翁、亿万富翁
69588,367,崔文贵看春晚铁收到了国家的关注超出了我的启发,贵看春晚受到了国内这么大的关注，超出了我的预期，发
69589,368,帮我下载,把我吓住
69590,369,马上马上,马上、马上
69591,370,这个可能计较要出要出现的,啊！可能即将要出现的
69592,371,钱,前
69593,372,将军表位怎么找人来,将军、两位将军马
69594,373,留下来给我吃早餐,来跟我吃早餐。就在
69595,374,就在这500种吃早餐开会就是要研究春节电话,就在这屋跟我吃早餐、开会，就是要研究春节联欢
69596,375,除了我们要讲的讲述吴征杨澜如何适合彭丽媛女士,除了我们要讲的，讲述吴征、杨澜如何和彭丽媛女
69597,376,和习近平先生是知己,习近平先生是知己
69598,377,九星智友如何习近平想写一份文件要罢工维权法事情白骨,交心之友。如何习近平先生写一份文件，要把郭文贵遣返的事情，白宫
69599,378,还有物证如何给办楼下去还要找了另外的钱啊4号,还有吴征如何给班农先生，还有另外的前
69600,379,不管圆角服他和睦家住的翻译和讲述她和习主,部官员来讲述他和孟建柱的关系，讲述他和习主
69601,380,和,和
69602,381,彭丽媛有什么,彭丽媛女士的关
69603,382,这个中间很有意思现在我们没有定下来本来要去两个人现在又,这个中间很有意思。现在我们还没有定下来。本来要去两个人，现在有
69604,383,你住几个小时你咋办呢中点还同声翻译对不对呀所以现在我也会,你说就几个小时，咋办呀？中间还同声翻译，对不对呀？所以现在我没办
69605,384,没办法安排了我们有两个换一个就是少点就我们两三个人一个就对,没办法安排了，我们现在两个翻译。一个就是少点儿人，就我们两三个
69606,385,谁还没订单有没有什么建议尽管给我留言,八个，还没定。战友们有什么建议，尽管给我
69607,386,在海外的战友们,在海外的战友们
69608,387,做好回家的准备,做好回家的准备
69609,388,三住我回家准备之前再生能源前的回忆当中换那就是盯住身边,准备。在做好回家准备之前，先弄点儿钱，别回去当要饭的。就是盯住身
69610,389,到我的银行信息房地产信息,盗国贼的银行信息、房地产信息
69611,390,到这来旅游的信息,到这来旅游的信息
69612,391,这些都能换钱呢,这些都能换钱呐
69613,392,可以可以换金珠海没有问题的,可以换金砖，没有问题的。亲爱的
69614,393,亲爱的战友们,亲爱的战友们
69615,394,今天的报平安直到此为止明天早上见,今天的报平安就到此为止，明天咱们见
69616,395,我要马上跟他们吃早餐了好吧,我要马上安排跟他们吃早餐了，好
69617,396,一切都是刚刚开始为14亿通报战友们记录,一切都是刚刚开始！为十四亿同胞、战友们
69618,397,阿弥陀佛,亿同胞
69619,398,走吧,同胞
69620,399,每次为你们祈求,每次为你们祈求
69621,400,平安祈福之后,平安，祈福之后
69622,401,心里都特别的,心里就特别地
69623,402,马上就一种状态,马上进去一种状态
69624,403,幸福,幸福
69625,404,不一而已,不言而喻
