id,index,content,proofed
192036,46,42号公寓,42套公寓
192037,47,价值200,价值200
192038,48,也是一点时间不给拍卖,也是一点时间不给，直接
192039,49,拍卖行竟然是这个直金就这个姓刘的那个家伙留什么刘军是我发的名字,拍卖行那个竟然是执行庭姓刘的那个家伙，竟然是威胁人家说
192040,50,竟然是以为人家说一星期要拍吧,"竟然是威胁人家说,一星期要拍"
192041,51,大家去想想一,大家你去想想
192042,52,华强,法抢
192043,53,蛇颈至谷一黑之我一摊子我不就最好的地方了吗,治国，以贪治国，这不就是最好的例子了吗，我未来
192044,54,我未来会把这所有的建筑工不到这个世界上见,我未来会把这所有的卷宗公布到世界上
192045,55,公布的网上有我们教人全部在翻译,公布到网上去，我们叫人全部在翻译
192046,56,我要让美国的很多人感兴趣的事就让他们看看,我要让美国的很多人感兴趣这些事情，我要让他们看
192047,57,中国的怎么这一个个翻译,中国是怎么一个个的贪腐家
192048,58,家族,家属
192049,59,怎么来历有这个这一景反贪,怎么来利用以警反贪
192050,60,已经治国,以警治国
192051,61,黑社会以黑治国的方式来抢劫,警治国，以黑社会的方式来抢劫这个
192052,62,这个这个财富的,这个财富的，多
192053,63,多少人呢,多少人哪
192054,64,Gucci中国多少企业家这下场,"过去多少企业家的下场啊，



我"
192055,65,是不是啊,是关
192056,66,那么在一个他呀,这个案子，大家不要
192057,67,我这是,我就是
192058,68,昨天晚上现在说了好多信息,昨天晚上到现在收到好多信息
192059,69,都在问我,都在问我
192060,70,这是关于这个牌子的这种暗点,在问我就是关于盘古的这个案子
192061,71,大家不要着急,大家不要着急
192062,72,未来温卫辉,未来文贵会
192063,73,你记得把它做出来,一集的把他做出来
192064,74,什么去龙啊,什么曲龙案
192065,75,北河北的董先生,北的懂仚生，这
192066,76,董先生就是100%增加把这个钉子,懂仚生就是100%增加埋的钉
192067,77,董先生个通知那个,懂仚生通知高
192068,78,高院,高院
192069,79,通知了这个这个微场法院,通知高院，通知了法院
192070,80,赶快给我马上做,赶快做马上做
192071,81,我儿子,做，而且
192072,82,徐龙的背后,曲龙的背后
192073,83,实验室增加的人,是曾家的人，因
192074,84,因为增加的那个有个姓高的人是曾荣的朋友中的朋友,因为怎假的那个有个姓高的人是曲龙的朋友，在曲龙进监狱
192075,85,在曲中进监狱,在曲龙进监狱
192076,86,曾经发给半个多少时适度的增加充电,曾经给办过多少次事，都是给曾家给
192077,87,然后你这增加的,然后曾家抢夺
192078,88,原家庭的所谓的警卫员,原家庭的所谓的警卫员
192079,89,是穷的后台,是曲龙的后台
192080,90,然后增加抢走我的这个,然后曾家抢夺我的公
192081,91,公寓42号让董先生在河北半球,公寓42套，然后让懂仚生让
192082,92,说话出来南高院院长,生让高院院长把曲龙放出
192083,93,老子了围场,在那围场
192084,94,让曲龙俊,让曲龙去拿
192085,95,拿回所谓的原来回转的资料的时候,拿回原来的所谓围转的资料，还
192086,96,还有保持了没付钱的房子在正确,还有把曲龙没付钱的房子（他没付
192087,97,没付钱,没付钱
192088,98,然后自己,然后自己
192089,99,房子哪种房子要给给去了,房子），把这些房子再给曲龙
192090,100,天下有如此道理吗,天下有如此道理吗
192091,101,去龙亚洲就没付过一分钱,曲龙压根就没付过一分钱
192092,102,要把四号牌的证券公益价值教你上一的房子,要把四二套证券公寓，价值上亿的房子白白的
192093,103,白白的给曲龙,白白的给曲龙
192094,104,Obligation,白给曲龙，曲
192095,105,然后呢把这个这个原来的话他也是原生公子白白的时候,然后把原来的华泰的也白白给曲龙，曲龙也没花一分钱，这
192096,106,什么也没来,审计法
192097,107,也没拿一分钱,也没花一分钱
192098,108,这就自然吗这叫不自然,这叫自然吗？这叫不自然
192099,109,这叫不自然的,这叫不自然
192100,110,大埔自然可以,他不自然可以
192101,111,那我们我们原来是,然可以，我们是原来
192102,112,共产党的,共产党的
192103,113,手机法院最高检察院最高法院,审计法院，最高检察院，最高法院
192104,114,指定管辖审判案件,指定管辖审定的案件
192105,115,Because调,消掉
192106,116,取消,取消
192107,117,说是原因是不责任,说原因是不自然
192108,118,不是人啊,不自然
192109,119,你回去了,挥去了
192110,120,打着吧累了,这法律没了
192111,121,然后现在了,然后呢现在
192112,122,要把这个完全没花过钱的房子上一,要把完全没花过钱的房子上亿
192113,123,几十亿的资产的公司白白给指容易困,几十亿的资产的公司白白给曲龙
192114,124,华为明天就给他了,花过一分钱，就给他了
192115,125,这饺子吗这也不死吗,这叫自然吗？这也不自
192116,126,说说,说的盗
192117,127,你可以看到,在可以看到
192118,128,我说的盗国贼和豆腐,我说的盗国贼和盗
192119,129,我集团,集团
192120,130,何以黑治国19,和以黑治国
192121,131,智和,贼和
192122,132,什么叫一一,什么叫依
192123,133,法制法治你,法治你！以法治
192124,134,依法治国,依法治国
192125,135,依法治,依法治
192126,136,我刚刚又看了一下杨建利先生在这个联合国讲话的鸟,我刚刚看了一下杨建利先生在联合国讲话，哇塞，在联合
192127,137,哇塞,哇塞
192128,138,这个这两个国家不能,在联合国咋不能
192129,139,所有的军队看查查看,国咋不能军队咔嚓嚓咔嚓嚓
192130,140,张嘉莉不能说话翻译腔,杨建利不能说话，梆一枪
192131,141,做完了吗没有啊,完了吗，没有吧
192132,142,这个世界不懂你说什么,这世界不都是你说了
192133,143,看娘家的表现太棒了,看杨建利表现太棒了
192134,144,太棒了,太棒了
192135,145,这才是民主,这才是民主
192136,146,助民运人士,主民运人士
192137,147,不得不佩服,不得不佩服
192138,148,为了洋简历险真人做了啥事他都愿意做,为了杨建利先生这样的人，做点啥事
192139,149,聊不得要不得,了不得！所以
192140,150,说说看了,说我看了
192141,151,很感动的我让他们马上看,很感动，我说我让旁边人马
192142,152,我要发了我国内地玩,我也发给国内的
192143,153,秘密的群为发过去了,秘密的群，我也发过去
192144,154,另外一个我试试看了昨天有一个战友,另外一个，我这是看了昨天有一个战友
192145,155,我要发文贵报平安视频把我笑晕了,当跑步报平安视频，把我笑晕了
192146,156,然后呢我把那个让我陪,然后我让我旁边
192147,157,行人人都看到,边的人都看，他
192148,158,那个笑的不得了,都笑得不得了，这
192149,159,正在是太可爱了谢谢你了,这位战友太可爱了，谢谢你
192150,160,哎呀,太
192151,161,亲爱的战友们的,亲爱的战友们
192152,162,这个昨天晚上我也有跟老领导通电话了在今天就别说了不说了给老师倒追过极了,这位战友太可爱了，谢谢你了，亲爱的战友们哪，昨天晚上呢我又跟老领导通电话了，咱今天就别说了，不说
192153,163,真的急了首先来说明,真的急了，首先声明，他
192154,164,他不代表国家,他不代表国家
192155,165,昨天不再走过,昨天跟我急
192156,166,他也不代表任何人,他也不代表任何人
192157,167,他是代表他自己我在这必须成条,他就代表他自己，我在这必须澄
192158,168,这个老领导说了,这位老领导说了
192159,169,如果我在干的事情说事说你给我去,如果我再在视频里说他他就跟我急，哈哈
192160,170,不说了,不说了
192161,171,不说了啊,不说了
192162,172,今天报平安到此为止外面,"今天报平安到此为止，



外面"
192163,173,一个包大小没有任何麻烦,有鹅毛啊，估计也就是鸟毛，鸟
192164,174,中国石化行哪有和猫,中国说话形容的，哪
192165,175,我估计是鸟毛你要忙大学你好垃圾,也就是鸟毛，鸟毛大雪，但是还
192166,176,但是还是挺大的啊,但是还是挺大的啊
192167,177,哎呀骗咱也没有那诗情画意,皑的一片，咱也没有那诗情画意
192168,178,什么下音量下教授的40减28,什么夏业良，那种教授诗情大
192169,179,专门去没人大腿,专门去摸人大腿
192170,180,然后昨天我们去数了,然后呢昨天我们起诉
192171,181,这个这几个人啊这个,这几个人，非常的好
192172,182,非常的好,非常的好
192173,183,加拿大还有沙马上起诉,加拿大的还有三，马上起诉
192174,184,你放心,你放心
192175,185,这汉子我们可以探讨,这案子我们给探讨
192176,186,这案子我不会给你打字,这案子我们会给你打
192177,187,车彻底,彻彻底
192178,188,车子的,彻彻底
192179,189,12,我
192180,190,一定不会给你喝酒,一定不会给你和解
192181,191,走着看,走着看
192182,192,凡是在美国,凡是在美国
192183,193,我在西方世界,在西方世界
192184,194,最好的工具有任何问题,做好的寻找公平和正义的办法
192185,195,公平,公平
192186,196,寻找工,寻找公
192187,197,公平和正义的办法,公平和正义的办法
192188,198,法律,法律
192189,199,上法院说,上法院说
192190,200,一切都是刚刚开始,一切都是刚刚开始
192191,201,亲爱的战友,亲爱的战友
192192,202,谢谢,谢谢
