id,index,content,proofed
225400,185,这是我们现在能看这个节目的所有观众一生中最精彩的时间,这是时代发展的必然。这是14亿人们应该有的时代！我们过去为了吃
225401,186,咖啡文贵所有,李文贵会有
225402,187,也不是文贵了不起,有李文贵没有李文
225403,188,他是过去的几百年的贫穷落后和近100年的产物,"唐的社会环境最终挤压蹦出的结果,没有郭文"
225404,189,同志,境最
225405,190,和一个荒唐时代和尚艺人,和一个荒唐时代和上亿人
225406,191,付出的生命,付出的生命
225407,192,河谷时代,和与时代
225408,193,完全,完全
225409,194,无法,无法
225410,195,对接的这么一个荒唐的社会环境,对接的这个荒唐的社会环境
225411,196,父与中挤压泵出的结果,最终挤压蹦出的结果
225412,197,没有郭文贵会有礼文贵没有你们会会有杨文贵,"没有郭文贵会有李文贵没有李文贵会有杨文贵,这"
225413,198,这是时代发展的必然,这是时代发展的必然
225414,199,这是14亿人人应该有的时代,这是14亿人们应该有的时代
225415,200,我们过去为了吃,我们过去为了吃
225416,201,为了皇子,为了房子
225417,202,为了所谓了,为了所谓的
225418,203,能能还能上去学,能让孩子们上起学
225419,204,什么都忍,什么都忍
225420,205,但是当我们发现,但是当我们发现
225421,206,我们本就应该有这些的时候,我们本就应该有这些的时候
225422,207,很多人宣传我是世界第2大GDP的时候,很多人宣传我们有世界第2大GDP的时
225423,208,但是没有告诉我们我们一般要平均到14一人才6000块钱两周围的其他,但是没有人告诉我们我们一旦平均到14亿人才6000块钱，连周围其他小
225424,209,大小国家都不能的说,其他小国家都不能比的时候
225425,210,我们的教育环境卫生环境饮食环境,我们的教育环境 卫生环境，饮食环境
225426,211,人的尊严幸福指数不是第2名大概是在150米以后,人的尊严幸福指数不是第2名大概是在150名以后
225427,212,大家越来越明白,大家会越来越明白
225428,213,我知道了不是真相,知道的不是真相
225429,214,我们的欢乐,我们的欢乐
225430,215,全是假的可怜的,全是假的！可怜的
225431,216,我们所有跳出的舞蹈都是戴着脚镣跳的舞蹈,我们所有跳出的舞蹈都是带着脚镣跳出的舞蹈
225432,217,我们所有说出的话都是带着龙所说的话,我们所有说出的话都是带着笼头说的话
225433,218,我们眼睛看到的东西都是幻想家乡,我们的眼睛看到的东西都是幻象假象
225434,219,我们所吃的东西是被污染的我们是空气是被污染,我们所吃的东西是被污染的，我们吸的空气是被污染
225435,220,而就在这种情况下还有很多和我们完全相反的不一样的人,而就在这种情况下还有很多和我们完全相反的不一样的人
225436,221,在生存的,在生存
225437,222,那么我们听到了假象这个问题,那么我们听到的假象是这个问
225438,223,我们会考虑问题,我们被控制
225439,224,就在我和刘延平书记的这个对话当中,就在我和刘彦平书记对话的当中
225440,225,带来可以看到真正的事,大家也看到真正的事
225441,226,过去这从我爆料,过去从我爆料
225442,227,以前将近两年多对我全部加一个抓包,以前将近两年对我家人全部的抓捕，对我
225443,228,对我与员工的转,对我员工的抓
225444,229,微软西雅图虐待,诬陷可以从这一段
225445,230,可行远对我的追杀自爱上和政治的无限人,虐待和对我的追杀和暗杀，和政治的诬陷可以从这一段
225446,231,可以从哪这一段当中,可以从这一段当中
225447,232,我说过了157个小时我现在只放出了20分钟,我说过157个小时，我现在只放出
225448,233,这一段的音频我今天和大家简单有几个问题要成亲,这一段的音频。我今天和大家简单有几个问题要澄清
225449,234,第1,第1
225450,235,这个音频是发生的5月,这个音频是发生在5月
225451,236,21号到23号的纽约就现在网速正在直播的曼哈顿,21号到23号的纽约，就是我现在正在直播的曼哈顿
225452,237,第5大道59街,第5大道59街
225453,238,Siri Lottery 18楼我的公寓里,第5大道59街，18楼我的公寓
225454,239,当时是有刘延平书记,当时是有刘彦平书记
225455,240,被安全部是幸福,安全部一位女士姓吴
225456,241,还有他安全和另外两位,还有一个说是安全部办公室的
225457,242,这个说是这个,这都是这四个
225458,243,国际局还有一个说是那个,国际局，还有一个说是安
225459,244,安全部办公室,安全部办公室
225460,245,那么这都是这四个人,那么这都是这四个人
225461,246,来到了我家,来到了我家
225462,247,那么在这个国家这个录音很多人以为就是我弄的,那么这都是这四个人来到了我家。我家这个录音很多人以
225463,248,但是我今年负责任的说这绝对不是我录了我入也是很晚了因为只有我在场,但是我今天负责任的说这绝对不是我录的。 我录也是合法的， 因为只要我在场
225464,249,我就是很晚,我就是合法
225465,250,但绝对不是我录的,但绝对不是我录的
225466,251,详情以后,详情以后
225467,252,大家说在,大家会在
225468,253,纽约东区法院开庭的时候,纽约东区，法院开庭的时候
225469,254,大家可以从那个圈用里能看到这东西是谁录的,大家可以从那个卷宗里，能看到这东西是谁录的
225470,255,那么这个事情的发生,那么这个事情的发生
225471,256,我发自内心的时候我最多燕平书记非常愧疚,我发自内心的说我对刘彦平书记 非常之愧疚
225472,257,我对这个人,我对这个人
225473,258,本人为了解他20多年前我听出来,本人我了解他，20多年前我听说他
225474,259,并不认识你,并不认识
225475,260,但是这个人的口味为人是非常非常好,但是这个人的口碑为人是非常非常好
225476,261,那么他到了安全不当纪委书记后来受中央领导对国,那么他到了安全部当纪委书记，后来受中央领导委托
225477,262,在伦敦见面,在伦敦见面
225478,263,海盗这个纽约见面,跑到纽约见面
225479,264,我们的交谈当中,我们的交谈当中
225480,265,是非常坦诚的,是非常坦诚的
225481,266,效率不高结果没好但不是他所左右,效率不高，结果没好，但不是他所左右
225482,267,那是整个背后的控制集团水,那是整个背后的控制集团
225483,268,造成,造成
225484,269,他是想把生意做好,他是想把事解决好
225485,270,但是他们来美国他本身他就是被设计的,但是他们来美国 他本身就是被人家设
225486,271,他就是一个被人家欺骗了一个傀儡,他就是一个被人家欺骗的一个傀
225487,272,他看了后来对我,他的到来对我
225488,273,就是,就是
225489,274,转移我的事件,转移我的视线
225490,275,放假我放松我的警惕,放松我的警惕，争
225491,276,争取别人灭掉我的时间,争取别人灭了我的时间
225492,277,他有可能知道一些但肯定不全知道,他有可能知道一些，但肯定不全知道
225493,278,所以在那天的谈话当中,所以在那天的谈话里，大
225494,279,大家可以看出来是提前有战略安排的,大家可以看出来是提前有战略安排的
225495,280,因为后面的话大家都没有听到也没看到以后慢慢连起来看到中,因为后面的谈话 大家都没有听到也没有看到。以后慢慢连起来你
225496,281,很多现象,很多现象
225497,282,很多事实你们都能,很多事实，你们都能
225498,283,从那是因为他没必要杀他,从那里得到答案，因为他们没必
225499,284,比如说那句话主任怎么玩姑娘怎么在人民大道姑娘怎么那个官翻译,比如令计划主任怎么玩姑娘，怎么他在人民大会堂玩姑娘，怎么给
225500,285,比如说我起来怎么反应这三个杀了也抓了长期关了很多年其中一个,比如薄熙来怎么把人家哥三儿给杀了一个，两个给抓了长期关了很多年。其中
225501,286,杀了你家人的冰箱里喝了三年,杀了人家家里人在冰箱里
225502,287,这种事情你们都是没有看到了,这种事情 这些是100%的事实 绝不
225503,288,这些是100%的事实绝不容易,这些是100%的事实 绝不用
225504,289,刘延平书记的本人的个性和真诚,刘彦平书记本人的个性和真诚
225505,290,这是在北京政法界是有名的是有威望的,这是在北京政法界是有名的是有威望的
225506,291,而这本书生,而这个他不会撒谎
225507,292,素质很高见识很多,素质很高见识很多
225508,293,他不会杀了,他不会撒
225509,294,那么在这一段事情我为什么要放这段视频呢我现在说这个,那么在这段视频我为什么放放这段视频呢我想说的这
225510,295,这一段的事情当中最重要的说明什么,这个视频当中最重要的说明什么
225511,296,郭文贵到底有没有钱,郭文贵到底有没有钱
225512,297,郭文贵是不是一个靠共产党,郭文贵是不是一个靠共产党
225513,298,阜外华人企业,发家的企业
225514,299,在这边交流当中的你看到了刘延平书记在和我伦敦见面以后我害怕,在这段交流道中你看到了刘彦平书记在和我伦敦见面以后，我
225515,300,详细的说明了这些专案组对我的无限造谣,详细的说明了这些专案组对我的诬陷造谣
225516,301,核对我的不了解,和对我的不了解
225517,302,以及和梳理媒体上对我的侮辱,以及胡舒立媒体都对我的侮辱
225518,303,他回去做了圈中,他回去做了卷宗
225519,304,真正的自己做两个认真都看过以后还做了调查以后,真正自己做了点认真看过以后还做了调查以后他得
225520,305,怕得出的结论郭文贵是中国男人的好的私有企业,他得出的结论：郭文贵是中国难得的好的私有企业
225521,306,他受到了很大,他说到了恒大
225522,307,他说的话也慢打,他说到了恒大他
225523,308,他说了过广场,他说了郭广昌
225524,309,他说了中国的天气都是靠外国人而接负债率是,他说了中国这些企业都是靠贷款过日子的
225525,310,好的快点有的负债率15倍67倍,块钱，有的负债率是5倍6倍7倍
225526,311,不是80%是七八岁,不是80%，是7，8倍，都
225527,312,都是靠太阳,都是靠贷款
225528,313,贷款没有腐败是不可能的,贷款没有腐败是不可能的
225529,314,不正常的那就真正的天才,不正常贷款那是真正的
225530,315,那个冠军,贷款不
225531,316,他说1210我不认可用他们的话说一半110期八合一,他说：1200亿我不认可，用他们的话说也大几百亿
225532,317,哦我的负债率还不到2%,我的负载率还不到20%
225533,318,他说这是个难得的好奇,他说这是难得的好企
225534,319,我今天在这里要澄清的一个问题就是,我今天在这里要澄清第一个问题就是：这
225535,320,这个已经行证明了郭文贵,这个音频证明郭文贵是有能力
225536,321,是有能力赚钱的,是有能力赚钱的
225537,322,大家看一看我从河南裕达1991年成立的河南豫达,大家看一看我从河南豫达1991年成立的河南豫达
225538,323,我实际年龄21岁,我实际年龄21岁
225539,324,2011水刚刚从清风看守所,21岁，刚刚从青峰看守所
225540,325,转到虎牙看了所释放出来关了22个月,转到濮阳看守所 藏不住人才藏
225541,326,我是河南的一家,我是河南第一家
225542,327,房地产的这么企业里面100%的已经外出而这个牌子前几年,房地产企业里面100%引进外资，而且排到前几名连续
225543,328,我干的裕达国贸大楼到今天为了这世界上的一流的,我盖的裕达国贸大楼到几天都是 在世界上都
225544,329,给河南的社会贡献社会价值标杆作用建筑艺术在中,给河南的社会贡献 社会价值 标杆作用 建筑艺术在中
225545,330,中国叫什么影响我认为进行五一个都可以给你和男一男,中国造成的影响，我认为今天，无一个楼可以和河南裕
225546,331,那个时候如果我有靠官员,那个时候如果我有靠官员
225547,332,行贿受贿我不可能活了姐姐,行贿受贿我不可能活到今
225548,333,而且多个河南腐败案件都管谷拉查了个这昨天,而且多个河南腐败案件都把裕达查了个底朝天
225549,334,我们没有事,我们没有事
225550,335,我们有时候我们早就看了,我们有事我们早就完了
225551,336,荷兰这个地方,河南这个地方
225552,337,水浅王八多,水浅王八多
225553,338,长和住人才唐不住经营更不可能有钱,住人才，藏不住精英更不可能有企
225554,339,过去的莲花味精到什么这个河南的,过去的莲花味精和河南这几个大企业都
225555,340,这几个企业都会里有这样的资格登上了,这几个大企业都被李友这样的人给折腾
225556,341,整垮了什么和美呀啊还有郑州的银基亚银机就是为风味,折腾垮了。什么和美，还有郑州的银基，银基就是魏新，让
225557,342,卫星啊北大方正魏新,魏新，让他买车的李龙深
225558,343,让他买车的铃声还有那个新的老板给令计划儿子买车法拉利那个,让他买车的李龙深还有新的老板给令计划儿子买法拉利的那个
225559,344,几乎都不知道,几乎都不存在
225560,345,能那么长时间出来的老板就是郭文贵了,能那么长时间存在的老板就是郭文贵
225561,346,我那时候指数和那个花园老板也被抓了还有一个读来读去读书社的天才,我那时候去的时候河南有个花园老板也被抓了，还有一个独来独去独宿舍的天才
225562,347,赵宏也被抓了,少红也被抓了
225563,348,河南这个地方说说真是水浅王八多留不住企业留住人才,河南这个地方真是水浅王八多，留不住企业留不住人才
225564,349,河南豫达到重开始,河南裕达从开始花
225565,350,花了3.61美元的投资,花了3.6亿美元的投资
225566,351,一天3000块钱人民币的一个到后来一天到现在有一天就20万多吧,一天3000块钱人民币的营业额，到现在一天也就20万到30万的营
225567,352,活到今天是人间的奇迹,活到今天是人间的奇迹
225568,353,但是没有获得任何河南政府郑州市政府的扶持,但是没有获得任何河南政府郑州市政府的扶持
225569,354,最远流数据他也进行了解了他也都搞清楚了,刘彦平书记也进行了解了，派人都搞清楚了
225570,355,我在那个地方的社会贡献做建筑艺术对中国的影响,我在那个地方的社会贡献，所建筑艺术对中国的影响
225571,356,黑社会打人的就业机会和河南人形象的改变我认为任何全都,对社会带来的就业机会 和河南人形象的改变 我认为任何钱都无
225572,357,我是21岁,我是21岁
225573,358,这里用到了大剑圣的这个企业,正到那儿建设了这个企业
225574,359,我到今天都在飞机回报我的河南回报净完就把我全部员工家人权,我到今天都在兑现，回报我的河南，回报我的地方却把我的全部员工和家
225575,360,在开封什么,在开封审
225576,361,然后莫名其妙的强家对于我们公司员工和家人然后还要把我1.51,然后还要罚我1.5亿，我奉劝所有的天下人，任何人都不要去河南投资。我用将近2
225577,362,当我的烦人多通一辈发的话现在最关键的建议这就是河南,的天下人，任何人都不要去河南投资。我用将近27年的经
225578,363,我所有的天下人任何人都不要,所有的天下人，任何人都不要
225579,364,我用将近27年的经历,我用将近27年的经历
225580,365,我放一下我的青春,我放下了我的青春
225581,366,我拿这个事情我留的是需要我留的是类失去的是家人的自由,我拿去了是钱，我留的是血我留的是泪，失去的是家人的自由
225582,367,河南过去24年没有一家国际性的像样的企业,过去二三十年，没有一家国际性的像样的企业
225583,368,河南郑州的河南省,河南郑州和河南省
225584,369,所有的历届领导人没有给和男人干40克的,所有的历届领导的没有给河南人干
225585,370,没有都市到河南镀金,没有给河南人干实事的
225586,371,600天最后全力开了河南,天，最后全离开了河南
225587,372,我就是一个最好最好的例子,我就是最好的一个的例子
225588,373,河南悦达的历史,河南豫达的历史
225589,374,是中国私营企业家,是中国私营企业家
225590,375,一个会好,一个非常
225591,376,非常有代表性的一个企业,非常具有代表性的一个企业
225592,377,右膝的人和河南关系和男人民发展的人和河南人民,有心的人和关心河南发展的人和河南人民应
225593,378,好好吧河南裕达,好好把河南的裕
225594,379,好好地去,好好的去
225595,380,太好了发展的历史,好的去看他发展的历史
225596,381,我们的越南还有代表性的旧中国的私人企业就是当小姐我们适当的,我们的裕达太有代表性了，就是中国的私人企业，就是当小姐。我们是
225597,382,最可怜的,最可怜的
225598,383,我老说我们是小姐你领域的应该,我老说我们是小姐领域的林黛玉，病
225599,384,病怏怏的,病怏怏的
225600,385,可怜巴巴的天天被人的朴天天来了哀怨的还是死不拉几的火柴,可怜巴巴的 天天被人家嫖。天天在那哀怨着，还是死不拉几的活下
225601,386,到今天还不想放弃是什么每天都问我自己,到今天还不想放弃， 事实每天我都在
225602,387,我想买美观了,我想把这些关
225603,388,但是我真的是喜欢河南人民我喜欢河南的文化,但是我真的是喜欢河南人民，我喜欢和男的文化
225604,389,我去过,我去过
225605,390,无数字洛阳龙门石窟,无数次洛阳龙门石窟
225606,391,我有去过无数次少林寺,我又去过无数次少林寺
225607,392,我也去过无数次的开封的龙亭,我也去过无数次的开封的龙庭
225608,393,我也去过河南多个补寄阴虚怎么,我也去过河南多个古迹殷墟等
225609,394,河南毕竟是九朝古都,河南毕竟是九朝古都
225610,395,这个问题的历史,这个过去的历史，给
225611,396,给河南留下那种,给河南留下那种
225612,397,深厚的文化,深厚的文化
225613,398,喝特别厚道的河南人民啊不包括原本还还有絮视频啊,和特别厚道的河南人民。不包括岳文海和徐子兵，这两
225614,399,河南岳文海这个学子应该只是个两个骗子两个观骗子,河南人民。不包括岳文海和徐子兵，这两个该吃吃该喝喝的官骗子流
225615,400,流氓阿正是河南这个历史留香去给他最具代表性的人物,流氓， 这是河南留下的历史缺点当中最具代表性的人物
225616,401,满口胡言,满口胡言
225617,402,这个万魂竟然说有的还说我为了你呀兄弟呀,"胡言，挖坟竟然说,岳文海说:我为了你呀,兄弟我挖"
225618,403,那个徐子彬的长得像这样的时脸谁演一样我给了他那么的机会,那个徐子兵长得那样就像蛇眼一样，我
225619,404,终生感激这声音没有的包子铺是不是有查到我身上,终身感激，这声音没落刀子就噗呲噗呲插到我身上
225620,405,把我们的员工给退这个然后在这个凶残碧云,把我们的员工给逼退，然后凶藏毕露
225621,406,后入自己,丑陋至极
225622,407,这是河南的坏人的这个这个坏人,展我们回到了北京，当
225623,408,绝大多数和男人我真的是很喜欢,勾兑上，黄艳的小手也不给我用，这
225624,409,河南裕达是我生命中很重要的一个地方,黄艳没有勾兑上，黄艳的小手也不给我用，这
225625,410,那么从谷虾了换着我们又回到了北京,兑上，黄艳的小手也不给我用，这
225626,411,当年的,贷款，也
225627,412,盘古大观酒摩根还要证券广场,盘古大观叫摩根还有政泉广场
225628,413,九死一生无大碍,九死一生，无贷
225629,414,黄艳的小手也不给我用,黄艳的小手也不给我用
225630,415,这个玩意儿也不过看东西然后一家家政府的话最后换到了,这个黄燕也不给我改容积率。 然后一届届政府的换最后换掉
225631,416,我的发展多了激烈的1200人的财富,我的发展包括积累的1200亿的财富
225632,417,从所有的他的专案组调查我两年多的时间可以证明,从所有的他们专案组调查我两年多的时间可以证明
225633,418,郭文贵没有刑事罪行,郭文贵没有刑事罪行
225634,419,这是我说的第2个问题,这是我说的第2个问题
225635,420,如果那天刘延平书记,如果那天刘彦平书记
225636,421,他说因为你有严重的,给我说你有严重的
225637,422,刑事罪,刑事罪
225638,423,他们说指控的是日本人,他们所指控的杀日本人
225639,424,重大行为官员,重大行贿官员
225640,425,造假文件,造假文件
225641,426,啊那个是想黑社会有大的自传我家是说是也可以说是,织黑社会，涉嫌枪支还说我有枪，和涉嫌偷税
225642,427,40枪,枪
225643,428,和弦图说句他就不开口说话,巨额偷税漏税等等。他都不那
225644,429,大家出口的老人给看出来我就是说为他怀疑我给你买,大家从他的口气当中可以看出来 我就是所谓他怀疑我给马
225645,430,副部长行贿受贿,副部长行贿受贿
225646,431,我没有给你妈就不高兴不是完全是编造的,我没有给马建副部长行贿受贿！那完全是编造的
225647,432,他不符合任何真实的逻辑他也不是事实更重要的是他不符合,他不符合任何真实的逻辑，他也不是事实！更重要的是他不符合
225648,433,马建副部长是非正黑了政治黑掉了,马健副部长是被政黑的，政治黑掉的
225649,434,是有点掉了,是以贪反贪给
225650,435,自由,自由
225651,436,家人全部也被绑架微信的情况说出的话,家人也被绑架和威胁的情况下说出的话
225652,437,智能算证据吗,这能算证据吗
225653,438,在黑社会都不算证据说现在他这个合法的社会有所以12叫我想澄清的事,在还有合法的社会所以第二条我想澄清的是：在这个音频当中证明了，所有
225654,439,证明了所有媒体上的报道,证明了，所有媒体上的报道
225655,440,给我找出来各种的谣言,给我造出来的各种的谣言
225656,441,全都是假的,全都是假的
225657,442,不能为指鹿晗癞蛤蟆丽的,部长 的海外所谓的 安
225658,443,赵姝瑶来说我花的钱全都是,造出谣言说 我花的钱全都
