id,index,content,proofed
546214,40,他会说讲的观点经常就是可以和生活很容易,他们讲的观点很容易接近生活，不是千篇一
546215,41,解禁了,接近
546216,42,千篇一律的那种套路,千篇一律的套路，这
546217,43,这是最大的感受,这是最大的感受
546218,44,我就在想你刚说我在想这个问题呀,，你刚才在说的时候我在想一个问题
546219,45,时间你看你说的这个你不接吧吧你不够吃吧,实际上你一说到这个你不结巴吧，不口吃吧
546220,46,你为啥住你你这说实话你都不够吃,你知道为啥？你只要说实话你就不
546221,47,你可以马上你爬出来了,你看马上就来了
546222,48,一个字形容的多准确啊,你看形容得多准确啊
546223,49,这不是不是有的水平这家没看见因为有时候你弄的我就是极为兴奋,这不是博士有的水平，这是假博士的水平。结果我看你的节目，我有时候被你
546224,50,有人周期性的了,有时候被你弄得
546225,51,为什么路德想让所有说的话都发自内心的,为什么？路德先生所有说的话都是发自内心的
546226,52,在你们这边我相信你这个感受啊,战友们，我相信这一点你们都
546227,53,我那么我想请一下刘先生你从这一次,我想请教一下，你从这次彭斯副总
546228,54,公司副总讲到今天上午我这个谈,总统演讲，到今天上午我谈彭斯副
546229,55,彭斯副总统的演讲,彭斯副总统的演讲
546230,56,你到现在你最大的感受是什么,在为止你最大的感受是什么
546231,57,你最大的感受是什么到现在为止你最大的感受是什么,"你最大的感受是什么？



路德先生：彭斯副总统的演"
546232,58,就是彭斯副总统演讲,生：彭斯副总统的演讲，对于我来
546233,59,对于我来说首先听呀,对于我来说，第一，所有
546234,60,就是感觉,讲，对于
546235,61,所有的内容,所有的内容
546236,62,都是在我们这两天,都是在我们这两年
546237,63,天天说天天说地,天天说，天天听您说的
546238,64,天天听你说,天天听您说
546239,65,你,您
546240,66,说一个点,说一个点
546241,67,然后呢我这节目如果校长手的话,然后现在美国全面接受了。很多
546242,68,134场,传
546243,69,现在,现在
546244,70,美国全面,美国全面
546245,71,全面结束了很多概念很多词汇,全面接受了。很多概念，很多词汇
546246,72,就是,就是
546247,73,最早说的,最早说的
546248,74,最典型的是脱口我是听你说的是不是然后呢,最典型的就是脱钩，我是听您说的，是不是？你
546249,75,你说一年前说多高估计就就我这个台在这说原来把我们的神经病可能,不是？你一年前说脱钩，估计就我这个台在说，别人都可能当我们是神经
546250,76,美国彭斯副总统直接在总对华政策上,美国副总统彭斯直接在这种对华政策上
546251,77,他虽然说,他虽然说
546252,78,不拖不但能打通过这两个字说出来,不脱钩”，但他把“脱钩”这两个字说出来了，已经
546253,79,这已经是天但是你又重复的说说难已经通过了几10年了,贵先生：但是人家又重复的说了，你共产党已经脱钩了几十
546254,80,你没错你早就错过了啥意思你看就是以后出国了不是我给你做了,你早就脱钩了。啥意思？就是以后脱钩了，不是我跟你脱的，是你脱了
546255,81,是你错了你早就脱了你咋错了你看你前面,是你脱了，你早就脱了。你咋脱的？你看，宗教
546256,82,宗教科学的科技文化知识产权不遵守这个协议规定妥当,宗教、科学、科技、文化、知识产权、不遵守协议规定，这是你脱的
546257,83,156行你不想吗,协议你不签了。人家
546258,84,人家这个问题我看你跟那个鹿晗谈啊我们按摩那美女说太善良还是,人家不说“不脱” ，这个问题，你的路安谈安红大美女有时候还是太善良，你
546259,85,你说他就能都很蠢,你说太对了，他们都很单纯
546260,86,对政治上就不问你,对政治上，就包括你
546261,87,你们对政策的了解这点真不深,你们对政客的了解都不深，我太
546262,88,我会了解政策了不过美国正是好人也不多我跟你说,我太了解政客了。包括美国政客，好人也不多。这里边都
546263,89,这你们懂哪一种杀鸡呢,这里边都埋着杀机呢。我
546264,90,我说你不,我说脱
546265,91,不多不多但是,不脱？不脱！但是
546266,92,你自己找给我脱了几10年了你现在还在做,你早跟我脱了几十年了。你现在还在脱
546267,93,然后刚才我给你讲那个,然后刚才我跟你讲的
546268,94,不是很突出的问题2点半1美元增加了军费,不是跟你脱不脱钩的问题，我2.5万亿美元增加的
546269,95,这啥意思不做事先生咱俩还当不当兄弟了,"这啥意思啊路德先生？

咱俩坐这，咱俩还当不当兄"
546270,96,他还有媒体爆料了你说,"还一起爆不爆料了？

你说"
546271,97,我没说不给你报账啊,我没说不和你一起爆料啊
546272,98,但是,但是
546273,99,你不会那么贵你会尿毒药,灌醉，给我下毒药。我回去以
546274,100,我回那我报警了我家买了几杆枪那你说啥意思是,我回去以后，我报警了，还买了几杆枪。那你说这啥
546275,101,那你说我为什么给你爆料啊,那你说这啥意思啊？我没说不跟你
546276,102,好啊你偷过东西呀你有下毒药啊,害我啊，你偷我东西啊，你还给我下毒药
546277,103,文回答买了见看见我卖几块钱我都要干啥了,我回家买了几杆枪，我路德买枪干啥啊？我就要跟
546278,104,我就给你干的,我就要跟你
546279,105,所以你又说了,所以你又说了
546280,106,各位同事我也想给你报料我也想和你一起看但是谁保证我的安全呢,文贵同志，我也想跟你一起爆料，我也想跟你一起干，但是谁保证我的安
546281,107,把你看看你把你儿子,啊？你看看你把你儿子
546282,108,你把你女儿是不是啊,你把你儿子、女儿都给
546283,109,你现在都会把家了,你把你儿子、女儿都给绑架了，台
546284,110,台湾,台湾
546285,111,怎么让这个这个香港,这样对待他们，我咋跟你合
546286,112,你都这样对待他,你都这样对待他
546287,113,我打给你很多啊,我咋跟你合作啊
546288,114,说说我的分化了,合作啊？所以我路德花了
546289,115,无花果树怎么画两25000块钱,我咋跟你合作啊？所以我路德花了25000块钱
546290,116,我买了下刀枪,我买了些刀枪
546291,117,你觉得是脱裤还有关系明天呢,你觉得现在跟脱钩还有关系吗
546292,118,所以这个是很大的你有意识到这个问题了没现在不知道,"所以这个事很大，你们现在意识到这个问题了吗？



路德"
546293,119,第2个就说,济的方式
546294,120,感觉就是彭斯副总统,感觉彭斯副总统
546295,121,我最大的震撼就是说了,最大的震撼就是
546296,122,以前用心计的方式跟中共去做任何他,以前用经济的方式跟中共谈
546297,123,已经彻底放弃了,已经彻底放弃了
546298,124,这个很关键你说太对了就是我们不再有这样的幻想那也是过去,这个很关键，你说的太对了。就是，我们不再有这样的幻想，那是过去
546299,125,结束了,结束了
546300,126,在结束了结束了,说的太对了。就是
546301,127,那经济之外呢其实就是非经济,那经济之外，就是非经济。毫
546302,128,为经济的手段落后,问，金融、货币都属于
546303,129,金融,金融
546304,130,货币都属于荆棘手的对对,货币都属于经济手段，非
546305,131,所以说,币都属
546306,132,这里同乐,总统
546307,133,阅读一下美院附中的演讲之前前进来我们就在这里跟我说,一条路，军事嘛。我透露一下，彭斯副总统演讲之前，文贵先生就在这
546308,134,美国对中国的军事要有,美国对中共的军事会有
546309,135,巨大的约中共赢,巨大的动作。因为中
546310,136,尝试突破这个电脑店,尝试突破第二岛链
546311,137,所有的布局和各岛的布局都到阿根廷,所有的布局，包括导弹布局都到阿根廷
546312,138,现在要突破大西洋是吧,现在要突破大西洋，要
546313,139,要通过太平洋的第2岛链,要突破太平洋的第二岛链
546314,140,美国可能,美国最根
546315,141,就是说,就是彻
546316,142,这个,中
546317,143,到了美国最根本的,了美国最根本的
546318,144,就会对中共,对付中共
546319,145,今天这个,先生，这
546320,146,彭斯总统昨天这个就是,统昨天的演讲，就是彻
546321,147,彻底宣布,彻底宣布
546322,148,用非经济手段对付中国,用非经济手段对付中共
546323,149,我就录像这就是为什么你节目我刚才给你说,先生，这就是为什么你的节目，我刚才跟你说
546324,150,一起共产党的高度关注他们,共产党的高度关注。现
546325,151,现在过来啊已经是有另外想好了后就不能去除了刚才给你讲那个在哪里保密呀你不能说出去,现在共产党，已经有另外的想法了，我就不能跟你细说了。刚才跟你讲的那个，咱俩得保密，你不能说出去
546326,152,就是你这个谈法现在回看1年前你的你爆料,"说出去。



你这个谈法，现在你回看你一年前的爆"
546327,153,咱来看看这个海外的所有的所谓的华人自媒体,咱再看看海外所有的所谓的华人自媒体
546328,154,包括海外的,爆料的边
546329,155,中文字的中文媒体,中文字的中文媒体
546330,156,你去看看有人照顾然是不料这边吗,你去看看有人粘过咱们爆料的边
546331,157,他的现在不想不明白不会昨天的环球时报,到现在都想不明白，包括昨天的《环球时
546332,158,那个呼吸间那个王八蛋,那个叫胡锡进的王八蛋
546333,159,他就能解除你以为是人家这个副总统彭斯在说好了,他尽然解读以为是人家副总统在示好呢。然后，只有
546334,160,老朱你人打豆豆,在示好呢。然后，只有
546335,161,而且没有一样做设计的,而且没有一样不涉及的
546336,162,昨天你看看他那个很核心的人,昨天你看看，彭斯副总统谈到
546337,163,我怎么做,了你那么多
546338,164,从开始,开始
546339,165,一样一样的给你说完,一样一样的给你说完
546340,166,给你讲完记住你看到没有中共,给你讲完。其中，中共我给了你那么多
546341,167,我给你那么多钱,我给了你那么多钱
546342,168,唤起了我重建了你中国,展起来，我重建了你中国
546343,169,你在波斯湾你在亚洲你在世界各地,你在波斯湾，你在亚洲，你在世界各地
546344,170,见了各种码头,建了各种码头
546345,171,这个码头是要干嘛的,这个码头是要干嘛的
546346,172,关键要转为,关键是要转
546347,173,军事基地,军事基地
546348,174,哎呀陆陈先生这个事呢你看了没有,哎呀，这个事，咱们这个钢铁侠，我昨天跟
546349,175,咱们这个6缸侠你看咱这个库刚哥现在是大伙很多美女喜欢他,咱们这个钢铁侠，我昨天跟他说你没关注到重点，就是说他
546350,176,我们的钢铁侠我昨天跟他说不是你没关注重点,我昨天跟他说你没关注到重点，就是说他们对中
546351,177,他们就是还是只说对中共的了解不够透,他们对中共的了解还是不够透。美国
546352,178,美国人这话点都需要卫生间轻描淡写,美国人这话点到了穴位上，你看轻描淡写
546353,179,你又想想我怎样我就是说,你去想想路德先生，我现在说
546354,180,路德先生你公寓是吗,路德先生，你够意思吗
546355,181,你说咱俩爆料的爆料吧你在我家旁边加那么多枪加州的摄像头,意思吗？咱俩爆料就爆料吧，你在我家旁边架那么多枪，架那么摄像头
546356,182,在我们家为什么那么对着干是吧,在我们家卧室按那么多摄像
546357,183,关键是你真的很烂,关键是，你真安了
546358,184,你真的像那个那个没结婚难道我们家已离开厕所里面说出两个监听器,"你真安了啊。



像某些混蛋，到我们家一离开，厕所里搜出两三个监听器"
546359,185,那我拿来我们那个家庭去人家人家人家看了看说这真正的实际很低级,那天我拿来那个监听器，人家看了看说，这监听器实际很低级，就
546360,186,就几十美金买的,就几十美金买的
546361,187,但是肯定好棒的,但是我不想去花那么
546362,188,但是我不想去花那么多经历过真正面的方法但是你说放了你家放假那个就是,但是我不想去花那么多精力去证明他放了，你一说他放监听器就成敌
546363,189,有的人了,敌人了
546364,190,我说你在我现在刚刚你刚来的大使馆我就出门口然后就个监听器,我说路德先生刚来大使馆，我就从门口发现好几个监听器，你说咱
546365,191,你说咱俩还能装修的吗,你说咱俩还能当兄弟吗
546366,192,这是美国人应该穿得最核心的消息,这就是美国人那天传达的最核心的消息
546367,193,你怎么那么多级的,你整那么多基地
546368,194,这么多码头,么多码头
546369,195,高州到希腊到波斯湾到非洲北非你搞那么多东西你想干啥,欧洲、到希腊、到波斯湾、到非洲、北非，你整那么多东西你想干啥啊
546370,196,最后这个问题很大,说这个问题，很大
546371,197,前面说我给你钱我给你投资你偷我你骗我你坑我,前面说我给你钱，我给你投资，你偷我，你骗我，你坑我
546372,198,雅虎的我希望你对自己的家人好你就你把香港台湾能回来呀你把新疆都那么多人,后说我希望你对自己的家人好，结果你把香港、台湾弄成这样，你在新疆关那么
546373,199,就我你经济上你有这个拿了钱,今天那个宗教我说那个话你要
546374,200,然后你侵犯人权啊基督教今天的宗教是我说的话你要注意,"然后你侵犯人权，打击宗教。



今天那个宗教我说那个话"
546375,201,美国过去开的闹钟总有一句话他对我们的宗教和进养价值观造成了巨大,美国过去开战当中总有一句话「他对我们的宗教、信仰、价值观造成了巨大的
546376,202,中共的真很多人不懂啊,中共的，真的很多人不懂
546377,203,美国人把这个你对我宗教的威胁当成大的事所以你看每次在聊天,美国人把这个你对我宗教的威胁当成天大的事儿。所以你看每次咱聊
546378,204,那个半岛就说我们的天主义道德被抓了地下洞要被专家讲一讲就出来了,天，班农就说我们的天主教在中国被抓了，地下宗教被抓了。你看他讲着讲
546379,205,很在乎,很在乎
546380,206,不像我们中国人,不像我们中国人
546381,207,这39同胞死了死了没人在乎,39个同胞死了，那你活该死，没人
546382,208,你看英国人在那哭,你看英国人在那哭
546383,209,你还在警察站这么没力,就发现这39个人在箱子里
546384,210,然后呢这个英国的朋友说,然后英国的朋友说他们
546385,211,他们调查当中就发现这39个人在箱子里面,他们调查当中就发现这39个人在箱子里面
546386,212,最起码的有18个小时到28分钟你这把你降到25度你会干什么吗,最起码得有18个小时到28个小时折腾。你知道把你降到25度你会干
546387,213,你叫什么名下如果的你不要什么你会脱衣服,你会干什么吗？零下25度你会干什么？你会脱衣服
546388,214,你会脱衣服因为这叫这叫人生理反应症,你会脱衣服，你会脱衣服。这叫人生理反应
546389,215,突然,。然
546390,216,然后你就问你要所有能小的东西,然后你就会咬所有你能咬的东西
546391,217,所以见到39具尸体出来,所以现在你知道39具尸体
546392,218,就是所有的尸体都是被咬烂了,体出来，所有的尸体都是被咬烂了
546393,219,知道了人吃人的程度,这到了人吃人的程度
546394,220,那我中文就说这不是一个男人,这不是我们的人，这是越南人
546395,221,不但不认了,不认呢。路
546396,222,如果你看昨天这个同时演讲述你对人权的侵害,你看昨天彭斯演讲的时候你对人权的侵害，对
546397,223,对宗教的打压,对宗教的打压
546398,224,对香港的整个上是台湾的威胁,对香港的整个丧失，对台湾的
546399,225,你别看得出这不是官方语言的晚上就不用你了,你别看这词，这不是官方语言呢！后边那几句不用理了
546400,226,这都是刀刀见血的不是废话的智如你要过寒山协议,这都是刀刀见血，不是废话的。这时候你要跟我谈啥
546401,227,你要跟我合作再给你投钱还让你强大,你要跟我合作，再给你投钱还让你强大
546402,228,我就再和你买了500万的5000000美元的时候未到,我就在乎你买我500亿美元的所谓绿豆？红豆，黄豆
546403,229,热红豆,红豆
546404,230,还有黄豆你觉得可能吗,豆，黄豆？你觉得可能吗
546405,231,读读简讯,豆，黄豆？你
546406,232,这些东西你去看就,这些东西你去看去
546407,233,这是为什么为什么路最先生我们现在的爆料革命有多重要,这是为什么我跟你说路德先生，我们现在这爆料革命有多
546408,234,39个中国人为啥一次自58个国家发生过24个发生过,39个中国人为啥一次次，58个过去发生过，24个发生过
546409,235,在泰国的80几个人在翻船自杀,在泰国那80几个人翻船死亡
546410,236,这都有阴谋这都有道理对共产党有关系,这都有阴谋，这都有道理，都跟共产党有关系
546411,237,他有看似通常为了是不是假为了全面现代化治理国家,他要开四中全会了，四中全会叫全面现代化治理国家
546412,238,你放那么多钱密你的人你还往外跑呢,你放TM罗圈屁，你的人民还往外跑呢
546413,239,都这样被闷死了你都不认,都这样被闷死了你都不认
546414,240,你还在大量的几百亿几千以前捐助到非洲去,你还在大量的几百亿、几千亿钱捐助到非洲去
546415,241,你们到国内买了787飞机,你们盗国贼买着787飞机
546416,242,一个小时的飞行,一个小时的飞行
546417,243,都种了39个人的命,能救那39个人的命
546418,244,人家美国人怎么看我们呢,人家美国人怎么看我们的
546419,245,人家彭诗人家轻声细语了这把话说得了对呀来呀不了了没有要不要啰,人家彭斯轻声细语的就把话说到这儿了。就像咱俩聊，路德先
546420,246,他当他会把钱,兜里掏出一把枪
546421,247,我给你妈呀,我给你爆
546422,248,在口水吧,再掏出一把
546423,249,冲脚凉,冲锋枪，我
546424,250,我还没明白过来了八方的两个和我家我给你报了你说我我查看说话,我还没明白过来呢，啪，放了两个核武器！我给你爆料！你说我啥感受啊
546425,251,把所有说这事不得先生我觉得这彭斯演讲就是到了,"爆料！你说我啥感受啊？



所以说路德先生我觉得彭斯"
546426,252,真的是这次太太重要了就在几天前,真的是这次太重要了。就在几天前
546427,253,咱俩在这说话的时候我说你会看到你无法想象的事的话,咱俩在这说话时候，我说你会看到你无法想象
546428,254,这个就是,这个就是
546429,255,整个中共封了,整个中共疯了
546430,256,我也想请教你个问题啊,我想请教您一个问
546431,257,你最近的这个路德访谈,您最近路德访谈
546432,258,关注量,关注量
546433,259,客留言,和留言
546434,260,疙瘩汤,和打赏
546435,261,和输入都有啥改变你来到纽约,和收入都有啥什么改变。我
546436,262,我想听你,我想听
546437,263,秘密可以不说啊,秘密的可以不说
546438,264,这个,升了
546439,265,提升啊,提升
546440,266,提升了,提升了
546441,267,今生了,先生
546442,268,网络网络,网络问题
546443,269,你把我领到外你网上真好,一段时间有网络问题，现在文
546444,270,每天吃的很是得很好啊我太开心了,每天很顺呢。现在是逐
546445,271,现在就是,现在是
546446,272,足部,逐步
546447,273,网上,往上
546448,274,前段时间就是我是9月1号到11号到有,先生：除了海外关注的数据，据你了解
546449,275,反正就是隔三差五要不要这个问题内容点其实那段时间是有点,文贵先生：除了海外关注的数据，据你了解，国内的关注量是
546450,276,香港,先生
546451,277,稳步上升,文贵先生
546452,278,你的除了海外的这个关注的数据,先生：除了海外关注的数据
546453,279,你据你了解国内的关注量是什么情况,你了解，国内的关注量是什么状况
546454,280,最近我的频道现在我是2018年3月,现在3个频道加起来总的点
546455,281,3月,月
546456,282,27号,27日开
546457,283,总的点击率接近9000万,总的点击率接近9000万
546458,284,就请问等级,文贵先生
546459,285,那你说过那会是多少你知道吗,那你知道国内点击率是多少吗
546460,286,不是我不知道,生：那你知道
546461,287,随着你看怎么录的为啥我问你的话题啊我报一个路德先生的料啊,是多少吗？我为什么问你这个话题吗？我爆一个路德先生的料啊
546462,288,这个一个单内部的战友是广州局的啊广州局的啊,"这个话题吗？我爆一个路德先生的料啊。

一个咱内部的战"
546463,289,这个哥们已经是跑出来了跑出来了,这个哥们儿已经是跑出来了，他现
546464,290,这个三线查询了9点安全啊,来了，他现在绝对安全
546465,291,一段时间他会有大动作,一段时间他会有大动作
546466,292,他会讲日发我,事，就香港
546467,293,我就没有用我们谈别的事就是香港的事情他们怎么这个人,我讲就无意中我们谈别的事，就香港的事情，他们这些人怎么
546468,294,怎么打大陆的人做,怎么把大陆的人
546469,295,通过大数据,通过大数据
546470,296,只要大陆人在香港将出现马上传到中国就对啦我叫不在香港被你抓了,只要大陆人在香港街头上出现，马上传到中国去。然后要么在香港把你抓了
546471,297,那么就你回头是你立马抓兰劳多人的悲观,你回到深圳立马把你抓了。老多的人了被关，你不
546472,298,他说你不知道多惨了,被关，你不知道有多惨
546473,299,他那哪个女的被你强奸你那个给你面子,呐。那哪个女的被你强奸那是给你面子
546474,300,想想念就抢劫,想强奸就强
546475,301,他死了那就是给你处理了,死了就是给你处理了
546476,302,有用途用面找来管你没头没面就完了,有头有面的找来还你，没头没面的就完
546477,303,很恐怖的,很恐怖的
546478,304,然后就说,然后他就说
546479,305,问你知道了我们的处理道路这个路怎么办,说你知道我们在处理当中，这个路德
546480,306,这个路人还是重点消灭这些,这个路德访谈是重点消灭
546481,307,驻广州局要把咱们爆料革命的很多人要给灭掉其中就收录的话他是个重点,。就广州局要把咱们爆料革命的很多人给灭掉，其中路德访谈是重点目标，你和Sara。然后这
546482,308,你喝茶,你和Sa
546483,309,然后呢,然后这
546484,310,这哥们说一句话把我吓坏了然后你屯路德,这哥们儿说了一句话把我吓坏了，你知道路德他
546485,311,他的数据是什么情况,他的数据什么情况
546486,312,他说国内这广东一带着别的我不知道,知道国内广东一带，别的地我不知道
546487,313,广东有专门有斑录得数据的,广东专门有搬路德数据的
546488,314,22分好是吧,人专搬
546489,315,我们收到太好了,语的。什么时候开
546490,316,就是搬运工把你的这个视频的,搬你的视频做成小视频搬到
546491,317,又有人传把你的视频,有人专搬你的视频
546492,318,做成小视频繁的广东就是做成粤语的,做成小视频搬到广东去，有人做成粤语的
546493,319,什么时候开始说,什么时候开始
546494,320,最近这半个月,最近这半个月
546495,321,就看出来前大概今天是七八点吗,个月，他出来前大概前17、8天你是最
546496,322,是你是最受关注,是最受关注
546497,323,就是真的是老街坊给你捧安传了说你真的是女儿啥前的久了一个人一起喝,江给你捧了场了，所以你真的有啥钱了，酒了你跟人家一起喝喝。老江老找塑
546498,324,姥姥姥姥将来找出了挺我给你一会列车最后一边这个这老将来了咱俩都,老找塑料瓶，我给你一列车塑料瓶。这老江来了咱俩得跟他好好喝喝，这路
546499,325,跟他好好然后呢你简直是这个干红你更好,跟他好好喝喝，这路安，安红你跟她好好喝。你这个
546500,326,你的微信还多大了,你这个心怀做大了
546501,327,你这样珍惜今天入刚谈我们的钢铁侠在家和了这个整不来,你真要珍惜。今天路钢谈，我们的钢铁侠再加上木兰，这每个
546502,328,这哪个占用,这每个战友
546503,329,我们展示了给了一个国内人什么样子的吗,我们展示了给了一个国内人什么你知道吗
546504,330,我们不是要饭的,我们不是要饭的
546505,331,刚才你说那个,刚才你说，我们
546506,332,独立独行的故事啊,的。路德先生
546507,333,两次离婚是三个我不知道,两次离婚，空手出家。他
546508,334,艺术家沙拉都有个共同点,他跟Sara都有个共同点
546509,335,都是净身出户,都是净身出户
546510,336,咱们离婚不是国内哪个半死了把你内裤子给你发下来是吧还能看这个,咱们离婚不是共产党一样要把对方打的半死的，把你内裤都给你扒下来是
546511,337,这就是朱先生我最早我跟他没沟通之前,身出户，路德先生。我最早我跟他没沟通之前
546512,338,想我就长了这个情况我注意上问喜欢的我信他,先生。我最早我跟他没沟通之前我就掌握他的情
546513,339,这样的男人了不得,这样的男人了不得
546514,340,爸爸也是,ara也是
546515,341,渡船的产业杀软你知道我给你爆料,祖传的产业你知道吗，我给你报个料。祖传的
546516,342,祖传的材料是你跟我说的话从来不会说,祖传的产业，是你跟我说的啊，Sara从来没
546517,343,有时也是都给人家了,我说，也是都给人家了
546518,344,那个他老爸在上海,生：她老爸在上海
546519,345,90年的旧,现在，结果
546520,346,在上海旁边苏州就200万天拿多少钱给钱给钱,在上海旁边苏州就有200亩地呀，至少一两百亿吧现
546521,347,上海的就那几天书中的几百,上海旁边苏州就有200亩地呀
546522,348,给我设,给了
546523,349,给了还减少了,给了他先生
546524,350,越认识到他们能随便打到他们,他先生了，因为人家倒插门嘛，所
546525,351,你长得到他们是那个基本就不聊了所以说你看看来要杀了你,"家倒插门嘛，所以给他了。他们家俩女儿。



郭文贵先生：所以你看，S"
546526,352,像你这样老家有这样都是净身出户,样，你这样，老江也这样，都是净身出户。我
546527,353,我告诉大家,我告诉大家
546528,354,咱们有一个战友,咱们有一个战友
546529,355,给我说句话他看到这个路德先生出现的路姜谭路兰潭路刚般若的,跟我说了句话，他说看到路德先生出现，路江谈，路安谈，路钢谈，就感觉
546530,356,包括进来了,爆料革命
546531,357,我刚才就是说这个中午的时候他说,济状态，生存能力，悟性，教育，绝大多数
546532,358,就感觉得当爆料更加真的是各个相貌,教育，绝大多数人在西方生存是没有任何
546533,359,身体状态,身体状态
546534,360,经济状态生存能力与性,经济状态，生存能力，悟性
546535,361,教育,教育
546536,362,绝大多数人都在西方生存是没有任何问题的,绝大多数人在西方生存是没有任何问题的
546537,363,把这个路的烟雾就你你看这个这个信行呀所以呢广州的根本说,"这是路德先生你开启了一个新形象。

所以那广州的哥们儿说，原"
546538,364,绿得像原来他们不喜欢节目,原来他们真不喜欢你节目
546539,365,他们不喜欢拒绝的,他们真不喜欢你节
546540,366,找你找这些访问的人都乱成了你看你找这样的话江湖骗子,找的那些访问的人都乱扯的。你找的都是一帮江湖骗子，就是
546541,367,那你就是要来的话,现在你真要意识到
546542,368,担心恋你这个人你真有意思的路在线上,但是现在你真要意识到，找这些跟你访问
546543,369,这些扎根你访问的人,找这些跟你访问的人
546544,370,不等于说,不等于说
546545,371,你不负责任,你不负责任
546546,372,你还真的为你的房子在最近你的为啥我不说你的关注度,你还真得为你得访问负责任。最近我为啥说你的关注度啊
546547,373,关注度的素质提高了,关注人的素质提高
546548,374,你发现了吗真的关注女人的素质都提高了,你发现了嘛，关注你的人素质都提高了
546549,375,我们看得出来,我能看得出来
546550,376,打赏的,打赏的
546551,377,一直很稳定,一直很稳定
546552,378,观看了你要三天酒,能看得出来。打赏
546553,379,3800,3800
546554,380,拿到8000除了毛就是发钱发钱有钱,看得出来。打赏的一直很稳定。你
546555,381,然后一个视频繁100000 120000,然后到8000，9000
546556,382,可不是吗有些人直接上你那个那个,可不是像有些人用我的视
546557,383,看我用我认为这个视频的钻假的这都是买的吗,像有些人用我的视频来做假的，那都是买的
546558,384,99%的奶的和共产党给他给他弄的,99%都是买的，共产党给他弄的，你这
546559,385,你这是真的,你这是真的
546560,386,听到什么程度真的都假了因为你不知道国内,什么程度，真到都假了。因为你不知道国内，真
546561,387,真正国内是你最起码是100美元,真正国内最起码是你100倍以上
546562,388,这是我尽量特别说,所以我今天特别说
546563,389,保持着这个态势,保持住这个态势
546564,390,这个20岁就回这个公司付中的演讲,"这个态势。



而且这回彭斯副总统的演讲"
546565,391,错过这两台洗澡那个长大了,钩，这两台戏让你给唱大了
546566,392,唱出了你的信用唱出了国际的水平把你内心世界的素质全给说出来,唱出了你的信用，唱出了国际的水平。把你内心世界的素质全给说出来
546567,393,这点我特别的,这点我特别的
546568,394,说实在话你,说实在话，你
546569,395,我回家把我的家里约人吃饭还要在楼下去了不见人吃饭,我回家吧！我都家里约人吃饭、还有在楼下俱乐部见人吃饭
546570,396,我回家我有我有只有回家时间是,我回家、我只有回家，要有时间进洗手
546571,397,近期乳尖啊刚才那个专注你打听,进洗手间干点这、端着你俩听
546572,398,我家人还有我加了值班的保镖看了都住摇头,我家人、还有我家里值班的保镖看了都皱摇头
546573,399,太乐意看到,太一看这，哎
546574,400,没法弄了对你回到家了一会了你还老看那个我为啥要听,"没法弄了，你回到家一会儿，你还老看那个。



我为啥要听"
546575,401,我要真的是在你身上的学到东西,我要真的是在你们身上能学到东西
