id,index,content,proofed
543139,58,给我一个保镖公司就2000万美元,给我一个保镖公司就2000万美元
543140,59,陆正耀把我给钱回去,征要把我给遣返回去
543141,60,在全香港全美国到处给你说过会,在全香港，全美国，到处跟人家说，共
543142,61,我和你又认识我也没有害过你,我和你又认识，我也没有害过你
543143,62,你把车送给送的到现在我的朋友们这个风机枪射被没收,你把车峰送进去，我的好哥们，几千亿被没收，你又害我。然
543144,63,你又害我,你又害我
543145,64,马化腾我的微信2014年就不行了,马化腾，我的微信2014年就给
543146,65,我们久久不中的微信资料的时候马化腾下怎么说什么无论是国家,我们调取吴征的微信资料的时候，马化腾的下属说什么？「吴征是国家一
543147,66,一期工程,一级功臣
543148,67,不能动,不能动
543149,68,我们的律师问他们你们有什么政令的时候就是这样吗,我们的律师问他们，你们有什么证据能说出吴征是
543150,69,微信的答复是你到公安部许你到中纪委去问题,微信的答复是，你到公安部去，你到中纪委去问
543151,70,今天你马化腾你结婚吗,今天你马化腾，你Jack马，还
543152,71,还是你说你还有这些人你都得了报应了吧,还是你田朔宁，还有这些人，你都得了报应了
543153,72,这里面人几乎我都认识,这里边人几乎我都认识
543154,73,你们不就是天共产党的定吗,你们不就是舔共产党的腚吗
543155,74,结果是什么换下好几张了好不好,"结果是什么？



当年的13"
543156,75,我觉得你先好像都不认识的,我都认识，你们不就是舔共产党的
543157,76,大家当年的十三个人第一次的乌镇大会牛叉到了世界去,"是什么？



当年的13个人第一次的乌镇大会，牛X到了世界去。然"
543158,77,第2节,第二届
543159,78,增加了17,增加了17
543160,79,增加了我了,增加了，火了
543161,80,流水席,流水席
543162,81,刚才叫我什么成就一直问题呢,年要火到什么程度？叫一菜值万
543163,82,这个桌子上说是中午饭一,这个桌子上说是从五万亿
543164,83,变成了吧万一,变成了八万亿
543165,84,算了算到10,算了算当
543166,85,当年吃的那个桌子上那一财季财报,当年桌子上吃的一盘菜，增加了大概
543167,86,增加了大概是11美元价值,增加了大概一亿美元这
543168,87,孙子,所以
543169,88,你说的什么,你数吧，你数
543170,89,那你要红包这些人失望大家看看,张，李彦宏啊这些人是吧？大家看看
543171,90,这是朱云来朱镕基的儿子,这是朱云来，朱镕基的儿子
543172,91,然后马化腾,然后马化腾
543173,92,然后雷军,然后雷军
543174,93,然后是这些最具大佬,然后是这几个大佬
543175,94,大家记住吴振英联网大会乌量大是谁搞的,大家记住，乌镇因特网大会是谁搞的？是中国互联
543176,95,中国互联网的芦苇,中国互联网的鲁炜
543177,96,中国樱桃奶英英特兰大黄结果是喝奶的傻瓜和女人的奶,中国互联网的鲁炜，叫中国Internet沙皇，结果是喝奶的沙皇
543178,97,也不起,也被
543179,98,我在2017年开始多了我就说卢伟这个王八蛋是什么东西,我在2017年开始爆料，我就说鲁炜这个王八蛋是什么东西
543180,99,他每次上没再说话他是啥样,他每次上我那吃饭，他啥也不看
543181,100,我们的服务员都是各个年龄漂亮,我们的服务员都是各个年轻漂亮
543182,101,老是动手动脚,老是动手动脚
543183,102,这个如果,这个家伙
543184,103,这个芦苇这个家伙,这个鲁炜。当时鲁
543185,104,拍了王岐山的马屁拍了西的马屁吗,拍了王岐山的马屁，拍了习的马屁嘛
543186,105,大家看到这个的时候,大家看到这个的时候
543187,106,天下有没有报应,天下有没有报应
543188,107,有没有报应,有没有报应
543189,108,他们为了共产党,他们为了共产党
543190,109,残害我们爆料的赞誉,残害我们爆料的战友
543191,110,所有的法轮功当时我记得非常清楚,所有的法轮功，当时我记得非常清楚
543192,111,在法轮功,在法轮功
543193,112,这几个字和罚的没有关系的人是在所有的这些互联网公司大楼里面视觉,这几个字和法轮功有关系的人，是在所有的这些互联网公司大佬里边，是
543194,113,碰高压线的名字和公司,碰高压线的名字和公司
543195,114,我就拿那么法轮功的人就从来没有提过这边的对你没有什么伤害,我就纳了闷了，法轮功的人就从来没有提过BAT对你们有什么伤害
543196,115,他们也伤害法轮功出卖法轮功,们以伤害法轮功，出卖法轮功
543197,116,一抓法轮功和法轮功被抓的名额来凑其他的玩得所谓的维稳的,以抓法轮功，和法轮功被抓的名额来凑齐他玩的所谓的维稳的
543198,117,这个目标,稳的目标
543199,118,大家先看看后门这个人,大家现在看看后面这些人
543200,119,雪吧,血的
543201,120,人血的,人血的
543202,121,李彦宏和任雪的,李彦宏，喝人血的
543203,122,哪个不是,哪个不是
543204,123,哪个不是,哪个不是
543205,124,再往下一章看,再往下一张看
543206,125,大家能看到,大家能看到
543207,126,王岐山,往下一
543208,127,这个去年就已经这帮孙子已经不行了看到没有,这帮孙子就已经不行了看着没有。几乎都差
543209,128,几乎都都都都差不多了吧你见中国的这些所谓的,几乎都差不多了吧？你见这些中国的所谓最牛的
543210,129,最牛的要挑战美国的企业家今天看一看啊,最牛的要挑战美国的企业家，今天看一看
543211,130,哪一个人不是美国背景,哪一个人不是美国背景
543212,131,那一个人不在美国买房子,哪一个人不在美国买房子
543213,132,那一个人不在美国安家,哪一个人不在美国安家
543214,133,那一个人不是偷的美国技术,哪一个人不是偷的美国技术
543215,134,请问问战友们,请问问战友们
543216,135,从这一下开始干什么你知道吗,从这一天开始干什么你知道吗
543217,136,已经公开了,已经公开的
543218,137,所有人都知道这些人包括杰克马别人所有这些人,所有人都知道，这些包括Jack马这些人，所有这些人
543219,138,杜邦中国和美国技术,助中共偷美国技术
543220,139,都到井冈山去要表中心要签订去天空上打钉,都到井冈山去，要表衷心，要舔腚去。舔共产党
543221,140,是不是在习近平的定向基站的地,是？舔习近平的腚，舔王岐山的腚。结
543222,141,结果怎么样,结果怎么样
543223,142,挑战美国美国美术史你们吧还没收拾呢,挑战美国。美国没收拾你们吧？还没收拾呢
543224,143,打开下一张,咱看下一张，你
543225,144,你看那个全部是共产党的全国哪个大佬,你看看这几个全部是共产党的，全是共
543226,145,轮到,轮到
543227,146,这两天的乌镇大会,这两天的乌镇大会
543228,147,但是看到的报导了,家都看到这报道了
543229,148,你看的功能大会,你看这大会还
543230,149,一个人了,几个人了
543231,150,啊还是几个人了,还剩几个人
543232,151,大家再看下一张的时候就是马云,大家再往后看，再下一张，这是马云
543233,152,傻了就脸红了,磊和李彦宏了
543234,153,不是装的,是装的
543235,154,你早就出来了你有没有长尾的人做护士,早就出来了，李彦宏有常委的人做后
543236,155,战友们,战友们
543237,156,你们从这个人看海外的签名人,你们从这些人看海外的欺民贼
543238,157,海外的现在互联网昨天晚上入得先喝喝的,"海外的欺民贼，现在的互联网。



昨天晚上路德先"
543239,158,哎呀喝喝大了,先生喝大了
543240,159,互联网互相认识有你还说的我这是有闻爆料革命开始,互联网是由郭先生你开始的。我说是由我们爆料革命开
543241,160,在乎现在的社交媒体上只有200两种生意,的。在现在的社交媒体上，只有两种声音，我们
543242,161,啊我们报了革命有什别动的,灭共的，我们是受到了正义的
543243,162,我们是受到了,我们是受到了
543244,163,正义的有良知的高校与文化高收入的,正义的、有良知的、高教育有文化的、高收
543245,164,长相好的人支持,长相好的人的支持
543246,165,绝大多数支持,绝大多数人的支持
543247,166,另外一种人就是咋过的,另外一种人就是砸郭的
543248,167,跟对着天空的这两种人,干的、舔共的这两种人，这些
543249,168,这些名人都会是什么下场大家都明白,"这些欺民贼都会是什么下场？大家都明白。



"
543250,169,那你再看国内的无所谓的,那你再看国内的所谓的
543251,170,吴镇你再看看所谓的乌镇互联网大会互联网大会,乌镇，你再看所谓的乌镇互联网大会。互联网大会
543252,171,全世界上最厉害的互联网墙,全世界上最厉害的互联网墙
543253,172,将搞那个互联网大会在本身就是荒唐,网墙，搞这个互联网大会本身就是荒唐
543254,173,结果是谁玩的呀,结果是谁玩的啊
543255,174,就是这帮互联网大佬完了,就是这些互联网大佬玩的
543256,175,号称b80,号称B
543257,176,啊,A
543258,177,接了BH,结果是
543259,178,百度阿里巴巴,百度、阿里巴巴
543260,179,这个腾讯,这个腾讯
543261,180,全人类的人都羡慕他们,全人类上人都羡慕他们
543262,181,从哪去牛的不得了,哪去牛的不得了
543263,182,这个我老去的日本餐厅,得了。我老去的日本餐厅
543264,183,马化腾去吃饭,马化腾去吃饭
543265,184,在旁边老是单肩,在旁边老吃单间
543266,185,他旁边的经理说哎呀先生原来你来是我们最大的客户现在,儿。旁边的经理说，哎呀郭先生，原来你来是我们最大的客户，现在
543267,186,有马化腾来他说最大的购物我说我告诉你,有马化腾来，他是最大的客户。我说我告诉你
543268,187,马化腾都在这个房间都告诉你告诉你的老板,马化腾要能在这个房间里待下去五年，我说
543269,188,我就把你穿听我伤悲给你买了,我就把你这个餐厅双倍给你买了
543270,189,过不了5年为什么,过不了5年，为什么
543271,190,没有一个人的财富,没有一个人的财富
543272,191,没有一个人的能力是建立在人的鲜血之上,没有一个人的能力，是建立在人的鲜血之上
543273,192,和牺牲他人的自由还可以永远安全的人类上从来没有过,和牺牲他人的自由和安全之上，还可以永远安全的，人类
543274,193,姐姐我看了不听了,家看这张图的
543275,194,港姐,国内
543276,195,我们看看NBA那个好不好钢结,看这个NBA这张图，大家看这张图
543277,196,一会你们来,亿人民币给
543278,197,这个大家现在看看这个NBA,这张图的时候，你们的感
543279,198,R,张
543280,199,是国内企业,是国内企业
543281,200,边境看到了全世界警察,BAT舔腚舔到了全世界
543282,201,把一枚80000人民币给他没了万一把万一的,八万亿人民币给舔没了，号称五万亿八万亿的。NBA到
543283,202,NBA多少中国中国禁舔了舔成啥了,NBA到了中国去舔了，舔成啥了？一夜之间N
543284,203,一夜之间,一夜之间
543285,204,NBA从历史上最伟大的一个体育公司,NBA从历史上最伟大的一个体育公司
543286,205,竟然便沦落成今天,竟然沦落成今天，在全
543287,206,在全美国全世界喊道树喊道号,在全美国全世界喊倒数喊倒号
543288,207,韩打的故事,喊打的公司
543289,208,那你觉得这是不是悲哀,你觉得这是不是悲哀
543290,209,现在我没有谈一个字,现在我们要谈一个字
543291,210,大家还记得破山鞋不上网查了,大家还记得郭三邪吗？上网查
543292,211,我就网络了过三叶郭文贵视频,络上的郭三邪郭文贵视频
543293,212,郭三喜,郭三邪
543294,213,大家还记得共产党成就会说郭文贵过三叶过三秒过强奸的视频吗,大家还记得共产党曾经推出过，郭文贵，郭三邪，郭三秒，郭强奸的视频吗
543295,214,经过2017到2019,经过2017到2019
543296,215,过山鞋现在变成过节了,郭三邪现在变成郭几邪了
543297,216,因为郭文贵的爆料多少人得到了新生,因为郭文贵的爆料，多少人得到了新生
543298,217,因为郭文贵的爆料有多少人,因为郭文贵的爆料，多少人
543299,218,在这个,在这个
543300,219,我们创建的,我们创建的
543301,220,所以说是发展起来的海外华人社交媒体,以说是发展起来的海外华人社交媒体
543302,221,找到了自己的价值,找到了自己的价值
543303,222,赶出了自己的声音,出了自己的声音
543304,223,维护了自己的尊严,维护了自己的尊严
543305,224,寻找了自己的人生定位,寻找了自己的人生定位
543306,225,最积极最了解那个实现自己的人生观和价值观,最积极最良性的在实现自己的人生观和价值
543307,226,那亲爱的战友们,"观。



亲爱的战友们"
543308,227,郭文贵的爆料唤醒了多少世界上的人名,郭文贵的爆料唤醒了多少世界上的人民
543309,228,唤醒了多少香港的同胞唤醒了多少台湾的同胞,唤醒了多少香港的同胞，唤醒了多少台湾的同胞
543310,229,我让世界多少人看到了中共的丑恶的流氓嘴脸,世界上多少人看到了中共的丑恶的流氓嘴脸
543311,230,那么亲爱的战友们,那么亲爱的战友们
543312,231,当时有因为文贵爆料,当时因为文贵爆料，曝
543313,232,爆出了王岐山和海航的这个丑闻,爆料，曝出了王岐山和海航的这个丑闻
543314,233,碧海航的成功率百分之1000是假的,被海航的陈峰说百分之一千
543315,234,天空的林毅夫林毅夫近现代和不是百分90 90 90家的,舔共的林毅夫林毅夫竟然说郭文贵99%是假的，王岐
543316,235,王岐山受到了全世界,王岐山受到了全世界
543317,236,这里海杭州出了调查,质疑，海航遭受了调查
543318,237,王建平,王健被
543319,238,郭文贵的发型视频,郭文贵的三邪视频
543320,239,歌乐山也是Beyond,了就上去搜搜，看
543321,240,大家看看我经常没事了我就让叔叔看看我的三星视频,大家看看啊， 我经常没事了就上去搜搜，看看我的三邪视频，我
543322,241,我要时刻提醒我,我要时刻提醒我
543323,242,郭文贵还帮我换很丑,郭文贵，还把我画得真丑
543324,243,胡舒立这个半圆这个半圆这个坏蛋,胡舒立这个烂人，这个烂人，这个坏蛋
543325,244,王岐山的女人,王岐山的女人
543326,245,当时给我弄的权利的猎手郭文贵,当时给我弄的“权力的猎手郭文贵
543327,246,还是什么现在还有一种是这样赵大建王凯范围量,还是什么谢建生。我们所有的同事的名字还有朱时茂，我的天哪
543328,247,我们所有的同事的名字还有助于宝宝的天赋,我们所有的同事的名字还有朱时茂，我的天
543329,248,大家再回头看这个三星视频我老家啊哦老家可不好玩不好玩,大家再回头看看这个三邪视频，我老家我家可不豪华，很不豪
543330,249,但我们在我们老家这谁好择了是属于好来了,"但我们这是在老家属于豪宅了。

大家"
543331,250,100分钟100分钟原市油田70号,非我有本事，可以给长城贴瓷砖
543332,251,大家亲这句话大家查一查那个年代有没有所谓的100种小汽油,真有本事可以在这块放卫星，我才敢说这话，起码常识都没有
543333,252,谁有这个胆子,事可以在这
543334,253,诸位我有本事真的是可以给长城贴瓷砖,这个胆子。除非我有本事，可以给长城贴瓷砖
543335,254,我这有本事能分发微信我才敢说的话,我真有本事可以在这块放卫星，我才敢说
543336,255,骑马常识都没有,起码常识都没有
543337,256,没晚了吗,能在河南
543338,257,太晚了,听这
543339,258,完了是吧,委书记
543340,259,现在开始了吗,还有天理没
543341,260,刘文忠,厅长
543342,261,一共零分钟,交通厅长，强
543343,262,你这个王八蛋谢建生是去哪玩这个畜生在哪了,你们去查查王有杰在郑州当市委
543344,263,李丽在哪呢,天理没
543345,264,照片,早帮
543346,265,来了美人计被偷拍,买写字楼，你们大家
543347,266,18的另一家很漂亮啊真漂亮,楼，你们大家听一听这还有天理
543348,267,强制调这家强制和规章是做一个企业,强制一个最有权力的交通厅长，强制
543349,268,能在河南强制一个最为权利的交通金的强制她买鞋子喽你们,能在河南强制一个最有权力的交通厅长，强制他买写字楼，你们大
543350,269,这还有天理没有了,这还有天理没有了
543351,270,最早帮我发家的叫郑州书记王有杰你们查找王有杰在郑州当时,最早帮我发家的叫郑州书记王有杰，你们去查查王有杰在郑州当市
543352,271,郭文贵是什么人物,郭文贵是什么人物
543353,272,一点不夸张的说道我是去别人省级干部都不算事,一点都不夸张的说，到我那去的人省级干部都不算事儿，还
543354,273,他不是找他了吗,他了吗，他在门
543355,274,他再不说等我来25都不见了,他在门口等我两小时我都不见他
543356,275,他去的时候我们与大已经盖起来了,他去的时候我们裕达已经盖起来了
543357,276,日达的楼是不是处的不是买的政府的雨打的出去是吗,裕达的楼，土地不是买政府的，裕达的土地是买的河
543358,277,河南郑州市中原区林山寨村的村民的我们是差,河南郑州市中原区临山寨村的村民的，我们是拆
543359,278,这么多村民的房子跟你郑州市政府个屁的关系呀,郑州村民的房子，跟你郑州市政府P个关系呀
543360,279,瞪眼说瞎话然后去弄着孙子把它给弄出来你咋了还划算,瞪眼说瞎话。然后这个曲龙这个孙子把他给弄出来，你咋了，还华
543361,280,虽然不是计划在了呀,孙子把他给弄出来，你咋
543362,281,就是这个什么证件复还有先生我跟他从来不认识竟然说认识我,泰了还有什么郑介甫还有谢建生，我跟他从来不认识，竟然说认识
543363,282,十几年了你觉得这个疯狂到什么程度,十几年了，你觉得这疯狂到什么程度
543364,283,一个国家一个国家的权力,一个国家以国家的权力
543365,284,在俯卧在15就男士,在搜狐竟然制造一
543366,285,制造虚假的一个完全的路线是什,制造一个虚假的，完全构陷的事实
543367,286,然后那就让你看我的盘古大观,然后呢，竟然是……你看我这盘古大观
543368,287,不好意思看了自己急着我干这个项目怎么漂亮,不好意思看我自己，你看我干的这项目多漂亮。这
543369,288,你有这个王八蛋,李友这个王八蛋
543370,289,我说我孤独的真感边拿着共产党的,我说我孤独的很”，哈哈哈哈，真敢编呐，共
543371,290,不要脸的东西呀,不要脸的东西啊
543372,291,家里穷缺教养没自信少年成长经历有关,家里穷，缺教养，没自信，与自身成长的经历有
543373,292,山东现在是卖假货车帮我老家那个戴上了,山东现在是卖假货扎堆”，把我老家都给带上了
543374,293,我现在这个这个视频要好这个我看这个视频的时候,我现在看这个视频的时候，我觉得，真是发自内心的
543375,294,我真的是感受了,我觉得，真是发自内
543376,295,我觉得真是,我觉得，真是
543377,296,发自内心的我想让战友们一定不要忘了他们曾经录制的视频,发自内心的我想让战友们一定不要忘了他们曾经录制的视频
543378,297,过三叶过三秒,郭三邪”，“郭三秒
543379,298,落叶器学习还要什么,邪气、邪性还有什么
543380,299,学期学校,邪性还有
543381,300,我现在有在看我那时候直播的时候我记得那时候和平同志和平同志啊,"心）。



我现在再看我那时候直播的时候，我记得那时候何频同志，何频同志啊，我"
543382,301,这个,志，何
543383,302,我到时候记得特别清楚啊这个到时候给他们通电话,我当时记得特别清楚啊，当时何频和我通电话，（我
543384,303,我说有什么要求吗穿衣服他说,我）说：“有什么要求吗穿衣服？”，他说
543385,304,穿深色衣服那个那个手机对上就行了,穿深色衣服，拿个手机对上就行了
543386,305,丁老板,叮铃
543387,306,然后呢我是打光会打了光着光亮了,然后呢，结果我还打了光，这光还打跑光了
543388,307,然后你看我那个照片的时候,然后现在你看我那个照片的时候
543389,308,刚才在这就是我们的两台中人有人有人,刚才这是我们两个牛人啊，牛人牛人，所以我在
543390,309,我现在直播中啊经常是贵宾来访,我在直播中啊经常是贵宾来访……现
543391,310,现在你再看我这个视频的时候啊大家你们的感受到过三星共产党的流氓,现在你再看我们这个视频的时候啊，大家你们能感受到，“郭三邪”，共产党的流
543392,311,手段,手段
543393,312,请战友们再有感受一下,请战友们再感受一下
543394,313,精简,今天
543395,314,当年传播中文被三叶视频的人视频的人,当年传播“郭文贵三邪”视频的人，和制
543396,315,和制造部门对三叶视频的人,和制造“郭文贵三邪”视频的人
543397,316,现在在干什么,现在在干什么
543398,317,打开王岐山和王岐山的两个照片,山，刚才王岐山的两个照片，大家
543399,318,大家看看来干什么啊,大家看看在干什么
543400,319,郭文贵的三协视频之后的很快的时间,郭文贵的“三邪”视频之后很快的时间
543401,320,中国抓捕官员将达到500万人,中国抓捕官员将达到百万人
543402,321,所谓的一般服给你,所谓的以反腐为名
543403,322,中国私营企业家和国有企业家绝对是超过百万明,中国私营企业家和国有企业家绝对是超过百万名
543404,323,王岐山同志日本的在日本的在日本的在日本,王岐山同志，日本呐，在日本呐，在日本啊在日本
543405,324,这是什么命名,这是谁啊？范冰冰
543406,325,300日本报道啊大报道还不是小胖子,本的报道啊，大报道啊，还不是小
543407,326,王岐山是最为我了,王岐山是罪魁祸
543408,327,大家看到这个王岐山的时候就能感受到,大家看到这个王岐山的时候，你们就能感受到
543409,328,这是他,这是他
543410,329,我爆料了开始的核心人物,我爆料开始的核心人物
543411,330,卡和海航,他和海航
543412,331,她和孟建柱,他和孟建柱
543413,332,看得明白了吗你摆下一张刚刚在几个小时简洁只有个小时间,"看到明白了吗？



你把下一张拿出来。刚刚在几个小时前，也就是在6个小"
543414,333,穿上也许文贵了也要穿时装了参加天王的典礼演出,穿上，也学文贵了，也要穿西装了，参加天皇的典礼，也穿
543415,334,你看那个表情那样到日本的算法,你看到这表情了没有？到日本
543416,335,还要去北海道,还要去北海道
543417,336,在日本私下里面见各种人,在日本私下里边见各种人
543418,337,干嘛啊想尽办法不能让,干嘛？想尽办法不能让
543419,338,美国通过香港保护法,美国通过《香港保护法
543420,339,想尽办法,想尽办法
543421,340,彭师傅中的演讲要有说要最起码听听说中,彭斯副总统的演讲进行游说，最起码……听说中
543422,341,彭斯演讲取消是不可能的,彭斯演讲取消是不可能了
543423,342,减轻,减轻
543424,343,减少,减少
543425,344,影响,影响
543426,345,以最快的速度让这个所谓的不利的影响,以最快的速度让这个所谓的不利的影响
543427,346,减少到最小,减少到最小
543428,347,他们也知道了彭斯副总统了了已经行动了,他们也知道了彭斯副总统要雷霆行动了
543429,348,党不可能,挡住是不可能
543430,349,但是我让你小点,但是我让你小点
543431,350,我要让你小点,我要让你小点
543432,351,所以全面开战,所以大外宣要全面
543433,352,到日本就干嘛就过去没把日本放眼里面已经是中共要开始,到日本干嘛去？过去没把日本放在眼里，中共已经是开始要
543434,353,日本你就别玩了你在干嘛,日本你就别玩了，你就在旁
543435,354,现在发现不行日本孩子要孩子要拉拢,现在发现不行，日本还得要拉拢、收
543436,355,危险,威胁
543437,356,这雅中药一日,在亚洲要以日
543438,357,来控制牙钟,来控制亚洲
543439,358,在世界上要让日本不成为美国的力量对中国日本已经安排名,在世界上要让日本不成为美国的力量来对付中共。日本安倍也明
543440,359,这是日本前所未有的百年未有的有中共建立特殊关系的,这是日本前所未有的、百年未有的与中共建立特殊关系的
543441,360,想看啥南钓鱼岛让步吧,想干啥？钓鱼岛让步吧
543442,361,中海油开发任务,东海油开发让步
543443,362,中日货币兑换账户吗,中日货币兑换让步吧
543444,363,产品让步吧,产品让步吧
543445,364,不跟美国那么明显一起压在联合国那你也给我的,不跟美国那么明显地站在一起啊，在联合国上你也得
543446,365,允许日本加入国际若这个联合国常委委吧,允许日本加入联合国常委会吧，然后再
543447,366,然后,然后
543448,367,在日本的技术上,再日本在技术上
543449,368,大华为有限度的让华为的日本发展吗,术上让华为有限度地在日本发展
543450,369,让中共的企业家,让中共的企业家
543451,370,把中国的是中俄再不敢在美国和地区在日本火吧,家、中共的私生子不敢在美国活，能在日本活吧
543452,371,不对,勾兑
543453,372,不仅如此,不仅如此
543454,373,所有想勾兑的人就之下都在日本了,所有想勾兑的人现在都在日本呢，此
543455,374,此时此刻,此时此刻
543456,375,都在日本,都在日本
543457,376,大家好好想想北海道不是去旅游去了,大家好好想想，北海道不是去旅游去了
543458,377,日本大佬的,日本大佬的
543459,378,见很多有家美国大学家在北海道玩了,见很多……美国有些大企业家在北海道玩
543460,379,都是秘密见人就打,都是秘密见人去
543461,380,更主要的事情林中用了,更重要的事情，林郑月
543462,381,大家记录郭文贵第1个爆料王岐山,大家记住，郭文贵是第一个爆料，王
543463,382,在广东在广州秘密价格林都有哦,在广东，在广州秘密见了林
543464,383,当时就凭感凄恻,当时叫“平港七策
543465,384,我都现在怎么说小苹果,我到现在都没跟你们说细
543466,385,因为我不敢说因为有过如你千万别说那么写你说那么他就知道是我们这跟你说的,因为我不敢说，因为有战友说你千万不要说那么细，你说那么细，他就知道是我们跟你
543467,386,平岗汽车我没说你不行,平港七策”我没说那么细。最
543468,387,最后回去以后零周有大量的抓捕告诉大家了吗,最后回去以后，林郑月娥大量地抓捕，我告诉大家了吗
543469,388,要大量的,月娥大量地
543470,389,抓了没有,抓了没有
543471,390,然后大量的这个解放军穿上香港就把种子放进执法,然后大量的解放军穿上香港警察警服上街执法
543472,391,发生了没有,发生了没有
543473,392,让你死不了活不了现在做到了没有,让你死不了、活不了，现在做到了没有
543474,393,很多人黑社会再去刷红尘上的夫联邦去了没有,很多人，黑社会再去，穿红衬衫的福建帮去了没有
543475,394,我们公会的爆料革命不是过去拥有的什么材料,们，郭文贵的爆料革命不是过去拥有了什么材料，是
543476,395,是基于我们几十年的准备,是基于我们几十年的准备
543477,396,在共产党内部有大量的占有,在共产党内部有大量的战友
543478,397,即使知道你的情况,即时知道你的情报
543479,398,共产党当年最害怕的教法轮功法轮功了,共产党当年最害怕的叫法轮功，因为法轮
543480,399,法轮功到年前五年,法轮功当年，前五年
543481,400,10年六岁知道后来逐渐消减,年内它都知道，后来逐渐消减
543482,401,但是我可以告诉大家,但是我可以告诉大家
543483,402,我们不懂的问了把我爆料他们内部占有消遣他就没了,我们不等到共产党把我们内部战友消减完他就没了，这
543484,403,这就是为什么我说一定要在2020百多里面,这就是为什么我说一定要在2020把共
543485,404,比我们的战友在那目还发挥了积极作用他们还有信心,我们的战友在内部还发挥着积极作用，他们还有信心
543486,405,这就是我们要做了,这就是我们要做的
543487,406,所以说,所以说
543488,407,现在签的在你们,日本干嘛去了。再看回
543489,408,这就是,这就是
543490,409,大家看到王岐山跑日本干嘛去了,大家看到王岐山跑日本干嘛去了
543491,410,再看回来我说过子过三叶的视频,再看回来说“郭三邪”的视频
543492,411,三叶的视频证明了共产党卑鄙无耻流氓下属,三邪”的视频证明了共产党卑鄙、可耻、流氓、下作
