id,index,content,proofed
355408,57,但是确实能看得出来这个伴奏先生在华盛顿这一周里边发生了,讲了，放了很多狠话，包括对川普总统的个人人身攻击的话。这些事情啊
355409,58,很多的事情,很多狠话
355410,59,这个中间还一直跟我联系,中间，和一带一路之前，王
355411,60,包裹,美国
355412,61,很多但委会委员的成员也都跟我联系,很多狠话，包括对川普总统的个人人身攻击的话。这些
355413,62,特别是他们关注的一带一路的那个会,很多美国人和欧洲人，讲了，放
355414,63,他们在给我核对这个人是咋不是啊那个人咋回事啊都在问我我为什么得出,一带一路之前，王岐山见了很多美国人和欧洲人，讲了，放了很多狠话
355415,64,说共产党正在往咱们设定的死亡的路上狂奔,洲人，讲了，放了很多狠话，包括对川普总统的个人人身攻击的
355416,65,他们没有意思了,见了很多美
355417,66,不管你多大你是一党是一个党的派你搞了,有报道的啊，就在一带一路中间，和一带
355418,67,好那个一带一路那个会养王岐山的背后把全面说话而相机,和一带一路之前，王岐山见了很多美国人和欧洲人，讲
355419,68,见了很多美国人大都没有报道的啊,见了很多美国人和欧洲人，讲
355420,69,就在一带一路中间,就在一带一路中间
355421,70,和一带一路之前,和一带一路之前
355422,71,王岐山强的很多美国人和欧洲人,王岐山见了很多美国人和欧洲人
355423,72,讲了放了很多狠话,讲了，放了很多狠话
355424,73,放了很多很划包括对川普总统的个人人身攻击的话,放了很多狠话，包括对川普总统的个人人身攻击的话
355425,74,这件事情啊美国总统,这些事情啊，美国总统
355426,75,美国政府相信都会知道的像昨天环球时报,"美国政府我相信，都会知道的。


像昨天《环球时报"
355427,76,这个看到了差不多种推荐以后就来吗他就说这个,时报》，看到了川普总统推特以后，就来骂他。就说，去你
355428,77,就是去你妈的总统川普你吓不倒我们,说，去你妈的总统，川普你吓不到我们。就
355429,78,那就来了就来了,就来了，啊，就来了
355430,79,例如这样的事情很多所以大家要知道,例如这样的事情很多。所以大家要知道
355431,80,核心的本质是什么这就是在一年前我说的话,核心的本质是什么？这就是在一年前，我说的话
355432,81,把战场拉向国际来的意义让美国和西方看到,把战场拉向国际来”的意义。让美国和西方看到
355433,82,共产党是不讲信用的共产党跟人民给,共产党是不讲信用的，共产党对人民
355434,83,给世界给任何人包括他们党内他也不讲信用的,给世界，给任何人，包括他们党内，他也不讲信用的
355435,84,所有的共产党的这种傲慢就是因为希望投入太多的钱,所有的共产党的这种傲慢，就是因为西方投了太多的钱
355436,85,他们有了到我的孩子他的钱让他跟,"他们有了盗国的财富。


他在钱上，他跟"
355437,86,他觉得我太有钱了全力他跟他非洲国家比他觉得我太有钱了,"他觉得我太有权了；


市场，他觉得跟欧洲小国比"
355438,87,市场他觉得周小波比波太有,市场，他觉得跟欧洲小国比，太有
355439,88,他们的条件了,判的条件了
355440,89,看待美国人,看待美国人
355441,90,他把他背兰经被他兰救亡的人,他把被他蓝金黄的人，当成了
355442,91,到时候全部美国人,嘛！有什么了不起的！另
355443,92,美国人不过如此吧,美国人不过如此嘛
355444,93,有什么了不起的,有什么了不起的
355445,94,另外,另外
355446,95,他把中国收拾中国杀人的经验和自信,他把中国，收拾中国商人的经验和自信
355447,96,河本是拿来收拾川普来了,和本事，拿来收拾川普来了
355448,97,他以为他人没啥了不起,他以为，商人没啥了不起
355449,98,都会上,都会想
355450,99,在中国一样,在中国一样
355451,100,小马云,像马云
355452,101,什么任正非,什么任正非
355453,102,什么理由,什么李彦
355454,103,说马化腾,什么马化腾
355455,104,什么银行家,什么银行家
355456,105,狗狗的都是个吃屎吧,家，都是吃屎
355457,106,给你钱你就回家叫的呀,给你钱，你就跪下来叫爹
355458,107,多少钱你叫爷爷,多给点你就叫爷爷
355459,108,我在拿到下午下午你问一下的强不来,我在拿刀吓唬吓唬你，摸一下枪布袋
355460,109,我一下屁股上不管有没有枪,摸一下屁股上，不管有没有枪
355461,110,估计黄金山坡的是一般般上市场的比较大的那就,估计王岐山摸的是，一模摸到肾上那个尿袋子了就
355462,111,也对爸爸也有钱的那下次下调,也得把那些有钱人给吓尿
355463,112,妈妈老婆女儿都没了,把老婆、女儿送给
355464,113,所以说70年来共产党绿片吕成功,所以说70年来，共产党屡骗屡成功
355465,114,绿下吕成功,屡吓屡成功
355466,115,屡战屡成功,屡战屡成功
355467,116,他把对付中国人民的经验,他把对付中国人民的经验
355468,117,合成功,和成功
355469,118,张成了对不全世界与你,当成了对付全世界人
355470,119,他以为川普总统就是生意人,他以为川普总统就是一生意人
355471,120,没啥了不起的,没啥了不起的
355472,121,钱能搞定,钱能搞定
355473,122,联盟加下旁边人来计划,连蒙带吓，旁边人蓝金黄
355474,123,据说啊,据说啊
355475,124,据说我给美国政府也报告了,据说啊，我给美国政府也报告了
355476,125,据说,据说
355477,126,这个和图的旁边有三个合同有三个合同啊,这个合同的旁边有3个合同，有3个合同啊
355478,127,其中就有一个大基金的一个老板,其中就有一个大基金的老板
355479,128,跟中共一点勾兑好了,跟中共已经勾兑好了
355480,129,只要中美之间签下协议,只要中美之间签下协议
355481,130,谁是中方,随时中方
355482,131,就会天另外的三个星期,就会签另外的3个协议
355483,132,76一个报告他的,一个包括他的
355484,133,啊,A
355485,134,Adb,AD B
355486,135,爸爸1美元的一个中国金融把中国影子银行顾问,美元的一个叫中国金融，中国影子银行顾问
355487,136,合同,合同
355488,137,而用的不是他的世界上第1大基金,而用的不是他的世界上第一大基金
355489,138,用的是一个完全在孩子的微信成立了一个地方的医生,用的是一个完全在SPV新成立的foundation（基金）。那这里边谁
355490,139,那这里面是谁是真的非常很难说了,那这里边谁是受益人就很难说了
355491,140,刘呈杰贯君,刘呈杰、贯君
355492,141,都有可能是孟建柱孙立军都有可能是江志成,都有可能是。孟建柱、孙立军，都有可能是。江志诚
355493,142,有一半华尔街拍,有一帮华尔街派
355494,143,拼命的有多胖不懂你一定要钱你不想就如何如何找50位,拼命的游说川普总统。你一定要签，你不签就如何如何，都是为了个
355495,144,那个人力,个人利
355496,145,这就为什么普朗点一位将军问我,这就是为什么头两天，一位将军问
355497,146,他们除了钱,他们除了钱
355498,147,他把孩子为什么这样的来为中共工作,他们还为什么这样的来为中共工作
355499,148,我说他就是为了钱,我说，他就是为了钱
355500,149,还有一个被危险了,还有一个，被威胁
355501,150,这位将军昨天下午,这位将军，昨天下午
355502,151,在欧洲的毛晓国这位战友我相信你坐在车上开车呢,在欧洲的某小国，这位战友我相信你正在车上开车
355503,152,是在,是在
355504,153,毛小波啊,某小国啊
355505,154,我不说信息拦了我也不说什么这个这个什么这个这个这个,我不说新西兰了，我也不说这个北爱尔兰了，是一位咱中国
355506,155,二郎了,尔兰了
355507,156,是一位中国的咱们同胞时期也是我们战友,是一位咱中国的同胞司机，也是咱们的战友
355508,157,给他开车,给他开车
355509,158,在车上给他介绍,在车上，给他介绍
355510,159,说我们的中国人一年内,说，我们的中国人一年内
355511,160,就会把过来那里面了这事不赖你指望啥呀他我支付文贵,就会把共产党给灭了。这人说，那你指望啥啊？他说我指望
355512,161,我只王班哪我说他们在遥这个人随时就把那个信息发不了了,我指望班农，我是他们战友！哈哈，这人随时就把这信息发过来了
355513,162,就是问我的话的人,就是问我这话的人
355514,163,我告诉这个将军,我告诉这位将军
355515,164,共产党对不川普总统的照就是它英文认为,共产党对付川普总统的招，就是他认为对
355516,165,对待郭台铭台湾的所有的这些符号占一个令一个,对待郭台铭台湾的所有的这些富豪，整一个零一
355517,166,就我说的,就我说的
355518,167,给你小钱,给你小钱
355519,168,给你中钱给你大钱第一章第二章,给你中钱，给你大钱，第一招。第二招
355520,169,给你希望给你政治权利垄断市场的三张默默自己要啊你以为,给你希望，给你政治的权力，垄断市场。第三招，摸摸自己腰，你以为是枪
355521,170,十几点是黄金沙的,实际上是王岐山
355522,171,那个药袋子,那尿袋子
355523,172,要带字,尿袋子
355524,173,肾切除以后的,肾切除以后
355525,174,排尿的尿袋,排尿的尿袋
355526,175,就像不会是你看樱花旗上出门了用它人救了实际是换掉下了,就像博讯韦石一看王岐山出门了，又抓人去了！实际上是换尿
355527,176,飞若这就是本质,以说这就是本质
355528,177,这位美国朋友啊深信不疑现在,这位美国朋友深信不疑现在
355529,178,然后呢,然后呢
355530,179,另外一位美国朋友在澳大利亚,另外一位美国朋友在澳大利亚
355531,180,也遇到了晚餐的中国人,也遇到了晚餐的中国人
355532,181,那穿着我们估站桩,人，穿著我们郭战装。他就
355533,182,他就出来问他说你不出来是什么意思啊谁写的都知道它都有,他就出来问，他说你们穿的什么衣服啊？实际上他都知道，他都有
355534,183,他说穿的又叫一切都是刚刚开始然后你知道过那晚上打开手机给你笔画,他说穿的叫一切都是刚刚开始！你知道叫郭文贵吗？打开手机给人家比划，然后
355535,184,All听说过这个人坏啊,啊！听说过，这人很坏啊
355536,185,看中国电视来说这是强奸犯这个说这个人穷途末路,看中国电视台说这是强奸犯，说这个人穷途末路
355537,186,你们怎么相应他了,你们怎么相信他呢
355538,187,就这人去其了澳洲这一带你到时候又什么证据然后你说,就急了，澳洲这位战友，你怎么这么说话呢？你有什么证据啊？然后
355539,188,阿里王岐山海航贯君刘呈杰孟建柱孙立军,王岐山、海航、贯君、刘呈杰、孟建柱、孙立军
355540,189,这位美国朋友听说了半点很耐心,这位美国朋友听他说了半天，很耐心
355541,190,说今天你带我去给你买了,说今天你的单我给你买
355542,191,我给你买了为什么认为的朋友然后就拿手机看照片给我刚才不会,我给你买了。他说为什么？他说我也是郭文贵的朋友，然后拿著手机看照片
355543,192,哎呀这个世界太小了太痒了所以说战友吗,见过面。哈哈，这个世界太小了。所以说战友们
355544,193,这个,这个
355545,194,过去的一周我知道华盛顿展开了激烈的较量,过去的一周，我知道华盛顿展开了激烈的较量
355546,195,一带一路上天送给我们的礼物我说了N遍了,一带一路」上天送给我们的礼物。我说了N遍了
355547,196,把那天在青岛的月饼,那天在青岛的阅兵
355548,197,还有一带一路上那种,还有一带一路上那种
355549,198,来,来
355550,199,朝拜的感觉,朝拜的感觉
355551,200,奥运会玩到现在了,奥运会玩到现在了
355552,201,在玩不了这种王岐山白长了白给中国人看,再玩不灵了。这是王岐山摆场子，摆给中国人
355553,202,没想到这会引来打老虎了外交部动不动就是,"没想到这回引来大老虎了。


外交部动不动就是"
355554,203,我们以牙还牙然后办理石头砸自己的脚,我们以牙还牙，然后搬起石头砸自己的脚
355555,204,结果昨天川普总统的Twitter出来以后然后想是一个推着不要说两句,结果昨天，川普总统的推特出来以后，严格讲是一个推特不要说两
355556,205,价值多少钱30000人民币,价值多少钱？3万亿人民
355557,206,是吹0人民币,亿人民币！5 hu
355558,207,无间1美元,五千亿美元
355559,208,全人类上还有一个人能一,全人类上，还有一个人你一个
355560,209,一个推着价值发过还是比你大的吗,一个推特价值 5 hundred billion
355561,210,川普总统,川普总统
355562,211,做大了,做到了
355563,212,创造了人类上全人类的奇迹,创造了人类上，全人类的奇迹
355564,213,二姐马上就在,而且马上就在
355565,214,除了发推,川普
355566,215,到这个时间10个小时,到这个实现，十个小
355567,216,一个小时多少钱吧,一个小时多少钱吧
355568,217,一个小时多少钱,一个小时多少钱
355569,218,刚才我这个美国朋友紧急要过开会都没有是你原来说总队一下了比你想得很厉害,刚才我这个美国朋友紧急要跟我开会，说Miles你原来说的都兑现了，比你想象的还厉害。我说
355570,219,我说你们没有看清楚,我说你们没有看清楚
355571,220,你们丢掉的2%,你们跌掉的2%
355572,221,那个钱根本不是钱是一个你的泡沫,那个钱根本不是钱，是一个你的泡沫
355573,222,对你是好的A股市场和上海市场我说那才是真钱,"对你是好的。


A股市场和上海市场，我说那才是真钱"
355574,223,结果大家看到没有全中国所有包括香港台湾,结果大家看到没有，全中国，包括香港台湾
355575,224,你可以看到多大的程度卫兰就好了,你可以看到多大程度被蓝金黄
355576,225,川普总统的推得出来以后绝大多数华人美景没敢报道的,川普总统的推特出来以后，绝大多数华人媒体没敢报
355577,226,就连昨天晚上10点的时候凤凰都不敢报道,就连昨天晚上十点的时候凤凰都不敢报道
355578,227,R只有环球这个流氓是谁发垃圾,只有环球这个流氓出来骂大街
355579,228,把川普,骂川普
355580,229,个人人身攻击,个人人身攻击
355581,230,然后马上充电视台,然后马上从电视台
355582,231,香港的所有的菜,香港所有的台
355583,232,包括什么,包括中
355584,233,包括中国的所有电台突然间一些金融评论家出来了说什么那样对吧统一口径,包括中国的所有电视台突然间，一些金融评论家出来了。说什么就是说，统一
355585,234,中国A股市场香港市场过去一段的长幅已经到了,中国A股市场、香港市场过去一段时间的涨幅，已
355586,235,在一个大家,到了一个大家
355587,236,卖掉和兑现,卖掉和兑现
355588,237,和,和
355589,238,大股东套现那个最佳点,大股东套现的一个最佳点
355590,239,所以他竭了,所以它跌了
355591,240,王八蛋,王八蛋
355592,241,爸爸,八辈
355593,242,我这样说啊是你八辈祖宗啊,我真想说，R你八辈祖宗啊
355594,243,你们把老百姓钱给骗子老爷爷老奶奶养老的钱卖关在钱,你们把老百姓钱给骗了，那些老爷爷、老奶奶养老的钱，买棺材
355595,244,你们骗了一会有一会,你们骗了一回又一回
355596,245,结果现在呢,结果现在
355597,246,几个小时干掉你30000人民币你说这是正常市场行为,几个小时干掉你3万亿人民币，你说这是正常市场行为
355598,247,极差不多这个推测中美贸易,提川普的这个推特，中美贸易
355599,248,然后外交部你16分钟,然后外交部，我R你十
355600,249,你这照片是你老百姓,你就这么骗人民老百姓
355601,250,你说什么,说什么
355602,251,我们右派流和到美国去看去了,我们又派刘鹤到美国去谈去了
355603,252,我告诉你,我告诉你
355604,253,昨天之前的,昨天之前的
355605,254,三田钱,贸易谈判
355606,255,我我可以到时给他看手机,我可以给大家看手机
355607,256,我就知道,我就知道
355608,257,美国一定会停止中美贸易谈判我一生励志,美国一定会停止中美贸易谈判，我一声没支
355609,258,二就会乘法的关系,可以到时候给大
355610,259,曾经考虑过不是25%,曾经考虑过不是25%
355611,260,是45%,是45%
355612,261,最后川普总统这个人啊他是谁很厉害还是很温柔的,最后川普总统这个人啊，他嘴很厉害，还是很温柔的
355613,262,原来的是长的25另外的25,原来的10%涨到25%，另外的25
355614,263,但是红是决定,但是同时决定
355615,264,美国两艘军舰,美国的两艘军舰
355616,265,驶向南海,驶向南海
355617,266,马上航空母舰驶向台湾海峡马上高官访问台湾,马上航空母舰驶向台湾海峡，马上高官访问台湾
355618,267,马上研究最香港,马上研究对香港
355619,268,自贸区和香港的高官,自贸区和香港的高官
355620,269,晚上对中共抓捕,马上对中共抓捕
355621,270,科技亚新疆人民,和拘押新疆人民
355622,271,不管冒出了大部分析教士护照的官员们,包括和没收了大量新疆人护照的官员
355623,272,这就叫上进行资产,照的官员们进行调查，进
355624,273,我一生都不行,我一声都不吱
355625,274,我都是梦啊我们的,我都是蒙的。我蒙
355626,275,我也做梦梦小的,我也做梦，梦著的
355627,276,妈祖为果子,妈祖没给我做
355628,277,Maru美国歌王金山给我做梦了,妈祖没给我做梦。王岐山给我做梦
355629,278,文贵呀我们就研究好了告诉你吧王岐山给我出门了他还活着了啊,文贵啊，我们已经研究好了。告诉你吧。」王岐山给我托梦了。他还活著呢
355630,279,马祖美国怎么对郭台铭做吗,妈祖没给我托梦，都给郭台铭
355631,280,王岐山是大师吗,王岐山是大师嘛
355632,281,大师了,大师
355633,282,王岐山同志,王岐山同志
355634,283,你在你住哪个里面,你在你中南坑里
355635,284,那叫老鼠扛枪窝里横,那叫老鼠扛枪窝里横
355636,285,你有本事到世界上在较懒较量,你有本事到世界上咱较量较
355637,286,大家华盛顿的较量王岐山,在华盛顿咱较量较量
355638,287,你来个屁毛都不是,你连个屁毛都不是
355639,288,梦见入你天天的新疆一刷一个初一的退了几千个几天那个啥呢老板,孟建柱。你天天在新疆一杀一个村一个村的，几千个几千个地杀，那老
355640,289,你到美国来你的大街能卖汉堡包的都不是,你到美国来你那大街上那卖汉堡哥儿的都不是
355641,290,孙俪,孙立
355642,291,是骡子是马,是骡子是马
355643,292,拉出来溜溜,拉出来溜溜
355644,293,拉出来溜溜,拉出来溜溜
355645,294,孟建柱孙九你等我说啥,孟建柱你懂我说啥。你
355646,295,你们长那些钱你玩的也跑路你怎么都躲不过,你们藏得那些钱，你玩的那些套路，你怎么都躲不过
355647,296,莫文蔚和占有了自己的堆积和打击,郭文贵和战友们对你的追击和打击
355648,297,你的中国银行咋样了,那中国银行咋样
355649,298,爱国法案,爱国法案
355650,299,督教对你一刀遇到设计,都将对你一刀一刀射去
355651,300,马云你的群主大还没开始了,马云你的群诉那还没开始呢
355652,301,有很多秘密还没开始呢,有很多秘密还没开始呢
355653,302,你以为UPS拿了你们的钱给了个数牌照,你以为UBS拿了你们的钱，给了特殊牌照
355654,303,黑掉我给你11美元就拉倒了吗,黑掉我几十亿美元就拉倒了吗
355655,304,你中国银行你黑掉我几岁就拉倒了吗,你中国银行黑掉我几十亿就拉到了吗
355656,305,你现在中午你差不多几千亿人就拉倒了吗,你香港政府你查封我几千亿在那儿，你就拉到了吗
355657,306,你大连友好你把我600个亿,你大连银行你罚我六百个
355658,307,以为就老了吧,以为就拉到了
355659,308,我说的空中取钱你们记住,我说的空中取钱。你们记住
355660,309,我不太空中取钱我会娶你的盗国贼的命,我不但要空中取钱，我还取你盗国贼的命
355661,310,不行,不信
355662,311,三九州中考什鲜15显达显,就走走看。莘县阳谷县搭县
355663,312,你欺负老百姓,你欺负老百姓
355664,313,欺负中国人民骗了70年,欺负中国人民骗了七
355665,314,上天给了我们最大的叫社交媒体,上天给了我们最大的叫社交媒体
355666,315,教自由美的不是自我没你不就自己那你是要自由美女,叫自由媒体，不是自我媒体不叫自淫媒体，是叫自由
355667,316,这是上天之间那给我老百姓有说话的机会呀,这是上天之剑呐，给我们老百姓有说话的机会呀
355668,317,你们一直是愚蠢的傲慢的行走你拿我们人不当人你以为所有的州,"你们一次一次愚蠢的傲慢的行动，你拿我们人不当人。


你以为所有的中"
355669,318,中国老板都像吴小晖,中国老板都像吴小晖
355670,319,肖建华,肖建华
355671,320,笑累了,肖建
355672,321,马云王健林,马云、什么许家
355673,322,运动飞,正非
355674,323,跟你当小三和的,跟你当小三儿
355675,324,不一定郭文贵又不是你杀了我过因为今天我都是世界上能改,不一定，郭文贵就不是。你杀了我郭文贵今天我都是世界上能改
355676,325,两年前我做不到现在我能做到了吧,两年前我做不到，现在我能做到了吧
355677,326,潘多拉和的玩没碰了,潘多拉盒子我还没碰呢
355678,327,江泽民江志成,江泽民、江志成
355679,328,江志成你和李嘉诚,江志成你和李嘉诚
355680,329,Parsonage,潘多拉盒
355681,330,你在香港成立一个,你在香港成立一个
355682,331,猎豹小组,灭爆小组
355683,332,马云全力支持,马云全力支持
355684,333,梧州,吴征
355685,334,大连老婆都奉献出来了,连老婆都奉献出来了
355686,335,你们两年前一年多前马蕊强奸案那咋不出来说呀,你们两年前一年多前马蕊强奸案呐？咋不出来说呀
355687,336,一个字你都不提过强奸啊我说你安排的你这孙子,一个字儿你都不提强奸案。吴征你安排的。你这孙子
355688,337,你等着我会让你让你老婆让你女儿你全家人为此付出代价,你等著我会让你和你老婆、让你女儿、让你全家人为此付出代价
355689,338,你以为在美国有不知道你说你说就拉拉老早要是就拉倒了吗,你以为在美国你吴征你设计设计就拉倒了，找找钥匙就拉倒了吗
355690,339,你在美国跟三位老人衣服的钱的拉倒了吗,你在美国跟Sam 搞的事你以为那钱都拉倒了
355691,340,美国启动爱国反不反就是你们这帮人,美国启动爱国法案，RICO法案，就是你们这帮人
355692,341,到了真的是穷途末路过街的老鼠人人喊打的时候,真的到了是穷途末路.，过街的老鼠人人喊打的时候
355693,342,包括与你们,包括与你们
355694,343,狼狈为奸,狼狈为奸
355695,344,这媒体纳媒体,这媒体那媒体
355696,345,什么不可信为什养的一帮狗气别累,什么博讯韦石养的一帮狗欺民贼
355697,346,在美国这个土地上现在已经掀起了全面的反侵略,在美国这个土地上现在已经掀起了全面的，反侵略
355698,347,反共,反共
355699,348,反威胁,反威胁
355700,349,你误你知道吗你是不是在美国干这微信美国的是中国银行就是下一个,你吴征你知道马云是不是在美国干著威胁美国的事，中国银行就是下一
355701,350,中国借来的几个大的老板就是下一个房间,中国接下来的几个大的老板，就是下一个王
355702,351,谢不见物神仙下打钱,信？阳谷莘县县搭县
355703,352,大埔星洲的他,不行走著看
355704,353,下次感用啊,想想
355705,354,好好想想10个小时,好好想想10个小时
355706,355,锥的面积31000,只要你们军舰
355707,356,接下来再同时看看南海不吹牛吧只要你们渐渐感到这来我们就给你了,接下来再同时看看南海，不吹牛吗，只要你们军舰敢到这来，我们就给你灭
355708,357,啊只要美军军舰靠近台湾那就是开战,灭了，只要美军军舰靠近台湾，那就是开战
355709,358,台湾知识你姥姥那边,台湾，那就是开战收
355710,359,你行吗,你行吗
355711,360,13粒伟哥你都坚持不下来,3粒伟哥你都坚持不下来
355712,361,你就是吹,你就是吹
355713,362,The One给你老婆大的问题是有礼貌了你敢说吗下回来玩人民去,老婆给你戴了几十年绿帽子，你敢说吗？吓唬台湾人民去
355714,363,你咋不说不了美国军舰去了航空母舰去了所以说中共,你咋不收复了？美国军舰去了，航空母舰去了。 所以说中国
355715,364,15 11口炮党片子的黑社会流氓,口炮党，骗子党，黑社会，流氓
355716,365,对了美国人你不出去了吧你外交部不满了吧,对著美国人你不吹了吧，你外交部不喊了吧
355717,366,吃饭后果自负,什么后果自负
355718,367,以牙还牙,以牙还牙
355719,368,不要作死不要搬石头砸自己的脚,不要作死，不要搬石头砸自己的脚
355720,369,中国人不惹事不怕事,中国人不惹事不怕事
355721,370,你是微软是不是老百姓的你呀,"你是没惹事可你惹老百姓了你！


外"
355722,371,为了问你们这帮孙子早晚一天你祖宗八分会的作者惩罚的你们天天,外交部你们这帮孙子，早晚一天你祖宗八辈会受到惩罚的。你们天天
355723,372,你没有老婆孩子吗天天威胁老百姓,你没有老婆孩子吗？天天威胁老百姓
355724,373,中国的汉奸根本不用演就开玩笑不就行了这就是最大的海鲜,中国的汉奸根本不用演，就看外交部就行了，这就是最大的汉
355725,374,你看了都没小人得志人类让从没见过一个,你看看那副小人得志！人类让从未见过一
355726,375,一个现实生活中,一个现实生活中
355727,376,小人得志的中国外交部,小人得志的中国外交部
355728,377,狐假虎威,狐假虎威
355729,378,日咯则强遇强则贵这就你卖掉,弱则强，遇强则跪！这就是你外交
355730,379,不要脸啊,不要脸啊
355731,380,但是,但是
355732,381,钱是没有煮的,钱是没有祖国的
355733,382,钱是没有忠诚的钱是可以被利用但不被欺骗这就叫苦,钱是没有忠诚的，钱是可以被利用但不被欺骗，这就叫股
355734,383,不是这计较钱,股市，这就叫钱
355735,384,钱也没有爱情,钱也没有爱情
355736,385,前很现实谁强跟谁走谁真的是后天的,钱很现实，谁强跟谁走，谁真给谁走
355737,386,本人不会也赔了20多我们的基金但是我很高兴,本人郭文贵也赔了20多亿，我们的基金，但是我很高兴
355738,387,我如果不会我已经,我如果郭文贵我以
355739,388,那你问我毕赣,你万，我必干
355740,389,问一答你一会要干,文贵我以一能杀
355741,390,为你感觉6.1伟哥,文贵我以一能
355742,391,真的一切都是刚刚开始,真的一切都是刚刚开始
355743,392,卸下来你们看到美国欧洲是什么样的法律行动,接下来你会看到美国欧洲什么样的法律行动，什么
355744,393,什么样的军事情都正在行动,什么样的军事行动，政治行
355745,394,为中国人民讨回公道,为中国人民讨回公道
355746,395,我给所有的美国朋友说你们在拯救中国人民,我给所有的美国朋友说，你们在拯救中国人民
355747,396,昨天我告诉他们说不是穿不重要听美国政府的利益,昨天我告诉他们说，不是川普总统替美国挣回的利益
355748,397,四川普总统,是川普总统
355749,398,第14季中国人民出了口气,替14亿中国人民出了口气
355750,399,川普总统这一回,川普总统这一回
355751,400,打击了中共的嚣张气焰,打击了中共的嚣张气燄
355752,401,度过了他政治上的结石,躲过了他政治上的劫
355753,402,三乐也在美国,扇了在美国
355754,403,阿胖子个胖美眉被公共来给王的人,了在美国叛美贼，被中共蓝金黄的
355755,404,川普总统在某种意义上,川普总统在某种意义上
355756,405,是拯救了14亿中国人民,是拯救了14亿中国人民
355757,406,同时给中美人你带来了一个美好的未来,同时给中美人人民带来了一个美好的未来
355758,407,党内的99个党员都感谢双不同,党内的99%的党员都会感谢川普总
355759,408,我相信中国人民,我相信中国人民
355760,409,为什么要一把孩子送到美国来香叶美国爱美国,为什么愿意把孩子送到美国来，相信美国，爱美国
355761,410,尊重美国的法律的交易系统,尊重美国的法律的教育系统
355762,411,这是为什么中国老百姓内心都在问,这是为什么中国老百姓内心都在问
355763,412,为什么你们当官让我们爱国爱党你们把儿女都送到美国不收取,为什么你们当官的让我们爱国爱党，你们把儿女都送到美国欧洲去
355764,413,中国人民是爱美国的川普总统昨天这个行动,中国人民是爱美国的。川普总统昨天那个行动
355765,414,中国人民,中国人民
355766,415,不是中国人民为中国人的问题,不是打击中国人民，不是以中国人
