id,index,content,proofed
456751,124,还有意思我估计我干完这是共产党又把我3上一个,很有意思，我估计我干完这事儿，共产党又给我栽上一
456752,125,台支持台独分子,一个支持台独分子
456753,126,这是台独分了台湾的非所有,支持台独分子，又是台湾的
456754,127,首先我说我不支持台独也不支持港独坚决不支持,首先我说我不支持台独，也不支持港独，坚决不支持
456755,128,但是我坚决的全力以赴的支持,但是我坚决的全力以赴的支持
456756,129,台湾的民主和法制,台湾的民主和法治
456757,130,绝对不能共产党馆,绝对不能让共产党
456758,131,台湾歌一统但不是被共产党,台湾可以统，但不是被共产党
456759,132,那必须是可能是啊弄不好是台湾统治大陆呢,那必须是…可能是…那弄不好是台湾统治大陆
456760,133,大的一个是两岸人民都欢喜的和平或者就保持现状香港飞,定是两岸人民都欢喜的和平，或者是保持现状，香港
456761,134,香港必须是双普选,香港必须是双普选
456762,135,一个国家是肯定的,一个国家是肯定的
456763,136,但是,但是
456764,137,绝对,就是
456765,138,这个国家主权不能使主力,是国家主权不能是独立
456766,139,但是香港人民的自治港人治港,但是香港人民的自治，港人治港
456767,140,一国两制,一国两制
456768,141,双普选你成那是必须的一些,双普选，你承诺的事，必须兑现
456769,142,不是想不通,不兑现不中
456770,143,这就是我的原则,这就是我的原则
456771,144,必须这样,必须是这样
456772,145,就是你下马上写的你的这些你签的合同意你说的算,就是你宪法上写著，你得兑现，你签的合同你得说
456773,146,但是那国家主权独立坚决坚决不支持,但是国家主权独立坚决不支持。所以
456774,147,可以说这很清楚,以说这很清楚
456775,148,那个香港文汇的是香港的什么港独的黑手,那么说文贵是香港的港独的黑手，现在
456776,149,现在要么就是台独的黑手,现在又要定为台独的黑手
456777,150,这过来拿,这共产
456778,151,把声小玩这个可以说实话,党是想玩这个。说实话
456779,152,大家你们昨天我都吃过什么奖,在又要定为台独的黑手，这共产
456780,153,就在我直播就是前天晚上13点05分醒来,就在我直播前天晚上，3点05分醒来，后来
456781,154,或者我打电话,后来我打电话
456782,155,上海的为老人祷告时候我一个是,上海这位老领导告诉我一个事
456783,156,他是文贵呀我这是作为,他说文贵呀，我这是作为你
456784,157,你的好朋友好久没通话,你的好朋友，好久没通话
456785,158,他说今天我得到了确切的消息,他说今天我得到了确切的消息
456786,159,他说我给你就是几个,他说我给你几个自己
456787,160,自己的忠告,自己的忠告
456788,161,他就是是我好朋友我觉得相信他,他确实是我的好朋友，我绝对相信他。他
456789,162,我想知道消息了,我已经得到消息了
456790,163,江绵恒,江绵恒
456791,164,给中央,给中央
456792,165,通过各种渠道,通过各种渠道
456793,166,包括找了几个人,包括找了几个人
456794,167,都给写了报告,都给写了报告
456795,168,就是我跟当时我们战友之声30或者大火了知道了大火了,就说我跟当时，我们战友之声…Sara这回惹了大祸了，惹了大祸
456796,169,那个就连杰采访,那个临街采访，就
456797,170,就碰上了梁颂恒,就碰上了梁颂恒
456798,171,梁颂恒在大陆被列为,梁颂恒在大陆被列为
456799,172,排毒重要领导者和重要领导者,列为港独重要领导者。你说那
456800,173,你说那就是天意就采访就采访了他,你说那天，天意就采访到他了，然后我就
456801,174,然后我就发表了一份演讲支持,然后我就发表了一顿演讲，支持
456802,175,包括在美国游说,包括在美国游说
456803,176,叫香港双普选,叫香港双普选
456804,177,香港一定要是停止反送中,香港一定要是停止反送中
456805,178,然后呢好这个视频就成了,然后那，好，这个视频就成了
456806,179,最大的证据,最大的证据
456807,180,就是姜家一直想,就是江家一直想
456808,181,把盘古这个喽,把盘古这个楼
456809,182,还有方正证券,还有方正证券
456810,183,包括证券,包括政泉
456811,184,China头,还有
456812,185,给他的孙子江志成,给他的孙子江志成
456813,186,大家都知道,大家都知道
456814,187,我们从第1天和北大方正的争论就是李友,我们从第一天和北大方正的争论，就是李友
456815,188,随便的拿了当时,随便的拿了当时
456816,189,和他的我们所谓的融资安排融资难的钱去买方正股票定向增发,们和我们所谓的融资安排，融资来的钱，去买方正股票，定向征发，这
456817,190,这个钱他是抵押给了上海银行,这个钱，它是抵押给了上海银行
456818,191,上海银行当时45亿,上海银行当时45亿
456819,192,现在利息人力资历可能是已经六七十一都不止了,现在利息…利滚利可能已经60亿，70亿都不止了
456820,193,那就是江绵恒的这是为什么第1天不然我就说,那就是江绵恒的，这是为什么第一天爆料我就说
456821,194,当时你有在上海,当时李友在上海
456822,195,和江绵恒和王哥一起说话,和江绵恒和王恩哥一起说话
456823,196,家里有旧问江绵恒,李友就问江绵恒
456824,197,说你看看这个习近平和王岐山,恒，你看看习近平和王岐山
456825,198,打电话朱登这个反腐,这块折腾这个反腐会
456826,199,这个这个会什么结果,这个反腐会有什么结
456827,200,只有半天,？有半天
456828,201,就是,后是
456829,202,江民和每回复最后是,江绵恒没回复，最后是
456830,203,王哥又问了一遍,王恩哥又问了一遍
456831,204,然后见面很久,然后江绵恒就
456832,205,成了的两个说叫他们昨晚,沉默提溜著眼，就说叫他们作吧
456833,206,所以把他们抓起来,就把他们抓起来
456834,207,当时的行长上叫王一菲,当时的行长叫范一飞，当时
456835,208,王一菲当时出很就是73打印我的,时的行长叫范一飞，当时说的
456836,209,让我从这里干完,让我从这里干完
456837,210,我干**我要去这个中国人民银行当副行长,我干几年我要去中国人民银行当副行长，这个
456838,211,这个大款就是王一菲做了,这个贷款就是范一飞做的
456839,212,以往语文忘了,银行当
456840,213,就是他的女朋友就是你有的公司的员工也是李友的女友,就是他的女朋友，就是李友的公司的员工，也是李友的女友
456841,214,这就这种情况下,就这种情况下
456842,215,是上海银行,下，上海银行
456843,216,就是将甲吧盘古这份所谓的荣在融资合同那种,就是江家把盘古这份所谓再融资合同拿走
456844,217,坏了,坏了
456845,218,从那天起江绵恒江志生就盯上了,从那天起江绵恒、江志成就盯上了
456846,219,这个盘古这正长方柱的是我们,这个盘古，这个方正就是我的，这
456847,220,这是为什么我和你有打架的时候你又从中间,这是为什么我和李友打架的时候，李友从中间
456848,221,想通过这是把控股权他私人控股,想通过这事想把他私人控股权
456849,222,费在增加,给江家
456850,223,然后把这个楼那给姜家,然后把这个楼给江家
456851,224,结果没想到遇到一个完全不同意啊,结果没想到遇到我完全不同
456852,225,就干起来了这是河北大方正李友照片,就干起来了。这是和北大方正李友诈骗
456853,226,然后在这个通过我们想把将来弄进来让将在搞定他的事,然后通过我们想把江家弄进来，让江家搞定他的事
456854,227,全面控股方正集团那多了去了好几家上网的上万,全面控股方正集团，那多了去了好几家上市公
456855,228,有产权的,有产权的
456856,229,所以说这个姜家那就是看到这个肉以后就从没放弃过,所以说江家就是看到这个肉以后就从没放弃过，这
456857,230,这是搞文贵开始包括背后跟王岐山孟建柱人家的狗啊,这是搞文贵的开始。包括背后跟王岐山，孟建柱，孟建
456858,231,所以就让33小狗啊,狗，就是搞死郭文
456859,232,就是搞什么鬼,就是搞死郭文
456860,233,这个是王岐山回应了一位王岐山担心我说的证据,这个时候王岐山呼应了，因为啥？王岐山担心我手里的证
456861,234,就是当年调查刘志华王岐山的证据,就是当年调查刘志华，王岐山的证据
456862,235,孟建柱也就在这个过程当中发现我这个证据包括抓梦回情包括,孟建柱就在过程当中发现我这些证据，包括抓孟会青，包括
456863,236,他们,他们
456864,237,知道马建掌握的东西太多了几10年,知道马建掌握的东西太多了。几十年
456865,238,王岐山的孟建柱的,王岐山的、孟建柱的
456866,239,蒋雅的各个大道我就多了去了说着还有那个叫马建的94号文件,建柱的，江家的，各个那多了去了。所以这才有了一个叫马建的94号文
456867,240,94号就是94号文件,94号是94号文件
456868,241,这非常重要的,这非常重要的
456869,242,就是三件事,件是很
456870,243,很多94分视频和文件,很多，94份视频和文件
456871,244,去吧,巨大
456872,245,60个体的重量其中一个视频的一个一个发就是60个别的吧,大，60个T的容量。其中一个视频的file就是60个Gigabyte
456873,246,你想多少东西,你想多少东西
456874,247,这些东西的可能有有可能令完成有吗间倒是说到日本有然后觉得买,这些东西有可能令完成有，马建当时说他们认为有。然后觉得马
456875,248,麻将,马建
456876,249,这就是导致了所谓的凡,这就是导致了所谓的反
456877,250,这个当时他们下不习近平说这个这里面有你的是说你弄的,这里边有你的事，所以说我得弄他。后来习近平发现这事跟
456878,251,后来呀不行吧就是跟他没关系吧他就不怎么管,后来习近平发现这事跟他没关系，他也不怎么管
456879,252,战神武行和梦的随你就是一份都包裹留言情来纽约友都发现了,这事跟他没关系，他也不怎么管。 但是王和孟，孙立军的一份，包括刘延平来纽约你
456880,253,他们这次全部是这样,他们全部是这样，结
456881,254,就弄了都没弄成,结果弄了那么多没弄
456882,255,这个要修订的时候最近,正要消停的时候，最近
456883,256,他们在拍卖法拍卖,他们在拍卖，要拍卖
456884,257,拍卖当中就很多社会上的反应说在这个盘古周围大家赏,拍卖当中就很多社会上的反映，说在盘古周围大家稍微
456885,258,看一看,看一看
456886,259,二手房当年卖8000块钱我们今天广场现在是多少12分13,二手房当年卖8000块钱，我们的金泉广场现在是多少？12万、13
456887,260,就在盘古的习册音乐学院的边上一个公众厕所公共厕所这个,就在盘古的西侧，音乐学院的边上，一个公共厕所，公共厕所
456888,261,一个面积,一个面积
456889,262,多少钱呢,多少钱
456890,263,看一看九万块钱人民币,看一看，9万块钱人民币
456891,264,韩母一个超五星级大楼IBM总部在哪,盘古一个超五星级大楼，IBM总部在
456892,265,年租金几个亿,年租金几个亿
456893,266,Target从25万给冯到了100000,他从25万给评到了10
456894,267,齐万物万,且网上
456895,268,昨天在盛世华网上评估啊网上听不出来没有过的,昨天在盛世挂牌，而且网上评估，从来没有过的，在马云
456896,269,在马云的这个淘宝网评估评估完午饭吧50000 6万然后在昨天逛,"在马云的这个淘宝网评估，评估完58,000，56,000，然后昨天给挂出"
456897,270,打七折买30000块钱,折卖3万多块钱
456898,271,整个大楼道视频不是76个一现在这一打针的题目不是都可以,整个大楼当时评估是76个亿，现在这一打折的评了50多个亿
456899,272,这50个亿什么概念呢,这50多亿什么概念
456900,273,盘古大楼当初的苹果我记得不一定很清楚当时是360的,盘古大楼当时的评估我记得不一定很清楚，当时是360个
456901,274,360的一这个360里放在基金里面了,60个亿，这360个亿是放在基金里边的
456902,275,360米是多少钱的是51美元,60个亿是多少钱？是50亿美元
456903,276,53 1美元吗就这个钱这个物业已经在基金里了他53 email,美元了，就这个钱这个物业已经在基金里了，他53亿美元，他
456904,277,踏板都拿走了机器给我500000 1美元就这么简单13,他把楼拿走了，基金给我53亿美元，就这么简单。53
456905,278,我不想耍赖啊,我不想耍赖，他
456906,279,他要拿走了保证这帮了我说老实话我真希望他拿走他们抢走,他要拿走了，某种程度也是帮了我，说老实话，我真希望他拿走，他把
456907,280,讲的不是我的小巧的体积那些着急的事了,金的钱，剩下是基金的事了。但是我也没想到他这
456908,281,但是我也没想到这么强啊,但是我也没想到他这么抢
456909,282,然后将那个老店你了越少越好陈快去医院17时也就是11年拿走,"啊，是吧？这基金也不能怨我啊。


江家老惦记著，越少越好。从过去愿意7"
456910,283,黑了你41美元,黑了你40亿美元
456911,284,我说的是什么时候价格我说了53 1美元是,我说的是什么时候的价格，我说的53亿美元是
456912,285,2013年的价格,2013年的价
456913,286,现在肯定是65 1美元以上了甚至少71美元去了,现在肯定是65亿美元以上了，甚至是到70亿美元去了
456914,287,那么,拿
456915,288,这个71美元他现在原来是想11免那种就是70的一码就是一个月前现在,这个70亿美元，他原来是想10亿美元拿走，就是70多亿人民币，一个多月以前。现在
456916,289,刚到了51给你办,公告了，50亿给你卖
456917,290,51洒遍了江家本来想弄话11年拿走现在只想打561,念呢？就是江家本来想花10亿美元给你拿走，现在只想
456918,291,这就这个什么理由了,"这个。


什么理由"
456919,292,前天我吃过钱老领导说了说郭文贵是长足的,前天我直播前，老领导跟我说了，说：郭文贵是港独
456920,293,背后黑手,背后黑手
456921,294,大家你们现在明白了战友,大家现在明白了吗，战友们？你
456922,295,你以为那天视频完中国所有的电视报道媒体报道他真的是为了共产党,你以为那天视频完，中国所有的电视报道、媒体报道，真的是为了共
456923,296,是呀,事业
456924,297,还真是为了所谓中国人民的安全香港的港独,真的是为了所谓中国人民的安全？香港的港独
456925,298,大家今年的就想事情我要在两天前讲你们到我放屁了有,大家今天再去想这个事情，我要是在两天前讲，你们又当我
456926,299,大呢起别人又说不会忽悠的,呢，那欺民贼又说郭文贵忽悠呢
456927,300,我就不吱声就是在直播前3点05分我醒来以后,"我就不吱声。


在直播前，3:05分，我醒来以后"
456928,301,老刘啊我打完电话我真的没睡觉一直到昨天晚上10点25才睡觉,老领导给我打完电话，我真的没睡觉，一直到昨天晚上10点20我才睡觉
456929,302,昨天2点钟我就行了,昨天我2点钟，我又醒了
456930,303,然后又说了一个说昨天睡午觉是特别好现在心情愉悦,然后5点钟又回去睡了一觉。所以昨天晚上我睡了5个小时，特别
456931,304,阅读轻松的晓飞的感觉,悦，轻松到想飞的感觉
456932,305,之前呢我就没怎么睡觉老领导给我讲了很多事情就说,以，前天我就没怎么睡觉，老领导给我讲了很多事，其中就说
456933,306,你的房子买了有给公告,你的房子马上要被公告
456934,307,你今天停止这个直播不要推,你今天停止这个直播，不要推
456935,308,任何关于王建的视频,任何关于王健的视频
456936,309,还行的视频他让王岐山不会搞你,海航的视频，王岐山不会搞你，孟建
456937,310,孟建柱和江嘉慧婷,孟建柱和江家会停
456938,311,你还有机会如果你再往下不记得你跟他半都在上的视频,你还有机会。如果你再往下播，今天你跟班农再上那视
456939,312,文贵,文贵
456940,313,不超24小时就像当年的20649的15小时内发放中,不超过24小时，就像当年419一样，10小时内给发红
456941,314,爸爸要吃那马上抓你更多员工,小时内马上抓你更多员工
456942,315,然后呢那些为了眼什么李宏观上推完以后每次能够明天再找我后天刷屏,然后那些伪劣，什么李红宽、夏叶良，推完以后，每次他们告诉我说，明天再抓我员工
456943,316,我什么拍卖也开心啊开情然后在开封开你个大连开给你这只不过就开心了,我员工。什么拍卖、开庭，在开封开庭、在大连开庭。你只要直播我就
456944,317,说到做到这老刘老每次考试都是一些,说到做到，这老领导每次跟我说都兑现
456945,318,我很旧了因为做了领导认为你停我保证他们,我很清楚他们一定会做的，老领导说：文贵你停，我
456946,319,这话前进行,面进行
456947,320,咱可以聊但你要是不停,咱可以聊。但你要是不停
456948,321,步骤丸子钥匙,不超过24小时
456949,322,马上给你拍拍的价格比去实验室,马上给你拍，而且拍的价格比74亿
456950,323,老领导是好人差这个上海了能是好人啊留言评也不错,老领导是好人，这个上海老领导是好人啊，刘延平也不错
456951,324,算了不做,算老
456952,325,我说这个人人品,我说的是个人人品
456953,326,我当时我特别感谢老领导我说,我当时特别感谢老领导，我说
456954,327,您说的话我都知道这么多年都验证了你没私心也没实力只是你终于你的共产,您说的话我都知道，这么多年都验证了，您也没有私心，也没私利，只是你忠于你的共产
456955,328,还有个你利用这是吧这中间或许的信任传个话,还有一个，你利用这事吧，中间获取点信任，传个话
456956,329,我知道是江绵恒江志成应用,我知道是江绵恒、江志成，利用
456957,330,提前铺垫好了,提前铺垫好的
456958,331,郭文贵是刚入黑手,郭文贵是港独黑手
456959,332,他说港独黑手是有目的的,他说港独黑手是有目的的
456960,333,就是尽快的把工为四川的哪种,就是尽快的把郭文贵的资产拿走
456961,334,就把你的家族成拿走,家族资产给拿走
456962,335,这是共产党的目的他的那个电视台灯你都是有目的的那不是那么简单的,这是共产党的目的。他在那电视台登你，都是有目的的，不是那么简单的
456963,336,他没事干嘛呀,他没事干了吗
456964,337,都是钱最后都是到过味道的事情,都是钱，最后都是盗国贼盗的是钱
456965,338,盗国贼到的事情,盗国贼盗的是钱
456966,339,到我告诉老领导,但我告诉老领导，我
456967,340,不是我尽量跟你再说一遍,今天要跟你再说一遍
456968,341,我就在我给你通话钱我刚刚结束了个会,就在我跟你通话前，我刚刚结束了一个会
456969,342,我说我开车会的说,我说我开这会的时候
456970,343,我们七中是基金的,我们基金的合作者问
456971,344,合作者,合作者
456972,345,赌博罗几个问题,了我几个问题
456973,346,我在这不能说在入啊,我在这不能说战
456974,347,这是我们基金的这个都签保密协议的,这不能说战友们，我们基金签保密协议的
456975,348,我当时给他说,我当时给他说
456976,349,我说我要告诉你,他说，我要告诉你
456977,350,包括我说的这个现在代表我家族的这个人,包括现在代表我家族的这个人，我郭文
456978,351,我作为反的是共产党,我郭文贵反的是共产
456979,352,文烨的是盗国贼和共产党,灭的是盗国贼和共产党
456980,353,但是,但是
456981,354,这个基金不管发生什么情况你们要记住,这个基金不管发生什么情况，你们要记住
456982,355,你不能出卖中国人的利益,记住，不能出卖中国人的利益
456983,356,我不能有一天有人说我我的子孙后代说我是我是卖国贼,我不能有一天，我的子孙后代说我是卖国贼。我是反盗国
456984,357,我是反盗国贼的哦对了,我是反盗国贼、灭盗
456985,358,我成了卖国贼贵用不能当卖国贼,我成了卖国贼？郭文贵永不当卖国贼
456986,359,否则我是你就是我的人,否则你就是我的敌人
456987,360,因为,一个
456988,361,他们,他们
456989,362,比如说我在日本那个合作者他们说不出两个项目,比如说我在日本的一个合作者他们收购了两个项目
456990,363,我一看这两个像我说,我一看这两个项目我说
456991,364,你问我建议很简单绝对不能做,你问我建议。很简单，绝对不能做
456992,365,最能赚钱能赚钱,做。对你能赚钱吗？能赚
456993,366,我就是共产党的,是共产党的
456994,367,家族,家族
456995,368,在中国人的命,在卖中国人的命
456996,369,怎么能把券商这样像卖给你了,怎么能把券商这样项目卖给你
456997,370,不是当地官员的腐败吗,就当地官员的腐败吗
456998,371,我说我跟你说那是卖国贼,我说：“我跟你做那是卖国贼
456999,372,不能干,不能干
457000,373,落日如果是顾问的权利你就不知道怎么做,如果这是我顾问的权利，我就不能让你这么做。」 这是一
457001,374,这是一个事,这是一个事
457002,375,另外一个,另外一个
457003,376,比如说,比如说
457004,377,这个今天让我牵引文件说你能不能签这个软件抢着为了我都拒绝了我不能钱,这个文件签那个文件。」 我都拒绝了，我不能签。为啥不能签？我说两条。第一个，我现
457005,378,为啥不能讲我两天的一个我现在身在美国我要受美国法律关系我牵着东西我要说法律美国法律关系,为啥不能签？我说两条。第一个，我现在身在美国，我要受美国法律管辖。我签这东西要受美国法律管
457006,379,我不能这么做我这个这个个人律师也不允许,我不能这么做，我的个人律师也不允许
457007,380,第2个,的个
457008,381,所有的这些东西,所有的这些东西
457009,382,你有本事你能拿回来那是你的事,你有本事，你能拿回来所有的
457010,383,跟我办过钱关系没有,跟我半毛钱关系没有。
457011,384,你拿不来但是你的事你给我钱,你拿不来，那更是你的事儿，你给我钱
457012,385,就这么简单我是这五六年前给你钱的合同不能打姜家把东西抢走了,就这么简单，我是5、6 年前跟你签的合同。共产党江家把东西抢走了，给
457013,386,给拿走了对不起了,给拿走了。对不起了
457014,387,那是你的事你找江南要你找关哪样子,那是你的事儿，你找江家要去，你找共产
457015,388,你要不然你活该,你要不来，你活该
457016,389,当时我是我做担保我签的,当时我签的是我做担保，跟我
457017,390,给我拿关系,跟我啥关系
457018,391,我已经努力了让他们想尽办法是不是想尽办法不去抢走你这个东西,我也已经努力了，想尽办法让他们不去抢走这个东西，而且都在正常
457019,392,而且都在正常运行管理,而且都在正常运行管理
457020,393,爸爸抢走了没走了不关我的事了就叫不可抗力呀,但他抢走了卖走了不关我的事啊。这叫不可抗力
457021,394,共产党周杰伦歌,共产党造就了不可
457022,395,是孙力军孟建柱,是孙立军、孟建柱
457023,396,我叫鸣人,江绵
457024,397,江志成,江志成
457025,398,王岐山强的呀你找他去呀,王岐山抢的。你找他去
457026,399,你给我拿关于我在不能说我们弄得不愉快,你跟我啥关系？我才不弄。所以我们弄得不愉快
457027,400,很不愉快想到不远啊,很不愉快，相当不悦
457028,401,这就是,说为什
457029,402,不告诉老领导我说为什么这么做我给他们重生,告诉老领导，我说为什么这么做，我给他们重申
457030,403,我不会做任何,我不会做任何
457031,404,出卖民族国家利益的事,出卖民族、国家利益的事
457032,405,但是我会100%的面积共产党,但是我会 100 % 地灭你共产党
