id,index,content,proofed
216799,96,袁宝璟,袁宝璟
216800,97,袁宝璟说道袁宝璟必须要说另外一个人啊,袁宝璟。说到袁宝璟必须要说到另外一个人
216801,98,安排了当时,安排了当时
216802,99,在东北会参的,在东北会餐的
216803,100,这是谁周永康金正日中间的是谁是当时的政法委书记,北会餐的周永康金正日。中间的是谁？是当时的政法委书记
216804,101,李峰,李峰
216805,102,李峰辽宁政法委书记李峰,李峰。谈到这个李峰，大家看
216806,103,谈到这个李风啊大家看到了现在也被抓了2017年1月份被抓的现在是,谈到这个李峰，大家看到现在也被抓了，2017年1月份被抓的。现在生死
216807,104,生死未卜啊无人知道咱再谈这个,生死未卜无人知道。中间的
216808,105,辽宁省政法委书记,辽宁省政法委书记
216809,106,政法委书记,政法委书记
216810,107,刘红,刘宏
216811,108,刘红,刘宏
216812,109,这个还是有点问题这个光华还是白衣往往上提起,这个大家看到，看到了是这几个人出来以后啥关系啊？我希望
216813,110,这个,这几个
216814,111,你那边怎么样,年揭发李峰，当
216815,112,还有点白,还有包括当
216816,113,这个大家能看到啊大家能看到的是这几个人出来以后啥关系呀,璟是2003年揭发李峰，当时的政法委书记，还有包括当时政法
216817,114,我希望大家要问一个问题袁宝璟是2003年,问题：袁宝璟是2003年揭发李峰，当
216818,115,揭华李峰当时政法委书记,揭发李峰，当时的政法委书记
216819,116,还有包括当时政法委书记里面洗,还有包括当时政法委书记李文喜
216820,117,这两个人我都认识,这两个人我都认识
216821,118,后来被沉阳抓起了疙瘩,后来被沈阳抓起来哥
216822,119,2006年,2006年
216823,120,全部被枪毙,全部被枪毙
216824,121,啊突然间的墙壁,毙，突然间的枪毙
216825,122,这个书的孟建柱书记已经到了北京,这个时候的孟建柱书记已经到了北京
216826,123,你就是不玩不长,年全部被枪
216827,124,那我请问大家他和袁宝璟什么关系呢,那么我请问大家，他和袁宝璟什么关系呢
216828,125,我想问大家的事情大家查一查袁宝璟的上千亿资产去哪儿了,我想问大家的事情，大家查一查袁宝璟的上千亿资产去哪了
216829,126,袁宝璟还是好一点袁宝璟的资产去哪了,袁宝璟的上千亿资产去哪了？这里边牵
216830,127,这个弱了吧太黑了突然好就这样做就那么,了？这里边牵扯到了一个问题，大家要记住，可
216831,128,让我接你可能开个灯,看一看，这个在江西省孟
216832,129,袁宝璟的资产去哪了这里面牵扯到了一个问题,哪了？这里边牵扯到了一个问题，大家要记住，可
216833,130,大家要记住啊可以看一看,大家要记住，可以看一看
216834,131,这个在江西省,这个在江西省
216835,132,孟建柱的当初一的时候最核心人物之一也就他的情人叫苏晓琴,孟建柱书记当书记的时候 最核心人物之一也就是他的情人叫苏晓琴
216836,133,舒晓琴是景德镇当时的党委书记市委书记舒晓琴后来,实当时是景德镇党委书记市委书记。舒晓琴后来在孟
216837,134,在梦见住到了江西以后提拔为省委常委,在孟建柱到了江西以后，提拔为省委常委
216838,135,政法委书记,政法委书记
216839,136,后来,后来
216840,137,孟建柱出机到达北京,孟建柱书记到达北京
216841,138,舒晓琴当了国家信访办主任, 苏小琴当国家信访办主任
216842,139,国务院的副秘书长那么2001年属小情调到了江西常委,国务院的副秘书长。 那么2001年苏小琴 调到了江西常委
216843,140,谁家的孩班呢江西景德镇书记,谁接了她的班呢？江西景德镇书记
216844,141,姚雅婷,姚亚平
216845,142,大家上了查一查有点评,大家猜猜姚亚平，姚亚平
216846,143,姚亚平在江西南昌市2001年作者景德镇的党委书记,姚亚平在江西南昌是2001年做到景德镇的党委书记
216847,144,2012年到2016年市宣传部长正常部长省委,2012年到2016年市宣传部长省委常委和政
216848,145,常委,常委
216849,146,后政协委员,政协委员
216850,147,啊那么这几个人是什么关系呢我要告诉大家的是,员。那么这几个人是什么关系呢？ 我要告诉大家的事
216851,148,这个王芳此人,这个王芳此人
216852,149,AA制生在辽宁沉阳,人是生在辽宁沈阳
216853,150,是当时的有刘宏和李峰,是由当时的刘宏和李峰
216854,151,将王方送给了孟建柱,将王芳送给了孟建柱
216855,152,这是100%孟建柱的情人,这是100%孟建柱的情人
216856,153,命孟建柱最深爱的人,孟建柱最深爱的人
216857,154,孟建柱,孟建柱
216858,155,一手把他给碰成了中国的红歌星,一手把她给捧成了，中国的红歌星
216859,156,还给他找了一个好丈夫这部小平,还给她找了一个好丈夫，周小平
216860,157,王芳这个女孩,王芳这个女孩
216861,158,本不出名在辽宁,本不出名在辽宁
216862,159,这个要推出他的时候,这个要推出她的时候
216863,160,本来唱歌很差中央电视台春节联欢晚会中国红歌会,本来唱歌很差。中央电视台春节联欢晚会，中国红歌会
216864,161,辽宁去大家记住所有王芳的成长和辽宁江西,辽宁去大家记住：所有王芳的成长和辽宁江西
216865,162,从来没分开过河孟建柱政法界从来没分开过,从来没分开过，和孟建柱政法界从来没分开过
216866,163,当时在辽宁区有一个,当时在辽宁区有一个
216867,164,比赛辽宁区的红歌比赛太亮太了上网上太吓人了,比赛辽宁的红歌比赛，当时我放在这个比赛当中 她
216868,165,这也太凉了我都要看一下就关,在刘宏和李峰的运作下获
216869,166,这个,这个
216870,167,当时,当中
216871,168,当时这个王芳在这个本来这个比赛当中他是根本不行,当时我放在这个比赛当中 她是根本不行的。这个时
216872,169,这个舒服,这个时候
216873,170,阿在辽宁在刘宏和李峰的运作下获得了同海,在辽宁在刘宏和李峰的运作下获得了铜
216874,171,在这种情况下,在这种情况下
216875,172,王方开始走向了他的首歌,王芳开始走向了她的首歌
216876,173,不但这个数在辽宁区,不但这个时候在辽宁区
216877,174,开始在李峰和刘红的赢家出了名,开始在李峰刘宏的运作下出了名
216878,175,这个双方的钱财,个时候王芳的钱财
216879,176,财富,财富
216880,177,日进万金,日进万金
216881,178,在沈阳买了上亿的房子,在沈阳买了上亿的房子
216882,179,在北京也买了上亿的房子他们家人的车和他的车友的挂说加密盘,在北京也买了上亿的房子。他们家人的车和她的车 也都挂了加密牌
216883,180,包括当时身在营口的现在辽宁市的,包括当时孙在营口的，现在大连市
216884,181,大连市的副市长,大连市的副市长
216885,182,公安局长也就郭文贵案的办案人刘乐国,公安局长 也就是郭文贵的办案人刘乐国
216886,183,全部都出差去了,全部都冲上去了
216887,184,刘乐国李峰刘洪,刘乐国李峰刘宏
216888,185,一时间百味上天的,一时间拜为上天的
216889,186,就是这个王芳小姐,就是这位王芳小姐
216890,187,2013年,2013年
216891,188,王芳,王芳
216892,189,给孟建柱提出要求必须上中央电视台,给孟建柱提出要求必须要上中央电视台
216893,190,必须上中央联欢晚会,必须上中央联欢晚会
216894,191,要求必须他上台那天是主角,要求必须她上台，那天是主角
216895,192,而且要求,而且要求
216896,193,宋祖英和谭晶不允许出现,宋祖英和谭晶不允许出现
216897,194,在百般的,在百般的
216898,195,协调,协调
216899,196,中央电视台广电部,中央电视台，广电部
216900,197,读一读音是按设计中央电视台的各种腐败案,电部，都因涉案，涉及中央电视台的各种腐败
216901,198,被孟建柱,被孟建柱
216902,199,好这口,建柱
216903,200,被孟建柱,被孟建柱
216904,201,给威胁,给威胁
216905,202,不差他们为明来诱惑,不查他们为名来诱惑
216906,203,让他们放弃,让他们放弃
216907,204,对宋祖英,对宋祖英
216908,205,和谭晶等歌手新歌手,和谭晶歌手等新歌手
216909,206,石油,使用
216910,207,并且在这个之前,并且在这个之前
216911,208,写了几十首歌,写了几十首歌
216912,209,让毛纺厂,让王芳唱
216913,210,后来大家知道2012年的让我们舞起来是在,后来，大家知道，2012年的‘让我们舞起来’是在
216914,211,再将喜获得奖,在江西获得奖
216915,212,将喜获得奖,江西获得奖
216916,213,2013年,2013年
216917,214,春节联欢晚会唱出了一个英雄的战歌,春节联欢晚会唱出了‘英雄的赞歌’，这
216918,215,这个一唱英雄战歌的人就是天天和孟建柱书记在战斗在床上的人,歌’，这个唱‘英雄赞歌’的人就是天天和孟建柱书记战斗在床上的人
216919,216,战斗在空中的人战斗在水里的人,战斗在空中的人，战斗在水里的人
216920,217,两三次由于肛门破裂,两三次由于肛门破裂
216921,218,和其他地方严重受损紧急住进医院,和其他地方严重受损紧急住进医院
216922,219,这个英雄真是战歌唱得太好了,这个英雄真是赞歌唱的太好了
216923,220,英雄战歌是诞生于2013年初,英雄赞歌’是诞生于2013年
216924,221,在多尔首歌的写作当中,在多首歌的写作当中
216925,222,最后选重这个,最后选成了这
216926,223,进了春节联欢晚会而且不允许明确点明不允许宋祖英谭晶,进了春节联欢晚会，而且不允许，明确点名不允许宋祖英，谭晶
216927,224,出境,出境
216928,225,行程,形成
216929,226,读把中央电视台春节联欢晚会的,独霸中央电视台春节联欢晚会的
216930,227,这个局面,这个局面
216931,228,当年应该是冯小刚做导演,当年应该是冯小刚做导演
216932,229,孟建柱书记,孟建柱书记
216933,230,和,和
216934,231,孙立军,孙立军
216935,232,从写歌到省歌,从写歌到申歌
216936,233,到中央电视台的协调,到中央电视台的协调
216937,234,到整个歌曲的排放的时间,到整个歌曲排放的时间
216938,235,全友孙立军和孟建柱切,全由孙立军和孟建柱协
216939,236,我说到这的时候我再说说,我说到这的时候我再说说
216940,237,为什么我说给你袁宝璟有关系,为什么我说跟袁宝暻有关
216941,238,2006年杀掉袁宝璟全家,2006年，杀掉袁宝暻全家
216942,239,这个袁宝璟的妻子,这个袁宝暻的妻子
216943,240,啊叫卓玛,叫卓玛
216944,241,四处奔波,四处奔波
216945,242,但是,但是
216946,243,李易峰当时为了夺得袁宝璟家全部财产,是，李峰当时为了夺得袁宝暻家全部财产
216947,244,准备把锁码等所有家人全部灭掉,准备把卓玛等所有家人全部灭掉
216948,245,后来由于数码兽人保护,后来由于卓玛受人保护
216949,246,核反应机制,和反应机智
216950,247,没被杀城,没被杀成
216951,248,在这种情况下,在这种情况下
216952,249,最后再到了北京的孟建柱孙立军,最后到了北京孟建柱和孙立军
216953,250,已经明确当公安部长而且当政法委书记已经肯定的情况下,已经明确当公安部长和政法委书记已经肯定的情况下，李峰
216954,251,李峰使出了杀手的,李峰使出了杀手
216955,252,在也判死缓的情况下载原包茎已经捐出钱的情况下,在判死缓的情况下，在袁宝暻已经捐出钱的情况下
216956,253,710前的情况下,钱的情况下
216957,254,强大的马上执行死刑,将他马上执行死刑
216958,255,袁宝璟的钱给谁了呢,袁宝暻的钱给谁了呢
216959,256,大部分到了孙立军和孟建柱的外甥手里,大部分到了孙立军和孟建柱的外甥手里
216960,257,而谢也没有停止对着吗,而且也没有停止对卓玛
216961,258,喝对他所有的家人的知情人财务总监特海,和对她所有的家人知情人和财务迫害，有的人还
216962,259,有的人还在关的建议比有的人已经消失了,有的人还被关在监狱，有的人已经消失了
216963,260,由于在,由于在
216964,261,2002年到2006年,2002年到2006年
216965,262,刘红和姚雅婷的关系,刘红和姚雅萍的关系
216966,263,和李峰的关系,和李峰的关系
216967,264,合康牌老王芳他们必然成为了生殖器上最亲的关系,系和安排了王芳，他们必然成了生殖器上最亲的关系
216968,265,可以说是,可以说是
216969,266,觉着生殖器共同体,做生殖器共同体
216970,267,在这种情况下,在这种情况下
216971,268,看了放出来个烟幕弹,况下他们放出了烟
216972,269,说王芳深受当时的彭丽媛你是喜欢,说王芳深受当时彭丽媛女士的喜欢
216973,270,是彭丽媛女士,时彭丽媛女士
216974,271,交了王防的格斯下来要培养王芳成为下一个彭丽媛,教了王芳歌词要培养王芳成为下一个彭丽媛
216975,272,这个可以任何人到中央电视台到所有的当官的可以去问题,这个可以任何人到中央电视台到所有当官的人去问去，由
216976,273,刘利峰刘宏刘乐国还有姚雅婷,去，由李峰，刘红，刘乐国，还有姚雅萍
216977,274,舒晓琴,舒晓琴
216978,275,还有孙立军,还有孙立军
216979,276,一手导演了2013年的春节联欢,一手导演了2013年春节联欢
216980,277,控制了春节联欢会,控制了春节联欢晚会
216981,278,而且把这个责任,而且把这个责任
216982,279,通通的退给了,统统推给了
216983,280,彭丽媛女士,彭丽媛女士
216984,281,这就是为什么当时晚上都说是彭丽媛来的控制了这个整个春节亮,这就是为什么当时网上都说是彭丽媛控制了整个春节联欢
216985,282,大家也可以从这点上可以看到袁宝璟的死,大家从这点可以看到袁宝暻的死为什
216986,283,为什么李峰赶杀,为什么李峰敢杀
216987,284,为什么流红干啥原因有梦见住在背后支持最高法的,为什么刘红敢杀，原因有孟建柱在背后支持，最高法
216988,285,虾的制下的执行死刑并,下的执行死刑令和
216989,286,和后来资产的分配权由孟建柱和孙立之一手来主题,和后来的资产的分配全由孟建柱和孙立军一手来主持，李
216990,287,李风不仅没有受到任何的两类从2013到2017年1月份,李峰不仅没有收到任何连累从2013到2017年一
216991,288,李凤还是继续稳稳的控制的辽宁的政法,李峰还是继续稳稳地控制着辽宁的政法
216992,289,刘红当乐为文主人现在还是未闻主任,刘红当了维稳主任，现在还是维稳主任
216993,290,一年照样式上千亿几百亿的钱柜刘宏华,一年照样是上千亿几百亿的钱被刘宏花
216994,291,刘瑞我从营口直接到达了辽宁副市长,刘乐国从营口直接到达了辽宁副市长
216995,292,然后当公安局长见过女郎,然后当公安局长，兼公安
216996,293,这样为什么要把郭文贵的案子要放到辽宁去方正的案子放到了,这也为什么要把郭文贵的案子要放到辽宁去，方正的案子放到辽
216997,294,辽宁去放到大连去,辽宁去，放到大连去
216998,295,因为那是孟建柱孙立军同志的,因为那是孟建柱/孙立军控制的
216999,296,地盘,地盘
217000,297,郭文贵被抓回合光贵的事情,郭文贵被抓回去，郭文贵的事
217001,298,那就关柜一定不像袁宝璟一样死代表你,那就一定会像袁宝璟一样死在辽宁
217002,299,一样只给你灭掉,一样是给你灭掉
217003,300,方正的所有的股权,方正的所有的股权
217004,301,这个方正你有真的被关几天给出所有人的利益,这个方正李友在被关期间那给出的所有人的利
217005,302,那都是刘乐国,那都是刘乐国
217006,303,刘鸿孙力军孟建柱,刘宏/孙立军/孟建柱
217007,304,和当时的李峰,和当时的李峰
217008,305,今天是李文章,今天是李文章
217009,306,这都是设计好,这都是设计好
217010,307,大家现在应该明白为什么李峰在辽宁,大家现在应该明白，为什么李峰在辽宁
217011,308,在孟建柱时间,在孟建柱时间
217012,309,横行天下,横行天下
217013,310,不把任何人放在眼里,不把任何人放在眼里
217014,311,说到这我又要说出一个人来王敏,说到这我又要说出一个人来，王珉
217015,312,辽宁数据我认识这个人,辽宁书记，我认识这个人
217016,313,王敏曾经帮口告诉过我,王珉曾经当口告诉过我
217017,314,他会被杀掉,他会被杀掉
217018,315,王敏最常去的就是北京,王珉最常去的就是北京
217019,316,一个叫做苏州驻京在后海边上一个苏州驻京办事处,一个叫做苏州驻京，在后海边上一个苏州驻京办事处
217020,317,赵本山先生经常和王敏在哪见面,赵本山先生经常和王珉在那儿见面
217021,318,很多官员在能见面,很多官员在那儿见面
217022,319,王敏先生当时对着无难他当时到现在我可能都不知道睡觉不能贵,王珉先生当时对着吴楠，他当时，到现在我他可能都不知道谁叫郭文贵
217023,320,对道教我不难的这个人说,对着叫吴楠的这个人说
217024,321,我会被杀掉,我会被杀掉
217025,322,他说我希望安全部网友人呢,他说我希望安全部啊，有人能
217026,323,个给我合作,跟，跟我合作
217027,324,或者知道我的情况,或者知道我的情况
217028,325,我说为什么因为当时安全部清一个不长在场不是吗将府的,我说为什么？因为当时安全部的其中一个部长在场，不是马健副
217029,326,他说因为你疯,他说：因为李峰
217030,327,河流洪,和刘宏
217031,328,姚雅婷,姚亚平
217032,329,刘乐国,刘乐国
217033,330,都知道王芳的事情,都知道王芳的事情
217034,331,说知道王芳的事情BB傻,说知道王芳的事情必被杀
217035,332,而且他知道说有两个人,而且他知道，说有两个人
217036,333,无意中知道了杨澜跟孟建柱的事情,无意中知道了杨澜跟孟建柱的事情
217037,334,杨澜去这个协和做了子宫手术子宫癌切除,杨澜去这个协和做了子宫手术，子宫癌切除
217038,335,和杨澜在海外用信托和不曾搞了大量的钱,和杨澜在海外用信托和吴征搞了大量的钱
217039,336,还有吴征,还有吴征
217040,337,利用维稳费的理由在海外拿走大量的钱,利用维稳费的理由在海外拿走大量的钱
217041,338,说李东是100%,说李东是
217042,339,接受了蒙和孙俪就是命令全力以赴配合吴增,接受了孟和孙立军的命令，全力以赴配合吴征
217043,340,铲除所有的知情人,铲除所有的知情人
217044,341,许诺李东是国家安全部副部长,许诺李东是国家安全部副部长
217045,342,因为不懂中国国家的人都懂,因为懂中国国安的人都懂
217046,343,北京国安局相等同一半个,北京国安局相等同于半个
217047,344,国家安全部,国家安全部
217048,345,相等的国家版权,相等同于国家半
217049,346,权力之巨大,权力之巨大
217050,347,只有行内人知道,只有行内人知道
217051,348,拥有一切正常,拥有一切侦查
217052,349,手段形式手段,手段，刑事手段
217053,350,而且几乎不用上榜直接听命于吴曾孙立军,而且几乎不用上报，直接听命于吴征，孙立军
217054,351,和孟建柱,和孟建柱
217055,352,睡梦中死人很多人绝对看提他,所以孟吴征此人很多人绝对看低他
217056,353,他是绝对的一个从小培养出来的情报高手,他是绝对的一个从小培养出来的情报高手
217057,354,Party领导李东也就领导半个关部,以领导李东，也就是领导半个国安部
217058,355,看哪种美国护照,他拿着美国护照
217059,356,太有空这个多个私人信托,他又控制了多个私人信托
217060,357,那么为什么很雷洋案有关系呢,那么为什么和雷洋案有关系呢
217061,358,可爱养老关系呢,雷洋案有关系呢
217062,359,和王芳有关系那为什么王芳和朱晓萍要站出来,和王芳有关系呢？为什么王芳和周小平要站出来
217063,360,就说雷洋该死吗,就说雷洋该死
217064,361,洋口的要不要出来要开始来说雷洋就死是对的他就是嫖娼,洋该死呢？两口子要，要出来要开始来说雷洋这死是对的，他就
217065,362,为什么不曾上穿下跳跟着你东,为什么吴征上窜下跳跟着李东
217066,363,威胁所有的,威胁所有的
217067,364,当时在场看见的路,当时在现场看见的，录
217068,365,录像的和目睹者,录象的和目睹者
217069,366,还有当实验师的包括林豆豆的丈夫呢,还有当时验尸的包括林豆豆的丈夫呢
217070,367,很简单雷洋和他那个同学,很简单，雷洋和他那个同学
217071,368,他们无意中撞见了杨澜和王芳和孟建柱,他们无意中撞见了杨澜和王芳和孟建柱
217072,369,看了这所有的通奸事件,柱他们的所有的偷奸事件
217073,370,还有他知道了,还有他知道了
217074,371,袁宝璟的钱,袁宝璟的钱
217075,372,是被孟建柱孙立军吴子你拿走了,是被孟建柱，孙立军，吴征给拿走
217076,373,他们知道了,他们知道了
217077,374,这个从东北出去的赵勇,这个从东北出去的赵勇
217078,375,现在在老挝缅甸一带搞赌场的网为洗钱的事实,现在在老挝缅甸一带搞赌场的，往外洗钱的事实
217079,376,他是无意中知道的,他是无意中知道的
217080,377,期中另外的三个人,其中另外的三个人
217081,378,啊现在两个人已经消失找不到了,啊，现在两个人已经消失找不着
217082,379,这就是那天抓雷洋的时候,这就是那天抓雷洋的时候
217083,380,下的命令大家去好好查查那天公安上吃法人的身份,下的命令，大家好好查查那天公安上执法人的身份
217084,381,有的人根本不是派出所的,有的人根本不是派出所的
217085,382,是北京市安全局的,是北京市安全局的
217086,383,所以那天他不是被露脖子和猴子,所以那天他不是被搂脖子锁
217087,384,他也一定会死,他也一定会死
217088,385,下的就是格杀令,下的就是格杀令
217089,386,更重要的事情雷洋,更重要的事情，雷洋
217090,387,他给一个大家都害怕的人物有联系,他给一个大家都害怕的人物有联系
217091,388,就是当时也被死了的,就是当时也被死了的
217092,389,匿名,李明
217093,390,小马奔腾的创始人,小马奔腾的创始人
217094,391,RBC,人
217095,392,所以大家看到了袁宝璟事件的巨额财富,所以大家看到了袁宝璟事件的巨
217096,393,袁宝璟事件的非法被杀,袁宝璟事件的非法被杀
217097,394,和袁宝璟因为他死了知情人所带来的威胁,和袁宝璟因为他死的知情人所带来的威胁
217098,395,还有王芳和周小平这样人,还有王芳和周小平这样人
217099,396,后雾灯和杨澜和他们直接做黑帮,吴征和杨澜和他们之间这种黑
217100,397,多少人,多少人
217101,398,对面临的生命的危险还要被杀,都要面临着生命的危险，还要被杀。（对不起
217102,399,对不起我喝口咖啡,对不起，我要喝口咖啡
217103,400,有意思吧,有意思吧
217104,401,文贵的爆料越来越有过去的侦察小说,文贵的爆料越来越有过去的侦察小说
217105,402,爱情是小说的,，刑事小说的
217106,403,这个劲的好吧,这事情，大家
217107,404,第2季我给你说过,第二集我跟你们说过
217108,405,会超出你们的想象,会超出你们的想象
217109,406,我说的事情大家都可以从网上查的出来,我说这事情，大家都可以从网上查出来
217110,407,基本不用,基本证
217111,408,证据不用找我要从网上查就可以,证据不用找我要，从网上查就可以
217112,409,冲网上就可以查得出来,以，从网上就可以查得出来
217113,410,那么,那么
217114,411,这个他们看到了吴征和杨澜,么，他们看到了吴征和杨澜
217115,412,还有这个王芳,还有王芳什么
217116,413,什么事呢,什么事呢
217117,414,任何一个人,任何一个人
217118,415,但凡去茶厂,但凡去查查
217119,416,雷洋过去在死之前前两年他都参加过什么活动,雷洋过去在死之前，前两年他都参加过什么活动
217120,417,跟哪些同学见过面,跟哪些同学见过面
217121,418,他都给你谁有不通信出过哪里的差,他都跟谁有过通信，出过哪里的差
217122,419,当时杨澜大量的这个数字信息在杭州的是和别人男人的是你,当时杨澜大量的负面信息在杭州的事和别人男人的事以
217123,420,已经自己这个骗钱的事和无踪造假的是广泛传播你看那个是谁,以及自己骗钱的事和吴征造假的事广泛传播，你看那个是谁，那几个
217124,421,那几个人和雷洋什么关系,那几个人和雷洋什么关系
217125,422,大家就知道了为什么吴增杨澜和王芳,大家就知道了，为什么吴征和杨澜和王芳
