id,index,content,proofed
632121,134,啊,汉疫
632122,135,突然间有人去这个姜家,谈导致疫情扩大的真正原
632123,136,啊给焦点说这个最近这个爆料和美工贵呀不骂你们了,大的真正原因是共产党隐瞒了疫情，我们要唯真不破传播
632124,137,这个挺好啊,真相
632125,138,这个这个我们也做了大量的工作,日文贵谈导致疫情扩大的真正
632126,139,听说江家的儿子江绵恒,原因是共产党隐瞒了疫情
632127,140,江绵康不是江绵恒也不是江志成,贵谈导致疫情扩大的真正原因是共产
632128,141,江绵康他的儿子说,日文贵谈导致疫情扩大的
632129,142,防爆料革命,瞒了疫情，我们要
632130,143,啊要比防疫情还重要,原因是共产党隐瞒
632131,144,这哥们的为啥呀,的真正原因
632132,145,他说爆料革命,谈导致疫情扩大的
632133,146,现在在国际上的影响,原因是共产党隐瞒了疫
632134,147,他是关键问题,之家听写组
632135,148,他是读书,是共产
632136,149,它是一面大旗,导致疫情扩大
632137,150,不把那个7给你什么时候可能发生,致疫情扩大的真正原因是共
632138,151,这个作为一个老年的解放军的将领,文贵谈导致疫情扩大的真正原因是共
632139,152,吓一大跳,日文贵谈导
632140,153,出了这么几个人吧有那么重要吗,们要唯真不破传播武汉疫
632141,154,教练考试,家听写
632142,155,你看了,相
632143,156,几年前爆料革命谁在我们在,党隐瞒了疫情，我们要唯真不破
632144,157,太行怎么样了,情真相
632145,158,王岐山怎么样能不能加入怎么样啊,情扩大的真正原因是共产党隐瞒了
632146,159,中国政府在海外行要怎么样啊,正原因是共产党隐瞒了疫情，我们
632147,160,中国历史有一个能联合美国高中政府,文贵谈导致疫情扩大的真正原因是共
632148,161,用一个美国的狗狗生来自白宫的官员,因是共产党隐瞒了疫情，我们要唯真不破
632149,162,能领导全向轮牛旁的奥国务卿,扩大的真正原因是共产党隐瞒了疫情，我
632150,163,都是同学班,月31日文贵谈
632151,164,皮特纳瓦罗,日文贵谈导
632152,165,莱特希泽,大的真
632153,166,这样的人联合起来,正原因是
632154,167,把春节轮换的专家跟他们占了一席,们要唯真不破传播武汉疫情真相
632155,168,说同样的话,原因是共产
632156,169,用同样的文字,情，我们要唯
632157,170,来挑战过来拿吗,贵谈导致疫情扩大
632158,171,他说不要你们看着他,谈导致疫情扩大的真
632159,172,他们铭记,瞒了疫情
632160,173,关注,传播武
632161,174,是他们说出的话,是共产党
632162,175,用什么方式,原因是共产
632163,176,受到了西方的关注,谈导致疫情扩大的真
632164,177,在中国老百姓的关注,破传播武汉疫情真相
632165,178,这位这个,真正
632166,179,这位老将,真相**
632167,180,哎呀和我追加深了解了了解,们要唯真不破传播武汉疫情真
632168,181,过去都看风味爆料,贵谈导致疫情扩大的真
632169,182,现在要很少的卡都不知道,贵谈导致疫情扩大的真
632170,183,教练考试,家听写
632171,184,这才是可怕的,真不破传
632172,185,因为大家过去说不怕什么小说,隐瞒了疫情，我们要唯真不破传播武汉
632173,186,现在大家都看过,贵谈导致疫情扩大
632174,187,为啥说看过没看过,文贵谈导致疫情扩大的
632175,188,怕你,谈
632176,189,收拾一下,致疫情扩大
632177,190,第2个的藏在心里的才是秘密,文贵谈导致疫情扩大的
632178,191,说的大街上我没问的党产党,大的真正原因是共产党隐瞒了
632179,192,Hamburg,真不
632180,193,他的书包了革命还不知道不知道,谈导致疫情扩大的真正原因是
632181,194,他只有一个郭文贵的爆料革命,月31日文贵谈导致疫情扩大
632182,195,在中国现在改行当中,贵谈导致疫情扩大的真正原
632183,196,最忌讳,致疫情
632184,197,他说最忌讳的就是最神秘的最神秘的就是大家想知道的最想知道的,贵谈导致疫情扩大的真正原因是共产党隐瞒了疫情，我们要唯真不
632185,198,关注的,贵谈导
632186,199,高,导
632187,200,毕竟是姜家的子孙的,31日文贵谈导致疫情扩大的
632188,201,给这个将是成还是告一段落,致疫情扩大的真正原因是共产党隐
632189,202,这位将军刚刚去伊朗回来,正原因是共产党隐瞒了疫情
632190,203,这个说伊朗的事情我们也低估了,致疫情扩大的真正原因是共
632191,204,没想到这次中,贵谈导致疫情
632192,205,俄语的军演引起中东和美国欧洲极大的不满,文贵谈导致疫情扩大的真正原
632193,206,严格说没有租了一个去呀杀吗啦你不会被干掉,因是共产党隐瞒了疫情，我们要唯真不破传播武汉
632194,207,没有中和衣的军演,们要唯真不破传
632195,208,美国不会调动大屏,文贵谈导致疫情扩大的
632196,209,直接布置在马六甲海峡,"**



**战友之家听写组"
632197,210,只知道中国南海,真不破传播武汉疫
632198,211,冲绳,疫情真
632199,212,呵呵,真
632200,213,白海东海是中国的东海,的真正原因是共产党隐
632201,214,也不会让这个中美欧,的真正原因是共
632202,215,这么多人,真不破传
632203,216,一集体的,之家听
632204,217,对不起对不起,友之家听写
632205,218,所以说亲爱的兄弟姐妹们,党隐瞒了疫情，我们要唯
632206,219,这个是,正
632207,220,这个叫你看了这本书,导致疫情扩大的真正
632208,221,我们确实在,我们要唯真
632209,222,中东看到,共产党
632210,223,就连,贵谈
632211,224,郭文贵的爆料革命啊,共产党隐瞒了疫情，我们
632212,225,中东很多人咯,情扩大的真正原
632213,226,中东很多人很多爆料革命引起了中东的格子,致疫情扩大的真正原因是共产党隐瞒了疫情，我们要唯真不破
632214,227,高度重视,贵谈导致
632215,228,二姐翻译试了各种当地的语言,1日文贵谈导致疫情扩大的真
632216,229,什么意思一个中东地区把咱们爆料革命现在,是共产党隐瞒了疫情，我们要唯真不破传播
632217,230,在中东地区所有学校里大家可以看一看去,导致疫情扩大的真正原因是共产党隐瞒了
632218,231,可以说是来自中国,友之家听写组
632219,232,在过去,**战友
632220,233,年检,汉疫情
632221,234,了解中国最多的一个节目就是反革命这是一个,导致疫情扩大的真正原因是共产党隐瞒了疫情
632222,235,信息,相
632223,236,江边会暴露了一条,日文贵谈导致疫情扩大
632224,237,说中共咱们咱们国家政府,是共产党隐瞒了疫情，我们
632225,238,在香港在广东,致疫情扩大的真正原
632226,239,在北京各省,之家听写
632227,240,各安全厅都有,共产党隐
632228,241,专人负责处理爆料革命包括最初抓普威胁呀,"们要唯真不破传播武汉疫情真相**



**战友之家"
632229,242,这咖啡呀他说你知道吗他说他问不安全部的财政法委的官员,正原因是共产党隐瞒了疫情，我们要唯真不破传播武汉
632230,243,说所有的这些被喝茶的甚至被抓的人,日文贵谈导致疫情扩大的真正原
632231,244,没有任何任何爆料革命的工作有任何的利益外,了疫情，我们要唯真不破传播武汉疫情真相
632232,245,这些人被抓起来以后心服口服的没有,日文贵谈导致疫情扩大的真正原因是
632233,246,没有,们要
632234,247,不喝咖啡喝茶的没有,唯真不破传播武汉疫
632235,248,说这个抓这些人的警察,情扩大的真正原因是
632236,249,可观园安全厅和公安厅的官员对这些人的同情,文贵谈导致疫情扩大的真正原因是共产党隐瞒了疫情
632237,250,就像当年,是共产党隐
632238,251,共产党,共产党
632239,252,在春春,真不破传
632240,253,尺寸相互相互,传播武汉疫情
632241,254,啊这个所谓的法国民党的这个,1日文贵谈导致疫情扩大的真
632242,255,政府的时候,真正
632243,256,得到人民的赞助,大的真正原因
632244,257,推着小车数量是,唯真不破传播武汉疫
632245,258,宋初宰为阳,是共产党隐
632246,259,说现在是生的明星,扩大的真正原因是共
632247,260,专业不符,正原
632248,261,他说现在,贵谈导致
632249,262,爆料革命的所有的,了疫情，我们要唯
632250,263,在只要是在海外刷出来中国种社交手段,"要唯真不破传播武汉疫情真相**



**战友之家"
632251,264,特种技术,听写组
632252,265,迅速的传遍了整个中国孙小明,是共产党隐瞒了疫情，我们要唯真不破
632253,266,每次都在给一次,友之家听写
632254,267,说中文科课程为什么这么哪有不看那个爆料革命东西都不大,是共产党隐瞒了疫情，我们要唯真不破传播武汉疫情真相
632255,268,加了一个字,家听写
632256,269,都是说,播武汉疫
632257,270,我们要掌握爆料革命的动态,我们要唯真不破传播武汉疫情
632258,271,我们才能出礼貌来跟更大的威胁因此为有就是他那个,共产党隐瞒了疫情，我们要唯真不破传播武汉疫情
632259,272,只是需要,之家
632260,273,皇帝的逛窑子,破传播武汉疫情
632261,274,是为了让自己,之家听写
632262,275,锻炼身体,党隐瞒了疫
632263,276,断锻炼自己,党隐瞒了疫情
632264,277,自己了赶到厦门机票,瞒了疫情，我们要
632265,278,这是身体需要,真正原因是共
632266,279,所以共产党的政法官员说,是共产党隐瞒了疫情，我们
632267,280,看到了革命完全是,产党隐瞒了疫情，我
632268,281,保卫了岛的需要,要唯真不破传播
632269,282,把为了长治久安,要唯真不破传
632270,283,所以说这段对话,要唯真不破传播武汉
632271,284,证明了,真相**
632272,285,在现在国内的共产党的荒芜难和见解,致疫情扩大的真正原因是共产党隐瞒
632273,286,嘿,唯
632274,287,导致的党那样完全不,导致疫情扩大的真正原
632275,288,那么这几天来,之家听写
632276,289,这个屏保小组,之家听写组
632277,290,应用应用的新找,共产党隐瞒了疫情，我
632278,291,湿着眼睛头一段时间的战争,谈导致疫情扩大的真正原因是
632279,292,就是他们要求的目标,文贵谈导致疫情扩大的
632280,293,要占山头插红旗,要唯真不破传播武汉疫情
632281,294,转让4000个银行的战役,情扩大的真正原因是
632282,295,大哥,大的
632283,296,郭爆料的名义,贵谈导致疫
632284,297,挑拨离间,谈导致疫
632285,298,大家最近看到了,谈导致疫情扩大的
632286,299,徐晓东先生春秋石先生成功的,导致疫情扩大的真正原因是共产党
632287,300,人家也没有这个,了疫情，我们要唯真不
632288,301,法国,党
632289,302,也没有通过了革命结果现在,月31日文贵谈导致疫情扩
632290,303,让我们占有跟鞋弄的很多人的故里挑拨,共产党隐瞒了疫情，我们要唯真不破
632291,304,挑拨了我有占有市场大了,正原因是共产党隐瞒了
632292,305,你说你就你就你在干吗,因是共产党隐瞒
632293,306,人家也没有操你过也没打我,瞒了疫情，我们要唯真不破传播
632294,307,也不错你报了革命有没有暴露根本不去跟咱们这一毛钱关系吗,共产党隐瞒了疫情，我们要唯真不破传播武汉疫情真相
632295,308,咱没必要,瞒了疫情，我
632296,309,但是最近很多时候在网上,导致疫情扩大的真正原因是
632297,310,反暴力革命,党隐瞒了
632298,311,每次每一段,致疫情扩大
632299,312,都有人有目标,，我们要唯真不破
632300,313,最后就形成,战友之家听写
632301,314,啊菠萝蜜是现代版的滑石粉,不破传播武汉疫情真相
632302,315,险恶用心,相**
632303,316,这就是共产党,正原因是共产
632304,317,小柏国民党,贵谈导致疫情
632305,318,时间的关系,日文贵谈导致
632306,319,调皮跳跳和国民党,日文贵谈导致疫情
632307,320,和美国的关系教过国民党和苏联的关系,日文贵谈导致疫情扩大的真正原因是共
632308,321,漂泊和过了国民党,隐瞒了疫情，我们要
632309,322,喝这个,真正
632310,323,世界上所谓的这个反法西斯的联盟的关系,情扩大的真正原因是共产党隐瞒了疫
632311,324,最后,真不
632312,325,把国民党终于印象日本,不破传播武汉疫情真相
632313,326,国民党大咋了,贵谈导致
632314,327,现在,谈导致
632315,328,跟那个同样的早就不多了怎么来了,共产党隐瞒了疫情，我们要唯真不
632316,329,Win10下载,听写组
632317,330,你想着想着,汉疫情真相
632318,331,这个你自己爆爆炸了,战友之家听写
632319,332,就是要人命,友之家听
632320,333,最终决打倒,友之家听写组
632321,334,徐国栋,不破传
632322,335,阿波罗利是共产党最大的人,文贵谈导致疫情扩大的真
632323,336,打飞机,导致疫
632324,337,这是为什么我剑宗,了疫情，我们要唯真
632325,338,你说这个共产党的反应是谁呀是习近平啊,疫情扩大的真正原因是共产党隐瞒了疫情
632326,339,不管是这样王军山哪,"不破传播武汉疫情真相**



**战"
632327,340,老六七个单位董事啊,了疫情，我们要唯真
632328,341,是不是独立董事是政治局委员呢,导致疫情扩大的真正原因是
632329,342,他们都得付,谈导
632330,343,但是我没有过亲,导致疫情扩
632331,344,就是不要直接去,友之家听写组
632332,345,恭喜,听写
632333,346,在助攻王岐山,播武汉疫情真相
632334,347,共政治局,共产党隐
632335,348,独立董事更大的董事会,贵谈导致疫情扩大的真正
632336,349,哈工大的CEO,情扩大的
632337,350,好不好,传播武汉
632338,351,平台玩了,党隐瞒了
632339,352,所以三家,战友之家
632340,353,千万别上哪最近,传播武汉疫情真相
632341,354,我这,我们
632342,355,昨天晚上知道,播武汉疫情真
632343,356,最近想尽一切办法,武汉疫情真相
632344,357,要让这个爆料革命的人,了疫情，我们要唯真不破
632345,358,影像和行动,因是共产党
632346,359,挑战洗,贵谈导致
632347,360,现在大家终于接下来,贵谈导致疫情扩大的
632348,361,繁殖,导致
632349,362,一大早一个爆料什么做文章恭喜的,产党隐瞒了疫情，我们要唯真不破
632350,363,基本上,"真相**

"
632351,364,基本上,"真相**

"
632352,365,那都是单任务,大的真正原
632353,366,大家要看到,导致疫情扩大
632354,367,C9公洗衣机没问题你供你的鞭打的爆料革命别拿的郭文贵,疫情扩大的真正原因是共产党隐瞒了疫情，我们要唯真不破
632355,368,这个名句恭喜跟我没关系,是共产党隐瞒了疫情，我们
632356,369,我的婆婆媳,我们要唯
632357,370,我也没能力不行,我们要唯真不
632358,371,那是你们这是,真正原因是
632359,372,但是你不要拿地爆料革命,原因是共产党隐瞒了
632360,373,你也不要拿的郭文贵,们要唯真不破传
632361,374,拿着战友的名声,扩大的真正原因是
632362,375,你去干点事,正原因是
632363,376,这就像木卷一样,产党隐瞒了疫情
632364,377,我们群里面也有人有莫觉,瞒了疫情，我们要唯真不破
632365,378,我明确的告诉大家,文贵谈导致疫情扩大
632366,379,爆料革命任何人不允许目前,瞒了疫情，我们要唯真不破传
632367,380,日报料革命不会成立组,真不破传播武汉疫情真
632368,381,爆料革命本身也不会参与任何种,们要唯真不破传播武汉疫情真
632369,382,爆料革命不给日本的童鞋本身也不要拖鞋,了疫情，我们要唯真不破传播武汉疫情真相
632370,383,爆料革命不会成立任何的加班主任,了疫情，我们要唯真不破传播武汉
632371,384,法治基金法治社会,战友之家听写组
632372,385,那是一个美国人的法人的一个是,了疫情，我们要唯真不破传
632373,386,我们那个理我们那边开董事会,隐瞒了疫情，我们要唯真不破传
632374,387,我关贵没钱参与,是共产党隐瞒
632375,388,大,党
632376,389,快点不会让我们,要唯真不破传播武汉
632377,390,当天吃饭的时候,谈导致疫情扩大的真
632378,391,手法刺激肌肤,战友之家
632379,392,到了晚上的时候,瞒了疫情，我们要唯
632380,393,付钱人家比较说这顿晚饭没有,年1月31日文贵谈导致疫情扩大
632381,394,是有过敏皮肤,致疫情扩
632382,395,因为这个时候上你们那么节目了,疫情扩大的真正原因是
632383,396,一口水都不允许,疫情扩大的真
632384,397,我特别佩服的美国人,我们要唯真不破传
632385,398,中国人说他叫笨,正原因是共
632386,399,叫做这个这个太太笨我认为这是伟大,日文贵谈导致疫情扩大的真正原因是
632387,400,为了啊,唯真
632388,401,认真与执着追法至今无法设置完全独立的一个公益机构,日文贵谈导致疫情扩大的真正原因是共产党隐瞒了疫
632389,402,我是个捐款者,文贵谈导致
632390,403,我绝对不是这个说一句,唯真不破传播武汉疫情
632391,404,任何情况下,武汉疫情真相
632392,405,What告诉大家我为大家捐款,我们要唯真不破传播武汉疫情
632393,406,去哪里,原因
632394,407,是否合理使用,*战友之家听
632395,408,如果承担全部,共产党
632396,409,最近这几天捐款人士,年1月31日文贵谈导致疫情扩
632397,410,这个大声大声,大的真正原因是共
632398,411,每个捐款人的留言我们现在没办法往外推,党隐瞒了疫情，我们要唯真不破传播武汉疫情
632399,412,这留言就太个人化了太感动了,贵谈导致疫情扩大的真正原
632400,413,所以说最近的有修不能最大的都是大个的捐款更加的,日文贵谈导致疫情扩大的真正原因是共产
632401,414,证明了,真相**
632402,415,就是说共产党防止法之计,扩大的真正原因是共产
632403,416,防止,导致
632404,417,法治基金成为唯一的一个机构在西方拯救中国人,文贵谈导致疫情扩大的真正原因是共
632405,418,行业共的一个法人机构未来成为建立新中国队的每一个平台,日文贵谈导致疫情扩大的真正原因是共产党隐瞒了疫情，我们
632406,419,他们造成的恐惧,谈导致疫情扩大的真
632407,420,发了人民银行一国之力反对之后还没有减弱,贵谈导致疫情扩大的真正原因是共产
632408,421,中国人民对法治社会法庭的支持但是但是独立的但是暴力革命,日文贵谈导致疫情扩大的真正原因是共产党隐瞒了
632409,422,和战友,战友
632410,423,大家去了一个人打个爆料革命,党隐瞒了疫情，我们要唯真
632411,424,你占有的没有,年1月31日
632412,425,你和站占用,真正原因
632413,426,中间和爆料根本中间,真不破传播武汉疫情真相
632414,427,我在你,播武汉疫
632415,428,爆料革命为名的社交媒体上,共产党隐瞒了疫情，我们要唯真不破
632416,429,募捐个人爱做什么做什么这是你的权力你爱我,31日文贵谈导致疫情扩大的真正原因是共
632417,430,你别在这个平台上,大的真正原因是
632418,431,你不要用爆料革命的名义你不要用占有的美女更不允许用我关柜里我再说一遍,年1月31日文贵谈导致疫情扩大的真正原因是共产党隐瞒了疫情，我们要唯真不破传播武汉疫情真相
632419,432,就要来,要唯
632420,433,大家看到的是,疫情扩大的真
632421,434,我要说是就在昨天到今天,年1月31日文贵谈导致疫情扩
632422,435,我所有的西方的朋友包括刚刚啊咱们美国的一个,扩大的真正原因是共产党隐瞒了疫情，我们要
632423,436,最重要的朋友啊,致疫情扩大的真正原
632424,437,给我说他说共产党,正原因是共产党
632425,438,在这次武汉,真不破传
632426,439,充分的暴露了他,产党隐瞒了
632427,440,看都不能,扩大的真正
632428,441,无知,唯真
632429,442,可无耻他感到觉得丢脸,日文贵谈导致疫情扩大的真
632430,443,他说注意什类不可纠结他说,瞒了疫情，我们要唯真不破传播武汉疫
632431,444,貌似你不知道,导致疫情扩大
632432,445,美国和欧洲和世界卫生组织昨天得出了一致的一个,"要唯真不破传播武汉疫情真相**



**战友之家听写组"
632433,446,结果第1,家听
632434,447,这个病毒来自何处,战友之家听写组
632435,448,值得怀疑,战友之家听
