id,index,content,proofed
74387,44,你没有这个域到爆料革命你不知道你是谁,你没有遇到爆料革命，你不知道你是谁
74388,45,我相信是这样子,我相信是这样
74389,46,报了肯定知道你是谁,爆料革命，你不知道你是谁
74390,47,不管遇到多大的压力,不管遇到多大的压力
74391,48,别忘了你是谁,别忘了你是谁
74392,49,低钾,点激
74393,50,第2句话我这有点起伏,第二句话，有点激
74394,51,这个第二计划,中。第二句话
74395,52,你好好对你的家人好,你好好对你的家人好
74396,53,家人是第1位的如果报料和命相共产党,家人是第一位的。如果爆料革命像共产党和
74397,54,和校内亲人养什么爹亲娘亲不如打拼爹爹娘,和像欺民贼一样，什么爹亲娘亲不如党亲，爹娘也没
74398,55,好点没包那个不重要那就放狗屁了,没有爆料革命重要那是放狗屁呢。
74399,56,爹娘老婆孩子重要,爹娘老婆孩子重要
74400,57,所以说照顾好,所以说，照顾好
74401,58,这才是爆料他们的本事不让咱们成功看吧,这才是爆料革命的本质，爆料革命成功是干
74402,59,成功就是要你的家人和家人过得更幸福感觉,成功就是让家人过得好，过的更幸福更安
74403,60,第3集华小说,第三句话小
74404,61,切记切记不要和共产党,切记，不要和共产党
74405,62,千万千万,千万千万
74406,63,你就尽管了你就咋那高兴都没问题你千万千万,你就尽管砸，你要砸锅能高兴，都没问题。你千万千
74407,64,不要让上了不然哪个大,不要上了共产党的
74408,65,不要跟共产党把那个那个那个啊靠近她千万不要啊,不要跟共产党那个那个那个，靠近他，千万不要
74409,66,就着他电话,就这三句话
74410,67,如果你需要杀过你这个好拿出来过去的一年爆料给你当中打爆料合并,如果你需要砸锅，小哥你最好拿出来过去这一年爆料革命中，爆料革
74411,68,所有做出贡献的一位来找我,所有作出贡献的一亿倍来砸
74412,69,你才是好意为你阅读过书就越厉害你使劲,你越砸锅，你郭叔越厉害，你使劲砸，使劲骂没事
74413,70,使劲骂没事你放心,使劲骂没事。你放心
74414,71,你就进来,你就尽管
74415,72,只要能让你啊这个能好呢安全这次说完了我给你呀这个,只要能让你，能好，能安全。我对你的频道和你的未来
74416,73,对你的频道和你的未来希望希望的是你不挺过,对你的频道和你的未来，希望的是，你不挺郭，你砸
74417,74,你发过但是你别管你贫道,你砸锅，但是你别关频道
74418,75,他也别关,也别关
74419,76,你就发完了些什么你合金部长痘啊啊什么东西是啊是吧教我吗,你就发那些什么你和金屋藏痘呀，那些事啊，叫我们听
74420,77,我们听听你声音啊然后那你给我说就行每天早上醒来一看小哥骂我了我高兴,我们听听你声音啊，哪怕骂你郭叔都行，每天早上醒来一看小哥骂我呢，我高兴
74421,78,啊,骂我
74422,79,这个,上
74423,80,Twitter电话,推特别关
74424,81,这个手一别扔了,别关，手艺别扔了
74425,82,因为到2020年咱们这个干完共产党以后,因为到2020年，咱们干翻共产党以后
74426,83,你最起码最起码,你最起码你得到
74427,84,到年走了这个太快了革命是怎么推翻了这个共产党的怎么拯救他会上,党的，怎么拯救大裤衩子，怎么拯救大妓院里边主持人和你的同行们
74428,85,怎么整就在这个大剧院看你们这些主持人和你的同行的,怎么拯救大裤衩子，怎么拯救大妓院里边主持人和你的同行
74429,86,就这么多小哥啊,就这么多，小哥
74430,87,大家说着落在所有的事都要记住,多，小哥，所有战友都要记住，这一天到
74431,88,这一天很,这一天
74432,89,到来是太正常不过了,到来是太正常不过了
74433,90,这个过去杀了挺过来了,正常不过了。过去Sa
74434,91,绿得像上挺过来了但不是每个人都挺过来的,路德先生挺过来了，但不是每个人都能挺过来，也
74435,92,也不是每个人应该挺的过来了,也不是每个人应该挺得过来的
74436,93,这个非常好,来的，非常好
74437,94,被突然打的威胁这是谁也挺不住,被共产党的威胁谁也挺不住，说
74438,95,说实在话我那个时候不让你们知道那你不知道怕你们难过,说实在话。我流眼泪的时候不让你们知道，让你们知道怕你们难过
74439,96,这就为什么我们要干倒过来呢,这就是为什么我们要干倒共
74440,97,准备什么要听房款他这就是先生生的例子啊先生生的例子,这就是鲜生生的例子，鲜生生的例子。亲爱的战友们，因为
74441,98,亲爱的战友吗,亲爱的战友
74442,99,因为我要马上去准备开会点啊我今天告诉大家的事情,因为我马上要准备开会去啊，我今天告诉大家的事情
74443,100,接下来中美之间香港台湾,接下来，中美之间，香港台湾
74444,101,海外市私生子女,海外私生子女
74445,102,盗国贼的这些财富和家人们将遇到,盗国贼的财富和家人们，将遇到
74446,103,他想象不到的挑战,们想象不到的挑战。小
74447,104,小哥等人的通,小哥等人的痛
74448,105,和我们这所有的战友在国内被关被压背叛,和我们所有战友在国内被关，被压，被判
74449,106,你放心,你放心
74450,107,一定,一定
74451,108,郭文贵汇给你,郭文贵会给你
74452,109,拿回属于你的公正和安全,拿回属于你的公正和安全
74453,110,我一定让他们付出巨大的代价,我一定让他们付出巨大的代价
74454,111,记住我说的话,记住我说的话
74455,112,为14年欺负,为14亿人民祈福
74456,113,真好每次72服以后,真好，每次祈完福以后
74457,114,这个巨大的力量,巨大的力量
74458,115,小哥的事情是不幸的事件但是送给了我的爆料泰国办的造成巨大的冲击,小哥的事情是不幸的事件，但是说明我们的爆料对共产党造成了巨大的
74459,116,从好处看现在你们啊谢谢了,"从好处看。


一切都是刚刚开"
