id,index,content,proofed
617596,241,亲爱的兄弟姐妹们,亲爱的兄弟姐妹们
617597,242,一定要记住4000引是毒性很大,一定要记住！**“**四千隐士**”**毒性
617598,243,4000也是里面,隐士”里面
617599,244,有很多是过去在国内长期挺郭爆料,有很多是过去在国内长期挺郭爆料
617600,245,已经被警察抓了会被警察威胁了让他,已经被警察抓了、或被警察威胁了。让他
617601,246,按着他的语气,按照他（自己）的语
617602,247,在,在
617603,248,社交媒体上推特上,社交媒体上、Twitter上
617604,249,国媒体上,郭媒体上
617605,250,还有鸡泡是那句话推,还有Gpost上去发推
617606,251,包括在各种直播下面以他的名义来,包括在各种直播下面，以他的名义来
617607,252,进行,进行
617608,253,这个,这个
617609,254,觉得,这个
617610,255,李毅坚,义来进
617611,256,啊,他的
617612,257,说是很多人跟随他,唆使很多人跟随他
617613,258,战友们千万别上当,战友们千万别上当
617614,259,凡是你在吃多了下载什么挺过的名义来自于你的你不用想这个人也不已经被扣,凡是你们直播的时候下边有什么（以）挺郭的名义来质疑你的，你不用想，这个人已经被
617615,260,对控制了,被控制了
617616,261,还有一个叫了挺多的名专门说你不说话的,还有一个（类）叫了挺郭的名，专门说着你不舒服的
617617,262,就是让怀疑让你生气了,就是让你怀疑，让你生气的
617618,263,张友们务必呀差友们,战友们，务必啊！战友们
617619,264,我没有没这智商还勉什么共识吧,我们要没这智商还灭什么共啊！是
617620,265,希望战友们大家尽快的处理一下自己的,希望战友们大家尽快的啊！（双手合
617621,266,喂喂,的隐士
617622,267,另外一个咱们做过来我肯定啊这个不是社交媒体的时候,另外一个，咱们做爆料革命这个社交媒体的时候
617623,268,大家要记住,大家要记住
617624,269,共产党的挑战,共产党的挑战
617625,270,和共产党为我们的所谓这些东西,和共产党对我们的所谓这些东西
617626,271,大家千万别在乎,大家千万别在乎
617627,272,不要在,不要在
617628,273,你在乎了你就输了,你在乎了你就输了
617629,274,你看,你看
617630,275,你说我是骗了我就是念了,你说我是骗子，我就是骗子，能
617631,276,怎么了三天你好了,怎么地？！咱骗你啥了
617632,277,骗你啥了,骗你啥了
617633,278,你爱看不看视频不卡了,就爱看不看视频，不看拉
617634,279,不见钱不跟你说,不骗你钱，不骗你色
617635,280,是不是又不是你你有没有给我宣传,是不是？！又不让你、你又不用给我捐款是
617636,281,是不是啊,是不是
617637,282,反正记得你就不捐了对吧跟我又没有什么关系,愿意捐你就不捐嘛！对吧？！跟我又没有什么关系
617638,283,是不是啊,是不是
617639,284,你看你不看吧,你不愿意看
617640,285,你若不过强奸我也没强奸你强奸你只有事你知道,你说我“郭强奸”，我又没强奸你，强没强奸你只有你知
617641,286,是吧,是吧
617642,287,正在,只有你
617643,288,衰弱,说，你说
617644,289,你说我在那我就算了我也不会上网怎么上,你说我“郭三秒”，我就三秒。我又不跟你上床
617645,290,大家记住,大家记住
617646,291,不要上当,不要上当
617647,292,不要跟着他们的脚步走,不要跟着他们的脚步走
617648,293,跟着他的脚步走转就输了,跟着他（们）的脚步走，咱就输了
617649,294,特别是今年证书,特别是今年，在这个时
617650,295,更不要浪费时间不要上当,更不要浪费时间、不要上当
617651,296,而且有很多抢不很深的人都会跳出来,而且有很多潜伏很深的人都会跳出来
617652,297,让他们跳出来,让他们跳出来
617653,298,放心,放心
617654,299,只要的跳得高的你交给文贵我可可以拿下,只要他跳得高的，你交给文贵，我个个给你拿
617655,300,荷兰绿色的不值得你了你让它自生自灭,那块得瑟的，不值得理的，你让他自生自灭！这
617656,301,这都不在话下,这都不在话下
617657,302,非常清楚吧,非常清楚啊
617658,303,这个说完了另外一个我要说那个,"这个说完了。



另外一个我要说"
617659,304,这几天啊,这几天啊
617660,305,大家要注意到美国的行程没有等啥呢,大家要注意到，美国的行动啊！美国等啥呢
617661,306,美国的房子在用的美国等了30天的生肖题呢,美国等啥呢？战友们，美国等着“三十天”的生效
617662,307,所有的美国现在,所有的美国现在
617663,308,我会告诉你我遇到了美国人,我可以告诉你，我遇到的美国人
617664,309,我们建一个人看好这个所谓的第一次协议的中美贸易协议的,我没见一个人看好这个所谓的“第一次协议”的、“中美贸易协议”的；我
617665,310,我没见一个人,我没见一个人
617666,311,认为这个协议是对美国好的也没见一个人认为这个协议可以执行的好,认为这个协议是对美国好的，也没见一个人认为这个协议可以执行的
617667,312,啊,但是
617668,313,但是,但是
617669,314,所有的认为,所有的人
617670,315,华尔街某些共产党的,华尔街某些共产党的
617671,316,说为了盗贼的伙伴们,所谓的盗国贼的“伙伴们
617672,317,会利用这个机会表演给美国和中国看,会利用这个机会，表演给美国和中国看
617673,318,我们得到了这样的牌照我们得到了这样的执着我们这样的语境大看会很多,我们得到了这样的牌照，我们得到了这样的执照，我们这样被XX。大家看会很多
617674,319,共产党跟他已经勾兑好了,共产党已经和他们勾兑好
617675,320,据我掌握的情报,据我掌握的情报
617676,321,接下来的,接下来的
617677,322,一两个月,一两个月
617678,323,中共,中共
617679,324,会展示给美国卡,会展示给美国看
617680,325,我买你打动了,我买你大豆了
617681,326,我美女猪肉了,我买你猪肉了
617682,327,我被你弄伤屏了然后跟着微软全挡住了跟IBM全大合作了一个一样,我买你农产品了，然后跟微软签大合同了，跟IBM签大合同了。一摸一样！然后，这个
617683,328,啊然后这个基金被允许进来了那个银行被被允许控股89%时了,然后，这个基金被允许进来了，那个银行被允许控股
617684,329,读出来,的出来
617685,330,大家有记录,大家你们
617686,331,共产党的领导人,共产党的领导人
617687,332,下去了蓝天皇秘籍外哪个国家的时候,想去“蓝金黄”、“BGY”哪个国家的时候
617688,333,去了国家助你记住英语对国际用过去,去这个国家的时候，你记住，一堆国企涌过
617689,334,开记者招待会,开记者招待会
617690,335,记者采访,记者采访
617691,336,投了31,投了
617692,337,投了我们视野居然的把握是一样我买了英国的公司我买了大公司,投了五十亿。就像在“达沃斯”一样，我买了英国这公司，我买了那公司
617693,338,一模一样,一摸一样
617694,339,这叫什么,这叫什么
617695,340,这叫什么大家记住了,这叫什么大家记住了
617696,341,这是纯粹的政治宣传,这是纯粹的政治宣传
617697,342,这是纯粹的BG外公开的比较南京网,这是纯粹的“BGY”，公开的“BGY”、“蓝金黄
617698,343,所有都不会兑现,所有都不会兑现
617699,344,要的就是政治效果要在就是,要的就是政治效果！要的就是洗
617700,345,洗脑作用,洗脑作用
617701,346,和达到欺骗的目的,和达到欺骗的目的
617702,347,更重要的事情,更重要的事情
617703,348,他有覆盖,他要覆盖
617704,349,盗墓贼是生子女,盗国贼私生子女
617705,350,在新发,在西方
617706,351,跟这些西方的合作伙伴和中国钱,跟这些西方的合作伙伴偷中国钱
617707,352,他有蛮闪过海你看我改革开放,要“满山过海”。你看我改革开放
617708,353,我不要国家政策,为了国家政策
617709,354,我为了国家利益战略性的引进了美国宝宝基金战略性已经网络银行给了他85%的,我为了国家利益，战略性的引进了美国某某基金，战略性的引进某某银行，给了
617710,355,你是百分百5000,甚至百分之百
617711,356,包括所有的多少收不良资产,包括把国有的多少所谓不良
617712,357,给了他们,给了他们
617713,358,啥样子,甚至
617714,359,如果战友们高兴什么的不良资产那你就不了解多少呢,如果战友们搞不清楚什么叫不良资产，那你就不了
617715,360,朱镕基指出把国有企业,朱镕基自从把国有企业
617716,361,开始所有银行资产分离,开始国有银行资产分离
617717,362,阿爸说为了分离,把所谓的分离
617718,363,另行处理打包处理,另行处理，打包处理
617719,364,单证中国信达资产的什么什么中信资产,打包处理。产生了中国信达资产，什么什么中信资
617720,365,大家记录,大家记住
617721,366,最后这些所有的不良资产,最后，所有的这些不良资产
617722,367,到他们家里都成了罪量子场,到他们家里面，都成了最良
617723,368,因为什么,因为什么
617724,369,不良资产的价位谁来定,不良资产的价位谁来定
617725,370,朱镕基令王岐山的,朱镕基定，王岐山
617726,371,过去30年都是他来打并没有第4家中国,过去三十年都是他两家定的，没有
617727,372,黄菊病了几天病死了,黄菊定了几天定死了
617728,373,定死了保局就这两种东西呀,定死了，黄菊，就这两家定
617729,374,和挖掘三角,和王岐山家
617730,375,到哪了只要是大老将要强制成江绵恒要那你就往一边,啦，只要是大佬，江家要，江志成，江绵恒要，那你就往一边
617731,376,我要先吃,我要先吃
617732,377,大人小的最好吃,当然是选最好的吃
617733,378,为什么不良字长为举例说明,为什么不良资产，我可以举例说明
617734,379,这是银行这次自然多少钱,这个资产总共多少钱啊
617735,380,810,为
617736,381,问啊不然后我说办了一个宝贝,我拿过来的时候我说八百
617737,382,我把不良测量处理的时候,我把不良资产处理的时候
617738,383,581改成小小的菱角81,改成，少一个零叫八
617739,384,我要卖我的狮子与我只要你付8块钱,我要卖给我的私生子女，我只要你八块
617740,385,去有100个零,一百个零
617741,386,都可以0.08都可以,都可以，零点
617742,387,这就是牦牛,这就是猫腻
617743,388,这就是共产党的,这就是共产党的
617744,389,所有的法律和政策,所有的法律和政策
617745,390,你一定看了他就拉啤酒,你一定看到它在拉皮
617746,391,它的弹性有多大,它的弹性有多大
617747,392,它的弹性在哪里大家要记住,他的弹性在哪里，大家要清楚
617748,393,这就是药,这就是所
617749,394,所谓的写在中美贸易协议当中,所谓的写在中美贸易协定当
617750,395,美国允许美国的基金,美国允许美国的基金
617751,396,去购买中共的不良资产,去购买中共的不良资产
617752,397,牦牛在这里,猫腻在这
617753,398,谁去买,谁去买
617754,399,大家谁去买,大家谁去买
617755,400,老婆去买,安红去买
617756,401,21世纪版,士去买？B
617757,402,我要是去买水果是买卤得买可能吗,士买？熊博士买？路德买？可能吗？叫
617758,403,这老家买老乡买个礼物买不起老家有钱住了潮来,老江买个零都买不起，别看老江家有钱住着豪宅
617759,404,原因非常简单,原因非常简单
617760,405,啊,单，我
617761,406,我们在大家这个所有到了根本看不过来打牌想干啥,我们大家在爆料革命的过程中看到共产党它想
617762,407,一目了然,一目了然
617763,408,他就是定点的豆腐,它就是定点的盗
617764,409,就是行政策里边,就是写在政策里
617765,410,美国的养老基金美国的退休基金美国的教育基金已经不让投资中国,美国的养老基金，美国的退休基金，美国的教育基金，已经不让投资中共
617766,411,让你美国政府同意这些钱可以投到华尔街某些基金这些基金在线,让你美国政府同意这些钱可以投到华尔街某些基金，这些基金再
617767,412,这也是200度经过管理一段时间输了管理费用,这些资产买到美国经过管理一段时间，收了管理
617768,413,又转给了,又转给了
617769,414,美国穿着,美国戴着
617770,415,假头发镜头发黄头发的,假头发、金头发的，黄头发
617771,416,王岐山孟建柱孙立军江泽民,王岐山、孟建柱、孙立军、江泽民
617772,417,等这些盗国贼的私生子女们,等这些盗国贼的私生子女们
617773,418,以他们的形象又出现在控制了中共,以他们的形象又出现在，控制着中共
617774,419,转了一圈到外面就是他的,转了一圈到外面就是它的
617775,420,战友们,战友们
617776,421,这是核心的,这是核心呢
617777,422,说说,所以说
617778,423,大家会看到接下来一系列的,大家接下来会看到一系列的
617779,424,美国到中国投资并购都不是美国人权背后全是共产党,美国到中国投资，一系列的并购，都不是美国人，背后全是共产党
617780,425,中美贸易协的第1部分,中美贸易协定的
617781,426,就是到国际化的最重要的一笔,就是盗国计划最重要的一笔
617782,427,法国奶茶,发国难财
617783,428,恰节明天启,抢劫民间企
617784,429,大家千万千万别忘了这是和你另外一个战友们,"大家千万千万别忘了，这才是核心！**



另外一个，战友们"
617785,430,所有的中美贸易协议签到这个时候大家看到一个里完另外那个诡秘,所有的中美贸易协定签到这的时候，大家要看到一个，里面另外一个诡
617786,431,香港股市,香港股市
617787,432,上海股市,上海股市
617788,433,纽约股市再看一下过去,纽约股市，再看看现在过去
617789,434,中枪是前后牵手整个黄金市场,去，从签了之前到签了之后，整个黄金市场
617790,435,何大中的,和大宗的
617791,436,贸易交易这个变化几乎是一致的,贸易交易，这个变化几乎是一致的
617792,437,有人赚大钱,有人赚大钱
617793,438,你有人玩大钱,钱，有人玩大钱
617794,439,这是阴谋,这是阴谋
617795,440,绝对是阴谋,绝对是阴谋
617796,441,我的爆料革命,们的爆料革命
617797,442,会让全世界知道真相,会让全世界知道真相
617798,443,我们的不好了革命,我们的爆料革命
617799,444,会让全世界看明白,会让全世界看明白
617800,445,弄清楚,弄清楚
617801,446,兄弟姐妹们,兄弟姐妹们
617802,447,很多事啊我现在都不多说了,很多事啊，现在我就不多说了
617803,448,这个今天我们全部都是前期的,了，今天我们全部都是在前期的
617804,449,准备明天23号法治基金,准备明天的法制基金
617805,450,啊第1次,第一次
617806,451,2020年全部董事会,次全部董事会
617807,452,把全部都认为,全部都是
617808,453,说明天早上9点就全面开会了啊这是不直播了,所以明天早上九点钟就全面开会了，这是不
617809,454,这个这个之前可能短暂的大家见面也有可能看一下场吗,这是不直播的，前面可能有短暂的跟大家见个面也有可能，看现场
617810,455,所有到场除了木兰总是没到场之外,所有的董事，除了木兰董事没到场外，然后
617811,456,然后下午大概3点半到4点纽约时间3点半到4点,然后下午大概三点半到四点，纽约时间三点半到
617812,457,所有的总是会直播,所有的董事会直播
617813,458,会直播大概是过两到三个小时两条三个小时,会直播，大概直播两到三个小时，两到三个小时
617814,459,这是明天的计划,这是明天的计划
617815,460,然后到了24号纽约时间,然后到了二十四号纽约
617816,461,就是大陆的北京的,就是大陆的北京的
617817,462,大年三十晚上,大年三十晚上
617818,463,整个gtv全面直播就是纽约早上7点钟,整个GTV全面直播，就是纽约早上七点钟
617819,464,北京大学在是晚上8点钟,北京大年三十八点钟
617820,465,文贵看春晚,文贵看春晚
617821,466,今年主要是啊,今年主要是
617822,467,我们会一个人在这说,我文贵一个人在那说
617823,468,然后呢放大量的回复的视频,然后呢就是放大量回顾的视
617824,469,然后了,然后呢
617825,470,就是讲讲文会的看法,就是讲讲文贵的看法
617826,471,没有贵宾,没有贵宾
617827,472,没有主持人,没有主持人
617828,473,没有新爆料没有血腥没有暴力,没有新爆料，没有血腥，没有暴力
