id,index,content,proofed
8140,120,有人冲凉,有人出面了
8141,121,有人出面这个纳帕特拉盒子能提前一,有人出面，就是那潘多拉盒子，几千
8142,122,还有这个国土交易,还有国土交易
8143,123,还有南浦东联的一起吧,还有南普陀都连在一起
8144,124,这个潘多拉盒的公布不但中国人占有听得懂,这个潘多拉盒子一公布，不但中国人战友听得懂
8145,125,你能为我人看得懂,你得让外国人看得懂
8146,126,这个怕他早就有意思了你说你放一个小视频,这个潘多拉盒子就有意思了。你说你放几个小视
8147,127,你能晚上给颠覆了他的,你能把人家颠覆了吗
8148,128,你自己p,你假
8149,129,Larynx这个视频出来我告诉你们的再问一键删掉人家,"Larry King 一样，你PS的，不就这么说么。


Larry King这个视频出来，一箭三雕"
8150,130,战友们知道小鲜黑我18海外的喂喂门通通通通通宣传,战友们知道，首先黑我一把，海外伪类们转发，完全按共产党
8151,131,完全按照过来的版本黑尾巴,完全按共产党版本黑文贵一把
8152,132,第2个让全世界知道世界上有这种技术,个让你全世界知道，世界上有这种技术
8153,133,可以让一个人真假部分的作出你的视频这就是吗他们只老婆不要放,可以让一个真假不分的作出你的视频，这就说什么，郭文贵要放
8154,134,造假,造的假
8155,135,明白了吗,明白了吗
8156,136,人家的不是开玩笑的,人家不是开玩笑的
8157,137,那可不是开玩笑的,那可不是开玩笑的
8158,138,其中一个香港超级富豪的,其中一个香港超级富豪的
8159,139,女朋友,女朋友
8160,140,噗两天在日本,两天在日本
8161,141,秘密的跟猫国际玩具协助,秘密的跟某国际官员进
8162,142,说你们这个功不对我们调查我们全力配合,说你们别公布对我们的调查，我们全力配合
8163,143,这个那个什么香港这肠大肠的都不知道,这个香港这成那成的都不知道，江家也
8164,144,蒋家也不知道啊都不知道,"江家也不知道。


**【拿得起"
8165,145,都不知道他走得看,都不知道！咱走
8166,146,没有人再想当第2个和制品,没有人再想当第二个「何志平
8167,147,所以我给猫和机关我们一定给他谈,所以，我给某国机关说，我说你一定跟她
8168,148,他那个女朋友是聪明的人,谈，他这个女朋友是个聪明人
8169,149,适合江驾梦想王家的,是和江家、孟家、王家的
8170,150,联络人,联络人
8171,151,结果在日本一台马上上楼,结果在日本一谈，马上上钩
8172,152,很简单,很简单
8173,153,对吧对吧,对吧？对吧
8174,154,说今天这个玫瑰啊玫瑰玫瑰,所以，今天这个没过瘾呐！没过
8175,155,双小说得好,双响炮。我
8176,156,我想说放在那儿洗脚房,我小时候，放那个「二踢脚」啊，这个「二
8177,157,这个二嘴角吗,这个「二踢脚
8178,158,发你就拿多放伟大胜尾寺,放！我跟大家说，我还被崩
8179,159,但是我却把它的20小孩脚底下就把人家穿上去,但是，我就爱把那个「二踢脚」踩到脚底下，bang——打到雪
8180,160,20雅威喜欢一秒20秒后坐力量太厉害了,踢脚，我喜欢「二踢脚」噢！「二踢脚」后坐力太厉害啦
8181,161,非今年那个猛料,今天那个猛料
8182,162,哎呀本来我要把这几张照片几个文件把自己弄那就是大家到走势看,料……本来我要把那个几个照片、几个文件，叭、叭地一弄！那几个视频倒是
8183,163,多精彩呀,多精彩呀
8184,164,结果没有厂没东城露男不高兴,结果没弄成，没弄成！弄得俺不高
8185,165,有点明白有点事今天晚上这个这个,有点儿拧巴。所以，今天我在那直播的时候
8186,166,你说的,你说这
8187,167,哈哈你这样,好的吧……这样……
8188,168,不过瘾啊,不过瘾啊
8189,169,角质层还是太嫩了,江志成还是太嫩了
8190,170,他想当着爷爷的爸那样的怎么可能呢,他想当他爷爷、他爸那样，怎么可能呢
8191,171,所以说这个过程当中过程当中,所以战友们，本来想当大佬，想
8192,172,大河药,大佬
8193,173,Ticket爱上了这个圆中华苏盐溶化熔岩生化树想你了也没话说,他爸那样，怎么可能呢？所以战友们，本来想当大佬，想
8194,174,推波纹识挺不认识就是或者是占有吗,那个」范儿」不行！嗯……不行！你说美国制裁这
8195,175,这个,这些
8196,176,本来想当大老想当大哥的人很多你有那个能耐,得有那个能耐！你得有那个范儿，你没那个」范儿」不行！嗯
8197,177,你的有那个饭你们那个饭不行,你得有那个范儿，你没那个」范儿」不行
8198,178,阿伯翔,不行
8199,179,你说美国现这个智彩电企业是什么刚才我亦不完我就我上高楼眼看武则天还没看了,你说美国制裁这些企业是什么？我刚才直播完，上来搂一眼，我看到路德先生就已经开
8200,180,最开始这个真厉害,经开始直播了啊，真厉
8201,181,所以说这个是反日没有说我刮到的战友们,所以说这个凡是没有吃我瓜落的战友们
8202,182,有两种人你不够影响力第2个你根本都不是你就是可能就是跟老,有两种人。一个你根本没有影响力，第二个你可能就是跟老共合
8203,183,老公合作的,老共合作的
8204,184,中国合作的但是法治基金我再求求战友们一定要记住,"呵！老共合作的。


**但是，法治基金，我再求求战友们！一定要记住"
8205,185,法制基金捐款的人每个调都要流了,法治基金，捐款的人，每个条儿都要留
8206,186,未来他有大用我再说有大雨,未来它有大用，我再说一遍
8207,187,我这不着办公室我给你们我给你说话,我这办公室，我跟你说哦，我就让你们
8208,188,我就让你们看一个小的啊小的啊,我就让你们看一个小的哦，小的
8209,189,大家看看那个后面啊那个黑榜了,大家看看那个后面，那个黑房
8210,190,你看看啊,你看看啊
8211,191,就那么近我在看那个就这个是那个最小的,就这么近。我再看看后面那个白的那个角儿
8212,192,最小那个角那个是什么人,最小那个角儿是什么人
8213,193,未来你们都知道,未来你们都会知道
8214,194,曹子的长周末不知地方可不是给你开玩笑的加油吧,藏龙卧虎之地哦！可不是跟你们开玩笑的战友们，这可不是开玩笑
8215,195,这可不是开玩笑的,这可不是开玩笑的
8216,196,毛国房,某国防
8217,197,重要人事,重要人士
8218,198,跟恶好一窗之隔,跟我一窗之隔
8219,199,一闯,一窗
8220,200,除了他走过来,窗之隔！头
8221,201,多胜肽,我深谈，mi
8222,202,Map,mi
8223,203,我们每周要在这里喝茶,我们每周要在这里喝茶
8224,204,每周要谈谈,每周要谈谈
8225,205,我们应该谈这些事,我们应该谈的这些事
8226,206,你看办头像演讲就说什么我所有的西方的出卖了我们的经用的我们一定,你看班农先生演讲最后说什么？所有的、西方的出卖我们的精英们，我们一
8227,207,找到你是谁,找到你是谁
8228,208,记得说的话了吗不是半同学生说的,记得说过的这话了么？不是班农先生说
8229,209,不是搬东西的话他敢这么说吗,不是班农先生的原话，他
8230,210,土壤天开完以后采访,两天台湾有个采访
8231,211,台湾的电视台采访,台湾的电视台采访
8232,212,这个咱们民主持人问班农鲜生听过那位先生说,咱们的名主持人问班农先生——听郭文贵先生说
8233,213,这个是你安排的菜电话你怎么这样问咱们主持人,这个主持人英文非常好，形象特别好。但你不能这
8234,214,但你不能这么问,但你不能这么问
8235,215,半个月说是啊那么晚了吗然后你就说这个信息被泄露给中共了杨洁篪,班农先生说——「是啊」！那他不完了么！然后，还问他——听说这个信息泄露给中共了？杨洁篪
8236,216,他们说是不是会抓怎么可能啊对不对啊这话不能为,他能说「是」么？「是」——那不就被抓起来了么，怎么可能啊？对不
8237,217,不过听说他以为下的老鼠害怕他也不能说这都是我的工作期间他都美,包括——听说蔡英文吓得……咬手害怕！他也不能说，这都是他工作期间。 美
8238,218,那个城市管之言真的是太可怕了,层次的管理之严，真的是太可怕了
8239,219,战友们我告诉你呢在你跟西方政界最高深知道我可以告诉你这个体制,战友们！我告诉你，一旦你跟西方政界最高层打交道，我可以告诉你，这个体制，基本
8240,220,基本上两种可能,基本上两种可能
8241,221,一种就是真没有机会去看,一种是真没有机会去贪
8242,222,真没有机会,真没有机会
8243,223,这个体质让你太近了,个体制让你太紧了
8244,224,第二个你不敢怎么有这个能力有这个机会太是个惩罚太可怕了太可怕了,第二个，你不敢腐败，有这个能力、有这个机会，那个惩罚太可怕啦！太可怕了
8245,225,那几乎就是两天下,怕了哦！基本就是这两
8246,226,剩下的就不要脸就不要命了就是乱来了那就乱来了,剩下的是啥呀？就是那种不要脸、不要命的，乱来了，那就乱来了
8247,227,共产党就是抓住了西方这个就是你这些不敢乱来不用命的,共产党就是抓住了西方这个你这个敢乱来、不要命的
8248,228,我和一个前领导人跟他的谈话的时候他说得非常直接他我真,我跟一个前领导人，跟他谈话的时候，他说的非常直接。他
8249,229,真是我告诉你,真的告诉你，在
8250,230,在我们这个集子里吗,在我们这个体制里
8251,231,他们真的是离职以后能挣一些钱,他说真的是，离职以后能挣一些钱
8252,232,搞一些见证工作期间想一想说会弄钱真的不敢,搞一些钱。 在工作期间想受贿、弄钱，真的不敢
8253,233,不可能,不可能
8254,234,说的是实实在在的话,说的是实实在在的话
8255,235,最伟人就是原来绝对是,这位人士，原来绝对是
8256,236,请中庭钟现在改了实我挺中我不仅供这个已经彻底改了,是挺中！挺中！现在改了，我挺中，我不挺共！这个彻底改了，也会加
8257,237,也会加入的战友,也会加入到咱们
8258,238,这个法子基金成为懂事,们「法治基金」，成为董事，也
8259,239,也回家了,也会加
8260,240,机器猫,加入到
8261,241,Ccp灭亡距离灭亡很近绿色草根廷顿文,咱们「法治基金」，成为董事，也会成为「当危
8262,242,所以说这个站这个朋友啊说得非常失败所以他,所以说，这位朋友哇，说的非常实在。他最近接触的所
8263,243,最近接触的所有的,最近接触的所有的
8264,244,在全世界的官员道路,在全世界的官员当
8265,245,最担心的一件事情,最担心的一件事情
8266,246,就是,就是
8267,247,中共对美国对西方退休以后的账目进行的腊肉,中共对美国、对西方退休以后的干部，进行的拉
8268,248,蓝金黄,蓝金黄
8269,249,他们说一定要的话,他们说，一定要立法
8270,250,任何退休不能只要和中国人来往中国来的企业家来往收到了下必须上报,任何退休的人只要跟中共来往，跟中共企业家来往，收到的钱必须上报！西
8271,251,西方人的这个制度上的领鲜橙子看有的不是开玩笑了,西方人在这个制度上，那个严谨程度不是开玩笑的
8272,252,不是开玩笑的,不是开玩笑的
8273,253,我认真不懂啊真的不懂啊,真的古董哦！真的古董
8274,254,真的不用,真的古董
8275,255,我们现在华氏基金要喜马拉雅但是我这个老头告诉大家,我们法治基金啊，喜马拉雅大使馆这个楼，我告诉大家
8276,256,这个楼层就是曼哈顿上最,这个楼曾经是曼哈顿上最
8277,257,最好的古董的一个老最老的古董那个楼吧,最老的、古董的一个楼噢！哈！然后拆了以后
8278,258,然后他开了一个get最现在的楼叫太空,然后拆了以后，盖成了一个最现代
8279,259,这个建筑师就是设计特别像iPhone的感觉太高,这个建筑就是……你看后面那个线，所有的这个
8280,260,阿房按摩眼睛的特别棒很难的,one的感觉，太高科技了哦！然后，防弹
8281,261,然后你看我的我是穿了有你看他在看到啊,然后你看，大家看看噢！（指著玻璃
8282,262,这是一个什么样的图形,这是一个什么样的图形
8283,263,是一个格子完整的图形转了你的图形整个一个格子行,是一个鸽子完整的图形——撞上啦！你看那块儿也是一个鸽子
8284,264,哎呀这个楼我太喜欢了太小了,哎呀……这个楼我真是太喜欢啦！太
8285,265,所以说,所以说
8286,266,亲爱的战友们自叶天的整个爆料革命的实际收获和进展,亲爱的战友们！这些天整个爆料革命的实际收获和
8287,267,太重要了,太重要了
8288,268,这个最对企业惩罚,这些企业的惩罚
8289,269,另外一个就是制裁在一个对官员的资才在接下来的这个,另外一个是制裁，再一个就是对这些官员的制裁。再接下来
8290,270,新疆西藏相害的这些,新疆、西藏迫害的这些
8291,271,实施者官员进行素材然后,实施者和官员进行制裁。然后
8292,272,再加一个对动物是一个海外的资产进行查重资产更高啊,再加一个，对盗国贼海外的资产进行查封、制裁、通告。这
8293,273,这些东西了不知道这些是太大了,这些事儿了不得了，这些事儿太大啦！过
8294,274,过去70年有多麻烦兄弟简单的没有我是不可能的,过去70年有过吗？战友们、兄弟姐妹们——没有
8295,275,是不可能的,是不可能的
8296,276,绿色草根,绿色草根
8297,277,大家大家觉得我这是留胡子好还是不留胡子好不好大家大家见咱们,大家觉得我这是留胡子好还是不留胡子好哇？大家现在表个决
8298,278,我看了没看明白了,我刚没看明白呢
8299,279,对呀兄弟啊更严雄了,兄弟，耿炎兄弟来了啊
8300,280,今天怎样9点可以做好的视频弄假成了中英文字也没用上,今天，耿炎兄弟给做好的视频，加上了中英文字幕也没用上
8301,281,杀猪刀,杀猪的，哈
8302,282,在我们我真不知道该如何行该如何的分享,们，我真不知道该如何形容，该如何的分享
8303,283,亲爱的战友们你们想想最近这些收获,亲爱的战友们，你们想想最近这些收获
8304,284,这在过去70年从未发生的事在短短的几个月这100万天一个,这在过去70年从未发生的事，在短短的几个月，就100多天，一个
8305,285,如果按照这个速度下去,如果按照这个速度下去
8306,286,共产党还能存在吗可能吗,共产党还能存在吗？可能吗
8307,287,绝对不可能就没有什么2020年的春节晚会了,绝对不可能，就没有什么2020年的春节晚会了
8308,288,咱就提前18天回北京了,咱就提前收场了，提前回北
8309,289,现在,现在
8310,290,竟然是美国人回来告诉我你说这世界多荒唐,竟然是美国人回来告诉我，你说这世界有多荒唐
8311,291,美国日来告诉我说my awesome,美国人回来告诉我说，Miles啊
8312,292,你所有在北京的政权的盘古大运打的所有的谜,你所有在北京的政泉的、盘古的、裕达的所有民
8313,293,一是形式把这些跟你有关的案子包括香港的统一政法委,民事、刑事的这些跟你有关的案子，包括香港的，统一政法委
8314,294,最高法统一指挥,最高法统一指挥
8315,295,他们对资产的处理对所有的这个下部处理包括你是个性统一,他们对资产的处理，对所有的下一步处理，包括民事、刑事
8316,296,这个没问好如果真不知道,真不知道。美国人说，你装吧
8317,297,美国人你不知道这么真不知道,美国人说，你装吧，你不知道
8318,298,就想想这美国人这个能告诉我这是,尽然是美国人告诉我，我真不知道。美国人说
8319,299,因为我现在我根本不管,因为我现在根
8320,300,我过去大家看我过去的视频这就是平的妹妹,我过去的视频，这就是视频的魅力。特别
8321,301,特别是直播你不能改你改不了未来的时代就是平的时代,特别是直播，你不能改，你改不了。未来的时代，就是视频的
8322,302,谁都别胡说八道你和八道是否有记忆网络给我早就说过,谁都别胡说八道。你胡说八道，视频有记忆，网络有记忆。我早
8323,303,大家去想想,大家去想想
8324,304,问我那个市场,想，我国内的资产，和
8325,305,和我国内相关的资产,和我国内相关的资产
8326,306,在我再说一点就三个重要的重要的条件啊,"再说一遍这3个重要的条件啊。


郭文贵被共"
8327,307,郭文贵,郭文贵
8328,308,被共产党找了爱丽玻璃游说和舅肉梦见猪的10升,被共产党找了游说，和Jho Low（孟建柱的私生子，刘
8329,309,刘特,刘特
8330,310,无声,吴征
8331,311,赖阳找钥匙,烂杨（找钥匙
8332,312,孙立军,孙立军
8333,313,江志成,江志成
8334,314,小概他吗把我钱法,想干啥呢？把我遣返
8335,315,其中用的什么故障,其中用的什么护照
8336,316,我告诉大家的事情他用的护照是香港不着,我告诉大家，他用的护照是香港护照
8337,317,采取的措施是什么第1个就发工会,采取的措施是什么？第一个，就把你郭
8338,318,在美国要求美国政府把我放入到不能飞行的名单对你动了飞机了认为你都,在美国，要求美国政府把我放入到不能飞行的名单。就是你不能再坐飞机了，任何
8339,319,你玩了吧香港发出的通缉令,你完了吧。香港发出的通缉令
8340,320,这就是阴的地方,这就是他阴的地方
8341,321,我向大家报一个亮啊6得上你不知道西斯小篆也不知道,我向大家爆一个料啊，路德桑你不知道的，细思小哥你也不
8342,322,通缉令里面有两个同大家要记住有两部谁都没说实话,通缉令里边有两个通，大家要记住啊，有两个通，谁都没说
8343,323,叫男同和合同,叫蓝通和红
8344,324,我再告诉你曾经魏京生说到国际刑警组织提过公务有说这话是不对的,我再告诉你，曾经魏京生说，到国际刑警组织替我郭文贵游说，这话是不对
8345,325,在我他没和我联系之前他已经决定去那个不行就行了,在他没和我联系之前，他已经决定去那个国际刑警组
8346,326,他去不去不行那些事都会发生,他去不去那个刑警组织，那些事都会发
8347,327,我觉得你微信是为钱我心甘情愿我给你钱你不知如果没问题但我不是傻子,我捐了你魏京生的钱，我心甘情愿，我给了你钱。你不支持郭，没问题，但我不是
8348,328,是赵岩联络我家的危险就是赵炎很为魏京生想要的钱那个红通,是赵岩联络我，见的魏京生先生，是赵岩和魏京生先生问我要的钱
8349,329,发了没有告诉大家是真的发了,发了没有，我告诉大家，是真的发了
8350,330,是有着很多的并不是不存在是真的,是有这红通，并不是不存在，是真的
8351,331,淡水严格讲的不就红彤那叫懒虫,但是严格讲，那不叫红通，那叫蓝
8352,332,什么叫兰宗什么叫我告诉大家今天从来不讲啊今天可以讲因为记下来因为我,什么叫红通，我告诉大家今天，从来不讲啊，今天可以讲了。因为接下来，因为我
8353,333,成果我要起诉国际刑警组织现在我起诉和宁组织的事情我可以慢慢起,诺过，我要起诉国际刑警组织。现在我起诉国际刑警组织的事，我可以慢慢
8354,334,和你的国际性组队蓝铜和红铜山药红肿,际刑警组织有蓝通和红通，啥叫红通
8355,335,红铜基本上就是来为你名字了吧你系一条虫标就是186的某个,红通基本上就是来黑你名字的，把你信誉全毁掉。就是一发出去，某个
8356,336,我家清清楚楚的所谓合作过,家刑警组织的所谓合作国
8357,337,发出一个红色的通缉令叫这就是红色通知不要同济,发出一个红色通缉令，叫红色通知，不叫通缉。发出以
8358,338,发出以后认为你名声差非常差声名狼藉没人打着,发出以后，弄得你名声非常差，声名狼藉，没人和你打
8359,339,没人理你都害怕信银行不给你打交道这叫红通叫红色通通知,没人理你，都害怕，去银行不跟你打交道，这叫红通，叫红色通
8360,340,佛教通的,通，叫红
8361,341,不要跟老流氓根本他不是形式机构他无犬逮捕无权行使任何责任,党的流氓，根本它不是刑事机构，它无权逮捕，无权行使任何责任
8362,342,世界大多数国家它是希特勒是在的最大的长度数列,世界上大多数国家根本不搭理它。它是希特勒时代的最大
8363,343,这位当家为当下我有人会记下来的攻击国际国际刑警组织大家看看记录,这回当下危机委员会，接下来就会攻击国际刑警组织。大家看著啊
8364,344,附近的住的话,家看著啊，记住
8365,345,所以说我告诉大家,所以说，我告诉大家
8366,346,宏景国际刑警处有红彤荷兰这个魏京生先生原来是这个所谓的提供,"红通和蓝通。


这个魏京生先生原来去所谓的替郭文贵游说，那不是真实"
8367,347,不会说那个是不是真实的他有他的计划他没有半点影响对我的事情,文贵游说，那不是真实的，他有他的计划，他没有半点影响对我的事情
8368,348,那个宏都是真实存在的我也喜欢小夏看了小夏你明白,那个红通是真实存在的，我也希望小夏看了，小夏你能明白
8369,349,所以说我也需要任何的包括赵岩你给老师给我有什么帮助不可能我从来不说出来带我记得告诉大家,所以说，我也希望任何人，包括赵岩，你别老说给我有什么帮助。不可能，我从来不说穿，但我今天告诉大
