id,index,content,proofed
206339,109,这个当时啊我刚一上这个这个吹的时候大概是,这是起码的常识啊。这船又来了哎。这个船真漂
206340,110,3 4月份吧,里有包
206341,111,我看到这个网上有,码的常识啊。这船又
206342,112,杜鹃的,大家关
206343,113,后来有一个就是唐柏桥先生,话，别耍小聪明，啊，别耍小聪
206344,114,这个发了一个腿说是一个中国民运人士,这个，有一个这个很大的大咖，号称民运界的人士
206345,115,叫余志坚马的叫什么,见过面。后来我说了，本来你们
206346,116,好吗,后来
206347,117,说他发了个图,说了，本来
206348,118,说这个以前同事过是以后连棺材都买不起,说这瞎话也没意义呀，你俩见过面和不见过
206349,119,然后他还是很难过说他也没钱,瞎话哪。你说这瞎话也没意义呀，你
206350,120,唐柏桥特别穷,面和不见过面，跟你
206351,121,但是我要捐1000礼金捐钱美金,呀，你俩见过面和不见过面，跟
206352,122,然后呢,面和
206353,123,这个还可通过看这个纸棺材特别难受,这话哪。习惯性的撒谎，啊，这就是乌托邦
206354,124,我们马上我就跟他说私信我说还有王先生,为什么要说这话哪。习惯性的撒谎，啊，这就是乌托邦
206355,125,我这边需要我做什么他一圈1000倍经验型圈也行吧账号发给我吧,上，现在，这个没办法了，这个不行。因为，要不他们就打光，我不想打
206356,126,好了会把账号发给我了他总不要卷5000美金唐柏桥现在转1000给你要让我捐,船上，现在，这个没办法了，这个不行。因为，要不他们就打光，我不想打光啊，我这
206357,127,我就马上给这个我的这个香港的一个私人的公司,"我这不想给打光，一打光就是骗你们哪这儿。



所以说还有一个，这个一个"
206358,128,我说你给他直接说5000美金吗,我一上推特时候，大
206359,129,我给谁也没说,我一上推特时
206360,130,吃过去付钱的时候说呀,时呀我一上推特时候，大
206361,131,我觉得根本不懂,我看到这个网
206362,132,这个还有海外的手绘黑名单结果一付钱到了银行直接就说别走,这个网上有募捐的，后来有一个就是唐柏桥先生，就是发了一个推，说是
206363,133,马上打电话给警察,唐柏桥先生，就是发
206364,134,老板这儿马上停你为什么要给他这个叫余志坚总支付钱的,个中国民运人士，叫于志坚吧还是叫什么。他哪，说是他发了
206365,135,给我们的财务人员非常非常的这个害怕,棺材买不起，然后他还这个很难过，他也没
206366,136,给我打电话不是我说你会解释一下就是捐款还是说这人是被控制的不能捐钱,特别穷，但是，我要捐1千美金，啊，他要捐1千美金，然后哪，还贴了一个图，我一看那是个纸棺材，我特别
206367,137,怎么办呢,做什么。他
206368,138,最后我们得到另外一个你好去了四甲1号,做什么。他说，你捐1千美金也行，捐多少
206369,139,世界银行全部部委会,少美金也行。我说，你把
206370,140,最后我们的孩子找了一个办法就是什么什么什么连什么联付款,这个你需要我做什么。他说，你捐1千美金也行，捐多少美金
206371,141,我们捐了5000,共要捐5
206372,142,这个车都的飞行机疯了我们几个账号到现在还有一个站上还有一个站,这个香港的一个私人的公司，我说你给他直接汇5千美金吧。我跟谁也没说
206373,143,还有170万的3700000美元还没给我结婚了,还有海外的这个黑名单，结果一付钱，到了
206374,144,只是我这个上次以来第1次捐钱,这个还有海外的这个黑名单，结果一付钱
206375,145,这个,这个
206376,146,后来啊造的余志坚先生的太太有没有收到钱对人传跟着我的,候，傻眼了，我觉得根本不懂，这个还有海外的这个黑名单，结果一付钱，到
206377,147,快看我这个出来,懂，这个还有海
206378,148,这个有没有这个这个这个到底是不是他我也不知道反钱是给的,这个还有海外的这个黑名单，结果一付钱，到了银行直接就说，别走
206379,149,世界上有太厉害吸量管,黑名单，结果一付钱，到了银行
206380,150,西联付款那么这是一次过了没多长时间呢唐柏桥先生就因为他,黑名单，结果一付钱，到了银行直接就说，别走，等等啊。马上打电话
206381,151,老师不说就他是帮助了川普总统的药没有川普总统怎么样怎么样,啊，然后把账号马上停。你为什么要给这个叫于志坚同志付钱哪。结果我们
206382,152,没有他舅舅根本不行然后给自己说要介绍他要到白宫做什么做做什么,么要给这个叫于志坚同志付钱哪。结果我们这个财务人员哪，就
206383,153,我们看看唐伯多少年给我发这个就是一张有一个白宫闭口就是川普,我们这个财务人员哪，就非常非常的害怕，给我打电话，后来我跟他说：你就
206384,154,然后呢我说我不需要谁那里的根本不了以后我的作品会武汉,下，我们就是要捐款。后来人说：这人是被控制的，不
206385,155,开玩笑我给川普中的活着回来他全家人就住在我我们是一门职,控制的，不能捐钱，怎么办哪，最后我们就到另外一个银行，去了四家银行
206386,156,反正也不纯洁,钱，怎么办哪，最后
206387,157,好布朗天啊特别热情的给我的助理发了个一,么办哪，最后我们就到另外一个银行，去了
206388,158,介绍一个人这个人说是要代表我们去白宫去给顺序给这个这个,家银行，四家银行全部不给汇。最后我们的孩子找了个
206389,159,据说这个输入崩溃的事情然后他要付钱啊公关需要几100000美元,行，去了四家银行，四家银行全部不给汇。最后我们的孩子找
206390,160,那么当时我只露说,后我们就到另
206391,161,一圈肉川普总统,银行全部不给汇。最后我
206392,162,他家里的情况他母亲说不来然后在这个服务体系的哎呀,行，四家银行全部不给汇。最后我们的孩子找了个办法，就
206393,163,我当时是我觉得他买条先生我没想到她后来是这个呀就是,行，四家银行全部不给汇。最后我们的孩子找了个办法，就是叫
206394,164,现在往回看到后来他到达了这个纽约来带着他太太啊,行，四家银行全部不给汇。最后我们的孩子找了个办
206395,165,在我家门口那个中央绿园转了很多天就是想见我肯定不见的,最后我们的孩子找了个办法，就是叫什么什么什么“联”，什么“联”付款一个东西，我们捐
206396,166,那么好吗现在看起来都是圈套这就是专业,期，啊，封了我们几个账号，到现在还有一个账上
206397,167,职业骗而且非常清楚专门吃小嫩草吃青,这件事情折腾了三星期，啊，封了我们几个账号
206398,168,Archroma吃惊啊就我的刚上推的吧啦吧给你弄瓦白宫川普总统啊,封了我们几个账号，到现在还有一个账上，有一个账上，还有170万
206399,169,民主啊民运的然后从5000开始然后发疯你公关了然后传来钱,号，到现在还有一个账上，有一个账上，还有170万，啊，370万美元
206400,170,那我给你靠近了走人,捐的钱，这个后来呀，到
206401,171,这就是当年上海的叫什么打就是吗,这个后来呀，到底于志坚先生的太太
206402,172,来点掌爬是什么什么卡,钱。啊，这后面一堆人，船跟着
206403,173,专业前的职业填,志坚先生的太
206404,174,但是你骗我你说我连共产党都没把我给骗了那贼王岐山,先生的太太有没有收到钱。啊，这后面一堆人，船跟着我，来看
206405,175,你能把我骗了吗,人，船跟着我，来看
206406,176,都不开玩笑吗,到钱。啊，这后面
206407,177,我是在骗子就是长大了呀但是中午出来的呀,底是不是她我也不知道，反正钱是给了余志坚
206408,178,怎么骗我,正钱
206409,179,哎呀,钱
206410,180,除非是,是不是
206411,181,你真的是让我准备打了准了,生的夫人，啊，用的西联付款，咱这
206412,182,所以说,就是，过
206413,183,后来是这么好看这个唐伯桥先生这个在推车上干了一些事情说的也是,是，过了没多长时间哪，唐柏桥先生就，因为他那个口气特别大，就是老是跟我说
206414,184,最近我又看到他这个大醉之后的这些钱,就，因为他那个口气特别大，就是老是跟我说，他是
206415,185,捐款,川普
206416,186,捐款的钱给赖建平先生机票报销往不让人管涨得让人的拐杖,他就根本不行，然后几次提出要介绍他要到白宫做什么什么。你们看看唐柏桥当年
206417,187,给这个捐款的给那个捐款,到白宫做什么什么。你们看看唐
206418,188,然后怎么都这么多人给他状为实际上包括信号联系人都被塞利用了,然后几次提出要介绍他要到白宫做什么什么。你们看看唐柏桥当
206419,189,那就包括六个人都被他利用了,时他根本不了解我郭文贵
206420,190,那就更不要说就更别的利用了哪有这种职业骗子,那时他根本不了解我郭文贵，我，开玩笑，我给川普总统，我是
206421,191,这个,总
206422,192,Trimage 28年天天都没权利益毁人不倦,你介绍吗？但我从来不说，咱这人不吹牛，哎
206423,193,离婚也不见去夜总会找小姐也没选,"吹牛。



结果哪，好，过两天哪，他特别热"
206424,194,也被打了还什么共产打你也打你干啥呀,了一个人，这个人说是要代表我们
206425,195,谁都不喜欢到乌贼,说是要代表我们
206426,196,不喜欢共产主义,付钱，公关需要几
206427,197,但是你不能把什么事都在认识那不是事实吗,先生我觉得，我当时我一听哪，这路数啊，张口就是
206428,198,所以说,我介绍
206429,199,对叫白象人上海人叫白象人,柏桥先生我觉得，我当时我一听哪
206430,200,太累了,他真
206431,201,咱们网友太厉害了,自高量力。然后哪，他又跟我
206432,202,所以呢,说他家
206433,203,后来的一次一次的给我发信息,哪哭哭啼啼的，哎呀，我当时是，我觉得
206434,204,后来都说什么他妻子得了癌症啊,后来他到达了这个纽约来，带着
206435,205,然后就哭啊,往回看
206436,206,然后这个捐款的一样然后就孙中山都没拉屎了,啊，在我家门口，中央公园转了很多天，就是
206437,207,孙中山也靠江派还有我的吗,太啊，在我家门口，中央公园转了
206438,208,无语了文贵无语了,到达了这个纽约来
206439,209,后来发生了这个开明主会的事情,后来是这个样子，就是，现在往回
206440,210,后来我一看他这个我完全还没把再说我也没心思想,后来他到达了这个纽约来，带着他太太啊，在我家门口，中
206441,211,各有各的理想各有各的活法繁皆川人在干吗,个纽约来，带着他太太啊，在我家门口，中央公园
206442,212,但是没想到啊,往回看，到
206443,213,他这个人就没完没了你怎么知道的呢,了这个纽约来，带着他太太啊，在我家门口
206444,214,跟谁都读,个纽约
206445,215,最起码我听到的恩赐我正在路上吗我就告明镜拿我现在告诉我有合并报道,"着他太太啊，在我家门口，中央公园转了很多天，就是想见我。



那肯定"
206446,216,我有吃药啊,都是圈套
206447,217,Django袁建斌讲我要告诉你,公园转了很多天，就是想见我
206448,218,他在我算什么要打死这个打死那个,他太太啊，在我家门口，中央
206449,219,真的是跟着我估计,转了很多天，就
206450,220,在他不上回讲到打死人基本上,转了很多天，就是想见
206451,221,包含了所有今天的,园转了很多天，就
206452,222,个帮派人士,圈套，这就是
206453,223,只要不捐钱的返利坚强的通通打死,那肯定不见他。那么，好吗，现在看起来都是圈套
206454,224,风中告诉,公园转
206455,225,哎呀反小先生实在是,吗，现在看起来都是圈
206456,226,真的是啊,这就是
206457,227,非常非常非常的,非常清楚，专门吃
206458,228,让人失望,专门吃青
206459,229,作为一个民主民运人士,专业骗子，职业骗子，而
206460,230,他根本不是那种人,嫩草，吃青儿，啊，专门
206461,231,而且我最近发现了问题,而且非常清楚，专门吃小
206462,232,Thank you,专业
206463,233,So beautiful,圈套，这就
206464,234,Thank you,天，就
206465,235,这个,中
206466,236,我可爱,我家
206467,237,不同的,他到达了
206468,238,那么从他身上我确实看到了,先生，我没想到他后来是
206469,239,咱们这个民族,他到达了这个纽
206470,240,说实在话,后来是这
206471,241,六四是一个多么多么伟大的一组是,哭哭啼啼的，哎呀，我当时是，我觉得
206472,242,那么多伟大的一个世界它给我们带来的好处,哪哭哭啼啼的，哎呀，我当时是，我觉得唐柏
206473,243,这个多少人付出的,这个纽约来，带着
206474,244,多少妻离子散家破人,后来是这个样子，就是
206475,245,但是,来是
206476,246,我想个人要么是逃兵,我觉得唐柏桥先生，我
206477,247,要么是,呀，我当时
206478,248,侥幸者,家里什
206479,249,今天动不动就是出来一个,跟我讲说他家里什么情
206480,250,看出采访就是命运当年领袖,又跟我讲说他家里什么情况，他母亲出
206481,251,我一听领修的,我没想到他后来是这
206482,252,傻就领袖都是蠢蛋与蠢的家伙,是这个样子，就是，现在往回看，到后
206483,253,骗子还教领袖,子，就是，现在往回
206484,254,谁令令什么修啊,这个样子，就是，现
206485,255,你在零米的和38000钱吗你能和我万天吗,央公园转了很多天，就是想见我
206486,256,那个南非的津巴布韦的那哥们和90多岁了还想知道现在怎么着,那肯定不见他。那么，好吗，现在看起来都是圈套，这就是
206487,257,完了吧,看起来
206488,258,当了37年中的,公园转了很多
206489,259,但是不得好死啊,看起来都是
206490,260,不得好死啥都没有,都是圈套，这就
206491,261,修行佛学,吃青儿
206492,262,修行宗教,给你一弄，哇
206493,263,就是混得好死吧,就我这刚上推的，吧
206494,264,或者死了以后别下地狱吗,就我这刚上推的，吧吧吧，给你一
206495,265,今天就领袖的人都不会得好死,来钱，然后和你套近乎，走
206496,266,哪有什么领袖,，叫什么“白莲党
206497,267,什么领袖,什么“白莲
206498,268,不是流氓就是骗子,不就是当年上海
206499,269,哪有什么领袖过你都正常人你100个金陵什么效果,然后和你套近乎，走人。这不就是当年上海的叫什么党
206500,270,民主导师对了咱们是不是玩明珠岛市民运领袖死人了,么“白莲党”啊是什么，什么党啊。专业骗子，职业骗子，但是
206501,271,只要到柳秀的动应该是第1个就先死,业骗子，但是你骗我，你说我连共产党都没
206502,272,消费人民死了为什么死了,岐山，孟建柱都没把我给骗了，你
206503,273,特别是,没把我给
206504,274,这个,孟
206505,275,64的人谁都没有吃着打着就是说什么,盗国贼王岐山，孟建柱都没把我给
206506,276,我认为海外所有的华人应该是你,我是在骗子堆儿里长大的呀，咱从恶人谷出
206507,277,集体,子堆
206508,278,抗议,的呀，你
206509,279,甚至都用法律手段,是，你真的是让我文贵打了
206510,280,人活着的人他妈别提留住这俩的身体六子就是犯罪,这个在推特上干的一些事情哪，说的些事儿，最近
206511,281,你有什么资格提六四,情哪，说的些事儿，最
206512,282,汉拿六4点才的人那就觉得该下地狱,款哪，捐款的这些钱，给人赖建
206513,283,六四这个名字,些事儿，最近
206514,284,谁都不可以用了一个人都不可以用,说，后来，再往后看这个唐柏桥
206515,285,怎么可以包的人讨论,真的是让我文贵打了
206516,286,今天搞个64这姐妹搞60那景都是搞钱的,桥先生，这个在推特上干的一些事情
206517,287,今天那个背明天那个那个什么节目,桥先生，这个在推特上干的一些
206518,288,那你也给人家64的家人点钱不就完了吗,捐款哪，捐款的这些钱，给人赖建平先
206519,289,你正在家人中文六四天安门母亲的多产的过的呀,那个捐款哪。然后拉着这么多人给他壮威。实际
206520,290,干吗啊是不是搞的事情干什么呢,建平先生更不要说，更被他
206521,291,随时和64已经成了,生，都被他利用了。那
206522,292,所有的海外的,生，都被他利
206523,293,江湖骗子精神天紫金山天子,给他壮威。实际上，包括辛灏年先
206524,294,你小骗子的工具,年先生，都
206525,295,我们都是64过来的人,那些，包括六哥的人都
206526,296,我看到过64人在你们被枪毙的然后亲眼看见就在看守所推出门就轻人大陆,给他壮威。实际上，包括辛灏年先生，都被他利用了。那些，包括六哥的人都
206527,297,直接放一枪就给毙了,骗子呀，这个，捐了
206528,298,这就是真真切切的呀,这种职业骗子呀，这
206529,299,那孩子都打了多少天就是不熟,捐，啊离婚也募捐，去夜总会找小姐
206530,300,没见到他真是英雄吗,人家打你干啥呀。哎，谁
206531,301,就给我说一句话我应该要确定,捐，去夜总会找小姐也募捐，也
206532,302,人民现在想干柴烈火一样只需要一个英雄正确的火柴就会点燃,人家打你干啥呀。哎，谁都不喜欢盗国贼，不喜欢共产主义，但是你也不能
206533,303,从来没有,。哎，谁都
206534,304,最后给他定了个强奸*女罪,国贼，不喜欢共产主义，但是你
206535,305,HBO,说
206536,306,王菲的哥们我说你这个强奸*女也全是该枪毙那是我多少呀我都相信,玩意都栽人身上，所以说，啊，叫“白相人”，啊，上海人叫“白相人”，拆白党
206537,307,这个这个能判决书下来,栽人身上，所以说，啊，叫
206538,308,第8天就可以了,太厉害了，所以
206539,309,你家人了没有通知,妻子得了癌症啊，然后就
206540,310,他告诉我他你信不信能对我还是处男呢,意义啊，然后就孙中山都给拉出来了
206541,311,我真的没有碰过女人,了。呵呵呵，无语了，文贵
206542,312,这个人这个枪毙了,这个，我完全还没
206543,313,是不是,会的事
206544,314,儿子还有一个是那个一个在邮电局那个人,的理想，各有各的活法，咱揭穿人家
206545,315,这也是挣钱了这哥们有意思那熟就寄钱的都是多优点枸杞县不是银行营,也没心思，也没想，各有各的理想，各有各的活法，咱揭穿人家干吗呀。但是，没想到
206546,316,找不到了,活法，咱揭
206547,317,一个月都不给你,想，各有各的理
206548,318,他从邮件给本人家存在前妻的钱拿出来这里就装了,理想，各有各的活法，咱揭穿人家干吗呀。但是，没想
206549,319,哥们是一个什么这个什么公款最长这都是实在,人就没完没了的这么折腾啊，跟谁都斗，我最起
206550,320,现在活着的人你为什么活着64你没死别人说64以后你干什么你干啥,没想到哇，他这个人就没完没了的这么折腾啊，跟谁都斗，我最起
206551,321,啥都是应该愿意干谁拿枪顶着你干对不对啊现在有些人进来听听吧,跟谁都斗，我最起码我听到他N次-----我正在路上哪，我告明镜哪，我现在告哪
206552,322,六四民运,路上哪
206553,323,谜语这个是多么的伟大呀但是代表的所有人民的希望精神上的希吗,没了的这么折腾啊，跟谁都斗，我最起码我听到他N次-----我正在路上哪
206554,324,马拉雅互动我就是民运分子吧,倒啊。然后我要告袁建斌
206555,325,民运分子哪是谁都能叫的呀,面要打死这个，打死那
206556,326,比如说你说你都是谦虚不是不是,死的人基本上包含了所有今
206557,327,哪有自觉自己的意打字不,只要不捐钱的，反对
206558,328,64幸存者6英雄Twitter,的让人失望。作为一个民
206559,329,Bali 6 45在什么什么什么人,柏桥先生，实在是
206560,330,做生意你做生意,作为一个民主，民运
206561,331,有本事别拿到死人他就会说是作死人生意,"一个民主，民运人士。



啊，他根本不是民主，民运人士"
206562,332,都不如了开火葬场了,"o beautiful flower, Thank"
206563,333,还有,hank you
206564,334,现在呀在美国西方的看法,最近发现了问题，So beautif
206565,335,介绍质点都不动前说是我是64 64,ou. 这个多可爱啊，不同的啊。那么，从他身上，我
206566,336,我说实在把任何人我都不说,说实在话，六四是个多么多
206567,337,任何人说,们的民主
206568,338,别拿走这个六四在14人说什么,到了，咱们的民主，民运。说实
206569,339,那些英雄的血流了,伟大的一个事件。他给
206570,340,别吵了你们的血馒头,人付出了年轻的
206571,341,从这点上说,破人亡。但是，活
206572,342,的那些到过得还可怕,但是，活下的人，要么
206573,343,你的盗国贼,天，动不动
206574,344,所以呢我最近也在生死,一个，我看采访就是民
206575,345,海外,出来一
206576,346,这个我上次以后,个，我看采访就
206577,347,这个追求我的喜马拉雅,动就是出来一个，我看采
206578,348,任务标题早报路,人，要么是逃兵，要
206579,349,最伤我心的最大的挑战绝对不是盗国贼,离子散，家破人亡。但是，活下的人，要么是逃兵
206580,350,是谁呀,是，活下
206581,351,是海外的实惠的民运见,是出来一个，我看采访就是民
206582,352,还是海外的谁打的什么量细节还有一个法语系,是逃兵，要么是侥幸者。今天，动不动就是出来一
206583,353,你比如说你看看,是民运当年
206584,354,这个咱们上网吧就是上反应,个，我看采访就是民运当年领
206585,355,你看这个叫李焕君你是,是出来一个，我看采访就是
206586,356,还有马永田女士,要么是逃兵，要么是
206587,357,这两个人都是非常非常好,了年轻的生命。啊，多少妻
206588,358,人家家破人亡了,子散，家破人亡
206589,359,好到美国来,啊，多少妻离
206590,360,好吗有人传动态我彻底传,散，家破人亡。但是，活下的
206591,361,有人把人家这个这个这个拿的人间天天去抗议,出了年轻的生命。啊，多少妻离子散，家破人亡。但
206592,362,当枪使,动就是
206593,363,最后我听说呀,我就想吐。啥
206594,364,我听说啊我这不能说具体谁说的,我就想吐。啥叫领袖啊，都是蠢
206595,365,人家孩子进了人家女孩进了医院以后,领袖这个词我就“哇------” 我就想吐。 啥叫领
206596,366,咱们有些律师,叫领袖 ， 谁
206597,367,有些华人,，你能活三
206598,368,竟然是把证据给的回调,津巴布韦那个哥们活九十多
206599,369,而相欺骗,腾，现在
206600,370,还有些老不要脸的,好死啊。 不得好死，啥都没
206601,371,现在李伟东,天叫领
206602,372,对人家,天叫
206603,373,这个这个骚扰,个好死吗。 或者死
206604,374,骚扰,好死吗
206605,375,人家这个这个欺骗,什么领袖？什么领
206606,376,住院的时候让人厌这个马大姐去死了,你都是正常人！ 领什么袖啊？民主导
206607,377,这是什么东西呀,。 哪有什么领袖啊
206608,378,你李伟东住院你让人家拿大姐,民运领袖，你恶心死人了 。 只要当
206609,379,还对人家进行骚扰,该第一个就先死了， 先
206610,380,李伟东先生你有本事你去告诉我你有没有这事,六四的人 ，谁都没有资格打着六四（的旗号）说什
206611,381,你有没有住院,外所有的华人
206612,382,这个让人间蛮勇田你是去照顾你,华人都应该集体抗议，****甚至动
206613,383,照顾你吧你还性骚扰,海外所有的华人都应该
206614,384,下了也不敢说些专弄死人家,甚至动用法律的手段，任何活
206615,385,所以说你看我的海外这些人那个人在国内犯罪的犯法的,甚至动用法律的手段，任何活着的人都别提“六四“这两
206616,386,倒流氓的相片子的出来全部都是全部都是民运人士民主人士,还有拿六四来敛财的人，那就绝对应该下地狱！六四这个名字谁都不
206617,387,什么玩意,什么资格
206618,388,你最想养的上马的人家说我不是民主民运的我就是个维权人士,拿六四来敛财的人，那就绝对应该下地狱！六四这个名字谁都不配用，任
206619,389,我觉得这个上访这个是还不在这车不能高压,这个名字谁都不配用，任何一个人不配用
206620,390,严格讲也不叫维权,天搞一个六四那节目
206621,391,是基本的他说到了极端的鸭子,士）家人给点钱不就完了
206622,392,但是这些人,是，搞这些
206623,393,这个不要脸的李伟东就这些人什么心哦骗人家钱给人家搞这个搞政平那个,过得啊。 啊，干嘛呀， 是不是，搞这些事情干什么呢？ 所以**六四就成了海外江湖骗子、精神骗子
206624,394,我这么拼命的跑了只有她挣的对方,这些事情干什么呢？ 所以**六
206625,395,更夸张的是普朗天,成了海外江湖骗子、精
206626,396,那个DVD把它几个弄去了我给美国几个月25日你们找什么人你找了一个美国法律,搞这些事情干什么呢？ 所以**六四就成了海外江湖骗子、精神
206627,397,太精神有病神经病神经病的人,事情干什么呢？ 所以**六四就成了海
206628,398,去给你们做证这不是美国的飞机吧他们很惊讶问你去查他的答案你多次被告,不是，搞这些事情干什么呢？ 所以**六四就成了海外江湖骗子、精神骗
206629,399,去法院指定的神经病要吃药的吃药的神经病而且榴岗原来跟我联系你说,情干什么呢？ 所以**六四就成了海外江湖骗子、精神骗子、****金钱骗子、理想
206630,400,打电话说他就是要回国他住了你这个什么就是不感冒,过六四在里边被枪毙过的人，我亲眼看见 就在看守所
206631,401,结果他后来给文贵说了我还打了当个人的因为它是用四出来的伟大的,风看守所，直接”嗙‘”一枪就给毙了， 那都是真真切切的。 那孩子被打了多少天
206632,402,结果的背后很一直在给我这样那个我没打你没心情大,接”嗙‘”一枪就给毙了， 那都是真真切切的。 那孩子
206633,403,精神的这样人大才干吗从来我不说的,没见他服，那真是英雄啊！ 就给我说
206634,404,好啊夏夜两个相见什么读来读去追过她俩偷走了我的财富,火柴就可以点燃。 从来没有服，最后给他定的是强奸幼女罪
206635,405,结果要钱不给然后就干什么,就可以点燃。 从来没有服，最后给他
206636,406,你说这个什么东西就是这些人你说要真的,了。 我问这哥们，你这个强奸幼女确实该被
206637,407,有成了六四的民运分子他们有吃长的国家的权利跟那个国家不玩的吗所以有虫子,"幼女罪，给枪毙了。 我问这哥们，你这个强奸幼女确实该被枪毙。



那时候我是多么的傻呀，我都"
206638,408,共产党这个很多说法我们很多不认可,候我是多么的傻呀，我都相信。 这个判决书
