id,index,content,proofed
633770,66,木兰传奇好牛牛牛星空带子来风,园，就被FBI还有中情局的人开枪
633771,67,我的姑娘飞虎,的关心，文贵
633772,68,江城,家的关心
633773,69,仁义之师,止了，结果是
633774,70,好了,还有
633775,71,英语老师英语老师啊,了，听说有可能吸了毒，要
633776,72,哎大家一大家爱大牙,在*马阿拉歌*有两个白
633777,73,大家还打假,在*马阿拉
633778,74,好我要,到战友
633779,75,喝口茶,候，你才
633780,76,每天讲十几个小时的话天兄弟姐妹们,"改变着世界。

昨天，感谢所有的战友对我的关"
633781,77,知道我投资强的妈妈,感情。昨天在*马
633782,78,真的是你会觉得有点太差了,志喝多酒了，听说有可能吸了毒，要
633783,79,这两部的灯光工地干啥子事都怀孕事了,"止了，结果是世界震撼。

感谢所有战友们的关"
633784,80,对吧,大家
633785,81,红红脸吧咱就红吧,分感谢大家的关心，很多
633786,82,亲爱的兄弟姐妹子啊这个每天只可今天到了2月1号,大家的关心，很多人的问候！没问题，文贵就在这，没有
633787,83,文贵报平安直播时光真快呀说起来到2020年啊,"我对美国的安保非常有信心。

还有一个，文贵还是那"
633788,84,2月1号这个过去的三年我祝首次在这里和战友们直播分享时,"的安保非常有信心。

还有一个，文贵还是那句话 ，什么时候生"
633789,85,这个时间太快,文贵还是那句话
633790,86,真是,什么时
633791,87,这个时间在飞扬,一个，文贵还是那句
633792,88,爆料革命经历了三年多的时间跨过了会签了三年,由上天决定，你怕没有用；该你井里死，你跳海里也死不了，该你海里
633793,89,这里发生的每一件事情都在改变的世界昨天非常的,自己的使命，恐惧害怕是没有用的。但是感谢战友们的关心
633794,90,感谢所有的战友对我的关心,"感谢战友们的关心。

从昨"
633795,91,越是有事的时候你才能感受到战友的存在,有自己的使命，恐惧害怕是没有用的。但是感谢战友
633796,92,可再有就是感情啊,都有自己的使命，恐
633797,93,昨天那个在马拉格有两个白人的女同胞喝,缸里死也不可能。所以说战友们，每个人都
633798,94,白云同志,你跳海
633799,95,喝多酒了,都有自己的
633800,96,听说这吸了毒了就可能啊抽要冲进吗那个状元就被这个道喂,跳海里也死不了，该你海里死，你在浴缸里死也不可能。所以说战友们，每个人都
633801,97,FBI,该
633802,98,还有中情局的军中情局的人开枪的主旨吧,有自己的使命，恐惧害怕是没有用的。但是感谢战友们
633803,99,结果是世界震撼感谢所有的战友们的关心啊在这里文贵万分感谢大家的,"己的使命，恐惧害怕是没有用的。但是感谢战友们的关心。

从昨天到今"
633804,100,很多人都问候没问题分会就载着没有问题了我对美国的这个,人都有自己的使命，恐惧害怕是没有用的。但是感谢战友们
633805,101,安保费上有星星还有一个,大家已经看到了世界上有多
633806,102,文慧还是那句话,经看到了世界上
633807,103,什么是出生什么如此是一个上天决定的你怕没有用该也该你,世界上有多大的变化。大家看到，是表面上是美国不允许中国人，中
633808,104,你跳了还没死不了该你还得死你想在浴缸里死也不可能,人来美国的，和来很多国家。相继大家看到，就像我在一两
633809,105,所以说战友们每个人都有自己的使命恐惧害怕是没有用的但是,"说的，全世界都会禁止中国人来。

那么就是说，脱钩从2019年"
633810,106,感谢战友们的关心,"禁止中国人来。

那么"
633811,107,那么从昨天到今天早上的这个直播以后20几个小时大家已经,那么就是说，脱钩从2019年农历的28、29，大家要知道，我剪掉耐克钩
633812,108,看到世界上有多大的变化,剪掉耐克钩的时候告诉了大
633813,109,这个,这个
633814,110,大家看到这表面上是美国不允许中国人到中国人,大家：脱钩这件事情，甭说发展到这个地步，就是不发
633815,111,到中国的和中国人来美国和来很多国家相继大家看到就像我在伊朗中学,大家：脱钩这件事情，甭说发展到这个地步，就是不发展到这个地步，从1月15号之后他也会决定脱钩
633816,112,我想说的全世界都会禁止中国人来那么就是说,是跟世界脱钩。这就是咱我们的情报。而且不（仅）是和美国脱
633817,113,QQ从2019年农历的20,跟美国脱钩那么简单
633818,114,18 298,且
633819,115,大家要知道,就是不发展到
633820,116,我想要那个那可是楚告诉大家,大家：脱钩这件事情，甭说发展到
633821,117,偷偷这件事情,脱钩这件事情
633822,118,不是说发展到这个地方,甭说发展到这个地步，就是
633823,119,就是不发展到这个地步,就是不发展到这个地步
633824,120,从1月15号之后他也决定会出租,从1月15号之后他也会决定脱
633825,121,而且是跟世界透露,而且是跟世界脱
633826,122,这就是,这就是
633827,123,咱们的情报,咱我们的情报
633828,124,而且不是和美国托福跟美国做功那么简单吗,而且不（仅）是和美国脱钩，跟美国脱钩那么简单吗
633829,125,美国的欧盟澳大利亚,美国脱钩那么简单
633830,126,是不是能给你不跟他们日本,是不是，能不跟日本（脱钩）？这个
633831,127,这个出口,这个脱钩
633832,128,他必然是全量的错误,它必然是全面的脱
633833,129,所以说亲爱的兄弟姐妹们,所以说亲爱的兄弟姐妹们
633834,130,中共,中共
633835,131,将带领的中国14亿人民,将带领着中国十四亿人民
633836,132,以最快的速度,以最快的速度
633837,133,最愚蠢的方式,最愚蠢的方式
633838,134,最浪漫的行动,最傲慢的行动
633839,135,代表中国人,带领中国人走
633840,136,走向灾难,走向灾难
633841,137,就这么简单,就这么简单
633842,138,大家学历史的人聪明朝历史,大家学历史的人，从明朝历史
633843,139,大宋朝历史,大宋朝历史
633844,140,咱就可以说春秋了,咱就别说春秋了
633845,141,从中国历史上,从中国历史上
633846,142,和西方历史比,和西方历史比
633847,143,就是我们中国人啊,就是我们中国人
633848,144,从来没有像,从来没有像
633849,145,就是又创造了一个词缀什么之最,界上创造了之最。什么之
633850,146,中国人,中国人
633851,147,能选出自己的民族当中,能选出自己的民族当中
633852,148,对于蠢的最笨的人,最愚蠢的、最笨的人，来
633853,149,来当所谓的皇帝,来当所谓的皇帝
633854,150,然后把这个国家,然后把这个国家
633855,151,摆这个民族带入到接近的鱼的死亡,家、这个民族带入到接近死亡
633856,152,然后再回来,然后再回来
633857,153,整个中国所谓的5000年文化就是这个蠕虫,整个中国所谓的五千年的文化就是这
633858,154,猪人,整
633859,155,集体甩一个猪头选一个笨蛋,集体选一个猪头，选一个笨蛋、独裁
633860,156,独自来到我们的领导,独裁当我们的领
633861,157,然后呢把它给哥哥他瘦了几10年最期待人最,然后跟着他受了几十年罪、几代人罪
633862,158,差不多是说把他干掉了,差不多的时候再把他干
633863,159,再选一个比他更坏的更愚蠢,再选一个比他更坏的、更愚蠢
633864,160,更多彩的,更独裁的
633865,161,看看毛泽东,看看毛泽东
633866,162,看看毛泽东死后的共产党,看看毛泽东死后的共产党
633867,163,再看看今天的,再看看今天的
633868,164,习王二人的这个中国体制,习、王的二人的中国体制
633869,165,就是说现在要跟世界脱钩,就是说现在（中国）要跟世界
633870,166,世界降挡都挡不住,世界想挡都挡不住
633871,167,这是一个大事,这是一个大事
633872,168,昨天公布了他一定会公布的,昨天公布了；它一定会公布的
633873,169,功夫太晚了,公布太晚了
633874,170,我们保留给我们最早说的,我们爆料革命最早说
633875,171,不信的倒没了限制得久了,不信的倒霉了，信的得救了
633876,172,存量是存口罩的,存粮食的、存口罩
633877,173,即现今的现在得救了,提现金的现在得救了
633878,174,读少人倒霉呀,多少人倒霉呀
633879,175,多少人搞呀战友们多少,"多少人倒霉呀，战友们,多少"
633880,176,哪怕用自己脑子有自己的脚丫子,哪怕用自己的脑子，用自己的脚丫子
633881,177,上厕所说是靠市场,上厕所的时侯思考思考
633882,178,都不知道这么大的没,都至于倒这么大的霉
633883,179,从十八大以来,从十八大以来
633884,180,你太反弹以黑痣和已经之苦,以贪反贪、以黑治国、以警治
633885,181,我们抱着不要革命的开始,我们爆料革命的开始
633886,182,王岐山这种肥人,王岐山这种贼人
633887,183,这个鞋子这种独裁,贼人和习的这种独裁
633888,184,已经启动了把中华民族送灾难的地域,已经启动了把中华民族送入灾难的地
633889,185,学习什么习软件App,学习什么习软件APP
633890,186,啊,A
633891,187,全国上下不干正事,全国上下不干正事
633892,188,大家看看人心度落到什么程度,大家看看人心堕落到什么程度
633893,189,人生就是你的未来呀你看了你周围的人到什么程度,人心就是你的未来呀！你看看你周围的人到了什么程度
633894,190,315数,五术
633895,191,在中国历史上几千年以后,在中国历史上几千年以后
633896,192,又能在中共的独裁领导下,又能在中共的独裁的领导下
633897,193,成为了中国的治国宝典,成为了中国的治国宝典
633898,194,你看他这几天中国旧社会出现的这种残忍心,你看看这几天，中国社会出现在这种寒人心、灭
633899,195,灭人性,灭人性
633900,196,惨不忍睹的整个社会从前景,惨不忍的睹整个社会情景
633901,197,这种苦民若愚民,这种苦民、弱民、愚
633902,198,平民的结果是什么,贫民的结果是什么
633903,199,当一个民族,当一个民族
633904,200,面对着所有挑战的时候他比世界上的猪都蠢,面对着所有挑战的时候，它对世界上的猪都
633905,201,堪比世界上任何动物都太烂,它比世界上任何动物都**贪婪
633906,202,看遍世界的任何动物都自私,它比世界上任何动物都**自私
633907,203,特别是借了任何任何的动物,它比世界上任何任何的动物
633908,204,多具攻击性,都具**攻击性
633909,205,这是谁干的,这是谁干的
633910,206,不是老百姓的错你看了百姓拒绝毒口罩,不是老百姓的错。**你看到老百姓拒绝
633911,207,你看了红十字会王岐山的红之瞳十字会把所有的口罩拿自己卖吧,你看到老百姓拒绝戴口罩，你看着红十字会——王岐山的红十字会——把所
633912,208,把球拍卖,把青菜卖
633913,209,中央电视台在互助你炒板蓝根,中央电视台在哄着你炒板兰
633914,210,吵着要炒那要,炒这药炒那药
633915,211,这种荒诞的这种一幕一幕的人间的悲剧,这种荒诞的一幕一幕的人间悲剧
633916,212,不就是人们傻吗不就是太懒了,不就是人们傻吗？不就是贪婪
633917,213,不就是无知吗,不就是无知吗
633918,214,我昨天晚上,"
昨天晚上"
633919,215,我和澳大利亚的和英国朋友,我和澳大利亚和英国的朋友
633920,216,我在通话吧,友在通话
633921,217,他说那是你最伤心的是什么,他说Miles，你最伤心的是什么
633922,218,不是我最少见的事情,说我最伤心的是
633923,219,我们的人民可以贫穷,我们的人民可以贫穷
633924,220,但是不能这么样的无知,但是不能这么样的无知
633925,221,可以无财呀,可以无才，但
633926,222,但是不能这样的舞蹈呀,但是不能这样无德
633927,223,没钱,没钱
633928,224,不能美得呀,不能没德
633929,225,我们是21世纪的人类呀,我们是21世纪的人类呀
633930,226,这就是共产党为什么建立互联网,这就是共产党为什么建立互联网
633931,227,所谓的防火墙,所谓的防火墙
633932,228,所有的现在在中国大陆地区的,所有的现在在中国大陆疫区的
633933,229,咱们占用的同胞们你有没有想过,咱们战友们、同胞们，你有没有想过，这
633934,230,这个防火墙让咱们所有通宝有多么恐怖,这个防火墙让咱们所有同胞们有多么恐怖
633935,231,到现在,到现在
633936,232,共产党还不打开防火墙,共产党还不打开防火墙
633937,233,请问所有的同胞们,请问所有同胞们
633938,234,从开始这个病情到现在变成基本上已确定位,从开始这个病情到现在变成了，基本上已确定为
633939,235,是人工制造出来的,是人工制造出来的
633940,236,是人工给给搞夫妻的,是人工给搞出去
633941,237,到病情到现在已建共产党从抓了81升,到现在，你见共产党从抓那八个医生
633942,238,这八个一生被放出来,这八个医生被放出来
633943,239,最高法院道歉承认错了如果听着八个人的话就不会有这么大的严重后果,最高法院道歉，承认错了。如果听了这八个人的话，就不会有这么严重的后果
633944,240,人到塞纳的威胁,人道灾难的危险
633945,241,那从那天起过来呢给你们说一句真话,那天起，共产党跟你们过一句真话
633946,242,并是哪来的,病是哪来的
633947,243,他叫去哪里,它将去那里
633948,244,并现在害了多少人,病现在害了多少人
633949,245,我们应该做什么,我们应该做什么
633950,246,中国政府接受为什么要拒绝国际救援,中国政府为什么要拒绝接受国际救援
633951,247,学武汉人体就回到武汉去,要把武汉人给接回到武汉去
633952,248,湖北剧在国内的湖北人武汉人,"湖北去？

在国内的湖北人、武汉人"
633953,249,出境过年不让回来了,出去过年不让回来了
633954,250,他为啥不让回湖北武汉车让你们要回到中国的,他为啥不让回湖北、武汉，却让你们要回到中国的
633955,251,游泳防火墙和共产党警察治理的范围内,拥有防火墙和共产党警察治理的范围内
633956,252,这个基本的常识,这个基本的常识
633957,253,把若造谣者成了八个英雄只是在一夜之间,个造谣者成了八个英雄，只是在一夜之间
633958,254,武汉道得死多少人,武汉到底死了多少人
633959,255,从一天的不到实力直接生生百利千里万里,从一天的不到10例，直接升至100例、1000例、10000例。死亡人
633960,256,死亡人数从没有,死亡人数从没有
633961,257,那直接跳出的百姓的到时候签,有直接跳成了百，现在到了千
633962,258,你相信指数吗,你相信这个数吗
633963,259,在一个大家如果很容易,再一个，大家很容易
633964,260,就可以翻墙看看金rose,就可以翻墙看看G-ne
633965,261,看看路德发胖,看看路德访
633966,262,看看这也不是生我们的,看看战友之声，我们的
633967,263,所有战友爆料的节目,所有战友爆料的节目
633968,264,只有你看一看你就不问了,只要你看看，你就问：我们
633969,265,我们从开始说,我们才开始说
633970,266,武汉的一行到今天我们仨路一个晃又一个视频是假的吗,武汉的疫情到今天，我们撒过一个谎，有一个视频是假的吗
633971,267,你可以挑战,你可以挑战
633972,268,你可以怀疑,你可以怀疑
633973,269,大家现在,到今天
633974,270,所有同胞们,所有同胞们
633975,271,我们有什么样的与旅游有什么样的目的要造一个假视频加进行了没有,我们有什么样的理由，有什么样的目的要造一个假视频、假信息吗？没
633976,272,我们就是把知道的看到的我们也不是专家我们也不是所谓的专业人士,我们就是把知道的、看到的，我们也不是专家，我们也不是所谓的专业人士
633977,273,最强弱得像是被人家骂了你现在干了全世界专业是最重要的是,"最尊敬的事。

现在外国人没人不问我路德是谁，老江是谁"
633978,274,现在外国人没人问我路德是谁,现在外国人没人不问我路德是谁
633979,275,劳教是谁我是谁,老江是谁，安红是
633980,276,我是谁你是谁,是谁，艾女士是
633981,277,啊现在我们的卡那些从几十的关注度,现在我们的卡丽熙从几十的关注度
633982,278,几百万的也是这些了不得了,几百的关注度……现在了不得了
633983,279,小皮匠呀瓜娃子,小皮匠也哗哗
633984,280,为什么要我没造假,为什么？因为我们没造假
633985,281,如果我一直说下话,如果我们一直说假话
633986,282,说讲话能到今天吗,说假话，能到今天吗
633987,283,我们没有目的,我们没有目的
633988,284,没有利益没有政治权利诉求,没有利益、没有政治权力诉求
633989,285,请问所有国内同胞的,请问所有国内同胞
633990,286,这点东西还搞不清楚吗共产党是要统治你,这点逻辑还搞不清楚吗？！共产党是要统治你
633991,287,共产党是一个跟你通知被通知的关系要你命还让你死和生的关系我们,共产党是一个跟你统治被统治的关系，要你命，它让你死和生的关系，我们
633992,288,没有和你没有任何利益诉求没有利益冲突,没有，和你没有任何利益诉求，没有利益冲突
633993,289,如果我们是一帮混蛋骗子,如果我们是一帮混蛋、骗子
633994,290,在美国能不能让我们这样下去吗,在美国能让我们这样下去吗
633995,291,这么多美国人跟谁吗,这么多美国人跟随吗
633996,292,能在白宫1000米这个意外1万个一个,能在白宫1迈外搞一个关于
633997,293,战斗史吗,战斗室吗
633998,294,关于中国银行的,关于中国疫情的
633999,295,所以兄弟姐妹们同胞们,所以兄弟姐妹们、同胞们
634000,296,共产党把脑的地方大家洗脑的造成的病毒,共产党给大家洗脑所造成的病毒，贫民
634001,297,平民入米处鸣蛩鸣的这种毒,贫民、弱民、苦民、穷民的这种毒
634002,298,远远超过冠状病毒,远远超过冠状病毒
634003,299,含锌的,寒心啊
634004,300,看着打接着一具具尸体,看着大街上一具具尸体
634005,301,走过的人如完全看不见,走过的人如完全看不见
634006,302,人连死真的是连出口还不如这个词是三年前爆料革命我说的大家庭,人家死了真的是比猪狗还不如。这个词，三年前爆料革命我说的，大家
634007,303,觉得中文吓死了如猪狗吧,家说的中国人死得如猪
634008,304,猪死了你出去吗,猪死了还给
634009,305,是不是啊,还不如。这
634010,306,还是把路人吃了,看不见，人家死了
634011,307,还有炖了,还不如
634012,308,还有人见到电脑一个善良的出发你念叨念叨的,不如。这个词，三年前爆料革命我说的，大家说的
634013,309,他这个送行的,中国人死得
634014,310,中国人要死了吧,中国人死得如
634015,311,别了还书的人都是,吃了，还给炖了，还有人
634016,312,恨不得就是,还给炖了，还
634017,313,扔垃圾一样产出去,有人吃了，还给炖
634018,314,死了两个人两个数都报不上,吃了，还给炖了，还有人念叨
634019,315,这是谁造成的是共产党,叨呢，还得给送行呢，中
634020,316,使用了几千年的,是，扔个垃圾一样铲
634021,317,独裁,都报
634022,318,皇帝的御民之术让你变傻叉,"皇帝的驭民之术啊！

让你变傻"
634023,319,让你变笨蛋,让你变笨蛋
634024,320,让你变忠诚,让你变忠诚
634025,321,让你每天都像烤鸭店的烤鸭一样采用热气上让你天天蹦的职责笨死你,让你每天都像烤鸭店的烤鸭一样，踩着热气上让你蹦达，直到蹦死你为
634026,322,你为止,你为止
634027,323,累死你,累死你
634028,324,当你遇到是非的时候教你是非不分,当你遇到是非的时候，让你是非不分
634029,325,就能等得死,就能等着死
634030,326,把你变成奴隶,把你变成奴隶
634031,327,让你生活苦哈哈你天天车灯,让你生活苦哈哈，让你天天折
634032,328,在死的时候你啥也没办法你只能选择子,在死的时候啥也没办法，只能选择
634033,329,老人坚持认为没有人性,"冷漠没有人性；

然后变"
634034,330,当然后就变成仇恨一切,"性；

然后变成仇恨一切"
634035,331,他到现在有人放在公共,到现在有人放在公共
634036,332,电梯里面,电梯里面
634037,333,大家唱首歌曲,大家擦手的
634038,334,就然有人把自己有病的同一张一张图上很认真啊数上再给范围去,竟然有人把自己有病的唾沫，一张一张唾上，很认真啊，再给放回去
634039,335,希望川让更多的人,希望传染更多的人
634040,336,这就叫仇恨,这就叫仇恨
634041,337,让女人人之间互相仇恨,让人人之间互相仇恨
634042,338,这就是,这就是
634043,339,商鞅,商鞅
634044,340,商鞅治国无上要武术里面,商鞅治国，商鞅五术里面
634045,341,这是最最惨的,这是最最惨的
634046,342,让人之间互相猜忌,让人之间互相猜忌
634047,343,呼叫臭现在兄弟姐妹竟然有武汉,"互相仇恨。

亲爱的兄弟姐妹们，竟然有武汉"
634048,344,湖北出来以后往回跑,湖北人出来以后往回跑
634049,345,所谓的中专机械系和一些你没做过专题呀,所谓的专机接你回去。你没坐过专机呀？你这
634050,346,你这条命就被坐的专机吗,你这条命就配坐个专机吗
634051,347,我们爆料人民到今天,我们爆料革命到今天
634052,348,天津海天天数,天喊，天天说
634053,349,希望这些孩子千万要赶快回回了你的学习和家,希望这些孩子，千万要赶快回到你学习的国家
634054,350,千万别回去,千万别回去
634055,351,千万别上香港人的性格上的跌宕小粉红,千万别伤害香港人，别信共产党，别当小
634056,352,还是要相信你的,还是要相信你的
634057,353,伟大的祖国你的党,伟大的祖国”，你的党
634058,354,我们一再说这个党不代表中国,我们一再说，这个党不代表中国
634059,355,Ccp不代表中国ccd不代表中国人,CCP不代表中国，CCP不代表中国人
634060,356,结婚你非要了,结果你非要
634061,357,啊昨天澳大利亚英国,"起。

昨天澳大利亚、英国"
634062,358,瑞士,瑞士
634063,359,这个美国,这个美国
634064,360,看到飞机被遣返回去了,看看飞机被遣返回去的
634065,361,那小故事,哀，就是
634066,362,这个人呢,这个人
634067,363,真是莫大的悲哀,真是莫大的悲哀
634068,364,就是你瞪着眼睛看着别人让你去死,就是你瞪着眼睛看着别人要让你去死
634069,365,而且你完全无能为力,而且你完全无能为力
634070,366,大家看到了这种恐惧这种残忍,大家看到了吗？这种恐惧，这种残忍
634071,367,就是我们抱怨革命最不希望发生的,就是我们爆料革命最不希望发生的
634072,368,可是由于不下去爆料革命,可是由于不相信爆料革
634073,369,由于你被共产党中毒太深,由于你被共产党中毒太深
634074,370,教精神冠状病毒,叫“精神冠状病毒
634075,371,导致这种惨剧和悲惨,导致这种惨剧和悲惨
634076,372,咋说呀,咋说啊
634077,373,用什么话来形容我们的内心的悲痛了,用什么话来形容我们的内心的悲痛
634078,374,用什么画,用什么话
634079,375,能上打同胞们解释,能向同胞们解释
634080,376,连我的老家生下杨,连我的老家莘县阳
634081,377,范县,范县
634082,378,这些农村,这些农村
634083,379,现在都变成了人很人,现在都变成了人恨人
634084,380,任巧人流氓现在上上大学了成了警察,人抢人，流氓现在是上大街上成了
634085,381,这当地的土匪犯人最坏的人,察，当地的土匪、犯人，最坏的人
634086,382,现在又开始了,现在又开始了
634087,383,把所谓的烤吃完了,了，所谓的搞治安了，像
634088,384,像文化大革命一样,像文化大革命一样
634089,385,一把大米茶了不用说了,一把大米茬子，穆桂英说的
634090,386,穆桂英说我老爸是小狗,穆桂英说的，我老忘了说
634091,387,钢铁侠钢铁侠自清华,钢铁侠节目，好好看钢铁
634092,388,卡号我看看你想不给你就莫名说的18,小五，钢铁侠节目，好好看钢铁侠穆
634093,389,大米叉子,大米茬子
634094,390,睡了全书的女人,茬子，穆桂英说的
634095,391,现在一个口罩可能就说一个女人了,又开始了，所谓的搞治安了，像文化大革
634096,392,现在闻爆料革命追求的微真不错,现在又开始了，所谓的搞治安了，像文
634097,393,我们战友们在走向重生千万在这个书,忘了说成小五，钢铁侠节目，好好看
634098,394,我们不要给自己造孽会良心,现在一个口罩可能就睡一
634099,395,就是,就睡
634100,396,船体和传播恐惧传播虚假的信息,桂英说的一把大米茬子睡了全村女
634101,397,那是昨天买的,英说的一把大米
634102,398,可是我们要处如何客观的表达,在我们爆料革命追求的唯真不
634103,399,我们所知道的绝对不能被共产党,求的唯真不破，我们战友们再次重
634104,400,在用所谓的,再次重申
634105,401,半真半假的信息,播虚假的信息，那
634106,402,来勾兑,道的，绝对
634107,403,让我们信以为真事实上帮助波浪传播假料,让我们信以为真，事实上帮助共产党传播假料
634108,404,那我们也是一坏人一种大家一定要擦亮眼睛辨别是非,那我们也是坏的一种，大家一定要擦亮眼睛，辨别是非
634109,405,另外亲爱的兄弟姐妹们大家看到了没有,另外，亲爱的兄弟姐妹们，大家看到了没有
634110,406,共产党到现在为止,共产党到现在为止
634111,407,在这种全人类全地球都恐惧的时候,在这种全人类、全地球都恐惧的时候
634112,408,由于他们制造的这个病毒可能啊,由于它们制造的这个病毒——可能啊
634113,409,他们就继续造假,它们就继续造假
634114,410,继续,继续
634115,411,满片,瞒、骗
634116,412,大政客的中国老百姓,整个的中国老百姓
634117,413,是只要欺骗全世界,甚至要欺骗全世界
634118,414,巨星和在哪,居心何在啊
634119,415,这书共产党只下一个决定,时候共产党只下一个决定
634120,416,打开防火墙,打开防火墙
634121,417,中国的多少条就,中国得多少人得救
634122,418,开开,开防
634123,419,打开国门,打开国门
634124,420,接受全世界的帮助和救主,接受全世界的帮助和救助
634125,421,共同来面纱,共同来灭灾
634126,422,这是多大的力量啊,这是多大的力量啊
634127,423,让全世界的客家科技科学家,让全世界的科技，科学家
634128,424,专家揭露中国,专家进入中国
634129,425,那就拯救多少人呢,那将拯救多少人
634130,426,接受任何的内接触圆柱都可以把东西送过去,接受任何人的那些援助，都可以把东西送过去
634131,427,开放海关,开放海关
634132,428,那就拯救多少人呐,那将拯救多少人啊
634133,429,为什么不呢,为什么不呢
634134,430,这个不的背后是什么原因呢,这个不的背后，是什么原因呢
634135,431,大概想我没有,大家想过没有
634136,432,太一定有秘密,它一定有秘密
634137,433,他一定有毛病,它一定有猫腻
634138,434,他一定有其他不可告人的目的,它一定有其他不可告人的目的
634139,435,这些都是关中国老百姓的生死,这些都事关中国老百姓的生死
634140,436,现在你有口罩的时候要命的时候,现在你要口罩的时候，要命的时
634141,437,你们只能找当地的书记,你们只能找当地的书记
634142,438,你找政府,你找政府
634143,439,不是爹亲娘亲笔不如党亲吗,不是爹亲娘亲不如党亲吗
634144,440,书记就是咱最亲的人吗,书记就是咱最亲的人吗
634145,441,习主席王主席不是要帮助永远要帮助老百姓马赶快找他呀,"习主席、王主席不是永远要帮助老百姓吗？赶快找他啊！

你可以不"
634146,442,你可以不怕,你可以不
634147,443,西王,习王
634148,444,鲜肉王先生你可以不忙能不能让我是谁能帮我们的来帮我们下行不行,先生，你可以不帮，能不能让能帮我们的人来帮我们一下，行不行，叫外国
634149,445,找外国的专家医生钱,叫外国的专家、医生、钱
634150,446,口罩防护服,口罩、防护服
634151,447,医药,医药
634152,448,能进来行不行,能进来，行不行
634153,449,就这也不行,就这也不行
634154,450,全人类大家去用脑子想想,全人类，大家去用脑子想想
634155,451,任何国家要赶在这个书,任何国家要敢在这个时
634156,452,说拒绝外国的帮助和援助,说拒绝外国的帮助和援助
634157,453,他叫,他将
634158,454,密码,立马
634159,455,贝下台币,被（赶）下台，被
634160,456,树立监狱,进监狱
634161,457,甚至数你的语句,甚至送进地狱去
634162,458,只有中国人,只有中国人
634163,459,我们都想活着像猪一样的活着,我们都想活着，像猪一样的活着
634164,460,不管这个屠夫想怎么烦死我们我们也不要找他,不管这个屠夫想怎么宰死我们，我们也不要找他
634165,461,我们只欺负比我们弱小的人,我们只欺负比我们弱小的人
634166,462,只欺负比我们,只欺负比我们
634167,463,啊打不过我们坚决不看那个真正欺负我们的人,负打不过我们的人，坚决不看那个真正欺负我们
634168,464,我再告诉国内的同胞,我再告诉国内的同胞
634169,465,接下来的两三周,接下来的两三周
634170,466,你们会看到整个中国会,你们会看到整个中国，会
634171,467,真正的你看到打开的谷潘多拉盒子的那种感觉,正的让你看到打开地狱潘多拉盒子的那种感觉。
634172,468,包括现在执法的那警察公布人员,包括现在执法的警察、公务人员
634173,469,你们会看到,你们会看到
634174,470,最要牺牲的就是你们,最要牺牲的就是你们
634175,471,大家一定记录如果说这次是报应的话是天报的话,大家一定记住，如果说这次是报应的话，是“天报”的话
634176,472,据罗斯最多的就是警察,记住，死最多的就是警察
