id,index,content,proofed
190444,35,然后他的行为说的是你先回去吧,然后去询问，说律师你先回去吧
190445,36,教育是为了,就消失了
190446,37,这个合伙人消失了,这个合伙人就消失了
190447,38,到现在为止你要微信息,到现在为止鸟无音信
190448,39,后来就在,后来就在
190449,40,这个深圳,这个深圳
190450,41,记录了一个视频,就录了一个视频
190451,42,Father father他的包,边放着她的包
190452,43,旁边那个冰箱那样吧,旁边冰箱一样的包
190453,44,说话为什么啦怎么做饭这个问题,说郭文贵怎么怎么着，犯罪的问题
190454,45,中国自愿回国, 。说我自愿回国
190455,46,到现在为止你要微信,到现在为止鸟无音信
190456,47,这趟,这是她
190457,48,那么我们的公司的律师,那么我们的公司的律师
190458,49,最起码和我公司和基金公司,最起码和我们的公司，和基金公司
190459,50,大概30几个女士,大概30多个律师
190460,51,在过深圳观澜到大陆族幼儿手臂被男主,在深圳过海关去大陆做业务的时候被拦
190461,52,有这个功能可以还有这边打,业务的时候被拦住了，有的被关
190462,53,然后把所有的电脑就不敢跟朋友全部下来,然后把所有电脑里的资料不管跟郭文贵有
190463,54,下载了以后写保证书,下载完以后写保证书
190464,55,不一个记者说不一句给你说是不是任何人不能说说的话把你全家抓起来,不允许给律师事务所说，任何人不能说。说得话，就把你的全家给抓起来。还
190465,56,还有一些律师说,还有一些对律师说
190466,57,你去过东莞了没有证据,你去过东莞，我们有证据
190467,58,阿姨呀大陆家里有山上的我有证据,有一些大陆家人在深圳的，我们有证据
190468,59,这是这个人所以没干是什么,"这是这些人，所以没有人敢吱声。

"
190469,60,另外一个香港的银行,另外一个香港的银行
190470,61,主要的香港中银香港建行,主要是 香港中银，香港建行
190471,62,还有一个就是这个BBS,还有一个就是DBS
190472,63,修改好,行，主要
190473,64,所以我们涨了大概设计了,所有的账号大概涉及
190474,65,610的这个,的账
190475,66,股票了到时价值1000个亿吧,股票，当时的价值1000多亿
190476,67,还有大概,还有大概
190477,68,三1美元的现金,三亿美元的现金
190478,69,几11港币的几11港币的现金,金 。几十亿港币的现金
190479,70,所有的账号,所有的账号
190480,71,报告40小马,大概三亿美
190481,72,把所有的立场,所有的账
190482,73,香港警局,香港警
190483,74,茶壶的原因很简单是以前以前,查封的，原因很简单，涉嫌洗钱
190484,75,谁说我跟她也没关系,涉嫌洗钱，跟我有什么关系
190485,76,没有他以前香港的法律我想杀你就杀你,没有关系，他涉嫌洗钱，跟我有什么关系呀 ？
190486,77,说香港警察有权利把你可以查了,说香港警察有权力把你人给查
190487,78,你连饭都吃不上,你连饭都吃不上
190488,79,那样,那也
190489,80,有人,有人
190490,81,给我们举个例子香港简单说你查了什么日子,给我们举个例子，香港警察 说你查查什么例子
190491,82,我们查的是个饭都吃不上,我们查查， 连饭都吃不上
190492,83,他的反应够我们,到法院告我们
190493,84,没有,没用
190494,85,小马宝莉,香港法律
190495,86,当日我们跟佛为没人的关系你查我们资产是什么,我们跟郭文贵没有任何关系， 你查我们资产算什么
190496,87,你在做什么我就赚大陆家人,你再多说话，我就抓你在大陆的家人
190497,88,你再说说就把你到东莞的事情跟你接发出来,你再多说，我就把你在东莞的事情给揭发出来
190498,89,你到了家里做生意,你大陆的家人做生意
190499,90,周就香港警察,这就是香港警察
190500,91,现在所有查房的银行资产,现在所有查封的银行资产
190501,92,黑银行下一个大陆没有不管,和银行现金，一个答复都没有，不
190502,93,但是只有任何律师,但是只要任何律师
190503,94,跟我有关的基金和朋友有联系,跟我有关的基金和朋友联系
190504,95,他们都在监听着顺着他们全长子类建行浙江频道,他们都在监听，这说明他们全港都在监听， 只要监
190505,96,啊马上到钱你们,他们全港都在监
190506,97,有人敲你家里的吗,候去敲你家里的门
190507,98,然后那些你我找一张吗,然后就威胁你，我要找你
190508,99,在我们工地工作那个英国籍员工,在我们这里工作的一个英国籍员工
190509,100,就在晚上以后,就在晚饭以后
190510,101,找个老婆,找他的老婆
190511,102,你过来吧,你过来
190512,103,然后的问题,然后问你
190513,104,42码的找律师来了,法的， 找律师来
190514,105,你回去吧,你回去吧
190515,106,这些警察尖沙嘴的,这些警察，湾仔的
190516,107,啊不是这个外卖的号码的的,这些警察，湾仔的，跑马地的
190517,108,啊,马地
190518,109,这几天不会警察,这一拨警察就那
190519,110,就是那个流氓记所有的经历过什么说香港没有让警察,就那种流氓气，所有经历者都说，香港没有这样的警察
190520,111,黑暗到了极点,黑暗到了极点
190521,112,二项展有些真的好像是穿着香港警服但一听口音不是香港警察,而且旁边跟着的，好像是穿着香港的警服，但是一听口音不是香港的警察
190522,113,一个是大陆的,该是大陆的
190523,114,办,办
190524,115,这就是,这就是
190525,116,查封股票资产,查封股票资产
190526,117,抓人抓太多人了太多人了太多小时,抓人，抓了太多人了，太多人了。太多人消失
190527,118,这是一个整个经理,这是整个的经历
190528,119,我难忘的房子,我南湾的房子
190529,120,说是违建,说是违建
190530,121,哪位,南湾
190531,122,站在太烂了,抓人，抓了太
190532,123,现代牙齿香港房子从过去的办法必须方便150块我的房子多,"警察，应该是大陆的，办案的。



这就是查封股票资产，抓人，抓了太多人"
190533,124,多升值了11,多人了，太
190534,125,地政署查书,这就是查
190535,126,安徽的黄的说话声比的呀,"是大陆的，办案的。



这就是查封"
190536,127,全部,产，抓
190537,128,拿给你看,南湾
190538,129,房子给你拆了,房子，说是违
190539,130,银行被查封了股票被查封了,是整个拆烂了整个房子， 大家
190540,131,谁给你两种,是整个拆烂了整
190541,132,谁道你历史抓谁,说是违建， 然后是一
190542,133,到大陆的人消失,多人消失了
190543,134,我家来,经历
190544,135,会把所有的问题11的公不出来,太多人了，太多人了。太
190545,136,慢慢来,湾的房子
190546,137,我正在跟这里的律师团队正在做,是整个的经历。我南湾的房子，说是
190547,138,大概需要多少时间,的房子，说是违建
190548,139,我生在美国,是整个拆
190549,140,美国的政府部门美国的法律部门全要全部了解,币一平米，到现在150万了，我的房子多升值了
190550,141,叫他的也是下载,家知道香港
190551,142,和所有的有关系行,从过去的80万港币
190552,143,和有关人都在联系,整个房子， 大家知道香
190553,144,有这些不住客人的事,我的房子多升值
190554,145,所以亲爱的香港怎么有个他的那你们关系的事情,升值了20亿。 地政署查处， 然后他们所谓的房地署啊，BD啊，每星期
190555,146,我讲得跟说那个,我的房子多升
190556,147,我今天说的每句话,后他们所谓的房地署
190557,148,端午也称的法律责任,万了，我的房子多升
190558,149,啊,房
190559,150,有一天我们都会做的法庭上,处， 然后他们所谓的房地署
190560,151,阿都不知道,都去查
190561,152,当这个美国的各州法案处理对香港的警察,地政署查处， 然后他们所谓的房地署啊，BD啊，每星
190562,153,实行惩罚的是什么的关系惩罚的时候,升值了20亿。 地政署查处， 然后他们所谓的房地
190563,154,在美国一样的事,房子多升值了20亿。 地
190564,155,咱们再往下看,平米，到现在150万
190565,156,一切都是刚刚开始,知道香港的房子
190566,157,香港的同胞们,香港的房子从
190567,158,你们慢慢看,香港的房
190568,159,比你想象的那辆我的昨天就是你们的今天我在这里一定是你们的明天,家知道香港的房子从过去的80万港币一平米，到现在150万了，我的房子多升值了20亿。 地政署
190569,160,台湾人民共产咱们说,然后他们所谓的房地署
190570,161,有香港的朋友在台湾怎么被绑架微信啊,"一，二十个人， 全部拿放大镜给你看。



房子给你拆了"
190571,162,一切都是刚刚开始我还去抓电谢谢,"一去就是一，二十个人， 全部拿放大镜给你看。



房子"
