id,index,content,proofed
10647,37,这个百亿和千亿富豪都住在曼哈顿,77% 的，百亿和千亿富豪都住在曼哈顿，这
10648,38,熟人太多了,牛人太多了
10649,39,但这个楼,但是这个楼
10650,40,这个楼就你能进来就是身份的象征,这个楼是最牛的。你能进来就是身份的象
10651,41,所以说的假如今天说现在建议你的情况继续住在这,所以说家族基金说鉴于你的情况，继续住在这
10652,42,另外一个了就是这个地方是最安全的建议各种部门的保护和安全,另外一个，这个地方是最安全的，鉴于各种部门的保护和安全
10653,43,所以说呢,所以说
10654,44,就你还出来了,就你还住在这
10655,45,那么所以说未来的几年我得出来着,安全。所以未来的几年我都要住
10656,46,又在这一节共产党灭亡了在肯定了,这迎接共产党灭亡了，这肯定了。另外
10657,47,那么另外一个就是这个咱们发这些这些董事们,定了。另外一个就是咱们法治基金这些董事们
10658,48,都是被这个地方,董事们，说这个地方
10659,49,是风水最好,地方，风水最好
10660,50,外国人相信风水,外国人也相信风水
10661,51,然后觉得我觉得是比较好,觉得我在这里比较好。所
10662,52,所以说呢这是一个大事,所以说这是一个大事
10663,53,这个大事,这是一个大
10664,54,六合一个,这是一个
10665,55,非常重要的,非常重要的
10666,56,走过去的几天的努力,过去这几天的努力
10667,57,给所有人私下见面开会后,跟所有人私下见面开会以后
10668,58,昨天晚上把这些人都陆续的回到了华盛顿,昨天晚上，这些人都陆续地回到了华盛顿
10669,59,此时此刻今天,此时此刻，今天
10670,60,他们会,他们正
10671,61,正在准备的开,正在准备开
10672,62,当委会新闻发布会,当委会”新闻发布会
10673,63,特别是啊,特别是
10674,64,这个如比奥议员会亲自到场,是，Rubio议员会亲自到场
10675,65,发射发出严厉的重要的样子,场，发出严厉的，重要的讲
10676,66,所以到威伟,所以，“当危委
10677,67,这回的重建和重新启动啊,这回的重新启动，和这回的行
10678,68,和治友回的行动,和这回的行动
10679,69,和效率,和效率
10680,70,由于是在这个新的科技时代,由于是在这个新的科技时代
10681,71,有社交媒体,有社交媒体
10682,72,又逢上遇到了共产党这么大的流氓犯罪黑社会集团,有社交媒体，又遇上共产党这么大的一个流氓犯罪，黑
10683,73,所以它的重启,所以他的重启
10684,74,和效率,和效率
10685,75,核心的发出的行动,和他现在发出的行动
10686,76,都是过去还用昨天他们话说事,都是过去，昨天用他们话说是一
10687,77,100万倍会,万倍快
10688,78,我就100万倍没那么夸张,我觉的一百万倍没那么夸张
10689,79,100位还是有了,倍还是有的
10690,80,129乐,，195
10691,81,所以说,时候
10692,82,这个今天他们的信号不会的话能不能非常的重要,这个时间，两次启动的时候，效率完全不是这么
10693,83,这在在哪可以看过去的地址,这个时间，两次启动的
10694,84,1950年到1982年,1950年-1982年
10695,85,这个世界,这个时间
10696,86,两次启动的时候,两次启动的时候
10697,87,完全校里不是怎么回事这个效率太快了,完全不是这么回事，这回的效率太快了
10698,88,而且,而且
10699,89,要参与的机构和人,要参与的机构和人
10700,90,要是超出了历史剧他们说400万倍但我觉得也就100个月了,要参与的机构和人也是超出了历史上据他们说是百万倍，我觉得也
10701,91,100个月,和人也
10702,92,但是我昨天玩是很震惊,但是我昨天也是很震惊
10703,93,就在我们开会中间的说,就在我们开会中间的时
10704,94,就在他最重要,就在开会中
10705,95,世界上最牛的五大,世界上最牛的五大
10706,96,五大基金的其中两个都是天天影响人类的神,五大基金的其中两个，都是天天影响人类
10707,97,出下了啊,出现了啊
10708,98,啊出下了,啊，出现了
10709,99,虎扑啦啦一大堆保镖啊要要要,呼呼啦啦一大堆，保镖，要
10710,100,要要跟这个这个他要参与到这个所谓的单位为,要跟这个这个谈，要参与到这个所谓的“当委会
10711,101,这个有意思,这个有意思
10712,102,看来这个大意思,看来这有大意思
10713,103,第3个就是很多这是我翻译器就是前天我直播的时候,第三个就是很多战友给我发信息，前天我直播的时候，说
10714,104,说到陈小平先生那个事情我在大家重申一遍,说到陈小平先生的事情。我再给大家重申一遍
10715,105,小平先生我认为他是好人,小平先生我认为他是好人
10716,106,小平先生在我没仔细看我只看不退还了,小平先生我没仔细看，我看到他推文了，说
10717,107,说,说
10718,108,在一个什么人采访当中说到,在一个什么人采访当中说到
10719,109,说他到现在也不知道,他到现在也不知道
10720,110,文贵和和平,文贵和何频
10721,111,为啥闹掰了,为啥闹掰了
10722,112,他说绝对没有来自中共的海南的投资,他说绝对没有来自中共的海南的投资
10723,113,这两句话,这两句话
10724,114,我想给大家重申一下,我想跟大家重申一下
10725,115,小瓶的人非常好但是要凭的就在这方面智商,小平的人非常好，但是小平就在这方面的智商
10726,116,基本生三细的孩子,基本是3岁的孩子
10727,117,所以我叫它小班吗,所以我叫他小斑马
10728,118,为啥叫和苹果说再是报复报纸盒,为啥何频我说他是豹子，豹子何，豹子
10729,119,报了和主人搞突然袭击你要搞不懂,豹子何总爱搞突然袭击，永远搞不
10730,120,是这个载,子何总爱
10731,121,大草原上,大草原上
10732,122,最毒的一个怪兽,最毒的一个怪兽
10733,123,而解释,而且想
10734,124,想吃搬瓦的时候就是永远不然你知道没感觉,想吃斑马的时候永远不让你知道，没感觉
10735,125,从来不追了,从来不追的
10736,126,白马尿,斑马的时
10737,127,这个豹子的斑马书很少一般就偷袭吧极就干掉,追斑马的时候很少，一般就偷袭，吧唧就干掉
10738,128,不像狮子还追呀,不像狮子还追呀
10739,129,豺狼害为小而不是,豺狼还围剿，不是
10740,130,那么这里面有两句话代表就是孝通说他根本不值得更为和平为啥呢我呗,那么这里面有两句话大家要记住，小平说他根本不知道郭文贵为啥和何频闹掰
10741,131,那你根本也不可能知道,那你也根本不可能知道
10742,132,和平和明镜有没有拿,何频和明镜有没有拿
10743,133,海航的钱,海航的钱
10744,134,有没有拿,有没有拿
10745,135,我老家,另外
10746,136,另外一个小瓶非常清楚你和我认识和和平论是开始就起开始投资,另外一个小平非常清楚，你和我认识，和何频和我认识，就开始于投资，并
10747,137,并不是你和平和明镜,并不是你何频和明镜
10748,138,手作伟大的事业和我打40电话,做伟大的事业，还给我打四次电话。我
10749,139,我可以告诉你陈小平先生,我可以告诉你陈小平先生
10750,140,在我上节目之前从未订合同通过电话,在我上节目之前，从未给何频通过电话
10751,141,臭味给小平从和平通过电话你可以问和平就说你三不知,陈小平先生，在我上节目之前，从未给何频通过电话。你可
10752,142,你不知道不贵和和平什么到白的,你不知道何频和郭文贵为什么闹掰
10753,143,你不知道我到底供给和你打电话给你又不是第3你根本不知道,你不知道我郭文贵到底有没有给何频打电话，这你又不知；第三你根
10754,144,春秋个和平什么关系他为什么要给我做什么所以你就没有资格说,陈军和何频什么关系，他为什么要给我做直播。所以说你就没有资格
10755,145,评价我们的关系,评价我们的关系
10756,146,就这么简单,就这么简单
10757,147,明白了没小票,明白了吗小平
10758,148,小平小平,小平，啊？小平
10759,149,你就是个可爱的小小爸爸,你就是个可爱的小小斑马
10760,150,在哪里面最小的啊,斑马里面最小的
10761,151,这个不等于上了哈佛你就你就情商高智商高能力高是不那么回事吧,最小的。不等于你上了哈佛你就情商高，智商高，能力高，不是那么回事。
10762,152,这个小平同志吧好自为之,事。小平同志，好自为之
10763,153,观音那个我说小下这个接受明镜采访我没说完,关于那天我说的小夏，接受明镜采访，我没说完
10764,154,我没说完我再说一下,我没说完，我再说一下
10765,155,很多人我发信息问怎么回事,很多人给我发来信息问怎么回
10766,156,我是说,我是说
10767,157,小夏同志我觉得没半点意见啊这个这个咱的姐妹绝对是够意思的很了不起,小夏同志，绝对没半点意见啊，咱这个姐们儿绝对是够意思的，很了不起
10768,158,小像昨天和前天很多人要问我说向下当年曾经帮助共产党,小夏，昨天和前天很多人也问我，说小夏，当年，曾经帮助共产党
10769,159,游说加入wto我早就做的事我也刚才问过他,游说加入WTO。我早就知道这事了，我也当面
10770,160,我昨天跟他们想说我也质疑这是,我昨天跟他们讲，我也质疑这事
10771,161,我有问过小霞小霞本人也承认过,我也问过小夏，小夏本人也承认过
10772,162,没啥了不起的,没啥了不起的
10773,163,我那个说是我不知道,我说那个时候的事我
10774,164,我不清楚,我不清楚
10775,165,但是小虾就会接受这个陈小平先生采访,但是小夏这回接受这个陈小平先生采访
10776,166,没啥不你呀,没啥问题啊
10777,167,但是我告诉小夏说着小夏你不该接受宁静的地方,但是我告诉小夏，你不该接受明镜的采访，你跟小
10778,168,你跟小平个人,你跟小平个人
10779,169,多好但是你接受明镜采访让很多人感觉不舒服,多好，但是接受明镜采访，让很多人感觉到不舒服
10780,170,当然这是人家,当然这是人家
10781,171,小夏的字有人想接受采访就结束财富,小夏的自由了，人家想接受谁采访就
10782,172,大了那天小香也跟我说过,但是那天小夏也跟我说过
10783,173,说你们这个,说过，那天
10784,174,有些小蚂蚁门工艺攻击我,有些小蚂蚁们攻击我，我
10785,175,无论这个我都告诉大家不要注意你,我说我都告诉大家了，不要攻击你
10786,176,我在这我求求所有的战友们不要攻击小象,我在这里我求求所有战友们，不要攻击小夏
10787,177,三联想下都通G3就是真的是有问题了,，咱连小夏都攻击，咱真的就有问题了
10788,178,没必要,没必要
10789,179,我们爆料革命当中付出很最多的不治之一最多至18不是他,我们爆料革命当中付出最多之一吧，她是之一，就是
10790,180,泰式之一,一吧，她是之一
10791,181,那就是小夏,就是小夏
10792,182,VOA,VOA
10793,183,整个当时的采访419,整个当时的采访，419
10794,184,这是个重大的历史是,是个重大的历史事
10795,185,我们在天桥下攻击着大家还有良心吗,我们再连小夏都攻击，大家还有良心吗
10796,186,我求求大家不要再攻击了好不好,我求求大家不要在攻击了好不好
10797,187,另外一个我们啊,另外一个，我跟
10798,188,我跟小夏和我我们都没谁也没有得谁欠谁的,我跟小夏和我，我们都没有觉得谁欠谁的。就是
10799,189,就是我们中国人就该共产党啊被训练的,就是我们中国人，被共产党训练的
10800,190,永远让就觉得别人欠自己的,永远觉得别人欠自己的
10801,191,我在国内那么多年我从小到大我跟所有的告诉我,我在国内那么多年，我从小到大，我跟所有人都告
10802,192,不是我最接受不了的就是说家人也好亲亲好朋友,告诉，我最接受不了就是家人也好，亲戚也好，朋友
10803,193,老觉得别人欠自己了,老觉得别人欠自己的
10804,194,这是一个最最不好的文化这就是共产党在中国能指有那么多年原因,这是一个最最不好的文化。这就是共产党能在中国执政这么多年的原因
10805,195,他建立仇恨,他建立仇恨
10806,196,建立一个不正常的人与人之间的关系,建立一个不正常的人与人之间的关系
10807,197,然后呢是,然后呢
10808,198,崇拜讲崇拜恶,崇拜假，崇拜恶
10809,199,看不起真看不起山,看不起真，看不起善
10810,200,谁欠谁的呀,谁欠谁的呀
10811,201,谁也不欠谁了,谁也不欠谁的
10812,202,我们谁也不欠谁也不欠我的,我们不欠谁的，谁也不欠我
10813,203,我们更多的要做的用佛家的心,我们更多的要做到用佛家的心
10814,204,用善心待别人,用善心待别人
10815,205,用自己感觉了,用自己感觉
10816,206,我欠更多人的这才是你自己感挣钱给人的,我欠更多人的，这才是，你自己感觉到欠别人的
10817,207,你不会感觉别人欠自己的那就自己活太累了,你不能感觉到别人欠自己的，那就自己活的太累了
10818,208,所以在我们的华文社交媒体上,所以在我们华文社交媒体上
10819,209,我相信是人类上社交媒体的,我相信是人类社交媒体上
10820,210,最毒骂人的,最多骂人的
10821,211,最多抱怨的,最多抱怨的
10822,212,最多精神不正常的,最多精神不正常的
10823,213,最多感觉别人欠自己,最多感觉别人欠自己
10824,214,发个最多募捐的,最多募捐的
10825,215,我觉得这就是共产党,我觉的这就是共产党
10826,216,在我们华人这个这些中国人是上直下的病毒,在我们中国人身上，植下的病毒。亲爱的战友
10827,217,亲爱的在,亲爱的战
10828,218,我的一定不要这种这种心,我们一定不要这样，不管谁
10829,219,不敢谁就是自己的孩子也不是欠自己的,管谁，就是自己的孩子也没有欠自己的，不
10830,220,不管你做什么都是你愿意做的不正不是教你没有提前告诉别人,不管你做了什么，都是你愿意做的，这不是交易，你没有提前告诉别人，不
10831,221,不能用这种心法则让自己置于很多复制的,不能有这种心，否者让自己置于很痛苦的
10832,222,另外一个我就是天天说的,另外一个，就是我前天说的
10833,223,不要在海外跟任何人说犯华人动不动就中国人认为呀,不要在海外跟很多人说，反华人。动不动就中国人怎么样
10834,224,中国人怎么样了中国人好的那中国人中国人我就是最优秀的民族之一,中国人怎么样了？中国人好着呢，中国人是世界上最好的民族之一
10835,225,千万不要再跟他这种奇怪的五步再走了,千万不要再跟着这种奇怪的舞步再走
10836,226,好不好大有今天的报平安就到此为止,"好不好战友们。


今天的报平安就到此为止"
10837,227,单位所有的中国同胞和战友技术,们为所有的中国同胞和战友祈福
10838,228,和你做爱,和战友祈
10839,229,在什么好到时我要去工作就喽,咱们为所有的中国同胞和战友祈
