id,index,content,proofed
137679,90,律师,律师
137680,91,二叔就是这个观骗律师,说这个人是个惯骗律师，一
137681,92,一个高架东西,一向搞假
137682,93,我昨天晚上抽了三个水压,我昨天晚上抽了三根雪茄
137683,94,嗓子冒烟,嗓子冒烟
137684,95,这个去哪玩啊我正在说,这个气得我呀，我真难受。加拿大
137685,96,加拿大是为朋友如果你看这个视频我求求你老人家我求求你了,加拿大这位朋友如果你看了这个视频，我求求您老人家了，我求求
137686,97,你这就是,您这就是
137687,98,这是我自己挖坑我自己火坑里跳,这就是自己挖坑往火坑里跳呢
137688,99,你说这想法部门找我的时候我一脸懵叉,你说这相关部门找我的时候，我一脸的蒙
137689,100,我一两场,我一脸蒙
137690,101,你说大周末的人家来找我,你说大周末的人家来找我
137691,102,人家这个这个数就给我谈五分钟结果果糖20分钟,人家说就跟我谈五分钟，结果跟我谈了二十多分钟。这个
137692,103,这个人这个人啊,这个人这个人啊
137693,104,人家就计划好了骗你,人家是计划好了骗你
137694,105,还有把你,好了骗你
137695,106,等到一定程度给你会给你挖个坑就像赖昌星一样给弄回中国去,等到一定程度给你挖个坑，就像赖昌星似的到时候给你弄回中国去
137696,107,求求你了千万千万战友们,求求您了，千万千万战友们
137697,108,不要再说一只是文贵的名义为这些假民运家民主骗的天前那个郭宝胜的,不要再说以支持文贵的名义被这些假民运假民主骗子骗钱。郭宝胜这个烂
137698,109,爱人,烂人
137699,110,你看那个圆舞名海外的人命运的对这些人是还有那个吴建宁,你看那个袁红冰海外这些民运的这些人士，还有那个吴建民
137700,111,这些炉子的后代,这些骡子的后代
137701,112,但是我很难受啊在欧洲这个哥们你说咱这么做的干扰所以大家耳熟能详的战友,他说我很难受啊，在欧洲这个哥们儿，你说咱们这么重要的战友，大家耳熟能详的
137702,113,你都不知道他独有钱,你都不知道他多有钱
137703,114,但他早就出来了啊,然他早就出来了
137704,115,超有钱,超有钱
137705,116,啊,他早
137706,117,竟然是被这个谜语是啊被骗了100多万美元,竟然被民运人士骗了一百多万美元
137707,118,其他几个申请家乡背,其他几个私人企业家先后被骗
137708,119,小伙被骗,先后被骗
137709,120,给100000美元,十万美元
137710,121,这还有天理没有了,这还有天理没有了
137711,122,然后昨天我看到这个蓝宝石,然后昨天我看到这个烂宝
137712,123,啊,天我
137713,124,说早了俩律师这下,说找了俩律师，我就怕
137714,125,我就怕这些国宝是元袁建斌的,我就怕郭宝胜袁建斌啊这些
137715,126,认不出手,人不出手
137716,127,你不出手我没机会,你不出手我没机会
137717,128,你出手了没有机会了啊,你出手了我有机会了啊
137718,129,就怕你不发推,就怕你不发推
137719,130,你发吹了个好了你不找律师了吗,你发推了就好了，你不是找律师了嘛
137720,131,四叶先让1989 2,师了嘛。那么为什
137721,132,那么,那么
137722,133,为什么这么说呢一看见你呀我刚才发了个照片在微微打点说,为什么这么说呢？你看袁建斌啊，我刚才发了个照片，在VOA当年说
137723,134,他是,他是
137724,135,请当时傅希秋牧师,当时请傅希秋牧师
137725,136,傅希秋牧师啊,傅希秋牧师
137726,137,帮他找了美国国务院的人,帮他找了美国国务院的人
137727,138,到了希拉里特批,找了希拉里特批
137728,139,解决了他的问题,解决了他的政
137729,140,然后,然后
137730,141,又把自己在四岁的女儿从国内就出来还有你是原件你中国人还有在美国四岁女,"又把自己四岁的女儿从国内救出来。诶我说袁建斌中国人，


他有在美国的四岁女儿，那"
137731,142,把你打成中国就出来我咋不知道呢,你咋从中国救出来我咋不知道呢？就这个
137732,143,就这个问题我像国务院好多人就打听了,就这个问题我向国务院好多人打听了
137733,144,他们说没这个是绝对没有,他们说没这个事儿，绝对没有
137734,145,这就是前面,这就是悬念
137735,146,我们照这个袁建斌的时候,我们告袁建斌的时候本
137736,147,在这个他本来是我们客家族法院,本来在加州法院，他一说
137737,148,他了,，他
137738,149,你说的是美国公民力吗一到最高院最高院管辖它可以刻,他一说他是美国公民，我们立马移到最高院。最高院管辖可以
137739,150,可以说因为你不是美国公民让你的地方晚上他也可以管不是说不可以管,可以说因为你不是美国公民让你到地方法院去，他也可以管，不是说不可以管
137740,151,带着个很大的概率他一定会问你你是哪国公民,但是有很大的概率他一定会问你，你是哪国公民
137741,152,他应该是说他我知道他是假的他不是美国公民他一定说,他一定会问你，你是哪国公民。因为我知道袁建斌他是假的，他不
137742,153,啊不是每个公民参与原来公开说在法院他说的文件我是美国公民,他不是美国公民。他原来公开说在法院他说的，我是美国公民
137743,154,到了给我两个必须说我不是美国公民高院密码票打出来,到了高院他必须说我不是美国公民，高院立马“啪”打回
137744,155,大宝加州法院强奸袁建斌你收到了吗你不吹牛吗我在家煮饭,到加州法院。前天，袁建斌你收到了吗，你不是吹牛吗？我在加州法院
137745,156,又把你又力上了,把你又立上了
137746,157,这就是文贵的钓鱼的本身温被打了几十年关系我这几年就是跟流吗,这就是文贵的钓鱼的本事。文贵打了几十年官司。我这些年就是跟
137747,158,胡麻豆腐问累,氓，盗国贼
137748,159,啊律师,律师
137749,160,法院我就干这事,法院，我就干这事
137750,161,我这是为什么坚持依法治国,我这就是为什么坚持依法治国
137751,162,你给我搞这个高架了你忽悠我了,你跟我搞这套，搞假的，你忽悠我呢
137752,163,怎么样立场了吧怕法也到了加州法院,怎么样立上了吧，“啪”到了加州法院
137753,164,袁红冰的信友在美国现在是零,袁建斌的信用在美国现在是
137754,165,40,“0
137755,166,袁建平你看见的是负零,袁建斌的信用在美国现
137756,167,这就是你颜见的那个智商满脑子是痔疮你跟我扯这个就你的不息这样子敬,这就是你袁建斌那智商，满脑子是痔疮。你跟我扯这个，就你那不洗脚丫
137757,168,好,好
137758,169,就是一个是什么概念,是一个什么概念？是一
137759,170,是一个我要求法官到高院审,是一个我要求法官到高院审
137760,171,证明了原件的撒谎又回到了州法院,证明了袁建斌撒谎，又回到了州法院，地
137761,172,地方法院,地方法院
137762,173,这是一个,这是一个
137763,174,这是一个绝对经典的案例啊同时袁建斌说自己是美国公民还有,这是一个绝对经典的案例啊。同时，袁建斌说自己是美国公民，还有
137764,175,女儿,女儿
137765,176,被这个当时国务院就傅希秋牧师帮他,女儿当时被国务院救，傅希秋牧师帮他，然后
137766,177,然后呢出来再喂喂,然后出来，在VOA
137767,178,上的直播视频这个证据弄不了还有你发的推,上的直播视频。这个证据你弄不了，还有你发的推
137768,179,在法院见,在法院见
137769,180,二原件的你忽悠吧,袁建斌，你忽悠吧
137770,181,你忽悠吧,你忽悠吧
137771,182,这研究的第2个老师,证据你弄不了，还
137772,183,喝玩乐天天发水了,证据你弄不了，还
137773,184,一直以来郭宝胜是什么的没有律师找那个没有律师执政那个假的叫什么玩意一个咱们,一直以来郭宝胜没有律师，找了一个没有律师资格的咱们中国人
137774,185,中国人啊,中国人
137775,186,大忽悠,瞎忽悠
137776,187,他不知道法院就要素,他不去到法院，去应诉，他干
137777,188,他干吗呢,他干嘛呢
137778,189,这就是这些民运民主的假日混蛋们这种不要脸到几点,这就是这些民运人士假的混蛋们假的不要脸到了极点。他干
137779,190,他干吗呢给我律师吧,他干嘛呢，他给我律师
137780,191,以前你也听说过吗他挑拨我律师和我的关系说你要找工作要钱,底下你听说过吗，他挑拨我律师和我的关系。说你要找郭文贵要钱
137781,192,他会没钱了,快没钱了
137782,193,你说这跟谁呀,你说这跟谁一
137783,194,给是一样,韦石一样
137784,195,一个的人生的时候他们都是如此的家人呢,一个爹生的，所以他们都是骡子的家人
137785,196,朱碧石给我的另外一个律师发信息说文贵在海外维稳回民主的语文你怎么了,韦石给我的另外一个律师发信，说郭文贵在海外维稳，维民主的稳，你怎
137786,197,当他律师,当他律师
137787,198,我的律师说我必须告诉那个为是他威胁我的人生安全他不挑战我的律师制了律师事,"我的律师说我必须告这个韦石，他威胁我的人身安全。


他挑战我的律师资格。律师是"
137788,199,是为当事人负责了,是为当事人负责的
137789,200,他是杀人犯为他辩护,他是杀人犯我也得为他辩护
137790,201,竟然你给他写信你问一下他,竟然你给他写信，你威胁他
137791,202,你说不要代表不能这些人也该起诉给实了为什写的心你这回你不能说是假的吧,你说不要代表郭文贵。现在人家要起诉韦石了。韦石写的信，你这回你不能说是假的
137792,203,你暴打了几万条奖信息这里不都是假的吧,你报道了几万条假信息，这你不能说是假的吧
137793,204,他就告诉我的律师你不要帮不文课,他就告诉我律师说你不要帮郭文
137794,205,你说这鱼唇的东西呀,你说这愚蠢的东西
137795,206,当时为什一说就是他爹FBI他爷爷这个这个检察官,。当时韦石一说就是他爹FBI，他爷爷检察官
137796,207,问问你敢来美国吧我来美国了问问你敢过辩论吗我要辩这个图片了,文贵你敢来美国吗？我来美国了。郭文贵你敢跟我辩论吗？我要辩论他不
137797,208,下次那个德性,吓得那个德性
137798,209,国宝认一样,郭宝胜一样
137799,210,国宝是发函给我历史,郭宝胜发函给我律师
137800,211,护照前要万美金的,要钱，要五万美金的
137801,212,Retainer就是定金,五万美金的定金
137802,213,老友狗第18说滚贵的东西你不要给他管,律师发函，说郭文贵这东西啊，你不要给他管
137803,214,他家是共产党写的一定会收拾他吧,他既然是，共产党就一定会收拾他的
137804,215,这就是国宝上查到连律师都没有,这就是郭宝胜，他连律师都没有
137805,216,结果前天,结果前天
137806,217,把法拉照片,嗙”发俩照片
137807,218,找日吗前尼克斯总统的孙子,照片，前尼克松总统的孙子
137808,219,Chinese成总统的孙子,尼克松总统的孙子
137809,220,还6亿个历史照照片我找到历史了就是白人意识强力这种族歧视,还另一位律师照的照片，我找到律师了，白人律师，强烈的种族歧视
137810,221,Google的事情,要的事情
137811,222,他经常告诉朋友说你猜猜他是哪个桶的孙子,他竟然告诉推友说，你猜猜他是哪个总统的孙
137812,223,哪种的村子他以为在西藏哪个村的,总统的孙子。他以为在西藏哪个村呢
137813,224,你看上川普总统多大的麻烦,你看看川普总统多大的麻烦
137814,225,你看他多大了麻烦他是对手多了去了,你看他有多大的麻烦，他的对手多了去了
137815,226,他感本地抓起来吗,他敢把他抓起来吗
137816,227,你以为孩子你这个肚子里面就是共产党的好你以为谁有权利都可以吗,你以为谁有权力就可以吗？别说是总统的孙子，总统今天活着他也没有权力
137817,228,别说这总统的孙在钟楼今天和了再也没有权利抓人的,别说是总统的孙子，总统今天活着他也没有权力抓人啊
137818,229,竟然是过饱受到处这样说是谁呀,竟然是郭宝胜到处造谣，说谁
137819,230,傅希秋牧师,傅希秋牧师
137820,231,帮他找的人,帮他找了人
137821,232,找了这两个历史,找了这两位律师
137822,233,然后把这个什么已经找好了法院,然后已经找好了法院，他住的地方
137823,234,教,叫
137824,235,他住的地方,他住的地方
137825,236,阿胶微信里呀那个那个那个那个这个法院他都去了,地方，叫弗吉尼亚那个法院，他那个区的。说那个
137826,237,那个法官,那个法官
137827,238,最后一任了,最后一任了
137828,239,大附中午时已经跟他联络好了已经的联络好了把这干那那过保释你就申请了这是真,的。说那个法官，最后一任了，傅希秋牧师已经跟他联络好了，这个案子呢郭宝胜已经申请了，这是真
137829,240,真打他真是你了,真的啊，他真申
137830,241,要从那个高院,要到高院去跟
137831,242,不是要重中院阿罗的高院去,请了。要从州院挪到高院去
137832,243,要到高阳去给我打得半死因为这个法官,要到高院去跟我打这官司。因为这个法
137833,244,阿强烈种族歧视那然后最讨厌中国人打官司保证我书然后就这个总统之孙子,个法官强烈的种族歧视，最讨厌中国人打官司，保证我输，然后总统的孙子还有
137834,245,他的拍照片的两个律师代表了可以赢,拍照片那两个律师，代表他，可以赢
137835,246,你看好,你看看
137836,247,袁建斌是我把他鱼的高院在医附一院他是,袁建斌是我把他移到高院再移到州院
137837,248,郭宝胜地怨虞的高院还是上没有律师找两个找那个中统孙的早了律师,郭宝胜是从州院移到高院，开始没有律师，后来找了总统的孙子找了律师，而
137838,249,退出照片,推出了照片
137839,250,我看了照片我就胆高兴了,我看到这照片的时候我就
137840,251,就怕你不出手,就怕你不出手
137841,252,你强烈的干预美国司法,你强烈地干预美国司法
137842,253,你提前预制定法官,你提前预制定法官
137843,254,啊然后你说这两人是你的律师我们已经教律师因为星期一是美国的鸡蛋这个,后你说这两个人是你的律师，我们已经叫律师（因为周一是美国的假期），我们
137844,255,这个大假日,着照片
137845,256,我们下周我们律师决定到他家找他去,我们下周我们律师决定到他家找他去
137846,257,到他家找他去拿的照片你过保是说的你代表哥宝上啊,到他家找他去，拿着照片，郭宝胜说的，你代表郭宝
137847,258,走着瞧,走着瞧
137848,259,这就好玩了而是你说的是这是总统的孙子你提前感句是他儿子你长的这个是,这就好玩儿了而且你说这是总统的孙子，你提前干预司法。而且你现在
137849,260,你现在还没有一枚把安子怡的高院的你就说了这样一个高变高院这个法官,你现在还没把案子移到高院呢，你就说了，这个案子移到高院，高院这个法官一
137850,261,一定会怕我说那我们就提前找个法官解说法官人加多宝上都找了肚子都说,一定判我输。那我们就提前找这法官去，说法官人家郭宝胜都说要移到你这
137851,262,这一到你这里来然后你让我舒服那我就提前来上你的运输吧好吧宝石啊肿不肿,这儿来，然后说一定让我输，那我就提请到你这儿来认输吧。好吧，宝胜，中不中？就你
137852,263,就你那点痔疮的治沙多宝是你在这又犯,就你那点儿痔疮的智商，郭宝胜你在这儿要
137853,264,不找你你到罗子的后人都不配,不到你，你当骡子的后人都不配
137854,265,你只能打这关贵的名义骗点吃片的喝水加拿大的,你只能打着郭文贵的名义骗点儿吃骗点儿喝
137855,266,我听说这是我很不高兴,我听到这事我很不高兴
137856,267,你不要因为蚊虫在被骗了你还在跟也觉得过饱受到处散步你有钱所有,你不要因为文贵再被骗嘛，你还在给人家捐钱。郭宝胜到处散布你有钱。所有
137857,268,贾明月嘉律师都冲向你的人家了,假民运假律师，这要你的命啊！你看我
137858,269,只要你的命啊你看我的再回你不要这样了吗,这要你的命啊！你看我一再呼吁，你不要这样了嘛
137859,270,给我,你看我
137860,271,郭宝胜强烈的种族歧视台拿了白人律师,郭宝胜强烈的种族歧视，他拿着白人律
137861,272,建筑照片并且是总统的孙子我昨天,相片来并且说是总统的孙子。昨天
137862,273,昨天下午伴龙下了就在我这给我开会,昨天下午班农先生又在我这儿跟我开
137863,274,我班同学让你认识两人吗这两人更好我们说要把贯中,我说班农先生你认识这俩人吗，这俩人要告我们。班农
137864,275,笑得不行那你们中国人怎么把法律当成什么了他说这是美国的法院,先生笑得不行。中国人怎么，把法律当成什么了！他说这美国的法院
137865,276,他说,他说
137866,277,我把头被叫去给我问话的时候对面坐了一条我看不,我班农被叫去问话的时候，我看不到对面坐着多
137867,278,到多少检察官,多少检察官
137868,279,他说呢,他说
137869,280,他说在美国的法里面却绝对人人平等,他说在美国的法律面前绝对人人平
137870,281,他的川普通的天天发黄发也没治了呀,他说川普总统天天发狂，他也没辙啊
137871,282,我是证人连神经病的不配,我说他连神经病都不配。然后另
137872,283,到另外一个大就是我的大律师,都不配。然后另外一个我的大律师
137873,284,我把郭宝胜的推特照片,我把郭宝胜的推特和照片
137874,285,翻译完给他看的时候把这个人非常道,翻译完给他看的时候，这个人非常恼
137875,286,这是对美国法律的限度这是对美国的整个司法系统美国的核心基础的,这是对美国法律的亵渎。这是对美国整个的司法系统，美国的核心基础的
137876,287,挑战,挑战
137877,288,然而我现在我要关注的事情不是你你先别说你先关注是谁来买过保证的那种,现在就要关注这件事情。我说你先别说。你先关注是谁安排郭宝胜跟他照的
137878,289,2照片是什么知道谁是什么问题我问过了有人给你打电话了是不是打过是一脸懵叉,识的。我知道是谁介绍的，我们已经问过了，有人给人家打电话了。不知道怎么回事，一脸蒙X
137879,290,多宝是一片战友们推友们你的车管用有时玩意,宝胜你骗战友们推友们你的招管用，有时候
137880,291,但时间长了也不管一共现在加拿大的遗憾后的时代的挺薄战友们骗财钱管用,但是时间长了也不管用。骗了加拿大的这位憨厚的实在的挺郭战友，骗点儿钱管用
137881,292,西藏的农村的农民对共产党蒙住眼的人管用你骗我们这样人你在看啥,西藏的农村的农民，被共产党蒙住眼的人管用。你骗我们这样的人，你开啥玩
137882,293,打完笑了你呀,啥玩笑呢你呀
137883,294,你这真是又蠢又坏,你真是又蠢又坏
137884,295,这两个不高兴的事站有微片,这两个不高兴的事。战友被骗
137885,296,郭宝胜袁建斌,郭宝胜袁建斌
137886,297,骚扰性的大腿长骚扰性的发推,"骚扰性的发推。


另外一个昨天啊"
137887,298,好好爱我在这边这边对这里面,昨天，就在这儿。啊，昨天发生事了。昨天啊
137888,299,谢谢谢谢,架了。这个也
137889,300,好,好
137890,301,太好了,太吵
137891,302,没有给你们找到你们太好了,好的（朋友）。我太太没朋友，每天
137892,303,找到了就,最好的
137893,304,马上采取哪个行动转调,每天早上醒来陪我母亲父亲吃早
137894,305,拿着,餐，吃
137895,306,另外一个,天，我老家一个
137896,307,昨天啊,天早
137897,308,昨天就在这就在这就在这,早餐回我家收拾收拾，再回去陪
137898,309,昨天发生事了,天早上醒来
137899,310,巴士拉,拾，再
137900,311,昨天啊,天早
137901,312,跟我太太吵架,前天，我老家
137902,313,你笑什么呀,，每天早上
137903,314,吵架了,吃早餐
137904,315,这个也算是好事啊,收拾收拾
137905,316,这个为啥吵架吗,吃完早餐回我家
137906,317,这样,上
137907,318,前天,亲父亲
137908,319,我老家里面了一个最好的,我老家一个最好的（朋
137909,320,一个,一个
137910,321,我太太没朋友,我太太没朋友
137911,322,每天早上醒来,每天早上醒来
137912,323,苹果母亲附近吃早餐,陪我母亲父亲吃早餐
137913,324,说早上回我家收拾收拾,完早餐回我家收拾收拾
137914,325,再回去陪我母亲父亲是午餐,再回去陪我母亲父亲吃午餐
137915,326,或者陪你吃午餐饭一天的培养的饭,或者陪我母亲吃晚餐，反正一天得陪
137916,327,晚上回家后期五虎没朋友,晚上回家。几乎没朋友
137917,328,结果呢,结果呢
137918,329,我们老家我没有几个好朋友,我们老家呀，我们有几个好朋友
137919,330,是跟我太特别好,跟我太太特别好
137920,331,你知道我们国内几乎这个员工和家人都不联系,你知道我跟国内这些家人啊，员工啊都不联系
137921,332,打给我的少了也不了我这大门关了个啥情况我真的完全不知道我也不想知道,系，跟我嫂子也不联系，我哥在里面关着啥情况我真的完全不知道，我也不想知道
137922,333,但是呢我太太从来不管了也是他也不上了不上这些东西偶尔听的,但是呢······我太太从来不管这些事，她也不上这些东西，偶尔听听身边的
137923,334,这个身边的人给他说出来但是昨天我太太是,这些东西，偶尔听听身边的人跟她说说。但是昨天啊，我
137924,335,从中央公园这个跟朋友一起遛狗就了,从中央公园跟朋友一起遛狗去了，美
137925,336,还美国的朋友啊他们遛弯狗他们老一起遛狗遛完狗回来了,了，美国的朋友，她们老一起遛狗。遛完狗回来了。把我叫阳台
137926,337,较凉台上,叫阳台上
137927,338,跟小孩一样,跟训小孩儿一
137928,339,就问我是不是,就问我事儿。诶
137929,340,你不是不看我的什么信息那么什么都知道他不是,你不是不看我信息你怎么什么都知道啊。她说，不是
137930,341,人家王健的是人家都有人被杀了给你啥关系,人家王健那事人家人被杀了，跟你啥关系
137931,342,有他不懂这也是不太完全不知道我是这个房间先是被谋杀的是杀人灭口,因为她不懂这些事嘛，她完全不知道。我说王健先生是被谋杀的，是杀人灭口
137932,343,是被人打干掉的样子讲什么王岐山,是被共产党干掉的，严格讲是王岐
137933,344,大王既然,掉的，严格讲
137934,345,我说他家就住哪,我说他家就住那
137935,346,川普大楼还有这个楼我说楼也给没收了,川普大楼还有这个楼。我说这个楼也给没收
137936,347,然后他的机会的话那是人家老婆孩子哥哥不管你管啥呀,然后我太太问我一句话，那人家老婆孩子哥哥不管，你管啥
137937,348,我说这是正义的那管那只手就是我了,"我说这是正义呀！


**20-30 riki**


必须得管啊"
137938,349,啊,啊
137939,350,不是我为什么现在新春赶集呀,下次就杀我了，我为什么心存感激
137940,351,很简单,很简单
137941,352,我的青春你去想想,庆之你想想
137942,353,凡今天坐在这,咱现在坐在这
137943,354,我当年要不跑出来要不要提前给他们了解预测,我当年要是不跑出来，没有提前对他们了解预测
137944,355,我说我就是那王健,我说就是那王健
137945,356,我连混到这个修建华这个这个成绩都混不上,我连混到那个肖建华的层阶都混不上
137946,357,就没有机会抓你直接给你干的好,就没有机会抓你，直接干掉你，也
137947,358,大鱼不是比这个房间还没差,邦的待遇，比王健还要惨，而且
137948,359,我说我说我查一下以后再定义为为强奸犯强奸勒死,而且我被杀掉以后，被定义为强奸犯，强奸累死
137949,360,强奸,强奸
137950,361,干吗不打麻将红上的那个大雨更不会用,干掉你，也不会有安邦的待遇，比王健还要惨
137951,362,我说所以呢,有，所以呢
137952,363,我的,我得
137953,364,主持正义啊中国有法治中国,主持正义，要有法治中国，她说
137954,365,他是人家家有有有,她说人家家有爹有
137955,366,有店有吗,有爹有妈
137956,367,有兄弟有姐妹人有老婆,有兄弟有姐妹，人有老婆
137957,368,没有孩子不说话,有孩子不说话
137958,369,现在找你了吗,闲的到你了么
137959,370,我们今天是咋回事的事啊,我说诶？你咋回事啊这，她说咱
137960,371,他说你看咱老家谁谁谁给我打电话了,她说咱老家，谁谁谁给我打电话，他
