id,index,content,proofed
671180,130,瞬间爆发过程,瞬间把法国从
671181,131,给梁丽干了200多里,从两例干到两百
671182,132,多少死亡,多少死亡
671183,133,意大利一带一路的倡导者,意大利，一带一路的倡导者
671184,134,迅速出零几个国家瘫痪,迅速从零（到）一个国家瘫
671185,135,伊朗,伊朗
671186,136,跳绳,跳着什
671187,137,怎么马什么5777了,着什么什么
671188,138,你靠这个逼是不是,跳着什么什
671189,139,怎么样国家文献,什么舞，KANG QI QI，KANG
671190,140,美国官僚美国这个国家我知道的,"NG QI个屁啊！现在怎么样了？国家沦陷！

美国"
671191,141,最让我感到可怕的是每个国家的官僚制,最让我感到可怕的是每个国家的官僚制
671192,142,这种官僚的你吓人,这种官僚到你吓人
671193,143,这也有政治,这也有政治
671194,144,甚至有玩政治的,甚至有玩政治的
671195,145,美国总统不容易川普总统谁当总统,美国总统不容易，川普总统，谁当总统
671196,146,欺骗隐瞒不管是中共的专利那国都有但是中共,欺骗隐瞒不光是中共的专利，哪国都有。但是中共
671197,147,千万千万记住,千万千万记住
671198,148,中共不是说欺骗隐瞒,中共不是说欺骗隐瞒
671199,149,它是制造,他是制造
671200,150,完全是威胁,完全是威胁
671201,151,那天我再吃过是说,那天最关键直播，我说
671202,152,今天这个这个最关键直播,里说，那天最关键直播
671203,153,我说一定要接受政府里面,我说一定要接受政府里边
671204,154,胃炎的可以听就是说隔离的接受,我说一定要接受政府里边多
671205,155,我再告诉一下大家别误会错了,我再告诉一句啊大家，别误会错了
671206,156,国内行政翻译器你说的什么意思让我们接受我说你一定要听明白我说的话,国内很多战友发信息：“您说的什么意思，让我们接受（隔离）。”我说你一定要听明白
671207,157,我说是中共之外的政府,我说的是中共之外的政府
671208,158,文明政府他叫隔离,文明政府，它叫隔离
671209,159,中共的政府这次比较隔离,中共的政府这不叫隔
671210,160,他就大屠杀,它叫大屠杀！如
671211,161,如果你是湖北武汉还是隔离的话,如果你要认为湖北武汉还是隔离的
671212,162,那你就太不了的话那太不了解不了革命了,那你就太不了解共产党了，太不了解爆料
671213,163,啊,党
671214,164,他是大屠杀,它是大屠杀
671215,165,从来我没有成功安打世隔离,从来我没有说过共产党
671216,166,他是打了隔离的房子,它是打着隔离的幌子
671217,167,在整个分,在整个分
671218,168,日本人群中端人群高端人群,人群，中端人群，高端人群
671219,169,高端人群隔离吗,高端人群有隔离
671220,170,猪端人群,低端人群
671221,171,有多少悲可以到,有多少被隔离的
671222,172,隔离的都是傻子都是穷人,隔离的都是傻子，都是穷人
671223,173,那个私生子女冠军刘成杰陈峰,私生子女、贯君、刘呈杰、陈峰、孟
671224,174,孟建柱孙立之吴征杨澜,孟建柱、孙力军、吴征、杨澜
671225,175,孟建柱会被合理吗他的腕子为合理,孟建柱、孙力军、吴征、杨澜会被隔离么？他
671226,176,他会把那个最好玩的地方,他会呆在一个最豪华得地方
671227,177,有上百个人给的服务,有上百个人给他服务
671228,178,换岗换乘换费还有双修,换肝、换肾、换肺，还要“双修”。那
671229,179,那就可以吗,那叫隔离么
671230,180,我说的是这个意思第2个输入得先生大米,"我说的是这个意思。

第二个说路德先生大米"
671231,181,100斤大米绿得是上国内存大米,斤大米。路德先生让国内存大米
671232,182,他没发东西方的朋友作战有没有吃大米,他没发动西方的战友们存大米。现在我是
671233,183,现在我是开玩笑说西方也要成大米,现在我是开玩笑说西方也要存大米
671234,184,小绿得像人对美国的系统的放心是的他根本是天地之差,笑说西方也要存大米，路德先生对美国的系统的放心。是的，它本是
671235,185,美国我相信断粮断水是阶段性的永远和自己很难但是也有,美国我相信断粮断水是阶段性的，永远饿死你很难，但是也有
671236,186,可能啊大家注意,可能啊，大家要注
671237,187,全世界多少吨粮食大家很有数,全世界多少吨粮食，大家很有数
671238,188,两市不管一年产11吨,粮食不管你一年产
671239,189,他不可能是今天早上中今晚出来,他不可能是今天早上种今天晚
671240,190,还需要几个月,，它需要几个月
671241,191,这是常识吧,这是常识吧
671242,192,入他也是从早上弄他也不能早日晚上出来还需要几个月,肉它也不能早上弄，晚上出来，它需要几个月，那油也是。再一个
671243,193,那个演示,那个程
671244,194,在一个,再一个
671245,195,真到了那个程度说还有人上班吗还有人中吗,真到了那个程度的时候，还有人上班么？还有人种么
671246,196,所以在西方被花费凉被水是绝对有必要,所以在西方，备荒、备粮、备水是绝对有必要
671247,197,我只是通过这个,我只是通过这个
671248,198,事实和玩笑让大家高度重视,事实和玩笑让大家高度重视
671249,199,就这么简单,就这么简单
671250,200,还有一个,还有一个
671251,201,在此我要同时共产党在国内所有的病例,再一次我要重申，共产党在国内所有的病例
671252,202,死亡病例感染病例,死亡病例，感染病例
671253,203,100%,么
671254,204,全是,重视
671255,205,假的,简
671256,206,我就等他出手了,国内所有的
671257,207,第1次,一次
671258,208,你造吗,笑让
671259,209,你欺骗你抓了八个人弄死了最关键的一生,申，共产党在国内所有的病例，死亡病例，感
671260,210,全世界封杀你把这个战场大象国际上去,感染病例百分之百全是假的！！我就等他出
671261,211,让我辈中批评外球,感染病例百分之百全
671262,212,让杨洋娘难看,亡病例，感染病
671263,213,然后我的嘴都还没搞大维权让我们,染病例百分之百全是假的！！我就等他
671264,214,告诉你知道武汉抓人杀人掩盖证据,关键的医生，全世界封杀（关于
671265,215,在思想的是什么病图送到全世界上关键一个全世界你现在成功,最关键的医生，全世界封杀（关于）你的言论。把这个战场拉向国际上去
671266,216,但是你一定会死了你第2次,全世界封杀（关于）你的
671267,217,制造的二次灾难上,造的，你欺骗，你抓了八个
671268,218,把病情有益的扩展到全世界掩盖你制造病毒的事实掩盖你在,你造的，你欺骗，你抓了八个人，弄死了最关键的医生，全世界封杀（关于）你的言
671269,219,武汉所谓的大事,键的医生，全世
671270,220,大灾难,关键
671271,221,大屠杀,全世
671272,222,以及全国各地和死敌人,医生，全世界封杀（关于）你的
671273,223,饿死了家里的人,你抓了八个人
671274,224,你骗不了这全世界,你欺骗，你抓了八个人，弄死
671275,225,我就等你出手呢,我就等他出手
671276,226,把葱爆料的天就说你的恐惧,百全是假的！！我就等他出手呢
671277,227,你的傲慢,你造的，你
671278,228,你的行动就是我消灭你的证据,"我就等他出手呢！

第一次，你造的，你欺骗"
671279,229,这就叫爆料革命,骗，你抓了八个人
671280,230,战友们,你造的，你
671281,231,再看看几天前的报道形式,造的，你欺骗，你抓了八个人，弄死
671282,232,在看金钱,造的，你欺骗，你
671283,233,我们到家了吗,我就等他
671284,234,人一样出现过吗,界封杀（关于）你
671285,235,上天给我们的主意,世界封杀（关于）你的
671286,236,和一切都在进行中的,你造的，你欺骗，你抓了
671287,237,全球自动灭控全球联合灭共,，弄死了最关键的医生，全世界封
671288,238,上天助我们一共,生，全世界封杀（关于）你
671289,239,该我们赢了我们必须用的一切已经开始的meego革命,八个人，弄死了最关键的医生，全世界封杀（关于
671290,240,谁挡得住,世界封杀（关
671291,241,有人挡得住吗,于）你的言论。把这个
671292,242,在这种,这个战
671293,243,全球的大形势下,全世界封杀（关
671294,244,亲爱的兄弟姐妹们,的医生，全世界封
671295,245,大多数人倒在地上你还在想什么,了最关键的医生，全世界封杀（关
671296,246,还在角口水,推给外交部，到
671297,247,还在怀疑还在犹豫,据，再次的掩盖事实
671298,248,那就没办法了,全世界，把观
671299,249,那就是要上天决定吧,送到全世界，把观点移
671300,250,现在你还考虑这考虑哪,现在成功了。但是
671301,251,啊,在你
671302,252,还要考虑得是现在就一句话活着,扩展到全世界，掩盖你制造病毒的
671303,253,不要被别人传染也不能传染给别人,汉所谓的大灾难、大屠杀，以及全国各地饿死的人，饿死的
671304,254,不要被吓死,爆料第一
671305,255,不要被吓死人啊,不了全世界
671306,256,然后尽可能在这情况下,恐惧、你的傲慢、你的行动，就是
671307,257,所有的兄弟姐们传播和汗已经真相,你的傲慢、你的行动，就是我消灭你的证据！这
671308,258,谢谢战友在国内发来的很多关于观察内部的文件,消灭你的证据！这就叫爆料革命！战友们，再看看
671309,259,战友们你们听过信息的时候,战友们，再看看几天前的爆料
671310,260,我告诉你,我消灭
671311,261,一个内部文件,灭你的证据
671312,262,一个是现场视频,类上出现过吗？上
671313,263,Salary音,谣了吗？人
671314,264,这是我们可能会采取的,中的全球自动灭
671315,265,其他的个人观点基本不考虑,和一切都在进行中的全
671316,266,因为我们要为14亿中国人负责,天祝我们灭共！谁挡得住？！有人
671317,267,为全世界负责我们要世界向我们每天早上的上天照面一组,"我们灭共！谁挡得住？！有人挡得住吗？！

在这种全球的大形势下。亲爱"
671318,268,入世的gtv视频,口水、还在
671319,269,和我们战友之家录制的每天晚上的gtv武汉战争视频,妹们，到处人倒在地上，你还在想什么？还在嚼
671320,270,合金优势,了！那就是
671321,271,每天波的不同,天决定
671322,272,啊金Rose这几天有的文章质量太差,是让上天决定吧！现在你还考虑这
671323,273,希望国际mini翻译主,决定吧！现在你还
671324,274,Habanos教室翻译,那就是让上天
671325,275,还有我们战友之家的这个这个所有的我们这些编辑们,这、考虑那，还要考虑得失，现在就一句话“活着”！不要被别人
671326,276,还有这些战友们,活着”！不要被别人传
671327,277,做什么一定要慎重,后尽可能在这情
671328,278,一定要针对真不错,战友们在国内
671329,279,一定要心,疫情真相
671330,280,是心态成为News新闻,们你们提供信息的时
671331,281,这个一定要直接证据,再一个（是）语音，这是我们可能
671332,282,最好,不考
671333,283,录音,虑。因
671334,284,录像文件视频,现场视频，再
671335,285,不要有个人观点,他的个人观点
671336,286,每天,的，其他
671337,287,战友之家上天照,向世界要我们每天早
671338,288,小虎说现在我们要把小五说的英文发到全世界的你们就我今天早上,向世界要我们每天早上的“上天造•灭疫组”录制的GTV视频和我们战友
671339,289,跟几个国家政府的机构,们战友之家录制的每
671340,290,我说我们会把小武术的英文版权发给你们,我们战友之家录制的每天晚上的GTV武汉
671341,291,我们会投一点时间gtv的整理的英文版,我们战友之家录制的每天晚上的GTV
671342,292,得到了全世界的好评,录制的每天晚上的
671343,293,都期待着要我们的整理英文版每天gtv直播后的整理呗,的GTV视频和我们战友之家录制的每天晚上的GTV
671344,294,文字吧,我们战
671345,295,忘记了会把小武说这个文字版发给全世界去,家录制的每天晚上的GTV武汉战情视频和
671346,296,然后希望进入死的我们,"东西。

G-news这几天有的文"
671347,297,不用想就大喝上去就是看,Gpost翻译组，还有我们战友之家
671348,298,英文版越办越好越办越行越办越高,编辑们，还有这些战友们，作者们一定要慎
671349,299,高标准,一定要真
671350,300,那就是负责任,直接有证据
671351,301,亲爱的兄弟姐妹们,为News，新闻。再一个一定
671352,302,不用我今天你看到了我这最近真的没有时间休息,"不要有个人观点。

每天战友之家、上天造、小五"
671353,303,本来今天没吃过,界的里面去。我今天
671354,304,太多战友问我今年有没有直播有没有直播,机构，我说我们会把“小五说”的英文版全发给你们。头一
671355,305,咱们的很多但是我发来的信息我没办法把它赶快指挥下另外一个法治基金,整理的英文版，每天GTV 直播后的整理版，文字版。我们接下来会把“小五
671356,306,法治社会,发给全世
671357,307,给大家发了email,们接下来
671358,308,这是法治是马士基金必须要做的事,我们接下来会把“小五说”这
671359,309,就是你需要,界去。然后希
671360,310,用telegram,用讲了
671361,311,在美美东部是在北美呀,小五说”这个文字版发给
671362,312,雪豹水的说的话你就留地址你就回应了如果你不需要你说的话你不要喝饮料,GTV 直播后的整理版，文字版。我们接下来会把“小五说”这个文字版发给全世界去。然后希
671363,313,然后呢法治社会法治基金最近要调整管理团队,文字版。我们接下来会把“小五说”这个文字版发给全世界
671364,314,又懂事建议,用讲了
671365,315,要求法治社会法治基金,高！高标准那就是负责
671366,316,在这关键的时刻,高标准那就是
671367,317,赶快,办越好
671368,318,要更多的团队友但是法律社会法的钱都是我出的,"越搬越高！高标准那就是负责任。

亲爱的"
671369,319,员工的钱都是我出的,越高！高标准那就是
671370,320,这口罩我相信得的口罩是主要都是我老公会买了,到了最近我真的没有时间休息。本来今天没直播，太多战友
671371,321,我们买的,我没办
671372,322,没有在法子基金这个拿钱反正一天刚刚买了20万的消毒剂还有,"没有直播。咱们的很多战友给我发来的信息，我没办法，赶快做过直播。

另外一"
671373,323,一个这个口罩哈还在路途中还没到呢还没到呢,"快做过直播。

另外一个法治基金、法治社会给大家发了E-ma"
671374,324,所以说国内的,就是（如果）你
671375,325,我们发了包括香港香港发出去了这些口罩,果）你需要用你捐的款在北美去报税、抵税的话，你
671376,326,我们昨天晚上又捐给某个国家100万,金必须要做的事，就是（如果）你需要用你捐
671377,327,捐给某个组织1200000,款在北美去报税
671378,328,接下来我们可能正在等一个4000000的口罩把我们再转入就我们就要圈大概10000000,"Email。

然后法治社会、法治基金最近要调整管理团队，有董事建议要求法治"
671379,329,万左右1000万口罩,赶快要更多的团
671380,330,比那么遗传的多了,时刻，赶快要更多的
671381,331,但是这些钱都没用法子给你出,董事建议要求法治社会、法治
671382,332,团队都没有的法子基金打工仔,团队，有董事建议要求法治
671383,333,发发自己的钱购买,法治基金在这关
671384,334,现在法治社会法律基金会更加全面的全面加强团队,整管理团队，有董事建议要求法治社会、法治基金在这关键的
671385,335,加强合作,金在这关
671386,336,同时,董事
671387,337,所有的捐款者要记住啊,有董事建议要求法治
671388,338,法治社会法治基金定的规矩,法治社会、法治基金最近
671389,339,一切口罩优先意捐款者,需要抵税的话，你就不要回E
671390,340,你们收到Email的你们需要的你们就给回复你说我要找我的捐款但是,董事建议要求法治社会、法治基金在这关键的时刻，赶快要更多的团队。因为
671391,341,但是多少号,信得到口罩
671392,342,地址是多少记住,的战友都知道都是
671393,343,所有叫头照的人你要有详细的英文地址,钱都是我出的。捐口罩，我相信得到口罩的
671394,344,邮编,我相
671395,345,电话号码,钱全都
671396,346,和你的捐款单,键的时刻，赶快
671397,347,会根据你,这关键
671398,348,会根据你的,这关键的
671399,349,捐款数量,关键的时刻，赶快
671400,350,有两个房子基金,。因为法治基金
671401,351,给你寄过去,更多的团
671402,352,但请大家务必保密别高调别高调低调啊,员工的钱都是我出的。捐口罩，我相信得到
671403,353,绝对不要宣传,出的。捐口罩，我相
671404,354,不要引起共振向香港的咱们占有太棒了拿到口罩悄无声息谁也不说都不菲,捐口罩，我相信得到口罩的战友都知道都是我郭文贵买的，我们买的，没有在法
671405,355,你大家达到目的,到呢，还没到
671406,356,就人就可以了,剂还有口
671407,357,好吧,罩
671408,358,另外一个亲爱的兄弟姐妹接下来今天啊一会你会看时间照,治基金拿钱。法治基金刚刚买了20万的消毒剂还有口罩，还
671409,359,今天今天下午明天一队的新闻,金拿钱。法治基金刚刚买了20万的消毒剂
671410,360,我收到信息各国将采取一系列的措施,都是我郭文贵买的，我们买的，没有在法治基
671411,361,大家做好准备每分每秒,的，我们买的，没有在法治基金拿
671412,362,都是关键的,都是我郭文贵
671413,363,传播所有的新闻,出的。捐口罩，我相
671414,364,让所有的战友们让所有的兄弟姐妹的,的战友都知道都是我郭文贵买的，我们
671415,365,知道世界的发生什么,知道都是我郭文贵买
671416,366,让还未到账有没小心,金刚刚买了20万的消毒剂还有
671417,367,昨天,中还
671418,368,我们的木兰传奇从澳大利亚出去就在他前面一个人比亚吉岛的地方,金刚刚买了20万的消毒剂还有口罩，还在路途中还没到呢，还没
671419,369,还没到还没发吧,还没到呢，还没到
671420,370,他给我发个照片以后我真的是一下睡不着了,还有口罩，还在路途中还没到呢，还没
671421,371,我昨天我就是,我们昨天晚上
671422,372,十次上床下床我就睡不着,上又捐给某个国家100万，捐给
671423,373,伤心睡不着就下来了,捐给某个组织120万。接下来
671424,374,上午就给我来发信息,上又捐给
671425,375,你说是来最亲密的战友木兰传奇就在澳大利亚就在前面边倒下了,万。接下来我们可能正在等一个400万的口罩，我们再捐出去。我们最近要捐大概
671426,376,你说吓不吓人太没戴乳罩,但是这些钱都没用法治
671427,377,啊,法治
671428,378,下了我十几次上床十几两是多少,啥的呀？！现在法治社会、法治基金会更
671429,379,我到16点中沉迷了一觉,同时所有的捐款者要
671430,380,说兄弟姐妹们,收到Email的，你们
671431,381,记得我们每个人都表演不会因为你在北美国亚洲的球员了一个角落,金定的规矩，一切口罩优先于捐款者。你们收到Email的，你们需要的你们就给回
671432,382,他都不遥远,罩优先于捐
671433,383,大家及时的分享信息,啊，法治社会法治基金定
671434,384,其实的互相帮助这就是爆料革命,治社会法治基金定的规矩，一切口罩
671435,385,一个也不能忘一个也不能少,Email的，你们需要的你们就给回
671436,386,能帮到全力帮我们是兄弟姐妹,你们收到Email的，你们需要的你们就给回
671437,387,拿着口罩拿到这个这个防护服,的捐款单是多少号，地址是多
671438,388,拿到这个消截屏消毒品不要说感谢我们是兄弟姐妹不要说感谢,你们需要的你们就给回复。你说我要口罩，我的捐款单是多少号，地
671439,389,好吧,号，地
671440,390,一切都是刚刚开始一起为10岁中国人民香港人民台湾人民新疆西藏人民,详细的英文地址、邮编，电话号码和你的捐款单。会根据你的捐款数量由两个法治基金给你寄
671441,391,全世界人民祈福,给你寄过去。但请大
671442,392,早日灭掉共产党让中国人,注意，像香港的咱们的战友都
671443,393,早日过上没有共产党新中国的日子用有法治的自由信仰的自由,要引起共产党注意，像香港的咱们的战友都太棒了，拿到口罩悄无声息
671444,394,阿弥陀佛法千术的简单版,说都分享给大家，达到目
671445,395,务必小心不要有任何侥幸心理不要有任何的,棒了，拿到口罩悄无声息谁也不说都分享给
671446,396,大意你一个人养成你全家都完蛋,意，像香港的咱们的战友都太
671447,397,同样是你家居然全家都玩的,传啊！不要引起共产党注意，像
671448,398,想想几个月的报料如果你们还在爆料给你还在犹豫的话,像香港的咱们的战友都太棒了，拿到口罩悄无声息谁也不
671449,399,那只是等同一次上,起共产党注意，像香
671450,400,拜托了,棒了
671451,401,一切你们都要和这一个不能少的在北京盘古喜马拉雅相聚,"以了，好吧！

另外一个，亲爱的兄弟姐妹们接下来今天啊！一会儿"
671452,402,一切都是,一堆的新
671453,403,港澳海事,看到，时间
671454,404,一切已经开始,一会儿你会看
671455,405,顺口溜了,闹铃响了
671456,406,咱都开始已经开始咳血都干了,准备，每分每秒都是关键的
671457,407,最不能忘,新闻，让
671458,408,我的牛奶相当不容易呀,关键的。传播所有的新闻，让
671459,409,改了退会了,采取一系列
671460,410,国际调查如改大家正在说,国将采取一系列的措施。大家做好
671461,411,胯下这是什么情况,施。大家做好准备，每分
671462,412,外国人爱跟谁我说个网站有在我我是豆豆啊,每秒都是关键的。传播所有的新闻，让所有
671463,413,我是豆豆,播所有的
671464,414,木兰传奇剪大叶文菁菁,么，让海外的战友们小心
671465,415,千颂什么也照304阿里金斯减大冶文喜,前面的一个人“吧唧”倒在地上了
671466,416,张三李四阿里斯战友战友和,照片以后，我真的是一下睡
671467,417,我卡是和婚恋,上去我就给木兰
671468,418,刘妞妞,信息。你
671469,419,君小百合,就下来了
671470,420,这些外行肯定来了啊安平,着我就下来了，上去我就给木兰
671471,421,北安平,前面
671472,422,卡利希卡利希雯雯信王先生,人倒下来了。你说吓不吓人
671473,423,刘妞妞文虎念,来了。你说吓不
671474,424,路虎,你说
671475,425,天津大姐天气大姐天机大揭秘,利亚，就在前面“吧唧”一个人倒下来了。你
671476,426,小批量,下来了。你
671477,427,好吧南阳北美,前面“吧唧”一个人
671478,428,挺过,你说
671479,429,西门庆西门庆,前面“吧唧”一个人
671480,430,我在路上发一条信息被禁言了,澳大利亚，就在前面“吧唧”一个人
671481,431,然后我在路的时候发,下床睡不着，我到六
671482,432,阿泽西,罩！吓
671483,433,霹雳花献爱心声,了。你说吓不吓人？！她还
671484,434,还有好,戴口罩
671485,435,去水台区水太轻小百合,十几次下床睡不着，我到六点
671486,436,王者,床十
671487,437,大家记住推断说共产党内部政策,床十几次下床睡不着，我到六点钟
671488,438,要把战场拉向国际拉力挺成功把外交战打断成功吧,次上床十几次下床睡不着，我到六点钟才眯了一觉
671489,439,威胁战打的很成功吧,罩！吓得我十几次上
671490,440,放心你会看到马上世界联合玩具,她还没戴口罩！吓得我十几次上床
671491,441,联合反击,面“吧唧
671492,442,联合反击,兰传奇
671493,443,巴拉巴拉兄弟,倒下来了。你
