id,index,content,proofed
207549,152,那么而且正在发酵中,小皮匠，哈利油，小城
207550,153,正在发行,哈利油，小城
207551,154,最重要的我觉得是这个人物并先生曹长青先人郭宝胜先生,"*推特党筹委会听写组：小皮匠，哈利油，小城故事，SHUISHAN, Sara, 郭蝴蝶"
207552,155,赵岩先生还有这个,"哈利油，小城故事，SHUISHAN,"
207553,156,美猴王女士突然做了几个节目,筹委会听写组：小皮匠
207554,157,还有这个澳洲之声的几个节目包括小民之心生日折,"皮匠，哈利油，小城故事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGLEI"
207555,158,啊,H
207556,159,这些节目,会听写组
207557,160,确确实实的收到了一个点,"城故事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGL"
207558,161,就是说核心的几个问题,"UISHAN, Sara, 郭蝴蝶，SHI HONGLEI"
207559,162,就是文贵爆料让老百姓,"小城故事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGL"
207560,163,开始有了一线希望,哈利油，小城
207561,164,让,匠
207562,165,中国的老百姓,匠，哈利油，小城
207563,166,一窥天机,委会听写
207564,167,知道真相,哈利油，小城
207565,168,还有,哈利油
207566,169,老百姓,：小皮匠
207567,170,真的是王的同胞们像我这样的草根的,特党筹委会听写组：小皮匠，哈利油，小城故
207568,171,像我这样的,小城故
207569,172,出身贫困之家的人,"城故事，SHUISHAN, Sar"
207570,173,很多思考,城故事
207571,174,知道了很多真相这是事实,"小城故事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGLEI"
207572,175,另外了,I HONGLEI
207573,176,政治上的方便我就先不说了吧,"城故事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGLE"
207574,177,这两天我看了个,"AN, Sara, 郭蝴蝶，SHI HONGLE"
207575,178,这个昨天我看了那个谁的节目,"事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGLE"
207576,179,我这个美猴王采访张东海先生,"小城故事，SHUISHAN, Sara, 郭蝴蝶，SHI HONG"
207577,180,在这个奥地利的,蝶，SHI HONGLEI
207578,181,哎呀,ara
207579,182,一开始吧这个是很多人,"HUISHAN, Sara, 郭蝴蝶，SHI HONGLE"
207580,183,给我发信息我看,小城故事，SHUISHAN
207581,184,法国杀,"a, 郭蝴"
207582,185,然后你发个发给我的薄纱这个那个手机右边还可乐,党筹委会听写组：小皮匠，哈利油，小城故事
207583,186,完全就是你连WiFi连不上,党筹委会听写组：小皮匠，哈利
207584,187,让你这个手机充钱也说不上,匠，哈利油，小城故事，SHUISHAN
207585,188,太太太逗了太可爱了,推特党筹委会听写
207586,189,就这种卓越的车老用,组：小皮匠，哈利油，小城故事
207587,190,两个不是,城故事
207588,191,这一下被收到就收不到信息了,会听写组：小皮匠，哈利油，小城
207589,192,后来跟我从船上下来的时候,"哈利油，小城故事，SHUISHAN, Sara"
207590,193,哇好多人给我推荐说,"UISHAN, Sara, 郭蝴蝶，SHI HON"
207591,194,你要看美华采访张东海的,皮匠，哈利油，小城故事
207592,195,一个瑞典在奥地利的华侨,写组：小皮匠，哈利油，小
207593,196,我看了一个哇这个确实是当时我哭的我比你把那爸爸的,"写组：小皮匠，哈利油，小城故事，SHUISHAN, Sara"
207594,197,半天,"AN, Sa"
207595,198,哎呀赵东海峡受着这样的爆料我认为是最最了不起,"组：小皮匠，哈利油，小城故事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGLEI"
207596,199,因为他这种形式是一身轻生理参数是,"利油，小城故事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGLEI"
207597,200,以事实说事,小城故事，SHUISHAN
207598,201,但我希望张的海家出的都是事实啊,党筹委会听写组：小皮匠，哈
207599,202,不是事实这个眼泪就成了,"ISHAN, Sara, 郭蝴蝶，SHI HONGLEI"
207600,203,在哪,HI HON
207601,204,因为我文贵从报告到现在,小皮匠，哈利油，小城故事，SHUISHAN
207602,205,我坚持原则是说我经历过的事,组：小皮匠，哈利油，小城故事，SHUIS
207603,206,只说我亲身经历的事我不说跟我没关系的是,委会听写组：小皮匠，哈利油，小城故事，SHUISHAN
207604,207,我说我有证据的事,油，小城故事，SHU
207605,208,以上要人家抓住把给你是假的那就完蛋了那就完蛋了,"组：小皮匠，哈利油，小城故事，SHUISHAN, Sara, 郭蝴蝶"
207606,209,只有假的,哈利油，小
207607,210,太让你都会完蛋,"AN, Sara, 郭蝴蝶，SHI HON"
207608,211,真的你什么都不要怕,"HAN, Sara, 郭蝴蝶，SHI HONGLEI*"
207609,212,但是张东海鲜是这个这个,"事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGLEI*"
207610,213,奶奶,HI HON
207611,214,这个到时背跪在,"a, 郭蝴蝶，SHI HONGLEI"
207612,215,那个爷爷的项目,哈利油，小城故
207613,216,强消毒柜的那碗叉子上,匠，哈利油，小城故事
207614,217,然后爷爷作为一个,党筹委会听
207615,218,陈诚的四位长的多多多么大的事,"城故事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGLEI"
207616,219,陈诚的四位长把这个交了一个派出所所长给菜的,"小城故事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGLEI"
207617,220,这个是从给我出来,郭蝴蝶，SHI HONGLEI
207618,221,最后一排他了一辈子,郭蝴蝶，SHI HONGLEI
207619,222,全家人家那时候都已经在法国意大利都出国了你看那人就很了不起,"哈利油，小城故事，SHUISHAN, Sara, 郭蝴蝶，SHI HONGLEI**

[!\[\](https://3.bp.blogspot"
207620,223,最后一念之差呀,IO-S03a5VE0/WgkP2JW_rEI/AA
207621,224,一念之差成城让他走,I/AAAAAAAABL8/Vgnkkg-fe5IJsaQQnPSDEYwtpEZ
207622,225,他妈妈做了个决定我们不走,AABL8/Vgnkkg-fe5IJsaQQnPSDEYwtpEZB
207623,226,不走流下来全家爷爷是被枪毙两个,AAAAAAAABL8/Vgnkkg-fe5IJsaQQnPSDEYwtpEZBzTvswCLcBGAs
207624,227,两个黑从监狱里关了以后三个月子喝三天死放出来,gnkkg-fe5IJsaQQnPSDEYwtpEZBzTvswCLcBGAs/s400/1112-1.PNG)](h
207625,228,然后奶奶碧桂桂这个打破的这个,gspot.com/-IO-S03a5VE0/WgkP2JW_rE
207626,229,万叉子,t.com/-I
207627,230,然后的这些几乎是家破人亡,spot.com/-IO-S03a5VE0/WgkP2JW_rEI/AA
207628,231,不是妻离子上市,Vgnkkg-fe5IJsaQQnPS
207629,232,这整个是妻离子这个这个叫孙散,Vgnkkg-fe5IJsaQQnPSDEYwtpEZBzTvswCLcBGAs
207630,233,在那自己,"PNG)

第一"
207631,234,这个故事我听我母亲请我父亲亲我大国过奖过类似账户是很多,郭文贵： 十一月十二号，在美国的west penpiche，叫西棕榈泉，马阿拉歌，川普总统的俱
207632,235,我大为我讲了在我们老家很多人当年,"我的这个房间里跟大家聊聊天儿。



我在的"
207633,236,没去台湾,聊天
207634,237,所以我都被冻死了,一个房间，是独立的
207635,238,我被搞死了,间，是独立的
207636,239,这个事情啊,这个房间
207637,240,还有说服力,是川普姐
207638,241,这个此时此刻呀,这个房间也是
207639,242,我正面临着整个亲人,那个角儿上。那么这个房间也是
207640,243,家人,角儿
207641,244,彭永和国人的,总统姐姐的，原
207642,245,全面的,房间
207643,246,游说,就是
207644,247,啊哈,川
207645,248,第1,一
207646,249,文伟已经做了,姐姐的，总统姐
207647,250,很多人做不到的事情,女儿住的。总统就住在我的
207648,251,你也报了仇了,我的房子的后
207649,252,啊,房
207650,253,你现在生命里没有绝对没有威胁,那边，就是川普姐姐的，总统姐姐的
207651,254,美国的官员保证你在这绝对是安全的,么这个房间也是他家族常用的，现在
207652,255,拿我们钱财的问题没有问题,那么这个房间也是他家族常用
207653,256,这个你的钱财对你来讲,的房子的后边，那个角
207654,257,要不要影响了你的生活给就给不给无所谓,也是他家族常用的，现在是拿出来给会员用的
207655,258,你在做多一点,大，也就一百多平
207656,259,你就会给家人更多的百分的威胁,来给会员用的。房间不大啊，不大，也就一百
207657,260,你不能再做了,给会员用的
207658,261,然后我确确实实最近这个我心里压力特别大,用的是那块儿石头，粉色米黄和金花米白这两
207659,262,因为就是那天我来这里开会的头一天,金花米白这两块儿石头。然后呢
207660,263,这个,中
207661,264,我看到了我母亲坐在轮椅上确实我母亲,所有的桌面，全都是用的是，咱们
207662,265,现在已经只能坐在轮椅上了,现在用的很多，叫做黄金
207663,266,就是说很难过,几块儿石头是全
207664,267,然后的第2天就出了医院了现在还在医院里面,人现在用的很多，叫做黄金花。不是黑金花。这几块
207665,268,大概明后天出院,面，全都是用的是，咱
207666,269,这个接下来的第2天啊我这个情绪就很难受,"这几块儿石头是全世界用的最多的。



地上这个白"
207667,270,因为我们家里正在商讨,外边全部都是这个几排的棕榈
207668,271,如何给我母亲一旦老人家百年后,全部都是这个几排的棕榈树，然后那边
207669,272,给老人家的这个,个几排的棕
207670,273,到底放在哪,我现在对面
207671,274,确实这个问题所以没有思考,个west penpiche最有意思的事
207672,275,到底是放在北京啊,现在对面是个
207673,276,放在山东老家聊城了,公分，但是船都可以过来
207674,277,还是放在河南郑州啊,河，只有两米到三米水深，浅的
207675,278,确实这是个问题,面是个河，只
207676,279,大家谈到这话就得想我真的整个人也受不了,到三米水深，浅的几十公分，但是船都可以过来。这
207677,280,后来我就天天了去看心经吧念金刚经,是相隔五百米到一千米不同啊，有窄有宽，他就
207678,281,就是思考,就是相
207679,282,作为一个,所以这个
207680,283,有宗教信仰,有窄有
207681,284,还在心理上是能过这一关,现在是背海面河，所以这个整
207682,285,生死,是背
207683,286,都是自己的造化,都是那边对着
207684,287,生死,整
207685,288,这都是各方面的原因,这块的房子都是那边
207686,289,看后了,上都
207687,290,这就好了,这里，都买了
207688,291,佛教最重要的就看懂生活,基本上都是这样。那么我有几
207689,292,灭吊死的恐惧,买了超级的大房
207690,293,面料,一般来
207691,294,这个所有,朋友呢都
207692,295,对事情对最深的威胁,两千万美元，最贵的这个
207693,296,那么经过调整了我这,都买了超级的大房子。这个
207694,297,这几天心情好多了,这附近一般来讲，都
207695,298,能看明白,上放卖，是
207696,299,昨天晚上的时候我母亲这个在医院里的他们,最贵的这个房子是一点三亿美元，在市场
207697,300,给我发来的情况说,一般来讲，都是
207698,301,好多了老人家这个位,里，都买了超级的大房子。这个
207699,302,好一些了能吃点饭了,的这个房子是一点三亿美
207700,303,还要坐在轮椅上,三亿美元，在市场
207701,304,但是由于每天都出眼睛基本上看不见,卖，是原来在微软的软件开发的一个工程师
207702,305,那么16号大连市公安局对我六哥,上卖了已经两三年了
207703,306,还有我的副总赵广东,发的一个工程师，在网
207704,307,负数码城,市场
207705,308,还有我的财务总监我的大哥的,来在微软的软件开发的一个工
207706,309,女女婿阿尔这个大女婿,美元，最贵的这
207707,310,圣瑞刚,上放
207708,311,还有一个我们的律师吗,万美元，最贵的这
207709,312,律师高松,市场上
207710,313,还有喜羊羊,师，在网上
207711,314,要在大连,原来在
207712,315,行前准备会议,贵的这个房子是一
207713,316,16号,场
207714,317,所有的家人和员工的家属,的软件开发的一个工程师
207715,318,不让我要闭嘴呀,放卖，是原
207716,319,不能再说了,网上卖了
207717,320,所以说大家你看,是一点三亿
207718,321,我在这的时候,这个房子是
207719,322,这些天经历了很多事情,这附近一般来讲，都是在两
207720,323,这种压力呀,这个房子啊
207721,324,说实在的能说不受压力那就不是人了,有几个朋友呢都住在这里，都买了超级
207722,325,那就是出生了,。基本上都是这
207723,326,但是这些压力要改变文贵,讲，都是在两千万美元
207724,327,那也就不是贵了,美元，最贵的
207725,328,过去的几十年为我不知道今天,这附近一般来讲，都是在两
207726,329,我发自内心的我是给我的家人还有这个同事的家人说,在微软的软件开发的一个工程师，在网上卖了已
207727,330,不是因为我文贵爆料,卖，是原来在微软的
207728,331,你们被抓,三亿美元
207729,332,被害,子是
207730,333,阿贝他们下载,美元，在市
207731,334,是整个中国这个盗国贼集团,是在两千万美元，最贵的这个
207732,335,他们,万美
207733,336,整个的体质,这个房子是
207734,337,就是这个体制,最贵的这
207735,338,今天不用这种方式,亿美元，在市场上放
207736,339,好像害了,在网上卖了
207737,340,怪非法关押你,三亿美元，在
207738,341,完全在没有证据的情况下来看你,网上卖了已经两三年了，最近
207739,342,他未来还有还有其他办法也躲猫猫死,加一起吧，就是一百多套房子。这一百多套房
207740,343,雷洋死,亮啊
207741,344,你也输濒死,基本都是在
207742,345,这个都可以让你们,这个王子的，还有
207743,346,可能比他更差,的房子。这个通
207744,347,那么,概也
207745,348,Hello是说那里有你看人家,子是真漂亮啊！也有几
207746,349,这个无罪释法,这个王子的，还
207747,350,都回家了,有其他几个
207748,351,阿强也没动,八千万美
207749,352,贺国强当时,豪的。往北上
207750,353,协调王岐山书记,王子的，还有其他几
207751,354,校里有回来说他跑了先跑掉了,还有其他几个富豪的。往北上走，大概
207752,355,回来叫认罪,还有其他几个富
207753,356,然后在这个这个变法面看,百家吧，这个超级的房子。这个通
207754,357,然后的同时不追究,富豪的。往北上走，大概
207755,358,这个咱们也应该走这条路,这个王子的，还有其他几个富豪的
207756,359,这个很多家人啊员工说这个员工家人说这个事情听着这个道理,真漂亮啊！也有几个是中东的这个王子的，还有其他几个富豪的。往北上
207757,360,实际上很无耻,是真漂亮
207758,361,那是因为你有,万美元之间。有几
207759,362,河北大方正集团以及北大,子的，还有其他几个富豪的。往北
207760,363,还有王哥他,还有其他几个
