id,index,content,proofed
78311,138,下放到东北,想到的是郭
78312,139,吉林省,精神
78313,140,红旗岭镇的这么一个地方,贼，还想到的是郭文贵这个人
78314,141,虽然是个教证这是一个,史，他的创业的精神
78315,142,行政辖区,想到的是郭
78316,143,大人的本质那他却是一个军事特区,的奋斗的历史，他的创业的精神。
78317,144,现在的上市公司叫吉恩镍业,先生能不能详细的聊一下，您
78318,145,他是生产镍矿的地方,他的创业的精神。所以呢，郭先生
78319,146,那个年代夜王,先生能
78320,147,60军是谁,精神。所以呢
78321,148,只是重要的,斗历史和创业
78322,149,军事重地,身经历的
78323,150,那个地方是来自全国的,在各个方面。我们现在
78324,151,各地的专家,者多伟大
78325,152,你们当时那里有火车,创业史。论创业
78326,153,那么导致那里有很多的来自俄罗斯,论创业，我在中国排几亿号以
78327,154,还有共产主义这些国家,论创业，我在中国排几亿
78328,155,转家门,创业
78329,156,还有更重要的事情是在这个地方的他的管家直接是灰,卦的性事，或者多伟大的创业史。论创业，我在中国排几亿号以
78330,157,这个,这个
78331,158,所谓了当时,最后面的是
78332,159,中央来管的,做新郎，夜夜入洞
78333,160,那毛主席呀好像这个,"不是重点。


这个"
78334,161,这些共产党的这些大佬们都去过,这个运动，才引起了战友们的关注
78335,162,那个地方很神秘,命，和反共产
78336,163,豪车,造了
78337,164,街坊车,和反共产
78338,165,这个沃尔沃车伏尔加车,战友们为我的付出
78339,166,甚至两种马基亚的罗马尼亚的士铲车共产主义国家是和罗斯特朗普拉达,生说的，一提到郭文贵就想起了王岐山，傅振华，还有这个孟建
78340,167,怎么打,振华
78341,168,到处都是,到郭文贵
78342,169,那么那个地方当时来给他事业,那么刚才楚门先生说的，一提
78343,170,一个地方,别希望
78344,171,而且这个每天四要实,特别希望，特别希望，还
78345,172,从几个地方,郭文贵就想
78346,173,我从地下挖出来的矿井下面,"望，还是以爆料为核心。


那么刚"
78347,174,挖家网,就想
78348,175,说你跟那个岛是中国的那个,说呢，这本身就是成功
78349,176,非常的贫穷你的大跃进了,的时候，就能想到的这一届
78350,177,还有这个共产党敢占领的中国,到郭文贵在历史上的时候，就能想到
78351,178,那个气象,国贼，想
78352,179,农村合战后的景下形成了鲜明的对比,能想到的这一届的盗国贼，想到这些绑架
78353,180,谁骂你了,是改变了
78354,181,Trend,人的
78355,182,很多是来自于海外的货,到郭文贵在历史上的
78356,183,吃的用的,史上的
78357,184,也有很多都是世界上的,所以说呢，这本身就是
78358,185,其他国家,一提到郭
78359,186,手特的胜利国家,生说的，一提到郭
78360,187,这里有很多外国专家,生说的，一提到郭文贵就
78361,188,那么当时我父母是被下放的,那么刚才楚门先生说的，一
78362,189,我父亲在文化大革命中腿打断两次,到郭文贵就想起了王岐山，傅振华，还
78363,190,非给扔到了旁边一个村子叫赵家中,的，一提到郭文贵就想起了王岐山，傅振
78364,191,在即在吉林业公司,一提到郭文贵在历史
78365,192,旁边一个赵家中也基本上都是,想到这些绑架了十四亿中国人的几
78366,193,从不同的地方啊,中国人的几个关
78367,194,这个被下放了大革命后期,这些绑架了十四亿中国人的
78368,195,不同的地方,盗国贼，想
78369,196,星期一到这种蠢的地方,想到的这一届的盗国贼，想
78370,197,就是一个山中,就是一提到郭文
78371,198,傻目前还有两个水库,华，还有这个孟建柱和孙立
78372,199,有天有实力,希望的就是一
78373,200,非常非常的美,贼，想到这些绑
78374,201,那个地方住的是炒房,上的时候，就能想到
78375,202,枪类的话,想到这些
78376,203,王子,绑架
78377,204,前传说会自己家的原子和原子,，想到这些绑架了十四亿中国
78378,205,标准的东北的,亿中国人的几个
78379,206,就是2元,就是我要
78380,207,种菜,上要
78381,208,老中建一个房子就三天堂,在历史上要扮演的作用
78382,209,一进门是一个过来就是看都没了吧,结果，这就是我要的一个我在历史上
78383,210,那么在这个时候我在火车在吉林这个地方,结果，这就是我要的一个我在历史上要扮演的
78384,211,旁边的山和村出生的,真正的，就是我想说的
78385,212,出生以后大概,个中国，毁掉
78386,213,2 31后一套装价格,是我想说的，他就
78387,214,那么多,演的作
78388,215,那么我们家也没有的,人物，我认为这就
78389,216,更倒是也不会给这个,这就是我要的结果，这
78390,217,所谓的供应量,就是我要的一个
78391,218,吃这个,是真
78392,219,国家供应量了吗,果，这就是我要的一个
78393,220,那个时候是根本没有把我那个面之后这个人都可以生了够了没救了,人是真正的，就是我想说的，他就这不超过10个人，一小撮人，毁掉了整个
78394,221,可以说自生自灭,十四亿人，甚至在威
78395,222,在这种情况下我母亲大了你看有正文八个儿子,整个中国，毁掉了十四亿人，甚至在威胁著全
78396,223,九个男人还要做饭吃,个人，一小撮人，毁
78397,224,而且你有了上顿没下顿,意回答，楚门先生问
78398,225,你要是说成山头才过去呢这是暑期档你的,整个中国，毁掉了十四亿人，甚至在威胁著全
78399,226,如果你被他们给抓住了就可以揍你是不是乖呀你,国，毁掉了十四亿人，甚至在威胁著全世界。那
78400,227,只有偷偷的来,中国，毁掉了
78401,228,偷偷的来不是每天都弄成的,撮人，毁掉了整个中国，毁掉
78402,229,不是什么做的吗3的才我,意回答，楚门先生问我的
78403,230,向稳定人,想问什么，你
78404,231,也没有资格去刷那个才,愿意回答，楚门先生
78405,232,哦那个,那么
78406,233,燃烧热,人，甚
78407,234,度过寒冬,何有关个
78408,235,还有防范,何有关
78409,236,这是小说这个,甚至在威胁著
78410,237,像我在我国母亲我父亲,为我不知道你想问
78411,238,这种最悲惨的生活情,我也很愿意回答，楚门先生
78412,239,这个是用今天你们90后的无法去,著全世界。那么我也很愿意回答，楚
78413,240,后来我的父亲母亲,意回答，楚门先
78414,241,给我找与了一个当的了,我的任何有关个人
78415,242,中矿领导,很愿意回答
78416,243,把我的几个哥们给打了一顿,我的任何有关个人的
78417,244,因为我父亲倒是被委任为看那个水库不让老鱼,因为我不知道你想问什么，你叫我来自己讲，我不
78418,245,你这个单位的,个人的问题
78419,246,后来阻止这些,至在威胁著
78420,247,去这个岛屿就帮我附近腿,因为我不知道你想
78421,248,又给打了上了,有关个人的
78422,249,到了水库里,了十四亿
78423,250,后来我的胳膊就把他们给打了,我想说的，他就这不超过10个人，一
78424,251,结果当时跨上的这一高吧自己回去以后,就是我想说的，他就这不超过10个人，一小撮
78425,252,在第2天,在威胁著全
78426,253,我哥哥上学的路上,我的任何有关个
78427,254,在去矿一上学的时候,愿意回答，楚门先生
78428,255,这个火车道旁边,这个从小
78429,256,就用刀子困了吧,己讲，我不知道
78430,257,所以我的舞,因为我不
78431,258,我是不是有很多招商,讲，我不知道讲啥
78432,259,我的手上有刀伤,，我不知道讲啥。讲
78433,260,我二哥大哥大哥在场,我这个从小贩卖
78434,261,当时的这个没受太大的伤,车、摩托车啊，贩卖人参啊，还是
78435,262,对方也伤的很严重,讲啥。讲我这个
78436,263,冬天的死亡,道你想问
78437,264,所以我记忆很清楚的事情,我也很愿意回答，楚门先
78438,265,是当时是多地震,十四亿人，甚至
78439,266,我们家的床边打了的阵疼,回答，楚门先生问我的任
78440,267,后来我母亲听说,我不知道讲啥
78441,268,这个我的哥哥被打纯住院了,这个从小贩卖汽车、摩托车
78442,269,我母亲哭了拉着我就去了到时候矿医院,我不知道你想问什么，你叫我来
78443,270,当时我到旁边看裸体全都是血,道讲啥。讲我这个从小贩卖汽
78444,271,后来我到了这个药房里看到我的哥哥,我不知道讲啥。讲我这个从小贩
78445,272,脚上手上吊的那个,讲，我不知道讲啥。讲
78446,273,不能再留了学,不知道你想
78447,274,医生也非常不客气,也很愿意回答，楚
78448,275,因为我们属于那种,因为我不知道你想
78449,276,所谓的就是这个反革命后代,世界。那么我也很愿意回答
78450,277,然后打我本人都是狗,我不知道你想问什
78451,278,发不了太好了,小贩卖汽车
78452,279,那如果我母亲就是,讲，我不知道讲啥
78453,280,然后我就被正在那个楼道的,什么，你叫我来自己讲，我不知道
78454,281,Thailand,啥。讲
78455,282,整天晚上梦,知道你想问什么，你叫
78456,283,拉回来啊,来自
78457,284,一直,因为
78458,285,路上走着的翻过两个山头才能回个照价格,问什么，你叫我来自己讲，我不知道讲啥。讲我这个从
78459,286,中国什么小说最新最重要的,啥。讲我这个从小贩卖汽车、摩托车
78460,287,但是我母亲啊每天,是我的恋爱史啊。您
78461,288,这是犯法的,还是贩卖
78462,289,每天都空了,卖汽车、摩托车
78463,290,这个福字,这个从
78464,291,相也很少有人相,想问什么，你叫我
78465,292,朋友吧,任何有
78466,293,晚上吧,先生
78467,294,我们的家就在菩萨像,什么，你叫我来自己讲
78468,295,老天爷,道讲
78469,296,太困了这个天语真人,为我不知道你想问什么
78470,297,我先生佛教道教也是,我不知道讲啥。讲
78471,298,刷什么东西,人参啊，还
78472,299,芯片,小贩
78473,300,分不太清楚,贩卖汽车
78474,301,符合道的差别,我回答，谢谢楚
78475,302,所以我从小我就记了,问问题，我回答，谢谢楚
78476,303,我母亲的希望我母亲认为,问问题，我回答，谢谢楚门
78477,304,期待的鞋带来公平公正的,我的恋爱史啊。您问问题，我回答，谢
78478,305,就是菩萨救世神,料的时候，您说
78479,306,这一点上我小的时候受到巨大的呀,打回右派，当时您的生活环境有
78480,307,这也是为什么,的生活为什么
78481,308,我告诉所有的这个占用,什么会有外国人，当
78482,309,要孝敬老人,信仰佛教的，您
78483,310,因为在你最困苦的时候,孩子一起生活，您的母亲
78484,311,永远不离不弃,能聊一
78485,312,能把烦能把面给你的,能不能聊一下跟您
78486,313,是你的父母,时间的
78487,314,不一定是你的丈夫,段时间的生活
78488,315,更不一定是你一个而已,跟您母亲的关系，以及在
78489,316,我是你的父母,时间的
78490,317,给你生命的是你的,贵**：谢谢楚门先生
78491,318,能为你付出生命也是你的父母,文贵**：谢谢楚门先生。战友们的母
78492,319,能给你的也是你的风,的生活的经历，谢谢
78493,320,这个我母亲我从来没记住他住,战友们的母亲就是我的母亲，战
78494,321,永远都是最后一个吃,以我的父母就是战友们
78495,322,沪指,就是
78496,323,我记下了,我们家
78497,324,我的母亲,我的父亲
78498,325,我的母亲希望能让他期待的鞋度过灾难,咱们都一样的父母。我们家当时被下放
78499,326,老家人挺好的,我们家当时被
78500,327,是系统的佛菩萨还有上天歌神,石县，红旗岭镇的这么一
78501,328,没有什么大事政府共产党,镇的这么一个地方，虽然是叫
78502,329,而且,么一个
78503,330,而且在我周围突然那个村子里面用的,红旗岭镇的这么一个地方，虽然是叫它
78504,331,来个不同地方的人什么样的都有,县，红旗岭镇的这么一个地方，虽然
78505,332,微软很少记者,它叫镇，这是
78506,333,能得到,政的辖
78507,334,太直接了吧,它叫镇，这
78508,335,就是人与人之间关系时就是很远很远的,"就是一个军事特区。


现在的上市公司叫吉恩镍"
78509,336,那么这个三公里,在的上市公
78510,337,在一个现代化的一个均是黄经理,在的上市公司叫吉恩镍业，它是
78511,338,在一个我们家都有儿子,重要材料，军事重地
78512,339,一个人一个父亲,各地的专家，因
78513,340,这样的男人需要照顾的家庭里长大,这些共产主义国家的专家们
78514,341,那你去想想,地方的管辖直
78515,342,在我的生命中留下的是什么,在这个地方的管辖直接是归所谓
78516,343,这就是为什么我说中国人,直接是归所谓的当时，咱后来的冶
78517,344,真正的社会的沟通技术,这个地方的管辖直接是归所
78518,345,不是正大,是，在这个地
78519,346,不是什么禁不住打听的放屁的文化,所谓的当时，咱后来的冶金部，中
78520,347,中国人的技术是什么,这个地方的管辖直接是归
78521,348,中国人的基础是家庭,重要的事情是，在这个
78522,349,家庭和谐是生是母亲,家们。还有更重要的事情是，在
78523,350,所以我给所有的朋友说包括我的儿女,多来自俄罗斯，还有这些共产主义国家的专
78524,351,我说这个事情对不起母亲人天哪,归所谓的当时，咱后来的冶金部
78525,352,对不起父亲不说为,接是归所谓
78526,353,我认为这个中国的男人啊,专家们。还有更重要的
78527,354,没有什么了不起的,很多来自俄罗斯
78528,355,中国的女人都是伟大了,国各地的专家，因为当时
78529,356,我一点时间我看到有一个有个人物在公然说中国的女人美丽到了,个地方是来自全国各地的专家，因为当时那里有火车运那
78530,357,毁掉了中国的男人我简直太搞笑了,来自全国各地的专家，因为当时那
78531,358,他的任何国家长这个话他都会被起诉,的专家们。还有更重要的事情是
78532,359,他是不是,事情是
78533,360,我就拿了为什么这么没有人起诉他,们。还有更重要的事情是
78534,361,时间我应该问他没有他娘,时，咱后来的冶金部，中央来管
78535,362,太能吃葡萄吗,来管的。那毛
78536,363,中国女人坏,中央来管的
78537,364,中国女人那么差,这些共产党的
78538,365,所有的是不被她丈夫的,后来的冶金部，中央来管的
78539,366,哈哈大笑,主席，好
78540,367,望着妻子的,，在这个地
78541,368,我不管你了,部，中央来
78542,369,中国之音,重要的事情
78543,370,我们把我们女人都变成了男人特别是我们黄河医美,这些共产主义国家的专家们。还有更重要的事
78544,371,把女人的战争男人,部，中央来管的。那
78545,372,是谁干的,是，在这个
78546,373,是这个社会里的,是，在这个地
78547,374,那么宗教信仰,那毛主席，好像前
78548,375,我们不要你们大多数是和长都市男女,是归所谓的当时，咱后来的冶金部，中央
78549,376,家裹有多少衣服,"佬都去过。


那个地"
78550,377,把这个和什么事,车，伏尔加车，甚
78551,378,中国的道教,种车，拉达
78552,379,什么叫呼叫大家去看一看,什么的，到处都是。那个地方当时来
78553,380,我们男人扮演了宗教的传播作用,的，矿井下面挖出来的镍矿
78554,381,可是他现实生活都做到什么,了中国那个气象，农村和战后的
78555,382,回避现实,是来自海
78556,383,避免工作,气象，农村
78557,384,没有拿到的传播宗教的信仰,穷，大跃进，还有跟共产党占
78558,385,那我们差的手机涨价,那里穿的很多是来自
78559,386,在我大哥叫我这个儿子我们这样家,国家。那里有很多外国专家
78560,387,吃了上顿没下顿,父亲在文化大革命
78561,388,但是也一个人,次，被给扔
78562,389,让我知道了,放到那里的
78563,390,又如有菩萨,有很多外
78564,391,陆上天用神,化大革命的时候
78565,392,别做个,被给
78566,393,上天看着吧,旁边一个赵家
78567,394,用轮回有报应,命后期从不同
78568,395,这还是让风味能活到今天,赵家沟，也基本上都是从不同的地方被下放
78569,396,才有今天的根本性的基础,从不同的地方被下放，文化
78570,397,我信天我心神,新迁移到这
78571,398,我不信工男的我根本不信什么大米的轻和年轻的妈妈的样子的吧,不同的地方被下放，文化大革命后期从不同的地方新迁移到这
78572,399,我从小就看到了国家被打开,面有两个水库，有稻田，有沼泽地
78573,400,被打破,的是草
78574,401,我看到了女人的尾巴,标准的东北的两
78575,402,我父亲那个时候这个每天都是跑到外面去来,土墙磊的房子。前面是一块自己家的园子，后
78576,403,深渊,是一块
78577,404,夏天频繁,仙境一般。
78578,405,反正家里的老大是我娘啊这个现实,方住的是草房，土墙磊的房子。前面是
78579,406,现在请问一下你还能跟我家老大,像仙境一般。那个地方住的是草房
78580,407,是我娘,是草房
78581,408,所以说我了,个水库，有稻
78582,409,听说不了任何人,一个山沟，山沟前
78583,410,或者说在中国成为上点几年,"移到这个村子里。


就是一个山沟，山沟前"
78584,411,这是人类最要两个,"这个村子里。


就是一个山沟"
78585,412,我进来这个泳公开场合,田，有沼泽地，非常非常
78586,413,露露中国女人,园子，后边一个园
78587,414,中国的灾难是共产党造成的,种菜，中间一个房子三间房
78588,415,这个体制造成的,这个地方
78589,416,你不能怪我一个一个女性,吉林这个地方，旁边一个
78590,417,他不是说话,就是炕，烧
78591,418,中国的男人都去哪了,生的。出生以后大概两
78592,419,中国的男人你都死了吗,个最原始的地方，我们家也
78593,420,你难道你不帮我问你妈妈帮我的姐姐你女儿中国女人,供应粮的嘛，那个时候根本就没有管了。文化大
78594,421,来日生你呀,粮，因为
78595,422,所以说,是吃国
78596,423,不急的话,本就
78597,424,我想想太多了,粮的嘛，那个时候根
78598,425,出门先生,那个时候根本
78599,426,我要今年的话要告诉你的,供应粮的嘛，那个时候
78600,427,你一定要记住,因为当时
78601,428,China告诉我90后,吃国家供
78602,429,你们不在你们现在,供应粮，因为当时
78603,430,是这个70后人家说和长城和长城红酒卡拉OK,嘛，那个时候根本就没有管了。文化大革命之后，这个
78604,431,你们是啥意思,们家应该是
78605,432,想喝就喝醉喝被吓死你,地，当时政府也不会给
78606,433,你们是这个不穿西装穿这个乞丐服,那个时候根本就没有管了。文化大革命之后
78607,434,完全不需要自由开放,况下，我母亲带著有
78608,435,但是千万记录,加上我父亲
78609,436,没有父母也没有90后,没有。因为要去山
78610,437,不满70后90后都是父母生的,弄柴火，这属于当地
78611,438,那人口都应该孝敬父母,你，甚至关押你。只有偷偷
78612,439,这是我们中华民族的一个,住了就揍你，甚至关押
78613,440,最伟大的社会基因没有了这个就没有自己不存在然后,揍你，甚至关押你。只有偷偷的来，偷偷的来也不是每天
78614,441,所以出门先生,所以守著满山的
78615,442,我希望你一定充电解不出来以后,柴火，像我爹我娘这样的人，也
78616,443,首先要孝敬父母,火，像我爹我娘
78617,444,铁观音,叶瓯那个烟
78618,445,就是,去烧
78619,446,在深圳不怎么明确实是需要向我先生,著满山的柴火，像我爹我娘这样的人，也没有
78620,447,因为我们90后,叶瓯那个烟，然后
78621,448,我们9点过来看进行风险投资人,我们小时候，像我跟我母亲我父亲，这
78622,449,你说的,后来我的
78623,450,就是红我们的角度来看我们的角度进行够今天或者投诉,今天90后无法形容的。后来我的父亲母亲，又遭遇了一个当地的
78624,451,他的年龄,们今天
78625,452,他也是非常的消息,悲惨的生活情况下
78626,453,虫虫你们好我不知道,们小时候，像我跟我
78627,454,为人父母真的不容易,母亲我父亲，这种最悲
78628,455,应该会什么名句,情况下，这个是你
78629,456,要聚焦,，又遭
78630,457,我们给我们部门都出来了,无法形容的。后来我的父亲母
78631,458,英语那么大不容易,又遭遇了一个当地的
78632,459,那我先过了今天我能和你结这个缘,你们今天90后无法形容的。后来我的父亲母亲，又遭
78633,460,能跟90后你第1次来采访贝就那么差吧你的一个吧,干子女，把我的几个哥哥给打了一顿。因为我父亲当时被
78634,461,这个我这个就是你笑给你父母的这个音,队的。后来阻止这些矿里面的高干
78635,462,1元回报,鱼，就把我
78636,463,所以说你留言不要怕吗,捞鱼，鱼属于生产队的。后
78637,464,这个是最重要,止这些矿
78638,465,谢谢重新请问问题,因为我父亲当时被委任看那
78639,466,就像今天的一切就像是伤口的安排一样,几个哥哥给打了一顿。因为我父亲当时被委任看那个水
78640,467,刘德华发生之后也就是2005年,属于生产队的。后来阻止这些矿
78641,468,当时你不是现在的盘古大观是你的公司就起诉了北京,"到水库里。后来我的哥哥就把他们给打了。


结果当时"
78642,469,连接到国外去躲避但是不是因为政治迫害,里上学的时候，在这个火车道旁边，用
78643,470,出国中国干了什么事情英国来为什么又回来了,了。所以我的五哥脸上眼睛这里有个刀疤，我四哥身上有很
78644,471,你那个创业的过程中这个流程款的按时间算不算你创业过程中的最大挑战,睛这里有个刀疤，我四哥身上有很多刀伤，我的三哥手上也有刀伤，我二哥大哥在场，当时
78645,472,写出门线上首先一个,是对方也伤得很严
78646,473,刘志华的这个,是对方也伤得很
78647,474,又不是我,"
所以我"
78648,475,最大的,太大的
78649,476,他是我最大的战绩,没受太大的伤
78650,477,是我乡共产党,是对方也伤得很严
78651,478,挑战共产党,大哥在场，当时
78652,479,牛刀的第1刀应该是怎么说,受太大的伤，但是对方也
78653,480,我最大的挑战当时我的人生当中,我二哥大哥在场，当时没受太大的伤
78654,481,他根本还没有出,四哥身上有很多
78655,482,包裹今天爆料吗,眼睛这里有个刀疤，我
78656,483,我认为这所有的事情都市,我四哥身上有很多
78657,484,那么,大哥
78658,485,如果说过去对我来讲,重，都接近了死亡
78659,486,我感受到,上也有刀
78660,487,我生命中,我四哥身上有很
78661,488,遇到什么样的挑战发自内心的说,，但是对方也伤得很严重，都接近了
78662,489,真的没有,震的棚
78663,490,而且的刘雪华这个事情那个2015年没有出来没有的,子，躲震棚子。后来我母亲听说，我的哥哥被打的全住院了
78664,491,就是不准确了,就哭著拉
78665,492,宠物这个1999年,说，我的哥哥被打
78666,493,我是在美国,后来我母亲
78667,494,在纽约,住院了，我
78668,495,祝这个川普赢证National,子，躲震棚子。后来我母亲听说
78669,496,辅助,哭著
78670,497,然后呢,全住
78671,498,这几个地方但是很多因为当时的,震的棚子，躲震棚子。后来我母亲听说，我的
78672,499,赖昌星的案子,了当时的矿医
78673,500,朱镕基总理,著我就去了
78674,501,越菲律宾总统的问题,母亲听说，我的哥哥
78675,502,老抓,拉著
78676,503,我得到了中国,我到了矿
78677,504,在那之后没有多名,医院的时候，看到楼梯里
78678,505,还有个蠢的2015年,到了矿医院的时
78679,506,我在外面什么用,我的哥哥脚上
78680,507,我时间真,上吊著那
78681,508,2003道2006一直在刘志华的战斗当中,的哥哥脚上，手上吊著那个绷带，流著
