id,index,content,proofed
422827,138,总统之前认为香港市区的自助选并取消我们与他们的贸易协定这不是威胁这只是一项保证,障，和个人的腐败不被别人知道，它还要把香港的经济，未来出现灾难性结果的时候，它能
422828,139,一旦的情况出现一旦他成为法律我要告诉你的事,香港的经济，未来出现灾难性结果的时候，它
422829,140,只要4%和5%的香港人采取行动就会造成银行的即对然后你就会看到,知道，它还要把香港的经济，未来出现灾难性结果的时候，它能让你
422830,141,金融性系统的崩溃,结果的时候，它能让你闭嘴
422831,142,就像的市场从没见过房里想崩溃那么肯定,经济，未来出现灾难性结果的时候，它能让你闭
422832,143,这首世界上最贵的房地产对吧,偷走你的钱，能让你闭嘴，这是它
422833,144,这绝对不出了笑,结果的时候，它能
422834,145,我想快速问一下美国股市的情况你怎么看待年底前的形势,未来出现灾难性结果的时候，它能让你闭嘴。就偷走你的钱，能让你闭
422835,146,我并不擅长干与美国市场,时候，它能让你闭嘴。就偷走你
422836,147,但是我要告诉你的是如果亚洲经济放缓显然是在放管了现在如果香港出去了问题,道，它还要把香港的经济，未来出现灾难性结果的时候，它能让你闭嘴。就偷走你的钱，能让
422837,148,中国会放款更多,果的时候，它能让你
422838,149,所有中国市场内部的数据告诉你,果的时候，它能让你闭嘴。就偷走你的
422839,150,在今年年初了一次反的后经济持续放缓那么我想对美国人言你知道了我依然相信在2020,还要把香港的经济，未来出现灾难性结果的时候，它能让你闭嘴。就偷走你的钱，能让你
422840,151,美国会有轻微的经济萧条,的经济，未来出现灾难性结果的
422841,152,香港站起来反抗美国和欧洲的6美元,香港的经济，未来出现灾难性结果的时候，它
422842,153,一定会跟你说话今天是民政事,难性结果的时候，它能让你闭嘴。就
422843,154,如果只阻止共产党进程阻止共产党制度,嘴。就偷走你的钱，能让你闭嘴，这是它核心的本质
422844,155,昨天星期四时间,出现灾难性结
422845,156,发生了很,它核心的本
422846,157,大家看到最重要的,大家可以看到。6月8号
422847,158,是这个,生指
422848,159,卢比奥,叭下
422849,160,议员发起,天还
422850,161,最香港,在已经将
422851,162,涉嫌or涉嫌,升了，结果现
422852,163,这智商和参与,这是在共产
422853,164,所谓的反头法的官员,拖市场的情况下，才
422854,165,和个人,可能
422855,166,资产,这样
422856,167,在西方特别在美国进行查封,下，才能保持住这样。我相
422857,168,冻结,星期二
422858,169,提请制裁法,一千点，最
422859,170,必须终止,上最高是
422860,171,在欧洲和美国大家住一个团,破这个最低点。那就不是
422861,172,欧美,有可
422862,173,欧美啊这个欧美啦才可就大了去了,就跌破这个最低点。那就不
422863,174,相信绝大多数的参与者,相信很有可能就跌破这
422864,175,比如说现在的这个林郑月娥,信很有可能就跌破这个最
422865,176,这个李家超,这个最低点
422866,177,卢伟聪,陆的整
422867,178,郑若骅,整个
422868,179,绝大部分资产,就不是2015年
422869,180,都是在英国和美国,点，我相信很有可能就
422870,181,我家,我相
422871,182,主要是这个地方,这个最低点
422872,183,只见这次立法全面包括,之间没了，可能比那还要夸
422873,184,这在美国历上几乎什么有的,大家重申，比任何领域，都对
422874,185,就是911当时立法,揭出来。第三才是
422875,186,这个时间只会,后呢再个就是
422876,187,和失范围之网,第二是生殖
422877,188,也没有跟这个比的,情人给他抓了
422878,189,这就是,这几块
422879,190,现在在华盛顿美食每秒的发生的事情,"现在是这几块全出来了。


大家要看历史，林郑月娥"
422880,191,这也是文贵在两年前就说到的事,郑月娥上来以后，废除香港当时
422881,192,两年前额两年减值拨就收到了我们的争取目标就是要通过美国,陆共产党的这个恶教育。然后改变了出入境管理条例。林郑月娥几十次进
422882,193,美国和欧洲,后到广州
422883,194,对待这些,最多的是谁
422884,195,汉港为卖国贼,在香港最多的
422885,196,这个人,这个时
422886,197,进行素材,京，然
422887,198,对了家人的个人资产进行查封的冻结,娥几十次进大陆所谓的各种理由访问北京，然
422888,199,我可以负责任的告诉大家,由访问北京，然后到
422889,200,没有咱们的和与西方人根本家是不是坐车上,们要注意到啊， 出现在香港最多的是谁，孙立军，孟
422890,201,没有爆料革命眼压是不是,还有这个时候你们要注意到啊
422891,202,他就是前期的了解,事情都是勾兑去了。还
422892,203,这个时间都不足够,这个时候你们要注
422893,204,就是由于我们1赛尔赛尔赛尔三等奖,间谍和黑社会的，包括演员，都归他管
422894,205,还有我们伟大的战友们用中英文每天再发,还陪著中国国内的公安政法委到英
422895,206,让他们已经有了钱提认识,人跟著你走啊。过去的两年
422896,207,不能并且有了很多资料库查询,多人跟著你走啊。过去的两年内
422897,208,在家什么两年爆料积累的信用,的两年内，吴征到西方国家代表
422898,209,和信息,是你
422899,210,足够让他们去,这么多人跟著
422900,211,阿提供这个立法前的,征到西方国家代
422901,212,所谓的叫张立法前的社会调查,家代表政府的活动达一二十次
422902,213,老五天赐良机等待这一刻,吴征到西方国家代表政
422903,214,香港发生了6月9号,能给这些人都找钥
422904,215,和那个时候到今天的,核心在哪里，吴征是代表了
422905,216,咱们的这个香港百姓的抗议游行,关键的核心在哪里，吴征是代表了中
422906,217,这个发的一只大,征代表了
422907,218,在6月16号老百姓再次上街抗议之前,在哪里，吴征是代表了中国的情报机
422908,219,说代表的意义,是代表了中
422909,220,和价值,核心在
422910,221,战友们,找不著了
422911,222,真的是不可形容的,不可能给这些人都
422912,223,大家你们可以意识到,关键的核心在哪里
422913,224,所有的,钥匙，有
422914,225,过去你说的话对这些人真没有任何威胁的,可能给这些人都找钥匙，有些老同志钥匙
422915,226,上海有房子在国内有钱海外有钱英国有钱家再有钱,太老了。关键的核心在哪里，吴征是代表了中国的情报机构，吴征代表
422916,227,他不在乎你同意,出现在香
422917,228,他甚至认为这是我的,"岐山。


这个时候，你可"
422918,229,提升的机会,个时候，你可以
422919,230,所谓的保皇派没认为这是我的机会,港的时候，这就是为什么香港这次游行
422920,231,但是被我这一次立方,就是为什么香
422921,232,对客人的资产可以,个时候，你可以看
422922,233,西方的资产的冻结,香港的时候，这就
422923,234,喝参与前方法和参与前门的动静,有的演艺圈，杨受成和林建岳控
422924,235,这个意义,这个杨
422925,236,已经是,建岳是
422926,237,箭已经射出永远不可能回来,建岳控制，林建岳是官员
422927,238,那就像人权法案其名一样,控制，林建岳是官员，他不敢
422928,239,雁琪的,演艺
422929,240,同样的,这个杨
422930,241,建议要对这件事项涉及到的人,建岳控制，林建岳是
422931,242,和这些机构进行注册,成和林建岳控制，林建岳
422932,243,然后大家看到了,家都知道，香
422933,244,可以说最有影响力的只有美国现在的年轻一代的,游行中，所有媒体界全都闭嘴。大家都知道，香港
422934,245,寂静人我们的哥们也是我们C三法制法治基金的,为什么香港这次游行中，所有媒体界全都
422935,246,主席,这次
422936,247,Kal bus,看到，孙
422937,248,明确的在采访中也提到呼吁,为什么香港这次游行中，所有媒
422938,249,并且,香
422939,250,在这两年内我们预测的香港的经济,在香港的时候，这就是为什么香港
422940,251,在香港的港币的走向完全符合我们一起,在香港的时候，这就是为什么香港这次游
422941,252,没有人能做空港币,么香港这次游行中
422942,253,没有一个人能没有理由的做过一个地方的港币一个别货币只有你犯错你有虚假的泡沫,么香港这次游行中，所有媒体界全都闭嘴。大家都知道，香港100%所有的演艺
422943,254,我才可能被做空,成和林建岳控
422944,255,我在这种参观贵如果有一分钱来自香港利益路由器文件来自做空港币,闭嘴。大家都知道，香港100%所有的演艺圈，杨受成和林建岳控制，林建岳是官
422945,256,我可以在任何时间永远一生不愿意付出血的代价生命在家,建岳控制，林建岳是官员，他不敢。这个杨受成是黑演
422946,257,绝对不会,部的，就是
422947,258,但是他要半死,杨受成是
422948,259,作为一个,黑演两
422949,260,对冲基金的创始人和投资人,的演艺圈，杨受成和林建岳控制
422950,261,说讲的金融信息,林建岳控制，林
422951,262,这对我没有帮助的,归我过去过世的那哥
422952,263,帮助香港的经济恢复的真相,世的那哥们高辉，还有满永平管的，就
422953,264,是玩的是正确的,世的那哥们高辉
422954,265,香港的GDP,平管的
422955,266,吃货币量,是黑演两
422956,267,还有包括存款利率,还有满永
422957,268,还有病机900% 100% 5,是黑演两道，那100%
422958,269,这是不可思议的,成是黑演
422959,270,这早晚都是泡沫,我过去过世的那哥们高
422960,271,香港老百姓应该明白的,那哥们高辉，还有满永平管的，就是
422961,272,香港的金融杠杆,大家能看到，当时
422962,273,那是绝对不健康了,当时和孙立军接轨
422963,274,这就这几年被共产党统治以来,最亲的是谁啊，就是今天的香港警察
422964,275,他不但拖走了你的未来还偷走了你的钱,卢伟聪。卢伟聪去年是要退休的，但
422965,276,他不但要知道反头发,退休，大家要看到这个问题啊
422966,277,他更多的反头发的背后除了个人的安全保障和个人的腐败,娥的访京，和去除教育的英国版本，和李家超当保安局
422967,278,不被别人知道,版本，和李家超
422968,279,他还要,去除教
422969,280,把香港的经济,现个关键
422970,281,未来出现灾难性结果的时候,伟聪延期一年。这时候出现个
422971,282,它能让你闭嘴,个关键人物，香
422972,283,就偷偷你的钱都让你闭嘴,家超当保安局局长，然后卢
422973,284,这是在核心的本质,这时候出现个关
422974,285,那么开我爸是这个讲的这些这个经济数据大家可以看到,注意到，郑若华上来是有潜见巨大风波的。在几
422975,286,6月8号的是我喝很多战友这个群里说,郑若骅起来了，大家要注意到，郑若华上
422976,287,谁敢过打赌,是郑若骅
422977,288,恒生指数,了。但是郑
422978,289,回家的,见的
422979,290,白点,来，浅
422980,291,就没人过渡,是郑若骅
422981,292,那天还发生了结果现在88下来了400年180年现在已经将近600年了,前，浅见的风波是把唐英年干掉了。但是郑若骅上来，浅见
422982,293,这是在共产党,郑若骅上来，浅见风
422983,294,每天睡500一到800米之间现金放进去,是有潜见巨大风波的。在几年前，浅
422984,295,阿来,来
422985,296,图市场的情况下,是把唐英年干掉
422986,297,绿宝石主人呀,了。但是郑
422987,298,我相信,年干
422988,299,星期一星期二星期三,几年前，浅见的风
422989,300,可能回到,注意到
422990,301,历史上海历史最高是31000点最低两个4000多点,来了，大家要注意到，郑若华上来是有潜见
422991,302,我相信很有可能,年干掉了。但是郑
422992,303,度跌破这个最低点,大风波的。在几年
422993,304,那就不是2015年的大陆的这个整个的在,，郑若骅起来了，大家要注意到，郑
422994,305,金融市场的危机,是有潜见巨大风
422995,306,300000人民币一夜之间没了,浅见风波没事，毛事儿，毛事儿
422996,307,可乐比他还要夸张,什么李家超在那硬
422997,308,经济领域我再次重申大家,境条例呀，为什么要改变
422998,309,并任何领域,来的人不用登记
422999,310,都对共产党,员，更夸张
423000,311,香港的官员的微笑,香港出入境的软件
423001,312,第2次生殖器,一切发生在
423002,313,然后再有就是法律,要记住，就是
423003,314,现在是最快传全出来了,上边抓人，到下边就可以归大陆
423004,315,大家要看历史,到下边就可
423005,316,林郑月娥上了以后,经成为了，准备好
423006,317,把废除香港的当初学习的英语,备好到香港抓人、执法的第一关
423007,318,英国人在的数字教科书,英国教科书，真正的司
423008,319,然后全面开始,你去看一看，九龙站
423009,320,来学习大陆共产党的这个教育,林郑月娥干的好事，九龙一地两
423010,321,然后改变了出入境管理条例,然后啪把卢伟聪延迟一年退休
423011,322,林郑月娥给14斤大陆所谓各种理由访问北京,卢伟聪延迟一年退休，李家超上位，郑若骅律政
423012,323,然后到广州菜各种会都是勾兑酒,若骅律政司司长，然后浅见毛事
423013,324,还有这个说你便注意到啊,休，李家超上位，郑若骅
423014,325,出现的香港最多的是谁,超上位，郑若骅律政司
423015,326,孙立军,书，然后
423016,327,孟建柱的秘书,娥干的好事，九
423017,328,主管中共情报,两检通过，香
423018,329,间谍,件，香
423019,330,和非洲味道,上位，郑若
423020,331,包裹演员,改软件
423021,332,我都不要管别叫公安部一局就情报局,检通过，香港的移民局修改软
423022,333,跟着他行驶最多的就是无声,个就是林郑月娥干的好事，九
423023,334,无正在短短的头几天还陪着中国国内的公安政法委到英国,九龙站通了第一个就是林郑月娥干的好事，九龙一地两检通过
423024,335,到其他国家旅行,地两检通过，香
423025,336,吴登盛,个就是林郑
423026,337,代表团成员,大家你去看一看
423027,338,你这么多人跟着你走啊,林郑月娥干的好事，九龙
423028,339,过去的两年里吴征道,干的好事，九龙一地两
423029,340,Shipping,是林
423030,341,国家代表政府的活动达11 24,改教科书，然后啪把卢伟聪
423031,342,是你杨澜找要是都长了那不可能,司长，然后浅见毛事。这一系列的行动
423032,343,杨澜不可能给这么多找一会事,港的专业界，还有香港的这么多
423033,344,有些老同志摘要谁找不着了啊啊太老了,界，香港的专业界，还有香港的这
423034,345,关键的核心在哪里,三年时间，林
423035,346,梧州市代表中国的情报机构,港，运食品运供给，包括抓
423036,347,吴尊代表的是孙立军和孟建柱和王岐山,然后在珠海，准备了大量的水船。在深
423037,348,这个你可以看到,准备了大量
423038,349,心里就出现在香港的时候对这就是为什么,的水船。在深圳上万辆香港一摸一样的警
423039,350,香港的这次的游行中所有微体检全都不穿的闭嘴,香港的防爆工具，纳米声弹，这布袋弹这都不算啥，催泪瓦斯
423040,351,大家都做香港100%,警服。然后香港
423041,352,所有的演艺圈,都不算啥，催
423042,353,杨受成,制供厂
423043,354,和,的
423044,355,你家乐控制明天乐视官员都不敢,"呐。就在保安，有个一比一的演练场。
把香港"
423045,356,这个羊肉城市黑白2这个黑眼两当,个备用的指挥中心，在湾仔有一个备用的
423046,357,我是100%安全部的,心，在华润大
423047,358,就是归我过去过去了哥们这个高危还有买卖物品管,解放军总部作为一个战略的指挥中心，在华润大楼作为
423048,359,就是12集,仔有一个备
423049,360,是他不会闭嘴啊,联办有情报
423050,361,不他现在对去玩就过来龟孙立军,去想想，林郑月娥是我第一个说出来
423051,362,给大家能看到,联办有情报
423052,363,当时,想，林
423053,364,可是你就结尾的人是谁呀,的，是她自己一个字一个字写的
423054,365,李家超,刘晓
423055,366,香港保安局局长,香港政府制造返
423056,367,和他最近的谁呀,国大使，他已经
423057,368,就是今天的香港警察局了,英国大使，他已经公开说了
423058,369,卢伟聪,了，中
423059,370,卢伟从去年是要退休了,央从来没有要求香
423060,371,但是你看的公告人吗由于有些,公开说了，中央从来没有要求香
423061,372,政府的需要,政府制造
423062,373,推迟一年退休,在习近平先
423063,374,大概看到这个问题啊,但是我想告诉大家
423064,375,这个时候,这不是真
423065,376,大家要看到的事情啊,但是我想告诉大家的
423066,377,林郑月娥的反经,林郑月娥废除香
423067,378,和,谁
423068,379,去除教育的英国版本,地两检」必须通过
423069,380,和你家吵当保保安局局长,谁让她扩建赤柱军营
423070,381,然后,让
423071,382,卢伟聪,九龙
423072,383,延期一年这时候出现的观点人物,允许深圳大量的制造香港警察
423073,384,香港律政司司长症状,"香港警察的服装，


是谁"
423074,385,出来了,骅和李
423075,386,郑耀华市律师家出来的,郑若骅和李家超和卢
423076,387,夸正抓起来了,郑若骅和李家
423077,388,大家有住的症状划上的是有钱家具大中国的,"的制造香港警察的服装，


是谁让她使用郑若骅"
423078,389,在几年前强健的风波是把常用年干掉了,"大量的制造香港警察的服装，


是谁让她使用郑"
423079,390,但是正传华上的钱建风波梅是毛泽,"大量的制造香港警察的服装，


是谁让"
423080,391,毛想啊大家明白了吗,造香港警察的
423081,392,Motion,她使用
423082,393,你怎么说这样装电视猫手,"装，


是谁让她使用郑若骅"
423083,394,毛什怎么说呀没有事,她使用郑若骅和李家
423084,395,没问题,和卢伟
423085,396,没事,是谁
423086,397,你这傻子你这里,深圳大量的制
423087,398,毛新宇毛习,她扩建赤
423088,399,我问到了国家认可惜斯哥俩都到都比我强,是谁让她使用郑若骅和李家超和卢伟聪
423089,400,毛习,超
423090,401,为啥某些有任务,府的这些地方允许
423091,402,为什么李家超然的反应挺啊,"伟聪，


是谁让她在整个香港"
423092,403,有任务,允许了
423093,404,为什么要修改出入境条例啊,"若骅和李家超和卢伟聪，


是谁让她"
423094,405,为什么要改变,谁跟她一起跟
423095,406,香港出境的,香港的政
423096,407,大家有看到香港出入境的软件改了,地方允许了共产党和警察进入
423097,408,就是大陆来的人你不用登记,"进入，


是谁跟她一起跟中"
423098,409,请彭丽媛,些地方允
423099,410,更夸张的是你的记录,个香港的政府的这些
423100,411,一切发生的林郑月娥上来主推的,个香港的政府的这些地方允许了
423101,412,叫九龙站,家超和卢伟聪
423102,413,一地两检,些地方允
423103,414,啥叫一的了解大家要记住就是香港中文香港政府允许的共产党在香港,谁跟她一起跟中共中央开始所谓的外宣部门，大外宣把整个香港和外边媒
423104,415,可以在九龙站,媒体进行全
423105,416,在上班赚多下面就可以做出归大陆吗,中央开始所谓的外宣部门，大外宣把整
423106,417,九龙站已经成为了准备好,"警察进入，


是谁跟她一起跟中"
423107,418,到香港抓人,大外宣把整个
423108,419,执法的第1关,谓的外宣
423109,420,精神之法,"金黄。


在"
423110,421,废除英国教科书,中央开始所谓
423111,422,真正的寿司法行动,中共中央开始所谓
423112,423,胃好了抓人的工具就是高铁直通九龙,开始的时候，整个香港媒体几乎
423113,424,大家你去看一看,进行全部蓝
423114,425,九龙站通过九如的一个就是林郑又干的好事,"候，整个香港媒体几乎是噤声的。


这一系列"
423115,426,九龙一地两检中国,是都是林郑月娥一个人干
423116,427,香港的移民局修改软件,香港建立这
423117,428,香港教育有修改这个教育教科书,香港建立这些准备抓香港
423118,429,把芦苇重延迟一年退休,是你林郑月娥能协调
423119,430,李嘉诚上位,和经济这方面
423120,431,郑若华律政司司长然后,还能被拖市，那说明共产
423121,432,全家,经济，到
423122,433,无锡,，香
423123,434,摩西摩西,到现在
423124,435,这一系列的行动在干吗,制了香港的股市。到现在
423125,436,大家要看到,大家可以看到
423126,437,香港老百姓香港律师减香港的专业监,现在港币还在区间波动，那说明香港的港币已经
423127,438,还有香港的货多给出名的人,的控制了香港的股市。到现
423128,439,你们难道没有看明白吗,那说明香港的港币已
423129,440,短短的两三年时间林郑月娥,那说明香港的港币已经被共产党
423130,441,就把整个香港出卖香港的框架,还在区间波动，那说明香港的港
423131,442,全部宾大家好,家不敢出来表
423132,443,高铁近九龙高铁境香港,港的港币已经被共产党
423133,444,悦食品用供给,说明香港
423134,445,Google抓人员当兵的,共产党已经彻底的
423135,446,所有的条件全部具备,市。到现在港币
423136,447,硬点,明香
423137,448,驻港部队在赤柱大量扩建,洲很多国家不敢出来表态，那已
423138,449,然后在珠海,招呼，在全世
423139,450,准备了大量的水转,在全世界的政治领
423140,451,在深圳上万辆香港一模一样的警车,我们战友发送的照片，信息和真相都被屏
423141,452,让我打这样的字,我们战友发送的
423142,453,几十万到香港的景色,全世界的媒体不敢讲真
423143,454,香港的防爆工具,敢讲真话，包括
423144,455,那你这个这个这个这个圣诞,，在全世界的政治领
423145,456,这不来但这都不算差催泪瓦斯,洲很多国家不敢出来表态
423146,457,在珠海,招呼，在
423147,458,在深圳,政治
423148,459,大量的所谓的维稳的武器中工厂,全世界的媒体不敢讲真话，包括我们
423149,460,开了10几条线了,经提前做好埋
423150,461,就在保安有一个一比一的演练场,叫你闭嘴，全世界的媒体不敢讲
