id,index,content,proofed
660022,48,哪怕一下子起来又在看,内，叭一下子起来，又在看
660023,49,这两个节目的影响力太大了然后这中间只要10,"这两个节目的影响力太大了。

然后中间这24小时"
660024,50,还有一期News,还有一G-news
660025,51,这个奇女子就把功能彻底给他打了,这G-news就彻底把共产党
660026,52,上面两个是大脑的了一个确定的早上起来打早在3点晚上确定,上面两个是打脑袋的，一个是踹腚的。早晨起来打脑袋、扇脸，晚
660027,53,这中间的时候直接偷胸直接对下台路中山路边落下边一个,这中间的时候直接掏胸，直接对下三路、中三路叭叭叭，G-news一
660028,54,今日杂志在千军万马,接掏胸，直接对下三路、中三路叭
660029,55,就把那个绿帽子和周强给我退出来了杨澜也发表文章了啊Siri就是也,就把那 “绿帽子” 吴征全给推出来了；杨澜也发表文章了；孙力军也
660030,56,15号楼梦见录入排武汉开始放大了,武汉了；孟建柱又开始在武汉晃荡了
660031,57,推荐一个上海吗没有,时间一个上海帮没有
660032,58,把我全都是把你哥强啊出去玩啊想送给爸爸,帮没有。然后全都是把李克强呀、共青团呀
660033,59,这个游泳池,征又
660034,60,瓜,呱
660035,61,啊然后我们加入去了,然后孟建柱又
660036,62,又把女儿送去了猪头,又把孙力军弄去了
660037,63,福州又起来了杨澜也跟上了人家的福气,又起来了，杨澜也跟着上了。人家这夫妻
660038,64,干啥事都一起干,干啥事都一起干
660039,65,南京我也一起来,金黄也一起干
660040,66,中间咱战友发的信息这就是微真不错,中间咱战友发这信息，这就是唯真不破
660041,67,因为什么我六分钟,因为什么？六分钟，我
660042,68,啊六分钟发不起我不说拿着了,六分钟，我六分钟发过去的
660043,69,我再打过去了我也不知道,我在哪国呢，我现在也不
660044,70,我在哪我也不知道,我在哪国呢，我现
660045,71,能量,呢，我现
660046,72,六分钟说完马上喝什了同济济镇严厉教数有这个人,六分钟时候：我们马上核实了，同济急诊严丽教授有这个人
660047,73,这篇文章发的是真的,这篇文章发的是真的
660048,74,给我一个这个问题这个,教授有这个人，这
660049,75,这个人说首先是真的,真的！人家说“首先是真的
660050,76,喂喂你说每天发那么多每天咱们日本的,跳。你说每天发那么多，咱们日本的
660051,77,台湾的香港的最新,台湾的、香港的这些
660052,78,啊小孩子们坐在香港运动的卡通片由我们战友们特别是吗,这些小孩子们每天做的香港运动的卡通片，由我们战友们
660053,79,啊每天辛苦一200章整理好发给我我在,辛苦，一两百张，整理好发给我。我再
660054,80,发给所有的最关键的是外国政府,发给战友们，最关键的是发给外国
660055,81,因为他是看重实时是啊那个看同时是不是把他们喜欢不得了,因为他们是看图识故事，他们都喜欢得不得了。我稍发晚一点
660056,82,我上发完一点不想让今年美国了吗又发了100多个,我稍发晚一点，“哎，郭先生，今天没有了吗？”一发，一百多个国
660057,83,Google国家的机构,个国家的机构
660058,84,包括哪,包括那
660059,85,堕落的联合国亚太想知道真相了,堕落的联合国呀，它也想知道真相
660060,86,你想想,你想想
660061,87,最具影响力,些影响力
660062,88,啪,叭
660063,89,这东西你看到,这些东西一看到
660064,90,右分钟就恢复了查证是真的昨天下午6点30,"六分钟就回复了：查证是真的。昨天下午六点三十。

我"
660065,91,啊,刚
660066,92,大家这个这个我们和刚才看到我们上天照魅族没有放上去,"点三十。

我刚才看到我们上天造灭疫组没有放上去。一个是这个"
660067,93,没放弃,没有放
660068,94,一个人这个一个刚才般的,一个是这个，一个是刚才播的
660069,95,医院里开会,医院里开会
660070,96,那个视频,那个视频
660071,97,太震撼了,太震撼了
660072,98,我们的这个,我们的一个
660073,99,一个叫正式输出正式输出控制的要特征是输出发给我了我就想发,一个叫政事叔叔（不是政事小哥），发给我了，我就先发给人
660074,100,发给人家吧,发给人家
660075,101,人家看的视频太正好了马上合适,人家看了视频太震撼了，马上核实
660076,102,呵呵这是真的,核实。说这也是真的
660077,103,谢,谢
660078,104,非常感谢,非常感谢
660079,105,是咱们家有家庭私募好这个上天朝灭日主我们的小妹小妹,是咱们战友加上的字幕：上天造灭疫组，我们的小妹，挺郭小妹
660080,106,没听过小妹太厉害了把大美女绝对他们有着咱们了,妹，挺郭小妹，太厉害了，大美女，绝对的大美女。我就纳了闷
660081,107,这怎么突然就爆料革命发现中国人都长得这么帅的漂亮,这怎么突然间爆料革命发现，中国人都长得这么帅、这么漂亮
660082,108,这两个,这两个
660083,109,这些人其中,这些人激动
660084,110,那个视频和这个变文章对上了这篇文章,"那个视频和这篇文章对上了。

这篇文章"
660085,111,你干啥,那个视
660086,112,这是大美女啊这是大美女啊最不能给你们看,"那个视频和这篇文章对上了。

这篇"
660087,113,身高1亿米八几啊,们待在家
660088,114,刚从仓库出来,刚从仓库出来
660089,115,啊就是那个所谓的新场医院,来，就是那个所谓的新舱医院
660090,116,真心忍不住想骂娘,真心忍不住想骂娘
660091,117,让你们呆在家里怎么就这么难这么难居然还有心法还有心法的,让你们待在家了怎么就这么难，居然还有新发展的哈，这明显
660092,118,新发展的,新发展的
660093,119,这明显是丰盛以后不听话出去溜达,这明显是封城以后不听话出去溜达
660094,120,凤城有不叫水流大的,封城以后不听话出去溜达的
660095,121,各位老年男性朋友市场拜托你们不要要卖了不要无动于衷,各位老年男性朋友自查，拜托你们不要倚老卖老，不要无动于衷
660096,122,有本事不戴口罩有本事吵架有本事你发病了就不纠正啊,有本事不戴口罩，有本事吵架，有本事你发病了就不就诊啊
660097,123,这说的是挺实在的,这说得挺实际、挺实在的
660098,124,这么多天的努力可能就因为这一个人两个人而全面粉弹,这么多天的努力，可能就因为这一个人、两个人而全面崩盘
660099,125,你干啥自己好好想想,你该不该杀？你自己好好想
660100,126,你对得起死去的人还是自己活着的人,你对得起死去的人，还是对得起活着的人
660101,127,3000个医护人员感染,3000****个医护人员感染
660102,128,寄万个家庭的孩子成为留守儿童,家庭和孩子成为留守儿童，我不禁
660103,129,我不仅在拷问自己,我不禁在拷问自己
660104,130,为这些人值得不值得我们走了那么多那么多的战友老师,为这些，值得不值得？我们走了那么多那么多的战友、老师
660105,131,拜托你不要自以为是不要以老卖老好不好好不好算我们求你了,拜托你不要自以为是，不要倚老卖老好不好，好不好！算我求你了
660106,132,这篇文章的核心大家看到了,这篇文章的核心，大家看到了
660107,133,这篇文章的核心,这篇文章的核心
660108,134,啊,大家
660109,135,这篇文章的核心太重要了说这个刚才发到这些毛国政府以后,这篇文章的核心太重要了。说刚才发给这些某国政府以后
660110,136,他们觉得实在是那实在是太重要了,"他们觉得这个实在太重要了。

几万个家"
660111,137,奇幻的家庭,几万个家庭
660112,138,几万个家庭几万个留守儿童咱就是说一家子一个,几万个家庭、几万个留守儿童，咱就说一家死一个
660113,139,就是几万个,就是几万个
660114,140,有一家私两个那就过十万甚至是,要一家死两个，那就过十万甚至是
660115,141,那就不可想象了,那就不可想象了
660116,142,这仅仅是武汉,这仅仅是武汉
660117,143,你是还小心的唯一2000的死人吗,你这还相信那一两千的死人吗
660118,144,那你说感染数是多大,那你说感染数是多大
660119,145,他有吗,友们
660120,146,W老子享受他的影响,想，咱用小小指头想
660121,147,咱又再想想,咱用小小指
660122,148,再用脚趾头,咱用小小指头
660123,149,小鸟是个想想,小指头想想，吓人
660124,150,吓人吗,吓人吧
660125,151,UPS,去的
660126,152,吓人吗占有吗,吓人吧，战友
660127,153,我刚才,我刚才
660128,154,为什么这两天我感觉不出来宁格勒保卫战开始了前后大概10天就工作开始10天,我们的政事叔叔搞的，还有上天造灭疫组搞的我在这提前发出去的。人家第一回复：郭先生、这个视频太
660129,155,昨天这个刚才放了些这个,郭先生、这个视频太重要了
660130,156,这个好小的轻便能看得出来了这个里头还没有病死亡还没有所说,"这提前发出去的。人家第一回复：郭先生、这个视频太重要了。

就是现在"
660131,157,著名的保温能手术一定能反过,一回复：郭先生、这个视频太重要
660132,158,欠了水怎么买这是我们的正是叔叔正是蜀黍搞的啊还有这个上天照吗,"搞的我在这提前发出去的。人家第一回复：郭先生、这个视频太重要了。

就是现在，这"
660133,159,魅族搞的,这些国家
660134,160,我在那个提前是像发出去的人家的回复的回复,"去的。人家第一回复：郭先生、这个视频太重要了。

"
660135,161,国家这个是你太重要了,郭先生、这个视频太重要
660136,162,就是现在,就是现在
660137,163,这些国家机构你只要拍一张照片拍一个视频我在过去报告诉我,这些国家机构只要拍一张照片、拍一个视频（就能判断真伪）。我在过
660138,164,过去二虎的还有残酷的总参的跟美国当这个间谍的特务的,过去二部的、还有三部的、总参的、给美国当间谍特务的
660139,165,去见那个,去见美
660140,166,美国人的时候,美国人的时候
660141,167,我不要这个我不要那个了然后来我需要这个笑那个说啊最近你换电脑了你搬房子了啥样了,我不要这个、不要那个了，然后我需要这个、那个，说最近你换电脑了、你搬房子了，傻眼了！就从电脑
660142,168,就从一个电脑上的一个照片只能判断出你在哪里,就从电脑上的一张照片就能判断出你在哪里
660143,169,那就已经多少年以前了,那就已经多少年以前了
660144,170,现在你只有有路上有照片太容易地找到你在哪这是真还是假的背后是什么试试把你,现在你只要有录像、有照片，太容易就找到你、你在哪，这是真还是假、你背后是什么。甚
660145,171,你终于还给你去你就算的出来,你周围环境给你虚拟3D出来
660146,172,现在人间哪有脚气的形象造假视频,现在人家拿过去啪一扫，现在谁要想
660147,173,假文件的可能性绝对没有,假文件的可能性绝对没有
660148,174,绝对没有,绝对没有
660149,175,在三个月以前纽约时报春节增添报道,在三个月以前，纽约时报曾经登了一篇报导
660150,176,说现在的造假是否已经真假难分,说现在造的假视频已经真假难分
660151,177,这一下把美国拜师叶傻傻了,这一下把美国、把世界吓傻了
660152,178,住在法庭上出示的证据,就在法庭上出示的证据
660153,179,视频看能不能上浮,"视频还能不能算数。

王"
660154,180,王岐山你看这跟什么丁丁上的溜冰呢,王岐山你看着跟什么冰冰在那溜冰呐是
660155,181,是不是,是不是
660156,182,前后老***,前后、老
660157,183,是不是老***兔子等这些动作全出来了,是不是，前后、老汉推车、兔子登鹰，这些动作
660158,184,是不是啊然后是这个乔丹后给球,是不是？然后是乔丹后给球，这
660159,185,这就只是下来了王王岐山还喊着某冰冰是不是啊,这些姿势全来了，王岐山还喊着某冰冰、某澜澜，正
660160,186,什么兰兰正在那边的叫声呻吟声惨叫声,声、欢喜声，喊着一个个的名词儿，是不是？咋办呢？是
660161,187,欢喜受,欢喜声
660162,188,阿海是一个歌的名字是,喊着一个个的名词儿，是不是？咋
660163,189,是不是啊,是不是
660164,190,咋办了是真是假啊,咋办呢？是真是假啊
660165,191,增加一个奶粉,真假难分了
660166,192,在法庭上,在法庭上
660167,193,可是,可是
660168,194,这样的视频你是绝对找不到家的为什么我戴着知道,这样的视频你是绝对造不了假的。为什么，战友们知
660169,195,因为你这些视频是有绝对背景的,因为你这些视频是有绝对背景的
660170,196,他们在这个文章里专门说道,他们在这个文章里专门说到
660171,197,当这个视频,当这个视频
660172,198,有多有多少人和绝对的背景和地点你是造不了假的,有多于多少人、有绝对的背景和地点，你是造不了假
660173,199,就怕你在一个,就怕你在一个
660174,200,一个房间里,一个房间里
660175,201,一个酒店房间里,一个酒店的房间里
660176,202,你把这个简单的房间你放上,你把这个简单的房间你放上
660177,203,某个人物的视频做出来是没办法分辨真假,某个人物的视频做出来，是没办法分辨真假
660178,204,可是这个,可是这个
660179,205,是有时间有背景有背后有一生所有这个故事,是有时间、有背景、有医生，背后所有这些故事
660180,206,这些人都是真的,这些人物都是真的
660181,207,而且这是国家行政执法庭,而且这是国家行为，这不是在法
660182,208,昨天比较注意和主动和被动的,"在法庭。

说这个叫：主动和被动的"
660183,209,证据,证据
660184,210,这两个放在一起说明了什么占用了,这两个放在一起说明了什么？战友们
660185,211,武汉市的绝对不是2000人,武汉死的绝对不是两
660186,212,那就是你几万几十万人,那就是几万、几十万人
660187,213,行了,行了
660188,214,昨天下午我正开会呢把电视机打开,昨天下午我正开着会，把电视一打开
660189,215,一打开邦shipping和一个大脑袋出来昨天下午入得先生,一打开，嘣唧蹦出一个大脑袋出来。昨天下午路德先
660190,216,首次又开始了我们的爆料根本老本舍,首次又开始了我们爆料革命老本色
660191,217,自动直播在向左喜欢这种方式我喜欢这种方式,自拍直播、在线直播。我喜欢这种方式，真实、不准
660192,218,暂时不准备,真实、不准备
660193,219,水秀,随性
660194,220,我还没下班我这么开个会,我还在开着会，但我有时
660195,221,带我有数耳机听了一个人的节目,有时候耳机听着一个人的节目
660196,222,眼前电视上滚动了Twitter,眼前电视上滚动着推特
660197,223,还有连接头和撒,还连接着Whats
660198,224,前面摆着两三个文件,前面还摆着两三个文件
660199,225,偶尔还要回个话,偶尔还要回个话
660200,226,旁边还听别人改的汇报汇报说我不用听他们讲差不多旁边他不是我,旁边还听别人在那汇报，汇报的时候我不用听，他们讲差不多，我
660201,227,我怕儿子再问一句回答,我耳机一摘，问他一句，他
660202,228,说你看我做几个工作,所以你看我做了几个工作
660203,229,眼看,眼看
660204,230,Samsung,三方
660205,231,你二手,两手
660206,232,玩少了餐馆,玩着两三
660207,233,好,还
660208,234,然后嘴巴还得说两份吧,然后嘴巴还得说着两三
660209,235,这就是我每天的工作状态我看入再现在还给他留言,"这就是我每天的工作状态。”

我看着路德先生还给他留言"
660210,236,这个露得先生这个节目,着路德先生还给
660211,237,昨天做的时候除了一些简单的话后来晚上他就直播快进了看了一些,昨天做的时候说了一些简单的话，后来晚上他是直播，我快进的看了一些
660212,238,为什么重要,为什么重要
660213,239,就在昨天我看了相机直播的中间的时候突然间某国某国,就在昨天我看路德直播节目中间的时候，突然间某
660214,240,他们找我,部门找我
660215,241,如果吓人我没有跟你通话一分钟,先生，我们要跟你通话五分钟
660216,242,人家说分就分了不想有些战友谊说的国家认为我给你说两句话一说二,人家说五分钟就是五分钟，不像咱们有些战友一说：郭先生我们要跟你
660217,243,20个家伙几个礼盒,要加好几个零
660218,244,童话,通话
660219,245,首先问,首先问
660220,246,一个叫小五数,一个叫“小五说
660221,247,Credit,riday t
660222,248,Predatory干哈呀,riday talks”是干啥
660223,249,都是大自然人有问,到底咋回事啊？人家问
660224,250,说breadtalk是跟你什么关系,说Friday talks跟你什么关系
660225,251,我倒是170我认识什么是小五啊还有我的目标应啊,我当时一机灵，我（心想）惹什么事了？小五啊，还要我们的
660226,252,这是我们的绝对占有,说，是我们的绝对战友，而
660227,253,而且呢,而且人
660228,254,人在美国,人在美国
660229,255,说着说着对不起了,说，是我们的绝对战
660230,256,我说你想想说什么人家把它错误的是一些数据,"我说，你想说什么？
人家把他们做过的一些数据"
660231,257,人家进行了研究,些数据进行了研究
660232,258,说这不是一般人哪,说：“这不是一般人呐
660233,259,啊,"呐！”

"
660234,260,他能不能你帮我们约下跟他见个面,他说，能不能你帮我们约一下跟他们见
660235,261,我们要跟你学习学习聊一聊交流交流,我们要跟他学习学习、聊一聊、交流交流
660236,262,完美的木木没有没有穆桂英语是没有直接联系,我还跟穆桂英女士没有直接联系，Friday
660237,263,Freddie完没给的说,我还没跟她说
660238,264,我说我去尝试给你联系,我说我去尝试给你们联系
660239,265,他说我非常想听听他们,他说：“我们非常想听听他们
660240,266,观音写关键是情的数据和看法,关于一些关键事情的数据和看法
660241,267,然后就说到兔子先生,然后就说到路德先生
660242,268,这是有很多事和说他说路德先生最近做的节目当中,这是已经很多次跟我说了。他说路德先生最近做的节目当中
660243,269,提供的更多角度的消息对我没有很大的帮助,提供了更多角度的消息，对我们有很大的帮助
660244,270,我说你能跟我说首先最大帮助是什么他讲这一点把我吓一大跳,我说你能给我说，首先更大帮助是什么？他讲这点把我吓一大跳
660245,271,他说,他说
660246,272,路德做一个社交媒体,路德做为一个社交媒
660247,273,和美国在美国的这个华人的军事人员的交流,和在美国的华人军事人员的交流，和在美国用
660248,274,和在美国,和在美国
660249,275,用中文讲述国际上的一些专家的意见,用中文讲诉国际上的一些专家的意见
660250,276,他我们很多研究者认为这是非常有价值,他说：“我们很多研究者认为这是非常有价值
660251,277,其中就提到了,其中就提到了
660252,278,蛋白和四个基的变异的问题,蛋白和四个基因的变异的问
660253,279,允许他们这些专家的高度关注我再重申一遍root路德先生他,"引起他们这些专家的高度关注。

我再重申一遍，路德先生"
660254,280,还没有到现在没搞明白在半农先生,生到现在他没有搞明白。在班农先生（的节
660255,281,还是博士,），Hisel博士
660256,282,把龙虾都每次强调说他是美国军事生化武器专家,"班农先生每次强调的说,他是美国军事生化武器专家"
660257,283,就是那天我第1次上战斗使节目在房间那个,就是那天，我第一次上战斗室节目，在房间那个
660258,284,他现在还是,他现在还是
660259,285,可就你你讲任何话人家马上就给你出来昨天本来上节目马上进行,你讲任何（假）话，人家马上啪就给你（指）出来。昨天本来上节目，马上进行
660260,286,并且实验证了,病菌实验去了
660261,287,大家知道什么组织了吧什么明白了吧,大家知道什么组织了吧，明白了吧
660262,288,这不是开玩笑的战友吗,这不是开玩笑的，战友
660263,289,所以说如果是爆料革命,所以如果爆料革命
660264,290,从开始你敢造假你敢再胡说八道,从开始，你敢造假，你敢在那胡说八道
660265,291,你是张开水中村,你敢造假，你敢在那胡说
660266,292,那这是大了,那这事大了
660267,293,绝对不是说你你你还什么负什么责任告诉你上法庭,绝对不是说，你还什么负什么责任，告你上法庭
660268,294,美国如果法案不仅对共产党管用对方也管用,美国Rico法案，不仅对共产党管用，对咱也管用
660269,295,好,产
660270,296,你千万别忘了这是,你千万别忘了这事
660271,297,人家也不跟你拉倒你在吃肉,人家也不跟你拉到，你在这
660272,298,路德上升,路德先生
660273,299,Tradutor,riday T
660274,300,钢木弹啊,钢穆谈
660275,301,我们的爆料革命了引起了世界的重视,我们的爆料革命引起了世界的重视
660276,302,Gino's谢谢是最大影响力,G-news现在是最大影响力，就
660277,303,就这个中英文,就这个中英文
660278,304,就分出了高的,就分出了高低
660279,305,可以说我刚才讲所有这些人,可以说，我刚才讲所有这些人
660280,306,所有这几个每天每个机构都会恩赐上禁用,所有的这些机构，每天、每个机构都会N次上G
660281,307,进入市场我们的千千万万个没有民族的占有,news上我们的千千万万个没有名字的战友
660282,308,我们一个个翻译,我们一个个翻译
660283,309,我们的小妹翻译每天是真是24号是每天就真的愿意干的事,我们的小妹翻译，几乎每天是24小时睁开眼就干这事，睁开
660284,310,真的呀你都干了什么,。在用这么大的力
660285,311,多少的10个700的战友之家们习惯了战友24小时在线,个战友之家后面，几万个战友24小时在线
660286,312,再用这么大的力量铸就了这一个激怒,在用这么大的力量铸就了这一个
660287,313,这啥啊等的力量吧,这是何等的力量啊
660288,314,在我回看着过去的几十年,再往回看这过去的几十年
660289,315,海外的华人所谓的媒体,海外的华人所谓的媒体
660290,316,是用一个感用英文写文章的吗,是有一个敢用英文写文章的吗
660291,317,什么那个共产党的博讯,什么那个共产党的博讯
660292,318,宁静,明镜
660293,319,哎呀睡觉了就不说了都是坐着椅子上说说了几十年了把梳子自己的头部都说白了,哎呀剩下那就不说了，都是坐在椅子上说，说了几十年了，把说得自己头发都说白了
660294,320,给我打开展越来越强了,还在那呢，越来越强
660295,321,从强硬的王岐山首弄成了假感没涨了,从强硬的王岐山手，弄成了假擀面杖
660296,322,阿芬太尼中美贸易协议,"
芬太尼、中美贸易协议"
660297,323,香港运动,香港运动
660298,324,哈哈,抓
660299,325,然后一直是要打台湾,然后一次次要打台湾
660300,326,然后性交几百万人被抓光机,然后新疆几百万人被抓、咣叽
660301,327,香港几千人死亡,香港几千人死亡
660302,328,国际弄成武汉病毒,咣唧弄出了武汉病毒
660303,329,你见他们说过几句人话吗,你见他们说过几句人话吗
660304,330,你叫他们有个文章让西方人相信过吗,你见他们有文章让西方人相信过吗
660305,331,明天飞机坠落到地上了一次纽约时报媒体给的路况,明镜唯一骄傲的上了一次纽约时报媒体的时候，给他落款
660306,332,一个黄色的造谣媒体,一个黄色媒体的造谣
660307,333,八卦媒体,八卦媒体
660308,334,现在今又是,现在G-news，中
660309,335,中英文,中英文
660310,336,全面开始,全面开始
660311,337,全世界学习,全世界学习
660312,338,昨天看到了占用了,昨天看到了吗战友们
660313,339,我们华人世界从来没有,我们华人世界从来没有
660314,340,在西方最大的,在西方最大的
660315,341,之一的电视台,之一的电视台
660316,342,报纸社交媒体电视节目直接节目,报纸、社交媒体、电视节目、直接节目
660317,343,宗教性的演讲节目上,宗教性的演讲节目上
660318,344,全部再引用,全部在引用
660319,345,文慧在战斗时的数据,文贵在战斗室的数据
660320,346,合金优势的数据和我爆料革命的战友们录得舍弗勒的COS,和G-news的数据，和我们爆料革命的战友们、路德社、Frid
660321,347,一线的这些数据,一系列的这些数据
660322,348,中英文的力量我们又开辟了先河,中英文的力量，我们又开辟了先河
660323,349,战友们这是战友们大家一起,战友们，这是战友们大家一起
660324,350,集结发力的一个结果,集结发力的一个结果
660325,351,为什么我说没有我们背后的默默的战友,为什么我说，没有我们背后的默默战友
660326,352,爆料革命你算个屁,爆料革命你算个屁
660327,353,萨克病,啥革命
660328,354,所有的大革命攒的都被青年人用完了,所有的带革命词儿的，都被欺民贼用完
660329,355,这次爆料革命太也不大,这次“爆料革命”它也不大
660330,356,这是什么大那也没叫什么鱼肉的啊,这词有什么大的？也没叫什么宇宙党、还
660331,357,还有什么河南的山东长三倍成立党派结果爆料革命,还有什么河南党、山东党、咱没成立党派，结果爆料革
660332,358,引起那么大的力量,引起这么大的力量
660333,359,就是千千万个1万个国内的无名的和国外的网站,就是千千万个、亿万个国内的无名的和国外的无名战
660334,360,用生命用大家的付出和坚定,用生命代价的付出和坚定
660335,361,我的大早上打一个老战友我就称这位妹妹好漂亮的妹妹,早上，和咱一个老战友啊——我就称她妹妹吧，我们漂亮的妹妹
660336,362,大家都知道了,大家都知道的
660337,363,简单我们俩沟通几句话这个妹妹是真是我太喜欢他了,简单地我们俩沟通几句话，这个妹妹真是我太喜欢她了
660338,364,家人被害,家人被害
660339,365,呵呵母亲被侮辱,哥哥母亲被侮辱
660340,366,老街工作的车轮跑掉我的眼泪刷就出来了,老爹工作的车轮子跑掉了，我这眼泪刷就出来
660341,367,这是多少这些,是多少这些
660342,368,战友们,战友们
660343,369,牺牲家人经历了悲惨的故事,亲身、家人经历过的悲惨故事
660344,370,咱们到了希望能知道咱们这个人该咋活着,咱们到了西方才知道，咱们这人该咋活着
660345,371,共产党能把咱们用尽,共产党能把咱们用尽
660346,372,在刹车,再杀绝
660347,373,Roadshow logo,辱到够，最后
660348,374,周五还可能那个你死给你干什么打帽子,后还可能临死给你盖上个大帽子
660349,375,What,武汉
660350,376,接了一个来自武汉战友的电话,接了一个来自武汉战友的电话
660351,377,这个在我说他会先生你现在相信我了吧,这个战友跟我说：郭先生你现在相信我了吧
660352,378,我说我真的相信你,我说：我真的相信你
660353,379,真的周长有敲别误会我真的想你我会啥你的东西我没往外推,真的这位战友千万别误会，我真的相信你。我为啥你的东西我没
660354,380,因为战友你要注意我真不想这个推论就把你的生命的全家子于危险之,因为战友你要注意，一、我真不想这么推出去把你的生命和全家的置于危险之
660355,381,敬礼,境地
660356,382,还有一个,还有一个
660357,383,我认为,我认为
660358,384,我得到了各种消息,我得着了各种消息
660359,385,我足可以证明关党的是王树节是假的感染说是假的我才没用你的,我足可以证明共产党的死亡数据是假的，感染数是假的，我才没用你的
660360,386,他告诉我什么,他告诉我什么
660361,387,移动式火化炉,移动式火化炉
660362,388,是她倾诉的对象是她和别人去日数,是他亲手，哎呀对不起啊，是他和别人亲手
660363,389,管理的对价的,管理和对接
660364,390,是他告诉我说,是他告诉我说
660365,391,这个,这个
660366,392,移动焚化炉大家已经查了是哪生产的啊我先不说你们差点中国是哪个厂,移动焚化炉——大家一定查查是哪生产的啊，我先不说，你们查查中国是哪个
660367,393,老婆是一种方法和生产的,国是哪个厂子生产移动焚化炉
660368,394,1626从萨斯,从Sars就
660369,395,就有这个,就有这个
660370,396,这个火葬场一栋是个火葬场就是,这个火葬场，移动式的火葬场就是
660371,397,一个移动的火葬场可以五吨,一个移动式火葬场可以5吨
660372,398,大家上午吧我都大概多少人呢30个人一天,大家算过吧，5吨大概多少人呢，30个人一天
660373,399,烧掉饭是个人,烧掉30个人。现
660374,400,现在公开是40个送到了武汉,现在公开是40个（焚化炉）送到
660375,401,40x,40
660376,402,30,30
660377,403,那么是多少人啊大家看着,那么是多少人啊大家算
660378,404,哇这么爽不知道,我还真没算过这
660379,405,一个30 10个300,一个30、十个300
660380,406,那就1200,那就是1200
660381,407,丝袜,是吧
660382,408,就这就1000,就是1200
660383,409,那我这是放了,那么这是放
660384,410,就是那个所谓的心脏医院,就是那个所谓的新舱医院
660385,411,雷神山医院,雷神山医院
660386,412,这个东西往这个医院上班人们挖个洞一对王一腿就像那个大货车网络,这个东西往医院下面那个门挖个洞以对，往上一怼，就像那个大货车往后
660387,413,是会有一腿,后卸货一样，一怼
660388,414,楼上人死了直接从上面扔下来呀鸡,楼上人死了直接从上面扔下来，吧唧
660389,415,扔下来,扔下来
660390,416,然后能一个抓钩把他抓拉进去这个人,然后那个抓钩把他拉进去，这个人“biu”地
660391,417,就没了,就没了
660392,418,就就没了,iu”就没了
660393,419,这位战友说他不是送了40个,这位战友说他不是送了40个
660394,420,全国已有40万个,全国已有40万个
