id,index,content,proofed
359757,209,前面那个看到电线杆别撞头那个人后来死了,前面那个，看著电线杆子撞头的那个人，后来死了
359758,210,我在这旁边我闻到那种尸体的味道很多天以后说这人死了,我在那个旁边闻到尸体的味道，很多天以后，说这人死了
359759,211,这就是共产党好,这就是共产党
359760,212,共产党刚开始在中国所谓两万五千里长征也就是从北京到纽约,共产党刚开始，在中国所谓两万五千里长征，从北京到纽约来
359761,213,纽约来走到纽约来从纽约占总会北京这么远的长征,纽约来，走到纽约来，从纽约再走回到北京，这么远的长征
359762,214,一路上,一路上
359763,215,最垃圾的就是,最多的就是
359764,216,结果我问不是七大什么其他这个吧的主意真好是吧那不住,叫周剑秋的管城建的副市长。火
359765,217,注意,周
359766,218,威胁玩弄最多的东西,是全国最年轻的
359767,219,随身带着女人,建的副市长
359768,220,后来都成了自己的压寨夫人,岁做了城建副市长
359769,221,当年郑州市有个副市长乌龟想的就周建秋的城建副市长和豹子几岁呢,好像是全国最年轻的副市长之一，三十几岁做了城建副市长。曾经在郑
359770,222,年全国最年轻的结婚上之1 30几岁做城建副市长,年轻的副市长之一，三十几岁做了城建副市长。曾经
359771,223,曾经在这个郑州市城监大队长,曾经在郑州市城建大会上
359772,224,这个电影说法一个外商投资竟然给我送个呱呱呱到过送,上点名说，一个外商投资，竟然给我送个刮胡刀，送个刮
359773,225,刮胡刀还是德国籍的的,刮胡刀还是德国吉列的
359774,226,后来终极很初学者给我推荐四话我买买了700万的4话最后,后来，周剑秋先生给我推荐字画，我买了700万的字画，最后
359775,227,怎么这么假的因此我也被发现了被双规说我行贿了我说没有,是假的，因此我也被抓进了，被‘双规’，说我行贿他。我说：「我
359776,228,我给钱了但是你没给钱后给了钱了最后查明给钱了,我给钱了」，他说：「你没给钱」，我说：「我给了钱了」，最后查明给钱了
359777,229,怕被抓以后好像怕了15年在武汉被抓,被抓了以后好像判了15年，在武汉被抓
359778,230,他的母亲也是多次被骚扰,他的母亲也是多次被骚扰
359779,231,把90岁了所以我才被抓进审判以后关进看出所,八、九十岁老母亲，最后他被抓进审判以后关进
359780,232,从揭开了一道监狱以后他母亲从对面租了个房子,从看守所移到监狱以后，他母亲从对面租了一个房子，一
359781,233,一直陪着他儿子出来,一直陪著他儿子出来
359782,234,还有一句很著名的话,"来。


她有一句很著名的话"
359783,235,根,跟
359784,236,所有的周建秋这个先生的朋友说,所有的周建秋先生的朋友说
359785,237,咱的孩子本来就搞成建了占了好几个建议,咱的孩子本来就搞城建的，盖了好一个监
359786,238,那讲一句都是给人家族,那监狱都是给人家盖
359787,239,这个母亲太伟大了,这个母亲太伟大了
359788,240,正在嘉义租给人家孩子盖的咱还是不能组合和女孩盖5.16 White,这个母亲太伟大了！」 就是「那监狱都是给人家盖的，咱的孩子不能住
359789,241,听说他母亲给他朋友说,听说他母亲给他朋友说
359790,242,看手贱去往家里面拿着一楼的一楼麦兜是当阳痿能不明白吗那钱是干净的,看著建秋往家里边拿这一兜子那一兜子的，当娘的能不明白吗？那钱是干净的吗？就
359791,243,天下的母亲都明白孩子什么样没有比母亲在知道孩子吧,天下的母亲都明白孩子是什么样！没有比母亲更知道孩
359792,244,我曾经,我曾经
359793,245,和一个将军的母亲一起吃饭的时候我问老人家和你有这么样的儿子,"和一个将军的母亲一起吃饭的时候，我问老人家，


我说：「老人家，你"
359794,246,是否感到万分的庆幸你们光宗耀祖,是感到万分的庆幸，你们光宗耀祖
359795,247,目前就不说话好多人都在海选的说老人家把我拉到一边去说,母亲就不说话，好多人都在寒暄，老人家把我拉到一边去说：「孩
359796,248,孩子你是党员吗,孩子你是党员吗
359797,249,我说我不是为啥不住他,我说：「我不是」，「为啥不入
359798,250,很严肃看着我我是我从小我们家就是被共产党,"很严肃的看著我，


我说：「我从小我们家就是被共产党"
359799,251,河南革命父母被害附近腿给打断,化大革命父母被害，父亲腿被打断
359800,252,我母亲神经病,我母亲神经病
359801,253,被神经病没下的,被神经病，给吓的
359802,254,差点面膜,差点灭门
359803,255,我的哥哥几个哥哥被共产党,我的哥哥，几个哥哥被共产党
359804,256,还有几个高案组也打了差点没能力,党几个高干子弟打得差点没了命
359805,257,我从小记忆当中就是我哥哥被打的满楼梯都是血这个镜头,我从小记忆当中就我哥哥被打的满楼梯都是血，这个镜头
359806,258,我曾经问过母亲我说是不是长大了但关我们也说你啥都可以干就不能当官,我曾经问过我母亲：‘是不是长大当官？’我母亲说：‘你啥都可以干，就是不能当官
359807,259,后来我长大了我开始我就渐渐知道这当官是一个很危险的,后来我长大了，我就渐渐知道‘当官是一个很危险的路’！他
359808,260,他母亲点点头摸了我俩说孩子,他母亲点点头，摸著我脸说：「孩
359809,261,你母亲不简单,你母亲不简单
359810,262,又给卡掉线了啊,我对老人家刮目相
359811,263,说呢母亲不简单,子，你母亲不简单
359812,264,How much,好母
359813,265,没有的,没入党
359814,266,孩子,孩子
359815,267,你这个太聪明了我对老人家刮目相看我老人家,"你太聪明了。”


我对老人家刮目相看。我说：「老人家"
359816,268,你们家有这么一个孩子你有这么好其他人呢,你们家有这么一个孩子，其他人呢？」她说我
359817,269,他说我告诉我的孩子们谁都不要再当党员,她说我告诉我的孩子们，谁都不要再当党员
359818,270,我们家一个就够了,我们家里一个就够了
359819,271,我担惊受怕,我担惊受怕
359820,272,我睡不着觉,我睡不著觉
359821,273,我自己怕的哪一天我得到消息儿子被双规了被抓了,著觉，我最怕哪一天我得到消息我儿子被双规了、被抓了
359822,274,好他当这个官,她说，他当这个官
359823,275,他现在这个身份,他现在这个身份
359824,276,让我提醒叫他,让我提心吊胆
359825,277,当时这个母亲的恐惧的眼神,当时这个母亲的恐惧的眼神
359826,278,和那个发自内心的话,和那个发自内心的话
359827,279,真是让人感受太不一样了,真是让人感受太不一样了
359828,280,后来我就形成了个习惯,后来我就形成了一个习惯
359829,281,当有关上的朋友说我就观察他们的父母,当有官场的朋友的时候我就观察他们的父母
359830,282,基本上官员的父母就是两种人,基本上官员的父母就是两种人
359831,283,一种是无知的贪婪,一个种是无知的贪婪
359832,284,就看到你拿包了没有,就看著你那包了没有
359833,285,有东西没有,有东西没有
359834,286,朴实的无知,朴实的无知
359835,287,和愚蠢的无知,和愚蠢的无知
359836,288,都是这样的说那孩子一定是,都是这样的父母，那孩子一定
359837,289,被抓很惨,被抓，很惨
359838,290,另外绝大多数的母亲当看到儿子,另外，绝大多数的母亲，当看到儿子
359839,291,在官场是一对人的那会忽忽悠悠的时候前呼后拥的说都市,在官场上一堆人在那块忽忽悠悠的时候、前呼后拥的时候，都是
359840,292,恐惧的眼神人的本能告诉他们孩子这样早晚,恐惧的眼神，人的本能告诉他们——孩子这样早晚
359841,293,放一天的初始源比我们看到的是,晚一天得出事！远比我们看到的社
359842,294,社会当中和电影上黑社会的母亲,社会当中或电影上黑社会的母亲
359843,295,和贩毒的人那些母亲那种眼神的恐惧要恐惧的多得多,和贩毒的那些人的母亲那种眼神的恐惧，要恐惧得多得多
359844,296,我今天才说这些的时候,我今天说这些的时候
359845,297,我就想今天文鬼一我本人,我就想今天文贵，以我本人
359846,298,活了50年的经历,活了50年的经历
359847,299,和我们这个家庭这个这个经历,和我们这个家庭的经历，和
359848,300,和我与共产党,和我与共产党
359849,301,最小高温,些高官和低
359850,302,和滴管还有那些中国人,和低官，还有那些中官
359851,303,所有人的这些打交道送杰出来,所有人打交道总结出来的
359852,304,我想给所有天下的母亲,我想给所有天下的母亲
359853,305,和现在正在做女儿未来即将做母亲,和现在正在做女儿未来即将做母亲
359854,306,可现在正在准备做母亲的年轻的儿媳妇,和现在正在准备做母亲的年轻的儿媳妇
359855,307,还有现在已经做了母亲看了孩子正在长大的天下的母亲们,还有现在已经做了母亲的看著孩子正在长大的天下的母亲们
359856,308,我想有以下几条的建议,我想有以下几条的建议
359857,309,如果真正的一个称职的母亲,如果真正的一个称职的母亲
359858,310,如果一个真正的想让自己孩子安全的母亲,如果一个真正的想让自己孩子安全的母亲
359859,311,无私的母亲,无私的母亲
359860,312,绝不是,绝不是
359861,313,你的儿子儿媳妇或者说你的下一代呢给你利来多少斤专利来多少,你的儿子儿媳妇或者说你的下一代们给你拎来多少金砖，拎来多少
359862,314,少现金,少现金
359863,315,和多少人前呼后拥,和多少人前呼后拥
359864,316,如果当你看到你的孩子有这样现象的手机应该现在马上问自己,如果当你看到你的孩子有这现象的时候，你应该现在马上问自
359865,317,马上问孩子,马上问孩子
359866,318,世界上是哪个国家的王法,世界上是哪个国家的王法
359867,319,让你拥有这样的财富和这样的潜伏和用无论是共产党的假法律,让你拥有这样的财富，和这样的前呼后拥。 无论是共产党的假法律
359868,320,还是世界上是人类上所存在的任何一个法律,还是世界上人类上所存在的任何一个法律
359869,321,让他可以拥有这么多现金,让他可以拥有这么多现金
359870,322,这么多女人这么多金砖这么多汽车吗,这么多女人，这么多金砖这么多汽车吗
359871,323,任何一个母亲对一个问我和任何一个做母亲的两问,任何一个母亲都应该问，包括任何一个做母亲的，也
359872,324,自己的丈夫,自己的丈夫
359873,325,或者任何一个女性对该问自己的兄弟,或者任何一个女性都应该问自己的兄弟
359874,326,姐妹们当官的人,姐妹们当官的人
359875,327,当你们这样对待中国老百姓的时候,当你们这样对待中国老百姓的时候
359876,328,打马踹,打、骂、踹
359877,329,抓,抓
359878,330,拿人家的东西再说你有没有想过,拿人家的东西的时候，你有没有想过
359879,331,这一幕一定会如回到你的身上和你的家人身上和你看到你的儿,这一幕一定会轮回到你的身上，和你的家人身上，和你看到你的儿
359880,332,儿子身上衣的儿女身上,儿子身上，你的儿女身上
359881,333,及时的制止,及时的制止
359882,334,停止这种恶性的循环,停止这种恶性的循环
359883,335,是一个当母亲当女性的最好的一个最刺激的最好的会,是一个当母亲当女性的最好的，一个对自己的最好的回
359884,336,和对家人最好的宝玉,和对家人最好的保护
359885,337,另外一个,另外一个
359886,338,剩下的母亲和正在准备做母亲和正在怀孕的孩子怀着孩子的母亲们,下的母亲，和正在准备做母亲的人，和正在怀著孩子的母亲， 如果你想
359887,339,如果你想有未来,如果你想有未来
359888,340,如果你现在你的丈夫想要有的活下去,如果你现在你的丈夫想要活下去
359889,341,你真正的可以说家庭圆满,你真正的可以说家庭圆满
359890,342,就不要参加共产党这个流氓黑社会组织,就不要参加共产党这个流氓黑社会组织
359891,343,你怎么可以把你的孩子儿女丈夫家人兄弟姐妹让他加入的,你怎么可以把你的孩子儿女丈夫家人兄弟姐妹，让他加入的
359892,344,比跌情比爹娘还挺还重要的,比爹亲比爹娘还亲还重要的
359893,345,这么一个党组织,这么一个党组织
359894,346,而且这个党组织的高官的把自己的老婆孩子儿女都送到了美国欧洲,而且这个党组织的高官们把自己的老婆孩子儿女都送到了美国欧洲
359895,347,他们也不去非洲,他们也不去非洲
359896,348,却让你的儿子你的女儿你的家人,却让你的儿子你的女儿你的家人
359897,349,作为党员以后要认为当比你重要比你这个妈妈重要,作为党员以后要认为党比你重要，比你这个妈妈重要
359898,350,那不就是让你了孩子加入了一个邪教组织吗加入调查,那不就是让你的孩子加入了一个邪教组织吗？加入的条
359899,351,建筑是由旺角妈妈和爸爸,件就是要忘掉妈妈和爸
359900,352,这难道不是真的吗,这难道不是真的吗
359901,353,另外一个所有天下的母亲你们要一直到,另外一个，所有天下的母亲你们要意识到
359902,354,共产党未来想尽一切办法会常识了威胁台湾威胁下,共产党未来想尽一切办法会尝试著威胁台湾，威胁香
359903,355,香港和他们正在挑战的世界相当于咱们中国人所说的,香港和他们正在挑战的世界。 相当于咱们中国人说的
359904,356,拿着菜刀去挑战拿着在冲锋枪的咱们现在,拿著菜刀去挑战拿著在冲锋枪的。咱们现在
359905,357,中国人有没有具备这个能力挑战美国大家心中有数任何一个天下的母,中国人有没有具备这个能力挑战美国，大家心中有数，任何一个天下的母
359906,358,你愿不愿意让你的儿子和你的女儿跟你的先生,你愿不愿意让你的儿子和你的女儿和你的先
359907,359,去拿的菜刀去使劲的风光去看看着坦克的拿出门向的人而且人,去拿著菜刀，去使劲的疯狂去砍开著坦克和拿著冲锋枪的人，而且人
359908,360,人家妹子你是你想当老大,人家没惹你是你想当老大
359909,361,而且不是你想的是你加入那个组织想当他想为了让你去说,而且不是你想当，是你加入那个组织想当。他想为了让你去送
359910,362,送死来掩盖他的财富和他的私生子女你觉得值吗,送死，来掩盖他的财富和他的私生子女，你觉得值吗
359911,363,所有天下母亲都问问你的儿子问这你问问你的龟你的先生你拿了,所有天下母亲都问问你的儿子，问问你的闺女，你的先生，你现在为
359912,364,你现在为共产党去挑战美国和西方去封锁台湾,你现在为共产党去挑战美国和西方，去封锁台湾
359913,365,去封锁香港,去封锁香港
359914,366,去送死,去送死
359915,367,是为谁干那是咱们这个国家的利益吗,是为谁干的?是咱们这个国家的利益吗
359916,368,是母亲的利益吗是母亲的希望吗,是母亲的利益吗？是母亲的希望吗
359917,369,所有的母亲都要问这句话,所有的母亲都要问这句话
359918,370,另外我建议天下所有的母亲,另外我建议天下所有的母亲
359919,371,请看看你的孩子,请看看你的孩子
359920,372,你的儿女们加入共产党员以后有多少时间陪伴,你的儿女们加入共产党员后有多少时间陪伴
359921,373,你作为你的母亲,你作为一个母亲
359922,374,有多少时间给予了他的妻子,有多少时间给予了他的妻子
359923,375,看你这样子气,伴你作为一个
359924,376,你把儿子送到了军队送到了共产党就等于送到了一个车,你把儿子送到了军队送到了共产党，就等于送到了一个
359925,377,巨型的,巨型的
