id,index,content,proofed
492453,154,台湾拿回来到香港拿回来,台湾拿回来，把香港拿回来
492454,155,再说了,再一个说
492455,156,台独分子,台独分子
492456,157,和美国和西方,和美国和西方
492457,158,所谓的黑手,所谓的黑手
492458,159,有分离我们,要分离我们
492459,160,一下了84余人,一下子把14亿人
492460,161,团结在了一起,团结在了一起
492461,162,把国内的所有经济问题,把国内的所有经济问题
492462,163,移到我的问题,题，盗国的问题
492463,164,腐败的问题,腐败的问题
492464,165,重度污染的问题,重度污染的问题
492465,166,贫富悬殊的问题,贫富悬殊的问题
492466,167,朱李寨的问题,抵债的问题
492467,168,以及这些年的犯罪,以及这些年的犯罪
492468,169,红东的东西,统统的都给
492469,170,一下子,一下子
492470,171,像美国发生911一样,像美国发生911一样
492471,172,一下都让共产党在苟延残喘几十年,一下子让共产党再苟延残喘几十年
492472,173,这是第1天,这是第一条
492473,174,共产党这样用,共产党将用
492474,175,封锁网络,封锁网络
492475,176,何栽赃陷害美国和台湾,和栽赃陷害美国和台湾
492476,177,包括香港岛中国14亿人民,包括香港，让中国14亿人民
492477,178,成为民族主义的团结一起,成为民族主义团结在一
492478,179,再让共产党,再让共产党
492479,180,苟延残喘的,苟延残喘
492480,181,这是第1条,这是第一条
492481,182,美国人你相信他会不这样,美国人你相信会不会这样
492482,183,这个事发生可能性很大的,这个事儿发生可能性是很大
492483,184,这是他们,这是他们
492484,185,心中盘算机票第2条,心中盘算的一条
492485,186,只要他攻打台湾,只要攻打台湾
492486,187,把香港给舅爷,把香港给戒
492487,188,他现在有五个国家俄罗斯土耳其,它现在有5个国家，俄罗斯、土耳其
492488,189,北朝鲜,北朝鲜
492489,190,伊朗,伊朗
492490,191,阿中中共,朗、中共，这
492491,192,这五个被美国制裁的国家,这五个被美国制裁的国家
492492,193,他们讲,他们将
492493,194,坚决的站在一起,坚决的站在一起
492494,195,坚决地站在一起,坚决的站在一起
492495,196,这时候你是分不开他们的文件是同轴的打压,这个时候你是分不开他们的，人家是同仇敌忾啊，那
492496,197,那就是美国和西方的28亿基督教徒,那就是美国和西方的28亿基督教徒
492497,198,这点你不用质疑的,这点你不用质疑的
492498,199,不仅仅如此,亿基督教
492499,200,到那个属于南韩流可能跟中国干,湾，把香港给戒严。它现在有5个国
492500,201,跟中国走,朗，中共
492501,202,笑什么非亚洲的非洲他们这个这个,决的站在一起。这个时候你是分不开他们的
492502,203,柬埔寨呀,坚决的站
492503,204,甚至连日本都会闭嘴,这个时候你是分不开他们
492504,205,印度进行交易印度也会中立,一点你是毋庸置疑的。不仅仅如
492505,206,巴勒斯坦会跟中国,呀，甚至连日本都会
492506,207,非洲很多国家被兰女皇的国家也会跟着中国走,非洲很多被蓝金黄的国家也会跟著中共走
492507,208,这时候会发生什么事情最起码的六七十个国家的80个国家,这时候会发生什么事情，最起码得六七十个，七八十个国家
492508,209,跟中共抱团取暖形成了东西方战线,跟中共抱团取暖，形成了东西方战线
492509,210,那个东西是什么真的是集权国家对抗民主国家,那时候形成什么，真的是极权国家对抗民主国家
492510,211,两阵对了一下就很清楚了真不觉得,两阵对垒了，一下子就分清楚了。你还真不觉
492511,212,别小看了都纳入美国这不强的家族大田,不觉得，大家真小看了。等到那时候，美国真不见
492512,213,不要小看了这件事情,不要小看了这件事情
492513,214,那个时候你还真别说,那个时候你还真别说
492514,215,所谓的独裁极权国家报,所谓的独裁极权国家抱
492515,216,后团取暖,抱团取暖，他
492516,217,他们的能源包括中东很多国家通站在一起,他们的能源，包括很多中东国家站在一起
492517,218,能远,能源
492518,219,食品,食品
492519,220,凉国这些国之间的所有的金融系统,些国之间的所有的金融系统，马上
492520,221,马上就会给你直接给你美元脱钩,马上就会直接跟你美元脱钩
492521,222,他们就会有一个内部的,他们就会有个内部的
492522,223,货币,货币
492523,224,他们这个货币兑换系统,他们就会有个内部的货
492524,225,完全就可以,完全就可以
492525,226,独立女性,独立运行
492526,227,就是跟美国脱钩了跟美区的狗了,就是跟美国脱钩了，跟美欧脱钩了
492527,228,到那个时候就真的是成了世界两极化了,到那个时候就真的是成了世界两极化了
492528,229,这是完全可能发生的,这是完全可能发生的
492529,230,这是第2条,这是第二条
492530,231,金融能源政治,金融能源政治
492531,232,这个军事较量,政治军事较量
492532,233,一下得分心了东西方两个两个地方,一下子分清了，东西方两个集团
492533,234,世界不是进行了冷战,世界不是进行了冷战
492534,235,世界建筑的两级子的,世界进入了两级之战
492535,236,第3鸟,第三条
492536,237,完全是会发生,完全是会发生
492537,238,过来打一看你美国要去香要跟中共出口了这些国家联合在一起和中共,国要跟中共脱钩了，这些国家联合在一起跟中共，要和美国之间有
492538,239,要和美国之间,要和美国之间
492539,240,有一个重大的一个,有一个重大的地
492540,241,地域性的能源的风格,地域性的能源的分割
492541,242,安哥拉,安哥拉
492542,243,巴勒斯坦,巴勒斯坦
492543,244,沙特,沙特
492544,245,巴基斯坦,巴基斯坦
492545,246,巴勒斯坦,巴勒斯坦
492546,247,叙利亚,叙利亚
492547,248,黎巴嫩,黎巴嫩
492548,249,俄罗斯土耳其,俄罗斯，土耳其
492549,250,北朝鲜,北朝鲜
492550,251,伊朗柬埔寨,伊朗，，柬埔寨
492551,252,泰国马来西亚都将跟随中国,泰国，马来西亚都将跟随中共
492552,253,这个时候农业粮食,这个时候农业，粮食
492553,254,能源,能源
492554,255,贸易,贸易
492555,256,完全独立运转同时这些人会不惜一切,完全独立运转。同时这些人会不惜一切
492556,257,大家合手段对抗美国和西方国家,代价和手段来对抗美国和西方国
492557,258,大概想也会不会去一定是这三条要发生了,大家想想会不会是，一定是。这三条要发生了
492558,259,美国在哪金融基金融北美圆明园挑战,美国灾难。金融美元被人家挑战了，军事实
492559,260,军事实力备战挑战,军事实力被人家挑战
492560,261,你的整个的世界市场被人挑战,你的整个世界市场被人家挑战了
492561,262,一级的世界,一极的世界
492562,263,借助了两集的世界,进入了两极世界。这
492563,264,这就是中共,这就是中共
492564,265,和几年叫做,几年叫做
492565,266,世界的新型是从一级变成多级,世界的新形势，从一极变成多极
492566,267,共同治理,共同治理
492567,268,叫做,叫做
492568,269,大国关系,大国关系
492569,270,中美关系较大和关新兴大国关系,中美关系叫做大国关系，新型大
492570,271,有什么意思这个世界你50%和50%,什么意思，这个世界你50%，我50%
492571,272,咱俩说,咱俩说
492572,273,建立新型的大国关系就是这么来了,建立新型的大国关系就是这么来的
492573,274,新型大国关系,新型大国关系
492574,275,就是,就是
492575,276,独裁国家,独裁国家
492576,277,民主国家,民主国家
492577,278,在共同管理,来共同管理
492578,279,你别说我我不是你,你别惹我我不惹你。美
492579,280,美元你带你来玩玩过人民币,美元你在你那玩，我玩我人民币
492580,281,我的人民到土里你的人提到你的主人你玩是吧,我的人民当奴隶，你的人民当主人，你玩去吧
492581,282,一个基督教徒,叫基督教徒
492582,283,天主教怎么,天主教徒，我这
492583,284,我这款是共产叫什么,我这块是共产教
492584,285,极权主义皇权主义,极权主义，皇权主义
492585,286,然后把四人都当畜生,然后把所有人都当畜生
492586,287,出国养了,猪狗养
492587,288,这是核心,这是核心
492588,289,大概想一想,。大家想想
492589,290,美国人如果,美国人如果
492590,291,错觉,出决
492591,292,等到香港家然后,等到香港戒严后
492592,293,继承和,体成河
492593,294,血流成河,血流成河
492594,295,把那个说美国有事情的信,那个时候美国已经失去了信
492595,296,美国已经失去了实际上的保障,美国已经失去了世界上的保障
492596,297,那就真正的就东西方世界对抗,那就真正的东西方世界对抗
492597,298,新型社会大国关系,新型所谓大国关系
492598,299,55 18,50-50吧
492599,300,49月号50反正是两两级了,49也好，反正两极了。你真
492600,301,你真甜小看,你真别小看
492601,302,这不是不可能,这不是不可能
492602,303,还有可能,很有可能
492603,304,这是为什么,这是为什么
492604,305,他们敢公然撒谎,他们敢公然撒谎
492605,306,这是为什么,这是为什么
492606,307,他们决不在乎,他们决不在乎
492607,308,这是为什么,这是为什么
492608,309,他们是剑指台湾,他们是剑指台湾
492609,310,一在配种啊这是,意在沛州啊，是
492610,311,有意思的,有意思的
492611,312,大家觉得他们会不会赢这个没有没有机会,大家觉得他们会不会赢，大家觉得有没有
492612,313,他们有可能会用,他们有可能会赢
492613,314,有机会一个千万别小看了,有机会。你可千万别小看了
492614,315,怎么让那么书啊只有美国行动,怎么让他们输呀。只有美国行动
492615,316,只有每一行动,只有美欧行动
492616,317,只有美俄联合,只有美欧联
492617,318,快速行动,快速行动
492618,319,只有没有快速行动让这些人都要联合的一起,只有美欧快速行动，让这些人不联合在一
492619,320,不要把14页人在备注,不要再把14亿人被所
492620,321,所谓的民族主义连在一起,所谓的民族主义连在一起
492621,322,要不要让这件,要让这些极权
492622,323,国家联合的一,国家联合在
492623,324,意向国家,一定会展
492624,325,会不会我相信,会不会，我相信
492625,326,美国和西方世界一定会展开行动否则将输掉一切,美国和西方世界一定会展开行动，否则将输掉一切
492626,327,你好吗,你说
492627,328,说的种种和种种现在啊,说的中不中。现在香港
492628,329,香港发生的那一幕半孩子可不决断,香港发生的每一幕，把孩子胳膊撅断
492629,330,首阶段那个女孩子在车厢里边区打那一队,手撅断，那个女孩子，在车厢里殴打那一对年轻
492630,331,年轻的,年轻的
492631,332,大男女父亲追打孩子,的男女夫妻，追打孩子
492632,333,虐打残疾人,虐打残疾人
492633,334,将很多人,将很多人
492634,335,电视剧美国和欧洲情报他们抓了已经最起码达到5000人了,丢失。据美国和欧洲情报，他们抓了最起码已经达到5000人了
492635,336,他们还说是1000人,他们还说是1000人
492636,337,最起码估计在五到七个人死亡,最起码估计再5到7个人死亡
492637,338,他们还没有项目,他们还没有宣
492638,339,我告诉他们从经济领域大家算一算,我告诉他们，从经济领域，大家算一算
492639,340,恒生期货你买衣服买一组25万个,恒生期货，你买一股25万港
492640,341,一股二手就是恒生指数掉一点你赚20块,一股25万港币，就是说，恒生指数掉一点，你赚2
492641,342,调1000点你可以说你赚到钱算了,掉1000点，你赚多少钱，你算
492642,343,多少你的小队全进去,多少钱，你算算
492643,344,从6月9号到现在,从6月9号到现在
492644,345,你就跌了将近4000多年5000秒,经跌了将近4000多点5000点
492645,346,如果你买了,如果你买了
492646,347,恒生11的话也算是你赚多少钱了,恒生一亿的话，你算算你赚了多少
492647,348,你算算多少钱,你算算你赚
492648,349,接下来如果人家延了,接下来如果是戒严了
492649,350,恒生期货,恒生期货
492650,351,会跌多少点,会跌多少点
492651,352,2万年以下是一点问题,2万点以下是一点问题
492652,353,香港的经济受得了吗,香港的经济受得了吗
492653,354,美国人和他们说不了你笨花,美国人说，他们受不了，得崩
492654,355,我们的边上开袜子说,我们的哥们Kyle Bass说，香
492655,356,香港请你会碰到我说你太天真了,香港的经济会崩塌。我说你太天真了
492656,357,香港的港币也不会长,香港的港币也不会倒
492657,358,香港的经济也不会他,香港的经济也不会塌
492658,359,你们不了解共产党香港股市,你们不了解共产党，香港
492659,360,那个经济和金融世界只有一个国家就是中共能即一国之,经济和金融，世界上只有一个国家，就是中共，能集一国之
492660,361,干两件事,干两件事
492661,362,木瓜合不合法的钱都能打进去跟你对抗你能对他的过他吗,管合不合法的钱都砸进去跟你对抗，你能对抗的过它吗
492662,363,当你买了这个恒生指数看跌破5000点的书,当你买了恒生指数，跌破5000点了，它一个
492663,364,他一个星期里长1万年,它一个星期涨一万点
492664,365,他拖上去,你托上去
492665,366,战友们,战友们
492666,367,目前两地说你没有助手,00点的时候你没有出手
492667,368,找1万两的时候你的,涨1万点的时候你得
492668,369,回到5000块钱5000两张,回那5000点的仓，谁能
492669,370,谁都不得起呀,谁能补得起呀
492670,371,如果你有骂人靠的,如果你有Margin Ca
492671,372,你听唱了清唱了,你停仓了。如果你没
492672,373,如果你没有骂人咯,如果你没有Marg
492673,374,你你想想那5000点涨起来多可怕,all，你也得想想那5000点涨起来多可怕。那
492674,375,5000年有多可怕,5000点有多可怕
492675,376,英国敢玩的游戏但是他抽出两三天坑又降下来了,因为共产党敢玩这游戏，它抽出两三天又赚回来了
492676,377,跟谁那火锅那两三天,谁能活过那两三天
492677,378,这里一条,这是一条
492678,379,就他能集一国之力,就它能集一国之力
492679,380,不手机容规则的,不守金融规则的
492680,381,把你这些人既然全部给你干掉,把你这些人进来，全部给干掉
492681,382,第2条,第二条
492682,383,更夸张,更夸张
492683,384,世界只有一个国家和政府,世界上只有一个国家和政府
492684,385,你这边是别人的,你这些人进来
492685,386,这是挺好的吗是吗,张，世界上只
492686,387,我看挺好的到时候第二章共产党赶干,到那个时候，共产党敢干什么，改你
492687,388,干什么,干什么
492688,389,该你的电脑,改你的电脑
492689,390,给你的电脑啊,改你的电脑
492690,391,恒生指数,恒生指数
492691,392,你看着25000点,你看他2万5000点
492692,393,别逗了一晚8点才可以改回头28000天,CP）给你改回到2万8000点，只有它
492693,394,只有他感慨,只有它敢改
492694,395,全世界只有大胆敢向上海的A股,"全世界只有它敢改。

像上海的A股"
492695,396,所有中国的金融系统的软件和平台,所有金融系统的软件和平台全是
492696,397,全是方正科技写字,全是方正科技写
492697,398,所有中国的肌肉全是方正科技现,所有的中国的金融全是方正科技写
492698,399,我太了解了方正科技干啥了,我太了解了，方正科技干啥了
492699,400,所有中国的文字源代码方正科技,所有的中国文字源代码，方正科技
492700,401,厨房选的,出来中国的
492701,402,蚊子,文字
492702,403,电脑吧,电脑
492703,404,写出来,写出来
492704,405,这个中的源代码,中国的源代码
492705,406,然后中国的中办文件中国所有的导弹发射的源代码,然后中国的中办文件，中国所有的导弹发射的源代码
492706,407,全都是方正科技,全都是方正科技
492707,408,上海期货包括香港现在交易所,上海期货，包括现在香港交易所
492708,409,所有后台数,所有的后台数
492709,410,全由共产党的方针科技控制,全由共产党的方正科技控制
492710,411,那个扣子就是放弃还说了算,那个扣子就是王岐山说了算
492711,412,美国人打碎不会相信这个事,美国人打死也不相信这事，你
492712,413,无论你说谁能受得了啊他真是谷歌也是5000年的回忆观点你收到了吗,事，你说谁能受得了呀。你说真实股票跌了5000点，他（王岐山）按
492713,414,你得多少钱,你得多少钱
492714,415,很简单,很简单
492715,416,250000一个点,25万一个点
492716,417,你买了一股,你买了A股
492717,418,你晚了,你买了
492718,419,这个这个25e,了A股，你买了25
492719,420,18,，
492720,421,你买了25一的票进去,你买了25的票进去
492721,422,他丢不下脸的时候你都赚回来,它跌5000点的时候，你能赚回来，大
492722,423,大概是,大概是
492723,424,15 15,15亿
492724,425,但是长1万两个时候你的一再加25就过去啊,但是它涨1万点的时候，你得再加25亿过去
492725,426,谁受的了啊,谁受得了呀
492726,427,他说你玩黑的,点的时候，你得
492727,428,所以我告诉美国金融界的朋友你要想,所以我告诉美国金融界的朋友，你要想
492728,429,赚大钱你只有共产党真没了,赚大钱，只有共产党真没了
492729,430,你才能赚到大钱,你才能赚到大钱
492730,431,南岗,那恒
492731,432,合成器和真会跌倒,恒生期货真会跌到
492732,433,10000点,000点
492733,434,你真的真的赚15000点,你真能赚1万5000点
492734,435,就是天价比,是天下比
492735,436,还赚钱的,还赚钱呢
492736,437,只有干掉共产党成的赚钱换了这车的老巢,"只有干掉共产党，你才能赚钱。

所以说亲爱的战"
492737,438,战友吗,战友们
492738,439,美国的金融家让美国的政治家,美国的金融界，让美国政治界
492739,440,香港这个运动跟他们的金钱,香港的运动跟他们的金钱
492740,441,安全利益,安全，利益
492741,442,紧紧相连,紧紧相连
492742,443,让他们看到香港发生的一幕幕惨绝人寰的悲剧,让他们看到香港发生的一幕幕惨绝人寰的悲剧
492743,444,这是我们现在要做的稍等一下我要看一下这个首歌,这是我们现在要做的。稍等一下，我要看一下
492744,445,所以说现在该有吗,所以说亲爱的战友
492745,446,香港的金融多数不会超时老是会出现,香港的金融，我说不会超过48小时，会出现
492746,447,现重大问题,现重大问题
492747,448,香港金融出现问题的时候,香港金融出现问题的时候
492748,449,共产党校开始行不行,共产党就要开始行动
492749,450,他不行动他就彻底完蛋了永和男说话,它不行动，它就要彻底完蛋了。用河南
492750,451,9万出的,玩球蛋了
492751,452,万求导,玩球蛋
492752,453,美国为什么打扮的,美国朋友问咋办
492753,454,无论你们这个书,了。用河南人说
492754,455,你没有小鸡你们那回,你们要小心你们内鬼
492755,456,要有人替中共说话了,要有人替中共说话了
492756,457,为了保护美国人的投资利益,为了保护美国人的投资利益
492757,458,为了华尔街的利益,为了华尔街的利益
492758,459,美国要出手就中共啊就像港式打吧,美国要出手救中共呀，救香港市
492759,460,知道美国总统,知道美国总统
492760,461,最不愿意接收没有,最不愿意接受美国
492761,462,美国的股市下跌,美国股市的下跌
492762,463,千万别上的,千万别上
492763,464,上浙大就完了,上这当就完了
492764,465,香港的奔溃,香港的崩溃
492765,466,叫你们阻止在空档,将你们阻止在香
492766,467,与香港范围那是符合美国利益的,香港范围内，是符合美国利益的
492767,468,为什么问我怎么办,问我，怎么办怎么
492768,469,把共产党既然灭在香港战场,把共产党歼灭在香港战场
492769,470,不要让他去想台湾,不要让它去向台湾
492770,471,不要让美国有任何的看美眉,不要让美国有任何的叛美贼
492771,472,青共贼,亲共贼
492772,473,有机会给固然打出生的机会,有机会给共产党脱身的机
492773,474,我的讲了很多历史的例子,给他讲了很多历史的例
492774,475,中国历史上的几个大的战士,中国历史上几个大的战事
492775,476,我讲了讲当年刘邦,我讲了讲，当年的刘邦
492776,477,这个大的决赛,个大的战事
492777,478,刘邦当年为啥能赢,刘邦为啥当年能赢
492778,479,几个最观点战能赢,几个最关键的战能赢
492779,480,试试,事实
492780,481,在每战必输,每战必输
492781,482,但他每站最后都赢,但他每战最后都赢
492782,483,刘邦就是有了恐惧心理,刘邦就是用了恐惧心理
492783,484,恐惧平衡,恐惧平衡
492784,485,利益绑架,利益绑架
492785,486,许诺欺诈,许诺欺诈
492786,487,最后百分,最后把项
492787,488,向于给找个弄弄死个球了,"项羽弄死个球的了。

我说现"
492788,489,我人现在美国别玩了,我说现在你美国别玩这
492789,490,他就那流氓,它就那流氓
492790,491,你不能给他任何机会做到,你不能给它任何机会脱逃
492791,492,他说自己闺女儿子格钻彻底去了,己儿子闺踹车底下去的，你不能
492792,493,你不能,你不能
492793,494,你不知道中国老百姓相信那个白蟒蛇的故事,你不能让中国老百姓相信白莽蛇的故
492794,495,后来拿奖载着无数的白蟒蛇的故事,产党讲述的都是无数个白莽蛇的
492795,496,啊我没有两个孩子不听话了,啊，我们有两个孩子，不听话了
492796,497,惯坏了给了太多了一个叫香港一个叫台湾,惯坏了给的太多了。一个叫香港，一个叫台湾
492797,498,所以我要教育教育的孩子,所以我要教训教训这孩
492798,499,然后的家里面出来了就高兴,然后家里的穷孩子高兴了，就
492799,500,反正她回了房子的收入,把他房子给收了。这就
492800,501,哇这是真正的现代化的,这就是真正现代化
492801,502,刘邦,刘邦
492802,503,手臂的白吗,所谓的白莽
492803,504,老娘怎么梦见跟马上睡觉了这个蟒蛇蟒容照那个笼子,老娘梦到跟白莽睡觉了，结果蟒蛇，蟒龙。神经病，跟这个郭
492804,505,神经病,神经病
492805,506,跟这个柜台面一样,跟这个郭台铭一样
492806,507,做梦,做梦
492807,508,梦里大傻子,梦见妈祖
492808,509,刘邦,刘邦
492809,510,这个娘在10加1.0倍这个龙李白龙说了,在深山老林被白龙睡了，生出了龙子
492810,511,生出了笼子,生出了龙子
492811,512,我说美国人一定要戳穿,我说美国人一定要戳穿
