id,index,content,proofed
683779,53,5000人然后接下来是1万人到两个人,抓捕5000人，接下来是10000人到20000人
683780,54,就是这位战友告诉我,就是这位战友告诉我
683781,55,香港的四大不要脸家族的各种承诺,香港的四大不要脸家族的各种承诺
683782,56,就是这一站告诉我,就是这位战友告诉
683783,57,王岐山,王岐山
683784,58,新港汽车包括在香港使用中化学,平港七策：包括在香港使用准化
683785,59,不是东西,使用
683786,60,和,和
683787,61,包括在香港有黑警,包括在香港用黑
683788,62,在,在
683789,63,宝安区,宝安区
683790,64,湛江,湛江
683791,65,在珠海,在珠海
683792,66,场上万辆,藏着上千辆
683793,67,上千辆,上千辆
683794,68,已经很好了香港的,已经喷好的香港
683795,69,警察和医护用车,警察和医护用车
683796,70,大家知道后来一一兑现,大家知道后来一一兑现
683797,71,11发生,发生
683798,72,是这位战友告诉我我在香港的几个军事基地,是这位战友告诉我，在香港的几个军事基地
683799,73,在处理事情,在处理尸体
683800,74,是他的一个告诉我,是他第一个告诉我
683801,75,说香港,说香港
683802,76,Drop,多
683803,77,大概2万多,大概20000多
683804,78,当时驻香港有点抓捕3000多人,当时说香港已经抓捕3000多人
683805,79,3200分之60多个小时,3000多人60%都得消失
683806,80,后来知道远远超过种素质,后来知道远远超过这个数字
683807,81,这是在,这是在
683808,82,去年人2019年,去年，也就是2019年
683809,83,8 9月份出租,8、9月份的时
683810,84,昨天他告诉我,昨天他告诉我
683811,85,香港会更早,香港会更糟
683812,86,会有这么多人的,会有更多人被
683813,87,被死杀,被自杀
683814,88,会有更多人,会有更多人
683815,89,莫名其妙,莫名其妙
683816,90,传染上,传染上
683817,91,Ccp,CCP
683818,92,冠状病毒,冠状病毒
683819,93,听起来这些真是让人不舒服,听起来这些真让人不舒服
683820,94,另外一个消息,另外一个消息
683821,95,时尚告诉了我现在北京,消息告诉了我，现在北京
683822,96,重庆,重庆
683823,97,黑龙江,黑龙江
683824,98,辽宁,辽宁
683825,99,还有济南,还有济南
683826,100,以及江苏杭州知识的感染病毒,以及江苏、杭州真实的感染病毒
683827,101,和死亡人数,和死亡人数
683828,102,爱情的真的是心里会懂,，听得我真的是心里堵
683829,103,问为啥子讲话,文贵啥都见过
683830,104,但是听到这些是训练师从著名,但是听到这些心里还是承受不
683831,105,另外他告诉我现在湖北人已经,另外一个，他告诉了我，现在湖北人已经
683832,106,大部分的强制性离开湖北,大部分的强制性离开湖北
683833,107,到广东深圳,到广东、深圳
683834,108,上海各地,上海各地
683835,109,就工作,去工作
683836,110,更夸张的是结束共产党已经准备好,更夸张的事情说，共产党已经准备好
683837,111,死一人口1/14,死1亿人口，14
683838,112,11人口以后的中国什么样子,人口以后的中国是什么样
683839,113,由于他所有的情报都是准确的,由于他所有的情报都是准确的
683840,114,这一人口这个说法一下子把我的手机上的弹起来了,这1亿人口这个说法，一下子把我从椅子上给弹起来了
683841,115,因为这个素质和这个说法不是他一人给我说其他的,因为这个数字和这个说法不是他一人给我说的，其他
683842,116,我们内部的战友也跟我说,我们内部战友也跟我说
683843,117,每14个留一个,每14个留1个
683844,118,这是多恐怖啊,这是多恐怖啊
683845,119,是让我们,虽然我们
683846,120,这专家那科学家的预测,这专家那科学家的预测
683847,121,让我们感到圣的话,让我们感到瘆得慌
683848,122,但是我毕竟还有希望了,但是我们毕竟还有希望
683849,123,可是一听说,可是一听说
683850,124,要一岁人口准备锁,要1亿人口准备死
683851,125,所以也必须的服务,所以也必须得复
683852,126,这确实让人受不了,这确实让人受不了
683853,127,然后说对美,然后，说对美
683854,128,对我的世界,对欧、对世界
683855,129,又让我担心的,又让我担心的
683856,130,又又来了,又来了，*
683857,131,那就是已经准备好最坏的情况下,那就是已经准备好了最坏的情况下
683858,132,就是世界人类历史上,就是世界人类历史上
683859,133,从佛家的悲剧,重复演的悲剧
683860,134,华东局部战者他们成为主,剧：发动局部战争。**他们称为
683861,135,打开网易,打台湾
683862,136,后天南海东海,或者在南海、东海
683863,137,局部型战争,局部性战争
683864,138,解决国内的大量人感染死亡,解决国内的大量人感染死亡
683865,139,和经济问题,和经济问题
683866,140,只有一个很醒目的,只有一个核心目的
683867,141,让共产党这个,让共产党这个
683868,142,极权独裁,集权独裁
683869,143,继续苟延长回来,继续苟延残喘
683870,144,听到这些消息呀,听到这些消息
683871,145,当然还有正常的人,但凡有正常脑子人
683872,146,不会说话,都会睡不好
683873,147,确实水不好,确实睡不好
683874,148,确实水果,确实睡不
683875,149,今天我想和战友们,今天我想和战友们
683876,150,你没有文化的,以没文化的
683877,151,初中没毕业的文会的水平,初中没毕业的文贵的水平
683878,152,谈谈我对,谈谈我对
683879,153,整个冠状病毒,整个冠状病毒
683880,154,和即将消失的共产党的,和即将消失的共产党的
683881,155,中国的前夜,中国的前夜
683882,156,我们爆料革命,我们爆料革命
683883,157,米尔共事业,灭共事业
683884,158,一些大胆的,一些大胆的
683885,159,无知的愚蠢的,无知的、愚蠢的
683886,160,一些个人感,一些个人感
683887,161,希望战友们的,希望战友们
683888,162,千万不要,千万不要
683889,163,全部接收全部信,全部接受、全部信
683890,164,不要听我讲,不要听我讲
683891,165,不要听我说,不要听我说
683892,166,你们自己去查证,你们自己去查证
683893,167,我们要从,我们要从
683894,168,最核心的语言,最核心的一年
683895,169,1918年,1918年
683896,170,1918年,1918年
683897,171,是人类历史发展,是人类全地球历史
683898,172,最大世界,最大事件
683899,173,学历史的人特别选济南市委,学历史的人，特别学近代史
683900,174,一定要把一战二战,一定要把一战、二战
683901,175,搞明白,搞明白
683902,176,这是最简单,这是最简单
683903,177,还一天就可以搞定,花一天就可以搞明
683904,178,一战,一战
683905,179,1914年到1918年,"。

一战1914-1918年"
683906,180,就是沙拉伯世界所谓的刺杀把大公主君夫妇,就是萨拉热窝事件，所谓的刺杀大公——储君夫妇
683907,181,导致的,导致的
683908,182,德法英,德、法、英
683909,183,是一家老牌资本家,是些老牌资本家，事
683910,184,事实上就是欧洲大战,事实上就是欧洲大战
683911,185,还不就世界大战奥特曼帝国,还不叫世界大战。奥斯曼帝国
683912,186,压力,牙利
683913,187,奥地利,奥地利
683914,188,土耳其,土耳其
683915,189,这种混战欧洲混蛋,这种混战，欧洲混战
683916,190,俄罗斯帝国,俄罗斯帝国
683917,191,1918年这个年对准那是很,1918年，这个年是对人
683918,192,他事实上是一个新资本和老子本一场不可忽,它事实上是一个新资本和老资本的一场不可回
683919,193,另一场战争是欧洲老牌的政治势力,不可回避的战争。是欧洲老牌的政治势力
683920,194,核心的政治势力的一场不可避免的战争更重要的是,"和新的政治势力的一场不可避免的战争。

更重要的，是"
683921,195,是在拿破仑横扫欧洲到俄罗斯塔,是在拿破仑横扫欧洲，到俄罗斯
683922,196,诞生了新的欧洲实力,诞生的新的欧洲势力
683923,197,而且是人类生新的战争技术和战争发,而且是人类上新的战争技术和战争
683924,198,方式,方式
683925,199,彻底的改变,彻底改变
683926,200,从那个时候去,从那个时候起
683927,201,人类已经走下了,人类已经走向了
683928,202,真真正正的从老世界走向新时间,真真正正地，从老世界走向了新世界
683929,203,大英帝国法兰西和德国这种语调让他们DVD,大英帝国、法兰西和德国这种欲挑战它们地
683930,204,不可无害了奥特曼帝国最新奥迪奥运,不可（调和）的，还有奥斯曼帝国，这些奥
683931,205,经历过这种利他的较量,匈帝国，这种利益，它必然的
683932,206,新型技术已经诞生,新型技术已经诞生
683933,207,罗盘,罗盘
683934,208,无线通信火炮坦克飞机,无线通信、火炮、坦克、飞机
683935,209,游艇轮体航空母舰,游艇、轮艇、航空母舰
683936,210,把过去的那种方正式的最高大法那个火枪手的打法变成了机会,把过去的那种方阵式的打法，那种火枪式的打法变成了机关
683937,211,激光枪的诞生彻底改变了战争的故事从死几百人几千,机关枪的诞生，彻底地改变了战争的模式。从死几百人，几千
683938,212,人到几十万然后军队的大量的补给能力火车,人到死几十万人。然后军队大量补给的能力，火车
683939,213,一天之间可日行千里飞机一天可日行半个地球,一天时间可日行千里，飞机一天可飞行半个地球
683940,214,工业化的整个世界彻底的改变,工业化的整个世界彻底改变
683941,215,这个数的中国大清民国时期大清之后袁世凯,这个时候的中国大清、民国时期、大清之后，袁世凯
683942,216,孙中山的,孙中山等
683943,217,中国的新的民主中国和西方国家的力量也多,中国新的民主，中国和西方国际的力量，也都
683944,218,日本与中福,日本欲征服
683945,219,亚洲,亚洲
683946,220,后来要征服世界的野心和德国以及在欧洲的,后来要征服世界的野心，和德国以及在欧洲的
683947,221,和法国英国之间的这种,和法国、英国之间的这种
683948,222,利益的共同,利和法国、英国
683949,223,河谷地以及独裁政治新型政权关系,益和目的，以及独裁政治，新型政权关
683950,224,特别是从过去的封建帝国过渡到,特别是从过去的封建帝国，过渡到
683951,225,集权的国,集权帝国
683952,226,和市场行为的朋友是不可避免的,和市场行为的碰撞，是不可避免的
683953,227,但是大家具一场彻底改变了人类的一切,但是大家记住，一战彻底改变了人类的一切
683954,228,这个大工事件发了没事件,这个大公事件，萨拉热窝事件
683955,229,那个塞尔维亚人到底是哪个新的都宾馆的后来是各个巴法兰西,那个塞尔维亚人到底是哪的，现在都不用管他：后来是法兰西
683956,230,英国做出来就在这个书这个大涨催生了,"英国都出来……

就在这个时候，这个打仗，催生了"
683957,231,人力上西行的战争模式飞机火车,人类新型的战争模式。飞机、火车
683958,232,航空母舰大量的工业和国的威玛共和国,航空母舰——大量的工业，德国的魏玛共和国
683959,233,石首,生，包
683960,234,包括了,包括了
683961,235,新型的资本主义,新型的资本主义
683962,236,全面排查,全面诞
683963,237,第1次大战对中国的影响实在是太深刻了,一次大战对中国的影响实在是太深刻了
683964,238,一次大战的书,一次大战的时
683965,239,德国占领的青岛,德国占领了青岛
683966,240,英国日本,英国、日本
683967,241,八国联军之后的中国,八国联军之后的中国
683968,242,那个属于袁世凯能称的不是开玩笑的,那时候袁世凯能称帝不是开玩笑的
683969,243,这个食物1918年到1921年法,这个时候1918-1921年，发
683970,244,发生了另外一个更重要的事情,发生了另外一个更重要的事情
683971,245,就是,就是
683972,246,西班牙病毒,西班牙病毒
683973,247,西班牙军图1918年,西班牙病毒1918年
683974,248,8月份发生的,8月份发生的
683975,249,西班牙病毒私人教西班牙定定,西班牙病毒虽然叫西班牙病毒，但
683976,250,战友们它并不是来自西班牙,战友们，它并不是来自于西班
683977,251,它是来自于美国的堪萨斯科中,它是来自于美国的堪萨斯州
683978,252,一个军营里一个美国视频的人,一个军营里，一个美国士兵感
683979,253,这个病毒背后来成为教材11ac,这个病毒后来被称为HIN1
683980,254,这个大流感是病毒,这个大流感病毒
683981,255,就是今天的冠状病毒的前身,就是今天冠状病毒的前身
683982,256,当时全地球差17人,当时全地球才17亿人
683983,257,17人口的世界的人感染,人口的世界，5亿人感染
683984,258,后来官方出5000万人到9000万人事实上有一定是超过一人,后来官方说5000万人到9000万人（死亡）。事实上一定是超过
683985,259,这个对人类的改变,这个对人类的改变
683986,260,是巨大的,是巨大的
683987,261,大家可能是,大家可能是
683988,262,没有人去想象生化武器战神类上存在了多少,没有人去想一想。生化武器在人类上存在了多
683989,263,公元前1500年前都已经有生化武器,公元前一千多年前，都已经有生化
683990,264,蒙古人打仗,蒙古人打仗
683991,265,啊,把有
683992,266,白永定的人尸体被扔到外面去,把有病的人尸体给扔到外面去
683993,267,到了你的传染人的水源头上制度已经有国际站,到外面去，造成你的传染，扔到水源上去，这都已
683994,268,造成大量的传染,造成了大量的传染
683995,269,但是研究还原始研究病毒的最早的是哪里,但是化验室研究病毒的，最早是哪里？是大英
683996,270,是大英帝国法兰西帝国和日本,是大英帝国、法兰西帝国和日本
683997,271,当时的美国是一战后的最大的受益者是因为那个时候,当时的美国是一战以后的最大的受益者，是因为那时候
683998,272,他本身,它本身
683999,273,并没有参与到战斗的去西班牙这个国家呢,并没有参与到战争中去。西班牙这个国家
684000,274,他是个图中立和弗朗西哥的哥们一台二战船都是中立国,它是个中立国，弗朗西斯科这哥们，一战二战全都是中立国，独裁
684001,275,独裁极权,独裁、集权
684002,276,由于当时的西班牙语,由于当时的西班牙语
684003,277,在世界上属于主流语言,在世界上属于主流的语言
684004,278,他就是中立国,它又是中立国
684005,279,还有很多美景,它有很多媒体
684006,280,而且由于它的本身的就是,而且由于它本身，就是
684007,281,二皇子,皇
684008,282,被大家冠成为西班牙队,被大家惯称为西班牙
684009,283,西班牙病毒绝对不出来的西班牙出来这里看一下什么种,西班牙病毒绝对不是来自于西班牙，来自于美国的堪萨斯州
684010,284,最后导致人类死亡,最后导致人类死
684011,285,1亿多人口,1亿多人口
684012,286,这个病毒1918年开始到1919年,这个病毒1918年开始到1919
684013,287,1920年年底,1920年年底
684014,288,神秘消失节,神秘消失、结
684015,289,他第1次爆发是八月份的20是10月份左右再次爆发,它第一次爆发是8月份，第二次是10月份左右再次爆发
684016,290,再次爆发的死亡率高于第1次很多,再次爆发的死亡率高于第一次很多
684017,291,但是到今天,但是到今天
684018,292,没有人回答这个东西拿来的最后结局就是神秘消失,没有人回答这个东西哪来的，最后结局就是神秘消失
684019,293,文贵很有幸跟世界上最顶端的这些科学家在以前,文贵很有幸跟世界上最顶端的科学家，在以前
684020,294,所有这些搞传染病学,所有这些搞传染病学
684021,295,生化武器的专家和军任何情报机构,生化武器的专家和军人们和情报机构
684022,296,他们都认为fen1是在,他们都认为H1N1是在
684023,297,二战之后的1940年的50年代是由英国人,二战之后的1940年到50年代，是由英国人，一
684024,298,一个教授,一个教授
684025,299,在英国的实验室里分化出来完全复原定义为爱吃一种,在英国的实验室里分化出来，完全复原，定义为H1N1。后来
684026,300,后来的爱是我爱你,后来的H5N1、禽流
684027,301,禽流感包括这个,禽流感，包括中
684028,302,这个中东病毒,中东病毒
684029,303,包括剑冠状病毒都是一个大家庭包括SB,包括冠状病毒都是一个大家庭，包括艾
684030,304,情报专家生化专家所有人都认为这是人类第1次,情报专家、生化专家，所有人都认为这（西班牙流
684031,305,上海当时的美国还不是世界第1大,"生化战争。

当时的美国还不是世界第一大"
684032,306,一战的结果当时应该是削掉美国人或者美,一战的结果**，当时应该是削掉美国人，或者美
684033,307,你想消掉英文事实上他导致了世界的政治版,人想削掉英国人。事实上，它导致了世界的政治版
684034,308,和种族存在合国系国家特种兵,和种族存在，和国际、国家各种
684035,309,彻底改变更重要的事情奠定了美国教程,彻底改变；更重要的是，**奠定了美国将成
684036,310,所以欧洲大战就叫一次大战,所以欧洲大战——就叫一次大战
684037,311,已经点燃了第2次世界大战的回应为,已经点燃了第二次世界大战的火焰
684038,312,世界必将最终,世界必将最终
684039,313,确定一个真正的帝国一战打断了欧洲的,确定一个真正的帝国。一战打断了欧洲的
684040,314,肖断了英国内陆了一条橙,削断了英国的另外一条
684041,315,英国老牌帝国主义基本宣告结束,英国老牌帝国主义基本宣告结束
684042,316,可是这个病毒是跟他一起来的,可是这个病毒是跟它一起来的
684043,317,这个地方很有意思,这个里边很有意思
684044,318,大家有没有想我就在同时1920年到1921年,大家有没有想过，就在同时，1920年到1921年
684045,319,有一个的冠状病毒更可怕的病毒来到了中国,有一个比冠状病毒更可怕的病毒来到了中国
684046,320,李大钊等汉513,李大钊等、李立三
684047,321,带回来了共产主义并再说了那个红船上,带回来了共产主义病毒。在所谓的那个红船上
684048,322,来到了中国共产主义也是同一年同一时间来,来到了中国，共产主义也是同一年、同一时间来
684049,323,来到了中国所以对中国来讲有一战,"来到了中国。

所以对中国来讲，有一战"
684050,324,右冠状病毒也到了中国虽然中国政府说不说只有死了几百,"有冠状病毒，也到了中国……

虽然中国政府说，报出来说死了只有几"
684051,325,联系前任台湾什么交集20000元朝鲜半岛的十几万之多,两万人，朝鲜半岛死了十几万人，这都是胡扯的。因为在记
684052,326,因为在记录当中河南山东江苏等大福建的,因为在记录当中，河南、山东、江苏等带、福建
684053,327,村中十有八九染上了,村中十有八九染上了
684054,328,这个病毒,这个病毒
684055,329,到处是哭声关菜不够卖白不脱销量那个,到处是哭声，棺材不够卖，白布脱销，连裹人
684056,330,我人在旗子都已经买不着了,裹人的席子都已经买不着了
684057,331,怎么可能700元的,怎么可能几百人
684058,332,这都是胡扯,这都是胡扯
684059,333,后来家里面用什么白盔压法的压用什么老粗我的头发现在老公什么时候还在,后来家里边用什么白灰呀，撒地呀，用什么老醋那个土方……现在老共使用的招，还
684060,334,事实证明中国死人很多,事实证明中国死人很多
684061,335,台湾道是所谓的11万多人也不是都真实美国在,台湾当时所谓的死了一万多人，也不都是真实
684062,336,29 29元全世界死了将近,万人。全世界死了将近
684063,337,十几17人口,十七亿人口
684064,338,大家想想,大家想想
684065,339,什么多少,死了多少
684066,340,说是2.5%到5.55%认为他超过这个数,说是2.5%到5.5%，我认为它超过这个数
684067,341,你们那么是统计和信息,为那个时候统计和信息
684068,342,和交通不那么发达也没人报,"信息、交通不那么发达，也没人报。

"
684069,343,但是这三个事件的发生一战,但是这三个事件的发生：一战
684070,344,和,和
684071,345,整个西班牙病毒,整个西班牙病毒
684072,346,包括共产主义来到中国这个是多大呀,包括共产主义来到中国，这个事多大呀
684073,347,接下来,接下来
684074,348,大家看到,大家看到
684075,349,发生了一战之后,发生了一战之后
684076,350,接下来就到了1929年和1935年的,接下来就到了1929年和1945年的
684077,351,这个世界的第2次世界大战,这个大战的开始，大家记住这
684078,352,1929年到1945年,件，1914到1919年
684079,353,这个大战的开始,这个大战的开始
684080,354,大家记住这有一个条件1914到1919年虽然,大家记住这有一个条件，1914到1919年，虽然
684081,355,一战之后世界的经济由于世界经济工业化,一战之后世界的经济，由于工业化，而且是
684082,356,啊,化，而且
684083,357,而且是有火车的新科技的诞生,而且是有火车、有新科技的诞生
684084,358,世界上曾经一度时间,世界上曾经一度时间
684085,359,金融,金融
684086,360,工业,工业
684087,361,航空新科技,航空、新科技
684088,362,费用,飞跃
684089,363,但是到了,但是到了
684090,364,1927年,1927年
684091,365,大家知道就发生了全世界震惊了,大家知道就发生了全世界震惊的
684092,366,也是人类上最核心的时刻,也是人类上最核心的时刻
684093,367,就是经济大萧条,就是经济大萧条
684094,368,经济大萧条,经济大萧条
684095,369,很多说法,很多说法
684096,370,到通缩,叫通缩
684097,371,就是,就是
684098,372,银行借出去的钱,银行借出去的钱
684099,373,银行借钱,银行借出去
684100,374,很多钱还不了利息很高,很多钱还不了，利息很高
684101,375,就不愿意再接待,就不愿意再借贷
684102,376,不愿意再接待,不愿意再借贷
684103,377,这个银行的存款用来阅读,那银行的存款越来越多
684104,378,银行就更不敢接,银行就更不敢借
684105,379,然后就讲个笑话,然后就减低了消
684106,380,货币供应也就是m2就今天的,货币供应也就是M2，就今天的
684107,381,就算降准也就是给货币的兑水,的叫做降准，也就是给货币兑水
684108,382,刘冲,流通
684109,383,R&b流程出问题,币流通出问题
684110,384,养头皮,两头
684111,385,别出事了这是一个大家基本认可的说法,憋出事了。这是一个大家基本认可的说法
684112,386,另外一个说法,另外一个说法
684113,387,是当时整个大小乔妹我将近7 800,是，当时整个大萧条，美国将近7、8
684114,388,五六百万11全球几千万的世界特别是西方国家,万人失业，全球几千万人失业，特别是西方国家。当
684115,389,当时没事整个安卓今天的经济学和金融说,当时认为是整个按照今天的经济学和金融说
684116,390,就是说供给不足,就是说：供给不足
684117,391,市场消费力不够,市场消费力不够
684118,392,流冲力不够就像一个人一样血液太稠了,"流通率不够。

就像一个人一样，血液太稠了"
684119,393,转不动了人就不要学音乐周人愿不愿意动又不愿意动越愁,转不动了。血液越稠，人越不愿意动，越不愿意动越稠。就是银
684120,394,就是银行结婚以前不敢进家祭的人声乐家,就是银行借不出去钱，不敢借，借债的人是越
684121,395,不能借新还旧时行了雪公主学会,不能借新还旧。实行了血梗阻、血管
684122,396,导致晶体的发展跟不上通俗智障,导致经济的发展跟不上，通缩、滞涨
684123,397,8期社会大小姐大量事业当时美国,"唧！社会大萧条，大量失业。

当时美国"
684124,398,我让这个人很有意思和分别成为美国历史很糟糕怎么做,的胡佛这个人很有意思，胡佛被称为美国历史上一个很糟糕的总
684125,399,当时是一个完全是,当时是一个完全
684126,400,靠私人企业家政府不干涉的办法来面对这场危机后来要要饭,靠私人企业家，政府不干涉的办法，来面对这场危机，后来要饭
684127,401,这是我呆这个地方是最有名的有一个和服时间纪念馆,这个地方是最有名的，有一个胡佛事件纪念馆。我也
684128,402,我也看过估计那么当时在大街上要饭的就和服和服务,我也看过胡佛纪念馆，当时在大街上的要饭的叫胡佛
684129,403,盖着毯子就胡说他在这里经常说的比较和分析,盖着毯子叫胡佛毯，在那个轮椅上睡的叫胡佛椅
684130,404,整个由于大量的失业发不出工资,整个由于大量的失业、发不出工资
684131,405,没钱导致另外一个结果很苦就大量的私人骑,没钱，导致另外一个结果很恐怖，就是大量的私
684132,406,Adobe美国的人形木工产业当时的建筑物,倒闭。美国的那些木工产业，当时的建筑
684133,407,不能把它做好的建筑盖木屋的阳,工人把那做好的建筑盖木屋的梁、木
684134,408,和睦图和柱子都当中还有不少农场主的牛奶,木头和柱子都当作柴火给烧了，农场主的牛奶
684135,409,到到我变了整个信息比较大和出了白色的银河,倒遍了整个密西西比的大河，成了白色的银河。工
684136,410,工厂里的工人,工厂里的工人
684137,411,所有的配件金属拿回家去当了装饰品,所有的配件、金属拿回家去当了装饰品
684138,412,整个社会就是一战之后的货币金融,整个社会就是一战之后的货币金融
684139,413,和市场流通,和市场、流通
684140,414,包括政府的市场主义遭遇了众筹银行谈判,包括政府的市场主义，遭遇了重挫。银行大
684141,415,当时的银行到达什么程度,当时的银行到达什么程度
684142,416,就是,就是
684143,417,一啤酒,一比九
684144,418,就是银行储备金是今天中国医美呀,就是银行储备金是今天的中共一模一
684145,419,1块钱借我9块钱10%子主义,块钱借出九块钱，10%
684146,420,当时大家呢,当时大家呢
684147,421,由于慌张紧张导致银行取钱遇到银行取钱造成了一个雪崩效应都银行,由于慌张、紧张，都去银行取钱，一到银行取钱，造成了一个雪崩效应。到银
684148,422,特别峰会,特别是纽
684149,423,关闭银行的倒闭和私人企业家接不到,关闭。银行的倒闭和私人企业家借不到
684150,424,以及大量的实验和一些产品无法通向市场,以及大量的失业和一些产品无法通向市场
684151,425,造成社会自然中文,造成了社会治安动
684152,426,这是刚刚的饭,这是刚刚的在
684153,427,西班牙病毒之后的美国发生了这个事情整个世界,西班牙病毒之后的美国，发生了这个事情。整个世界
684154,428,会太晚了大家千万别忘了这个大萧条的中国影响力,"状态。

大家千万别忘了，这个大萧条对中国的影响，没"
684155,429,没有因为中国当时的是白银政策和货币与白,没有。因为中国当时是白银政策，货币与白
684156,430,人本为基本未受影响但是最近,"银本位，基本没受影响。

但是对"
684157,431,因为的英国法国德国意大利西班牙美国,金本位的英国、法国、德国、意大利、西班牙、美
684158,432,造成重大升级,造成重大冲击
684159,433,最后二战一个最世界最大的一个影响就是英国首,最后，二战一个对世界最大的影响，就是英国首
684160,434,首先生,首先宣
684161,435,以尽美为彻底结束,与金本位彻底结束
684162,436,后来反应反应后来每日日是非常早,后来，英、法、意，后来美、日，日是非常早
684163,437,勾选不能与金本位QQ二战,"都宣布了与金本位脱钩。

二战"
684164,438,开启了人类历史上第1个货币没有毛病的,开启了人类历史上第一个货币没有锚定的
684165,439,一个新的致病的模式,一个新的纸币的模式
684166,440,就是开启了真正的美国石油美元也就是英镑,就是开启了真正的美国石油美元。也就是英镑
684167,441,美元成为世界上流通货币并且不已经本位,美元成为世界上流通货币，并且不以金本位
684168,442,以国家信用教国家政权,以国家信用，叫国家政权
684169,443,帷幕后定的这种金融模式和品牌,权为锚定的这种金融模式开始
684170,444,这是多大的事,这是多大的事
684171,445,不但如此二战马上,不但如此，二战马上
684172,446,大萧条之后希特勒的1932到1941 1945,大萧条之后，希特勒的1932到1942、1945
684173,447,啊,到1
684174,448,这几个关键点,这几个关键点
684175,449,当然都不开心了签下的凡尔赛协议都不想干一战输了德国是战败国他不干了,"当然他不甘心了，签下了凡尔赛协议他不想干，一战输了，德国是战败国，他不干了。

后来德国在一系列的"
684176,450,后来德国在一系列的华尔街资本,后来德国在一系列的华尔街资本
684177,451,美国的金融资的就是英国法国德国的金融家创造中的华人,美国的金融资本，就是英国、法国、德国的金融家创造出了华尔
684178,452,二街资本之后华尔街大量的支持希特勒从魏玛共和国到了血,尔街资本之后，华尔街大量的支持希特勒；从魏玛共和国到了希特
