id,index,content,proofed
357893,172,香港很多人就直接就没饭吃了你真的饿死你,香港很多人就直接就没饭吃了，就真的饿死
357894,173,而且警察查你这个前叉你的资产是没有限期的只有全人类的香港,而且警察查你这个钱、查你的资产是没有限期的，全人类只有香港
357895,174,天气,限期
357896,175,所以很多过去发生的事是个在大陆跑车的老板,所以很多过去发生的事儿，在大陆跑出来的老板
357897,176,结果就让这个相关检查一封含查出去,结果就让香港警察一封涵查出去，完了
357898,177,完了正准备全世界出名字所有东西全部去掉,完了！再走到全世界，一出名字，所有东西都给你全部
357899,178,你活不了的,你活不了的
357900,179,我们在香港的同事和公司合作者涉及到银行,我们在香港的同事和公司合作者，涉及到的银行
357901,180,达30几个,达30几个
357902,181,信用卡最起码上百个,信用卡最起码上百个
357903,182,账号上百个,账号上百个
357904,183,数据公司200家,涉及公司200家
357905,184,到我们家英国和美国律师看的时候美国鹰视他们简直不可思议,当我们叫英国和美国律师看的时候，美国律师他们简直不可思议
357906,185,他说他们提出的查封理由和证据他说只要是能查封他这个世界上就没,他说他们提出的查封理由和证据，他说这要是能查封那这个世界就没
357907,186,没有法律了,没有法律了
357908,187,这就是耍流氓吗香港政府林郑月娥上海人将家江志成,了。他就孙立军耍流氓嘛，香港政府、林郑月娥（上海人）、江家、江志成
357909,188,这个不重要,这个不重要
357910,189,他重要还在哪能答应吗,它重要还在哪儿知道吗
357911,190,他跟你查你这个都是香港政府发出这个东西以后你就走到全世界去的,他跟你查你这个香港政府发出这个东西以后，你走到全世界去都受
357912,191,都受影响如果大陆的警察发出来不一定有人理他,都受影响，如果大陆的警察发出来，不一定有人理他
357913,192,在香港警察是有人买张的你的香港人香港的老板拿香港身份证,但香港警察是有人买账的。你这香港人、香港的老板、拿香港身份的你
357914,193,包括你的香港银行有帐号在香港有业务往来你也惨大了,包括你在香港银行里边有账号，在香港有业务往来，你也
357915,194,祝你过去你来为香港的你带来的方便将成为你不方便,去依赖香港能给你带来的方便将成为你不方便
357916,195,如果香港的就翻译成就达到什么目的那你这个人任何一个人比如说过忙他,那么香港的这个《返遣法》又达到什么目的呢？你这个人，任何一个人，比如说郭广
357917,196,郭广场除了我抓大陆抓发天空转为国家里他,郭广昌出了国抓、大陆抓、发边控抓，没国家理
357918,197,什么蓝绿红布绿裤子网,什么蓝控、红控、绿
357919,198,基本是哪里从来没有啊,基本没人搭理，从来没有
357920,199,中国共产党在海外把这个人的家人在国内给抓了在海外这个是婚恋美,除非是共产党在海外把这个人的家人在国内给抓了，在海外这个人混得也没饭吃了，经过
357921,200,经过家人的充电话沟通然后再共产党的许多回来,经过家人跟他通电话沟通，然后再共产党的许诺，回来
357922,201,也活不下去了回去了这叫所谓海外抓回去的钱万万,也活不下去了，回去了。这叫所谓海外抓回去的遣返犯
357923,202,通缉犯都是种下的,通缉犯，都是这么骗的
357924,203,咋这么傻叉还不少,这种傻叉还不少
357925,204,除了主板共产党的什么这种那种全是贱人的亚洲陆微信格式,除这之外，共产党的什么这通那通全是骗人的，压根儿就别信
357926,205,因为共产党的权力已经在世界上没有心了反而现在他要利用香港的正确,因为共产党的权力已经在世界上没人信了，反而现在他要利用香港的政
357927,206,香港人的性欲到全世界抓人很多政府是配合的,香港人的信誉到全世界抓人，很多政府是配合的
357928,207,抓人的权力是绝对没有的我也告诉大家香港政府跟香港人到美国来,抓人的权力是绝对没有的，我要告诉大家啊，香港政府跟香港人到美国来
357929,208,没有任何的形式它就两个形式这个这个和做成都只有两条,没有任何的刑事，刑事合作程度只有两条：这个人犯了刑事
357930,209,这个人犯了刑事罪直接把他在美国抓的是精美国司法部同意后杀人者,这个人犯了刑事罪，直接抓他，在美国抓他，是经美国司法部同意以后，杀人
357931,210,你儿子这个人是确确实实犯了所谓的这个名字对你都是来起诉,；第二个这个人是确确实实犯了所谓的民事罪，你到这儿来起诉。根
357932,211,根本不会存在什么有我我告诉你我真的不去了老子就把你发呆,根本不会存在什么：我告你，我证据不确凿，老子就把你给发
357933,212,根本不合法到美国来就传送文件就不够吧,"根本不合法！


到美国来传送文件就不"
357934,213,美国司法部正在另一个法反日到美国给人这个在美国居住的香港人,美国司法部正在立一个法，凡是到美国给任何在美国居住的香港人
357935,214,台湾人大陆人,台湾人、大陆人
357936,215,日送啊或者尝试送打不合法的法律文件被视为,运送，或者尝试送达不合法的法律文件，被视为
357937,216,正在,正在
357938,217,你有几个远的地方还是反日香港是发出这个美国这样对香港,个议员在立法。然后是凡是香港律政司发出这些法，美国将对香港
357939,218,是太极做事,司采取措施
357940,219,所以说加油吧,所以说亲爱
357941,220,What the hell,政司发出这
357942,221,你还,司采
357943,222,Redhat,的战
357944,223,所以说亲爱的战友们啊,所以说亲爱的战友们啊
357945,224,在这种情况下在这种情况下香港的司法制度和香港警察,在这种情况下香港的司法制度和香港警察是共产党唯
357946,225,16到了吗,友们啊，在
357947,226,16 Online,种情
357948,227,What's this,警察是
357949,228,所以呢现在在有没有香港警察是共产党员一个在国际,所以说亲爱的战友们啊，在这种情况下香港的司法制度和香港警
357950,229,信用,信用
357951,230,可以黑人的英文一个一个机构这是有意思了来了所以,可以黑人的一个机构。这时候有意思了，来了，所以共
357952,231,问你狗在香港是是番茄吗,在香港实施《返遣
357953,232,翻前法的核心的核心就是把香港所有的老板,返遣法》的核心的核心就是要把香港所有的老板
357954,233,不老大绑在公车上,板都牢牢地绑在共产
357955,234,把所有香港人的钱要管这种不让你拿走,把所有香港人的钱要管制住不让你拿走
357956,235,你想在大移民可能就没有不认识,你想再办移民，可能性没了，不允许
357957,236,更重要的事情要把共产党所谓的过去30年来像我一样拿了大,更重要的事情要把共产党所谓的过去三十年来，像我一样拿了
357958,237,哪有香港身份的人进行了产家人彻底绑定无法,拿有香港身份的人，进行了财产家人彻底绑
357959,238,如果香港任何人未来只要你知识所谓香港民主了,么香港任何人未来，只要你支持所谓香港民主的，只要
357960,239,只要你是反对共产党的,只要你反对共产党的
357961,240,不唱国歌的,不唱国歌的
357962,241,不是不是,不是见
357963,242,低头下跪了,低头下跪的
357964,243,你都将是被抓被打击的对象,你都将是被抓被打击的对象
357965,244,在那没有句话,在内部有句话
357966,245,香港不收回不彻底收回起先不了我打在全,香港不收回，不彻底收回，体现不了我党在
357967,246,世界上,世界上
357968,247,政治管理的能力,政治管理的能力
357969,248,起诉了我们一个大国的优越性和谈一带一路啊,了我们一个大国的优越性，何谈一带一路
357970,249,中午台湾涉及管控香港是几项我党的政治艺术,啊？收复台湾，彻底管控香港是体现我党的政治艺术
357971,250,这里受委香港对广东新疆上海,底收回香港对广东、新疆、上海
357972,251,西藏台湾问题解决有巨大的帮助,西藏，台湾问题解决有巨大的帮助
357973,252,这矫正室,这叫政治
357974,253,亲爱的战友们,亲爱的战友们
357975,254,什么叫政治,什么叫政治
357976,255,什么叫政治,什么叫政治
357977,256,这叫政治吗,这叫政治吗
357978,257,这不叫政治,这不叫政治
357979,258,这叫流氓,这叫流氓
357980,259,然后我现在在台湾,然后现在在台湾
357981,260,我这个最近了解到在台湾说我要说的两杆枪啊韩国于郭台铭,我最近了解到在台湾我要说的两杆枪啊——韩国瑜、郭台铭
357982,261,法拉老子去我来两杆枪打你耐性格打你朱立伦,反正老子去我这两杆枪打你赖清德，打你朱立伦
357983,262,在深圳你那个科的课文哲上来,再甚至你那个柯P柯文哲上来
357984,263,他就反感强了柯文哲也来了屁股让别别感强柯文哲,他就三杆枪了。柯文哲也来了，屁股上别一杆枪——柯文哲
357985,264,左手郭台铭右手韩国鱼屁股上别照课文直了队伍你赖清德,左手郭台铭，右手韩国瑜，屁股上别著柯文哲，对付你赖清德
357986,265,还有你朱立伦阿朱立伦月11选5,还有你朱立伦。朱立伦也悬乎
357987,266,怕啥呀,怕啥呀
357988,267,玉溪大学,瑜，屁股
357989,268,意志坚定,哲，对付你赖清
357990,269,决不妥协,决不妥协
357991,270,不要来台湾,必须要拿下
357992,271,怎么拿台湾呢,怎么拿台湾呢
357993,272,说这一次非常明确跟你网不一样的,以这一次非常明确，跟以往不一样地
357994,273,发送所有的跟台湾企业家关系人,发动所有的跟台湾企业界有关系
357995,274,所有文件有关系的人,所有文艺界有关系的人
357996,275,和所有私家有关系的人,和所有私下有关系的人
357997,276,要彻底的教,要彻底地叫
357998,277,实行个人报告,实行个人包干
357999,278,个人报告制度,个人包干制度
358000,279,比如说有些人啊,比如说，有些人
358001,280,有些人就要彻底,有些人就要彻底
358002,281,保证在台湾有多少条你能保证,保证在台湾有多少票你能保证
358003,282,你保证完以后在台湾的政治上经济上给你更大的知识,你保证完以后，在台湾政策上、经济上给你更大的支持
358004,283,这台湾与大陆的感想的过去与那个流氓叫什么刘家昌,这台湾一大票人干，像那过去那个流氓叫什么刘家昌
358005,284,刘家昌不能回台湾犯罪为了刘家昌就是你二年就吹着牛就干这是把包给我,刘家昌犯罪不能回台湾，那个刘家昌就是年年就吹这牛就干这事儿。包给我
358006,285,10万个月宝贝我20万票然后你给我2000000人民币,，包给我二十万票，然后你给我两百万人民币
358007,286,那你又加上这孙子就是干这个的,那刘家昌这孙子就是干这个的
358008,287,就干这个了,就干这个的
358009,288,他不敢回台湾但是我有一帮那个这个傻乎乎的傻*们起来干什么事,他不敢回台湾，但是他有一帮傻乎乎的傻迷们替他干这个事。然
358010,289,打回原来从卷伸出来的一些台湾的一些人跟他看见那挺好,事。然后原来从眷村出来的一些台湾的一些人还跟他挺好
358011,290,所以也会写一首歌就打的话稿这是,好，也会写几首歌，就在那块儿搞这事
358012,291,现在大陆迎到了,现在大陆已经到了
358013,292,用分条至仁同志来影响台湾的选举,用分票制、人头制来影响台湾的选举
358014,293,然后要房子台湾在大选当中最后出现当年的陈水扁的子弹时间,然后要防止台湾在大选当中最后出现当年的陈水扁的子弹事件
358015,294,然后就大陆毅为了几个应对突发事件给你赶出一个,然后大陆预备了几个应对突发事件，就你敢出一个子
358016,295,这个字但是讲我就敢说导弹试验干啥意思,出一个子弹事件，我就敢出个导弹事件。那啥意思啊
358017,296,有耐心得想都会赢了会会赢了吧有个子弹时间最有耐心,有一个子弹事件对赖清德有利，他就可能是马上叫郭台铭被
358018,297,有利他就可能是马上叫郭台铭被导弹袭击了,有利，他就可能是马上叫郭台铭被导弹袭击了
358019,298,差点被砸死就赖性格从捣蛋里爬出来了成英雄了可能啊,差点给砸死，结果赖清德从导弹里爬出来了，成英雄了，哈可
358020,299,如果出来那是不是都出来了臭猪头,出一头猪出来呢，是不是啊？（笑）炸一头猪出来
358021,300,那我就是蔡英文对玩这个这个给谁给这个,不好就是蔡英文啊，给这个郭台铭扔个导弹，造这个
358022,301,宝石造成窑烧边的故事,导弹，造这个谣，编这个故事
358023,302,就能让郭台铭韩国语,就得让郭台铭、韩国瑜
358024,303,驻台ait的这些人都是从语言美国驻北京,驻台AIT的这些人都有从原美国驻北京
358025,304,大使馆到台湾去了泉州人想家,大使馆到台湾去的，全都是强将
358026,305,几个我都认识都是我多年的好友,几个我都认识，都是我多年的好友
358027,306,其中有一个是我见过最牛的人啊,其中有一个是我见过最牛的人，他
358028,307,他是去北京前他在中东当那个那个老大使馆,他是去北京前他在中东，当这个某大使馆
358029,308,做一个文员做秘书,做一个文员，做秘书
358030,309,一个中文不认识到了北京以后的你89的日子学得流利的中文,一个中文不认识，到了北京以后，1.89m的个子，学的流利的中文
358031,310,中文还会念,中文，还会念
358032,311,我这边我现在在台北ATM,我这哥们，现在在台北AIT
358033,312,他们也掌握着会老公也不心也该也拿下台湾,他们也掌握，这回老共要不惜一切代价拿下
358034,313,所以台湾的选举,所以台湾的选举
358035,314,你就不是台湾的选举他说他什么国民党民进党哪里,已经不是台湾的选举，还在谈什么国民党、民进党，哪听你
358036,315,台湾的小女现在是共产党,台湾的选举现在是共产党
358037,316,和美国的选举,和美国的选举
358038,317,美国只是谁共产党只是谁最后选择种种说白了只是中,美国支持谁和共产党支持谁，最后选的总统说白了这是中
358039,318,给对方的结果,美对抗的结果
358040,319,有什么小婴儿什么国民党民进党的事不存在也太自我感觉良好了一想,你什么小英啊、什么国民党、民进党的份，不存在！你太自我感觉良好了，你想太多了
358041,320,想太多了,想太多了
358042,321,说到这我再说中美贸易又能对了,说到这，我再说中美贸易。又蒙对了
358043,322,你说啊这5月10号是我生日50岁,你说这5月10号是我生日，50岁
358044,323,就在这几天同一时刻,就在这一天，同一时刻
358045,324,川普总统,川普总统
358046,325,决定了曾华倩的关税25%网上一篇万网,决定了惩罚性的关税，25%，网上一片
358047,326,打给文贵送大礼了,啊：给文贵送大礼了
358048,327,在不是很小了,去年，是不是
358049,328,你看去年,你看去年
358050,329,是不是啊彭斯副总统,是不是，彭斯副总统
358051,330,10月3号,10月3号
358052,331,到当年,到当年
358053,332,拒绝了我去演讲了砍掉演讲了他的那个研究所,拒绝了我去演讲的、砍掉演讲的哈德逊那个研究所
358054,333,统一价,同一天
358055,334,然而说这个在同一次去年的同一天我朋死战时候一个,然后说在去年的同一天，我彭斯站那的时候，一个异议人
358056,335,这个人是受到了打压网络收到还可以,，一个异议人士受到了打压，网络受到了骇客，那也是
358057,336,我说过王建一年的要么死要么抓,我说过，王健一年内，要么死要么抓
358058,337,现在混凝妆乳蝶在飞呢在飞呢呢,现在还在蝴蝶上。。。装成蝴蝶在飞
358059,338,那个那个马云古钱被拿走了我也是一家以前说我的全都是吗,那个马云，股权被拿走，那我也是一年前说过，那都是蒙的，全
358060,339,我说过中文贸易学一定是个荒诞的荒谬的结果,我说过中美贸易协议，一定是个荒诞的、荒谬的结果
358061,340,野生的,也是蒙的
358062,341,更重要的是在一年前我就说了,更重要的是，在一年前我就说了
358063,342,上海将出大事,说了，港台将出大事
358064,343,刚才叫我大师,港台将有大事
358065,344,中美之间的较量的机会来在台湾和香港上,中美之间在较量上未来在台湾和香港
358066,345,对台湾就有新的法律法规我又崩溃了,对台湾将有新的法律法规，我又蒙对了
358067,346,我认为这段时间甚至中文贸易都没有一个台湾保护法,我认为这段时间，甚至中美贸易都没有一个台湾保护法
358068,347,这里太大了,这个意义太大
358069,348,任何懂得台湾政治任何多的美国政治的大家都要清楚,任何懂得台湾政治，任何懂得美国政治的，大家都要清楚
358070,349,台湾保护法人,台湾保护法的
358071,350,是多么的,是多么的
358072,351,懂我的,多么的多
358073,352,自由战略侵略性,具有战略侵略性
358074,353,他就差两步,它就差两步
358075,354,你不宣布台湾农历12酷派军进台湾了没有在没有再发生了,步，一步宣布台湾独立，第二步派军进台湾了，没有在发生的了。现在小英
358076,355,现在小樱来美国强总统政长了就,现在小英来美国见总统正常了就
358077,356,穿不会台湾区那你一点都没劲呀,天飞台湾去，那你一点都别惊讶
358078,357,对不起啊,都别惊讶
358079,358,敏感,惊讶
358080,359,文贵他打喷嚏都那么性感,川普总统哪天飞台
358081,360,你说这人,以说亲
358082,361,Very sexy,"讶。


所以"
358083,362,所以说现在有吗,所以说亲爱的战友
358084,363,台湾的位置了哎呀台湾爱台湾海贼王海贼王,台湾，爱台湾，爱台湾，非常爱台湾。这个台湾
358085,364,非常爱大玩,非常爱台湾
358086,365,这个台湾保护法在很久以前我知道点事情,这个台湾保护法，在很久以前我知道这些事情
358087,366,很多人也跟我谈过,很多人也跟我谈过
358088,367,我当时就说我说如果台湾保护不能突破,我当时就说，我说如果台湾保护法能通
358089,368,将对中美关系中海关系亚洲的整个政治版画有中大深远,将对中美关系，中台关系，亚洲的整个政治板块有重大深远
