id,index,content,proofed
572585,54,梦见是说这孩子的注意安全,孟建柱又说：这孩子得注意点安
572586,55,说你老妹啊你注意安全,说你老伴也得注意点安
572587,56,我看一个门口啊也支确实有问题,我看外面这门口也确实有问题
572588,57,这个是给新解说,这摄像头连接
572589,58,这个马上啊,这摄像
572590,59,把这个楼下的这身行头,把这楼下加一个摄像头
572591,60,把摄像头连接到派出所去,这摄像头连接到派出所去
572592,61,延边,安全
572593,62,保护人权,保护老人
572594,63,然后还买了几包子东西,然后还带了几包的东西
572595,64,老人家受宠若惊,老人家受宠若惊
572596,65,这场的京都这么大领导来看你,怎么经得起这么大的领导来看呢
572597,66,然后嘞说有啥时候只有打电话然后这是我的秘书电话,然后说有什么事情直接给我打电话，这是我秘书电话。然后我
572598,67,然后我老爸,然后我老伴
572599,68,这个这个小奖会上来看你,直接给我打电话，这是
572600,69,走了,有什
572601,70,过了一段时间,过段时间
572602,71,儿子回来,儿子回来
572603,72,给妈妈说妈妈,跟妈妈说：妈妈
572604,73,这个,怎么
572605,74,发生了时候的告诉你怎么回事,发生了点事，我得告诉你。怎么回事
572606,75,你的孙女,你的孙女
572607,76,就在红黄蓝幼儿园,就在红黄蓝幼儿园
572608,77,受到了性侵,受到了性侵
572609,78,我准备去接吧,我准备去揭发
572610,79,我是警察,我是警察
572611,80,好我去接话筒,我是警察，去告他
572612,81,我就告诉我说到了你什么意思,我受到人身威胁。随时
572613,82,随时儿子可能会消失被小时,随时儿子可能被消失，这个幼
572614,83,这个背后的悠然的老板就是万年历,这个幼儿园的背后的老板就是孟建
572615,84,他上咱家来给人家问寒问暖,他上咱家来，给咱家问寒问暖
572616,85,包括门口岸的摄像头,包括门口安的摄像头
572617,86,就是要监督再来了包括监督你和村,就是监控咱家来的，包括监控你和
572618,87,跟你说一下,就是监
572619,88,让我闭嘴,让我闭嘴
572620,89,老板吓坏了,老伴吓坏了
572621,90,咬两口吓坏了,老俩口吓坏了
572622,91,突然间的不速之客,突然间的不速之客
572623,92,莫名其妙的关怀,莫名其妙的关怀
572624,93,和鳄鱼在你面前流眼泪有人都知道这不是好事,和鳄鱼在你面前流眼泪，所有人都知道这不是好事
572625,94,都乐于在面两就要吃你的时候,当鳄鱼在你面前流眼泪的时候，就
572626,95,这些大家我想也不用我再说了吧,这一点我相信大家不用我再说了吧。
572627,96,文贵在9月1号给香港同胞说解放军一定会来的,文贵在九月一号给香港同胞说：解放军一定会来的
572628,97,我从6月9号会所解放军一定会来的,我从六月九号也说过了。五月初我跟香
572629,98,五月初我给香港朋友通电话,五月初我跟香港朋友通电话，跟
572630,99,更将会有说解放军一定回来的他说不可能,跟香港朋友说，解放军一定会来的。他说：不可
572631,100,绝不可能,绝不可能
572632,101,我最近的直播大陆输过不下20是解放军一定会来的,我在最近的直播中，我说了不下二十次，解放军一定会来
572633,102,香港的19家眼已经减了40,香港那是叫戒严，事实上
572634,103,而且有已经就是解放军了哪那么多警察,开始就已经是解放军了，哪来那么多
572635,104,香港一共3万个警察10000多个行对警察哪种类型的,香港警察。香港一共三万多警察，一万多行政
572636,105,那个累死了,啊，累都累死了
572637,106,就是冒牌的广东警察和解放军,就是冒牌的广东警察和解放军
572638,107,昨天,昨天
572639,108,突然间几个小时前在香港的九龙塘人民解放军,突然间，就在几个小时前，香港的九龙塘，人民解放
572640,109,爬山虎,时前
572641,110,海南的那个,还拿那个接
572642,111,接尿的尿桶叫水口,接尿的尿桶，叫水
572643,112,解放军的药筒,解放军的尿桶
572644,113,到大街上捡转出来吧,到香港大街上捡砖
572645,114,让我一下子想起来孟建柱,来了。我一下子想起来了孟建柱
572646,115,渠道这个要检举揭发警察的,去到要检举揭发的警察的
572647,116,老人家孟建柱的老同事家里问寒问暖,老人家，孟建柱的老同事家里边问寒问
572648,117,给门口的摄像头,给门口安了摄像头
572649,118,据我所知,据我所知
572650,119,这位老人家的儿子已经找不着了,这位老人家的儿子已经找不着了
572651,120,很久找不着,很久找不着
572652,121,说到新疆就值班去了我估计到新疆值班就是找,说是到新疆去值班去了，我估计到新疆值班就是找借
572653,122,找借口在一张新疆人心要落实,找借口，栽赃新疆人，被新疆
572654,123,接下来的香港发生什么事呢,接下来的香港要发生什么事
572655,124,解放军路过,解放军路过
572656,125,被人殴打被人骚扰,被人殴打、被人烧
572657,126,被人辱骂,被人辱骂
572658,127,被人所谓的撞病人卡都有可能,被人所谓的撞、被人砍，都有可能
572659,128,然后再在某些地方交通又堵塞了,然后在某些地方交通又堵塞了
572660,129,然后有人接放车来帮忙了树上道路,然后解放军又来帮忙了，疏散道路。然后
572661,130,然后有楼上往下扔东西砸什么军车了,然后有楼上往下扔东西砸什么军车了
572662,131,反正解放军反正是受害者一定是受害者,反正解放军是受害者，一定是受害者，然后
572663,132,然后解放军就进场了,然后解放军就要戒
572664,133,然后你记住啊,然后你记住啊
572665,134,解放军证书出来就是1点是24号的大学,解放军这时候出来就是一件事，24号的大选
572666,135,一定要强迫你,一定要强迫你
572667,136,造假也好改电脑要好改选票也好突然间紧急宣布要好,造假也好，改电脑也好，改选票也好，突然间紧急宣布也好
572668,137,选择都得是共产党的负责的人,选的都是共产党的扶持的人
572669,138,甚至在这之前,甚至在这之前
572670,139,由于选举造成社会动漫或者动漫造成无法选举,由于选举造成社会动乱，或者动乱造成无法选
572671,140,诱人,有人
572672,141,香港的所谓的陈什么摇啊那个流氓还有什么,香港所谓的陈什么瑶啊，那个流氓，还有什么
572673,142,清空人是会主动要求解放军在指报纸专制报纸乱,亲共人士会主动要求解放军止暴止乱，制暴制乱
572674,143,共产党这一套东西这个流氓嘴脸70年没变过,共产党这一套东西，这个流氓嘴脸70年没变过
572675,144,然后,然后
572676,145,当你,当你
572677,146,有任何的反抗,有任何的反抗
572678,147,有任何的,有任何的
572679,148,想表达民主的和自由的人权的时候,想表达民主的和自由的人权的时候
572680,149,和法治受你的权利的时候,法治授予你权利的时候
572681,150,你都会被击毙,你都会被击毙
572682,151,被称之为暴徒,被称之为“暴徒
572683,152,所以说大家看到这个这个流氓这组织的真实嘴脸,所以说，大家看到这个流氓的组织真实嘴脸
572684,153,当解放军怕他他他他他那个军官,当解放军那个军官，姓萧的那
572685,154,姓肖那个家伙讲话的时候,姓萧的那个家伙讲话的时候
572686,155,我们就是来自愿的,我们就是来自愿的
572687,156,到街上走垃圾,到街上来
572688,157,下一个最受打击的就是媒体,下一个最受打击的就是媒体
572689,158,所有媒体都注意特别是大纪元,所有媒体们要注意，特别是大纪
572690,159,还有苹果,还有苹果
572691,160,那就是他们就是,就是媒体，所
572692,161,永远是,永远是
572693,162,啊,他们
572694,163,对着自己的同胞他认为就该死,对着自己的同胞，他认为就该死
572695,164,对白人外国人他会网开一面,对白人外国人他会网开一面
572696,165,阿倩的兄弟姐妹们你们看看,爱的兄弟姐妹们你们看着，你看
572697,166,你看了军官的那个表情那个语句对这些媒体的不需要那种骨子里的恨,你看那军官的那个表情，那个语句对这些媒体的不屑，那个骨子里的恨
572698,167,看别人为你揭发了,们就认为你揭发了
572699,168,或者说你看到了我做了的这个事情这都是不对的,或者说你看到了我作恶的这个事情这都是不对的
572700,169,我杀人我强奸我轮奸我姐姐那是我应该拥有的权利,我杀人、我强奸、我轮奸、我鸡奸，那是我应该拥有的权力，你为
572701,170,你为什么告诉别人,你为什么告诉别人
572702,171,你为什么要告诉你你为什么拿下你跟着我,你为什么要告诉别人？你为什么拿摄像机
572703,172,他根本不知道什么叫人权,他根本不知道什么叫人权
572704,173,他根本不知道什么叫媒体根本不知道什么叫良心,他根本不知道什么叫媒体，根本不知道什么叫良心
572705,174,这就是真正的功能,这就是真正的共
572706,175,当你是共产党一部分什么pla警察中纪委之外你自我感觉的,当你是共产党一部分，什么PLA、警察、中纪委、执法，你自我感觉
572707,176,就像当年,就像当年
572708,177,在斯坦福实习的就是那个那个事情需要一样,在斯坦福实习的，就是那个实习的学校一样
572709,178,做了监狱的游戏,做着监狱的游戏
572710,179,马上就觉得你是警察你有权利去杀人去抓人,马上就觉得你是警察，你有权力去杀人、去抓人
572711,180,你看的那个解放就出来了个戏,你看到那个解放军出来
572712,181,穿着短裤穿着的手跑得不拿出自谁捅了这几块砖头,穿着短裤，穿着T恤，跑着步，拿着个水桶去捡几块砖
572713,182,军官那种对媒体的态度,军官那种对媒体的态度
572714,183,杀机四伏,杀机四伏
572715,184,很不幸让我们为友说对了,很不幸让文贵又说对
572716,185,香港的灾难是可就是十月十一月,香港的灾难时刻就是10月和11月
572717,186,香港的血腥90这是刚刚的到来,香港的血腥就是这时候，刚刚的到
572718,187,又让我们唯一视觉的解放军一定会来的,又让文贵预测对了，解放军一定会来的！他来了
572719,188,他来了吗,他来了吗
572720,189,从甲地来偷的来骗得来,从假的来、偷的来、骗的来
572721,190,到震到来,到真的来
572722,191,卸下来解放军PN为驻港部队所有所谓的换防的话,下来解放军PLA驻港部队所有所谓的换防的、只进
572723,192,换房只进不出的那些人都会冒出来,换防的、只进不出的那些人都会冒出来
572724,193,然后穿着马甲,然后穿着马甲
572725,194,这几天各种车设备运营都会使用,这几天各种车设备运营都会使用
572726,195,但是我相信,但是我相信
572727,196,我坚决的,我坚决的
572728,197,我坚定的,我坚定的
572729,198,百分之1万的我相信,"

但是我相信，我坚"
572730,199,他们成功不了,他们成功不了
572731,200,香港的回忆,香港人会
572732,201,当他们进入的香港,当他们进入到香港
572733,202,走出军营的那一刻很多人没明白这是历史的重大转折时刻,走出军营的那一刻，很多人没明白这是历史的重大转折时刻
572734,203,我放弃了我今天还是要跟着去见面见人,"我放心了。



我今天还是要跟人家去见面"
572735,204,播放下我今天,放心了，我今天
572736,205,除了不能喝酒之外我要好好庆祝一下,除了不能喝酒之外我要好好庆祝一下
572737,206,香港又赢了,香港要赢了
572738,207,香港有打印,香港要大赢
572739,208,同时也会有大的挑战,同时也会有大的挑战
572740,209,亲爱的战友们,亲爱的战友们
572741,210,爆料革命又进入那个新的是气压,爆料革命又进入一个新的时期呀，上
572742,211,上天又要给我送礼物了,上天又要给我们送礼物
572743,212,还是那句话,还是那句话
572744,213,国内的占有,国内的战友
572745,214,保持实力注意安全,保存实力注意安全
572746,215,国外的站有安全警示作用你的小手指头两个指头赶快发信息发信息,国外的战友安全情况下，多用你的小手指头，两个指头，赶快发信息
572747,216,多发一个可能多久一个人令,多发一个可能多救一个人命
572748,217,船舶香港的危机真相,传播香港的危机真相
572749,218,做好大战前的准备,做好大战前的准备
572750,219,现在在今天的直播就到此为止一切都是刚刚开始谢谢,的战友们今天的直播就到此为止，一切都是刚刚开始！谢谢
