id,index,content,proofed
192605,59,你就太强了啊还者的那你想把这个家破人亡到底,你就是太强了， 还折腾呢，你想折腾个家破人亡到
192606,60,既然同志都终身副主席了你还有啥这个弄的呀,那岐山同志都终身副主席了。 你还有啥折腾的呀
192607,61,那我终身反王岐山,那我终身反王岐山
192608,62,那你还能反多少年那我说他,"那你还能反多少年呢？



我说"
192609,63,我在发那20年我才知道今,我再反他20年！昨天是他
192610,64,昨天当选的年龄,昨天是他刚当选的
192611,65,你能把时间吗,你能反20年吗
192612,66,啊,反2
192613,67,那就是你说的重要的做这么大决定了你还怎么折的,你说中央都做了这么大的决定了， 你还在那里折
192614,68,我说中男科中男科比家中的海中难看,我说 中南坑，中南坑，不叫中南海叫
192615,69,我就那机,就那几
192616,70,几个人,几个人
192617,71,你别急我觉得他就代表了10,你不要觉得他们就代表了
192618,72,是自己的未来,亿人民的未来
192619,73,没钱的我说选举,了郭文贵的什
192620,74,投票证明了郭文贵什么,投票， 证明了郭文贵的什
192621,75,他说证明是什么,他说能证明什
192622,76,这么你都说错了我不同意,"证明你， 你都是错的 ！



我说老"
192623,77,证明了郭文贵的盗国贼的理论,证明了 郭文贵的盗国贼的理论
192624,78,和盗国贼的这个我反到过贼,的盗国贼的理论 和这个我反对盗国
192625,79,将成为历史上最伟大的创举,将成为历史上最伟大的创举
192626,80,这不跟任何政治民主法真的都不一样我说这次是反到过贼的运动,这和任何政治民主法制都不一样， 我说这次是反盗国贼的运动， 盗国
192627,81,都不知道这是法制民主自由到了灾难的时候才有到过贼的诞生,动， 盗国贼就是法治民主自由到了灾难的时候， 才有盗国贼的诞生
192628,82,所以我那天的会正面什么,所以那天的会能证明什
192629,83,这边的文贵盗国贼,证明了文贵这个盗
192630,84,这个定义太准确了,这个定义是太准确了
192631,85,我在哪玩了多网段的巨人进来啥感受啊,"哪，军人duang,duang,duan地的进来，什么感受"
192632,86,那是哪个人不下载样啊,哪一个人不吓成那样啊
192633,87,你看你瞪眼熟男人都感动的流泪了呀,你瞪眼瞎说，那人都感动得流泪了呀
192634,88,卫生六苦啊你真的检查吗,你怎么知道不是吓哭的呢？你咋
192635,89,你咋知道不是下字的呢,你咋知道不是吓哭的
192636,90,你咋这个不是下图的你怎么说是感动的哭了你看的记者采访你从事感到成那样子,"你咋知道不是吓哭的，是感动的哭呢 ？

他说你看那记者的采访女代表都感动成那样了 。

我说你咋"
192637,91,你咋知道那个提前没人的背好搞得太家人没必先队打枪定了那谁能挣,你咋知道那个不是提前背好了稿子，他的家人没被在屋里被拿着枪病着呢？ 谁能
192638,92,证明啊,证明啊
192639,93,他那你就是护照吗你不让呼叫蛮人最好的办法媒体自由啊,"胡搅蛮缠吗？



我说你不让胡搅蛮缠的最好的办法就是媒体自"
192640,94,你让我们就采访再发给你让你让你打个电话让中国,你让我们去采访采访， 你让人打个电话，让【自由中国 】给那
192641,95,给那个被采访的家打电话,给那个被采访的记得打电话
192642,96,看到家中那座大房子老公干什么呢,看他家里住哪里？多大的房子 ？老公是干什么
192643,97,他在树上激动我激动得泪流什么累呀,他在说我激动，我激动，我流眼泪。我说流什么
192644,98,我家里面金银蓝罐,家里金银满贯 ，哪
192645,99,哪个人都成了2900个人在这个大这个,贯 ，哪一个人，那2900个人，在一个地方
192646,100,一个地方不是一把呀,一个地方不是一霸呀
192647,101,何况,何况
192648,102,我在9000万党员那是你们的代表的,况9000万党员哪是你们能代表的
192649,103,谁让你代表了你咋代表的呀,谁让你代表了，你咋代表的呀
192650,104,你都代表了我你干嘛不去,你都代表了，你还干嘛
192651,105,我说真的还能的下午能干吗啊王金山那个副主席回来了,还干嘛用那个家伙人。王岐山弄了一个副主席回来了，那
192652,106,我就别人的不当常委吗,个家伙人。王岐山弄了一个
192653,107,日文贵爆料没价值了到处就直接当场萎吗,文贵的爆料没有价值，那就让他当初直接当常委嘛。
192654,108,那我干吗了还回来寻我私下协议,那干嘛为什么许诺，私下来协议
192655,109,说宝宝你一生平安中南还得住了,说我保你一生平安在中南海里
192656,110,然后出去,然后副主
192657,111,早晚还是出去吃的都知道呢,早晚还得出去折腾折腾。 那就
192658,112,长尾巴干嘛的8号直街第2号,吗，干嘛海第8号，直接第2号
192659,113,我还是吗你们内部有较量内部有斗争吗,个还是吗，你们内部有较量，有斗争嘛
192660,114,说说你的胡搅蛮缠,说谁不是胡搅蛮缠很
192661,115,我是不是呼叫卖他很简单,我说谁不是胡搅蛮缠很简
192662,116,直接让媒体,直接上媒体
192663,117,这就为什么说媒体,这就是我说媒体
192664,118,自由是最关键,自由是最关键
192665,119,不如我们的草根食肆意人,我们这些草根，14亿人
192666,120,13 1,，13
192667,121,大体上都是草根,亿以上都是草根
192668,122,你傻什么选择我们13个人13个人,你啥时候能选出13个人， 13个人
192669,123,能让大家说说话,能让大家说说话
192670,124,能让大家去到中国的门大会堂,能让大家说说话， 能让大家
192671,125,这一天会来的我说我还知不知这一天多长,"这一天会来的。



我说我还真不觉得这一天"
192672,126,说不定明年都两会呀我们园博会的某些人也占着那个手机了,说不定明年两会，我们的援郭会就有人站在那握手去了
192673,127,那可不一定,真不一定
192674,128,我如果看到这个这个会开完我更加有信,我说我看完这个会开完我更加有信
192675,129,他是你的阳光会呀都是一帮的这个精神不正常啊,他说你那个援郭会都是一帮子精神不正常，身
192676,130,身体不健康,身体不健康
192677,131,啊这个家人都很失败,康， 家人都很失败
192678,132,然后小强都能买的一往乌合之众,然后小钱都能买得到的乌合之众
192679,133,我火了,我说的
192680,134,我昨天发过了,我中间跟他发火
192681,135,我说的很难听我在这就不多说了,我说的很难听，我就在这不多说了
192682,136,我再告诉你一条,我就告诉他一条
192683,137,我说瑞学历我园博会的人一定比你做那个大厅任强,我就告诉他一条，论学历我们的援郭会一定比你们坐在大厅
192684,138,论经理我说这都在世界各文明国这个这个生存,论精力这都是在世界各文明国家一定比你们
192685,139,绝对不卡,均年
192686,140,论其理我了我们平均年龄绝不超过40水更比你,论体力我们的平均年龄不超过40岁，比你们
192687,141,特别是我们这人的不是男的女的肾都比你们好,特别是我们这些人不论男的女的，肾都比你们的好
192688,142,绝不用手,绝不用手
192689,143,就是我,别是我
192690,144,说话就有售,手，绝不用手
192691,145,我是发自内心的我是非常愤慨,我这是发自内心的非常愤慨
192692,146,然后任你再看看吧我的人基本和你们一样学历的假的,慨 。我说你再看看反我的人，基本跟你们一样，学历低，假的
192693,147,贾教授啊,假叫兽
192694,148,都是流氓,都是流氓
192695,149,身体都不好肾不好,身体不好，肾不好
192696,150,经常猥亵别人调戏别人都不会,经常挑衅别人，我说我们不会，只
192697,151,这不是调戏我们要为什么我们很不会差评,只有他们挑衅我们援郭会的人 ，我们不会
192698,152,他们每个人,们每一个人
192699,153,重阳国被人要真的站出来这么看待我们的,个人。所以我们援郭会的人真该站出来，让他们
192700,154,精气神,精气神
192701,155,啊经济史,来你是
192702,156,打扰你了就说看来你是还有知道的,老领导说，看来你是还要折
192703,157,我说我告诉你的事不但折的还要打折的,我说我要告诉你的是，不但要折腾，而且
192704,158,要打折的,要大折
192705,159,就是我们把这个战场拉到国外来不是你知道我说什么,说我们把这个战场拉到国外来， 我说你知道我说什么
192706,160,吴若告诉你到过贼的后花园也就是肛门后门后门,么， 我说盗国贼们的后花园，也就是后门，肛门， 他的后
192707,161,这个是在国外,在哪呢？在国外
192708,162,不带你玩的,不在你们那
192709,163,你用你那2700票决定不了,你用你那2700票决定不了
192710,164,把你舅舅到过给你所有的弱项,决定不了， 而且你盗国贼所有的弱项
192711,165,亚洲最弱的后门在国外,这个最弱的后门在国外。 你
192712,166,你什么真的不了还是么,你什么也折腾不了， 你还
192713,167,因为我女王居然后代表中美关系你到美国来把我弄过对面,"要代表中美关系, 你到美国来把我弄回去，我对面"
192714,168,100米多川普总统的加100米,100米就是川普总统的家，能
192715,169,你就川普总统的,米就是川普总统的
192716,170,我们家啊,统的家
192717,171,能怎么让,能怎么着
192718,172,美国的讲法律的地方,美国是一个讲法律的地方
192719,173,这个国家的伟大,这个国家的伟大
192720,174,就是你能看到谁也崩一个人,就是你能够看到，谁也不能一
192721,175,你说了蒜,说了算
192722,176,我想是什么一旦你看能做什么,我说咱们拭目以待，就看你能折腾什么
192723,177,我就凭你们相信我这这种烂人,就凭你们相信吴征这种烂人
192724,178,相信你们那边那个,相信你们那天翻
192725,179,翻白眼的记者那个搞的第1套间的工作,翻白眼的记者搞的那一套特工工作，然
192726,180,然后无声跟他一起再陪他进来到店是多少去采访去,然后吴征跟她一起栽培她，到那儿去采访去， 我说就凭
192727,181,我就凭你们那个会的安排的发网,就凭你们那天会议的安排和撒
192728,182,何振龙恐怖级的让大家闭嘴,这种恐怖级的让大家闭嘴
192729,183,然后下的每一个人我说不是老鼠见了猫啊,然后 吓得每一个人，我说这可不是老鼠见了猫
192730,184,我说的是实实在在的是一个老师自建了一群猎狗的感觉怕脱肛了,我说那是实实在在的老狮子见了一群鬣狗的感觉， 怕被掏肛啊，都
192731,185,多了都这样走了,躲着 ，都这样走的
192732,186,不是什么恐惧,是什么？恐惧
192733,187,恐惧的背后是什么,恐惧的背后是什么
192734,188,你的柔弱生平安我不对,那个柔弱生平安，我说不对
192735,189,记录,记住
192736,190,柔弱之恐惧,柔弱是恐惧
192737,191,等都一天揉入变种,等到哪一天柔弱变
192738,192,不可以,拒的压力
192739,193,抗拒的压力导致他无法选择的时候,抗拒的压力到了他无法选择的时候
192740,194,我太屌死你,我说他就咬死你
192741,195,记住我的话你看看现在动物试验,记住我的话，你看看【动物世界 】有
192742,196,多少呢呀怎么挑战一个牛,多少，那鸭子能挑战一头
192743,197,荔枝,一只
192744,198,很小很小的鹰,很小很小的鹰
192745,199,610去星星中山上的人生也不一样的人也行,的鹰能把一只巨猩猩给扔下去，把羊给山上扔
192746,200,你好看,你好好
192747,201,恰恰这个会证明什么,恰恰这个会说明了什么
192748,202,中国在走向一个极,中国正在走向极
192749,203,极端走向极端就我潜水,极端， 走向极端就想我以
192750,204,说的很简单因为你恐惧,说的，很简单！ 因为你恐惧
192751,205,华清算,惧，怕清算
192752,206,衰老是坐着我后知识了不走了,所以老是坐在这，hold在这不走了
192753,207,这个以后我一早就被别人占了,这个椅子我一走就被别人占了
192754,208,就让我带回来了,就不让我再回来了
192755,209,中午有多就不要有没有使我得他脱了裤子我点赞呢,"占了, 然后就不让我再回来了, 然后有没有屎我得在那拉着， 脱着裤子"
192756,210,我再不行把我哥们这边,着 ，再不行把我哥们拽
192757,211,为什么呀,为什么呀
192758,212,王岐山也不能走因为你看出门找人把我给灭了,王岐山不能走，王岐山一出门找人把我给灭了
192759,213,我转了你答复杂复杂然后咱俩在这蹲着,我拽着，做副厕长 ，然后咱俩在这蹲
192760,214,喝热牛奶自然后点别冻着,"别人不要动咱, 就这么简单"
192761,215,就这么简单,就这么简单
192762,216,老丁的说我他说什么喝多了个美女啊,老领导说是不是喝多了呀，郭文贵呀，你
192763,217,我说我给你说实话白酒,我说我给你说实话， 白酒
192764,218,从留言城县离开以后一口,从刘延平先生离开以后不
192765,219,红酒,红酒
192766,220,我也已经在这个两会前彻底,我也已经在两会前，彻底
192767,221,从现在起,从现在起
192768,222,三个月内不,三个月以内不
192769,223,而且我说我这个我的肚子啊,而且我说我的肚子从
192770,224,从过去的,从以前的
192771,225,六个夏六月上八个月现在已经变成基本上都是四个月,六个月上八个月现在基本都是四个月 ，马上就要变成肌
192772,226,马上就变成肌肉了,马上就要变成肌肉了
192773,227,我说为什么因为我感受到了胜利的喜悦,了， 为什么？因为我感受到了胜利的喜悦
192774,228,喜马拉雅,喜马拉雅
192775,229,我感受到了那种清爽,我感受到了那种清爽
192776,230,看看历史,看看历史
192777,231,学学历史,学学历史
192778,232,所有历史上出现赵高的人物,所有的历史上出现的赵高的人物
192779,233,我说我最伟大的郭文贵和,我说我郭文贵和战友们和
192780,234,在我们,造了
192781,235,和园国会创造了一个中国现代版的赵高,和援郭会最伟大的就是创造了一个中国现代版
192782,236,这句的是不是灭他自己,那不是灭他自己，他是
192783,237,但是要灭掉一群人的,己，他是要灭掉一群人的啊
192784,238,老领导你和好吧,老领导，您活好吧
192785,239,你奶奶是上海本地的都走了,哪天在上海把您也给提楼走了
192786,240,您的柔弱不要给你面了吗当然不需要金融yann也没劲吗,您的柔弱当年不是把您也给灭了吗？当年许愿让
192787,241,上海当官的钱,上海当官弄点
192788,242,是不是出不来了,是不是？您也出不
192789,243,那个工人他不会双归呀,个共产党不被双规啊
192790,244,Furnitureland被撞鬼了北京的副部级初始还都不行坐飞机都是申请,处长都被双规了，北京的副部级出四环都不行，坐飞机都得申请
192791,245,最可怜的是共产,最可怜的是共产
192792,246,这9000万等于99都是可怜的被绑架的,党员的99%都是可怜的，被绑架的
192793,247,每一天,每一天
192794,248,7亿周7天7.4小时,一周七天，七天24
192795,249,天天害怕中,天天害怕着
192796,250,啊,害怕
192797,251,跟老婆睡觉,跟老婆睡觉
192798,252,行了你看看是不是你媳妇,醒了都得看看是不是自己媳
192799,253,这个这个女干部是醒来看到自己老公还在不在,着——跟老婆睡觉，醒了都得看看是不是自己媳
192800,254,是不是啊,是不是
192801,255,不用钱吗上面领导不重礼不行,弄钱嘛，上边领导不送礼不行
192802,256,梦想不拿来呀就在乡下面参数,嘛，哪来啊？就得上下面去伸手，下边
192803,257,9/12了就是抢劫的,了就得欠人家的，啥
192804,258,啥事都得干,啥事都得干
192805,259,不管你反不反腐真烦护假反腐,不管你反不反腐，真反腐假反腐，这
192806,260,这环境一点没,环境一点没
192807,261,现在世界上最残酷,现在世界上最残酷
192808,262,最冷酷的,最冷酷的
192809,263,最害怕感动那个党员就是打码机生态园,最可怕的就是那个讲：“我感动” 的那个，就是党员
192810,264,都是人家的工具,都是人家的工具
192811,265,都是为了那种,都是为了那种
192812,266,什么什么失完了人是完了,什么什么尸丸了，人尸丸了
192813,267,让你干啥呢,让你干啥你
192814,268,你干啥不用你,你干啥。不用你
192815,269,霸气,啪唧
192816,270,不跟你微信说完就死,不给你为刑事犯你就
192817,271,死不了,就完了
192818,272,这这个盗国贼绑架的14以人名绑架了全国人民,这就叫盗国贼，绑架了14亿人民，绑架了全国人民
192819,273,最惨的是共产党,最惨的是共产党
192820,274,最惨的车,最惨的是
192821,275,共产查封他说我们家的好几个朋友家好几个,共产党，最惨的是军队。嘭嚓嚓，嘭嚓嚓。我们家就有
192822,276,都是在那北京一张对出来的身体都练坏了,都是在北京仪仗队出来的，身体都练坏了
192823,277,回去以后谁管你呀都称老兵,回去以后谁管你啊！都成了老兵
192824,278,再过10年,再过10年
192825,279,汤厉害到那个,再过10年，看那个
192826,280,五洲宪法的那个啊,捂住宪法那个
192827,281,宪法的人,宪法的人
192828,282,真的都那样那个,的人，都那样那个
192829,283,老兵乐都成为老兵,老兵啊，都得成为老兵
192830,284,都得去微信网了,都得被信访了
192831,285,这个说实在话,这个，说实在话
192832,286,这个那个宪法的严肃性,话，手按宪法的严肃性
192833,287,就是多少人尊重,就是多少人尊重
192834,288,他来自哪里,他来自于哪里
192835,289,他来自老百姓你不用按着他你心里有,他来自于老百姓，你不用按着它，你心里
192836,290,你就会尊重,你就会尊重
192837,291,如果你心里没有对你来讲你抱着,如果你心里没有，对你来讲你抱着
192838,292,那都是骗人的,那都是骗人的
192839,293,那是你的,那是你的
192840,294,跟这件人没,跟这些人没
192841,295,关系,关系
192842,296,那是为王岐山等到过贼所用的,那是为王岐山等盗国贼所用的
192843,297,有用吗,有用吗
192844,298,什么国家长治久安需要不需要党内东升西方实力请给我们我们现在一直在外,什么国家长治久安，不需要党内斗争，西方势力侵略我们，我们现在一致对外，需要一
192845,299,需要一个人这个环境不需要读男人都是借口,需要一个环境，不需要斗争....这都是借口。那
192846,300,那就你行吗别人一行啊,那就你行吗》别人也行啊
192847,301,就你行吗对不对啊,就你行吗？对不对啊
192848,302,哎呀有些话我就不是说了我昨天给老子老领导他讲的故事,"啊？



啊呀，有些话我就不说了。我昨天还给老领导讲了"
192849,303,不老林当你记得当年那个还没去上海的某个寺院,领导你还记得吧，当年你给我安排去上海的某个寺院
192850,304,住在寺庙里面,住在寺庙里面
192851,305,我说,我说
192852,306,叫我辟谷期天我第3天了的我实在不行了,叫我辟谷7天，我第三天饿得我实在不行了
192853,307,1checker东西,点东西
192854,308,一般东西都是发现一金瓶梅,一翻东西的时候，发现一本《金瓶梅
192855,309,还是图,还是图
192856,310,结果正在看的时候,结果我正在看的时候
192857,311,有人有人就那个出家人和那个不是你们这个,一位出家人，和尚的，哎？我说，你怎么看这个
192858,312,啊这个过去是你不知道,这个？“啊，郭居士你可不知道
192859,313,我们看这个就试炼我们心智,我们看这个就是练我们的心智
192860,314,让我们对菩萨的坚定,练我们对菩萨的坚定
192861,315,这个东西呀我们看是我们学佛的baby,这个东西啊，我们看，是我学佛的一个
192862,316,看金瓶梅,看《金瓶梅
192863,317,学佛的地,学佛的
192864,318,继续帮我当傻子,须。把我当傻子
192865,319,当然了到时我的佛学没那么高兴点啊,当然了，当时我的佛学没那么高的境
192866,320,后来这个人也会,后来这个人也是
192867,321,也是因为内部打架被开除了4月他也不是好人,也是因为被内部打架，给开除了寺院，也不是好人
192868,322,不得的饲料不好但那个事情让我很感受这么大的一个是给你们,不等于那个寺院不好。但那个事情让我很多感受。这么大的寺
192869,323,孩子在看见的英文,还竟然看《金瓶梅
192870,324,有些人哪,有些人呐
192871,325,把今天没打了佛经了,把《金瓶梅》当了佛经了
192872,326,判别人呢,骗别人哪
192873,327,都是那些,都是那些
192874,328,不健康被欺骗或者是装作傻的人,不健康、被欺骗或者是装作傻的人
192875,329,给你上点凉是,给你上点粮食
192876,330,给你上加几毛钱上的洞,给你上点几毛钱，给你上
192877,331,但早晚一天会抛弃你的,但早晚一天会抛弃你的
192878,332,因为他知道,因为他知道
192879,333,你念的不是经验的事,你念的不是经，念的是
192880,334,瓶梅,瓶梅
192881,335,这是昨天我和老领导的通话,这是昨天我和老领导的通话
192882,336,在最后想给所有战友,在最后想给所有的战友
192883,337,没有人能挡住我们,没有人能挡住我们
192884,338,追求喜马拉雅,追求喜马拉雅
192885,339,千万千万记录,千万千万记
192886,340,所有三家咱能看到不,所有咱能看到的那些阿
192887,341,那些阿猫阿狗我们的那些人,那些阿猫阿狗们的那些
192888,342,东西呀那都不值得一提,东西啊，那都不值得一提
192889,343,文贵戴眼镜出来一个李沧营李洪川,文贵戴眼镜，出来一个李苍蝇，李洪宽
192890,344,文贵站的直播现在一般都直播,文贵站着直播，现在一般人都
192891,345,这个玫瑰穿私的医生了,在文贵穿丝的衣裳
192892,346,穿那个练武装了Trouble了你能不能也学呢,穿这个练武撞了，Robber了你能不能也学
192893,347,你都学会了也没用英语不是发自内心,你都学会也没用，因为你不是发自内心
192894,348,发自内心的追求喜马拉雅的,发自内心的，追求喜马拉雅的
192895,349,这种坚定的意志才是上天太阳给我们的力量,这种坚定的意志才是上天太阳给我们的力量
192896,350,开始所有的,才是所有的
192897,351,支持你的人给你发自内心给你的能力让这就是佛家说的,支持你的人发自内心给你的力量。这就是佛家说的
192898,352,这就叫未来,这就叫未来
192899,353,未来大家支持你就回来没吃你没未来,未来！大家支持你就有未来，没支持你就没
192900,354,把他回回头看了下一周,大家回头看看啊，下一周
192901,355,你看我会有什么行动,你看我会有什么行动
192902,356,把所有的,把所有的
192903,357,影响我们整喜马拉雅的这些环境的小都给他发了,影响我们喜马拉雅的这些环境，各个的小刺都给它拔
192904,358,然后,然后
192905,359,咱再看看王岐山县的这个赵高在打那怎么折的怎么知道口,咱再看看王岐山先生这个赵高在党内怎么折腾，怎
192906,360,怎么制造缘份,怎么制造怨恨
192907,361,怎么制造矛盾,怎么制造矛盾
192908,362,怎么制造对立,怎么制造对立
192909,363,乌托邦共产主义,乌托邦共产主义
192910,364,就是烤制作,就是靠制造
192911,365,人与人的矛盾人一人的对立,人与人的矛盾，人与人的对立
192912,366,仇恨,仇恨
192913,367,臭化与美同志但是,丑化，愚昧来统治。但
192914,368,王岐山先生这会,王岐山先生这回
192915,369,在党内制造的仇恨和丑化,在党内制造的仇恨和丑化
192916,370,和对立和矛盾,和对立和矛盾
192917,371,那是,那是
192918,372,几千万一亿人不能比,几千万一亿人不能比
192919,373,让整个西方世界看明白的事情,让整个西方世界看明白了的事情
192920,374,所以,所以
192921,375,我们的未来还是把战场,我们的未来还是把战场
192922,376,在西方,在西方
192923,377,对靠他们,掏他们
192924,378,刚,肛
192925,379,我们的团结就是我们的力量,我们的团结就是我们的力量
192926,380,我们对修喜马拉雅的无私之心,我们对追求喜马拉雅的无私之心
192927,381,无力我之心,无利我之心
192928,382,我之心,我之心
192929,383,一定会让我们,一定会让我们
192930,384,中国给我们赢了,成功。该我们赢了
192931,385,尊敬的战友们,尊敬的战友们
192932,386,露出当中很浅显有高有的大家不要怀疑自己,路途当中很艰险，有高有低，大家不要怀疑自己的追求
192933,387,最有关系的,追求，怀疑的
192934,388,请一定该干啥干啥去,请一定该干啥干啥去
192935,389,不怀疑的不要有老院,不怀疑的不要有劳怨
192936,390,不要有空聚,不要有恐惧
192937,391,不要有害怕,不要有害怕
192938,392,一定要面对挑战因为这种挑战才是呢,一定要面对挑战，因为这种挑战才是你
192939,393,登上喜马拉雅以后的那种兴奋那种成功感,登上喜马拉雅以后的那种兴奋，那种成功感
192940,394,战友们,战友们
192941,395,文贵不求任何人,文贵不求任何人
192942,396,对不小任何人,对不需要任何人
192943,397,去冒着家人和自己,去冒着家人和自己
192944,398,安全自由和风险,安全自由和风险
192945,399,去挺过,去挺郭
192946,400,文贵,文贵
192947,401,绝不允许,决不允许
192948,402,绝不行,决不喜
192949,403,求求你们,求求你们
192950,404,别这样,别这样
192951,405,文贵有自己的,文贵有自己的
192952,406,你的计划不管有没有听,己的计划，不管有没有挺
192953,407,有没有员工我都会加你走去,有没有援郭，我都会坚
192954,408,我喜欢的就是独狼战斗,我喜欢的就是独狼战斗
192955,409,这是为什么我永远不敢民间组织,是为什么我永远不搞民间组织
192956,410,不成立任何政治主任,不成立任何政治组
192957,411,永远不是高热不在乎任何的社会政治活动,永远不搞不参乎任何所谓的政治活动
192958,412,我们,我们
192959,413,就要相信上天的力量,就要相信上天的力量
192960,414,和道国煤炭,和盗国贼它
192961,415,这是个自然现象,是个自然现象
192962,416,杨幂,然灭
192963,417,王岐山的回笼,王岐山的回炉
192964,418,和昨天的选举,和昨天的选举
192965,419,告诉我们,告诉我们
192966,420,一切都是刚刚开始,一切都是刚刚开始
192967,421,给我们赢了,该我们赢了
192968,422,一切都是刚刚开始,一切都是刚刚开始
192969,423,给我们赢了,该我们赢了
192970,424,战友们,战友们
192971,425,祝你们有一个好的周末,祝你们有个好的周末
