id,index,content,proofed
460870,83,凡是大家没看到啊这坦克车开了香港,反正大家看到，这坦克车开到香港，很多
460871,84,这个很多人传说这事情,很多人传说这事情
460872,85,我给所有时候离开李峰死了坦克进香港了,我跟人说，我说你看李鹏死了，坦克进香港了
460873,86,这个下一个里头就诞生了吧,一个李鹏就要诞生了吧
460874,87,可能是这样啊,可能是这样啊
460875,88,然后呢,然后这
460876,89,这发水才收水般人今年都会流年不利流年不利,这发水财的人都流年不利啊。共产党就这个，造你的谣，吓唬你
460877,90,不然哪就这个造你的谣,产党就这个，造你的谣
460878,91,啊吓死你绑架你,的谣，吓唬你，绑架你
460879,92,把你前路断了然后把你说的什么这个这个强奸那天拿到得的,把你钱路断了，把你说成强奸啊，诈骗啊，道德低下啊，就是农村
460880,93,就是能不能顺炒家那套和,就是农村吵架那一套活。这
460881,94,这样我不行了就威胁拿到菜刀,这些活不行了，就威胁。拿菜刀，菜刀
460882,95,太多不行就上然后再对外国人来再给你弄弄就像那个,菜刀不行就上啊。然后不行就再找点儿外国人来，再给你弄弄
460883,96,现在那个10万那个畜生,像那个屎诺那个畜生，还
460884,97,还有这个梦为他那个烂出生啊,还有那个孟韦参那个烂畜生
460885,98,这个这个这个驴娘养的,生，驴娘养的，这货
460886,99,这和我一样找两个人在美团这个饭都吃不着的人,这货一样啊。找两个在华盛顿饭都吃不著的人
460887,100,出来还搞点什么,出来，还搞点儿什
460888,101,我们靠他,政府吿，那
460889,102,就穿什么现在你看看说郭文贵是被告美国被美国政府了已经从美国政,经代表美国政府了，这两个美国人已经代表美国政府了。你说这帮孙子有多贱
460890,103,那个觉悟了的害怕人生就代表美国政府了,国政府了，这两个美国人已经代表美国政府了
460891,104,出来两个美国人就代表美国政府的这个斯诺基亚,ch Wallop已经代表美国政府了，这两个美国人已经代
460892,105,共产党的本身就是,共产党本身就是
460893,106,崇洋媚外洋的太阳别养吗,崇洋媚外，拜洋爹洋妈
460894,107,你说早了俄罗斯的列宁,妈。找了俄罗斯的列宁
460895,108,斯大林斯特恩格斯哪个小区到处把那个,斯的列宁，什么恩格斯，马克思，我小时候记得
460896,109,V一个长着脸的就叫毛泽东,一的长中国脸的就叫毛泽
460897,110,杨洋娘,洋爹洋娘
460898,111,熄灭这样还是找杨杰杨娘然后他是开玩笑的吗你看了没有,现在欺民贼一样，还是找洋爹洋娘。现在你看开玩
460899,112,笑共产党的多维网站,叫共产党的多维网站
460900,113,还有为什么,站，什么万维
460901,114,什么时候,什么万维
460902,115,什么万物一段为转多维度为要转换都是为都是为,什么万维，反正都是维，就把郭文贵指认为间谍
460903,116,这把弓背背,这高冰尘把
460904,117,美国只认为间谍,贵指认为间谍
460905,118,领任务回来了,领任务回来了
460906,119,大家发现了吗,大家发现了吗
460907,120,那个万维网站永远高京城的老家,那个万维网站是高冰尘的老家，这高冰
460908,121,这个朋友帮我弄头条上去了,这高冰尘把我弄头条上去了
460909,122,郭文贵被指认为,郭文贵被指认为
460910,123,中国间谍,中国间谍
460911,124,还居然说啥子我讲了说我要调查了真是美国服务于美国,还竟然说啥，说我让调查的人是服务于美国的中国
460912,125,中国政府官员这贴好了啊这太好了,"中国政府官员。这太好了啊。


这两"
460913,126,早晚一天现在那个名字,早晚一天，这名字得出来
460914,127,这两家公司是保密的,这两家公司现在
460915,128,早晚一天的名字出来吧来看看这个名字,早晚一天，这名字得出来。大家看看这名字
460916,129,到底谁是美国政府工作的,到底谁是为美国政府工作
460917,130,这个是帮大忙了,这个事帮大忙了
460918,131,只要他是被美国政府工作了,底谁是为美国政府工作
460919,132,那就是太有意思了,那就是太有意思了
460920,133,这话,住啊
460921,134,大家可千万记住啊,大家可千万记住啊
460922,135,万维多维还有报纸还有昨天华尔街上说的,万维，多维，还有昨天华尔街日报说的，这个叫什
460923,136,这个叫做什么事抓的抓了几位神这个烂公司令员工,这个叫什么“S”公司，零员工，零运营，零资本，还叫美国
460924,137,零运营,零运营
460925,138,灵芝粉,零资本
460926,139,拍照美国公司起诉郭文贵,叫美国公司起诉郭文贵
460927,140,Google工位是中国间谍,告郭文贵是中国间谍
460928,141,中国家是美国政府调查伦敦你反关调查了吗,中国间谍。那郭文贵是不是间谍是美国政府调查，轮
460929,142,根据法官啥关系你够了吧就那一句吗,跟你法官啥关系呀。你吿联
460930,143,还美国公司,还美国公司
460931,144,吃这个华尔街这个记者这个混蛋这个不是个东西,华尔街日报记者这个混蛋，不是东西
460932,145,我们的这个半农先生,我们的班农先生
460933,146,还有我们的律师都是个通电话说你看看这个就要12就为什么会教派,还有我们的律师，多次跟他通电话，说你看看这几个人，他们是被我
460934,147,还有这个味了,这回再所谓的
460935,148,他们是被我们照了他们反数已经完全被法官拒绝混蛋滚一边去,他们是被我们吿的，他们反诉已经完全被拒绝了，混蛋，滚一边去
460936,149,他这为在所谓的反告换了三个律师以后,他这回再所谓的反告，换了三个律师以
460937,150,跟任何这个本案没关系的,跟任何本案没关系。
460938,151,没关系,没关系
460939,152,人家公会告你是合同的一个诈骗我那个那个这个公司,人家吿你是合同违约诈骗，然后他吿郭文贵，郭文贵跟你啥
460940,153,找个公会规定的关系,郭文贵是中国间谍
460941,154,那个拒绝掉,他拒绝掉
460942,155,然后又找了个律师在哪地方出来的不知道吧,然后又找了个律师，在哪儿地方出来的都不知
460943,156,现在要说郭文贵只是中国间谍而是在起诉书上明确写清楚,现在又说郭文贵是中国间谍，而且在起诉书上明确写清楚
460944,157,我们的目的就是以后,我们的目的就是要
460945,158,帮助海外明月也就是清明节,帮助海外民运，也就是欺民贼
460946,159,太搞笑了,太搞笑了
460947,160,然后写上一条,然后写上一条
460948,161,他被他要调查的人士,条，他要调查的人是
460949,162,中国,中国
460950,163,官员配合美国政府的那就是我们,官员配合美国政府的”。那是卖国
460951,164,那美国怎样对吧那个外国人呀,那咱们不整对了嘛，那两边
460952,165,那咱们就整对了吗两个人都不对呀,那咱们不整对了嘛，那两边都对呀
460953,166,还被奥巴马被奥巴马受保护的,还被奥巴马，被奥巴马所保护的
460954,167,奥巴马办公室就在我家停电,奥巴马办公室就在我家对面
460955,168,像个五加70米处在我正对面奥巴马政,相隔我家70米，就在我正对面，奥巴马办
460956,169,我哥德川开发,我隔著窗户，开
460957,170,啊,喊都
460958,171,我一会就找了吧去,我一会儿就找奥
460959,172,找八吗太容易了,奥巴马太容易了
460960,173,提早这个沙拉的长木兰传奇开方便对吧,太容易了，比找Sara，比找木兰传奇还方便
460961,174,胡说八道什么呢,胡说八道啥呢
460962,175,美国政府总统,美国政府合作
460963,176,保护的中国政府官员,保护的中国政府官员
460964,177,跟美国政府合作的,跟美国政府合作的
460965,178,这谎都撒了出来华尔街日报把这个王八蛋就敢登出来,这谎都撒的出来。华尔街日报这王八蛋就敢登出来
460966,179,吃东西不是东西,是东西不是东西
460967,180,要脸不要脸,要脸不要脸
460968,181,亲爱的叫什么,亲爱的战友们
460969,182,这些太搞笑了,这些太搞笑了
460970,183,这都是那些都是内政了,这都属内政，都属内
460971,184,为何不罚也不该不会说话,交部发言，不该文贵说话
460972,185,搬起石头砸自己的脚了,搬起石头又砸自己的脚了
460973,186,哎呀山东啥都不服了一切都是刚刚开始亲爱的人英文,"哎呀，咱啥都不说啦，一切都是刚刚开始。


亲爱的战友们，为"
460974,187,为14亿同胞香港城堡新疆通宝,为十四亿同胞，香港同胞，台湾同胞，西
460975,188,西藏同胞,西藏同胞
460976,189,媳妇,祈福
460977,190,哎呀好事啊,台湾同胞
