id,index,content,proofed
106093,60,发两个今天,发展到今 天
106094,61,我们现在得到了新的信息和证据和事情的发展,我们现在得到了新的信息和证据和事情的发展
106095,62,骑在我们预料之中,既在我们的预料之中
106096,63,有些超出了我们预测之外的事,有些也超出了我们预测 之外的事
106097,64,所以说,所以说
106098,65,整个现在我们调查团队和法律团队呢,整个现在我们调查团队和法律团队
106099,66,无比的兴奋,无比的兴奋
106100,67,上瘾4,上一
106101,68,我们这个关于王建的这个南部调查,我们关于王健的这个案子的调查
106102,69,我有点着急了也有特色显白,我有点着急了，有点嘚瑟显
106103,70,提前说出太多,提前说出太多
106104,71,导致被动,导 致被动
106105,72,巨大损失,巨大损失
106106,73,很多证人都被警察威胁,很多证人都被警察威胁
106107,74,不允许跟我们合作了,不允许跟我们合作了
106108,75,很多证据,很多证据
106109,76,要不要他们给消失了,也被他们给消失了
106110,77,现在我们洗手教你最近不暴露不出,现在我们吸收教训，最近不暴露啊不
106111,78,这两我要控制得住,这一点我要控制得住
106112,79,随着王建是死的这个案子没下来呢,随着王健之死的整个案子往下来呢
106113,80,这些天可以说这世界上,这些天可以说世界上
106114,81,都在围绕着中国转,都在围着中国转
106115,82,围绕中国赚还不是为了共产党传,围着中国转还不如 说围着共产党
106116,83,围绕共产党转还不如说回个习近平王岐山孟建柱,围着共产党转还不如说围着习近平、王岐山、孟建柱
106117,84,孙立军,孙立军
106118,85,和几个人转,这几个人转
106119,86,这几个人赚的背后实际上就那几个家庭中,这几个人转的背后实际上就是背后的几个家庭转
106120,87,大家要看清那个本质了,大家要看清这个本质啦
106121,88,那就是什么事情看得多容易了,那就什么事情看着都容 易啦
106122,89,那么现在让我先说说,那么 现在我先说说
106123,90,关于刚刚发生的在阿根廷的12月1号的,关于刚刚发生的，在阿根廷的 12 月 1 号的
106124,91,这个习川会g20中美贸易高峰论坛,这个习川会 G20 中美贸易， 高峰论坛
106125,92,那个晚餐,那个晚餐
106126,93,我想说说这个g20背后会上跟咱有关系了,我想说说这个 G20 背后，为啥跟咱们有关系
106127,94,这g203有炸弹的吗,这 G20 咱有啥谈的
106128,95,你怎么会知道呢,你怎 么会知道呢
106129,96,我要告诉大家的是我今天谈到第2年的事情啊,我要告诉大家的是，我今天谈到了 G20 的事情，一
106130,97,一切都是道听途说,一切都是道听途说
106131,98,道听途说啊,道听途说，大
106132,99,这个大家别往心里去你们去验证,途说，大家别往心里 去，你们去验证
106133,100,不要相信我去验证,不要相信我，去验证
106134,101,我真的好大前几天呢在家庭之前我在华盛顿,我正好在前几天在 G20 之前，我在华盛顿，我见
106135,102,我见了很多人,我见了很多 人
106136,103,不同部门了,不同部门的
106137,104,和不同的人,和不同的人
106138,105,和吉尔零之后,人，和 G20 之后
106139,106,那么我想给大家讲两个故事,那么我现在给大家讲两个故事
106140,107,这两个故事的本质说明了什么你们看清楚啊,这两个故事的本质说明 了什么你们看清楚
106141,108,南华早报网,南华早报，大
106142,109,这个,什么
106143,110,大家想想,大家想想
106144,111,Southchinamorningpost这家报纸是谁的,South China Morning Post，这家报纸是谁的
106145,112,这个记者有个记者叫周星呢,这个记者，有个记者叫周 昕
106146,113,叫中心啊,叫周 昕
106147,114,中兴那个记者是报整个系20,周昕这个记者是报整个 G20。我
106148,115,有个叫中心的地址,有个叫周昕的记者
106149,116,这个中心那是抱的最多的一个记者,这个周昕是报道最多 的一个记者
106150,117,我给你们讲两个故事啊这个大剧g20之前据说我就说我不是,我给你们讲两个故事，这个在去 G20之前，据说总统开会，坐
106151,118,去借钱,去 G20之前
106152,119,R中图开会,总统开会
106153,120,太会说了一圈那个,开会，坐了一圈内
106154,121,我说,我说
106155,122,披萨罗那,说总
106156,123,他说他,我说
106157,124,在这之前出马里不回来,在这之前
106158,125,是啊这个只准备去见赢了就走了,备去 G20呢，准备走啦，马上飞机就起飞
106159,126,这马上就睡了,准备走啦，马上飞
106160,127,那打电话打电话,打电话打电话
106161,128,你总是说我在,你怎么回事
106162,129,家中了,加州。你
106163,130,你怎么在家中啊,你怎么在加州啊
106164,131,怎么样你会去接20啊,怎么没有回来啊
106165,132,人家屁多少对不起了,"啊。

 Peter说对不起了"
106166,133,我就会没和美国这个明白总统中的不知道了听说了,"我去G20啊。

 Peter说对不起了，这回没我名单里面没我，总统"
106167,134,派军机我接我来上我的危机找人去阿根廷,派军机给我接来上我的飞机，走人去阿根廷
106168,135,啊,阿
106169,136,结果是那边经济也没还没完呢,结果是那边的军机还没有安
106170,137,29号的这个,29 号的中
106171,138,中国南华邮报,中国南 华邮报
106172,139,就爆出了Peter拿瓦罗Peter那么弱叫谁总统专,就报出了 Peter Navarro，Peter Navarro将随总统专
106173,140,降水统统出现问题,将随总统出席阿根廷
106174,141,在这之前,在这之 前
106175,142,三次报道皮特纳瓦罗被排斥在,三次报道，Peter Navarro 被排斥在
106176,143,会谈之外,会谈之外
106177,144,有人曾经问过来的妻子你看着抱到了吗说那个莱特希泽先生不必得纳瓦罗,有人曾经问过莱特希泽，你看这个报道了吗，说莱 特希泽 先生，Peter N
106178,145,这个大概11月27号还是12 20几号啊以前几次的报道,o 大概 11月 27号还是二十几号，前几次的报道
106179,146,说没有彼得纳瓦罗参加他说保险狗屎不可能但是后者报导游问,说没有 Peter Navarro 参加。他说 Bushit! 狗屎不可能，但是他后来发现报道又问
106180,147,确实啊,确实啊
106181,148,到最后一分钟再没太明白,到最后一分钟，真没看明白
106182,149,这个中文70名传奇结婚跟我聊,钟，真没看明白，最后总统亲
106183,150,但是就这种种下玩命令两种物还没出新的消息,但是就是总统下完命 令，连这个屋子还没出去消息
106184,151,两种模式还没数据,，连这个屋子还没出
106185,152,南华早报出来,南华早报出来
106186,153,等出来了,登出来啦
106187,154,大家可以想想南华早报是什么样的背景,大家可以想想，南华早报是什么样的背景
106188,155,在美国那个什么消息,在美国内部有什么
106189,156,如果你觉得这个还不会我再告诉你家人,如果你觉得这个还不过瘾，我再告诉 你
106190,157,在阿根廷时间几点吃晚餐,在阿根廷时间几点吃晚餐
106191,158,是纽约几点还差一个小时,是纽约几点，还差一个小时
106192,159,查一查我都太长了吧你,查一查，我昨天查了半
106193,160,周欣,周昕
106194,161,诗巫是在,几乎 是在
106195,162,阿根廷还没开始前的28 29号就已经描绘了720,阿根廷时间，还没开始前的 28，29 号就已经描绘了，G20
106196,163,蒋大成的结果,将达成的结果
106197,164,到了给20会还没开始晚餐没开始,到了 G20 会还没 有开始，晚餐还没开始
106198,165,他已经马上就去了,已经马上登出去了，百
106199,166,100%的合外交部和王毅和中方服的一模一样,的和外交部和王毅，和中方说的一模一 样
106200,167,欢喜达成一致,川习 达成一致
106201,168,90天这90天不是什么变的这种新变不了就不是尖的,90天，这个 90天不是谁能编的，这周昕编不了 90天的，不
106202,169,2开战停止,开战，停止
106203,170,这个证书完税,止增收 关税
106204,171,所有的中国报纸全部都敢,所有的中国报纸全部都跟
106205,172,大家要记住啊看中共的这个大白天你要看第1枪是谁打,大家要记住啊，看中共的大外宣，要看第一枪 是谁打
106206,173,如果是大外宣的核心的机构大的谁跟着,如果这大外宣核心的机构打的，谁跟的
106207,174,你就知道谁吗,你就知道谁
106208,175,然后你看了海外媒体谁跟他最快,然后你看看海外媒体谁跟得最 快
106209,176,社交媒体包括,社交媒体(包括
106210,177,谁跟他最快,谁跟得最 快
106211,178,谁跟这是100%一样那不用讲了就是,谁跟得百分之百一样，那不用讲，那就是
106212,179,你想你真的狗骨头,你想你扔个狗 骨头
106213,180,第一个冲的啃骨头了肯定是狗,第一个冲到啃骨头的，肯定是狗
106214,181,还有那个狗的家族最近的狗妈妈狗爸爸狗生了狗在肯定不是猪头,还有那个狗的家族最近的，狗妈妈，狗爸爸，狗孙子，狗 崽子，肯定不是猪冲
106215,182,如果知道口人口办了牵挂了,猪不知道狗扔狗棒子抢狗
106216,183,他这就是个基本的自然着急给你看看一个人狗棒子是谁,这就是个基本的自然逻辑。 所以你看看，第一个扔狗棒子的是谁
106217,184,隐藏在白宫美国政府的间谍,隐藏在白宫美国政府的间谍
106218,185,给味料的,给喂料的
106219,186,玩政治了,玩政治的
106220,187,玩真正的真人试玩被忽视的,玩政治的。真正 的这些人是玩
106221,188,然后的狗的了什么记得,然后这狗第一个冲
106222,189,南华早报,南华早报
106223,190,周欣,周欣
106224,191,100%的和结果是一样也是没发生吗,的和结果是一 样。事情还没发
106225,192,你还没发生的你看他舅舅舅舅跟你工部公布出去了这是什么情况就是那个桌子上告诉,你还没发生呢！ 这就给你公布出去了，这是什么情况？就是那个桌子上的人 告诉的。结果呢，一堆狗
106226,193,结果呢,结果呢
106227,194,一对狗就冲过去了他谁是狗一族大搞清楚了吗,一堆狗就冲过去了，那谁是狗的一族啊？大家都搞
106228,195,那我请大家看一看,那请大家看一看
106229,196,这个结果是整个中方说的话,这个结果是整个中方说的话
106230,197,和美发说的话完全打不上,和美方说的话，完全搭不上
106231,198,聚美发参加会议的是说根本没有什么集体不长那说胡说狗屁胡说,据美方参加会议 的人说，根本没有什么集体鼓掌这一说，胡说狗屁！胡说
106232,199,狗屁,狗屁
106233,200,没这一部长的意思,没这鼓掌这一
106234,201,而且那天我可以告诉大家今年的,而且那一天，我可以告诉大家，今天的
106235,202,跟着这样一下你可以离开的什么程度每方本来决定,根据这些现象，你看厉害到什么程度。美方本来决 定
106236,203,认真告诉你习近平主席你们肯定你中华这么说我们这么说然后告诉你,认真告诉你习近平主席。肯定，你们中方这么说，我们这么说，然后告诉你
106237,204,1月1号我家水,一号我加 税
106238,205,然后2月份我怎么敢发一份我怎么感觉一套计划,然后二月份我怎么干，三月份我怎么干，四月
106239,206,才准备好了,全准备好了
106240,207,但是中方亚洲就不给你美国总统这个机会一上来就说,但是中 方，压根儿就不给你美国总统这个机会。一上来就说，我
106241,208,我代表今天老朋友我习近平我要代表了100多个你关心的问题,我代表，今天，老朋友我习近平，我要代表 一百多个你关心的问题
106242,209,我要给你回答,我要给你回答
106243,210,这个问题说出来美方就发言互相看第2个问题大家就是啥也更啥呀,一个问题说出来，美方就傻眼了，互相看; 第二个问 题，大家傻眼，更傻
106244,211,第3的就是更傻呀大家傻了咚咚咚咚这一阵子大概45分钟,第二个问 题，大家傻眼，更傻眼; 第三个，更傻眼了，大家傻了！咚咚咚咚
106245,212,大概应该在50分钟左右,大概应该在五十分钟左右
106246,213,中酒量是这个卡插画,中间有两次这边要
106247,214,傻了,傻了
106248,215,大城门网,大家全懵
106249,216,啊那就是啥意思中国人叫知己知彼方能百战百胜,了。 那就是啥意思，中国人叫知己知彼，方能百战百胜
106250,217,就是美方干吗我根本不给你拍成的聚会你别发了,"就是，完全知道你(美方)我完全想知道你干 嘛！

 我根本不给你拔枪的机"
106251,218,我现在想开始不知道想干啥事吧,我现在先开始，我知道你要干啥，你要
106252,219,你又来给你啊,你 要啥 给你
106253,220,傻*傻*你啊,啥是吧！你
106254,221,说半年时间不行换成人步行六个月六月不行五个月我也不行四个意识,说半年时间，不行，六个月不行，五个月，五个月不行，四个月，四个月不行， 三
106255,222,三个月,三个月
106256,223,剪的讨价还价昨天,简单讨价还价，九
106257,224,给了你最大经习近平主席亲自给你做正报,给了你最大（的敬意）。习 近平主席亲自给你做简报
106258,225,亲自回答你的问题,亲自回答你的问题
106259,226,万一在中国扣留的美国人,于在中国扣留的美国人
106260,227,关于对美国的这个在在中国投资企业,关于对美国的，在中国投 资的企业
106261,228,所有的手为过去夏令营通知命令,所有的所谓过去下的通知、命令
106262,229,包括技术配合转让,包括技术配合转让
106263,230,包括一些在中国新的钱转不出来包括关心的汽车牛肉大豆,包括现在在中国钱转不出来，包 括关心的汽车，牛肉，大豆
106264,231,包括你赶紧的芬太尼官员问题,包括你关心的芬太尼，关心的问
106265,232,一样的部落,一样都不
106266,233,一样的部落,一样都不
106267,234,到日美发传说了,导致美方就坐
106268,235,这是什么感觉战友们看看周新的报道,这是什么概念，战友们！看看周昕的报导——Pe
106269,236,披萨纳瓦罗是一个美国这么高级的官员没上飞机他知道,Peter Navarro 是一个美国这么高级的官员，没上飞机他知道
106270,237,决定上飞机没完美行动她知道报道这些,决定上飞机，美国还没行动，他知道；报道
106271,238,你们家人没去那就要到了报告g20结果g20的晚餐还没开始呢百分,呢，就报导 G20 结果； G20 的晚餐还没开始呢，百分之百给出答案结果！你们
106272,239,是白给出答案结果,之百给出答案结果
106273,240,你们觉得奇20背后还有什么样的秘密吗,你们要觉得 G20 背后还有什么样的秘密
106274,241,那好,那好
106275,242,既然这个问题是玩了我想告诉大家,既然这个问题说完了，我先告诉大家
106276,243,既然已经知道了g20绝对100%结果的而且绝对正确的人,既然已经知道了 G20 绝对百分之百结果而且绝对正确的
106277,244,谁会静静的等待这个消息,谁会静静的等待这个消息
106278,245,不发声,不发声
106279,246,让这个消息感觉很睡觉然后上报纸,让这个消息在那块睡觉， 然后上报纸，你觉
106280,247,你觉得可能吗,你觉得可能吗
106281,248,大家从这个两个点来开来看,大家从这两个点来看，千万记
106282,249,千万记录任何事情都不要忘了钱,千万记住，任何事情都不要忘了钱
106283,250,什么钱,什么钱
106284,251,中国股市的钱,中国股市的钱
106285,252,欧洲股市的钱美国股市的钱,欧洲股市的钱，美国股市的钱
106286,253,我给个合作投资的基金,我几个合作投资的基金
106287,254,在前20几个小时,在前 20 几个小时
106288,255,所有的手机都关机,所有的手机都关机
106289,256,前两三天神出鬼没,前两三天，神出鬼没
106290,257,不过告诉干啥,不告诉我 干啥
106291,258,我觉得他们是个小的要干坏事,我觉得这帮小子要干坏事
106292,259,其中有一个世界杯的前五大的基金操作者,其中有一个，世界上可以说是前五大的基
106293,260,一株,一周
106294,261,啊,大的
106295,262,舅舅只给我回信息从来不给我打电话,周就只给 我回信息，从来不给我打电话
106296,263,大家庭,大家干
106297,264,凡是能掌握这个信息需要这个信息的人,凡是能掌握这个信息，需要这个信息的人
106298,265,绝对不是,绝对不是
106299,266,掌握和知道这信息以后在家等地睡觉,掌握和知道这些信息以后在家等着睡觉
106300,267,在家看热闹,在家看热闹
106301,268,老年人看的电视上出来我你看着我弄的只有两个目的政治和经济,来说你看这 是我弄的。只有两个目的，政治和经济。 这就是为
106302,269,这就是为什么他们说完以后整个香港股市,这就是为什么他们说完以后，整个香港股市
106303,270,还有整个的上海A股差就上升了,还有整个的上海 A 股，唰就上升了
106304,271,大家看一看上升的苦有谁,大家看看， 上升的股都有谁
106305,272,包括美国的股市都是哪个商城的,包括美国的股市都是哪个上升的
106306,273,这个抛售的是谁Power的时间点大家看一看有个美国那个休息日,抛售的是谁？抛售的时间点，大家看一 看，有个美国的休息日，整个
106307,274,整个A股还是五区洲股票,整个 A股 H股，欧洲股票
106308,275,整个的到了美国世界少了一圈,整个的到了美国世界上扫了一
106309,276,大家要看一看美国有一个,大家要看一看啊，美国有一个
106310,277,记者说北京话,记者说过一句话
106311,278,如果你能盯住了这几个人你就知道了中国政策的核心,如果你能盯住了这几个人，你就知道了中国政 策的核心
106312,279,这个人在华盛顿过前面的说,这个人在华盛顿跟我见面的时
106313,280,我真佩服,我真佩服
106314,281,当时,当时
106315,282,我跟他见面的地方是在国会山的后面,我跟他见面的地方是在国会山的后 面
106316,283,第一字江泽民的孙子叫博裕资本江志成,第一个江泽民的孙子叫博裕资本，江志诚。江志诚
106317,284,江志成下班幼儿30个基金是跟他合作的,江志诚下边有二三十个基金是跟他合作的
106318,285,叮嘱江志成,盯住江 志诚
106319,286,第二个你们要叮嘱和新的香港的几个跟王,第二个你们要盯住核心的香港那几个跟
106320,287,王岐山有关系大家族,王歧山有关系的大家族
106321,288,要看明白啊要看明白,要看明白啊，要看明白
106322,289,田惠宇呀这个田国立呀,田 惠宇啊、田国立啊、朱云
106323,290,朱云来了在这个这个这个基金呢,朱云来的基金哪；中央老常委
106324,291,中央老常委新常委数一根细呀跟王岐山跟江家,中央老常委、新常委属于跟习啊、跟王岐山跟江家
106325,292,跟孟家族的火的,跟孟家都 是一伙的
106326,293,你看看,你看看
106327,294,他们这些基金在那些天都干什么了,他们那些基金在那些天都干啥了
106328,295,这个世界上只有他们是影响,这个世界上，只有他们是赢家
106329,296,美国贝会有什么营养我就不多说了,美国背后有什么赢家我就不多说了
106330,297,大家去太吧,大家去猜吧
106331,298,一定有营养,一定有赢 家
106332,299,不超过3.3个家族,不超过三个家族
106333,300,这个不是上被套走的钱,这个股市上被套走的钱
106334,301,被吸走的钱被转移的财富绝不少1万1美元,被洗走的钱，被转移的财富，绝不少于万亿美元
106335,302,任何美国CIA FBI,任何美国 CIA、FBI
106336,303,设计调查的人如果你不去查这个你什么呀他不明白,涉及调查的人，如果你不去查这个，你什么也查不明
106337,304,因为这个能力,因为这个能力
106338,305,能获得你情报的能力,能获得 你情报的能力
106339,306,能超过你情报的能力,能操控你情报的能力
106340,307,并且能将情报变化为价值,并且能将情报变化为价值
106341,308,而且每次要100%的准确只有一个操纵国家的人不能做到,而且每次要百分之百的准确。只 有一个操纵国家的人
106342,309,大家明白了吗我想说的,大家明白了吗？我想说的
106343,310,在在华盛顿我给你说,再在华盛顿，我跟你说
106344,311,我先不说别的啊,我先不说别的啊
106345,312,就在g20之前,就在 G20 之前
106346,313,俊书啊读道听途说,说啊，这都道听途说
106347,314,给总统提供建议的人,给总统 提供建议的人
106348,315,在整好感恩节期间,在正好感恩节期间
106349,316,大甲分别,大家分别
106350,317,都回家休息了,都回家休息了
106351,318,可是,可是
106352,319,中共派来的人还有几大基金的人物,中共派来的人，还有几个大基金的 人物
106353,320,都是欧美的战略合作者,都是欧美的战略合作者
106354,321,大多都是白人啊,大多都是白人啊
106355,322,都是白人,都是白人
106356,323,到美国来,到美国来
106357,324,跟着下决定的这个g20建议和决策的人,跟这些决定着 G20 建议和决 策的人都
106358,325,都在哪见面你们好好见你,都在哪见的面。你们好好
106359,326,没有一个人包括总统去了吗哪里不去了再没有一个人,没有一个 人，包括总统去了马里布，没有一个人，都回去
106360,327,都和寄主家,都回去度假
106361,328,你们去想想中共派出了游说的人大都是决定这一辈有人命令的人,你们去想想，中共派过来游说的人，那都 是决定这些人被游说命运的人
106362,329,90天不管发生什么这个大钱是赚到手了还不是转移了,90 天不管发生什么，这个大钱是赚到手了，财富是转移了
106363,330,政治战略期打倒了,政治战 略预期达到了
106364,331,中方丈卧撑个美方的举动,中方掌握整个美方的一举一动
106365,332,而且给川普终止算笔账你还剩下400多天,而且给川普总统算了笔账，你还剩下四百多
106366,333,我吠叫你90天我在跟你无证上90天你还是200多天,我废掉你 90 天，我再给你磨蹭上 90 天，你还 剩 200
106367,334,这样当时我报料说,像当时我爆料说
106368,335,倒是中期选举之前今年四五月份的时候说,当时中期选举之前，今年 4、5月份的时候我说
106369,336,中共会不惜一切代价影响中期选举,中共会不惜一 切代价影响中期选举
106370,337,这角那不说的话我们一把中期选举,这叫内部说的话，我们把中期选举
106371,338,如果音响成功了我们已经为未来100年,如果影响成功了，我们赢未来一百年。我
106372,339,我没有输掉了美国中的想你让共和党赢了我们就是输掉了100年,我们要输掉了美国中期选举，让共和党赢了，我们就是输掉了一百年
106373,340,必须经不起大家,必须赢，不惜代价
106374,341,这个在看了一个个荒唐的事你把正最后赢了赢了,你再 看看一个个荒唐的事情发生，最后赢了吗？赢了
106375,342,那么,那么
106376,343,G20的背后是什么的归,G20 的背后是什么的
106377,344,是一个在美国和西方从内部美国内部华盛顿,是一个在美国和西方从内部，美国内部华盛顿
106378,345,到美国两党之间,到美国两党之 间
106379,346,到国会山到每个各个情报军事部门南京王力量的较量,到国会山，到每个各个情报军事部门，蓝金黄力量的较量
106380,347,共产党,共产党
106381,348,第2个,的几个
106382,349,就是超重这两国乃至世界经济的这个大家族完万1美元以上的,就是操纵这两国，乃至世界经济的几个大家族，玩万亿美元以上的
106383,350,这会对财务进行一次旅途,这回对财富进行 了一次
106384,351,赢了他们赢了大钱,赢了，他们赢了大钱
106385,352,第3个,底的
106386,353,中共彻底的宴席勒死自己的大外宣,中共彻底的演习了一次自己的大外宣
106387,354,媒体控制,媒体控制
106388,355,整个对西方在外围和内务那位包括在欧洲的有接应的战略合作,整个对西方在外围、和内部包括在 欧洲的有接应的，战略合作
106389,356,合作伙伴利益共同体,合作伙伴，利益共同体
106390,357,和对美国的围剿,和对美国的围剿
106391,358,蓝精华的成功,蓝金黄的成功
106392,359,3 f方案千万不要忘了,3F方案， 千万记住 不要忘了
106393,360,这个赵灵不灵这一次得到验证中继选举监理,这个招灵不灵，这次得到了验证，中期选举
106394,361,赢了,赢了
106395,362,说到这个时候,说到这得时候
106396,363,战友们,战友们
106397,364,G20峰会我想捡了告诉大家,G20 峰会我想简单告诉大家
106398,365,G20峰会我想告诉大家,G20 峰会我想简单告诉
106399,366,整个的中国,整个的中国
106400,367,政治,政治
106401,368,经济,经济
106402,369,文化,文化
106403,370,宗教,宗教
106404,371,包括现在所说的科学,包括现在所说的科
106405,372,科技,科技
106406,373,可以怎么说100%被几个家族控制,可以这么 说，100%被几个家族控制
106407,374,绝对不是所谓的中国,绝对不是所谓的中国
106408,375,是中国的共产党,是中国的共产党
106409,376,共产党理论及少数人,共产党里边的极少数人
106410,377,G20浙你们获得了财富和机遇跟99.99的人没关系,"G20 里边获得的财富和机遇，跟 99,99% 的人没关系"
106411,378,包括你过来哪呀,包括你共产
106412,379,你该去哪去了,你该吃啥
106413,380,东北人讲个尖椒干豆腐你这样的付几块钱,东北 人点个尖椒干豆腐，你照样得付几块钱
106414,381,广东人你煲个汤你是一分钱不少,广东人你煲个汤，你一分钱也不
106415,382,G20是让我看的盗国贼,G20 让我们看到 盗国贼
106416,383,不仅有道国字财富,不仅有盗国之财富
106417,384,还有在世界上呼风唤雨改变世界格局的能力,还有在世界上呼风唤雨，改变世界格局的能力
106418,385,这也是南普陀会议,这也是南普陀会议
106419,386,重要精神之一,重 要精神之一
106420,387,他们已经不太在乎,他们已经不太在乎
106421,388,谁来当中国的总书记和主席,谁来当中国的总书记和主席
106422,389,坦白的讲道我在被控制,坦白地讲，都在被控制
106423,390,没有江蒋和孟建柱,没有江 家和孟建柱
106424,391,没有外交部的杨洁篪,没有外交部的杨洁篪
106425,392,没有外交部的黄奕那都是将打牌,没有外交部的王毅，那都是江家派
106426,393,没有军队参羹的姜家台,没有军队深耕的江家派
106427,394,金融牌被王先彻底控制,金融派被王岐山彻底控制
106428,395,你谁呢当总书记你能当得好总书记吗可能吗,谁能当总书记，你能当得好总书记吗，可能吗
106429,396,江志成每天的汇钱进来的零头,江志诚每天那点钱进 来的零头
106430,397,都是老百姓一辈子想的观想的书,都是老百姓一辈子想都不敢想得
106431,398,这就是g20,这就是 G20
106432,399,输了玩机20,说完 G20
106433,400,我说说这个华为的孟晚舟,我说说华为的孟晚舟
106434,401,慢慢走,孟晚舟
106435,402,说这个问网址啊这个有意思真晚终于是啊结了四次婚生了三四个,说这个孟晚舟啊有意思，说这个孟晚舟女士啊结了四次婚， 生了三四个
106436,403,所以说你发现没有这个不是男的女的啊,所以说你发现没有，不论男的女的，只要是
106437,404,只要是这个厉害了成功了就在男女婚姻上,只要是厉害了，成功了，就在男女婚姻上
106438,405,多想到丰富,都 相当丰富
106439,406,分校门会长任,害了，成功了，就在男
106440,407,34天了,34年了
106441,408,一个妻子一儿一女,一个妻子，一儿一女
106442,409,咱就不属于长者,咱就不属于强者
106443,410,我要声明的事情,我要声明的事情
106444,411,华为是我最尊重的中国企业之一了,华为是我最尊重的中国企业，之一了
106445,412,然后任正非先生是我最尊敬的老板提升起家,任正非先生是我最尊重的老板之一， 私人企
106446,413,我对他的家人也不要是绝对的尊敬,我对他的家人也表示绝对地尊敬
