id,index,content,proofed
348354,148,人生什么事都在你左开玩笑啊对方任何拿到这个箱子箱子的那个,人。你就在那炖上了、吃上了，扎下寨去，他只有两个选择。一个把香
348355,149,那个那个那个冲锋枪机关枪,能用坦克压了你？香港就那么
348356,150,拿着你这边拿着石头是怎么可能呢,能咋地你？还能用坦克压了你？香
348357,151,香港人更要清楚网上接13个人不可能的,香港人也就那中环到九龙，你还能去哪呀！是不
348358,152,绝不可能了,就那中
348359,153,就像占中一样,就像“占中”似
348360,154,你要不要香港机场哪站了香港证交所,你只要多撑上一星期、两星期，那就赢了，那
348361,155,交易所证券交易所长,就要撑下去。就像“占中
348362,156,你把几岁到的合照,似的，你只要多撑
348363,157,大家都是大好家了家上古屋,呀！是不是？没啥了不起的，那你就要
348364,158,队长东北菜,的，你只要多撑上一
348365,159,是不是也别吃咱的鱼蛋完了,是？没啥了不起的，那你就要撑
348366,160,也别吃了叉烧包啊,不是？没啥了不
348367,161,是不是,是不是
348368,162,大陆出顿朱哲别的人,占中”似的，你只要多
348369,163,你愿追上了,你只要多撑上
348370,164,大家再去,带著眼
348371,165,他只有两个选择,摘了眼镜，我不愿
348372,166,一个把香港疯了,什么概念？那就赢了
348373,167,凤岗,封锁，台
348374,168,凤岗景了,封著呢。你
348375,169,你疯了还是咋的你呀你不疯香港海天,你不让进来贸易、不进来生活。台湾那个
348376,170,天天丰收的,天天封著呢
348377,171,香港人也就在中环到九龙你还能去哪呀,让进来贸易、不进来生活。台湾那个岛上啊，跟
348378,172,是不是啊,啥有啥
348379,173,没啥了不起的那你就抽月去你家的战争人能再做成一行既然成妻那就行了,不多，要啥有啥，你能封得住吗？你封的越长，人道危机加剧，世界人民越关注。你封
348380,174,那里赢了,湾就赢了
348381,175,所以说,所以说
348382,176,这个,真
348383,177,给我查查,个时候
348384,178,Vans,湾
348385,179,所以说战友们,所以说，战友们
348386,180,那个时候,那个时候
348387,181,什么概念,是台湾你敢
348388,182,赢了赢大了吧,赢了。关键
348389,183,再说台湾,那就台湾
348390,184,台湾你不用封锁台湾人一般都是海天天风证的,台湾就赢了。关键是台湾你敢不敢主动动手！他
348391,185,你不是一直在海的中文也不让进来贸易不见的生活,你敢不敢主动动手！他只要吓唬你一下，你就直接大
348392,186,台湾这个岛上跟巴西差不多要啥有啥,台湾你敢不敢主动动手！他只要吓唬
348393,187,你能分得住吗,你敢不敢主动
348394,188,你疯了乐场人道危机加剧世界人民友关注,友们，真到那个时候，那就台湾就赢了。关键是
348395,189,封不住,敢不敢主
348396,190,阿凤不住,封不住
348397,191,所以说战友们,所以说，战友们
348398,192,真到那个叔那就开完就有了关键台湾你敢不敢主动动手,真到那个时候，那就台湾就赢了。关键是台湾你敢不敢主动动
348399,193,他只要敢给你给你吓唬你一下你就直接打*走在直接全城过去,他只要吓唬你一下，你就直接大炮、导弹，直接就全扔过去。十几架飞
348400,194,慈济大危机上海大飞机直接传过去,架飞机、上百架飞机，直接撞过去
348401,195,你看看世界上不上美国全上了全上了,你看看世界上不上？美国全上了，全上啦
348402,196,随着你看那个文件吗,所以，你看那个委内
348403,197,我这个上次在华盛顿的书,我上次在华盛顿的时候
348404,198,我说你们还不出是什么情况出手他不说,我说你们咋还不出手哇？什么情况下出手？他
348405,199,如果他们,如果他们
348406,200,他们出手到大世界看不下去了那我们肯定出手,他们出手到让世界看不下去了，那我们肯定出手
348407,201,如果他们只执上街烧手轮胎扔石头自哪部种拿不走,如果他们只是上街，烧烧轮胎、扔扔石头子儿，那不中、那不中！就是
348408,202,对你不表现给别人看一样的道理,是你不表现给别人看，一样的道理
348409,203,你们家有事了,你们家有事了
348410,204,你不在我是哪天天在那边对着这个像上海是吵架一样只是脸出处吧,你不表现给别人看，一样的道理！你们家有事了，天天在那边，像上海人吵
348411,205,不是啊,有事
348412,206,王睿旁边的站在看来帮你动手吗那不可能那不可能,。然后旁边人家站的人帮你出手吗？那不可能，那不可
348413,207,不管什么同盟不管有什么利益,不管什么同盟，不管有什么利益
348414,208,动物种,都不中
348415,209,都不着所以说委内瑞拉让我们看明白了,"都不中！


所以说委内瑞拉让我们看明白"
348416,210,中国人和台湾人和香港人下不要走路,中国人、香港人、台湾人下一步要走
348417,211,兴义别上街,轻易别上街
348418,212,更别停的王八蛋你一瓶和吴建民的供证啊那就是流氓,更别提王八蛋李一平和吴建民的共振了，那就是流氓，那
348419,213,那就整个一出生骗人的,那就整个一畜生，骗人的
348420,214,那是毁人不倦会撩人就是,那是毁人不倦，毁人的，胡
348421,215,会人道,毁人的
348422,216,胡扯的那些名字,胡扯的，那些民
348423,217,要出手,要出手
348424,218,就是我绝对是,就是绝对是
348425,219,直指他指导中文科,直捣中南坑
348426,220,让他去而不言几只,让那迅雷不及掩
348427,221,和水冰雹全部到来,水冰雹全部到来
348428,222,他能怎么着,他能怎么著
348429,223,你给人民币的,你给人民为敌
348430,224,对不对,对不对
348431,225,越是这样纠缠,越是这样纠缠
348432,226,你死人就读就像六四一下,你死人越多！就像六四一
348433,227,昨天真的,多天真
348434,228,非暴力革命,非暴力革命
348435,229,在天安门请愿,在天安门请愿
348436,230,请问这个词在中国历史上从来没成功过,请愿」这个词在中国历史上从没成功过
348437,231,我查不历史中国历史上请愿,我查过历史，中国历史上请愿
348438,232,从未成功网,从未成功过
348439,233,从未成功,从未成功
348440,234,这个六四的悲剧,说，六四的悲剧
348441,235,需要三样东西,缺三样东西
348442,236,缺真正的一个伟大的领袖,缺真正的一个伟大的领袖
348443,237,无私的,无私的
348444,238,而不是像一般傻叉一样,而不是像一帮傻叉一样
348445,239,就是利用这个学生的人,且是利用学生的人
348446,240,而且就连中央的人也是利用学生,而且就连中央的人也是利用学生
348447,241,背后当时不敢出面,背后当时不敢出面
348448,242,这都是懦夫,都是懦夫
348449,243,要有人真要有乖读这号人这才可以,要有瓜伊多这号人就才可以。第二个
348450,244,第2个,第二个
348451,245,就是缺乏觉醒抱有幻想,就是缺乏决心和抱有对
348452,246,大独裁者,独裁者
348453,247,海你在天安门当我是全面启来全面动起来怎么可能是种结果,幻想。你在天安门当时全面弄起来，怎么可能是这种结果啊？对
348454,248,对不要,对不对啊
348455,249,第3个,第三个
348456,250,需要法聚全面的指挥,缺乏具体全面的指挥
348457,251,前面几只会一个计划,全面的指挥，那不至于在
348458,252,当时要是要是说有这个周到的计划全面的体会那不至于在家,当时要是有这个周到的计划，全面的指挥，那不至于在街上坦
348459,253,我要坦克呀了,上坦克压了
348460,254,开玩笑坦克呀他是没招了,开玩笑！‘坦克压’那是没招了
348461,255,他没照的时候你要认识之前你有第二章第三章上,他没招的时候，你要在之前有第二招、第三招上
348462,256,把国家的两个联合部队给这个给你发起来,把国际联合部队给引发过来，变成人道危机
348463,257,变成人道危机那他就完了,变成人道危机，那他就完了
348464,258,所以说我就认为呀,所以说我就认为啊
348465,259,我就欣赏中国历史上的大家,我就欣赏中国历史上这些大
348466,260,善用火火宫,善用火，火攻
348467,261,我真说的,我真说的
348468,262,100万人,100万人
348469,263,这天安门大街上,这些大将，善
348470,264,是不是二环把车一停,上二环，把车一停
348471,265,由于放电脑了走了,油一放点著了，走了！或
348472,266,或者不点着就把油放一上你谈看来不一样,或者不点著，就把油放在地上，你坦克来吧，一压就著。你
348473,267,你说的这个,你说他谁
348474,268,我就不相信那个,我就不相信他敢
348475,269,对不对呀,对不对啊
348476,270,100万够了,100万！就够了
348477,271,他能怎么着,他能怎么招
348478,272,克拉宝石,来导？你
348479,273,他拿个国家部队来找,他能叫火箭部队来
348480,274,他把他们苦的训练部队来导你开玩笑了,他把那蒙古训练部队来导？你开玩笑呢
348481,275,那个广场儿子一般都在地图的爷爷都得老了他在不到了,呢！那些100万在广场的都是他爹，都是他爷爷，都是他姥姥
348482,276,都岛中男生贾岛,都导中南坑去，‘我导
348483,277,就这样,就导你中
348484,278,路然后在全国在发动在三室200万人,"呀？


然后再全国再发动200万人，全面的开"
348485,279,全面的开始,全面的开始
348486,280,早上街游行,上街游行
348487,281,300万人占全国的核应海外,300万人在全国的呼应，海外呼
348488,282,呼应,呼应
348489,283,赢了小三的东营了,应，海外呼应，赢了
348490,284,他绝对不敢把300万人200万人一般都那位台面铺了,他绝对不敢把300万人、200万人、100万人都灭了，他也灭不
348491,285,所以说这个瓜一多呀,所以说这个瓜伊多啊
348492,286,石头战争赢不了,街头战争赢不了
348493,287,街头战争赢不了那叫及时事政治,街头战争赢不了，那叫急的，那是政治
348494,288,然后呢你搞几个这个没提亚,然后你搞几个媒体啊、录几个
348495,289,欧陆几个小镜头有几个人这个这个叛电知识你也赢不了,个媒体啊、录几个小镜头，有几个人叛变支持你也赢不了，得
348496,290,你玩吗,你看
348497,291,你看这结果这我认为他不一定会赢,"你看这结果这。


我认为他一定会赢"
348498,292,一定会有吗这是无容置疑的,一定会赢！瓜伊多，这是无容置
348499,293,但是已经5点有点多了,但是赢的有点拖拉！赢的
348500,294,赢得有点风险,赢的有点风险
348501,295,还有一个就是老百姓吃苦吃太多了,还有一个就是老百姓吃苦吃太多了
348502,296,赳赳单太长了,纠缠太长了
348503,297,啥是时间也不能太长太长了他就,啥事时间也不能太长，太长了他就
348504,298,日久啊,日久
348505,299,他就便宜呀,他就日久变异呀
348506,300,这就是,这就是
348507,301,是革命斗争的经验就不能搞日长天酒的事,是革命斗争的经验：就不能搞日常天久的事
348508,302,也不能够天长日久的事,也不能搞天长日久的事
348509,303,必须出奇兵出奇招数数强的有哪家,必须出奇兵，出奇招，迅速将敌人拿下
348510,304,就在他们开会的时候不是咋回事,就在他们开会的时候不知道咋回事
348511,305,对不对啊,对不对啊
348512,306,最好是三表哥三表,最好是三秒，郭三秒
348513,307,我记住了不然不是三秒,我记住了共产党给我
348514,308,三秒过三秒过三秒就三个钟吧爸爸,三秒郭三秒，就三秒钟啪啪啪三
348515,309,三秒,三秒
348516,310,就好了,就好了
348517,311,是不是啊过三秒到时候我给他们非常后悔给郭文贵搞了个过三秒的视频啊,是不是啊？郭三秒，到时候我估计他们非常后悔，啊给郭文贵搞了一个郭三秒视频
348518,312,这个过三秒谁说,"这个郭三秒。


所"
348519,313,台湾人民赞同学到,台湾人民在这能学到
348520,314,别搞街头抗争,别搞街头抗争
348521,315,别指望这是国际上大小的一条,别指望著国际上打响第一枪
348522,316,Yaman指望美国汽车产品一件事不可能,也甭指望美国替你铲平一切事不可能
348523,317,完全去追,完全取决
348524,318,第2香港人民,第二香港人民
348525,319,13万人20万人100万人上街,13万人、20万人、100万人上街
348526,320,你都解决不了问题,你都解决不了问题
348527,321,你简要解决的问题就瘫痪掉,能解决的问题就是瘫痪掉
348528,322,你需要的是,你需要的是
348529,323,日久天长天长日久了,日久天长，天长日久的
348530,324,看换掉,瘫痪掉
348531,325,因为香港时他是一个大,因为香港只是，他是一个
348532,326,艺术中在空中运行那个车你把他一台尿编辑就像遥控直没有邮箱,一个在飞速中在空中运行的一个车，你把他一瘫掉吧唧就像遥控车没有
348533,327,这才是关键,这才是关键
348534,328,台湾反而要打这个太熟了,台湾反而要打这个快速的
348535,329,表现有数据看,表现给世界看
348536,330,香港就是,香港就是
348537,331,就让你那个无人机叫你们,就让你这个无人机叫你
348538,332,吃掉控制,失掉控制
348539,333,整个谈话一切都完,整个瘫痪一切都完
348540,334,你只有封岛,你只有封岛
348541,335,你疯倒了就跟世界巧来香港多少外国人,你封岛了就跟世界挑战！香港多少外国人
348542,336,多少外国力量,多少外国利益啊
348543,337,你得给人家跟你邮件了,你得给人家个理由进来
348544,338,就像在公安党的高官,就像那共产党的高官
348545,339,给下班人收钱一样给我个抓手,给下边人收钱一样，你得给我个抓手
348546,340,我咋提你呀钱给我了,我咋提你呀？钱给我啦
348547,341,凭啥把你从复出提到,凭啥把你从副处儿，提到
348548,342,政府,正处
348549,343,品茶连升两级给你那个,凭啥连升两级给你
348550,344,副厅了,副厅啊
348551,345,对不对呀,对不对呀
348552,346,品茶是重你将输厅直接给提高安全不来呀,凭啥是从你江苏厅直接给提到安全部来呀
348553,347,冯查出你这个公安部直接给你调到北京故宫外公安局这叫了安全部来,呀？凭啥从你这个公安部直接给你调到北京公安局，直接调到安全部
348554,348,你的理由,你得理由
348555,349,我们跟海外抓到一个海外民运分子,我们跟海外抓到一个海外民运分子
348556,350,正在写中央领导的性丑闻我们的抓了,正在写中央领导的性丑闻，我把他抓啦
348557,351,香港铜锣湾事件,香港铜锣湾事件
348558,352,最近在东南亚我们就干掉了一个叫张建的,最近，在东南亚我们又干掉了一个叫张健的
348559,353,在海外民运分子内部的咱们的沉默力量的配合下,在海外民运分子内部的咱们的沉默的力量的配合下
348560,354,干掉了,干掉啦
348561,355,还有一个叫山东人一不小心撒尿尿是那个叫工作1不准是什么玩意,还有一个叫山东人一不小心撒尿尿出来的一个叫谷卓恒的这么个玩意
348562,356,他专门吗河南人的这次真的,他专门儿骂河南人的，这孙子
348563,357,这是在美工有有有有战功面是什么,这孙子唉这孙子。说这孙子有战功，，灭
348564,358,组织的纪律的手机了,的，这孙子唉这孙子
348565,359,参观了,骂河南人
348566,360,你的给抓手,的一个叫谷卓
348567,361,台湾香港委内瑞拉,他干掉啦！还有一个叫山东人一
348568,362,你们要有记住贩毒才反击全你得给人家帮你的抓手,尿尿出来的一个叫谷卓恒的这么个玩意儿啊，他专门儿骂河南人的，这孙子
348569,363,就这么简单,这么个玩意儿啊
348570,364,是不是啊你得给人家抓住你得给人家,山东人一不小心撒尿尿出来的一个叫谷
348571,365,这个这个一个,这么个玩意
348572,366,愿意出手的理由和机会,有抓手儿！对对对
348573,367,亲爱的战友们,对，干的好干得
348574,368,所以说,说这孙
348575,369,委内瑞拉上天给我们的礼物,战功，，灭了什么人了，有
348576,370,委内瑞拉让我们真正的看到我们以后该咋办,领导写报告，然后给咱们这个刘延平
348577,371,什么情况下,升官儿啦，你得给
348578,372,世界人民会给我们站在一起,家帮你的抓手儿！就这么简
348579,373,什么情况下独裁政府他没有出手的机会,个愿意出手的理由和机会。亲爱的战友们，所
348580,374,他只要说手打就行,亲爱的战友们，所以说
348581,375,在武术上,瑞拉上
348582,376,有一个最有名的一个州,友们，所以说委内瑞
348583,377,一个你出手快对方倒了,一个愿意出手的理由和机
348584,378,第2个就让对方犯错,得给人家一个愿意出手
348585,379,对方打错你然后你就,家帮你的抓手儿！就
348586,380,八一圈你马上要到了抓住机会这是两个最赢了知道,帮你的抓手儿！就这么简单啊，是不是啊？你得给人家抓手
348587,381,他本来打你左边了你是等着了吗续全被打坐下来了结果,集权，你得给人家帮你的抓手儿！就这么简单啊，是不是啊？你
348588,382,他让出了他的右边你帮一拳打了那个上了然后刮一走过去了倒了,独裁啊、反集权，你得给人家帮你的抓手儿！就这么简单啊
348589,383,咱们这些真的是搞民主啊民主运动民主革命人要懂一个,单啊，是不是啊？你得给人家抓手儿，你得给人家一个愿意出手
348590,384,这个打游击战,正的看到
348591,385,郑华盛顿是最好的游击战人士,真正的看到我们以后该咋办？什
348592,386,华盛顿之前中国华夏的时候,后该咋办？什么情况下世
348593,387,就是河南的时候夏文化的时候,独裁政府他没有出手的机会，他只
348594,388,打游击战是最最厉害的你打过炮,的招儿啊。一个你出手快对方倒
348595,389,你你你你打电话这个牌我睡觉,犯错，就是对方打错你，然后你就，叭！一
348596,390,你睡觉是我偷袭吧咱们瞎说都开始吧,后你就，叭！一拳就把他撂倒了，抓住他的机会，这是
348597,391,但是现在的战略是什么,倒了，抓住他的机会，这是两
348598,392,这打出击战,住他的机会，这
348599,393,大家灭港,个就让对方
348600,394,另外一个站着的优秀媒体,两个最阴的招儿！他本来
348601,395,这个媒体是向着谁是很关键的,他的机会，这是两个最阴的招儿！他本来
348602,396,那么就是要,了，结果他是
348603,397,让全世界人看到就我说的你看如果关于多,让出来了他的右边儿，啊你梆一拳打他肋骨上啦，然后呱一肘过
348604,398,这个不是10周岁还不是这些这个老玩着的衣着一张这就是,这个打游击战，这华盛顿是最好的游击战的
348605,399,用媒体影响对不起人那他不只一点,民主运动啊民主革命的人要
348606,400,他现在最大的问题就是关于多的政治分权和政治利益的,啊民主革命的人要懂一个，这个打游击战，这华盛顿是最好的
348607,401,确定他没有给定出来,运动啊民主革命的人要
348608,402,这种为啥绝对的人,这个打游击战，这华盛
348609,403,始终不表态很多人我想也是89生小便的了,是最好的游击战的人士。华盛顿之前，中国华夏的
348610,404,这是肯定的就是没得到确认,盛顿是最好的游击战的人
348611,405,我有什么权利没有什么利益,候，夏文化的时候，那打游击战是
348612,406,为什么安全保障,人士。华盛顿之前
348613,407,美国指数也没有说到头上,华盛顿是最好的游击战
348614,408,包括这些人在其他国家在古巴,候，夏文化的时候，那打游击战是
348615,409,在美国都有都有存款利亚怎么,华盛顿之前，中国华夏的时候，也
348616,410,给他们处理都没用,个打游击战，这华盛
348617,411,就没有确权确定以安全保障所以只能倒过来,游击战的人士。华盛顿之前，中国华夏的时候，也就
348618,412,更重要的事情大家没看明白,前，中国华夏的时候，也就是河南的
348619,413,在股吧,在那
348620,414,又来自于中共的,最最厉害的！你打我跑
348621,415,专门的一个小数,中国华夏的时候
348622,416,24小时再吃亏了,是最最厉害的
348623,417,伟大的战斗,文化的时候，那打
348624,418,又有俄罗斯又有春天又有,睡觉，你睡觉的时候我偷袭，咱
348625,419,这个股吧这是核心,在的战略是什么？是打
348626,420,我这里一个月前跟那个美国朋友因为这个退下来是将军我说的时候他说好像我们之情况,外一个也要打战略战。因为现在有媒体啊，这个媒体向著谁这是很关键的，那么就是要让全
348627,421,我这个情况,我说的你看
348628,422,他说这个是你说的是真的吧,体向著谁这是很关
348629,423,今天我说他们掌握了全部情况,让全世界人民看到，就是我说的你看，如果
348630,424,在古巴确实有皮LV,伊多不是石头
348631,425,有很多人,说的你看，如
348632,426,我这不仅是人还有钱,么就是要让全世界人
348633,427,还有战略战术,要打战略战
348634,428,很多无人机都来自于他们,是我说的你看，如果瓜伊
348635,429,我这次中共左死了,玩这个，一招一招的，用
348636,430,咖啡小常识,瓜伊多的政治
348637,431,在某些国家保护自己的所谓的利益,在最大的问题，就是瓜伊多的
348638,432,文明,问题
348639,433,尝试着挑战世界上的现代国际秩序,出来。这是为啥军队的人始终不表态。很
348640,434,这就是我们的最大的礼物为什么美国和西方看到,这是肯定的。就是没得到确认，我有什么权力
348641,435,中共不仅要把价是C中国人民,多人，我相信是八九成人也想灭
348642,436,不仅要想长是领导世界,八九成人也想灭掉他，这是肯
348643,437,还想政府时间,相信是八九成
348644,438,这不是开玩笑了,。这是为啥军队的
348645,439,愚蠢的共产党,是瓜伊多的政
