id,index,content,proofed
146457,104,都点了都点了都点了,都点啦！都点了、都点了
146458,105,我想两个啊,我都点啦！都点了
146459,106,我每天一杯咖啡,我每天一杯咖啡
146460,107,但有时候加不会喝咖啡,但有时候加班儿就喝
146461,108,郑一涵的正义好的谢谢谢谢8005,"正义哈特”——谢谢、谢谢啊！“8095”。


冰咖啡"
146462,109,应该没那我就是把牛奶啊打完没,冰咖啡啊，我就是把牛奶啊，打完沫
146463,110,放进消放牛奶,放牛奶，然后放
146464,111,然后放上这个放上蜂蜜,然后放蜂蜜。然后，把咖啡从热壶
146465,112,咖啡壶里冲上去,咖啡从热壶里冲
146466,113,放上10分钟然放了冰箱里面,放上十分钟，再放到冰箱里边。别
146467,114,别冰冻格楞格里面,别（放）冰冻隔，（放）冷隔里
146468,115,放的宝石王先生的鸡鸡王先生好好好,"放上半小时。


“王先森777”，王先森，好好好"
146469,116,要吧什么时候开始父亲发布会,好！  “1822”——“什么时候开新闻发布会”？呃！—
146470,117,大概两到三洲坝,大概两到三周吧
146471,118,大概两到三周啊,大概两到三周吧
146472,119,这个你发来的这个视频直播请求,这个您（互动战友）发来的视频直播请
146473,120,我问了我都忘了,，我按了、我都按了
146474,121,895,895
146475,122,大家去6点咖啡的时候一定喝咖啡,大家记住——点咖啡的时候，一定喝
146476,123,要来一杯水,要来一杯水
146477,124,原因很简单因为,原因很简单，因为
146478,125,这个时候,这个时候
146479,126,你的水怎么都是咖啡你说话就碰它会没特别不好,你的嘴里面都是咖啡，你一说话就喷咖啡沫，特别不好
146480,127,这是起码的礼貌但是在美国很少人这样,这是起码的礼貌，但是在美国，很少人这样
146481,128,就让我再见一吃完饭一定数字一样,就像我给大家建议——吃完饭后，一定要
146482,129,不是你说完那些东西啊,你漱出来的那些东西
146483,130,1000的嘴里面那个都是那个,嘴里面都是那些饭渣
146484,131,范扎的多难受啊,饭渣子，多难受啊
146485,132,78式是,是那
146486,133,只做自己该做的事谢谢谢谢,只做自己该做的事儿。谢谢、谢
146487,134,刘呈杰是貂儿子马标识谁呀,刘呈杰”是“刁”儿子吗？“刁”是谁呀
146488,135,计算物要,就上来
146489,136,你让我要,千左右
146490,137,感冒又上来了刚刚的,杠地就上来了，杠杠
146491,138,个显示上面430大概现在3000左右,m）显示是四百三，大概现在是三千左右
146492,139,300的时候就是4000左右400的时候那个就超过思想了,的时候就是四千左右，四百的时候就超过四千了
146493,140,大家点咖啡煮一定要记住啊,大家点咖啡的时候，一定要记住啊
146494,141,我今天说什么呢亲爱的干什么啊大家都上来了我要说一下,我今天说什么呢？亲爱的战友们啊！大家都上来了，啊！我要说
146495,142,现在友们大家好,下。亲爱的战友们
146496,143,首先请允许我装中,首先，请允许我——庄重
146497,144,地址,笔直
146498,145,严肃认真,严肃、认真
146499,146,像昨天,向昨天
146500,147,遇到文贵的区域的占用和冲过来,遇到文贵的，偶遇的战友们，和冲过来
146501,148,到我不鸟你店,到Brioni店来
146502,149,来见我的战友们,来见文贵的战友
146503,150,对你们的行动表示衷心的感谢,对你们的行动，表示衷心的感谢
146504,151,老师这样了今天煮过去真的不过了啊,"）


是这样的，今天直播真的不爆料"
146505,152,这个什么情况呢昨天我去这个不要你店,这个是情况呢，昨天我去这个Brioni店。大
146506,153,大家知道我是捕鸟念教你30年的客户了啊,大家知道我是Brioni将近三十年的客户了，啊
146507,154,那个店的我从来不去他的店成都到我家来过两两晚来我家来试试玩的就做,那儿个店呢，我从来不去他们店里面。它都到我家里量（尺寸），量完了，再来我家
146508,155,我做完再来是大概只有在什么那个五六回,我家里面试。试完了去做、做完了再来试。大概怎
146509,156,我从来不去他店我从来不去,我从来不去它店，啊！我从来不去
146510,157,昨天为啥去了呢,昨天为啥去了呢
146511,158,我就想,我就想
146512,159,战友们很多人给我发信息,战友们很多人给我发信息
146513,160,说你能不能让我们了解下你的西装他很多人都喜欢我的西装,说你能不能让我们了解一下你的西装？很多人都喜欢我的西装
146514,161,说能不能了解了解那我就给你补牛你这个老板说了那个贱人就肯定不让别人吃不了吗,"说能不能让我们了解了解？


那我就跟Brioni的老板说了，那个店肯定不让别人直播嘛"
146515,162,而且我去了VIP的地方,而且我去的是VIP的地方
146516,163,不是普通客人去的地方,不是普通客人去的地方
146517,164,人家答应我了我就去直不理他说这个地方怎么回事,人家答应我了，我就去了，直播给大家说：这个地方怎么回
146518,165,阿同时闹我去了店里面了因为他昨天到了好多新的T恤他要打让我开,儿。同时呢！我去它店里面呢，因为它昨天，到了好多新的T 恤，他想拿来让我看
146519,166,我是想做,我是想做
146520,167,下一步的T shirt给他多占有了,下一步的T恤，给咱“郭战友”的
146521,168,我这个现场去看得到了这两样我就去了,我就想，去现场看得了，两样（原因），我就去了
146522,169,昨天有事做是星期六,昨天又是星期六，因
146523,170,我昨天还有很多会要开个律师,我昨天，还有很多会要开跟律师
146524,171,我就跑去了,我就跑去了
146525,172,到那位太直播了,到那我就给大家直播了
146526,173,这一只拨惹麻烦了,这一直播惹麻烦了
146527,174,是不是还有一些站有看到有一个是有个女孩啊,"是不是！咱有些战友就看到了。


有一个是——那个女孩"
146528,175,昨天那个那个女士我现在先上你道歉,昨天那位女士，我现在先向你道歉！（女
146529,176,从96节过来了我的保镖告诉我,从96街过来的”，我的保镖告诉我
146530,177,然后冲过来要给我见面结果呢,然后，冲过来！要跟我见面。结果呢
146531,178,旁边警察还有保镖发现他有一场怎么老乱有啊,旁边有警察还有保镖，发现她有异常——怎么老在
146532,179,就把他给问了旁问了,就把她问了——盘问了
146533,180,不能说我是国家正的战友,我是郭先生的战友。然后
146534,181,难道就没说啥就是留着身份就走了,友。然后再也没说啥，留了身份（信息）就走
146535,182,那么我很不舒服我看了一眼因为,那么，（我）很不舒服。我看了一眼，因为
146536,183,警察不让我出去请那说你再等了你就出去他们把荷枪实弹的是吧你为什么,警察不让我出去，警察说：你在这等吧，你别出去。他们荷枪实弹的，我也没办
146537,184,尊重宝宝的规定啊这上有没出去所以向你道歉,尊重保镖的规定啊！所以就没出去。所以——向您道歉
146538,185,但我非常的感激以后真的别这样了因为太影响你的工作和时间不好,但我真的很感激，以后真的别这样了！因为太影响您的工作和时间，不好
146539,186,这是一个,这是一个
146540,187,第2个昨天有一位朋友啊这个听口音应该是福建人福建人这,第二个，昨天有一位朋友，这个听口音应该是福建人，哦，福建人。在
146541,188,这个在我上这钱扔有我这个笔打字美元现金就是让人向你表示感谢,这个——几沓子美元现金，啊！这位战友，我向您表示感谢啊！（合十鞠躬）。您的妻
146542,189,还有你的妻子我看可能是你的女儿吧,还有您的女儿吧，你扔给我这个钱
146543,190,你认为我这个钱的我不能依靠着我给你还回去因为,你扔给我这个钱那——我不能要！所以我给您还回去。因为
146544,191,我不我不我说不好我跟战友之间不能任何经济利益管你只能付出不能有说,我不能要！所以我给您还回去。因为我说过，我和战友之间，不能有任何经济利益关
146545,192,我这是第1天我就说过,所得。我第一天就说过
146546,193,我痛恨海外,我痛恨海外
146547,194,什么知识分子,什么知识分子
146548,195,募捐者新闻媒体,募捐者、新闻媒体
146549,196,打开全要钱你要理想你要打击别人的要钱是那个首都,"）咖啡，全要钱！


你要理想、你要啥——别向人家要钱！伸着手"
146550,197,要钱,要钱
146551,198,我们太多老师但有被骗了,我们太多老实战友被骗了
146552,199,我能理解我们中国人的善良觉得给玉那就是最好的支持你任何给打的美元我只能发,我能理解我们中国人的善良，觉得给予呢，就是最好的支持。你扔给我那几沓子美元，我只能
146553,200,玩的输入那可能是这个保镖呢,还的时候呢，可能是保镖
146554,201,是你必须拿回去不拿会不行如言语不到之处请您包涵,是保镖呐！说：您必须拿回去，不拿回去不行。有言语不当之处
146555,202,在你家人面前的外没法过去给你拥抱不让我拥抱我真没办法向你抱歉,在您家人面前，我也没法过去跟您拥抱，人（保镖）不让我拥抱。我真没办法，向您
146556,203,像你抱歉,向您抱歉
146557,204,这是第2个站有第3个站用的我是真的是让我最很感动但是一样的事,"这是第二个战友。


第三个战友呢，我真的是——让我很感动。但是，一样的是"
146558,205,我希望这个你能明白我不能接受就是昨天有一个月马来西亚的朋友,我希望您能明白，我不能接受。因为昨天，一位马来西亚的朋友，（能
146559,206,啊讲一点点中文,讲一点点儿中文
146560,207,或许要到不要你把我带给买了就不一样的一年的定制西装我全买了,到Brioni店给我的单给买了。说郭先生这一年的订制西装我全买啦
146561,208,国家的钱不是在着结账的,郭先生的钱不是在这结
146562,209,我以前是在,我买西装
146563,210,公司基金给结不是我付钱,公司、基金给结。不是我付钱
146564,211,我买西装不用我付钱基金给付,我买西装不用我付钱，基金给付
146565,212,外卖,我买西
146566,213,别吵我100套没问题都是公司负,别超过一百套，没问题，都是）公
146567,214,基金礼服,基金给付
146568,215,他说你不能付钱,他说你（战友）不能
146569,216,这个我是打折的,说，我是打折的
146570,217,我是全世界唯一的大能打折扣的,我是全世界唯一的打那么大折扣的
146571,218,他的西装一般都是7000美元起但一般来讲有如给20的折扣有人给你,它的西装一般都是七千美元起。但一般来讲，有时给20的折扣、有
146572,219,36 45什么意思呢,是七千美元
146573,220,我选一百八的大概在一万二左右,起。但一般来讲，有时给20的折扣、有
146574,221,我选二百三的大概在两万五左右,我选一百八的，大概在一万二左右，我选
146575,222,我想啊300了280大概在40000美元左右起床,八的，大概在四万美元左右一套
146576,223,到那个时候你就打折可能会少一点一般来讲都需要是我吧签到15000之间,但那个时候，给打的折扣会少一点儿。一般来讲，会收我八千到一万五之间
146577,224,那么一年了怎么是几百万美元因为我我,那么一年呢，怎么也得几百万美元。我——还
146578,225,还有一个我几个战友都给他们选,还有我几个战友，都给他们（店
146579,226,为什么打最大时候用是全世界言语将近20年最大的,我几个战友，都给他们（店）选，所以给打最大的折扣。全世界连
146580,227,最大的这个西装使用者,最大的西装使用者。呃
146581,228,川普总统昨天那边阿里相叫阿里,川普总统，昨天那位阿里先生——叫“阿里
146582,229,他是穿保东路几十年的客户几十年了,他是川普总统几十年的客户，几十年了
146583,230,说今年就穿不懂得定60年60套,十年了。今年呢，川普总统订六
146584,231,为什么呢所有定这个系统装的人春夏秋冬,为什么呢？所有订这个西装的人，春、夏、秋、冬
146585,232,美女啊就是是,每一年，基
146586,233,每一年基本都是甜一点的春夏秋冬令代也是春夏秋冬季的,每一年，基本都是前一年订。春夏秋冬，领带也是春夏秋冬季的
146587,234,出家当然存下去了,衫，当然也是春夏秋
146588,235,这都是有有规划的有计划的啊,这都是有规划的、有计划的，啊
146589,236,就会占有了初步的了,"

这位战友呢，冲过去了"
146590,237,玛丽亚,马来
146591,238,多买1000000美元200美元我的国庆买的,都是买一百万美元、两百万美元，我替郭
146592,239,我今年6000个买了,我全给他买了
146593,240,人家说你不能帮他买,人家说：你不能替他买
146594,241,他不买单只基金买的,他不买单，是他基金买
146595,242,但是呢我非常非常的感谢你们对文伟的支持和爱,但是呢！我非常、非常地感谢！你们对文贵的支持和爱
146596,243,完全感动,完全的感动
146597,244,做你要让郭宝胜给碰见了,做，对我这样人管用，你对宝盛
146598,245,那你的不完了吗你们这样做对我这人管用你对保证人就完了,那您这不是完了嘛！你们这样做，对我这样人管用，你对宝盛
146599,246,你要对着锅宝任理宏观,你要是对着郭宝胜和李洪宽
146600,247,那你那你那猪头给你留下来了他马上不是定60到了90号了他马上就定了1000条了呀,得连你内裤都给你留下来了！他不是订六十套、九十套啦！他马上就是订一千套了呀！对不对呀
146601,248,对不对呀千万你们别老拿你的钱,们，哎呀！千万别老拿你们的钱
146602,249,那你们的善良,拿你们的善良
146603,250,寄托于别人,寄托于别人
146604,251,不能这样不够温鬼,不能这样，包括文贵
146605,252,不能这样,不能这样
146606,253,这是我今天,这是我今天
146607,254,直播的原因,直播的原因
146608,255,很不如我昨天回来很不是我昨天我出去转了一圈我还去了对面那个157,"服，因为我昨天回来，很不舒服！


昨天我出去转了一圈，我还去了对面那个的157"
146609,256,157号57街那个是王岐山,157号——57街那个。就是王岐山
146610,257,那里有两套单那个陈峰,那里有两套，陈峰、陈峰
146611,258,陈峰的哥哥都住在那里的大概是葡萄吗,陈峰的哥哥啊，都住在哪里了，大概四五套
146612,259,我们的基金在哪里有房子然后呢我们这个纪念办公室了想搬那里去,我们的基金，在那里有房子。然后呢，我们基金办公室呢，想般那里去
146613,260,让我去看看啊,让我去看看，啊
146614,261,我昨天去看了我一干,我昨天去看了，我一看
146615,262,这个要帮你那个房子真的很大很大一整肠锭我奇全家一样大,真的很大、很大。一整层，跟王岐山家一样大、一样大，六千多
146616,263,一样的,一样大
146617,264,江都市,千多呎
146618,265,沃尔沃基金搬过来的另外两家公司也搬过来我就不用来回跑了,我说要是基金搬过来，把另外两家也搬过来，我就不用来回跑了
146619,266,我们就跟王岐山,我们就和王岐山
146620,267,还有陈风啊,还有陈峰
146621,268,还有他的陈国庆跟他哥当邻居了上下楼,还有一个陈国庆，跟他哥，成邻居了，上下楼
146622,269,把那里的这个健身房非常好,啊！那里的健身房非常好
146623,270,在那里也遇到了一个咱们过过站有一位,在那里，也遇到一个咱们“郭战友”，一位
146624,271,咱们这个中国的女生特别优雅特别漂亮啊,咱们的中国女士，特别优雅、特别漂亮
146625,272,我一开门不来看多功能听了拽步一点让我天天看你的这个直播还有说抱歉,我一开门儿，本来看多功能厅呐。（女战友）说郭先生——我天天看你的直播。哎呀！我说抱
146626,273,我打扰你们了人家开会呢吃饭了,我打扰你们了，人家在那儿块开
146627,274,然后得到了这个酒店啊我好几个朋友住在那只有我遇到了十几个字,然后，又到了酒店，我好几个朋友住在那。结果，遇到了十几个咱们
146628,275,香港的台湾来的战友们发过一会拉合尔东西吧我也没,香港的、台湾来的战友们。哇！郭先生、郭先生——来喝
146629,276,没办法不能给你们喝东西,没办法，我不能和你们喝东西
146630,277,你不让我喝所以说非常非常的抱歉啊,人不让我喝。所以，非常非常地抱歉啊
146631,278,感谢那位,感谢那位
146632,279,打扰了对你站有吃饭了感谢在大堂里遇到这就占用,"打扰您吃饭了！感谢在大堂里遇见的这位战友！


还有"
146633,280,还有这个昨天在这个,还有，这个昨天，我上
146634,281,我这个上车之前遇到了几位这个咱们,我上车之前。遇到了咱们几位美
146635,282,是不是,妻子是
146636,283,一位美国朋友有两个妻子是美中国人,位美国朋友，其中两位的妻子是中国人
146637,284,抱着孩子不看两三个孩子,抱着孩子，我看有两三个孩子
146638,285,特别感动了,特别感动
146639,286,眼泪说要叫注意安全啊,眼泪，说让我注意安全啊
146640,287,然后说全家的支持我他老公安慰讲几句中文,全啊！说全家都支持我。她老公还会讲几句中文
146641,288,特别特别感谢特别感谢,特别、特别感谢！特别感谢
146642,289,短短的一个多小时吧,短短的一个多小时吧
146643,290,遇到那么多战友,遇到那么多战友
146644,291,这么多知识人现金的要买单的,这么多支持。扔现金的、要买单的
146645,292,从90几天冲过来的,从九十几街冲过来
146646,293,然后要给我一起喝东西的然后这两类的,然后，要和我喝东西的、掉眼泪的。让我感觉
146647,294,让我只感觉到,让我感觉到
146648,295,我真的是压力我觉得不要变成动力,我真是压力变成动力，文贵只有
146649,296,只有,只有
146650,297,文贵用事实用能力,文贵只有用事实、用能
146651,298,回归回,回馈给
146652,299,咱们不占有,咱们“郭战友
146653,300,这是唯一的我唯一文为,这是我唯一的、我文贵唯一
146654,301,刚才说完了,刚才说完了
146655,302,为啥我不知道晚上,为我昨天晚上
146656,303,我睡觉醒来以后不舒服了,我睡觉醒来以后，不舒服了
146657,304,我老觉得想的那个你站有那个,我老是想着那个女战友——那
146658,305,失落的眼神,失落的眼神
146659,306,然后呢那个不挣钱的那个那位,然后（又想），给我扔钱的那儿
146660,307,这位朋友在这个在家人的时候把钱还给我们问钱都干干那那个我没有不知道我在,战友——那个失落的眼神，然后（又想），给我扔钱的那儿位朋友和家人，说你干嘛把钱还给我
146661,308,不是的意思别误会发过去马来西亚朋友帮我买单,不是这意思，别误会！包括这位马来西亚的朋友，要帮
146662,309,说中六,说Jho Low
146663,310,酒肉就路是个烂人,Jho Low是个烂人
146664,311,说马来西亚人感谢我说吗好是见相信我说的,说马来西亚人感谢我，说“马航事件”相信我说的
146665,312,但是你买单支持我们会不需要买的,但是你买单、支持我——我文贵不需要你买
146666,313,我们为不需要买的非常非常感谢长尾没穿西装,"我文贵不需要买单，非常非常感谢！


常委们穿的西装？——“红都"
146667,314,红豆吗,红都牌
146668,315,那个演戏都是很孤独,那都演戏，都是“红都
146669,316,但是领带基本都有儿女给买的都是爱马仕的比较多他不懂得卖别把我弄的,但是领带，基本都是儿女们给买的，都是“爱马仕”的比较多。他们不懂得买别的，不懂
146670,317,他们怎么查一个领带都是一大哥的就是,他们懂啥呀？那领带都是“一拉得”的，都是
146671,318,人家打好他巴拉上去,人家打好，他——挎！拉上
146672,319,留着做完了吧,刘特佐完了吧
146673,320,游行没收了吧他在想想一年前留着朵朵小长,游艇没收了吧！啊！大家想想一年前，刘特佐有多嚣张
146674,321,孟建柱,孟建柱
146675,322,在几个国家元首特别在德国的反恐会上2016年,在几个国家元首（面前）、特别是在德国的“反恐”会上，2016
146676,323,哪年的,年的
146677,324,11月的12月18,，11月到12月
146678,325,开发个人问到过中喽,开“反恐”大会。几个人问他：Jho Lo
146679,326,结果我们家族的人吗,结果，孟建柱说什么
146680,327,猪肉,柱说
146681,328,是我们保护的对象,是我们保护的对象
146682,329,对我们国家有重大的贡献,对我们的国家有重大的贡献
146683,330,你保护啊你保护啊快点说,你保护啊、你保护啊——孟建柱
146684,331,中国这些年的黑警察,中国这些年的黑警察
146685,332,以黑治国,以黑治国
146686,333,已经治国,以警治国
146687,334,啊,啊
146688,335,一旦反弹,以贪反贪
146689,336,主要贡献孟建柱王岐山傅政华孙俪,主要贡献（者）——孟建柱、王岐山、傅振华、孙立
146690,337,习近平主席就因为用了这几个人他在党内的威望,习近平主席，就因为用了这几个人，他在党内的威望
146691,338,打折扣,打折扣
146692,339,历史上,历史上
146693,340,将成为巨大的丑闻,将成为巨大的丑闻
146694,341,谁都这几个烂人烂到什么程度啊,谁都知道这几个烂人，烂到了什么
146695,342,这个,这几个
146696,343,有些国内的现在这个给王清凉茶里的教授教授,有些国内的，现在给王岐山“擦地”的教授——啊！教授
146697,344,我发现啊这些,我发现，很多
146698,345,很多教授都愿意被王岐山被骗,很多教授啊，都愿意被王岐山“骗
146699,346,爱无忧,爱忽悠
146700,347,能忽悠啊,能忽悠啊
146701,348,动不动,动不动
146702,349,郭文贵没文化没教养,郭文贵没文化、没教养
146703,350,你干吗芒果跑火车啊你们竟然相信你说这把烂知识分子个不要脸的东西,"你看他，满口跑火车啊，你们竟然相信！”


你说这帮烂知识分子——你个不要脸的东西"
146704,351,你从小到大学习,你从小到大学习
146705,352,你除了一点之外你帮过任何人吗,你除了意淫之外，你帮过任何人
146706,353,一般打字就可以来的了,在地上，噢！见了一个副科
146707,354,一晚见了一个妇科哪都给人就关公去要钱的老百姓就趾高气扬是中国老板,一个副科长——都给人家弯躬屈膝！见了老百姓——就趾高气扬！说中国老百
146708,355,来就没文化没教养没教育,百姓没文化、没教养、没教育
146709,356,教育教养文化和善良完全不等同,教育、教养、文化和善良完全不等同
146710,357,完全不等同,完全不等同
146711,358,没有什么必然的关系,没有什么必然的关系
146712,359,恰恰相反中国过去的700年,"恰恰相反！


中国过去的几"
146713,360,就是有很多啊不是全部啊咱不能一竿打到你,就是有很多——不是全部啊，咱不能一杆子打到
146714,361,有一部分知识分子读书读多了,有一部分知识分子读书读多了
146715,362,给共产党这种盗国贼,给共产党、盗国贼——在这
146716,363,给他们,给他们
146717,364,敲锣打鼓,敲锣打鼓
146718,365,阿酷追上去,鼓吹上去
146719,366,那毛泽东我打算的谁吹出来的最早都是文化人,那毛泽东文化大革命谁吹上去的呀？最早的（吹鼓
146720,367,知识分子,知识分子
146721,368,现在有叫兽白什么律师,现在有些教授啊，还有律师
146722,369,你说的60000人民币哦,你说那“乱伦彪
146723,370,你发音乐海外玩最爱搞募捐的什么人吗,你发现海外，最爱搞募捐的都是些什么人嘛
146724,371,有文化图书的,有文化、读书的
146725,372,律师,律师
146726,373,老师,老师
146727,374,阿什么不认识,什么人嘛？都是
146728,375,又不打上这个博士要不打上律师不打他老师不打上就受骗钱不过瘾,"有文化、读书的——律师、老师！


什么博士！要不打成这个博士、不打成律师、不打"
146729,376,这就是有这个名头了,这些人一旦有这些名头了
146730,377,你捐钱你就是你的荣幸,你捐钱是你的荣幸！你
146731,378,你就得给我觉你没文化吗你没教育吧你们休养吗求你给我觉,你就得给我捐。你没文化吧、你没教育吧、你没修养吧？所以你得给我捐
146732,379,说了很多战友啊你们搞外卖的别送钱人家看不起,说，很多战友啊！“搞外卖”的给人家送钱——人家看不起
146733,380,那个混蛋东西你给他捐了钱他想把你看的都对的,那夏业良那儿个混蛋东西！你给他捐了钱，他想
146734,381,这个在这个直播的态度,那个直播的那个态度
146735,382,训练有你看了群的训狗一样为什么,训（斥）战友！你看看他训的，跟训狗一
146736,383,他说我是教授副教授,他说我是教授、副教授
