id,index,content,proofed
441133,55,谁跟他好谁倒霉,杀群众，黑社会都
441134,56,啊,杀群
441135,57,跟他就是倒霉就是意思结果了,理解错了——乍一听合理。现在是斗
441136,58,你看看香港的也是现在是香港学生变成三叶了谁占谁自杀谁,这个词可真理解错了——乍一听合理。现在是斗群众吗？是 杀群众，黑社会都用上了
441137,59,谁占谁倒霉都是报名,社会是百分之一百地被公安
441138,60,反正林郑月娥郑若骅李嘉超,分之一百地被公安部一局管的。不要
441139,61,LV从没错共产党更没错永远是人家的错,了，当时公安部一局的一把手，公安部的部长叫
441140,62,你叫过哪查重错误,公安部一局的一把手，公
441141,63,六四碾压天安门学生他也说不错吗来一首错,被公安部一局管的。不要忘了，当时公安部一局的一把手
441142,64,法国大革命死那么多人你现在说不错吗没说不错,安部一局的一把手，公安部的部长叫陶驷驹， 一把手叫
441143,65,现在只就是找你的错从来不说自己有啥问题,一把手，公安部的部长叫陶驷驹， 一把手叫林
441144,66,这就是自己叫我伟光正,表姐就叫曾佩，曾佩就
441145,67,有过先生再过两座不到了,一把手，公安部的部长叫陶驷驹
441146,68,林郑又发布学生是暴力,了，当时公安部一局的一把手
441147,69,我可以告诉战友们,局的一把手，公安
441148,70,我告诉战友们,把手，公安部的
441149,71,共产党70年来就没重复苏联苏联倒了,公安部的部长叫陶驷驹， 一把手叫林强
441150,72,斯大林撒杀了我这个人他都不承认错,忘了，当时公安部一局的一把手，公
441151,73,他们不仅是用群众斗群众,手，公安部的部长叫陶驷驹
441152,74,这个大家反这个词可真实也错了咋一听合理,佩就嫁给了香港的有名的，最大的黑社
441153,75,现在是读成重视沙群中,社会老大向华强。然后李
441154,76,黑社会都用上了,黑社会老大向华
441155,77,大家五原来说过视频有的人不记得了,就嫁给了香港的有名的，最大的黑社会老
441156,78,香港的黑社会是100%被公安部一局管的,香港的有名的，最大的黑社会老大向
441157,79,不要忘了当时关于一级的一把手公安部的部长的陶瓷车,最大的黑社会老大向华强。然后李小龙死后，他的妻子也跟
441158,80,一把手叫林强林强的亲表姐就叫曾沛曾佩就嫁给了香港的,李小龙死后，他的妻子也跟他在一起的。就是他说出来的，黑社会也爱国——香港黑
441159,81,有名的打最大的黑社会老大是不是肖华强,他说出来的，黑社会也爱国——香港黑社会把
441160,82,是然后李小龙死后他的妻子眼也这个是谁这个这个,事儿啦！黑社会也爱国，为什么？共产党认为咱们是一
441161,83,也跟他在一起的,为咱们是一家人
441162,84,啊,党
441163,85,就是他说出来的黑社会的爱国香港黑社会把真话当事,会也爱国——香港黑社会把这话当事儿啦！黑社会也爱国，为什
441164,86,黑社会为什么共产党认为还是一家人吗我也是黑手,黑社会也爱国，为什么？共产党认为咱们是一家人嘛！我也是黑社会
441165,87,我的大道只有执照的那个为你是没执照的黑社会,我是有执照的黑社会，你是没执照的黑社会
441166,88,白天我去了晚上喝粥会吃饭,白天我巡逻，晚上黑社会值
441167,89,就这么简单这叫黑白两道当然是大家不知道啊中国官,"就这么简单——这叫黑白两道！


当时大家不知道，中国官场"
441168,90,观察了有两到三个人永远穿白裤子黑上衣,官场上有两到三个人，永远穿白裤子黑
441169,91,最牛的谁是穿白裤子黑上也嘿嘿嘿,最牛的，谁是穿白裤子、黑上衣，或者是
441170,92,黑上衣或者是黑上的白上衣黑裤子永远,黑上衣，或者是白上衣、黑裤子——永远：我们的
441171,93,我们的公安部部长和公安部副部长,我们的公安部部长和公安部副部长
441172,94,几个人包括当时一局的我们领导同志经常就打白为啥叫黑白两道,几个人——包括当时一局的我们林强同志，经常是这打扮。为啥？叫黑白两道
441173,95,当时梅艳芳被香港黑社会追杀就是林强和向华强在北京,当时梅艳芳被香港黑社会追杀，就是林强和向华强在北京
441174,96,把他们给保护起来了天天梅艳芳唱歌去林强说他录了劳作的跟平常都不,把他们给保护起来了。天天梅艳芳唱歌，据林强说，他录了老多的歌了——平常都不
441175,97,不唱歌还要唱自己都穿别人的歌,不唱的。但她很少唱自己的歌，都是唱别
441176,98,后来另外一个黑社会,后来另外一个黑社会
441177,99,也被枪毙了也被整死了威胁他们的所以视觉黑白两道随着香港你看着,"也被枪毙了，也被整死了——威胁他们的。所以这叫黑白两道儿。


所以说香港你"
441178,100,从6月9号到现在玩什么来到大陆人民解放军,从六月九号到现在玩儿什么？白道：大陆人民解放军
441179,101,警察,警察
441180,102,穿上香港警察衣服,穿上香港警察衣服
441181,103,然后就挑逗你,然后去挑逗
441182,104,老病你没报名,老百姓上街多
441183,105,给我老百姓上街多了我说一小部分是报名,！最后老百姓上街多了，我说一小部分是暴民
441184,106,然后就这么不出面救你足,然后，就政府不出面，叫你作
441185,107,呼死你,拖死你
441186,108,到7月1号你你不是要上街吗,到七月一号你不是要上街吗
441187,109,出来了曲奇的理论曲线然后准备好黑客威胁咱立法会然后就散,出来啦，举旗到里边举去——然后准备好黑社会去砸立法会，然
441188,110,散布谣言为什么跳楼了他不说为啥跳楼学生跳楼的孩子死的是,散布谣言……学生都跳楼了它不说为啥跳楼——那孩子死的时候就是
441189,111,就是反送钟他不说,就是返送中！它不说
441190,112,在6月8号的时候我和一个美国的一个群体组织,在六月八号的时候，我和美国的一个群体组织
441191,113,我昨天下午才给我说他卖我真是太可怕了你就说对了,织。昨天下午他跟我说：Miles，真是太可怕啦——你都说对了
441192,114,我说过我是香港会有很多人因此而自杀,我说，香港会有很多人会因此而自杀
441193,115,而殉道,而殉道
441194,116,我说我在香港那么多年,我说，我在香港那么多年
441195,117,香港人宁死也不会跟随你过程了,香港人宁死也不会跟随你共
441196,118,这就像真的是我在香港就可以当时他们请我去吃饭说为他就私人俱乐部,真的是，当时他们请我去吃饭——所谓的私人俱乐部，大陆那些官员——公安的、警察
441197,119,啊,安
441198,120,IPad大陆那些官员工的警察的法院的驻港部队的,部，大陆那些官员——公安的、警察的、法院的、驻港部队的
441199,121,还有那些人多色就是要香港的女孩来陪你喝酒,那些人，多次——就是人家香港的女孩来，陪著你喝
441200,122,唱歌,唱歌
441201,123,你别碰我,你别碰我
441202,124,我不行,我不行
441203,125,45楼,卡拉O
441204,126,我从没觉得朕的一个就是人家唱卡拉OK的歌的人或者唱歌的人女孩就跟着这个这个这个,我从没见过真的一个，人家唱卡拉OK歌的人，或者唱歌的人，女孩就跟著大陆的官员就跟著
441205,127,大陆的官员就跟着你摸了摸腿都走了不可能,大陆的官员就跟著你摸著摸著腿就走，不可能
441206,128,香港人真的是不一样,香港人真的是不一样
441207,129,那是我们的好榜样,样，是我们的好榜样
441208,130,所以香港只有跳楼的海外明月是有跑路的没有跳楼的,所以香港有跳楼的，海外民运是有跑路的，没有跳楼
441209,131,你家六四之后,你见64之后有
441210,132,有一个人自杀吗,有一个人自杀吗
441211,133,梅子傻的又流眼泪的,没自杀的，有流眼泪的
441212,134,由表达要自杀了,有表达要自杀的
441213,135,然后读拿就卡去了你这几个人自杀了,然后都拿绿卡去了。你见几个人自杀的
441214,136,所以说占有吧香港的时间,所以说战友们香港的事件
441215,137,决定是让我们了解共产党以后解共,绝对是让我们了解共产党、了解共产
441216,138,最佳的案例最佳的是说这个,最佳的案例。所以说这个
441217,139,香港当然我们不希望啊不希望任何人至少我们心疼啊不想自己兄弟姐妹,香港当然我不希望，不希望任何人自杀，我们心疼，都像自己兄弟姐妹
441218,140,也不希望学生还的但是世界很现实,也不希望学生挨打，但是世界很现实
441219,141,就像上次直播如何美国接皮质所的,就像上次直播的时候，美国杰斐
441220,142,民主是数是用血浇灌出来的还要经常有会选的就问何况现在我们的这个数钱,民主之树是用血浇灌出来的，还要经常用血浇灌，何况现在我们离这个树那
441221,143,那么遥远但是我们看到了这,"那么遥远。


但是我们看到了这"
441222,144,这个不是希望是看到了一个结果已经在那了6月9号那天大概看我视频,这个不是希望，是看到一个结果已经在那了。6月9号那天大家看我视频
441223,145,我说什么香港是一个新的香港香港从那天起再也不一样,我说什么？香港是一个新的香港，香港从那天起再也不一样
441224,146,没有任何把香港再回到19号钱就永远不可能结果已经有了,没有任何人把香港再回到6月9号前，永远不可能，结果已经有了
441225,147,香港说现在要通过,香港说现在要通过
441226,148,偷懒了吧,过逃犯
441227,149,继续香港特首有共产党来指定然后香港警察变成大陆警察,继续香港特首由共产党来指定，然后香港警察变成大陆警察
441228,150,香港的律政司辩称顺利救人来指指挥,香港的律政司变成孙力军来指挥
441229,151,阿香港的保卫保安局归政法委管归孙力军孟建柱王岐山管,香港的保卫保安局归政法委管，归孙力军、孟建柱、王岐山管
441230,152,那是永远不可能发生,那是永远不可能发生
441231,153,只有两种结果,只有两种结果
441232,154,疯掉香港,封掉香港
441233,155,还有车香港做法,还有叫香港造
441234,156,一会永远会下去,永远会下去，不
441235,157,不可能再回到这个酒会讲只能更好,不可能再回到6月9号以前了，只能更
441236,158,不会更坏,不会更坏
441237,159,香港的民主已经记下了人类上没有比这在民主了,香港的民主已经体现了，人类上没有比这再民主的
441238,160,香港的民主法制,香港的民主法治
441239,161,已经济下了,已经体现了
441240,162,现在自由,现在自由
441241,163,呵,和
441242,164,这个香港的按照基本法的独立,这个香港的按照基本法的独立
441243,165,他就差的一步之遥了,立，就差这一步之遥了
441244,166,双普选,双普选
441245,167,谁也挡不住,谁也挡不住
441246,168,前天就在这飞机就是隔壁的佩奇我在太多还有我,前天就在这K街就是隔壁K街，我的态度，唉呀我
441247,169,我跟他们有个讲你的故事太多了,我跟他们有人讲起来，K街我的故事
441248,170,啥叫k9中国人把骗子叫老k,啥叫K街？我中国人把骗子叫老K
441249,171,因为有句话有什么可以吗,英文有句话叫什么K，就
441250,172,说就是骗子街马公关的吗是不是,是骗子街嘛，公关的嘛，是不是啊，都是
441251,173,都是都是些骗子吧,都是一些骗子嘛
441252,174,这个可以接发生很多故事,骗子嘛。K街发生很多故事
441253,175,那么最近这几天就几个Kitty的人,那么最近这几天有几个K街的人，希
441254,176,希望给我们,希望给我们
441255,177,法治基金合作,法治基金合作
441256,178,跟我合作,跟我合作
441257,179,要开始,要开始
441258,180,又说你更多的法,游说立更多的法
441259,181,宝宝护香港的,法，保护香港的
441260,182,这些年轻的学生,这些年轻的学生
441261,183,和民主民权运动,和民主民权运动
441262,184,然后让香港必须落实双普选,然后我让香港必须落实双普选
441263,185,必须独立调查69事件6月29,必须独立调查69事件、612
441264,186,真的是红很震惊,真的是让我很震惊
441265,187,查了半天,谈了半天
441266,188,打了吧你说的多少钱呢我是你值多少钱啊我就等着我这本别说躲大,半天了，说得多少钱呢？我说你这多少钱？我这等著，我说这么憋
441267,189,不出来呀他会吓个半死的,数出来，他把吓个半
441268,190,我说我们就是想办法请你公关展示证据,我说我们就是想办法请你公关展示证据
441269,191,展示证据就是香港的学生是怎么被残害香港这个6月9号62号,展示证据就是香港的学生是怎么被残害的，香港这个6月9号、6月12号
441270,192,倒是有大陆警察,2号是有大陆警察
441271,193,香港的律政司和香港的警察违法,香港的律政司和香港的警察违法
441272,194,还有一个就是这个逃犯法是怎么回事是违法的基本法,还有一个就是这个逃犯法是怎么回事？是违反了基本法
441273,195,我不要做了一系列了十几个,我们要做的一系列的十几
441274,196,最后给我报一个数给我想象他俩0,最后给我报了个数，给我想象
441275,197,还真不多,还真不多
441276,198,还真不多,还真不多
441277,199,我当场就说了,我当场就说了
441278,200,无论如果你要是能,我说如果你要是能
441279,201,你这次能又说你别忽悠我,你只要是能就说你别忽悠我
441280,202,我在华盛顿你说我要,我在华盛顿，你说我要
441281,203,你这感一句说一句说说晚上月亮我又200000美元马上就是据说我能,你只要敢一举手，我说一举手，说我要上月亮，我用20万美元，马上一堆人就说
441282,204,你说我想我想家里得到的月亮1000000美元,你说我想家里得到的月亮，100万美元
441283,205,给我来那个然后就什么按周费付钱按小时后叫你别过来那个,给我来这个，然后就什么？按周费付钱，按小时付钱，你别给我
441284,206,我要结果,我要结果
441285,207,结果结果费,结果费，游说
441286,208,游说成,游说成
441287,209,立法游说成,依法游说成
441288,210,我说这个是可以的,我说这个是可以的
441289,211,我都可以用帮了香港,我说这个是可以的，帮助香港
441290,212,法治基金法治基金帮助,法制基金帮助游说，然
441291,213,然后我们帮助战友们我们帮助提出证据,然后战友们我们帮助提供证据，香
441292,214,香港专有帮助找证据吧,据，香港战友帮助找证据吧
441293,215,爱乐新闻,哎呦兴奋
441294,216,那就觉得收藏起来了这是为啥呀就是看了香港是个香港人民的素质,家就觉得手到擒来了这事，为啥呀？就是看著香港人民的素质和香港人
441295,217,和香港人们在这里运动的表现,和香港人民在这运动中的表现
441296,218,简直是,简直是
441297,219,大家都觉得是近在咫尺一定做到,大家就是摩拳擦掌了，近在咫尺一
441298,220,所以我说我们要性的梦行动战友们,所以我说我们要行动行动战友们
441299,221,当发牢骚,光发牢骚
441300,222,这个我就看的最近还是有很多人我不确的是不是还在野外绝大多数人士,个我就看到最近呀还是有很多人我不确定是不是咱战友啊，绝大多数人是指
441301,223,指点江山,指点江山
441302,224,都是在香港休市,都是对香港学生
441303,225,说实在话,说实在话
441304,226,如果这个场面不改的话我们就有了所谓的民主,如果这个场面不改的话，我们就是有了所谓的民主
441305,227,我们有了所谓法治我们也都是不懂的相处发这个地方,我们有了所谓的法制，我们也都是不懂得享受法制
441306,228,我们做什么呀,我们做啥了？咱
441307,229,在干吗去指挥的应该是太多人只会叫上你听得上面都是都是高人,咱干嘛要去指挥人家指点江山，太多人指挥江山了，你听那上边儿都是高
441308,230,我不觉得这是个那个舞吗,我不确定这是共
441309,231,啊还是什么人呢太多人之间将他了吧,呀还是什么人呀，太多人指点江山
441310,232,所以说我觉得我闭嘴我10个提提醒我自己除了我能做的事之外我闭嘴,所以说我就觉得我闭嘴，我时刻提醒我自己除了我能做的事之外我闭
441311,233,这个香港运动的黑手,"嘴。


香港运动的黑手"
441312,234,我是老看我这首也不好呀,我手也不白呀，不孬。所以战
441313,235,不会说别说也不买呀,不黑呀，班农那手比我手也
441314,236,不挠,不孬
441315,237,所以说占用了,所以战说友们
441316,238,这个文贵这个黑手也成为故障转移的一个,这个黑手也成了共产党转移视线的一个
441317,239,是下的爸爸你可见王岐山孟建柱孙立柱的级别有多高,视线的一个办法，你可见王岐山、孟建柱、孙力军的级别有多高
441318,240,你说有多你能想想,有多高，你能想想一
441319,241,一个国家一个政党一个香港的一个750万人,一个国家一个政党，一个香港的一个750万人
441320,242,香港,香港
441321,243,弄了200万人生大结了弄了两回,弄了200万人上大街了，已经弄了
441322,244,个人自杀了你把我这次追光贵黑手多大的礼物给我呀,给郭文贵黑手，你得多大的理由给我呀，你说美国要
441323,245,入美国又不给我政治庇护不保护我他保护谁呀,美国要不给我政治庇护，不保护我他保护谁呀
441324,246,这暴露出来以后所有的律师都说满了,这报道出来以后，所有的律师都说，Mile
441325,247,这个是天给你的大一样,这个是天给你的大礼呀
441326,248,啊,大礼
441327,249,接下来的关系我就拿那个去就行了已经是黑手了我是谁,接下来的官司我就拿那个去就行了，已经是黑手了，我是香
441328,250,香港幕后运动的黑手那个希望是什么最最干净的时候审日受吧,香港运动幕后的黑手，那在西方是什么？最最干净的手，神手哇，我每
441329,251,我每天都是这么勤我现在睡觉时睡觉醒来,我每天都得这么亲（手），我现在睡觉都得这么睡觉，醒
441330,252,来自清现在我不经典这个好看这是什么也好看咱弄啊,来就亲。现在我不仅脸好看，这手也好看，咋弄啊。说实在
441331,253,为什么这说对了我从小到大所有的异性的好朋友都说我的手好看,话他们真说对了，我从小到大所有的异性好朋友都说我的手好
441332,254,经常被摸手但是现在得到了共产党和香港政府的规定,经常被摸手。但是现在得到了共产党的香港政府的肯定，还
441333,255,还是有点超出我的想象啊是黑手,"还是有点超出我的想象啊。


此黑手"
441334,256,一字千金这我这个人身上,一字千金，在我的人生里，郭文
441335,257,郭文贵的黑手将成为我人生中最重要的价值,郭文贵的黑手将成为我人生中最重要的价值
441336,258,说实在话在香港运动半真不敢的还真没坐上,说实在话，在香港运动扮演咱真不敢当，咱真没做
441337,259,请梁颂恒这个这个我知道有两种我们先生优惠,叫啥名了，梁颂恒，我知道有梁颂恒先生、游蕙祯
441338,260,桂珍女士我从未跟他打过电话从那个,蕙祯女士，我从未跟他打过电话，也没视频过
441339,261,电话充没充过话也没视频挂你说那天就是,电话，也没视频过，你说那天就是大街上咱
441340,262,大街上咱的战友光击中对手了就碰上了给我说话然后人家就是开始说你就,大街上咱的战友就碰上了，跟我说话的时候人家就是开始说，我这就激动，用共产
441341,263,用这个话说下海和崔海网厦门有猛涨,用共产党的话说我就是瞎喊胡吹海仿瞎蒙
441342,264,妈妈那我们美国的朋友,CIA合作，香港运动的
441343,265,没有来信息赶快马上要到了马上到,钱，所以人家那几个要谈公关的、要代
441344,266,所以说,所以人
441345,267,就那个那个就连线视频说我是跟CIA合作香港,个连线视频，说我是跟CIA合作，香港运动的幕
441346,268,幕后黑手还给孩子的钱所以说人家那几个要谈公关的要代理,幕后黑手，还支持钱，所以人家那几个要谈公关的、要代理的、法
441347,269,你的房子基金要家来要谈了一些室友说的,关的、要代理的、法制基金要谈这些事游说的
441348,270,过下一个别说啊,郭先生你可别
441349,271,我不太相信你了我们看了一堆的案子,太相信你了，我们看了一堆的案子
441350,272,你被骗了你个人的,你被骗的你告人的
441351,273,你都市付大姐呢,你都是付大钱
441352,274,一个中国那个2000万20万的七八个还有一个五千万美元的,一个中国那个2000万，20万的七八个，还有一个五千万美元的
441353,275,城市中的还有美国被骗了1000000美元还有一个听说查处还有一个1000万米,陈氏兄弟，还有美国被骗的100万美元，还有一个听说查处还有一个10
441354,276,美元前都太烂了,美元，说这个钱都太
441355,277,你都说话说话呀你不你要说你没钱我不相信那些在繁殖期的你说你,"你都说话算话呀，你要说你没钱我不相信啊。


现在法制基金你说你"
441356,278,不是没有那么多钱很多钱我说我去接就给你父亲,基金没有那么多钱，很多钱我说我去借付你都
441357,279,不信,不信
441358,280,猪肝的香港报导了,看到香港报道了
441359,281,你哪几美元,你拿几十亿美元
441360,282,香港这个运动就是你了你就是可以说因为女人几岁一委员就不成不了有个如果真不是,香港这个运动就是你了，你就是黑手，要没你几十亿美元就成不了。我说我真不是
441361,283,我没这本事,我没这本事
441362,284,我想做,我想做
441363,285,这个人就不行了,是人家不信
441364,286,虽说今天一大早上,以说今天一大早上
441365,287,你说,你说
441366,288,一大束鲜花,一大束鲜花
441367,289,一大堆水果,一大堆水果
441368,290,他结果发微信说我给你定了一下把钉子水果,他发我手机上说，我给你定的鲜花定的水果
441369,291,我日你个千万别送了我的我不会说你的水果你看我这是,我说你可千万别送了，第一我不会吃你的水果，你看我这
441370,292,还只是特定的我说哎呦我的妈呀真美国啥都大,看我这是由安保团队给的，这是特定的，美国啥都大
441371,293,你看这有多大啊,你看这有多大
441372,294,友好,有多
441373,295,我是你可千万别给我送我不要,我说你可千万别给我送，我不要，结
441374,296,结果没送,结果没送
441375,297,给我留言说啥,给我留言说啥
441376,298,说我在香港,说我在香港
441377,299,让我改变了对亚洲的看法对中国人看法,让我改变了对亚洲的看法，对中国人的看法
441378,300,我在香港,我在香港
441379,301,我看到了中国新一代,我看到了中国新一代
441380,302,年轻人,年轻人
441381,303,真是让我们,真是让我们
441382,304,太佩服了,太佩服了
441383,305,然后就看到了说,然后就看到了还有
441384,306,还有像你的这就是我受到了些说像你这样的,还有像你的这样的，我受当不起，说像你这
441385,307,芭比利那我真不是病毒,lionaire，我真不是bi
441386,308,然后他说你还能干这事,然后呢说你还能干这事
441387,309,哎呀太多了,太对了，骂
441388,310,然后,你说
441389,311,他说,说
441390,312,我回去后,我回去后
441391,313,我查了一下你说的不毛的去毛最近的网上,我查了一下你说的五毛和七毛最近在网上
441392,314,最像你说的太对了吗你的重复粘贴的就是说你是强奸犯你是骗子,最近在网上，这些你说的太对了，骂你的，重复粘贴的，就说你是强奸犯，你是骗
441393,315,没钱了,没钱了
441394,316,你是通缉犯,你是通缉犯
441395,317,他几乎都是这个,几乎都是这个
441396,318,他说这在西方在美国是不可思议了,他说这在西方在美国是不可思议的
441397,319,你没有被任何这个这个审判他们就这么说是假的吗,你没有被任何审判，他们就这么说，那一定是假的嘛
441398,320,郭先生太疯狂了,郭先生，太疯狂了
441399,321,一高兴,一高兴
441400,322,说如果你觉得这个顾问,说如果你觉得，这个顾问
441401,323,在打折,还打折
441402,324,而且同意,而且同意
441403,325,不是,不是
441404,326,半小时的你,按小时算
441405,327,按结果费赚钱,按结果费算钱
441406,328,哎呀你说我这你说这你都没想到,哎呀，你说这，你都没想到。当时
441407,329,到时我们去四小时的跟庄烈宏先生在我吃晚餐的时候他现在不敢说的不允许他说的他,当时我们细思小哥跟庄烈宏先生，在我们吃晚餐的时候，他现在不敢说的，不允许他说的，他
441408,330,他听到我们一两小时对话他说傻瓜,他听到我们一两小时对话他都傻啦
441409,331,就像昨天我这个一两天跟着牛叉的人对话,就像昨天我这个一两个小时跟这个牛叉的人对话
441410,332,他原来也是世界牛牛斗牛的人了已经,他原来也是世界牛牛牛的人了已经
441411,333,同意这个结果费你想意味着啥,同意这个结果费，你想意味著啥
441412,334,是鬼佬在间的吗他把那个麻烦就来了,产党他现在骂咱把咱给骂出劲来了，这就
441413,335,这就是美国的伟大,这就是美国的伟大
441414,336,太伟大的美国,太伟大了美国
441415,337,太伟大了美国,太伟大了美国
441416,338,我真的想入这个美国太伟大了,我真的想说这个美国太伟大了
441417,339,这个哥们会讲英国普通法,这个哥们儿给我讲英国普通法
441418,340,给我真的讲了四个小时,给我真的讲了四个小时
441419,341,班农先生给我讲了从陆上到15个小时,班农先生给我讲的从路上到这5个小时，路
441420,342,防住了35个小时,到这5个小时
441421,343,然后呢又给我讲几个小时讲英国普通话认真的听,然后呢又给我讲几个小时讲英国普通法，我认真的听
441422,344,什么叫英国普通话为什么东西方有差异中国4000年的历史5000就是也好美国在基本,什么叫英国普通法为什么东西方有差距，中国4000年的历史5000年的历史也好，美国才几
441423,345,西方赢了说差距根本原因就是两个事,西方赢了，说差距根本原因就是两个事
441424,346,就是中国没有普通话,就是中国没有普通法
441425,347,英国普通话英国普通法的大陆法最厉害的,英国普通法，英国普通法的大陆说法最厉
441426,348,相信证据,相信证据
441427,349,独立于这个这个审判,独立于审判，还有这个
441428,350,还有这个,还有这个
441429,351,陪审团制度,陪审团制度
441430,352,太阳系了说那个那个死了就夸奖了多少多少,太严谨了。说那个那个设计，给我讲了多少多少
441431,353,从这里没有感情没有任何亲情的你们就是正义就是正义就是政府,，说这里没有感情，没有任何亲情在里边，就是正义就是正义，这不一定
441432,354,不是一定是真相但就给你,这不一定是真相，但就给你
441433,355,在相对的比较下他能给你的工程给我,在相对的比较下，他能给你一个公平的
441434,356,讲了很久,讲了很久
441435,357,我说我很愿意听我很愿意学,我说我很愿意听我很愿意学
441436,358,当他讲完以后,但他讲完以后
441437,359,我花了10分钟,我花了10分钟
441438,360,给他讲了讲我对这个法律的理解,给他讲了讲我对这个法律的理解
441439,361,和我的想法,和我的想法
441440,362,不好意思我真不知道那么多,不好意思我真不知道你知道
441441,363,我说我是瞎蒙瞎忽悠吧,我说我这是瞎蒙瞎忽悠啊
441442,364,但是,但是
441443,365,我特别享受这个过程,我特别享受这个过程
441444,366,如果没有真心让中国人真的有点法治的人,如果没有真心让中国人真的拥有法制的人
441445,367,你觉得这是灾难我告诉大家,你觉得这是灾难我告诉大家
441446,368,如果你没有真的是长两到三个脑袋,如果你没有真的是长两到三个脑袋
441447,369,你有足够的闲钱,你有足够的闲钱
441448,370,你有超出常人的耐心,你有超出常人的耐心
441449,371,你千万别告诉任何人也别被告,你千万别告任何人，你也别被告
441450,372,应该应是法律里面特别的普通话的吧,英式法律里面，特别是普通法里边，任何
441451,373,任何人我告诉你大家你去看一看去,任何人我告诉你大家你去看一看去
441452,374,能把官司打了玩的没几个,能把官司打的完的没几个，特
441453,375,特别是这种民事纠纷的基本不可能,特别是这种民事纠纷那基本不可能
441454,376,大家一定要了解这些程序和这些要求,大家一定要了解，因为他这些程序和这
441455,377,太重要了这是为什么我发自内心的,太重要了，这是为什么我发自内心的
441456,378,我感觉这让我经历,我感激一切让我经历
441457,379,一切的经历因为我在学习美国的法律,一切的经历，因为我在学习美国的法律
441458,380,我深深的体验,我深深的体验
441459,381,英是普通法的厉害,英式普通法的厉害
441460,382,和它的精髓,和它的精髓
441461,383,保证的说话间你觉得法治基金,的精髓，否则那说话你觉得法治基金
441462,384,我是个最大的捐助者和支持中国被血汗的严重违法的金额作为虽然重,我是个最大的捐助者，我支持中国被陷害的人，让中国有法治基金，我
441463,385,从来不知道什么叫优质普通版,竟然不知道什么叫英式普通法，我
441464,386,我让中国人要有法子我就让你上庭,我让中国人要有法制我竟然没上过庭
