id,index,content,proofed
221709,43,文贵报平安直播,一个立案的通知
221710,44,今天的主题,接到立案通知
221711,45,为什么郭文贵,的受美国的政
221712,46,今天是放屁,给你答案行还
221713,47,这个拿到美国政治庇护,受美国的政治庇护
221714,48,这个拿正的机会的事情本来是应该保密了,政部门，他会给你答案行还是不行。要听证
221715,49,那么,部门
221716,50,这个事情的现在看来是海内外一片报道,还要找人来说你是被政治陷害的。你
221717,51,这个文贵拿个政治庇护多小的事啊,证据。你要出来被询问被作证。你
221718,52,也获得这么多的关注,要拿出各种证据。最后
221719,53,可见文贵事件不像到过贼所说的无人知道无人了解,说你是被政治陷害的。你要拿出各种证据。最后给你答
221720,54,看来知道人还是很多的,你还要找人来说你是
221721,55,那么又一次穿上了到过人们的谎言,陷害的。你要拿出各种证据。最后给你答案
221722,56,那么我在这里呢小大家报告一下,来被询问被作证。你还要找人来
221723,57,为什么拿这么多,被询问被作
221724,58,政治庇护到底跟身份什么关系,政治陷害的。你要拿出各种证据
221725,59,我简单的说,找人来说
221726,60,希望大家所有的,答案行还是不
221727,61,受到政治迫害的,是被政治陷害的。
221728,62,从中国大陆来的朋友们啊你的是真的受政治迫害前的事,出来被询问被作证。你还要找人来说你是被政
221729,63,千万记住不要上当政政治避难,陷害的。你要拿出各种证据。最后给你答案批
221730,64,和政治庇护,被政治陷害
221731,65,这个还有难中的难民是两回事raffles,证。你还要找人来说你是被政治陷
221732,66,Robert g,要听
221733,67,和,还
221734,68,这个protocol Silence两回事,找人来说你是被政
221735,69,那么只要你是政治庇护的千万别到法拉盛去,你还要找人来说你是被政治陷害的。你
221736,70,也别找了律师姐被骗,来被询问被作证。你还
221737,71,这个上当的华人太多了有语言问题,听证要查找证据。你要出来被询问被
221738,72,这个在这个费城有一个专门,政治陷害的。你要拿出各
221739,73,调查美国政治庇护的,的。你要拿出各种证
221740,74,这么一个组织,被政治
221741,75,这个组织的人的跟我开会的时候,各种证据。最后给你答案批还是
221742,76,他给我了一个最清晰的答案,能在一年两年给
221743,77,任何国家特别来自中国的,在这儿生活了。不批，你就自动的
221744,78,真的是受政治迫害者,证。你可以在这儿生活
221745,79,申请政治庇护不批的,生活了。不批，你就自动的
221746,80,绝对就是两条原因,力不接你。自动进地方法院
221747,81,一个没有找律师,这个时间也是
221748,82,就你没找的14几天了因为这里面错一点也不行,就是法律系统。他没有任何权力不接你。自动进地
221749,83,这个也没有找律师,这个时候你可以到中
221750,84,或者有钱没有钱找律师只没找律师,这个时间也是完全被政治庇护的法律保护
221751,85,失败了,时间也
221752,86,第2个是被律师给骗了而这个站绝大多数都变绿水漂了,地方法院，你这个时间也是完全被政治庇护的法律保护的。这个时候
221753,87,在咱们穿的好,政治庇护的法律保
221754,88,有人说你3000米健给你填上表格,院，你这个时间也是完全被政
221755,89,你还能拿到打工的证件,年到十二年，甚至是更长
221756,90,3点后驱逐出境递解出境,期间你是绝对受保护的
221757,91,就是这两个结局你没找律师和找杯水漂亮,就是中国政府采取任何办法都没办法把你弄回去！因为你受的是
221758,92,只要你是有政治问题大家一个技术文贵今天,政部门是没有权力的。即使它在美国陷害你，你
221759,93,我花了很多钱为了这个问题,这个法律的保护。行政部门是没
221760,94,够了白了什么叫政治,个法律的保护。行政部门是没
221761,95,政治庇护的前提,政部门是没
221762,96,你是一定是受到了政府的陷害和追杀,你受的是这个法律的保护。行政部门是没
221763,97,和政治现有被政治迫害的危险或者你被他们给弄回去以后,何办法都没办法把你弄回去！因为你受的是这个法律的保护。行政部门是没有
221764,98,你会受到迫害,因为你受的是
221765,99,这条蛇撩剧拉我下面下面说的,即使它在美国陷害你，你在美国犯
221766,100,这是我花了那么多钱我的律师团队,的保护。行政部门是没有权力
221767,101,一次次的说不让我拿屁股我拒绝了我就绝了,是在美国关押。绝对不会把你弄回
221768,102,为什么现在又拿了因为很简单我想告诉大家的是,门是没有权力的。即使它在美国陷害你，你在美国犯了
221769,103,政治庇护期到移民局等部门的说,政部门是没有权力的。即使
221770,104,还有他必须是寄过去,把你弄回去！因为你受
221771,105,寄过去以后再给你一个立案的通知,没有权力的。即使它在美国陷害
221772,106,从接到立案通知这一个企业也就是说你接受你申请起,行政部门是没有权力的。即使它在美国陷害你，你
221773,107,你就100%的受美国的政治庇护的这个法律系统,你受的是这个法律的保护。行政部门是没有权
221774,108,这个行政系统说保护,这个法律的保护。行政部门是没有
221775,109,移民局市行政部门,行政部门是没
221776,110,他会给你打了习惯是不行,它在美国陷害你，你
221777,111,还有听证,保护。行政
221778,112,要调查找证据,是中国政府
221779,113,那么你要出庭你要出来被询问背着正,没办法把你弄回去！因为你受的是这个
221780,114,你还要找人了解女人来主来说你这事情是,保护。行政部门是没有权力的。即使它在美国陷害
221781,115,自闭症的相害的,是这个法律的保护。行
221782,116,然后你要拿出各种证据,是中国政府采取任何办法都
221783,117,最后给你答案,你弄回去！因
221784,118,是否还是不,使它在美国
221785,119,也可能是在一年两年的给你,你，你在美国犯了罪是在美国关
221786,120,给你个打工的证件给你个临时生日,门是没有权力的。即使它在美国陷害你，你
221787,121,你给的生活了,受的是这个法律的
221788,122,不息,回
221789,123,你那就,门。就
221790,124,自动的就进入了美国的第3个系统是,"这个期间你是绝对受保护的。



美国总统是"
221791,125,法律系统,法律的保护。行
221792,126,那么你当天交上你后他说我不要你他没有热全部接你了说我不接你了我不要你了,办法都没办法把你弄回去！因为你受的是这个法律的保护。行政部门是没有权力
221793,127,没问题你自动着就近法呀行,它在美国陷害你，你在美国犯
221794,128,我的爸爸呀你这个时间也是完全被这个政治庇护的法律来保护的,受的是这个法律的保护。行政部门是没有权力的。即使它在美国陷害你，你在美
221795,129,这个时候你可以到中院高院在高原,在美国犯了罪是在美国关押。绝对不会把你弄
221796,130,一般般是13年到12年甚至更长,陷害你，你在美国犯了罪是在美国关
221797,131,在这个期间你是绝对受保护的,政部门是没有权力的。即使它
221798,132,那么换句话说就是你一定要记住这个期间,你，你在美国犯了罪是在美国关押。绝对
221799,133,最重要的政治比我就美国总统是行政部门,一刻起，你就受美国法律保护。行政保护。行政
221800,134,就是中国政府到这来可采取任何办法,就受美国法律保护。行政保护。行政
221801,135,他都没办法,他俩都
221802,136,把你弄,保护你
221803,137,他听清楚了,保护。行政不
221804,138,因为你受的是这个法律的保护,起，你就受美国法律保护
221805,139,行政部门是没有权利的,行政不保护你你就受法律
221806,140,那么即使他在美国设计你啊你在美国犯了罪,你就上中院高院。这个时间内你有没
221807,141,是在美国馆呀是在美国馆,上中院高院。这个时间内
221808,142,绝对不会把你弄回去,都不保护你，你就上
221809,143,这是保护你最大的方式救助你的教那一刻起你就受美国法律保护,政不保护你你就受法律保护。他俩都不保护你，你就上中院
221810,144,行政法行了保护,行政保护。行
221811,145,行政这个不保护你你就说法律保护,行政不保护你你就受法律保护
221812,146,他俩都不保护你上中远高远,他俩都不保护你，你就上中院高
221813,147,这个时间内,这个时间内
221814,148,你没有没有身份你是被保护的你呆在这是,你有没有身份，是被保护的。是可以的合法
221815,149,可以的合法的,可以的合法的
221816,150,这是第1条,这是第一条
221817,151,12条大家都去了很多人搞不清楚,第二条，很多人搞不清楚。说
221818,152,中国签证过期了我过着我签证过了,证过期了，或者我签证过了，那么我待在
221819,153,那我带着是不是,念。政治庇护
221820,154,拿着这个政治体和就和法的那两个概念,那么我待在这儿拿了政治庇护就合法了呢？两个
221821,155,政治庇护不等同意你有了合法身份来着,政治庇护不等同于你合法身份。你是被
221822,156,你是被政治庇护大的你住在这没问题,你是被政治庇护在这儿，你住在这儿没问
221823,157,你待在美国没问题,你待在美国没问题
221824,158,在你申请期间没有核准和备和你结婚你知道法院打官司机店和你被否认几个,在你申请期间没有核准和没核准期间，或你到法院打官司期间，或你被否认期间，你
221825,159,你都是合法的,你都是合法的
221826,160,你在这呆着都是没有问题的,的。呆在这儿都是没有问题的
221827,161,绝对受法律保护谁也不能惹你,绝对受法律保护。谁也不能惹你
221828,162,技术,对受
221829,163,这不等会你们合法身份,这不等同你有了合法身份
221830,164,只有批准以后你有了合法身份,只有批准了以后你有了合法身份
221831,165,你可以拿工作签证你可以拿绿卡回来你可以申请护照,你可以拿工作签证，你可以拿绿卡未来你可以申请
221832,166,不管如何你的受保护的,不管如何你是受保护的
221833,167,你犯了什么罪,你犯了什么罪
221834,168,比如说,比如说
221835,169,有人想在第三国,有人想在第三国
221836,170,弄得第三国去,弄到第三国去
221837,171,上海你弄到香港去啊那个欧洲下,三国去陷害你，弄到香港去啊，弄
221838,172,弄到哪国家什么中东去啊,弄到欧洲去啊，什么中东去啊
221839,173,这种情况下是绝对不可能的必须经过法院,这种情况下是绝对不可能的。因为必须经过法
221840,174,这个判决完以后你才可以的,判决完以后，你才可以
221841,175,这是态度丽的了太多例子了,这是两个身份。没有批下
221842,176,这是两个身份,这是两个身份
221843,177,没有批下来之前不等于合法身,没有批下来之前，不等于合法身
221844,178,这是第2个问题,这是第二个问题
221845,179,第3个问题,第二个问题
221846,180,即使你不管我和他们怎么下和你,即使你不管如何，他们怎么陷害
221847,181,在美国同一刀子找女人选择你,在美国捅你一刀子找女人陷
221848,182,说你说再在中国把你判刑了,害你，在中国把你判刑了
221849,183,香港把你判刑了,香港把你判刑了
221850,184,在欧洲把你判刑了记住美国还有另外一条法律,在欧洲把你判刑了，记住：美国还有另外一条法律
221851,185,就是美国的法律是觉得演的,了，记住：美国还有另
221852,186,就是饭,是绝对严
221853,187,虐待,虐待
221854,188,越南反酷刑,虐待反酷刑保
221855,189,这个保护法,刑保护法
221856,190,这是绝对严格的,这是绝对严格的
221857,191,就是说,是绝对
221858,192,像有些咱们中国受政治逼害皮肤的人,像有些咱们中国受政治庇护的人
221859,193,像那个乌卡的有些这个待在这里的人,像乌坎有些呆在这里的人，到
221860,194,到医院就医证明就可以了说我回到中国我如果是你们把我给,到移民局以证明就可以，说我回到中国去，如果你们什么
221861,195,什么都看出掉我被回到中国去,什么都Cancel掉，我会回到中国去
221862,196,那不用讲中国是被美国列为酷刑国家,中国去。中国是被美国列为酷刑国家。法
221863,197,法力不被信任的国家,法律不被信任的国家
221864,198,或者有人拿了香港什么时候会带汇钱回香港去,或者有人拿了香港身份证，会遣回香港去
221865,199,香港是大陆版的有可能会回到大陆去,香港是归大陆管。有可能会回到大
221866,200,或者说你把你抢个第三国家有事拿非洲部落第三国家再给你想回去,或者把你遣到第三国家，拿非洲护照第三国家再给你遣回去。都有可能被
221867,201,都有可能被中国政府控制你是售货有受酷刑的可能,都有可能被中国政府控制，你是有受酷刑的可能
221868,202,所以,所以
221869,203,绝对不会给你回去,绝对不会给你回去
221870,204,律师申请了法国法官,史上无一法官判过这
221871,205,没有从美国历史上无依法官,美国历史上无一法官判过
221872,206,胖故障的例子,判过这样的例子
221873,207,第3天,的例子
221874,208,由于中国和香港还有中国和有钱反,由于中国和香港，和中国有遣返协议
221875,209,协议的国家和不是民主的国家,协议的国家和不是民主的国家
221876,210,美国不认可的国家任何理由都不可能不要你强,美国不认可的国家，任何理由都不可能让你遣
221877,211,这第3天是第3天,"遣回去。



第四条"
221878,212,第4条我要给大家要建议的事情,四条，你拥有什么样的护照
221879,213,你拥有现在什么样的护照合法你有10年的10000 B2,"你拥有什么样的护照，你有十年B1,B2,你有美"
221880,214,你有这个美国现在这个L1签证,你有美国L1签证，你还是有打工
221881,215,你还是有这个打工的签证甚至你有美国绿卡,你还是有打工的签证，甚至你有美国绿卡
221882,216,都保护不了你中国政府现在你,都保护不了中国政府陷害你
221883,217,比如说他的香港那你怕得罪,比如说它在香港给你判了
221884,218,比如说他的香港还要收拾你,比如说它在香港给你判
221885,219,三国赵刘收拾你,三国找理由收拾你
221886,220,他都有可能启动了对你钱反的程序,都有可能启动了对你遣返的程序
221887,221,他用的三国手势你能中国没有,"他用第三国收拾你。你会很麻烦。



只要你"
221888,222,你会很麻烦,你会很麻烦
221889,223,那个什么办法那就你只有事被政治下害的你只有寻求政治庇护,"拾你。你会很麻烦。



只要你被政治陷害了，你只有寻求政治庇护，政"
221890,224,政治庇护士,政治庇护不是
221891,225,不是解决签证问题是解决了你,不是解决签证问题，是解决了
221892,226,这件,这些
221893,227,倒薄怎么陷害你,盗国贼们陷害
221894,228,混合式跟某些人,害你或某些人
221895,229,在这里下海,在这里陷害
221896,230,这是根本主题的第4秒,这是根本主题。这是第
221897,231,那么今天呢,们陷害你
221898,232,我要在这里那个大家,人在这里陷害
221899,233,这个所以说我为什么要政治庇护,"这是第四条。



我为什么要政治"
221900,234,大家你看一看啊,大家看一看
221901,235,我4月份来美国第1次降美食的时候,月份来美国第一次见韦石的时候
221902,236,为什大网是大傻光棍你敢出来,韦石在网上大喊：“郭文贵！你敢出来？我
221903,237,我要检察官马上把你抓了你犯罪吗,我让检察官马上把你给抓了。你犯罪
221904,238,发个是奶奶爸,发了誓把他奶奶
221905,239,然后我就来了,然后我就来了
221906,240,来了个傻子,来了！他傻了
221907,241,哪里都是咱俩见面啊,来了！我说：“咱俩见面啊
221908,242,他说你敢跟我在哪家吗还是你家我家,他说：“你敢跟我在哪儿见吗？曼哈顿见
221909,243,然后说你赶不上你就把我删了,然后说：“敢跟我上明镜吗？”我说
221910,244,我变了我上了结果他通通拒绝了,"我辩论吗？” 我说：“上啊！”



结果呢统统拒绝了"
221911,245,这个这个流氓嘴脸为什如果没让大家孩唤醒的话,这个流氓嘴脸韦石如果没让大家唤醒的话，苏醒，和
221912,246,苏醒他该是那两个人他是我们华人的悲哀,苏醒，和屎诺两个人，是我们华人的悲哀
221913,247,大喊大叫啊,大喊大叫啊
221914,248,那个叫了最后交了几个月,大叫啊！最后叫了几个月
221915,249,好了吧你也没人抓我,半天，也没人抓我
221916,250,来美国了然后怎明镜来也不骑PK他已经达到1000万美元让人家喝,来美国了。明镜它也不去PK，还给人家明镜打保1000万美元，让人家
221917,251,和平出1000元出来什么了,何频出1000万美元出来
221918,252,明天让他出1000美元作业抵押金,明镜让他出1000万美元作抵押金
221919,253,你看那个闹那个效果,你看那个闹啊！那个笑
221920,254,你不去,不去
221921,255,我去这个裤子找你,我去Queens找你
221922,256,也有了下午那天下午,以有了那天下午在
221923,257,在法拉盛喜来登酒店跟美什史诺,在法拉盛喜来登酒店跟韦屎屎诺
221924,258,等等这些人第1次出镜啊第1次见面你看了他那个德性了,等等这些人第一次出镜。第一次见面，你看到他那个德行了
221925,259,后来我总想上也被开除了桌面后来吴宗宪他如果跟吴尊不认识朋友打的,后来吴征先生也被抬出了桌面。他说我跟吴征不认识。朋友咋地，最后露出那个样
221926,260,就会露出来呀,最后露出那个样
221927,261,周伟时从开始到现在他就对我的身份的攻击,那个样。就韦石从开始到现在，对我身份的攻击
221928,262,从放出我从意大利被遣返,从放出我从意大利被遣返
221929,263,我美国什么都没有美国证件没美国身份,我没有美国证件，没美国身份。我所有回
221930,264,我所有回答他的所有的推门当中,我所有回答他的推文当中，我说过
221931,265,为什你记住为什么说过我是美国居民,文当中，我说过我是美国居民，我从没说
221932,266,我从没说过美国护照,我从没说过美国护照
221933,267,如果这一次我说是没有护照的官位就应该消失在人间因为我没变活着,如果你找出一次我说是美国护照的，郭文贵就应该消失在人间。因为我没
221934,268,我没了我没你这个脸活着,我没脸活着，我没你这个脸
221935,269,所以你那俩的地的朋友都说,所以你那俩弟弟的朋友都说
221936,270,你那两地的听你弄钱都说你给我这个哥哥早晚一天对不要报应不知道读了个澡你被弄,你那俩弟弟的朋友都说，连你那俩弟弟替你弄钱都说：“我这个哥哥早晚一天得报应！“我说你这个哥哥
221937,271,接下来我就对你的两个弟弟在中国所有犯的罪他所有事情我都开始要解法,接下来我要对你那两个弟弟在中国所有犯的罪所有的事情开始揭发。韦
221938,272,所以说为什那就是这些谎言说了千遍万遍后来就是,所有的事情开始揭发。韦石这些谎言说了千遍万遍。后
221939,273,我飞起来了,我飞机来了
221940,274,忘了还有说出文贵的飞机和船,我有船了。他又说文贵的飞机和
221941,275,是假的是别人的还拿出证据来,是假的，是别人的还拿出证据来
221942,276,然后我跟我的律师一起照相,然后我跟我的律师一照相
221943,277,然后告诉他说我现在开始起诉你我根本就是结婚了,然后我跟我的律师一照相，告诉他说我现在开始起诉你了。
221944,278,西方的英文名都报道了我跟我的历史翻出来很结婚了,西方的英文媒体都报道啊，我跟我的律师结婚了。造这
221945,279,皂角,再多
221946,280,然后的19多的别提了那就不能再多了,然后别的谣就多的别提了！不能再多了
221947,281,那么这些事情顺便什么呢为什和史诺和,"再多了！



这些事情说明什么呢？韦屎屎诺和一"
221948,282,一局的孙力就联络,一局的孙立军联络
221949,283,一直在给他们,一直在给他们
221950,284,传递到错误气体,传递着错误
221951,285,包括台利用为什和史诺,包括他利用韦石和屎诺
221952,286,这个叫他两个省,息。包括他利用韦石和
221953,287,习主席的情人的本书,习主席的情人》那本书
221954,288,导致了铜铜锣湾,导致了铜锣湾所
221955,289,这个所有人被抓这都是为什,致了铜锣湾所有人被抓。都是韦屎和
221956,290,和始末,和屎诺
221957,291,和孙力军孟建柱演的一出出的白虎,和孙立军孟建柱演的一出出白虎
221958,292,他的戏,堂的戏
221959,293,把这个重要领导调到城里去,把中央领导掉到坑里去！把中
221960,294,把重要领导引导可能去,把中央领导引到坑里去
221961,295,使用了领导的信任国家的公权力,使用了领导的信任国家的公权力
221962,296,然后呢觉领导相信她就跟鬼真有问题了,然后让领导相信他郭文贵真有问题了
221963,297,所以中央领导关于我的问题,所以中央领导关于我的问题
221964,298,一次是的错误的角色的判断,一次次的错误决策判断
221965,299,从他们的话给我信息关贵没事了没这么练了,从他们那边儿得到信息，郭文贵没证件了。没有
221966,300,没有有效证件了来不了美国了,没有有效证件了。来不了美国了
221967,301,到来了美国是很快到期了5月份到期了,到来了美国说很快到期了，五月分到期了
221968,302,日本到期了欺负到期了,到期了，七月份到期
221969,303,10月到期了,月分到期了
221970,304,现在北京就是在三中以前,现在北京在三周以前传
221971,305,传遍大街小巷,传遍大街小巷
221972,306,官方报纸不报贯君刘呈杰孙瑶他爹他妈是谁,官方报纸不报贯君刘呈杰孙瑶她爹她妈是谁
221973,307,不报海航股票是谁,不报海航股票是谁
221974,308,爆王岐山先生,报王岐山先生
221975,309,白萝卜好你去出席刘新阳葬你为什么流程节也出现了,报王岐山先生8月5号你去出席刘新扬葬礼为什么刘呈杰
221976,310,为什么冠军这个人也出现,为什么贯君这些人也出现
221977,311,为什么海航偷偷摸摸的还要送那个东西,为什么海航偷偷摸摸的还要送那些东
221978,312,刘心阳为什么出现了和姚明珊同一架飞机场,刘新扬为什么出现在和姚明珊同一架飞机上
221979,313,为什么刘春节还有多个参数,为什么刘呈杰还有多个身
221980,314,然后入住中丑陋的视频,然后又录出丑陋的视频
221981,315,然后的顺利就是你心灵倒是你就是,然后新领导孙立军把我家人一次次请去喝茶
221982,316,把我家人一直是请去喝茶然后威胁然后让我停,把我家人一次次请去喝茶，然后威胁，然后让我当
221983,317,当场苹果苹果以后然后就是说我,当场停播。本来说要把我们曲国娇
221984,318,本来说要把我们去过交换为香港现在取回调不再不放开养了一个给王艳萍发,本来说要把我们曲国娇放回香港。现在曲国娇不但不放，还演了一个给王彦平发信息：“我家
221985,319,这个信息还要我家不让我回去了办不了护照把我的三百万的保证金拿出来,"王彦平发信息：“我家不让我回去了。办不了护照。把我300万保证金拿出来吧！“



这种丑"
221986,320,这种丑陋这种愚蠢,这种丑陋这种愚蠢
221987,321,这种是国家继续玩弄于掌中,这种视国家机器玩弄于掌中
221988,322,然后玩弄老百姓的14亿人的智慧和智商,中，玩弄老百姓14亿人的智慧智商
221989,323,然后大师的放手我身份出问题了,人的智慧智商，大肆放出我身份出问
221990,324,10月9号应该能回去,月九号以前能回去
221991,325,来我家玩意用铺天盖地,假王彦平假于泳铺天盖地
221992,326,最有问题呢,些问题呢
221993,327,导致了,导致了
221994,328,导致了,导致了
221995,329,就是所有的人就是落善良的推涌的老百姓呢,就善良的推友们老百姓，慢慢由于他们说了千
221996,330,慢慢由于他们说了千万遍的这个这个假话,慢慢由于他们说了千万遍的假话
221997,331,就这么一转来点,就是蚂蚁粘了大象
221998,332,大象屁股上的来月经的血,大象屁股上来月经的血
221999,333,他说我把马大象得顺的故事一点不是一样,他说我把大象给睡了的故事一样，到处
222000,334,他告诉我说要干吗这样很大呀就打个相信啊我买大象给强奸你说了,他说我把大象给睡了的故事一样，到处说啊蚂蚁啊！蚂蚁的量很大啊！结果大家都相信
222001,335,结果大相肚里怀着别人孩子找到了请别说,结果大象肚里怀的别人的孩子，找到了亲爹！说
222002,336,我是被,我是被
222003,337,买一个什么样的孩子就行吗你了,蚂蚁给睡了！大象的孩子就姓蚂蚁了
222004,338,所以说,说我是
222005,339,文贵这个事情就接近于蚂蚁说大象的裤子了,文贵这个事情就接近于蚂蚁睡大象的故事了
222006,340,在那个站点血就是为什和史诺癞蛤蟆李卫东和夏业良夏痔疮你,粘了点儿血就是韦屎屎诺癞蛤蟆李伟东和夏业良夏痔疮，你看他们
222007,341,那个丑陋的一种无法形容的程度,们丑陋到一种无法形容的程度
222008,342,这些事情,和夏业良
222009,343,我必须要出示说两句了说的话我的律师团队都是那样子你为什么要说呢,我必须说两句了。我的律师团队说：“Miles你为什么要说呢？你不要说！你
222010,344,你不要说,你不要说
222011,345,那么,：“Mile
222012,346,你应该去接受这个东西,你应该去接受这个东西
222013,347,各种身份证件我为什么要说那个呢,各种身份证件，为什么要说这个呢
222014,348,是不是那么摆在我面前有三个选择,"是不是？



摆在我面前有三个选择"
222015,349,大家要记录的声音,有个叫S签证，就是
222016,350,第1,第
222017,351,美国有个小S签证,美国有个叫S签证
222018,352,S香港大家上网查一下,"是？



摆在我面前有三个选"
222019,353,就是和美国,就是和美国
222020,354,这个情报部门和执法部门合作,国情报部门或执法部门合
222021,355,你打印机不行吗,你答应提供情
222022,356,直接给你签证,直接给你签证
222023,357,然后你拿护照,然后给你拿护照
222024,358,另外一个较特别特别特别了就是,统一签直接给你护照。给你家
222025,359,你有去拿东西,你有巨大贡献
222026,360,总统改签直接给你,总统一签直接给你
222027,361,给你家人你说要当什么保护去,给你家人所有人都给你保护起
222028,362,给你护照户籍马上,给你护照入籍马上
222029,363,但是你有去打工,但是你有巨大贡
222030,364,第3就是这个政治庇护,第三就是这个政治庇
222031,365,无条件的政策给每一个人打我刚才说的这么的任何一个人都可以任何人都可以,无条件的政治庇护。每个人，我刚才说的几种情况任何一个人都可以
222032,366,那么这是第3个,拿这个政治
222033,367,我那到时有什么算了我说我这个就拿这个,我呢当时就说那算了。我就拿这个政
222034,368,这个政治庇护就算了,这个政治庇护就算了
222035,369,因为我进了解了政治庇护是非常好的,因为我了解完政治庇护是非常好
222036,370,因为他,因为它
222037,371,任何情况下任何人,任何情况下任何人
222038,372,他都不可能以任何理由,它都不可能以任何理由
222039,373,他把我给送回中国去,把我给送回中国去
222040,374,不可能,不可能
222041,375,而现在任何情况的走法律程序,而且任何情况下走法律程序
222042,376,我又不在我的给不给我提的不过比我这个法院去吧,我又不在乎给不给我批。不给我批我就走法院去嘛
222043,377,他回到法院去我授权保护,就走法院去嘛！我受同样保护
222044,378,也是10几年,也是十几年
222045,379,他踢了就熄了我也无所谓,批了就批了我也无所谓
222046,380,这就是这两样看里面绝对决定但是我享受了这个,政治庇护的所有条件。这是很重要的。在这种情况下
222047,381,政治的皮厚的,政治庇护的
222048,382,所有条件,所有条件
222049,383,这是很重要的,这是很重要的
222050,384,那么我是,但是我
222051,385,在这种情况下我是不想拿S签证,在这种情况下我不想拿S签证
222052,386,我也不想直接拿护照,我也不想直接拿护照
222053,387,但是我随时可以有权利我只要,但是我随时可以有权利我只要
222054,388,打个电话马上我就可以了,打个电话，马上我就可以
222055,389,但是,但是
222056,390,我不想要倒过来说有一天郭文贵,我不想让盗国贼说有一天郭文贵回
222057,391,回去搞过去调解,回去搞郭七条去
222058,392,这个他们说这小的是拿了S签证,这小子拿了S签证出卖了我们的
222059,393,出卖了我们的民族,出卖了我们的民族
222060,394,出卖了我们国家这饺子有条件的拿了,出卖了我们国家。这小子有条件的拿了
222061,395,美国护照然后特别顾着他全家都是我们的敌人,美国护照。拿了特批护照他全家都是我们的敌人
222062,396,我说的说不清,我说都说不清
222063,397,我不拿呀而是美国人的分布强度,我不拿啊！美国这地方又不强
222064,398,我决定,我决定
222065,399,不合作不拿,不合作不拿
222066,400,阿布拿,不拿
222067,401,就拿一个平民的政治庇护完全解决了问题,就拿一个平民的政治庇护！完全解决了我的问题
222068,402,就把盗国贼的所有的谎言全说出来,就把盗国贼的所有的谎言全戳穿
222069,403,我还有一个原因是什么,还有一个原因是什么
222070,404,多个部门正在告诉我,多个部门告诉我，中
222071,405,中国的某些商人,中国的某些商人
222072,406,某些你想象不到的商人,某些你想像不到的商人
222073,407,其中一个就包括了马云,其中一个就包括了马云
222074,408,就包括了马云,就包括了马云
222075,409,四处活动,四处活动
222076,410,给别人付钱,给别人付钱
222077,411,包括马云到处是个这个告诉别人去说我就不要帮助攻鬼,包括马云到处告诉别人，说我不要帮助郭文贵。阻止
222078,412,竹子办公柜,阻止帮助郭
222079,413,而且现在叫马云这好几个商人在美国欧洲付钱给杀手,而且现在像马云这样好几个商人在美国欧州付钱给杀手
222080,414,要杀掉我,要杀掉我
222081,415,这未来都会被公布的,未来都会被公布
222082,416,你都想象不到吗用我跟他不熟无盐还是熟人,你都想象不到，马云我跟他无仇无冤还是熟人
