id,index,content,proofed
628623,237,只有任何一个从这个一起出来看病毒的你关哪一部则是因为你是政府,"直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组"
628624,238,什么叫外交关系外交关系旧手链也有管理自己公民的权利和义务,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628625,239,你有对这个这种公共的这种传播的人类的这种管理的意义,"贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组"
628626,240,你要负责任的什么叫做这个一起了什么就人道危机呀,"O已经认错，CCP对疫情必须承担责任**

**战友之家听"
628627,241,一群大家是没有国界的存在你共产的,"疫情必须承担责任**

**战友之家听写组"
628628,242,和美国民主党和共和党之间的国家吗病情,贵直播谈WHO已经认错，CCP对疫情必须承担责任
628629,243,没有国家传染没有过境传染,HO已经认错，CCP对疫情必须承担
628630,244,传染其他人类生和死之间没有正确没有过节,年1月28日文贵直播谈WHO已经认错，CCP对疫情必须承
628631,245,没有对错只有死还是活的问题就这么简单说你赚的不负责任谁负责,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组*"
628632,246,那么美国正在采取的措施美国采取措施,文贵直播谈WHO已经认错，CCP对疫情必须承
628633,247,然后联合国就会公布所以昨天很快联合,贵直播谈WHO已经认错，CCP对疫情必须承担责
628634,248,那不你了玩你以为让大家签字大家都不欠谁谁,月28日文贵直播谈WHO已经认错，CCP对疫情必须承担
628635,249,1000天这个指针类上成了比西子论还大的犯罪组织了当时你说,"贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组"
628636,250,翻译情一群一般的你晚上不到20号是你改成了高危险,"谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628637,251,谁负责都不欠打最后是没办法了大家一眼就会妥协的,"HO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628638,252,说我们认错我们公告的这个一般不准确,日文贵直播谈WHO已经认错，CCP对疫情必须承
628639,253,不准确应该是危险大家记住,"对疫情必须承担责任**

**战友之家"
628640,254,爆料革命的价值我们的世界上的联合国我们能让这样,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听"
628641,255,一生只能让他认错在24小时,"承担责任**

**战友之家听写"
628642,256,这个就是力量才能做到千兄弟姐妹们站在镜头,"日文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听"
628643,257,之前你现在你把所有武汉的事情都说明白你把所有的银行都说明,"直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组"
628644,258,明白但是如果你影响不到这些做决策的人你的价值是零,"谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628645,259,只有影响到决策者节日守死亡你的爆料革命才有意义,"直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628646,260,你的视频才有意义这就是关键所有战友们行动,"O已经认错，CCP对疫情必须承担责任**

**战友之家听"
628647,261,要结果行动力和行动结果不累会是把昨天那个,文贵直播谈WHO已经认错，CCP对疫情必须承担责任
628648,262,国内的有人给我发很多信息说细菌细菌,0年1月28日文贵直播谈WHO已经认错
628649,263,和现在的这个病情一行不是一回事,贵直播谈WHO已经认错，CCP对疫情必须承
628650,264,细菌和病菌不对也不是弱者,对疫情必须承担责任
628651,265,很多人从这个具体上解释亲爱的战友们这些我不感兴趣,"播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组"
628652,266,我不是医学家我也不想了解这是具体的但我知道,8日文贵直播谈WHO已经认错，CCP对疫情必须承担责
628653,267,我从大事让我知道我就是让其穿这件事情的真相,"直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家"
628654,268,你们有些人给我发个信息又发三条是语音我没办法看我联系,"日文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友"
628655,269,一秒钟的时间问题是谁的现在我听谁的语音信息最多五秒,"直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628656,270,10秒我就不可能再听了因为我没时间我就把所有的信息我都要回,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628657,271,我的嘴每天讲11个小时的话我这是嘴得知我这嘴真的,"日文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之"
628658,272,为什么的你就是刚随天涯了一惊现在有没有发的信息我没办法看,"直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628659,273,我的信息我没法看我就是一个揭穿中国的真相当昨天,"WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628660,274,Wipo到钱以后我们赢了第2个赢了这个,WHO已经认错，CCP对疫情必须承担责
628661,275,无息借着呼吸进化出了文章只有这个还,"情必须承担责任**

**战友之家听写组"
628662,276,篮球时报会就是把他大爷那个傻叉着呼吸进就是典型的名嘴的虫,"贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组"
628663,277,同样嘴脸的,谈WHO已经认错
628664,278,爱心共产党的代表兄嘴亮说什么美国CIA炮制了这个产品,"直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628665,279,谢啦专用完这就是打字了啊这就是打死了,"情必须承担责任**

**战友之家听写组"
628666,280,不要小看呼吸的流氓嘴脸就像那个梦为参雄县民郭宝胜,"贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628667,281,把傅希秋还有这些什么和平这些烂人这么和平,"CCP对疫情必须承担责任**

**战友之家听写"
628668,282,骗这样他可以印证我们的所以他有时候,谈WHO已经认错，CCP对疫情必须承担责
628669,283,和细菌就会在西方印证我们的爆料的意义排泄出来,"HO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628670,284,哇这个太好了这就是,战友之家听写组
628671,285,美国人必须面对的现实你到这回答,"对疫情必须承担责任**

**战友之"
628672,286,是是不是散户西里说的很有道理呀为什么一行了,8日文贵直播谈WHO已经认错，CCP对疫情必须承担责
628673,287,中国呀为什么不发生在美国呀为什么总是在中美之间有问题如发现赢,"月28日文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组"
628674,288,好啊这个一亲好这问题好啊美国人要回答美国人的回答,"直播谈WHO已经认错，CCP对疫情必须承担责任**

**战"
628675,289,只有两种方式一个我证明给你看不是我干的,"贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战"
628676,290,你脸我不问你一个是我敢直说,年1月28日文贵直播谈WHO已经
628677,291,这个时候这个时候就有意思了呼吸不出来咱就没意思,月28日文贵直播谈WHO已经认错，CCP对疫情必须承担责
628678,292,反正是不好玩不好玩啊,8日文贵直播谈WHO已经认
628679,293,我说有感觉所有外国的我能外国群里面全面发这个信息,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友"
628680,294,有意思吧有意思在同时,月28日文贵直播谈WHO已
628681,295,和报纸英国报纸美国报纸美国电视台还有我们班同的作战时,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听"
628682,296,出现了一个在怀疑这个1行病菌到底是不是来吃的,贵直播谈WHO已经认错，CCP对疫情必须承担责任
628683,297,动物身上来的,情必须承担责
628684,298,是不是人传人,必须承担责任
628685,299,为什么一开始说又是10又是竹鼠,1月28日文贵直播谈WHO已经认错，CCP对疫情必须承
628686,300,又是蝙蝠,友之家听
628687,301,说完了,HO已经认
628688,302,痔疮了,之家听
628689,303,荔枝庄,友之家听
628690,304,弄清楚现在开始吧,疫情必须承担责任
628691,305,希望另外一派,日文贵直播谈WHO已
628692,306,是来自于中共的武汉秘密的圣mu571研究室,"对疫情必须承担责任**

**战友之家听"
628693,307,你的生化武器,必须承担责
628694,308,进研究室,谈WHO已经认
628695,309,出来了,承担责
628696,310,证明了过去几天一直说了,HO已经认错，CCP对疫情必须承担责
628697,311,你是天然的,文贵直播谈
628698,312,你直说,贵直播
628699,313,白梓轩,必须承
628700,314,很多人都,认错，CCP对
628701,315,做全部的力量,战友之家听
628702,316,沉默的利落,承担责
628703,317,难道出来了,承担责
628704,318,记得摩擦力,经认错
628705,319,记得微信,家听写
628706,320,是他没写,之家听写
628707,321,不是的,必须承
628708,322,教我们,28日文
628709,323,接近真相和李明,"情必须承担责任**

"
628710,324,情况,情必须
628711,325,乔又大,年1月
628712,326,总统乔又打开,战友之家听
628713,327,提供了,听写
628714,328,证明二来证明,日文贵直播谈WHO已经认
628715,329,豆子,P对
628716,330,武汉一起,WHO已经
628717,331,尾巴,文
628718,332,现在,年1
628719,333,我们做不到啊,文贵直播谈WHO
628720,334,这些国家和政府,战友之家听写组
628721,335,你看你看你看,文贵直播谈
628722,336,查一查,战友之
628723,337,你看可以吗,年1月
628724,338,看看,20年
628725,339,有意思啊,友之家
628726,340,亲爱的战友吗,情必须承担
628727,341,这个,责任
628728,342,现在战友吗,"任**

**战友"
628729,343,这个,责任
628730,344,刚才我说那个市,8日文贵直播谈WHO
628731,345,和我所有的专家,贵直播谈WHO已
628732,346,和我们一起,WHO已经
628733,347,证明,承担
628734,348,报警,O已经
628735,349,是天灾,之家听
628736,350,还是人和的时候,月28日文贵直播谈WH
628737,351,我们的爆料和们就开始赢了,日文贵直播谈WHO已经
628738,352,吧,播
628739,353,这个核心与出来,文贵直播谈WHO已
628740,354,正佳,承担
628741,355,促进了,经认
628742,356,开了一个大,必须承担
628743,357,就是导演的问题,年1月28日文贵
628744,358,美国人的证明早到的是晚上,"必须承担责任**

**战友之家听写"
628745,359,来的篇幅来自主出来啊,CP对疫情必须承担责
628746,360,这就重要了,战友之家
628747,361,这个意义重大了,*战友之家
628748,362,然后世界卫生组织你的不是说嘛,谈WHO已经认错，CCP对疫情必须承担
628749,363,完全不重要现在说,文贵直播谈WHO已经认错
628750,364,那个人啦你们都不重要,"情必须承担责任**

**战友"
628751,365,是不是啊,之家
628752,366,这个主意,战友之
628753,367,信义,对疫
628754,368,就是要把,贵直播谈
628755,369,和全世界,战友之家
628756,370,形成了对政治中,"情必须承担责任**

**战友之"
628757,371,昨天看到了习近平先生非常轻松地坐在那里接待这个,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听"
628758,372,但是世界卫生组织把这位傻叉网络做好跟习近平,"谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628759,373,形容人平起平坐给的面子不小习近平同志讲的三句话很重要,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628760,374,我们党始终把人民的生命和安全,直播谈WHO已经认错，CCP对疫情必须承担责
628761,375,健康放在首位这个就是好,日文贵直播谈WHO已经认错
628762,376,然后我再想想啊我们的挡着当下假的时候永远是中宣传我们,"日文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听"
628763,377,我们打什么叫中国梦中国人对美好生活的向往就是中国梦,"月28日文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628764,378,现在这个梦了,情必须承担责任
628765,379,有点了了梦这个梦死人家大家所有的年啊,直播谈WHO已经认错，CCP对疫情必须承担责任
628766,380,18大以后所有电视台凤凰卫视永远是中国梦和讲话,"谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家"
628767,381,中国人民对美好生活的向往就是我们的追求的目标,"8日文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友"
628768,382,不要就是中国梦这句话第3句话,直播谈WHO已经认错，CCP对疫情必须承
628769,383,一切都是我在指挥我把你可将1块钱下去了但是,日文贵直播谈WHO已经认错，CCP对疫情必须承担
628770,384,我不卖韩正我不怕这个政法委书记我也不会中的很,"贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之"
628771,385,给出一点真格的,疫情必须承担责
628772,386,一行都是我只会按这个好这个好像都会对你负责,日文贵直播谈WHO已经认错，CCP对疫情必须承担责任
628773,387,你只会看到我们打开相当的好吧,直播谈WHO已经认错，CCP对疫情必须承担
628774,388,所以说亲爱的兄弟姐妹们这三年这三句话哪习主席出现我指挥,"贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628775,389,然后呢这个我负责任然后呢这个这个一群人民的健康,"谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听"
628776,390,放在首位现在我在说一下国内整个一行区的是什么情况呢,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628777,391,但是四个情况我们的所有再次尝试送进去的说,文贵直播谈WHO已经认错，CCP对疫情必须承担责
628778,392,我有的口罩包括我们买了勾及口罩着防毒的生活照,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家"
628779,393,95全被扣了再次的捐款到医院到解,"错，CCP对疫情必须承担责任**

**战友之家"
628780,394,这些东西全部拒绝,认错，CCP对疫情必须
628781,395,不允许室外的不允许另外一个我们也发现了很多人家集,1月28日文贵直播谈WHO已经认错，CCP对疫情必须承担责
628782,396,那你才这都天宝应了所谓捐款,年1月28日文贵直播谈WHO已经认错
628783,397,你把武汉一群你捐的款这个月的时候一款你要干净图片,"年1月28日文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战"
628784,398,而且被武汉一去给接收了我佩服你我会配合你,日文贵直播谈WHO已经认错，CCP对疫情必须承
628785,399,我给你喝一个我们把自己的法治社会不会告诉大家,8日文贵直播谈WHO已经认错，CCP对疫情必须承担责
628786,400,计时每刻都在用不同的方式再给一区的人在想办法给他们提供咨询,"日文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628787,401,物质上的实际了,友之家听写组**
628788,402,我们可以很多捐款的占有发掘了很多东西结果都没有,"谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组"
628789,403,收到我们现在都不会同国内的战友从国内想办法,"播谈WHO已经认错，CCP对疫情必须承担责任**

**战友"
628790,404,送了一些待遇所以说,播谈WHO已经认错，CCP对疫
628791,405,利群的第1个问题现在去继续拒绝援助,"必须承担责任**

**战友之家听写组"
628792,406,继续有人打了一群发国难财骗子然后,已经认错，CCP对疫情必须承担责任
628793,407,现在是地区的私人情况远远加俩030可能的,"P对疫情必须承担责任**

**战友之家听写组"
628794,408,加两牛最起码了然后这个已经有了重大的变化就是现在,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家"
628795,409,毫无征兆的突然锁着,1月28日文贵直播谈WHO
628796,410,一起码这是个问题大概就接下来我担心的事情也有4点,年1月28日文贵直播谈WHO已经认错，CCP对疫情必须承担责任
628797,411,第1条所有的村镇是全的板路也罢了,直播谈WHO已经认错，CCP对疫情必须承担责任
628798,412,这叫自掘坟他家,**战友之家听写
628799,413,卖菜怎么办有病了怎么办,对疫情必须承担责任
628800,414,为什么办吃了怎么办,疫情必须承担责任
628801,415,两到三周就三周是极限,"必须承担责任**

**战友之家听写组"
628802,416,周后怎么办这是我担心的第2个见,"必须承担责任**

**战友之家听写组**"
628803,417,人与人之间已经到了为了保命有的人极端的,直播谈WHO已经认错，CCP对疫情必须承担责任
628804,418,有了病以后传染给别人有的人是为了拒绝传染心情碰,月28日文贵直播谈WHO已经认错，CCP对疫情必须承担责任
628805,419,有的人被关着屋里的关了这几天了,"担责任**

**战友之家听写组"
628806,420,崩溃了有的人在家里没吃没喝这些,"疫情必须承担责任**

**战友之家听写"
628807,421,一些社会现象在两到三周内都会迸发,日文贵直播谈WHO已经认错，CCP对疫情必须承担责
628808,422,另外一个我也告诉他,日文贵直播谈WHO已
628809,423,整个中共的所谓当年吹牛叉的社会供应链社会运输,"年1月28日文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友"
628810,424,输系统几乎是不堪一击只能仰和共产党的关,贵直播谈WHO已经认错，CCP对疫情必须承担责任
628811,425,可估量到过为全国老百姓想得到救主是不可能的现在老百姓,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组"
628812,426,真的是你有病你在家吃我这里到医院请你没有关没有钱没有权,"日文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组"
628813,427,是不可能的这种现象造成的这种社会的致病不公那种,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写"
628814,428,多少人死在家里吗在家里死亡谁能发现所以我1点给支票,"O已经认错，CCP对疫情必须承担责任**

**战友之家听"
628815,429,开心的事情记下来,疫情必须承担
628816,430,这是人类上从来都会发生的,"承担责任**

**战友之家听写组"
628817,431,由于大家呆在家里没有吃没有喝柚子受到了政府的这种不公正对的鱿鱼,"直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之家听写组"
628818,432,欺骗由于受到了欺骗,HO已经认错，CCP对疫
628819,433,还有这种危险最后的绝望是客他们孤注一掷,"文贵直播谈WHO已经认错，CCP对疫情必须承担责任**

**战友之"
628820,434,社会动乱怎么办的占用了,"认错，CCP对疫情必须承担责任**

**战友"
628821,435,怎么办,担责任
628822,436,谁能告诉我,文贵直播谈WHO
