id,index,content,proofed
585190,60,法治基金在没有拿到这个c34牌照以前,法治基金在没有拿到C3、C4牌照以前，这个
585191,61,啊这个肯定是不让看的,这个肯定是不让你看的
585192,62,第2个按照美国的法治基金各种公益基金的要求,二个，按照美国的法治基金，各种公益基金的要求
585193,63,只是给艾尔斯卡,只给IRS看，谁
585194,64,哈尔斯卡,谁看
585195,65,什么说谁看不法人结账你就该进监狱了你听见了因为什么,谁要说谁看过法治基金的账，你就该进监狱了。因为什么
585196,66,我们跟,我们跟
585197,67,所有的部门申请的说得很清楚,所有的部门申请的时候说的很清
585198,68,所有,所有
585199,69,这个法这个法治基金和法治社会的,治基金和法治社会的捐
585200,70,捐款信息,捐款信息
585201,71,极为重要涉及到人命,极为重要，涉及到人命
585202,72,啊设计的人民,啊，涉及到人命
585203,73,人家都认可,人家都认可
585204,74,坚决保护,坚决保护
585205,75,所有捐款者的信息,所有捐款者的信息
585206,76,包括工会我没钱啊,包括郭文贵。我没钱啊
585207,77,我哪有钱呢,我哪儿有钱
585208,78,我赚钱了是不是,我捐钱啦是不是
585209,79,第1个100万就我觉得呢,第一个一百万就我捐的
585210,80,我找人家了,我找人借
585211,81,就像从哪回过来我又没账号是吧,借的钱从哪儿汇过来，我也没账号，是吧
585212,82,只要泄露了还了得了吗,这要泄露了还了得了吗
585213,83,万一辆是王岐山会给我这咋办呢,万一那要是王岐山汇给我的咋办呐，孙
585214,84,CEO会给我咋办啊对不对占用吗,瑶汇给我的咋办呐，对不对战友
585215,85,最弱,对不
585216,86,这个杀软骨退出来他看了房子鸡你敢吃了你的罗圈屁都不是吗,这个Sasha龚推出来她看了法治基金的账，扯你的罗圈屁这不是吗，胡
585217,87,啊胡说八道,吗，胡说八道
585218,88,都要撒网到了几点,瞪眼撒谎到了极点
585219,89,这一个另外一个,"一个。



另外一个"
585220,90,莎莎公啊他就在做正主动给范成人们哭着说正,sha龚，她在作证啊，主动给那两个骗子作证，我告诉
585221,91,我告诉大家,我告诉大家
585222,92,这个儿子跟他半毛钱关系没有,这个案子跟她半毛钱关系没有
585223,93,他是主动作为政,她是主动作伪证
585224,94,那可不是主动作证,可不是主动作证
585225,95,Hello father,儿发推说
585226,96,小心啊发这个,小心啊，威胁
585227,97,而威胁证人威胁证人小心美国司法部这个这个给他的关注就发,啊，威胁证人，威胁证人，小心美国司法部这个关注，放狗
585228,98,放狗terkini,放狗圈屁你
585229,99,你来个屁了不是你懂不懂你的丢jpg有这样的啊,你连个屁都不是你，动不动就你的DOG，屁DOG啊
585230,100,是你爷爷啊丢这,是你爷爷啊，DOG。跟
585231,101,给石室就像一个碟子的啊,跟韦石就像一个爹似的啊
585232,102,都不动,动不动
585233,103,就拿丢FBI,就拿DOG、FBI
585234,104,2017年我的英国人为啥呢,2017年，我在英国的时候，孟维
585235,105,纽约我让检察官把你抓了检的话是你爹呀,纽约，我让检察官把你抓了，检察官是你爹
585236,106,啊咋不出来啊,啊，咋不抓啊
585237,107,然后见面,然后见面
585238,108,不见,不见
585239,109,在曼哈顿,在曼哈顿
585240,110,三明境PK不敢去,顿，在明镜PK不敢去
585241,111,最后我约你法拉盛夏成你的再多尿裤子拉肚子吧,最后，我约你法拉盛，吓成你都尿裤子，拉裤子啦，你
585242,112,啊,啊
585243,113,也就这帮得硬啊,，你就这帮德性啊
585244,114,因为那个,。用那个
585245,115,网红美女的话说出来那个操心境,安红美女的话说，就是这个操性
585246,116,你去做什么,你就这帮德
585247,117,谁人家是法治基金你是原总是人给你打电话人家好意,是法治基金，你是原董事，人家给你打电话，人家好意，人詹尼
585248,118,人家那份说,人家好意，人
585249,119,这个啥是贾女士这个如果说是他们骚扰你,詹尼佛说Sasha龚女士，如果说是他们
585250,120,你可以不去做证,你可以不去作证
585251,121,如果你说真话你的律师费用我们也可以出,如果你作证的话你的律师费用我们也可以出
585252,122,然后莎莎总是主动,然后Sasha龚是主动
585253,123,跟他一个没有关系的一个案子,跟她一个没有官司的一个案子
585254,124,上去做证,上去作证
585255,125,就是为了伤害文贵伤害法治基金,就是为了伤害文贵伤害法治基金
585256,126,做伪证,作伪证
585257,127,撒上红你知道你作为政的代价是什么,Sasha龚你知道你作伪证的代价是什么
585258,128,拿着美国护照,咋拿的美国护照
585259,129,动不动把酒明月怎么的吧就给你毛钱关系你把长枪旁边过来了,动不动89民运什么的，89跟你毛钱关系啊，你89前就跑美国来了，你撒多
585260,130,阿萨多少方沙沙,，你撒多少慌。你说
585261,131,你到底说你当时台湾我消酒的书,你当时采访我419的时候，那是东方先
585262,132,那是东方先生东方先生,那是东方先生，你咋弄东方
585263,133,你咋这么对方先生的啊给我打电话都没见人有没有给你打电话要钱我没有啊,你咋弄东方先生的啊，给我打电话，东方先生有没有打电话给你要钱，我说没有
585264,134,耳朵担心那个你要钱你就不能为了钱人家都应该多花样来我手机两种方式都没有人家怎么过,给你要钱，你千万不能给他钱。人家到现在东方先生连我手机联络方式都没有，人家怎么给我要
585265,135,没钱了,机联络
585266,136,啊,方
585267,137,不论和保持联系,不让和李肃联系
585268,138,不让喝你苏联系,不让和李肃联系
585269,139,阿德在你的控制下,都要在你的控制下
585270,140,大男人家东方东方是中国最早认识我不认识你呀,"制下。



人家东方，东方是跟我最早认识的，我不认识你啊，怕"
585271,141,啊,啊
585272,142,把人家东方给我联系又傻怕的,怕人家东方跟我联系，你有啥怕的
585273,143,你有什么要藏着的,你有什么要藏着的
585274,144,就让我们中国很多人是这样人,就是我们中国很多这样的人
585275,145,就他要骑楼你的朋友认识吧他觉得这好像是,就他要介绍你个朋友认识吧，他觉得这好像
585276,146,她的丈夫他的老公一样和他的妻子一样你再也不能去碰你的通过我,她的丈夫，她的老公一样，或他的妻子一样，你再也不能去碰，啊，你得通过
585277,147,这是河流氓逻辑呀,这是何流氓逻辑啊
585278,148,人家东方式的一个给我介绍认识的人,人家东方是第一个给我介绍认识的人
585279,149,你把人家排斥在外,你把人家排斥在外
585280,150,你给我打电话,你给我打电话
585281,151,几次问,几次问
585282,152,东方有没有给我打电话要钱我说动漫要强我支持他我帮他,东方有没有给我打电话要钱，我说东方要钱我支持他，我帮他
585283,153,啊真的不能啊,症了，凭啥
585284,154,你要这么多字来证了平壤不能把人家,得癌症了，凭啥不能帮人家，这咱
585285,155,啊这咱都不说你,家，这咱都不说你
585286,156,每次来纽约,每次来纽约
585287,157,看电视剧,拍电视剧，你
585288,158,啊你弄那个几百万美元的一个一个预算,视剧，你弄了个几百万美元的一个预算，拍电
585289,159,拍电影那个几千万美元的意思好像大概啊,拍电影弄个几千万美元的预算，好像啊，大概
585290,160,然后呢要什么要要搞什么媒体,然后呢要搞什么媒体，你给我
585291,161,你给我那个几百万几千万美元的预算,你给我弄个几百万几千万美元的预算
585292,162,干啥了一张嘴多几千万几百万杀烧功了,干啥呢一张嘴就几千万几百万Sasha龚
585293,163,为啥你的预算我从来不给你回复,为啥你那预算我从来不给你回复
585294,164,我给我们那个,我给我们这
585295,165,这个这个预算不能看日出的疯了吧,这个搞预算部的人一看，人家说，她疯了吧
585296,166,美国白宫也没怎么高预算啊,美国白宫也没这么高预算呐
585297,167,你拿你当啥呢还是说专业,呐，拿你当啥呢，还专业
585298,168,你做的节目你俩人间录得下上舔舔*趾丫子都不如,你做那节目，你连人家路德先生，你舔人家脚趾丫子都不
585299,169,天人饺子分都不如,舔人家脚趾缝都不如
585300,170,Ultimate,如，舔人
585301,171,时间录像高大上你会做啥呀,生那叫高大上，你会做啥啊
585302,172,说话得到都不会说撒谎也差不远,说话得得得，不会说，撒谎也撒不圆
585303,173,是不是啊,是不是
585304,174,你看,你一来
585305,175,你说你,你说你
585306,176,你来了,一来了
585307,177,你说这个美国这个人给我打电话这个是我男朋友,你说你一来了，哎呀，一说美国这个人给我打电话，这个是我男朋
585308,178,追我天天追我烦死我了,追我，天天追我，烦死我了
585309,179,这个是我男朋友我烦死我了,这个是我男朋友，追我，天
585310,180,结果吃饭了有一次但是大中午的你整了一波敌人,结果吃饭呢，有一次在这儿大中午的，你说你整了一
585311,181,突然来了一个人,突然来了一个人
585312,182,是美国什么被起诉的国会议员,是美国什么被起诉的国会议员
585313,183,前国会议员,前国会议员
585314,184,是你男朋友,是你男朋友
585315,185,你说你俩在这边你长的什么玩意整的我逼着你,你说整的什么玩意吗那是，整的我别扭。你把你
585316,186,你把你什么时候的男朋友来我家来干嘛就说,你把你什么所谓的男朋友领我家来干嘛你说
585317,187,给你多少面子,给你多少面子
585318,188,给你多少妹子拉了就让我来给你站台,给你多少？每次拉来都让我来给你站台
585319,189,站台就说你这说你那个还有39个很大的毛病,"站台就说你这说你那的。



10-18

还有Sasha有个"
585320,190,你知道我们家来我就知道这个人绝对不是个老实人,第一次到我们家来，我就知道这个人绝对不是个老实
585321,191,还看不到家具哎呀,她看我们家的家具，哎呀
585322,192,这又是欧洲第几世纪的这个是欧洲的骑士解说实话我真不懂,这个是欧洲第几世纪的，这个是欧洲第几世纪的说实话我真不懂
585323,193,我没看懂,我没她懂
585324,194,但是我知道说全是瞎话,但是我知道她说的全是瞎
585325,195,我没好意思说他,我没好意思说她
585326,196,这家里家具呀,这家的家具呀
585327,197,没有几个是那个时代的古董,没有几个是那个时代的古董
585328,198,这个房子主题,这个房子的主
585329,199,教这个房子书教你们家就不是我买的不是糊涂,交这个房子的时候，交这部分家具很多是我买的，不是
585330,200,啊啊我是这个是不懂,。啊我说这个是古董
585331,201,那个懂得不行时间啥也不懂,那她懂得不行了，实际上她啥也不懂
585332,202,然后带领着美国之音的团队那天来了六七个人啊,然后呢她领着美国之音的团队，那天来了六七个人啊，大家
585333,203,我大家在现在哪你好好说的,啊，大家咱那天好好说
585334,204,那六七个人用他的说爱我不能来吃饭,那六七个人用她的说，啊我不能在这吃饭
585335,205,我们提前订的饭那天订的是超级大餐的,我们提前订的饭那天订的是超级大餐
585336,206,连酒喝的是最好的酒,连酒喝的是最好的酒
585337,207,一瓶酒都是2万的美金的酒,一瓶酒都是两万多美金的
585338,208,干了两三瓶呢饭定了那是十几个菜,干了两三瓶啊！那饭订了那是十几个
585339,209,那就是你,那是十几
585340,210,但是吃饭时候千万不要让他们知道,要是吃饭的时候千万不能让外面的
585341,211,我得让美国直接检举揭发你去,我得上美国之音检举揭发你去
585342,212,你那个吃饭你向美国之音报告了吗,你那个吃饭你向美国之音报告了吗
585343,213,你喝了几班的酒你报告了吗你看那个撒谎了吧,你喝那几万的酒你报告了吗？你肯定撒谎了吧
585344,214,啊,吗？你
585345,215,2秀告诉你,且我告诉你
585346,216,小夏,小夏
585347,217,你那天来采访到中你有很多话他没说实话我一定要到你的这个起诉美国之音,你那天来采访当中你有很多话都没说实话。我一定要到你的这个起诉美国之音的案
585348,218,我要主动作证据,我也要主动做证
585349,219,啊那天,。那天
585350,220,很多人都在啊,很多人都在啊
585351,221,啊这个,啊！这个
585352,222,东方能不能撒谎,东方能不能撒谎
585353,223,把还有一个叫什么冰的能不能撒谎,不能撒谎，还有一个叫什么斌的能不
585354,224,还有那个来了一堆人,还有那天来了一堆人
585355,225,你的还有两三个女孩是我的辩说的名字,你那还有两三个女孩我都不想说她名字，撒不
585356,226,撒不撒谎,撒不撒谎
585357,227,啊,撒不
585358,228,包括,包括
585359,229,啊,"谎！
"
585360,230,你在谈的好就是攀爬的中国外交部的是你说话的时间点都错了,你在谈到某些事，谈到中国外交部的事，你说话的时间点都是错的！而
585361,231,而且你竟然告诉我们会说,而且你竟然告诉我文贵说
585362,232,你千万不要说这个时间这个事,你千万对外永远不要说这个时
585363,233,啊,远不
585364,234,而且你你给我讲述美国之音内部叫什么阿曼达的事,而且你给我讲述美国之音内部叫什么阿曼达的事，你
585365,235,你的目标就要把吗打干掉,你的目标就要把阿曼达干掉
585366,236,你去那边你来的用心就很复杂,你那天你来的用心就很复杂
585367,237,带着内斗,带着内斗
585368,238,带着谎言,带着谎言
585369,239,F0自恋代购欺骗,自恋、带着欺骗
585370,240,啊还带着另一支新你来的,还带着利益之心你来的
585371,241,从第1天起我就知道你不是好人,从第一天起我就知道你不是好人
585372,242,结果我到了华盛顿去开记者招待会你突然去了,结果我到了华盛顿去开记者招待会，你突然去了
585373,243,你说你塞给我个碗,你说你塞给我个碗
585374,244,啊,塞给
585375,245,然后说出对我这是古董,然后给我说，古董！文贵我这是
585376,246,我啥不说你到底有越来,我啥也不说，我说你到纽约来
585377,247,啊我请你来到我这来,我请你来，你到我这儿来
585378,248,哪里后给你报好我有,后我给你包好，我
585379,249,放了一个漂亮的袋子里放一个新手机,放到一个漂亮的袋子里，放你一个新手
585380,250,F8上很熟练的,上，很熟练的
585381,251,放在很遗憾老手老是绝对不是歧视,放到袋子里，我一看，老手儿！老手儿！绝对不是
585382,252,拿东西老手老手,拿东西老手儿！老手
585383,253,拜托你拿走了啊,把东西拿走了
585384,254,然后每次来纽约都要要求报,然后每次来纽约都要求报
585385,255,Art,儿
585386,256,酒店费用,酒店费用
585387,257,火车费用,火车费用
585388,258,你不是公务员吗,你不是公务员吗
585389,259,你过来你干嘛要是病吗每次都主动要,你干嘛要这费用啊？而且你每次都主动要，每
585390,260,啊每次都怎么样,每次都主动要
585391,261,近年来拍个电视剧那个几百万美元就会,要！今天来拍个电视剧弄个几百万美元预
585392,262,后天拍电影那么几百万几千万预算,后天拍电影弄个几百万几千万预算
585393,263,然后要找个社交媒体那个几百块钱的事,然会要搞个社交媒体弄个几百万、几千万预
585394,264,你听的海外民运如出一辙,你跟这海外民运如出一辙！然
585395,265,Love TV赵岩说话没事啊,替赵岩说话每次啊
585396,266,赵炎帮你了把照片找我去吧,赵岩啊帮你呢！把赵岩饶过去吧
585397,267,你说郑和舰上前天都有联系,你说曾宏先生前天给我有联
585398,268,怎么我要说的这个龚小夏说的制造业你根本就没说对,这个龚小夏、说的这个赵岩，你根本就没说对。所以
585399,269,说着说着就这么红星老多了他老师说话,说对。所以他说的，曾宏先生老端着，老是说
585400,270,不到位他不加入得先人要向人家老江上人家按摩,不到位。他不像路德先生一样、像人家老江、像人家安
585401,271,想要这个刚啊这个这个钢铁侠瑞可能就说对了,像人家安红、像人家钢铁侠、瑞克，人家都说
585402,272,熊博士,熊博士
585403,273,杂志给你说到遗传有一个不是傻子,事儿给你说到位，战友们都不是傻子。这个曾
585404,274,啊,傻子。
585405,275,这个怕这个州和烟老端着,这个曾宏先生老端着
585406,276,脚下的真正的背后老板,小夏的真正的背后的老板
585407,277,啊啥关系啊照严格呢,啥关系啊，赵岩跟
585408,278,几次发信息给赵炎所说情,几次发信息给赵岩说情
585409,279,Up,关
585410,280,在赵炎给免了吧,啊把赵岩给免了吧！她既
585411,281,他记,她既
585412,282,既不是肇源的姐姐也不是赵炎的情人他会答题中原出行,既不是赵岩的姐姐，也不是赵岩的情人，她为啥替赵岩说情
585413,283,啥关系呀,啥关系啊
585414,284,而赵大将军,赵大将军
585415,285,啊这个背后啊赵岩的这个这个影子太重了,啊？赵大将军！这个背后啊，赵岩的这个影子太重了
585416,286,但是,但是
585417,287,都不到时候,都不到时候
585418,288,你看了未来让他们都会发生什么事,你看着未来让他们都会发生什么事
585419,289,大,他
585420,290,龚小夏夏你下班了也操*的傻瓜就行你给我吓唬你猜,龚小夏吓唬，你吓唬那些操蛋的人、傻瓜去行，你跟我吓
585421,291,给你脸不要脸你知道吗,给你脸不要脸你知道吗
585422,292,穿着的给你脸不要脸你拿自己当根葱了,纯粹的给你脸不要脸，你拿自己当根葱了
585423,293,你这号的给我查我们公司是说都不能不着你,你这号的给我擦我们公司的厕所都轮不着你，轮
585424,294,有你这样的吗,你这样的吗
585425,295,满嘴谎言,满嘴谎言
585426,296,是不是啊,是不是
585427,297,我有我那是我在那个住在那个那个关于某个文件翻译成什么文件给他,我在那个住在那个关于有个文件，给她去拿，她跟她一个老乡，特别好的
585428,298,他跟她一个一个老乡也是特别好女的,她跟她一个老乡，特别好的女的
585429,299,去宋家,送饺
585430,300,他外卖外卖的送饺子去了拐弯了拿文件特别好,她外卖外卖给她送饺子去了拐过来拿文件，那个人特
585431,301,然后就那个小时他中间泰山火,然后就那点小事，她中间她也撒谎
585432,302,就是这个这个三叔你不是说杀人,就是这个Sasha你别说啥人，你一说这
585433,303,你是说这个人我认识,你一说这个人，唉我认识
585434,304,非诚勿扰他追过我,，唉我认识啊！追求过我
585435,305,追我,追过
585436,306,就这什么人都追过他,就着，什么人都追过她
585437,307,什么人都追不了赵元追你吗,什么人都追过她。赵岩追过你吗
585438,308,好,赵
585439,309,和平追问你妈,何频追过你吗
585440,310,当我到处都有一次都没想到,"都追过她！



有一次她没想到，我"
585441,311,我说的那个史蒂芬,我说的那个斯蒂芬
585442,312,那我说这个死的份这个人啊,我说这个斯蒂芬这个人啊
585443,313,这个公园还有调查不了,这个国会议员还有一个叫罗伯
585444,314,我在我家不好意思说了,我在往下不好意思说了
585445,315,我说那个就是我说的人家是女的也叫了个男人的名,我说那个人家是个女的，也叫那个男人的名，你说
585446,316,啊你说追你啥那个女的追你干吗去,你说追你啥？那个女的追你干嘛去
585447,317,这个青年怎样一个德性一个造型就非常差劲,这帮欺民贼一个德行，一个操行劲儿，非常差劲，这
585448,318,这是给脸不要脸你看他起来了,"这是给脸不要脸。



你看她"
585449,319,法师GG啥说你看不上啊,金啥时候你看过账啊
585450,320,哈哈,啥
585451,321,什么都不做你就丢这样丢这是你大爷啊,什么动不动你就DOJ啊！DOJ是你大爷啊DOJ！给
585452,322,丢在,辞职
585453,323,给脸不要脸,给脸不要脸
585454,324,啊,啊
585455,325,咱啥时候你辞职了是我让你辞职了你从中回来你是去补课,脸，啥时候你辞职的？是我让你辞职的。你从欧洲回来你是去乌克
585456,326,特兰了你要过俄罗斯就没过去你没签证,克兰了，你要过俄罗斯境没过去，你没签证
585457,327,你是从意大利过去的,你是从意大利过去的
585458,328,你给我说搬走求着你去他去那个,你跟我说班农求着你去他去那个意
585459,329,意大利的那个教堂,意大利的那个教堂
585460,330,然后的手办都没有钱了,然后呢说班农没有钱了
585461,331,半年租金80000块钱都拿不起,班农连租金八万块钱都拿不起
585462,332,饶意大利政府要告他,然后意大利政府要告他
585463,333,老半农先生的这个个管家英国人,后班农先生的一个管家英国
585464,334,说烦死搬弄了如何如何,说烦死班农了。啊如何如何
585465,335,啊那就说文贵呀你离他远点吧他在华盛顿现在就太丑了谁跟他有联系他就完蛋了,就说文贵呀你离他远点吧！他在华盛顿现在都太臭了！谁跟他有联系他就完蛋了
585466,336,如何白宫斗争很显利亚斗王死的长这些重复狠狠,如何！白宫斗争很险烈，都往死了整，这届政府很狠
585467,337,饶了你国内有意占有,呢你国内有一战友，说愿
585468,338,说愿意志士前,说愿意支持钱
585469,339,甚至可以买下来,甚至可以买下来
585470,340,啊我问他多少钱啊他说那个5 6000000美元,来，我问她多少钱啊？她说大概五
585471,341,我说我现在到了你小下啊,我说我现在告诉你小夏
585472,342,如果是五六万里我马上就7点半都给他买了,如果说五六百万美元我马上就去给班
585473,343,你现在给我电话,你现在给我电话
585474,344,我正在过来,我说我现在
585475,345,我回头给你,我电话，叫他给
585476,346,我让你说的半都是不对的,说你说的班农是不对的，班
585477,347,半岛酒吧都没有,八万欧元都没有
585478,348,后来我查了人家把那个合同是今年才开始付钱根本不存在违约的时候他完全无边的,后来我查了，人家班农那个合同是今年才开始付钱，根本不存在违约的事，她完全胡编的
585479,349,我说半楼他的在他的名下登记自然是五千万美元,我说班农，他的在他的名下登记资产是五千万美元
585480,350,我日丽华尔街的各方的管理资产的赢家是几千万美元小夏你完就胡说的,我认识一个华尔街的哥们儿帮他管理资产的，人家是几千万美元。我说小夏你
585481,351,这个人家办的桥面是100%的,这个人家班农五千万美元是
585482,352,太跟我说一句话我就给几百万美元,他给我说一句话我就给他几百万美元
585483,353,他怎么会出这钱呢,他怎么会缺这钱呢
585484,354,What看你我说你你去,我看你，我说你去
585485,355,我问你去欧洲去哪了你说爱我在欧洲意大利亚,我问你去欧洲去哪了？你说唉我在欧洲、在意大
585486,356,然后呢我说你在做天,然后我说你呆多少
585487,357,然后你给我说阿呆了几天出来他们啊,然后你跟我说我呆了几天住在他那儿啊
585488,358,打完了我说有没有去,儿啊，然后我说有没有
585489,359,把那个乌克兰俄罗斯跑啊,哪个乌克兰俄罗斯跑啊？他
585490,360,我他没想到不是愣住了,啊？他没想到愣住了
585491,361,下班我去了乌克兰杯到俄罗斯我没有签证,我去了乌克兰但没到俄罗斯我没有签证
585492,362,这是本质知道吗,这才是本质知道吗
585493,363,你去不去乌兰和俄罗斯根本屁玩意呀,你去不去俄罗斯乌克兰跟我有屁关系啊
585494,364,你瞪眼上网是有关系你为啥骗我们为啥要,你瞪眼撒谎是有关系的，你为啥骗我们，为啥要
585495,365,完全讲话伤害班农,完全假话伤害班农
585496,366,而就在那个时候我们得到了中共的情况内部,而就在那个时候我们得到了中共的内部情报
585497,367,要不惜代价花几千万美金调拨郭文贵和半农的关系调不过为和韩连潮,要不惜代价花几千万美金挑拨郭文贵和班农的关系，挑拨郭文贵和韩连潮
585498,368,桃什么去华盛顿是很关心照顾幼之10美元富一天只10000美元,连潮，和华盛顿的关系，韩连潮 估计值10万美元，估计现在值1万美元了
585499,369,然后就出来了你就开始挑拨了,然后就出来了你开始挑拨了
585500,370,我放下电话有时候给你发的信息,我放下电话一会儿给你发的信息，我
585501,371,我的小家我说你离开这个房子吗,我说小夏，我说你离开这个法治
585502,372,你出去这个职务吧,你辞去这个职务吧
585503,373,啊,吧，你
585504,374,回头你回家好不好呢我没出去,回头你回的 “恩，好吧，那我辞去”，然后
585505,375,然后呢最后,然后呢，最后
585506,376,你去找伴龙,你去找班农
585507,377,又哭又闹,又哭又闹
585508,378,手工DIY炒掉我为什么要炒掉阿尔瓦多种药就搬弄来了过他,说郭文贵要炒掉我，为什么要炒掉我，我多重要，最后班农来了
585509,379,你不能炒掉脚下的好留在这吧,你不能炒掉小夏啊，我说那好
585510,380,这个时候,这个时候
585511,381,啊,"吧。

"
585512,382,你你你发现你又给我来我就不想搭理你了,你又跟我联系，我就不愿搭理你了，然
585513,383,然后呢,然后呢
585514,384,我们的律师坚的是给你联系竟然是给法师基金将会说,我们的律师Jennifer跟你联系，竟然是你给法治基金Jennifer说
585515,385,我可以按小时收钱的,我可以按小时收钱的
585516,386,要脸不要脸的,要脸不要脸呢
585517,387,把资金就可以给你叫你到总是给你脸了处子闹不要进来,治基金公益基金让你当董事给你脸了，哭着闹着要进来，你
585518,388,你差是谁小时啊,你charge谁一小时
585519,389,你凭什么差10小时啊,你凭什么charge一小时啊
585520,390,反正我的律师气疯了的话这是什么人啊,那律师都气疯了快，这什么人啊！最后你
585521,391,啊,啊
585522,392,最后你没两了你自己在,最后你没脸了，你自己才
585523,393,主动辞职辞你在11个工作日**妈,主动辞职，你才辞去了工作，你
585524,394,在此瑞欣赏有奢华,在辞职信上又撒谎
585525,395,我说你没时间,说你没时间
585526,396,你干,你看
585527,397,从第1天到第2天没有你不撒谎的,从第一天到第二天没有你不撒谎
585528,398,小夏你有一句是实话吗活了60岁的女人了,小夏你有一句是实话吗？活了60岁的女人了
585529,399,你还瞪眼撒谎呢,你还瞪着眼撒谎
585530,400,要点点行不行,要点脸行不行
585531,401,你能不能别把全世界都当傻子你这谎等啥原了吗,你能不能别把全世界当傻子，你这慌能撒圆了吗
585532,402,万能在华盛顿是狗屎吗,吗？班农在华盛顿是狗屎吗
585533,403,班农在干了不到一两个月人家的文room,班农才干了不到2个月人家的War Room
585534,404,全美国的吧,全美国第八
585535,405,啊,八，仅
585536,406,今日一位项目现在要给他捐款的人都几千万美元,仅这一个项目，现在要给他捐款的人就几千万美元
585537,407,现在有几1美元要投资,现在有几亿美元要投资
585538,408,你呢,你呢
