id,index,content,proofed
3560,57,大人和老师给你们说的话,大人和老师跟你们说的话
3561,58,所谓的正能量都是骗人的呀,所谓的正能量，都是骗能
3562,59,都是骗人的,都是骗能
3563,60,你接受不了的,你接受不了的
3564,61,你现在马年你往历史上看的说的话,像那马云，历史上你看他说的话，你看
3565,62,你看了他当年怎么成长,你看看他当年怎么成长
3566,63,没有政治的屁毛都不是,没有政治他屁毛都不是
3567,64,不如自己李嘉诚,置疑，李嘉诚
3568,65,阿里巴巴马云,阿里巴巴马云
3569,66,何国泰名都是真中级,郭台铭都是人中杰
3570,67,绝对是天才中的天才,绝对是天才中的天才
3571,68,同样的事情,同样的事情
3572,69,大家如果都愿意走他杀这个天才走过的路,大家如果都愿意走他们三个天才走过的路
3573,70,很多人也会是天才中的天才那么天才,很多人也会是天才中的天才，因为他敢
3574,71,因为在敢于冒险,，因为他敢于冒险
3575,72,凯撒谎,撒谎
3576,73,感应感鱼座歌,敢于冒险，敢于
3577,74,如果你走这条路的话那可能你有机会但是在这三人的路的前进,如果你走这条路的话，那可能你有机会，但是在这三人的路的前边
3578,75,有多少人,有多少人
3579,76,可以说是小命呜呼,可以说是小命呜呼
3580,77,家破人亡,家破人亡
3581,78,太多了,太多了
3582,79,那就,人记住
3583,80,失败者是没有人记住只有成功者和侥幸的,失败者是没有人记住的。只有成功者，和侥幸的
3584,81,侥幸的,侥幸的
3585,82,留下了这种,留下的这种
3586,83,存在着,存在者
3587,84,所以说事情很复杂事实很简单,所以说，事情很复杂，事实很简单
3588,85,作恶者有成功的机会大家级大,作恶者有成功的机会，代价也极大
3589,86,所以说,所以说
3590,87,中国老祖宗说的话别老看谁死了,中国老祖宗说的话，别老看贼吃
3591,88,报国的共产党,包括那共产党，那
3592,89,共产党多少人进监狱了神奇的呀,共产党多少人进监狱了，谁记得呀
3593,90,不记得在中南客流站上的人倒下的人在秦城监狱的人,记得在中南坑里面站着的人，倒下的人，在秦城监狱的
3594,91,我一个人,一个个人
3595,92,副主席林彪刘少奇彭德怀朱德,副主席，林彪，刘少奇，彭德怀，朱德
3596,93,爱国人士梁思成,爱国人士梁思成
3597,94,陈坤没有回音,成，林徽因，林
3598,95,家族又如何,家族又如何
3599,96,是不是啊,是不是啊
3600,97,革命这个东西,革命这个东西
3601,98,还有这个,还有政
3602,99,政治的人在中国都是想的,这个东西在中国都是险恶
3603,100,所以说中国老祖宗总结出富贵险中求,所以说中国老祖宗总结出“富贵险中求
3604,101,这个马云和李嘉诚先生和谁和郭台铭先生冒险报的比较大,中求”。马云和李嘉诚先生和郭台铭先生，冒险冒得比较大
3605,102,但是醉猪你去想一想10年后,但是最终你去想想，十年后
3606,103,我在等一下日语就是76岁78岁,台铭先生已经是78岁了，李
3607,104,李嘉诚先生就100多岁了,李嘉诚先生就100多岁了
3608,105,带着他老人家还都在,但是他老人家还都在
3609,106,还有这,还有
3610,107,江泽民讲的也110 20岁了,江泽民先生也一百一二
3611,108,江志成,江志成
3612,109,那个所以是50岁,那个时候也四五十
3613,110,你想着相干什么呀正在谁在呀,你想这江山什么样，中南坑还谁在
3614,111,所以说别做客,所以说，别作恶
3615,112,不要用英国人民的未来和孩子的未来,不要以一国人民的未来和孩子的未来
3616,113,来换几个家族今天短暂的享受和女儿多的愉快,来换几个家族今天短暂的享受和掠夺的愉快
3617,114,这个女人罗体育会,这个掠夺的愉快会
3618,115,会让你付出去的代价,会让你付出巨大的代
3619,116,文贵呀经历过这些看透了,文贵经历过这些，看透了
3620,117,看透了,看透了
3621,118,为什么为啥挑战你们仨人的一对我本人就到了革命,为啥挑战你们仨人？第一，对我本人，对我们爆料革命
3622,119,具有,具有
3623,120,去打微信第2,巨大威胁。第
3624,121,与我们喜马拉雅目标有巨大的矛盾,与我们的喜马拉雅目标有巨大的矛盾
3625,122,第四海,第三，你
3626,123,你们三个的,你们三个的
3627,124,假,假
3628,125,骗到,骗，盗
3629,126,鱼弄一天下,愚弄于天下
3630,127,特别鱼那我们14亿中国人民,特别愚弄于我们十四亿中
3631,128,现在已经把香港藏书了这个程度了,现在已经把香港葬送到这个程
3632,129,还要把台湾给张松,还要把台湾给葬送
3633,130,大陆已经成的雨了你要把香港台湾也变成地狱的一部分,大陆已经成了地狱了，你要把香港台湾也变成地狱的一部分
3634,131,那就不起了,那对不起了
3635,132,给你个人无怨无仇是你们找上门来的,跟你个人无冤无仇，是你们找上门来的
3636,133,接下来的事会很多,接下来的事儿会很多
3637,134,香港地图香港的度亲爱的战友为了占用了,"相当地多，相当地多。


这些料像做菜一样"
3638,135,这个这些料做太阳慢慢的陆慢慢下,这些料像做菜一样，慢慢地下
3639,136,说什么,什么八
3640,137,八角蛙大茴香啊小茴香啊花椒吗,八角啊，大茴香啊，小茴香啊，花椒啊
3641,138,辣椒粉,辣椒粉
3642,139,最后再加点什么料酒吧是吧,最后再加点儿什么料酒啊，是吧
3643,140,然后呢还得这个热一下不要说怕怕才帮你打开潘多拉盒子,然后还得热一下锅，趴，把菜放进去了，一打开，潘多拉盒子，才
3644,141,才能成才吗,才能成菜嘛
3645,142,说说,所以说
3646,143,草木绿,菜嘛。所
3647,144,藏主你们藏不露,藏不住，你们藏不
3648,145,新加坡能长住吗欧洲农场路,新加坡能藏住吗，欧洲能藏
3649,146,跪天跪着给你看的欧洲是什么时候是你们,过一段时间你看看，欧洲是怎么收拾你们
3650,147,跪着你看的世界怎么收拾你,过一段你看看，世界怎么收拾
3651,148,我就不相信,我就不相信
3652,149,你们现在还能把那个时期人民天天都五得住,你们能把这十几亿人民，天天能捂得住，建了一
3653,150,建了一个黄火墙就让,建了一个防火墙，就能
3654,151,国内人都变成傻子,国内人都变成傻子
3655,152,苟且偷生,苟且偷生
3656,153,然后呢天天骗p2b,然后天天骗，P2
3657,154,那海航陈峰那贯君刘呈杰那我们解释那么你那是那句,那海航，那陈峰，那贯君，那刘呈杰，那王岐山，那孟建柱
3658,155,他就了按楼了那不可能,立军，就拿走了，那不可能
3659,156,那不可能了,那不可能的
3660,157,所以说他用了,所以说战友
3661,158,咱们现在啊,那孟建柱，那
3662,159,贷款记录,大家记住
3663,160,这个战车已经启动他想听男人的,这个战车已经启动，他想停，难着呢
3664,161,咱就是把战车调的速度,咱就是把这战车调的速度
3665,162,快一点还是慢一点,快一点儿，还是慢一点
3666,163,但是胜利在我们这边不在他们那边,但是胜利在我们这边，不在他们那边
3667,164,现在这个两年的变化大家已经清清楚楚了,现在这两年的变化已经清清楚楚了，他们已
3668,165,他们就真的成了过街老鼠,他们已经真的成了过街的老
3669,166,接下来这这这周下周,接下来，下一周，周四
3670,167,星期四当委会幼儿在纽约开大会,下来，下一周，周四，当委会又要在纽约
3671,168,还有美国的金融家在纽约还有个大会,还有美国的金融界在纽约还有个大会
3672,169,某个组织最神秘的国内被形成为什么什么会,某个组织，最神秘的，被国内形容成什么什么
3673,170,也在纽约上州,也在纽约下州
3674,171,叫威彻斯特Manchester,叫威彻斯特（Westche
3675,172,这个那个地方有几个神秘的会,stchester），那个地方，有几个神秘的会
3676,173,大家查查,大家查查
3677,174,从这个纽约上城网上怎么调Tiffany套,从纽约上城，往上走，叫Tiffany Town
3678,175,Tiffany那就是Tiffany那个手是家族建立一个套,Tiffany首饰家族建的那个Town。那个Tiffany家族
3679,176,那个提示你家族学的那个靠枕hudson河,那个Tiffany家族全在那儿，靠近哈德逊河
3680,177,在网上,再往上
3681,178,然后就到rockefeller他那个那个家族的家了现在他老大最后一个如何配置,那儿，靠近哈德逊河。再往上，就到洛克菲勒，他那个家族，他们家最牛的一个
3682,179,最牛的人已经死了就是那个戴维洛克菲勒,最牛的一个人已经死了，然后全是他们家
3683,180,然后全部的家庭都是和别人打石油叫什邮政,然后全是他们家族，石油，叫石油镇。然后再往
3684,181,然后再会就是为hsv彻斯特,然后再往上就是威彻斯特
3685,182,什么软Florida,什么Ralph Lauren
3686,183,什么那个美国的电视明星的厨房啊这个这个meses吗可是我的好,什么美国电视明星那个厨房啊，几个大明星，大导演也都在
3687,184,我需要加照相的大厨房看见了吗,那个厨房啊，几个大明星，大导演也都在那
3688,185,中场,星那个厨
3689,186,然后他旁边那个谁呀,ren 啊，什么美国电视明
3690,187,索罗斯,牛的律师
3691,188,还有几个大基金大佬都在为车是几个大明星大导演也都在,几个大明星，大导演也都在那儿，最牛的律师也在那儿，穆勒调查报告的
3692,189,美国几个最牛的律师也赶得上我的单位报意思楼上的楼上房卖,明星，大导演也都在那儿，最牛的律师也在那儿，穆勒调查报告的律师也
3693,190,最牛的律师,最牛的律师
3694,191,泉州哪儿帮我刚刚,那个厨房啊，几个大明星，大
3695,192,这个这个几个大了这个目的调查报告的几个骑士顿在哪,儿，最牛的律师也在那儿，穆勒调查报告的律师也在那儿
3696,193,所以说WeChat,所以说威彻
3697,194,这是世界经营的都聚集在了纽约下周,这世界精英都聚集在了纽约下州
3698,195,这几个溃疡,这几个会开
3699,196,开完以后我估计,开完以后，我估计
3700,197,都是各显神通了都要去到美国财政啊国务院啊,都是各显神通了，都是到美国财政部啊，国务院啊
3701,198,Avi做除数据了都要各种力量,要去游说去了，都要各种力量
3702,199,要说说到国内的东西包括特别香港的,要说说盗国贼的威胁，特别香港的遣
3703,200,这个想法,特别香港
3704,201,让世界了香港人的幸福来了,让世界让香港人民醒
3705,202,我今天早上在这个飞行的时候看到,我今天早上睡醒的时候看到
3706,203,香港很多人,香港人民
3707,204,车辆的人我海外正在转移资产,很多人，巨量的人往海外转移资产
3708,205,好啊好啊啊香港那个逼开始生还是觉吗,好啊，香港的港币看是升还是降吧
3709,206,现在为14的人民祈福,现在为十四亿人民祈福
3710,207,总占用了,移资产，好啊，香
3711,208,国内的水刀刀啊国外的好好休息,到，很多人，巨量的人往海外转移资
