id,index,content,proofed
98899,103,尽可能传的丰富一些,尽可能的传的丰富一些
98900,104,所以我来今天之前我想告诉很多占用了,所以我在今天之前啊我想告诉很多战友
98901,105,我们今天不报料啊今年是聊天主要是回复战友之声,我们今天不爆料啊，今天是聊天，主要是回复战友所
98902,106,所有战友们想问的问题,所有的战友们想问的问题
98903,107,比如刚才说的这个就是很很重要的就是说现在要将了斗争啊,比如刚下说的这个就是很重要的就是说现在习啊、江啊，斗争啊到了什
98904,108,想到了什么程度,响。我们可能主
98905,109,喝过去,和过去
98906,110,一周来12月9号我能爆料之后产生的影响,一周来12月9号我们的爆料之后产生的影响
98907,111,我们可能主要是谈这个问题,我们可能主要谈这个问
98908,112,那么现在呀,那么现在啊
98909,113,我呢,我呢
98910,114,就是这个折机选问题我来回答大家的问题好不好,就是这个择机选问题，我来回答大家的问题好不好
98911,115,大加那问的问题的最好不要有任何对文贵夸奖的,大家呢问的问题最好不要有任何对文贵夸奖的
98912,116,这个或者说是说好的没有意义那话怎么说浪费大家时间他就直奔主题好,者说是说好的没有意义，那样浪费大家时间，咱就直奔主题。好不好
98913,117,好不好,好不好
98914,118,那我们,那我们
98915,119,就直接提出这个问答好了,就直接进入这个互动问答
98916,120,好,好
98917,121,让我作为主持人就先问您的,那我作为主持人啊就先问您第
98918,122,过媒体的公园啊我们,郭媒体的郭文，我们总
98919,123,感觉,根据
98920,124,阿拉斯加,按照时间
98921,125,吴小晖,吴晓辉
98922,126,广州,晚舟
98923,127,张首晟光电知识人在中国二次世界大战东京都市之间风生水起的权贵,张首晟、王健这些人在中国甚至世界上呢曾经都是这些风生水起的权贵，普
98924,128,普通人眼中的,普通人眼中的
98925,129,那再看看他们现在都珠宝跳相似,那再看看现在被助跑跳墙死、跳
98926,130,我可不可以,可不可以
98927,131,可以打干扰对方在国内和国际上的影响角色,以打击干扰对方在国内和国际上的影响决策
98928,132,他们都不安全,他们都不安全
98929,133,我们可以这么理解吗,我们可以这么理解吗
98930,134,啊可以这么理解但这个确实不是全面啊,啊可以这么理解但这个确实不是全面
98931,135,我们要看从历史上看这个几个阶段,"我们要从历史上看几个阶段。


大"
98932,136,大家都知道这个文化大革命的时候,大家都知道这个文化大革命的时候
98933,137,文化大革命的到最后演变是什么结局大家都知道是毛泽东,文化大革命到最后演变什么结局啊？都知道是毛泽东
98934,138,R做一下他真实的党当皇帝当一辈子,坐享他真实的想当皇帝，当一辈子
98935,139,和他过去的打江山的老革命发生了利益冲突,和他过去的打江山的老革命发生了利益冲突
98936,140,那么在那种情况下的发动了文化大革命,那么在那种情况下发动了文化大革命
98937,141,把自己的所有的老战友共同把这个共同事说所谓的答案,把自己的所有的老战友，共同所谓的打江山，共同
98938,142,江山和所谓的共同这个创建山的人,江山，共同创江山的人，用文化
98939,143,找用文化大革命把他们给灭了,用文化大革命把他们给灭了
98940,144,也就是十全街机人物,也就是实权阶级人物
98941,145,和未来即将挑战的老的这个最新奇的有,和未来即将挑战的老的这个对新集权
98942,146,威胁性的证明格集团给灭了那就是刘少奇呀,威胁性的这些角色给灭了。那就是刘少奇啊、陈毅
98943,147,陈一下彭德怀了,陈毅、彭德怀呀
98944,148,全国人民为为所付出了几千万人的生命,全国人民为此付出了几千万人的生命
98945,149,然后呢整个国家可以说是,然后整个国家可以说是
98946,150,历史上最关键的时刻无论是从文化上还是从政治上间间隔看倒车,以说是处于最关键的时刻，无论是从文化上还是从政治上、经济上都开
98947,151,几千万人命,几千万人命
98948,152,实际上就是现在看,实际上就是现在看
98949,153,是毛和,是毛和
98950,154,当时的这些了老革命的斗争,当时的这个老革命的斗争
98951,155,然后我们到了896-4896是谁在要被看很简单,然后我们到了8964啊，8964大家往回看很简单。实
98952,156,就是老邓邓小平小获得使之拳皇全啊独家权力,就是老邓，邓小平想获得实权，皇权啊独家权力
98953,157,那么要99% 10 100%,那么要99%甚至100%
98954,158,他,他
98955,159,队伍的是所谓的性权利有可能微笑他的野心全力大就赵紫阳,对付的是所谓的新权力，有可能要威胁到他的一些新权力，那就是赵紫
98956,160,所谓的大叔的民主派开明派,所谓的当时的民主派啊、开
98957,161,那么落在这种情况下最后团结的成语音猎人就把这个照干掉了啊,那么呢在这种情况下他最后就团结了陈云这些人，就把这个赵给干
98958,162,只有六四付出了那么多人的生命,啊。实际六四付出了那么多人的生命
98959,163,中国经济和中国的政治文化各方面又推迟了很多年又与世界上最高,中国的经济和中国的政治文化各方面又推迟了很多年，又与世界上最关
98960,164,关键的,关键的
98961,165,这个人类发展的文明时刻擦肩而过,对人类发展文明时刻插肩而过
98962,166,这又是一个笨蛋,这又是一个灾难
98963,167,第3个大家看到,第三个大家要
98964,168,战地之后那就时间是那个姜家呢在邓家的权力的控制下,之后呢实际上江家呢在邓家的权力控制下，过渡到了江家
98965,169,过度的晚降价的时代,过渡到了江家的时代
98966,170,将见是在到了18大的时候这时候不行了又要选出来谁是真正的老大,江家的时代到来十八大的时候，这时候不行啊又要选出来谁是真正的老大
98967,171,大家知道是八大的这个令古迪被杀,大家知道十八大这个令谷的被杀
98968,172,实际上就是江家,实际上就是江家
98969,173,告诉了所有的打那,告诉了所有的党
98970,174,我要继续控制权力,我要继续控制权力
98971,175,那么,那么
98972,176,大家听到过刘燕萍先生,大家听到过刘彦平先生
98973,177,到那个北到纽约我家里说过在历史十个薄熙来事件令计划,到这个纽约我家里说过，在历史时刻，薄熙来事件、令计划
98974,178,计划时间,计划事件
98975,179,等等等还是将老爷子定海神针控制住了局面带来可能的,等等等还是江老爷子啊定海神针控制住了局面，记得
98976,180,我记得那个画,的挽救那
98977,181,那就是没有教的挽救的一切都完了吗,那就是没有江的挽救那一切都不可
98978,182,那么那个意思是什么那就是令计划的令谷知此事将加要求了,那么那个意思是什么呢？令计划的令谷之死是江家要延续连续
98979,183,控制权利的开始,控制权力的开始
98980,184,然后呢18大就出来了王岐山然后那就习近平就上去了,然后呢十八大就出来了王岐山，然后呢就习近平就上
98981,185,这就是他们一个延续权利的安排,就是他们一个延续权力的安排
98982,186,18以后,以后
98983,187,18大以后的结果就是将,大以后的结果，江
98984,188,动物拜了胡锦涛,斗败了胡锦涛
98985,189,挑战新奇全挑战老集全和代替老权力的,挑战新集权、挑战老集权或代替老权力的
98986,190,这么一场政治斗争这叫十八大,这么一场政治斗争这个叫十八大
98987,191,到了19的是变了,到了十九大事儿变了
98988,192,这个反腐运动啊本来是将假想利用反腐把过去这些年他有病期间,这个反腐运动啊本来是江想利用反腐把过去这些年，他有病期间
98989,193,他做这个虽然听证期间背叛自己的挑战我自己的哲最伤,他做这个垂帘听政期间，背叛自己的，挑战过自己的绝
98990,194,蔷薇的人全部给米饭,权威的人全部给灭
98991,195,那就是和怕呀不管你啥态了包括自己的哥们原来兄弟姐妹,那就胡派啊不管你啥派了，包括自己的哥们原来、兄弟姐妹
98992,196,跟着他的,跟着他的
98993,197,但是由于过去啊你不听话啊你背叛了我你尝试跟吴家跟其他人合作,跟着他的犹豫过去，你不听话，你被判了我，你尝试跟胡家、跟其他人合作
98994,198,高管去上邓家表中拿到底面,合作，包括去向邓家表忠那都得灭
98995,199,他以为他灭完以后他就更加控制权理他没想到,他以为他灭完以后他更加能控制权力，他们没想到
98996,200,这个半的一半如基本杀出个程咬金,这个办了一半路上杀出个程咬金，他以
98997,201,他以为能控制住的习近平,他以为能控制住习近平
98998,202,王岐山他没想到啊,王岐山。他没想到啊
98999,203,王岐山和习近平的权力,王岐山和习近平的权力
99000,204,对权力的也越来越大,的权力，这权力越来越大
99001,205,弄得那么就当真了,那个权力的人，这个
99002,206,这个我就是那个,这个宪法也修
99003,207,最有才的人啊,力越来越大
99004,208,这个笑话也休了,这个宪法也修了
99005,209,我完全不用这个听你将落的我也不能听你将组合中的指挥呀,我完全不用这个听你江家的，我也不能听你江朱指挥呀。那么
99006,210,那么什么的狗屁这个南普陀呀,那么什么狗屁南普陀啊
99007,211,什么党的事业现在需要集权那什么叫党的事业,什么党的事业现在需要集权呀，什么叫党的事业，现
99008,212,现在需要一个绝对的权威压,现在需要一个绝对的权威呀
99009,213,要中央这个重要的绝对权力呀,要中央的中央的绝对权力呀
99010,214,让我说实话吗,让我说了算吗
99011,215,那我就把你假戏真做了,那我就假戏真做了
99012,216,喜不愿意了啊网友不愿意,习不愿意了啊，王岐山也不
99013,217,当时,当时
99014,218,这个王岐山市培正着急监军又帮助打仗但是那个后来一周的,这个王岐山是陪衬啊，即监军又帮助反腐。但是呢这后来一折
99015,219,那你说这个,当时这个
99016,220,我也帮你看那么多人说那么多人老爷的那块都是我也都执行了,我也帮你干那么多人杀那么多人，老爷子那块的事我也都执行了
99017,221,是不是修宪法的的把我给烧伤了最后一夜未了,是不是修宪法也得把我放上啊。最后习可以这么
99018,222,啊可以这么说吧控制住完提示,习可以这么说吧控制住王岐山
99019,223,在一个言给打压共产党内部看,在一个演给共产党内部看，再
99020,224,这个也是平行老爷子将嫁,一个也是平衡老爷子家，那就
99021,225,那就说修仙,那就是说修宪
99022,226,但是宝宝其他也不修长了,但是把王岐山也得修
99023,227,在这种情况下十九大事变了,在这种情况下19大有了本质
99024,228,本质性变化,本质性的变化
99025,229,电话的就是,变化的就是
99026,230,习,习
99027,231,我真的了,真的了
99028,232,真想控制权力,这种情况下
99029,233,发自内心想控制权力,发自内心的想控制权利
99030,234,而且认为,而且认为
99031,235,这个王岐山是他的麻烦,为，王岐山是他的马仔
99032,236,这个原来他没说过最近听说他发现是个国际上这个媒体呀,他的马仔，原来他没说，最近听说，他发现国际上这个媒体，都
99033,237,都是吗这个系的没有什么王岐山,都是骂习主席的，没有人骂王岐山
99034,238,还有一个就是外国人说,还有一个，这个外国人说
99035,239,这个王岐山对不容不说世界上最有权力的人最有影响力的人,这个外国人说，王岐山，布隆伯格说王岐山是世界上最有权力的人
99036,240,后来发现在这个中美贸易战到中阿美国人买房其他的账,后来他也发现，在中美贸易战上，美国人买王岐山的账
99037,241,期盼着王岐山出来解决,期盼着王岐山出来解决
99038,242,更夸张的事情他怕要国内,更夸张的是，他发现国内
99039,243,真正的这个背后的个家族势力来讲,真正背后各家族势力来讲，可能
99040,244,可能是希望王岐山执政的弊希望习近平的多,可能希望王岐山执政的比希望习近平执政的多
99041,245,在这种情况下其实很不舒服的,在这种情况下，习是很不舒服的
99042,246,当然洗净整个全面分析以后他们几个人啊,当然习全面整个分析以后，看那几个人，一
99043,247,然后一看都是背后是江家的人,人，一看背后都是江家的人，这个时
99044,248,这本书将加也不舒服,这个时候江家也不舒服
99045,249,你看降价多很多麻烦的,你看江家多麻烦呢
99046,250,姜家老爷的身体是真不行了这是肯定的,江家老爷子身体真不行了，这是肯定
99047,251,战略行的身体最近也是确实不行了,绵恒的身体最近也确实不行了
99048,252,他就是要把江志成江绵康护理的几个其他人,就剩下江至诚，江绵康，或者那几个其他人，撑
99049,253,撑不住啊,撑不住啊
99050,254,这个时候,这个时候
99051,255,喜乐年龄,习的年龄
99052,256,可惜现在,和现在
99053,257,按着这个老革命设定的牌局啊,按照老革命设定的牌局
99054,258,干掉的那些解放军的老革命老将军,干掉的解放军的老革命，老将军，给
99055,259,给他带来了一个新的团队,给他带来了一个新的团队
99056,260,他这个说不甘心当你的傀儡了,他这个时候不甘心当傀儡了
99057,261,这个叔叔他可能就要当老大了,这个时候他可能就要当老大了，所
99058,262,所以我认为现在行和将,所以我认为，现在习和江，曾
99059,263,曾珠王岐山之间的关系,曾，朱，王岐山之间的关系
99060,264,前所未有的,全所未有的
99061,265,现在是矛盾化,现在是矛盾化
99062,266,Are you从这个大家是心照不宣的矛盾啊大家都都不敢接开,盾化，而且大家是心照不宣的矛盾，大家都不敢揭开，到
99063,267,到现在逐渐的已经是啊,到现在逐渐的已经是大
99064,268,大家都是大按耐不住了为什么呢,是大家都按耐不住了，为什么呢
99065,269,大家可以看一看,大家可以看一看
99066,270,最近国内,最近国内
99067,271,啊对老兵的,对老兵的
99068,272,整个的打压特别厉害,整个的打压特别厉害
99069,273,刚刚的内部下了一个文下了一个文啊要以12月20号,刚刚内部下来一个文，要12月20日以前必须控制
99070,274,以前必须控制得住,以前必须控制住
99071,275,不允许老兵进京上升会闹事,不允许老兵进京，上省会闹事
99072,276,12月29号29号,12月29日，必
99073,277,必须不允许老兵进京和上上这个,必须不允许老兵进京或上各大省
99074,278,各大省会,各大省会
99075,279,闹事,闹事
99076,280,然后马上要对特别是公安赵克志,然后马上要对，特别是公安，赵克志
99077,281,亲自到各省就开会不知道对老兵的打压人物,亲自到各省开会，布置对老兵的打压任务
99078,282,而且有一些10几条,而且有一系列，十几条
99079,283,比如说什么样的老兵必须得抓,比如说什么样的老兵必须得抓
99080,284,什么样的老兵必须给弄,什么样的老兵必须得弄
99081,285,让我们一起床要同时出手,须得弄，媒体上要同时出手
99082,286,所以大家看到了,所以大家看到了
99083,287,特朗天对老兵说有一部分人打着老兵的名义在闹市这个更当年出了溜,大家看到了媒体上，有一部分人打着老兵的名义在闹事，这是当年跟处理六
99084,288,就是的说法一样的,就把一帮带头的
99085,289,我不说都是老兵我说有一部分人就把一般大口那给抓了,我不说你都是老兵，我说有一部分人，就把一帮带头的给抓了
99086,290,然后呢要求建立所有老兵的档案,然后要求建立所有老兵的档案
99087,291,买一个也不能放过然后对家人对活动,案，一个也不能放过，对家人，活动，电
99088,292,对他的电子监控成立了专门的部门照可知亲自指挥,活动，电子监控成立了专门的部门，赵克志亲自指挥
99089,293,估计到12月20号以后也就出过几天以后,估计到12月20日以后，也就过几天以后，对
99090,294,对老兵的打压会全面开始因为什么呢,对老兵的打压会全面开始，因为什么呢
99091,295,多方面的了解,多方面的了解
99092,296,应该是洗非常恼火的事情在中非,应该是习非常恼火的事情，在中非
99093,297,论坛的时候老兵倒是,论坛的时候，老兵闹事
99094,298,而且老兵倒是提出了三个关键是他受不了的,而且老兵闹事的时候提出了3个观念是他
99095,299,说反对,说反对
99096,300,这个现在想向非洲这个大傻钱,反对现在向非洲大撒钱
99097,301,然后的反对,了的，说反对
99098,302,这个毛线领导,政治上贪腐，导
99099,303,期权而不管老兵,权不管老兵
99100,304,反对是这个政治上这个贪腐导致老并没有钱,反对政治上贪腐，导致老兵没有钱，这话一
99101,305,这话一听了都是对提取的,这话一听都是对习去
99102,306,洗衣机为这些事都是将甲和增加,习认为这都是江家和曾家，朱家
99103,307,猪脚王岐山的背后的操作,朱家，王岐山家在背后操作
99104,308,正好在这个输出国际上对王岐山的和意呀大大提高,正好这个时候，国际上对王岐山的呼吁大大提高
99105,309,所以对洗了很舒服,所以对习很不舒
99106,310,说国内有这个条件,舒服，所以国内有这个条件
99107,311,另外一个环境的就是香港和台湾,另外一个环境呢就是香港和台湾
99108,312,香港和台湾现在所有人的问题吧,香港和台湾，香港和台湾所有人
99109,313,都在吗,都在骂
99110,314,打独立吗,都在骂
99111,315,特别是香港社会作为一个调查,特别是香港社会做过一个调查
99112,316,做过这个调查那就是洗了一系列对港政策,做过一个调查，这个调查呢，就是习的一系列对港
99113,317,那么大家,政策，大家
99114,318,多么恨最后归根结底说都喜欢将家比较开明,多么恨，最后归根结底都觉得江家比较开明，江
99115,319,降价是国际派,江家是国际派
99116,320,王岐山市国际派,王岐山是国际派
99117,321,习近平是独裁,习近平是独裁
99118,322,习近平这个人啊现在练拳,习近平是独裁，这个人恋权
99119,323,最怕,际派
99120,324,这点了看明白了他在香港澳台上已经深不得人心了,这点上他看明白了，他在港澳台上已经深不得人
99121,325,另外一个就对他表刺激的事情国内的经历,另外一个对他比较刺激的事情，国内的经济
99122,326,国内的经济这个这几个月战友们这个大家没有注意到我要用数字说话,国内的经济，这几个月战友们大家没有注意，要用数字说话，可以这么说
99123,327,可以这么说过去30年来,可以这么说，过去30年来
99124,328,过去30年来,过去30年来
99125,329,没有像这几个月经济再坏了,没有像这几个月经济在坏的
99126,330,这个正格外汇,整个外汇，国内
99127,331,国内经济工厂,国内经济，工厂
99128,332,就这几十年所有的,这几十年所有的
99129,333,所有的德建设的成绩,所有的建设出来的成
99130,334,全部毁掉了,全部毁掉了
99131,335,车上原因呢,上原因
99132,336,大家可以看到,大家可以看到
99133,337,现在由于美国的贸易战和内部的就业问题和经济的急速下坡,现在由于美国的贸易战，和内部的就业问题，和经济的极速下
99134,338,港澳的现在这个,港澳的迅速共产
99135,339,迅速共产化国有化带来的所有的不稳定和矛盾都现在怪的,迅速共产化国有化，带来的所有的不稳定矛盾，现在都怪
99136,340,一个人身上去了,一个人身上了
99137,341,那就是习近平,那就是习近平
99138,342,这个这是你是公不公平啊我认为挺公平的,这事你说公不公平？我认为挺公平的，真
99139,343,真不是不能演讲呀,真不能怪江家，江
99140,344,下去就是是人家,家确确实实人家
99141,345,没做什么事情,没做什么事情
99142,346,事实上你喜就是你来决定的吗,事实上你习就是你来决定的么
99143,347,这是你做的吗,且你是做的么
99144,348,但是这个结果谁想改变是不可能的,但是这个结果谁想改变是不可能的
99145,349,这个问题合成为他们祷告所,这个问题会成为他们的导火索
99146,350,谢谢小贱我这个问题就回来了,谢谢啸天，这个问题我就回答
99147,351,是不是给我们做这么的,生给我们做了这么
99148,352,精彩的东西好,精彩的分析，郭
99149,353,相对中共的这个70年的,先生对中共70年的内
99150,354,全部都是个屁事啊非常的深深入了解,权力斗争的历史非常了解，前一阵
99151,355,成人,晟死
99152,356,张首晟,张首晟
99153,357,死亡,死亡
99154,358,这两个,这两股
99155,359,嘉禾这个,家和习
99156,360,直接的,争的
99157,361,成都的哪一个,晟先生
99158,362,啊谢谢啊小天啊这个问题呢我上次我爆料说了这个张首晟先生我从来没说啊今天,生：谢谢啸天，这个我在上次爆料已经说了，张首晟先生，我从来没说，今天
99159,363,说不好两次爆料跟你调一下这个,说不爆料，咱们还得爆个料，张
99160,364,我下载,料，咱
99161,365,这个,张
99162,366,张首晟哪他的办华资本的事实上我们一定有投资的,张首晟的丹华资本，事实上我们基金有投资的，啸
99163,367,小天你知道吗,啸天你知道吗
99164,368,这个,整
99165,369,整个乐大华是本我们在某个基金也脱了还钱,整个丹华资本我们某个基金也投了他钱，当时
99166,370,也投了还钱,也投了他钱
99167,371,偷了他钱了当时是他到香港去跟我们的金见面呢,投了他钱，当时是他到香港去和我们的基金见面的
99168,372,投了1500000美元,投了150万美元
99169,373,这个后来的他有这个因为这个跟你合作的时间吗他还这个整个,这个基金的投资者，跟他非常非常的熟，非常非常熟
99170,374,这是咱就是说我们就增加了两次,着回答，我们基金投了钱以后，他根据基金
99171,375,我这个我这个基金的这个投资者呢,了投资， 我们基金的经理跟他本人很熟
99172,376,跟他非常非常的书,跟他特别熟，他的，张首
99173,377,非常非常,的，张首晟
99174,378,等一下呢,的经理跟他
99175,379,雄鹰战士离开一会儿雄鹰战士,较近的一个女孩，跟他比较近啊，张首晟这
99176,380,好的那个,孩，跟他
99177,381,还有在我之上的这个,比较近啊，张首晟这个
99178,382,我们在这个短暂的间歇,这个人跟他们见面多次啊
99179,383,大家可以找一号一下自己的问题啊但是发炎的啊,有任何的物质要求，我就是对技术感兴趣，在一个呢
99180,384,温度温度,任何的物
99181,385,请你做好准备,就是，你找投资
99182,386,这么做呀,何的物质要
99183,387,这样说你看到之后,者的时候，你得想办法跟
99184,388,可以不用我这样的问题的回答修行就可以了,兴趣，在一个呢就是，你找投资者的时候，你得想
99185,389,现在这个这个图像可以吗好点吗,投资者的时候，你得想办法跟人家拿
99186,390,爱好,你找
99187,391,刚才回家的回答我们那个基金的投了他钱以后他终这个,感兴趣，在一个呢就是，你找投资者的时候，你得想办法跟人家拿钱
99188,392,根据基金的要求第2年第3年他打电话,跟人家拿钱，他就想办法呢，不经心的就会
99189,393,又给他增加了资金,从北京来，见了
99190,394,我在这个基金的经理呀跟他本人还是另外一个人也跟他特别熟识他的,我刚从北京来，见了谁谁谁，习主席要见我
99191,395,张手术比较近的一个女孩跟我比较近啊,的就会告诉你说，你看我刚从北京来，见
99192,396,唱首生日跟他们见面多次啊,说，你看我刚从北京来，见了谁
99193,397,再说他家重生出来讲几句话,源潮，后来是总理李克强，然后还
99194,398,说你看我全身上下不到5000美金,强，然后还有科技部的部长，然后啊什
99195,399,我没有任何的这个物质的要求,是总理李克强，然后还有科技部
99196,400,我就是这个对技术感兴趣,谁谁，习主席要见我啦，过去李源
99197,401,在一个那就是,京来，见了谁
99198,402,找人呀你找投资者的时候他就想办法了到时候来拿钱,潮，后来是总理李克强，然后还有科技部的部长，然后啊什
99199,403,他就会不经心的就会不经意的会告诉你说你看,总理李克强，然后还有科技部的部长，然后啊什么书记
99200,404,我在这个我刚从北京来,源潮，后来是总理李克强
99201,405,我家了星期六需要见我了,习主席要见我啦，过去李
99202,406,过去李源潮后来是这个总理李克强,过去李源潮，后来是总理李克强
99203,407,啊然后呢还有这个这个科技部的部长是个畜输姐我忙了,是总理李克强，然后还有科技部的部长，然后啊什么书记
99204,408,然后到上海去了然后将老爷子,然后啊什么书记啊，我忙啊， 然后呢，我到
99205,409,又让我回家去吃饭去了,又让我回家吃饭去了
99206,410,然后军方了教主席间我问我啥问题,让我回家吃饭去了。军方呢，军委主席见我问
99207,411,他一定讲这个话题的,他一定讲这个话题
99208,412,他从来不忌讳给人家讲说我就是我就过哪里玩了,他从来不忌讳给人家讲说“我是共产党里边的
99209,413,人缘我干这事就会给我打不过他就是在美国高科技的,人员，我这干的事，就是为共产党服务的，啊！就是在美国
99210,414,然后呢会给很多人有各种承诺这个我相信,然后会给很多人接触，。这个我相信很多跟
99211,415,很多跟他打过吊人都知道,很多跟他打过交道的人都知
99212,416,另外一个他这个以降价为荣,另外一个，他这个以江家为荣
99213,417,特别是假面好,特别是江绵
99214,418,王恩哥,王恩哥
99215,419,他这个跟那个将至城关系好的不是一般的好,他这个跟那个江志成的关系好，不是一般的好
99216,420,他的叫猫猫麻将这城小人的猫猫总是用猫猫这个词来来来行,他都叫毛毛嘛！江志成的小名叫毛毛，总是用毛毛来形
99217,421,请问江志成,形容江志成
