id,index,content,proofed
542489,137,机场船洲海军基地,机场、昂船洲海军基地
542490,138,王菲,湾仔
542491,139,香港湾仔告士打道151号资本中心,香港湾仔告示打道151号资本中心
542492,140,这个占用的这个资本中心的说的是,这个资本中心20层，他说这个地方是
542493,141,这个资本中心20层的,这个资本中心20层
542494,142,他说这个地方是有一个,他说这个地方是有一个
542495,143,特殊的,特殊的
542496,144,English,方是
542497,145,但是具体什么功能我真的不知道啊请战友们自己去,但是具体什么功能我真的不知道，请战友们自己去
542498,146,华润大厦,华润大厦
542499,147,蹲在地下,在地下
542500,148,二用特殊的家庭有特殊加成,下有特殊的夹层，楼上有几个
542501,149,这个楼上有几个家庭,层，楼上有几个夹层
542502,150,这个下面和上面都有家庭,厦，下面和上面都有夹层
542503,151,所以说亲爱的战友啊,所以说亲爱的战友
542504,152,这个这个信息极为的重要极为的重要,这个信息极为重要，感谢这个战友冒
542505,153,感谢战友们冒死,感谢这个战友冒死
542506,154,传达出来的这种信息,传达出来的这种信息
542507,155,二姐,而且
542508,156,据这个战友的反应啊,据这个战友的反映
542509,157,到这个地方说拉出的尸体都是经过了特殊的处理,到这些地方所拉出的尸体，都是经过了特殊的处
542510,158,用他们的话说当时这些特殊的这些,用他们的话说，当时这些特殊的
542511,159,权力人士,权力人士
542512,160,要他们就处理的时候,要他们去处理的时候
542513,161,都对他们的家人进行了,都对他们的家人进行
542514,162,事实上的,事实上的
542515,163,威胁,威胁
542516,164,啊不是时尚的威胁,事实上的威胁
542517,165,并提出了,并提出了
542518,166,一系列的啊,一系列的
542519,167,这个要求条件,的要求条件
542520,168,不准拍照不准允许,不准拍照，不允许
542521,169,跟人谈这个问题,何人谈论这个问题——
542522,170,他们从开始往车上来往车上送,他们从开始往车上拉、往车上送
542523,171,都是由他们来操作的,都是由他们来操作的
542524,172,到现场以后直接,到现场以后直接
542525,173,放到炉子去,放到炉子去
542526,174,香港现时电话我才知道,香港现在是电火化，我才
542527,175,香港的火把也是很高级的电话,香港的火化也是很高级的，是电
542528,176,然后呢就把他们给个火化掉,然后就把他们给火化掉
542529,177,老东西全部带走,"后东西全部拿走。

"
542530,178,这个中间,这个中间
542531,179,除了他们,除了他们
542532,180,二初中,这个中
542533,181,这个炉子,这个中
542534,182,何把这人送走他什么都碰到,和把这些人送走，他什么都碰
542535,183,这位战友的爆料他不是每天都上班,这位战友的爆料——他不是每天都上班
542536,184,他不是每天都上班,他不是每天都上班
542537,185,Elona这非常有意思的事情是,上班，非常有意思的事情是
542538,186,他知道,他知道
542539,187,有些数据是直接运到深圳就处理了,有些尸体是直接运到深圳和珠海去处
542540,188,还有珠海局处理的,和珠海去处理的
542541,189,因为他告诉我说,因为他告诉我说
542542,190,这个和到场他在路上的时候两次说到有那些是送到深圳去的,圳和珠海去处理的。因为他告诉我说，他去火葬场的路上的时候两
542543,191,有得到这些地方,因为他去这些地方
542544,192,据拉尸体的时候,去拉尸体的时候
542545,193,就听到他们说,就听到他们说
542546,194,那几个不要动那几个是拉到深圳去的,那几个不要动，那几个是拉到深圳去的
542547,195,这个是倒着来的,这个是到这来的
542548,196,所以说这个莫名其妙何被消失被死亡的人,所以说，莫名其妙被消失被死亡的人
542549,197,绝对不值得20个,绝对不止这二
542550,198,这就是今天爆料的核心,这就是今天爆料的核心
542551,199,那么我再看一下陈岩李女士,我们再看一下陈彦霖女士
542552,200,他这个,他特别
542553,201,他特别提到说陈建临时,他特别提到：陈彦霖死，到
542554,202,一到现场火化,死，到现场火化
542555,203,是最多人之二,是最多人之二
542556,204,还有一位还有一位女孩,还有一位女孩，来的人比
542557,205,出来的人比他还多,来的人比她还多
542558,206,二是这个来了以后,人之二。还有
542559,207,什么都不用说话就是马上开始,什么都不让说话，就是马上开
542560,208,马上都走做准备,马上做准备，然
542561,209,那么这个数后补什么好画前的那些手续,准备，然后说后补火化前的手续，然
542562,210,小女孩画,小女孩
542563,211,第2个就是陈艳丽,第二个就是陈彦霖
542564,212,大家你们看到这个还真是战友话的共产党,大家看到，这是战友画的——叫明月大师——画的最后的
542565,213,明月大厦,明月大师
542566,214,画的就是晚餐,画的最后的晚餐
542567,215,咱们看一下这个,，我们可以从这些
542568,216,出来,出来
542569,217,打开放出来,死传达出来
542570,218,这是这是我的没有大实话的这个很有意思,们可以从这些战友们冒死传达出来的信息
542571,219,很漂亮啊,很漂亮
542572,220,所以说战友们啊,所以说战友们
542573,221,我们可以从这些,我们可以从这些
542574,222,最新,来的信
542575,223,战友们,战友们
542576,224,帽子传达出来的信息,冒死传达出来的信息
542577,225,我们可以看到啊,我们可以从
542578,226,就是香港的现在的政府林郑月娥,以看到：香港现在的的政府，林郑月娥
542579,227,还有香港的警察和香港的保安局,还有香港的警察、香港的保安局
542580,228,和香港的律政司和驻港的部队和驻港的所谓的国有机构应,香港的律政司、驻港部队和驻港的所谓的国有机构已经
542581,229,他人的机器了,人的机器了
542582,230,香港,香港
542583,231,还是那句话香港的战友们不要搞暴力革命,还是那句话：香港的战友们，不要搞暴力革命
542584,232,但是必须要把很多精力,但是必须要把很多精力
542585,233,用来调查取证上去,用在调查取证上去
542586,234,这个太关键了太关键了,"这个太关键啦



所以我们再看"
542587,235,陈嘉玲女士啊,陈彦霖女士在
542588,236,很多,和包
542589,237,很多战友们在这指甲都是我们发出去,是由于我们的质疑引发了全世界来关注
542590,238,对这个陈燕琳,的质疑引发了
542591,239,你是在海上,自杀进行
542592,240,被所谓的跳水自杀,被所谓的跳水自杀
542593,241,地球的质疑,进行的质疑
542594,242,和对比包括照片包括录像,疑，和包括对照片、录像
542595,243,是由于我们这个质疑,是由于我们的质疑
542596,244,最后引发了这个真相让我枕畔,"关注事情的真相。



现在越"
542597,245,全世界在这个怀疑这个真相,全世界来关注事情的真相
542598,246,现在越来越清楚的,现在越来越清楚的
542599,247,可以说,的时候
542600,248,让大家指导,让大家知道
542601,249,这是,这是
542602,250,孟建柱孙立军,孟建柱、孙立军
542603,251,当时,当时
542604,252,这个体会文贵爆料的时候,时诋毁文贵爆料的时候
542605,253,这个为了反击郭文贵揭发他们,时候，为了反击郭文贵揭发他们
542606,254,孙尧,孙瑶
542607,255,刘呈杰,刘呈杰
542608,256,冠军等用的一贯的时候吧,贯君等一贯用的手法
542609,257,不能假的什么假的冠军假的这些人不出来那么这是如出一辙,弄成假的孙瑶、假的贯君、假的这些人物出来，那么这是如出一
542610,258,他的母亲这位战友明就的说,这位战友明确的说，那
542611,259,先到火场的绝对没有他母亲,到火葬场的绝对没有她母亲
542612,260,绝对没有他母亲看不仅有一个TVB采访是吧,绝对没有她母亲。（她母亲有个TVB采访，对吧
542613,261,给办呀,个TVB采访
542614,262,他绝对没有他母亲啊,那绝对没有她母亲
542615,263,那个这里占有明确的说这个香港占有他的国家我们都原来都以为很正常,那绝对没有她母亲，这位香港战友明确的说，郭先生，原来我们都以为很正常，自从
542616,264,看了我们爆料革命传播了危机的真相,看了我们爆料革命，传播了危机的真相
542617,265,以及对对他的质疑以后,以及对她的质疑以后
542618,266,他当时的就说,他当时就说
542619,267,绝对现场没有他们亲,现场绝对没有她母亲
542620,268,没有音乐告诉说这个是他母亲没有一个人告诉他,没有一个人告诉他说，这个是她母亲，没有一个人告诉
542621,269,没有用处了,没有一个人
542622,270,这就是说,这就是说
542623,271,在我们,疑，我们
542624,272,陈燕琳的这个母亲上电视怎么进很可能就是假的,陈彦霖上电视的母亲很可能就是假的。我们战
542625,273,我们占有的质疑我们占有的怀疑我们占有的传播危机香港危机,我们战友的质疑，我们战友的怀疑，我们战友传播香港
542626,274,真相的力量就在这一次事情了,真相的力量，就在这次事件
542627,275,更加明显的突出了出来,更加明显的突出出来了
542628,276,大家可以看到,大家可以看到
542629,277,他那个母亲,她的母亲
542630,278,所谓的母亲出来,所谓的母亲出来
542631,279,这个拿着这个女孩自己的女儿的所谓的出生证明然后就证明自己,这个所谓的母亲出来，拿着所谓的自己女儿的出生证明来证明自
542632,280,自己是那个母亲,自己是她的母亲
542633,281,这位和战场的朋友啊,这位火葬场的朋友
542634,282,说出了最根本的一块,说出了最根本的一句
542635,283,他母亲绝对不在,她母亲绝对不在
542636,284,我上以后出了门走他就不知道了因为这些人,葬之后出了门口，他就不知道了，因为这些人
542637,285,在屋里的时候和家属见面的时候,在屋里的时候，和家属见面的时候
542638,286,绝对没有他母亲,绝对没有她母亲
542639,287,12,的
542640,288,绝对没有他母亲而且说,"绝对没有她母亲。



而且"
542641,289,这个女孩,的人在
542642,290,这个非常奇怪的说,体被勾上来的时候
542643,291,一般在火化前的人,样，当尸体被勾上来的
542644,292,在水里老鼠大家都知道没有血了,知道没有血液了，她都会被浸泡到烂
542645,293,他都会被浸泡的,她都会被浸泡
542646,294,身体都有烂啊,身体还是有弹
542647,295,或者什么样他说并不是这样的,很长，说明这个孩子被杀掉仍
542648,296,为使用这个句子多人的尸体,化了，所以这个孩子的死，绝对
542649,297,那个肉还是有弹性的,看，当时作为火化前的
542650,298,就是时间很长,尸体上看，当
542651,299,说这个孩子,，所以这个孩
542652,300,被杀掉,被杀掉
542653,301,扔掉海里的时间非常的短,仍在海里的时间非常的短
542654,302,然后就去就是这个这个谎话,然后就拿去火化了，所以这个孩子的
542655,303,就这个牌子的死绝对有急救儿子,"所以这个孩子的死，绝对有蹊跷。



而"
542656,304,这个从数据上看,"


而且从尸体上看"
542657,305,当时作为火化前这些程序,当时作为火化前的那些程序
542658,306,他们根本不允许,他们根本不允许
542659,307,过多的,作为火
542660,308,一个病必需的有的程序的审查,体进行必须的程序的审查
542661,309,这都不允许,这都不允许
542662,310,这都不允许,这都不允许
542663,311,为他们觉得非常的计较,所以他们觉得非常的蹊跷
542664,312,而且当时是他们和正常的这个三个玩就说,而且当时是他们火葬场的3个门，什么客人、礼仪馆、尸体
542665,313,客人那什么礼仪馆那是几呀最后的这个这个逗比呀然后拉进去然,客人、礼仪馆、尸体最后的道别，然后拉进去家属可以取骨灰。而
542666,314,然后加入可以取这个骨灰,然后拉进去家属可以取骨
542667,315,而且如果家里加数有要求呢,而且家属如果有要求，这
542668,316,可以把这个骨灰说选几个重要的部位,要求，这个骨灰可以选几个重要的部位，这
542669,317,这些都可以在那里的数在这个手机里面,这些在那里是都可以做的。他说在这些
542670,318,绝对没有他的母亲,绝对没有她母亲
542671,319,所谓的是一个他表情在哪里,"所谓的表亲在那里。



而且"
542672,320,就是非常之紧张,且说，非常之紧张
542673,321,而且外面如果仁里面一般人说里面都是讲粤语的,而且外面一拨人，里边一拨人。里面都是讲粤语的，但
542674,322,宝贝我听得很清楚,边他听得和清楚
542675,323,就不是这个香港人有些就是讲大陆发了,就不是香港人，有些就是讲大陆话
542676,324,而且光有广东人讲大陆化了,有广东人讲大陆话，非常的
542677,325,非常明确,非常的明确
542678,326,那么最让我感到震惊的事情啊大家要记住,"的明确。

最让我感到震惊的是，大家记住"
542679,327,这位战友说他并不是处理了一个,这位战友说，他并不是只处理了一个
542680,328,就目前经他的手,就目前经他的手
542681,329,在这家刚才说说那个地址上最起码处理了20几个,在这些刚才所说的地址上，最起码处理了20几个
542682,330,那个有中心大厦的照片吗还有那个,了20几个。（有中信大厦的照片吗？他刚
542683,331,刚才那几个照片才刚才发了你,刚刚发的那些照片。）大家还能看
542684,332,大家还能看到啊,大家还能看到，他
542685,333,特别明显的就他说的,特别清楚的，中信大厦
542686,334,这个英文中心大厦我是特别特别清楚的中信大厦,中信大厦我是特别清楚的，中信大厦我是非常非
542687,335,我是非常非常清楚的,我是非常非常清楚的
542688,336,中银大厦完当时重建设,中信大厦，当时从建设
542689,337,中信就是在国安部,中信就是在国安部
542690,338,国安部派驻港的中办成为第2个中办的办事机构来做的,国安部和驻港的中办，成为第二个中办的办事机构来做的。那
542691,339,能不能你们是有很多猫腻的,来做的。那里边是有很多猫腻的
542692,340,后来你知道食物之间来控制中心,后来你知道是荣智健来控制中
542693,341,后来钟子健被撵出局以后又重新进行了改造,后来荣智健被撵出局后又重新进行了改造
542694,342,把一部分空间进行了重新的,把一部分空间进行重新
542695,343,申请,申请
542696,344,改变了功能,改变了功能
542697,345,那么这个中心大厦里面,那么这个中信大厦里边
542698,346,一定是有毛病了,一定是有猫腻的
542699,347,华润大厦我也在给大家说我,华润大厦，我一再跟大家说
542700,348,华润大厦在两年前我爆料的时候大家都记住啊,华润大厦在两年前我爆料的时候，大家记住
542701,349,两年前我爆料的时候,两年前我爆料的时候
542702,350,我就告诉大家,我就告诉过大家
542703,351,说中信大厦里面试,说中信大厦里边是
542704,352,共产党,共产党
542705,353,在香港执法黑屋地点之一,在香港的执法黑屋之一。对
542706,354,执法和地点之一,执法黑屋之一。对
542707,355,你在干什么,香港的战
542708,356,华润华润大厦,华润大厦，刚
542709,357,里面是什么,里边是共
542710,358,这个是华润大厦,这就是华润大厦
542711,359,这个这个就是华人大厦,之一。对了，这就是华润大厦
542712,360,对了,对了
542713,361,就这个了刚才发来的就这个还拿上,就是华润大厦，刚才发来的。这是
542714,362,这是在湾仔,这是在湾仔
542715,363,华润大厦里面千万香港的战友们你们务必立小心啊,华润大厦里边，香港的战友们你们务必要小心，这里边
542716,364,这里面肯定有指挥中心,这里边肯定有指挥中心
542717,365,肯定有处理死那个杀人的地方,肯定有处理死人和杀人的地方
542718,366,肯定有特别通道,肯定有特别通道
542719,367,这是肯定的啊,这是肯定的
542720,368,这是这个华氏这是湾仔是吧,"这是肯定的。



这位战友非常明"
542721,369,18字,这是
542722,370,这是这位战友非常明确啊非常明确非常明确,"这是肯定的。



这位战友非常明确，非常明确，非常"
542723,371,万事万台对错了,边是有问题的，香
542724,372,这是weather,这是肯定的
542725,373,非常非常明显这里面是有问题的,非常明确，非常明显这里边是有问
542726,374,香港的朋友们务必要注意在这个地方应该有人专门盯着他们在干什么,香港的朋友们务必要注意，在这个地方应该有人专门盯着他们在干什么
542727,375,然后再看一下那个华润大厦的房东,该有人专门盯着他们在干什
542728,376,中信是吧,中信大厦
542729,377,中信大厦,中信大厦
542730,378,这个中心的让我过去给家人就说过,这个地方应该有人专门盯着
542731,379,中信大厦里面觉得这个中心在哪,中信大厦里边地下室，还有后侧
542732,380,地下室,地下室
542733,381,还有厚厚的一摞,还有后侧副楼
542734,382,这位战友明月告诉我的复仇,这位战友明确告诉我说，副
542735,383,尼罗河,楼和
542736,384,地下时有猫腻,地下室有猫腻
542737,385,有大毛病啊,有大猫腻，大
542738,386,大家也高度关注这个地方高度关注,大家高度关注这个地方，高度关注
542739,387,这就是现在这个,这就是现在咱
542740,388,咱们香港占有的力量啊香港占有的力量这都是一些杀人,咱们香港战友的力量。这都是些杀人、灭尸、指挥秘密抓捕香港
542741,389,烈士,灭尸
542742,390,指挥秘密抓捕香港人让香港人消失的重要地点,指挥秘密抓捕香港人，让香港人消失的重要地点
542743,391,把着力点,这里面
542744,392,这这个咱们在香港的朋友们你们很容易就能搞清楚,点。咱们在香港的朋友们，你们很容易就能搞清楚
542745,393,到底这里,到底这里
542746,394,有没有杀人有没有藏着秘密,有没有杀人？有没有藏着秘密
542747,395,有没有在,有没有杀
542748,396,成为一个伤害香港抓住香港的香港人消失的指挥地点,成为一个伤害香港人，抓捕香港人，让香港人消失的指挥地点
542749,397,一查就明白了啊,一查就明白了
542750,398,这个华润大厦,这个华润大厦
542751,399,终因当然还有刚才那几个地址啊,中信大厦，还有刚才我们推出的那几个地
542752,400,大家看到我们最终价格地址,大厦，还有刚才我们推出的那几
542753,401,我怎么能完全不清楚,我们完全不清楚，请
542754,402,给香港的朋友去和18,请香港的朋友去核
542755,403,好不好今天的直播呢主要是这些问题,好不好？今天的直播主要是这些问题
542756,404,就是让战友们香港的战友们,就是让香港的战友们知道，陈彦
542757,405,知道陈燕玲女士绝对是啊被杀害,知道，陈彦霖女士绝对是被杀害
542758,406,真的海里的尸体,这些问题，就是
542759,407,还有他们的出来真正的无线,还有出来认证的母亲，这里边
542760,408,这个礼拜就有猫腻了全自香港的警察,这里边是有猫腻的。全是香港的警察，和
542761,409,和共产党的所谓的啊,和共产党的所谓的
542762,410,这个猎豹小组合灭港小组的,这里边是有猫腻的。全
542763,411,定的安排,同的安排
542764,412,雇主的安排,同的安排
542765,413,那么我们占用的,你们正义的人
542766,414,香港的战友们,香港的战友们
542767,415,应该看到,应该要看
542768,416,多少人与你们正义的人士站在一起,多少人与你们正义的人士站在一起
542769,417,这些人冒着生命危险时刻在关注着这些共产党流氓图为在香港对香港人,这些人冒着生命危险，时刻关注着这些共产党流氓土匪在香港，对香港人
542770,418,歌每一个动作,，和每一个动作
542771,419,随着时间的推进更多的直接试试喂出来,随着时间的推进，更多的事实会出来
542772,420,刚才战友发了一些照片,刚才这位战友发来
542773,421,因为这周边涉及到法律和隐私我现在不能在他退出去,因为这些照片涉及到法律和隐私，我现在不能在这推出去
542774,422,发到这个美国国会听证的,发到美国国会听证之
542775,423,把之前让这些1元全部得到,之前，让这些议员全部得到
542776,424,这个照片是绝对不能推到这是公共这是法律的问题,这些照片是绝对不能推的，这是法律的问题。特别是在火葬
542777,425,特别是在火葬场里面的设计到了隐私,特别是在火葬场里边，涉及到隐私
542778,426,有些事情,有些尸体
542779,427,非常恐怖,非常恐怖
542780,428,非常残忍,非常残忍
542781,429,上天不灭共产党天天理不容啊,上天不灭共产党，天理不容
542782,430,亲爱的战友们,亲爱的战友们
542783,431,香港的朋友们,香港的朋友们
542784,432,一定要多加小心,一定要多加小心
542785,433,一定不尽消上街,一定要多加小心
542786,434,还要关注如在香港的,还要关注在香港的
542787,435,取证,取证
542788,436,可关注这些,和关注这些
542789,437,抓捕香港人和灭给香港人身体的毁灭证据的这些指挥中心这非常,抓捕香港人，和灭香港人尸体证据的这些指挥中心，这非常的重
542790,438,谢谢,谢谢
542791,439,亲爱的战友们请大家继续一切与传播香港危机为对象,亲爱的战友们，请大家继续一切以传播香港危机真相
542792,440,一切都是刚开始再见,一切都是刚刚开始，再
542793,441,谢谢,心，一
