id,index,content,proofed
573177,117,必须要赢这场,必须要赢这次
573178,118,立法会的选举所以最差的那是10月11号10月11日,"立法会的选举。



所以，最灾难的是十月、十一月"
573179,119,10月共产党,月共产党
573180,120,要开19届十中全会政治斗争要讲述,十九届四中全会，政治斗争要讲数；台
573181,121,台湾选举,台湾选举
573182,122,他到了关键时刻11月份香港立法会选举还有中国经济,举到了关键时刻；十一月份香港立法会选举。还有，中国经
573183,123,崩溃的边缘,崩溃的边缘
573184,124,然后美国一定会有行动通过立法只是想你,然后，美国一定会有行动，通过立法支持香
573185,125,还有在节前国内金融危机,还有在国内，节前的金融危机
573186,126,银行挤兑危机,银行挤兑危机
573187,127,这些事情最好的吧都已经解决了转移视线,这些事情最好的办法，都给一并解决了，转移了视
573188,128,香港哪个大营,香港来个大赢
573189,129,大营就意味着跟美国有更多讲述的条件,大赢就意味着跟美国有个讲数的条件，大赢
573190,130,大营救告诉每个人香港我已经彻底控制,大赢就可以告诉美国人，香港我已经彻底控制
573191,131,我有更多勾兑的条件,我有更多勾兑的条件
573192,132,所以说10月11日也是香港人,所以说十月、十一月也是香港人
573193,133,争取和大树琼最漂最容易妥协的时候,争取“五大诉求”最疲劳、最容易妥协的时候
573194,134,调星前家,调兵遣将
573195,135,可以打消耗战,你打消耗战
573196,136,孩子们上街每分每秒都不容易,孩子们上街的每分每秒都不容易
573197,137,Pla解放军吃剩饭,PLA吃的就是这碗饭
573198,138,所以,所以
573199,139,经过专家论证有韩正发起来,经过专家论证，由韩正发起了
573200,140,小时月考初级11月要结束的脚下,十月搞突击，十一月要结束的，叫“香
573201,141,香港大观区之战,香港大湾区之战
573202,142,这就是我的10月10月,这就是文贵说的
573203,143,僵尸相当最残酷最血性最重要的时刻,将是香港最残酷、最血腥、最重要的时刻
573204,144,先生我想我这样说大家都明白,想我这样说大家都明白了，很惨
573205,145,看他那,惨痛！他
573206,146,他们没想到,他们没想到
573207,147,他们觉得没想到香港是这么多的参考,他们绝对没想到，香港是这么多人反抗
573208,148,这么激烈的说他没有想到的,这么激烈地反抗，这是他们没有
573209,149,军队不清华,据内部情报
573210,150,他们说他们做梦也没想到,他们说做梦也没想到，香
573211,151,香港这么多人,香港这么多人
573212,152,正在几点,这么激烈、这么坚
573213,153,这么坚决果决,这么坚决、果决
573214,154,而现他们也没想到美国和欧洲这么多人出手,"而且，他们也没想到美国和欧洲，这么多人出手。


"
573215,155,杨洁篪是在校外面活动最多的,杨洁篪是在外面活动最多的
573216,156,一开始都是保证,一开始都是保证
573217,157,我要离开教给我这些国家都会,我，这些国家都会摆摆架子
573218,158,摆摆架子,摆摆架子
573219,159,不会有实际情况结婚戒指看法以美国为首,不会有实际行动。结果，杨洁篪看到了，以美国为
573220,160,不是百事下,不是摆摆架
573221,161,很多人不明白,很多人不明白
573222,162,美国做的事情都是前所未有的,美国做这些事情都是前所未有
573223,163,作业这已经是不可能了,这已经是不可能了
573224,164,非常结实当然,了。杨洁篪当然
573225,165,跌掉了眼镜,跌破了眼镜
573226,166,放不了澳大利亚,镜，包括在澳大利亚
573227,167,报复仇主动让他震惊,包括在欧洲，都让他震惊
573228,168,谁说前修了一点为了,所以说，亲爱的兄弟姐妹们
573229,169,香港是几个月五个月来的每一刻都在改变了人类的命运,香港这几个月，五个月来的每一刻，都在改变着人类的命运
573230,170,他都没放弃那投降,他们没放弃、没投降
573231,171,我觉得说的这样好就说就是投降了,些欺民贼说的见好就收，就是投降
573232,172,8964的场还有那个所谓的学员,民贼，还有那些所谓的学运
573233,173,就想弄个一官半职把这种武器弹见好就收投降,就想弄个一官半职吧。给政府去谈、见好就收、投降
573234,174,可以拿绝大多数呢密码换他们一官半职换得了名垂青史,可以拿绝大多数人的命换他们一官半职，换他们名垂青史
573235,175,最后全被杀掉,最后，全被杀掉
573236,176,什么叫见好就是就是你头像,什么叫见好就收，就是要你投降
573237,177,打电话都是一样,八九六四一模一样
573238,178,Cap,八
573239,179,兄弟姐妹吗,兄弟姐妹
573240,180,时时刻刻,时时刻刻
573241,181,在想我吗,在向我
573242,182,房地产,们传
573243,183,各种信息,各种信息
573244,184,也是我们各种选择,也是我们各种选择
573245,185,所以说从香港从8964,所以说从香港、从
573246,186,你们看他跟很多久投降见好就收,你们看到，跟共产党做交易、投降、见
573247,187,大家是什么,代价是什么
573248,188,香港先生命先学会想中国人,香港用生命、鲜血唤醒了中国
573249,189,更何人能不能做教你未来能不能做小学,跟共产党能不能做交易？你未来能不能做
573250,190,当我们全面开始的时候,当我们全面开始的时候
573251,191,我们要深深的,我们要深深的
573252,192,永远的,永远的
573253,193,记住这一刻,记住这一刻
573254,194,就是,就是
573255,195,能不能和共产党妥协,能不能和共产党妥协
573256,196,你能不能讲就是,你能不能见好就
573257,197,上香港跟我上升东皮卡,收，香港给我们上了生动
573258,198,13,协
573259,199,What's 4,好就收
573260,200,下来兄弟姐妹吧,爱的兄弟姐妹
573261,201,心事,兄弟
573262,202,我知道,我知道
573263,203,香港教师节,香港给我们上
573264,204,我也想比较坏,我预想的比这坏
573265,205,我以为昨天理工大不会超过16小时,我以为昨天理工大不会超过十个小
573266,206,就会被彻底拿下,就会被彻底拿下
573267,207,这是为什么我会说真要撤退了,这是为什么我呼吁学生要撤退
573268,208,站长问你不行吗知道他们计划,咱掌握内部情况，知道他们计划
573269,209,拜拜,办法
573270,210,年轻了,微言轻
573271,211,我遇到了香港的同胞到了,我遇到的香港的同胞当
573272,212,最难不同就是那几个女士,最难沟通的就是那几个女士
573273,213,很伟大,很伟大
573274,214,很尖利不怕死,很坚定、不怕死
573275,215,但是非常的限制,但是非常的天真
573276,216,怎么说都不行,怎么说都不听
573277,217,我说你不可能在不在北京香港理大,我说，你不可能在香港理工大解决掉
573278,218,解决掉这个问题的,解决掉这个问题的
573279,219,战略性的撤退,战略性的撤退
573280,220,是对的,是对的
573281,221,在香港理工大现场还有好几个朋友的孩子都在礼拜,在香港理工大现场，有好几个朋友的孩子都在里边
573282,222,大陆来的,大陆来的
573283,223,天津蒙古的孩子,天津的、蒙古的孩子
573284,224,在里边,在里边
573285,225,晋江南的,天津的、蒙
573286,226,他们随时告诉我领穿什么情况,他们随时告诉我里面发生什么情况
573287,227,惨烈自己,惨烈至极
573288,228,在九龙发起了微微修正,在九龙发起的围魏救赵
573289,229,一眼就看出来了,一眼就看穿了
573290,230,一眼就看,一眼就看
573291,231,太太多兵力了,太多兵力了
573292,232,在香港,在香港
573293,233,还能说还有香港10000多兄弟行不要天真了,很多人说，哎呦！香港一万多。兄弟姐妹们不要天
573294,234,十几万广东警察特警,十几万广东警察、特警
573295,235,就在香港在深圳三十万大军从六月份我就说了,就在香港，在深圳三十万大军。从六月份我就说了
573296,236,难道你没有怀孕吗,难道你们还怀疑吗
573297,237,可以说要多少有多少,可以说要多少有多少
573298,238,没办法,没办法
573299,239,这是心疼自己呀,真是心疼至极呀
573300,240,但是这时候我会告诉大家事情,但是，这时候，我可以告诉大家的事情
573301,241,在痛苦难过时给我看的话,在痛苦难过时际，我看到
573302,242,就什么,最珍
573303,243,最珍惜的在一堆的石头上能住那颗钻石,最珍惜的、在一堆的石头山当中那颗钻石
573304,244,香港事实上提供的这种执着和坚持,香港，事实上理工大这种执着和坚持
573305,245,香港迎来了,香港迎来了
573306,246,最需要的,最需要的
573307,247,最后的,最后的
573308,248,必须的营的条件,必须的、赢的条件
573309,249,就是,就是
573310,250,不可能再妥协了,不可能再妥协了
573311,251,并且赢得了,并且赢得了
573312,252,世界上政治家,世界上政治家
573313,253,什么有什么进步,政治家、所有人
573314,254,西方人可以说100%的永远的站了起来这边这是理工大的,西方人可以说百分之百的，永远的站在香港这
573315,255,刘娜的正是做到最大,理工大的这几天做到
573316,256,香港人的古迹修改不了,香港人的骨气、勇敢、不怕
573317,257,香港的运动,香港人的骨
573318,258,打造世界最高的景色,到了世界上最高的
573319,259,最难过的事,难过的时
573320,260,痛苦的事,痛苦的时
573321,261,香港的战友们我可以觉得负责任去吧,香港的战友们，我可以绝对负责任地
573322,262,香港理工大长到哪里去,香港理工大创造了历
573323,263,这是关键的一战,这是关键的一战
573324,264,我们不愿面对的是流血的痛苦被杀害,我们不愿面对的是流血、痛苦和被杀害
573325,265,但是从整个,但是，从整个
573326,266,夜空运动香港的五大诉求,共运动、香港的五大诉求
573327,267,这是我的100%正确他,这是伟大的，百分之
573328,268,当然我不能劝孩子们留在哪,当然我不能劝孩子们留在那
573329,269,牛牛在哪里灭共立香港,那儿，留在那儿利灭共、利香港
573330,270,不利香港理工的不利香港学生,不利香港理工大、不利香港的学生
573331,271,从某种意义来说他们的历史,从某种意义上说，他们当了烈
573332,272,张勇士,当了勇士
573333,273,他们怎么可能不会怎么了,他们会这么干，我们不会这么
573334,274,我们这张永不放弃,我们对战友们不放弃
573335,275,不抛弃,不抛弃
573336,276,不被写,不背弃
573337,277,心疼了,心疼
573338,278,大家知道了我每天锻炼,大家知道吗？我每天锻炼，这
573339,279,这个锻炼就了吧,这锻炼救了
573340,280,你说我昨天到现在我看了16个小时香港,你说我看我昨天到现在我看了十六个小时香
573341,281,直播视频,直播视频
573342,282,我手机没电了四核手机,我三个手机都没电了
573343,283,联系,联系
573344,284,心痛,心痛
573345,285,如果我不锻炼,如果我不锻炼
573346,286,合肥,这
573347,287,是Gucci的三天,手机都没电了，三
573348,288,不锻炼谁明啊,不锻炼，活不了
573349,289,锻炼就了我的命,锻炼救了我的命
573350,290,所有格,所以我
573351,291,当你开始的时候一个好的开始千万不要停下,当你开始的时候，一个好的开始千万不要停下
573352,292,这个桌面,这和锻炼
573353,293,不管说什么坚决不能停不要找任何借口不要想的时候,不管说什么，坚决不能停，不要找任何借口。不要想着什
573354,294,今天赚了22多长时间出各种行开始不用想看,今天锻炼俩小时啊、多长时间，找各种借口
573355,295,开始游戏后我做100个俯卧撑,，刚才我做了一百多个俯卧撑，做了
573356,296,20分钟我从这个独特手术以后出了超过10分钟,分钟，我从肚子上小手术以后从没超过二十分
573357,297,今天第一次刚刚接近20不到而是想把什么,今天第一次，刚刚接近二十，不到二十平板
573358,298,这个一个小时无论气,这个一个小时，涡轮器
573359,299,1500到1800卡路里面料,八的卡路里被灭掉
573360,300,这周五才能只有这个去吃,会，才有资格去得到。这在
573361,301,橡皮塞,现了，你只
573362,302,你是有付出了才有机会才有资格去得到,你只有流过汗，锻炼过，付出眼泪，你才有
573363,303,锻炼锻炼的肉充分的几下你住流过汗锻炼果,锻炼当中充分的体现了，你只有流过汗，锻炼过，付出
573364,304,付出也行你看我在床上吃那么多,付出眼泪，你才有资格吃。你看我在船上
573365,305,大家知道我有时候一个星期,大家知道，我有时候一个星期
573366,306,这是一顿饭,只吃一顿饭
573367,307,现在平和车,现在平常
573368,308,因为要控制体重否则会造成200多斤大号呢,因为我要控制体重，否则那早成200多斤大胖子。这就
573369,309,这就是科学逻辑,这就是科学、逻辑
573370,310,付出和所得他是行政体了,付出和所得是成正比
573371,311,胖就先吃着传承小付出的啥,胖，就是你吃得多锻炼的少，付出的
573372,312,在革命那个问题一样,在革命这个问题上一样
573373,313,你没有付出你不可能得到你得到了,你没有付出，你不可能得到，你得到了
573374,314,你是虚胖你将付出生命的代价,你是虚胖，你将付出生命的代价
573375,315,在香港大街上就看到了这个作用,在香港大街上就看到了这个的缩影
573376,316,香港人付出了,香港人付出了
573377,317,他们五个月的锻炼没有停下来,他们五个月的锻炼没有停下来
573378,318,流汗流泪流血,流汗、流泪、流血
573379,319,他的叫唤自由,他们必将换来自由
573380,320,的笑话吧,的，你要
573381,321,他们的法制和尊重,他们的法制和尊重
573382,322,就像小心说的,就像（夏勋）说的
573383,323,你要想让我尊重,你要想让我尊重
573384,324,和这个人要你准备好留学了想把它准备好了,活得个人样，你准备好流血了么？香港人准备好了，这就是
573385,325,这就是和佩服香港同胞的原因的,这就是我们佩服香港同胞的原因
573386,326,上海他都知道,天大家都知道
573387,327,今天是美国最重要的,今天是美国最重要的
573388,328,香港保护法一定会过来从昨天到今天,香港保护法一定会过的。从昨天到今天
573389,329,怎么美国的所有的情感,咱们美国搜友的挺港
573390,330,请播报料都准备好今天无论我让他过,挺郭爆料的都准备好了，今天无论如何要让它过
573391,331,很多人设法阻挡使用一票否决制把这个香港的那个病,很多人设法阻挡，使用一票否决制，把香港这个Bi
573392,332,要求每个人,我求每个人
573393,333,这是我们能做的求求求求了,这是我们能做的，求求了
573394,334,说天气了,上天祈
573395,335,我刚才的事,我刚才祈
573396,336,凉拌天气,香港，香
573397,337,保护香港香港保护今天过过完以后将以最快的时间,保护香港，香港保护法通过，过完以后将以最快的时间
573398,338,从白宫和川普中的牵挂,从川普总统那签过
573399,339,今天是个大日子,今天是个大日子
573400,340,但是香港人,大日子，对香港人
573401,341,1万人10万人的生命,万人，十万人的生命
573402,342,甚至4%你你都没有这个相当保护,生命，你都没有香港保护
573403,343,House就是参与中国中药啊,候，最后几分钟几秒钟
573404,344,这真是美国的旅行社的就好,这真是现实中的生活
573405,345,看过很多电影,活版，可比电影
573406,346,这款电池最后几分钟进入中,定了结果。这真是现实中
573407,347,为什么叫凉,了生死，决定了
573408,348,每刻每个动作都觉得华生子,每一刻，每一个动作都决定了
573409,349,绅士,生死
573410,350,见识什么咯生活吧,现实中的生活版
573411,351,特别电影精彩多了,可比电影精彩多了
573412,352,这趟每次运动出汗液,像每次运动这汗一
573413,353,汉食慢慢引出来不可能下到上去吧,汗是慢慢湮出来的，不可能一下倒上去
573414,354,今天清明贼他不会乱恋鬼你看看北省的,就像欺民贼，他不会锻炼，阳痿，你看看韦石那
573415,355,看一些就是个病人重见你看这个死人一样,看上去就是个病人，熊宪民一看就是个死人
573416,356,还有的买就看这就是一个口干的红薯,还有拿什么李洪宽，你简直不能看。这
573417,357,还有那什么呢红会你简直不能看,还有拿什么李洪宽，你简直不能看。这
573418,358,这帮孙子,这帮孙子
573419,359,天天,天天
573420,360,他不能健身他说我现渗漏水是什么出去的水,他不能健身，他说我健身的水是泼上去的水
573421,361,大家看到桌上去的水,大家看到，泼上去的水
573422,362,能让你最好,能让你这
573423,363,所以说兄弟写的,所以说兄弟姐
573424,364,今天,今天
573425,365,这真是吧,这真是
573426,366,大家试试你把程序调试穿的时候你们等一等,大家你们试试把涡轮器调到13档的时候，你们蹬蹬试
573427,367,很少人能通过是不是种很少人啊,很少人能蹬到10分钟，很少人啊，就
573428,368,风水就挑食了,甭说一个小时
573429,369,今天日,今天还
573430,370,他在欧洲,在欧洲
573431,371,今天还有一个,今天还有一个
573432,372,欧洲议会的,欧洲议会
573433,373,一个中国小数的,一个中国小组的
573434,374,一个会,一个会
573435,375,对德国对法国都将是一个重大挑战,对德国，对法国，都将是个重大挑战
573436,376,他们轻功了传达给他们的,他们亲共啊，共产党答应
573437,377,每年的贸易从现在600 132变成1510的1800,每年的贸易，从现在600亿、800亿，翻翻儿，变成150
573438,378,以后悔就是不用形象的,亿。诱惑啊，就是不要挺香港
573439,379,前两个东西,钱这个东西
573440,380,真是厉害,真是力
573441,381,我再说说后天吧,再说说后天吧
573442,382,11月20号,11月20号
573443,383,大家知道,大家知道
573444,384,去年11月20号就在我家隔壁,去年，11月20号就在我家隔壁
573445,385,皮尔酒店,皮尔酒店
573446,386,我们要召开王健之死前发布会,我们要召开王健之死新闻发布会
573447,387,在这之前,在这之前
573448,388,所有的清明在海外领域,所有的欺民贼、海外民运
573449,389,大咖吗,大咖们
573450,390,相继发表他们的违建行为,相继发表他们的萎见（阳痿
573451,391,说贵如果能会11月2号星发布会,说郭文贵如果能召开11月20号新
573452,392,我只给他看我吃屎,死给他看、我吃屎
573453,393,有个叫王八蛋是什么他妈的说的是是,有个王八蛋叫什么来着，加拿大的，说他吃屎
573454,394,然后呢在信号危险,然后呢在新闻发布会
573455,395,熊宪民还申请了禁制令,熊宪民还申请了禁制令
573456,396,共产党就在这之前,共产党就在这之前
573457,397,这个抓捕我们的同事,抓捕了我们的同事
573458,398,又开始向他们大连到大连开庭,又宣判我们大连，在大连开庭，罚
573459,399,发131美元,罚130亿美元
573460,400,香港有茶坊310港币,香港又查封300亿港币
573461,401,都是1120钱,都是11.20前
573462,402,发生了,发生的
573463,403,要微信,要威胁
573464,404,然后有人到我家来试图闯进来他干掉我,然后有人到我家来，试图闯进来想干掉我
573465,405,就是这个中国城连冠军的手下,就是中国城梁冠军的手下
573466,406,然后他们的战友们,然后咱们的战友们
573467,407,很多人都捏了一把汗,很多人都捏着一把汗
573468,408,随后大家吃,最后大家知
573469,409,结果,结果
573470,410,当时办农险,当时是班农先
573471,411,最起码不下拜四个不可能,最起码不下百次和我说
573472,412,你赶不上我们约好了你肯中心,你搞不成，我们约好了林肯中心那
573473,413,那个场地竟然被城城的哥哥,那个场地，竟然被陈峰的哥哥
573474,414,陈国军队他是赞助上海给我们砍掉我们需要了,陈国军 —— 由于他是赞助商 —— 给我们砍掉，我们约
573475,415,另外这个酒店的会议中心由于海航是这个大的科,另外一个酒店的会议中心，由于海航是大客户，给
573476,416,客户给我们肯定,客户，给我们砍掉
573477,417,他没想到我们在最牛的旭日酒店,他没想到我们在最牛的皮尔酒店
573478,418,也就是川普总统,也就是川普总统
573479,419,竞选时和竞选赢了以后的场地也是美国历史,竞选时，和竞选赢了时的场地，也是美国历史
573480,420,杰克逊总统林肯总统,杰克逊总统、里根总统
573481,421,不是你跟踪讲全部严选总统,总统、里根总统宣布演讲，选
573482,422,开始了我们的海航王健之死真相的探索,开始了我们的海航，王健之死真相的探索
573483,423,可以说不正好世界,可以说我们震撼了世界
573484,424,爆料革命进入了新的时代,爆料革命，进入了新的时代
573485,425,我们的背后故事太多了不是那片韭菜花了2000000美元那么节,我们的背后故事太多了，不是在皮尔酒店花了两百万美元
573486,426,有些故事现在不用说的时候,有些故事现在不到说的时候
573487,427,未来我们在耍,未来我们再说
573488,428,也就是那时候创建了,也就是在那时候创建了
573489,429,中国人未来的在海外的属于中国人的共同的平台,中国人未来的、在海外的、属于中国人的共同的平台
573490,430,我们实现喜马拉雅目标登陆,我们实现喜马拉雅目标当
573491,431,必不可少的我们的银行我们的6000仗那就是法治基金,必不可少的，我们的营房、我们的露天帐篷，那就是法治基
573492,432,和法治社会,和法治社会
573493,433,刘半农先生他主席,由班农先生当主席
573494,434,没想到主席有完全美国,先生当主席，由完全美国
573495,435,专业律师,专业律师
573496,436,和专业团队独立经营的独立管理的,和专业团队独立经营的、独立管理的
573497,437,并在去年最快的时间拿到了C4的牌照,并在去年，最快的时间拿到了C4的牌照
573498,438,还拿到现在第3的拍照着都是不可思议的,还拿到了现在C3的牌照，这都是不可思议
573499,439,当17年才又断率会罚非法集资我要去告去,当时欺民贼有多少人说：“违法！非法集资！我要去告去
573500,440,大家谁想回家,大家回想回想
573501,441,多么不容易啊,多么不容易啊
573502,442,就在现在过什么知道我们,就在现在共产党知道我们
573503,443,要搞一周年纪念,要搞一周年纪念
573504,444,法国政府,法国政府
573505,445,又开始蠢蠢欲,又开始蠢蠢欲
573506,446,威胁我们和法国有联系的战友和伙伴,威胁我们跟法国有联系的战友和伙伴
573507,447,共产党又开始了威胁很多战友而见威胁,共产党又开始了威胁很多战友，而且威胁
573508,448,我们一起工作调查还很真相的人,我们一起工作的调查海航真相的人
573509,449,有战友去银行,有战友去银行
573510,450,在这里是学校银行信息的时候,在瑞士去调银行信息的时候
573511,451,人都消失已经衰老了,人都消失了，一星期找
573512,452,去查渣打银行的时候渣打银行就能复制信息,去查渣打银行的时候，渣打银行竟然不给信息
573513,453,上海银行说什么,渣打银行说什么
573514,454,超过几年了我们不能写信息,超过7年了，我们不能给信息
573515,455,王八蛋,王八蛋
573516,456,这是什么大呀太的吗,这是，这不是瞪眼骗人
573517,457,UPS是到中国第1个获得金牌照的我们合法地从锅,UBS是到中国第一个获得金融牌照的。我们合法地
573518,458,人家这个渠道和律师王建合法的文件去掉这个信息,人家这个渠道，律师，完全合法的文件，去调这个信息
573519,459,右边还是不给,有大量的汇
573520,460,UPS查很好没有大量的可以快,打银行拥有大量的汇款
573521,461,不开法国检察官警察,不给。法国检察官、警察
573522,462,相继,相继
573523,463,都有各种的威胁对我们叫他团队,都有各种的威胁，对我们的调查团队
573524,464,周天田作业翻译快疯了,周恬恬作为翻译快疯了
573525,465,张永乐,战友们
573526,466,记住啊,记住啊
573527,467,星期三纽约时间,星期三纽约时间
573528,468,纽约时间,纽约时间
573529,469,7点开始准备8点正式直播大约到中午上线和下午啊,点开始准备，八点正式直播，大约到中午十二点和下午
573530,470,我尽可能的缩短时间,我尽可能地缩短时间
573531,471,大家记住在忙,大家记住，再忙
573532,472,张勇最新的共识,战友们，只要真心灭
573533,473,你叫啥一定要看到完,你就是一定要看到完
573534,474,没那么了不起啊可能不让你师傅但是,没那么了不起啊，可能会让你们失
573535,475,一定不会让你们扫兴吧,一定不会让你们扫兴
573536,476,我在这上去个牛穿啊,我在这儿先吹个牛叉啊
573537,477,过了这个星期三,过了这个星期三
573538,478,纽约时间下大陆事件,纽约时间下午，大陆时间
573539,479,星期四你们的凌晨的时候你会重新看待中,星期四，你们的凌晨的时候，你们会重新看待
573540,480,共产党,共产党
573541,481,你会重新认识管的,你会重新认识共
573542,482,我们会让世界重新认识吧,我们会让世界重新认识
573543,483,星期三11月20号,星期三，11月20号
573544,484,又将是一个传奇的日子,又将是一个传奇的日子
573545,485,真正的战友们一定要多长时间,真正的战友们，一定要拨出时间，看
573546,486,看着六个小时,看这六个小时
573547,487,准备好8点准备好板凳准备好你们的镜子,准备好瓜子，准备好板凳，准备好你们的心
573548,488,心脏看看还行让他给陈鹏还少,"心脏！



看看海航头两天给陈"
573549,489,他不少的我没兴趣他的好开心,它不扫地，我没兴趣了，它一扫地
573550,490,王岐山,王岐山
573551,491,孟建柱,孟建柱
573552,492,孙立军,孙力军
573553,493,咱们11月20号一年了再让你看看,咱们11月20号一年啦，再让你看看，郭文
573554,494,工会是干啥的,郭文贵是干啥的
573555,495,我们你们会骗我们你们造假但我要让你们真,我没你们会骗，我没你们造假，但是我要让你们真
573556,496,这一次认识爆料革命郭文贵,再次认识爆料革命郭文贵
573557,497,你玩的是赵老头吃的,你玩那些招我都知
