id,index,content,proofed
432919,86,步伐不一致,步伐不一致
432920,87,但是那个非常非常好我今天因为大家做今天看到我今天早上从6点20,"但是呢，这非常非常好。


大家知道我今天早上从6点20，一直到现在，非常"
432921,88,一直到现在,一直到现在
432922,89,非常这个这个茫茫的我真的傻的真的是在猫眼我连我真的很想喝水的时间都没有,非常忙，忙的我这个嗓子真的是在冒烟，我真的是连喝水的时间都没有。刚才本
432923,90,刚才本来我是准备11点40货到12点直播,刚才本来是准备11点40或者12点直播的
432924,91,但是没办法我这中间又是三个小的视频啊Face Facebook,但是没办法，我这中间又是三个小的视频会议，face
432925,92,不是Facebook我们要视频一下小会议,议，facetime，我们要视频一下，小会
432926,93,然后呢还有几个电话会特别是亚洲都已经是凌晨了在日本g20现场的,然后还有几个电话会议，特别是亚洲都已经是凌晨了，在日本G20现场
432927,94,弹友们,战友们
432928,95,非要跟我视频不行啊,非要跟我视频不行
432929,96,1205这个人说了他们现在跟这个日本的相关方正在交流,说了，他们现在正在跟日本的G20相关方进行交流，他们要这
432930,97,啊他们现在要这样做那样做后会提意见刚才我打电话时候,行交流，他们要这样做，那样做，让我我提意见。刚才我在这打电话的时候
432931,98,就装先生一直在场这个我跑到洗手间去给你的视频去啊,烈宏先生一直在场，我跑到洗手间去给人家视频去
432932,99,结果是这本人发现我在洗手间外面太多人了,结果是真被人发现了我在洗手间，人家说：郭先
432933,100,就是g20现场,家说：郭先生你怎
432934,101,我们很多战友在哪里,我们很多战友在那里
432935,102,很多战友在哪里,很多战友在那里
432936,103,我想他们说的是我在这里公开说啊,我在这里公开说，在G20现场的战友
432937,104,在g20现场的战友们,在G20现场的战友们
432938,105,你们那个那个地方太多我们中国人了太多朋友了,友们，因为那个地方太多我们中国人了，太多朋友了
432939,106,据说从东北过去了一大票人,据说从东北过去了一大票人
432940,107,是要采取行动的,是要采取行动的
432941,108,会吓人的,会吓人的
432942,109,我还是那个原则绝对不能暴力,我还是那个原则，绝对不能暴力
432943,110,绝对不能触动一屏,绝对不能授共以柄
432944,111,被共产党抓住单的巴黎,被共产党抓住咱的把
432945,112,抓住三个小便,抓住咱的小辫
432946,113,虽然外交部等的违章军衔,虽然外交部的那位张斌先
432947,114,还有更爽网易先生已经成了世界上现代,还有耿爽、王毅先生，他们已经成了世界上最大
432948,115,他们成了世界上最大的威胁了,他们已经成了世界上最大的威胁了
432949,116,过街的老鼠,过街的老鼠
432950,117,就是公开危险在那个地方不准提香港,就是公开威胁，在那个地方不准提香港
432951,118,已经引起世界的震动,已经引起了世界的震怒
432952,119,我脱了我前天我是别说欧洲美国会将联合行动,的震怒！前天，我视频说欧洲、美国将会有联合行动
432953,120,大家知道我在英国上朋友太多了不论是过去的援手,大家知道我在英国朋友太多了，不论是过去的元首，还
432954,121,还是下一个元素我可以说都会是咱朋友,还是下一个元首，我可以说，都会是咱朋友
432955,122,不但是男朋友会告诉大家还是我们占有,不但是咱朋友，我可以告诉大家，还是我们的战
432956,123,大家可以看看英国政府过去22年从未敢这么严肃表态,大家可以看看英国政府过去22年，从未敢这么严肃表过态
432957,124,香港的是不是不关我事事关我的事的,香港的事，不是不关我的事，是关我事
432958,125,香港的是3000的协议有效,香港的事，咱签的协议有
432959,126,这是继中国外交部有定咯,这是继中国外交部扭腚
432960,127,还有网易,还有王毅
432961,128,等爽多次说明中英签的,耿爽、多次说明中英签的
432962,129,香港医教协,香港移交协
432963,130,翻篇了,翻篇了
432964,131,不算数了,不算数了
432965,132,现在是英国第1次,现在是英国第一
432966,133,换好了在干什么说,荒唐啊！才敢出来说，那没废，合同
432967,134,那没费那合同管有效,那没废，合同有效！大家
432968,135,大家千万记住啊这个不是有什么高你骂两句人你就是权力你为你未必有大,大家千万记住啊，不是你嗓门高，你骂两句人你威力就大。这个意义大到你
432969,136,这个意义,这个意义
432970,137,大豆你现在可以好好去想想去,大到你现在好好去想想
432971,138,英国英国的下一个首相和两年后的首相,想去，英国的下一个首相和两年后的首相
432972,139,他只有一条路让他的活下去,他只有一条路让他可以活下去
432973,140,权力的反共,全力的反共
432974,141,和权力的清楚共产党在英国的渗透,和全力地清除共产党在英国的渗透
432975,142,彻底清除,彻底清出
432976,143,啊这个共产党在英国的势力,清出共产党在英国的势力
432977,144,那一件要做的事情要让美国和西方盟友看到英国人回来了英国人确实还是,第一件要做的事情，要让美国和西方盟友看到，英国人回来了，英国确实还是
432978,145,正常国家是个独立的国家那就在香港上争取自己和易协议的中英,正常国家，是个独立的国家，那就在香港上争取自己在中英协议
432979,146,英协议当中的,英协议当中的
432980,147,所有的毅力,所有的利益
432981,148,中共,中共
432982,149,对象所有的条款,兑现所有的条款
432983,150,这没有选择的,这没有选择的
432984,151,战友们再往回看我视频,战友们再往回看我视频
432985,152,我告诉大家,我告诉大家
432986,153,没有任何事情不是给咱沟通过的,没有任何事情不是跟咱沟通过的
432987,154,共产党又吹牛了国为什么没有不敢吹的牛没有干啥的我,共产党又说，这又吹牛了，郭文贵是没有不敢吹的牛，没
432988,155,是我们都傻瓜都是妞,是，我们都撒谎、都吹
432989,156,我们日出这个是吹大将都行,我们都撒谎、都吹牛，我们吹
432990,157,我的无所谓你说们啥都不是为孩子们的话,我们无所谓，你说我们啥都无所谓，还是那
432991,158,莘县阳谷县南县烦呐是什,莘县阳谷县搭县，咱拿事实
432992,159,只要有人烦你我们就是吃屎都愿意,只要有人反你，我们就是吃屎都愿意
432993,160,我们这个不是能出来还怕啥呀,我们就是茅屎坑出来的还怕啥
432994,161,有啥发的呀你爱说啥说啥,有啥怕的啊，你爱说啥说啥
432995,162,只要有效就行,只要有效就行
432996,163,我从第1天就说只要打13个有效,我从第一天就说，只要反共有效
432997,164,只要别有过两个红线法律的红线,只要别越过两个红线——法律的红线
432998,165,道德风险,道德的红线
432999,166,就让我公司管理一样什么味的,就像我公司的管理一样，什么都可
433000,167,不在乎你怎么说,不在乎你怎么说
433001,168,没有明没有力没有权力追求,没有名、没有利、没有权利的追求
433002,169,接下来我在今天告诉大家,接下来我再告诉大家，在
433003,170,在欧洲,在欧洲
433004,171,在意大利,在意大利
433005,172,你会看到前所未有的反共大会,你会看到前所未有的反共大会
433006,173,全欧洲人家凝聚在一起,全欧洲人将凝聚在一起
433007,174,那个不是反共大亏了,那个不是反共大会了
433008,175,就像半楼先生在波兰的这个这个受访一趟,就像班农先生在波兰的受访一样
433009,176,上海学习委员来讲个我讲人就知道放屁没人听,生在波兰的受访一样，三海协议，我原来讲过，我讲
433010,177,小学文化光个屁眼是吧,小学文化，郭文贵懂个屁啊
433011,178,强奸犯过三秒过三叶你讲谁挺能讲的有人听说这个吧,强奸犯，郭三秒，郭三邪，你讲了谁听啊，班农讲了有人听
433012,179,上海捷易和波兰的重要性,的三海协议和波兰的重要性
433013,180,引起世界正常的,引起世界政坛的
433014,181,巨大的关注,巨大的关注
433015,182,包括集中他的格罗斯说好话,包括其中他替俄罗斯说好话
433016,183,俄罗斯是不完美是一堆毛病是独裁但是你和1980年钱币,俄罗斯是不完美，是一堆毛病，是独裁，但是你和1980年前比
433017,184,和现在的俄罗斯才有形式上的民主,和现在比，俄罗斯毕竟还有形式上的
433018,185,说着混蛋的家伙啊我是学生,是学他啊，操蛋的家伙，那是危险
433019,186,那么危险多了,那是危险多了
433020,187,言外之意美国科技跟波兰合作干掉了前苏联,言外之意，美国之前跟波兰合作，干掉了前苏
433021,188,那么后来干掉了金都路,合作，干掉了前苏联
433022,189,那么现在,那是危险
433023,190,最大的威胁是以中共为首的,最大的威胁是以中共为首的
433024,191,对全人类的,对全人类的
433025,192,西方世界的民主社会,西方世界和民主社会
433026,193,和现代文明是最大的敌人,和现代文明是最大的敌人
433027,194,这话吧那我相信他没有别人杀了不敢说瞎子的难说,这话我相信班农他没有别人商量他不敢说，吓
433028,195,他胆大他肚子大没用,他胆大，他肚子大，没用
433029,196,那不开,那不敢
433030,197,那么,大，没
433031,198,还有一个他其中讲到的一段段的话,还有一个，他其中讲到一段话，我认
433032,199,我认为在吹响了,我认为在吹响了
433033,200,再吹下了,在吹响了
433034,201,欧洲和美国联合反攻的号角,欧洲和美国联合反共的号角
433035,202,Reservation当时就在波兰,罗杰罗伯森当时就在波
433036,203,学习和俄罗斯的水管道共供给它的经济制裁让,协议，和俄罗斯的石油管道供给上，在经济制裁上，和
433037,204,和里根总统,和里根总统
433038,205,概念了前苏联,干掉了前苏联
433039,206,还有我的华盛顿长期住在酒店叫黑黑的是当时林肯,华盛顿长期住的酒店叫The Hay-Adams Hotel。是当时林肯
433040,207,选总统的国务卿,肯总统的国务卿
433041,208,不费一兵一卒,不费一兵一卒
433042,209,叫开了日本的大门,叫开了日本的大门
433043,210,照西方敞开,西方敞开
433044,211,后来日本强大成了二战术的发起国,后来日本强大，成了二战的发起国
433045,212,那么其中有一句话,发起国。我愿意住
433046,213,我院住的酒店就是个历史酒店现在白宫的后面啊以他名字命名的,我愿意住那个酒店，这就是个历史酒店，就在白宫的后面，以他名字命
433047,214,还是日本的基金控制了,的。它是日本的基金控制
433048,215,其中有句话非常重要,其中有句话非常重要
433049,216,不管你说的还是你想的还是你在做的,不管是你说的，还是你想的，还是在做的
433050,217,对与错,对与错
433051,218,到,多
433052,219,多余支持你的人,多于支持你的人
433053,220,要杀掉你的时候这就是你剧结束的时候,要杀掉你的时候，就是你结束的时候
433054,221,事实上这个世界没得比,事实上，这个世界没
433055,222,啥叫真理,啥叫真理
433056,223,绝大多数人认为对的,绝大多数人认为对的
433057,224,这个标准就是真的,这个标准就是真
433058,225,这里是没有标准的,真理是没有标准的
433059,226,在一个房间里面现在就杀人,在一个房间里边，现在就3人
433060,227,两人投票公文为是流氓那你就是流氓了,俩人投票说郭文贵是流氓，那你就是流氓了
433061,228,如量是过因为你是女的那你就是女的了,人说郭文贵你是女的，那你就是女的
433062,229,不存在什么真理分项的问题,不存在什么真理和真相的问题
433063,230,绝大多数人只只支持的就叫真理,绝大多数人之锤的就叫真理
433064,231,民主社会的根基只要绝大多数人认为对的,民主社会的根基，只要绝大多数人认为是对的
433065,232,就是这个政府必须执行的,就是这个政府必须执行的
433066,233,只要绝大多数认为对的选出来的总统他就是必须受到尊重的,只要绝大多数人认为是对的，选出来的总统，他就是必须受到尊重
433067,234,他就可以领导一100%的人,他就可以领导100%的人
433068,235,就是民主和社会文明的根基,这是民主和社会文明的根基
433069,236,只有在前苏联和中共现在到了前所未有的程度,只有在前苏联和中共，现在到了前所未有的程度
433070,237,就像我们现在每次就来问西方国家怎么看社会主义呀,就像我们现在每次就在问西方国家，怎么看社会主义一
433071,238,社会主义是凌心内按照中国14的人的比例,社会主义一样。社会主义，按照中国14亿人的比例
433072,239,是0.000000,是10
433073,240,日本知名的气,亿人的比例，是
433074,241,Simple English,觉得应该是
433075,242,几个人决定了我们10岁的秘密,之7），7个人决定著我们14亿人的命
433076,243,这叫真理吗,这叫真理吗
433077,244,我就想骂人了就,想骂人了，这叫
433078,245,这叫黑社会,这叫黑社会
433079,246,这是魔鬼,这是魔鬼
433080,247,那么西方社会最起码是绝大多数人认为对的,"魔鬼。


西方社会，最起码是绝大对数人认为对的标"
433081,248,标准法律,标准，法律
433082,249,自由民主,自由、民主
433083,250,斯大林当年成为全世界杀人最多的魔王,斯大林当年成为全世界杀人最多的魔王
433084,251,然后就是我们中国的毛泽东,然后就是我们中国的毛泽东
433085,252,都是共产主义,都是共产主义
433086,253,所有的共产主义国家,所有的共产主义国家
433087,254,平均杀人之13%宝贝15%,平均杀人是13%-15%
433088,255,只有中国共产党杀人的25%的27%,只有中国共产党杀人是到25%-27%
433089,256,就是中国人的25%被杀掉,就是中国人的25%被杀掉
433090,257,任何一个中国人你去想想一个政党,任何一个中国人，你去想想，一个政党
433091,258,他要靠杀掉25%的人来保证正确你觉得他还有合法的还是真理吗,它要靠杀掉25%的人来保持它的政权，你觉得它还有合法性，还有是真
433092,259,我说的每个字都是流氓,说的每个字都是流氓
433093,260,这就大家看到了,这就是大家看到
433094,261,今天的记号零钱,今天的G20前，出现
433095,262,出现了荒唐的,出现了荒唐的
433096,263,这是上天给我们的一个小礼物想要的礼物,这是上天给我们的一个小礼物，小小的礼物
433097,264,快要嫁人以后说,要是在G20以后说
433098,265,太牛了,他牛了
433099,266,大家看到了吗这儿就没敢说谁敢说香港,大家看到了吗，G20没人敢说，谁敢说香港的
433100,267,你这个把话说的见解以前他出大了,你这把话说在G20以前，他输大了。现
433101,268,现在川普总统他要大家留不谈香港两字,现在川普总统他要在G20不谈「香港」两字
433102,269,过了g20大家就别看我节目了,过了G20，大家就别看我节目了
433103,270,你就别看文贵将把那就成志和车和吃了,你就别看文贵节目了，那就纯粹是胡扯，胡痴了
433104,271,你看看在家里有没有檀香港节目的香港话题吧,你看看在G20有没有谈香港话题的。我高兴的是今
433105,272,我高兴的是香港今天第一次提出来,我高兴的是今天香港第一次提出来
433106,273,两个口号,两个口号
433107,274,什么转化大家注意到没有不敢提了,什么口号，大家注意到没有，连台
433108,275,Free hunting,FREE HONG KON
433109,276,飞行卡,FREE HONG K
433110,277,过去掉feedback自由,过去叫FREE TIBET，西藏独
433111,278,西藏独立,西藏独立
433112,279,香港独立,香港独立
433113,280,台湾独立,台湾独立
433114,281,从陈水扁之后的男儿,从陈水扁之后，无一男
433115,282,当然现在总统是女的蔡英文与同志,当然，现在总统是女的，蔡英文女同志
433116,283,蔡英文制作的我认为工作比哪个都好,蔡英文同志做的工作，我认为比哪个都好
433117,284,不管是包括我们的好朋友彭文正反差英文的我这个不太同意啊,包括我们的好朋友彭文正，反蔡英文的，这个我不太同意啊。让
433118,285,让我们颇为认同志当可能比他好但是任何人他不比赛也不错的,让我们彭文正同志当，可能比她好。但是任何当，不比蔡英
433119,286,有我们唱不唱台湾内部政治只是说话谁帮台湾我们就帮谁,不参合台湾内部政治，只是用事实说话，谁帮台湾我们就帮
433120,287,他不敢说非得太晚,她不敢说FREE TAIWAN
433121,288,Hongkong从来不是非反抗,HONG KONG 从来不敢说FRE
433122,289,这个太重要了,这个太重要了
433123,290,居住之后香港这么多年来互相的人失去了一切的信心,这之后，香港这么多年来，香港人几乎失去了一切的信心，无
433124,291,无人敢挑战共产党无人敢说大家都低着头,无人敢挑战共产党，无人敢说，大家都低著头
433125,292,我在香港的公司几乎都是香港员工,我在香港的公司，几乎都是香港的员工
433126,293,股市里面都分布在哪,骨子里边都恨共
433127,294,但不敢说话都以为我是说哪个人,都不敢说话，都以为我是共产党的人。有
433128,295,如私下聊天老板我不敢说我是你们一定要叫老师你们的威胁,里聊天说，老板，我不敢说。我说，你们一定要记住，共产党是你们的威
433129,296,如果在香港中银49楼啊1949 49中文香港啊,候我在香港中银49楼，1949啊，1949中银香港啊
433130,297,我说你们记得49楼市就是共产党掠夺中国财富绑架国家,我说你们要记得49楼，就是共产党掠夺中国财富，绑架国家
433131,298,霸权国家的土地和资源给陈一个胆子,把全国家的土地和资源给成一个党
433132,299,就是共产党和大家的我就行了很晚了,就是共产党。后来大家都跟我交情了，恨
433133,300,但不敢说,但不敢说
433134,301,第1次香港人提出一个条件,一次，香港人提出一个条件
433135,302,这是我多年前给香港朋友交流的结果,这是我多年前跟香港朋友交流的结果
433136,303,我香港只有一个路可以赢,我说香港只有一条路可以赢
433137,304,把香港问题变成世界问题,把香港问题变成世界问题
433138,305,只有香港的变成世界问题你才可能赢,只有把香港问题，变成世界问题，你才可能赢
433139,306,但是我接触的香港人那个没这次行为将一个人有人会信的,但是我接触的香港人，各个没这自信，没见过一个人有这自信
433140,307,甚至都认为不可能,甚至都认为，不可能
433141,308,我高兴的看到香港昨天晚上,我高兴的看到，香港昨天晚上
433142,309,终于有人说了我没有发展民间外交,终于有人说了，我们要发展民间外交
433143,310,把香港问题变成世界问题要个世界有联系牛,把香港问题变成世界问题，要和世界有联系。牛
433144,311,这位李先生,这位李先生
433145,312,这个做的好,这个做得好
433146,313,这几个小伙子上的演讲的好,这几个小伙子上去演讲得好
433147,314,看来是准备相当好的啊不是想真正党领袖能够分享的,看来是真对香港好的，不是想争当领袖，弄诺
433148,315,这个好,这个好
433149,316,为什么,为什么
433150,317,香港民间外交就事实上把香港的外交圈中共产党手里边,香港民间外交，就事实上把香港外交权从共产党手里边
433151,318,我在香港为了传给多分了,香港外交权给夺
433152,319,就装同志你要把那个英国外相讲的话那个视频播放出来,Joe 庄同志，你要把那个英国外相讲话的那个视频给我放出来
433153,320,大家看到英国外相讲的话,大家看到英国外相讲的话
433154,321,大家你们没有意思了这哥们讲的话我读大一点啊,大家看到英国外相讲的话，你们没意识
433155,322,用他的原话说,用他的原话说
433156,323,他们可能因此失去所有共产党所有的投资,他们可能因此失去所有共产党的投资
433157,324,你们的话有注音大主教养小明住北朝鲜回来的那个吗,因为那有个驻英的大使叫杨晓明，驻北朝鲜回来的哥们儿。就是
433158,325,就读演说香港大家根本没有100万人你不要看大街上这个一二十万人香港在逃犯法必须过,就是瞪著眼说香港大街上根本没100万人，你不要看大街上，最多一二十万人；香港逃犯法必须
433159,326,还有当年这个喜先生啊访问英国的时候他对着BBC说你不要我们钱你有,还有当年习先生访问英国的时候，他对著BBC说：你不要我们的钱，你有钱
433160,327,有钱吗,有钱吗
433161,328,你不要我们记住给你投资你的核电厂你有记录吗,你不要我们的技术给你投资核电厂，你有技术吗
433162,329,就这个黄金20年就他敢出来了,就这哥们儿，黄金20年就是他干出来
433163,330,这边就跟他微信他了我要把证什么黄金20年投资拿走,这哥们可能就要威胁他了，我要把这什么黄金20年投资拿走
433164,331,我要停止上英国旅游政府和你合作的几个项目全生命危险,我要停止上英国旅游，政府和你合作的几个项目全停，肯定威
433165,332,大家都看到这给我讲的几句话是大了,大家要看到，这哥们讲的这几句话，事大
433166,333,不是一般的啦,不是一般的大
433167,334,说老实话你让我选种像我选他,说老实话，你要我选首相，我选他
433168,335,标准给我我跟将是认认识快20年了,我跟约翰逊认识快20年了。我跟Frash
433169,336,我跟4s,我跟F
433170,337,我没有亲密的合作还有半农的这么好的朋友,我们有亲密的合作，还有班农这么好的朋友
433171,338,战略伙伴关系呀,战略伙伴关系啊
433172,339,战略兄弟关系,战略兄弟关系
433173,340,啊,啊
433174,341,我们有共同的目标了但是你要想不想他有种,我们有共同的目标。但是，你要我选，我选他，有种
433175,342,看上去很文静,看上去很文静
433176,343,英国生日是看李文星,英国绅士是看上去文静
433177,344,但是出现绝不含5我喜欢这样的人,但是出剑绝不含糊，我喜欢这样的人
433178,345,这哥们讲得好,这哥们讲得好
433179,346,对香港影响重大,对香港影响重大
433180,347,这个对应了,这个就呼应了
433181,348,香港昨天发生了10个这几天发生是相当一定把外交全拿回来,香港昨天发生的事情和这几天发生的事情。香港一定要把外交权
433182,349,所谓的投放法就把你所有的在记述你没有外交权情况下吧,所谓的逃犯法，就把你所有的在没有外交权的情况下，把你抓
433183,350,把你抓了你外国人不能碰着属于国内政,把你抓了，你外国人不能碰，这属于我的内政
433184,351,那正这句话已经把香港人变成了那入省的一部分,政这句话，已经把香港人变成了内陆省的一部分。香
433185,352,香港的外交权和合法维权交回去,香港的外交权和防卫权交回去
433186,353,基本上香港人什么都没有了你的抢救了,基本上香港人什么都没有了。你的枪交了
433187,354,你的说话全掉了,你的说话权交了
433188,355,然后你说一下你有没有钱了现在关岛穷的现在是更要命的是个狗屁没有,然后就剩下看你有没有钱了。现在共产党穷得像要命似的，狗屁没有
433189,356,现在就眼睛就盯上了现在又抢给我了钱给我了就盯着你的钱袋子,现在眼睛就盯上了。枪给我了，钱给我吧，现在就盯著你的钱袋子
433190,357,对台湾一样,对台湾也是
433191,358,你把台湾香港的回去,样，得把台湾香港弄回去
433192,359,这顿大钱,这多大钱
433193,360,怎么吹牛香港台湾它事实上多那两万一的,怎么吹牛，香港台湾事实上都得两万亿
433194,361,美元的GDP,美元的GDP
433195,362,人家是真的,人家那GDP是真
433196,363,有到过哪说了一片就成十万一了,产党手里一编就成十万亿了
433197,364,现在香港人没有意思了他把这个真正的外交权和军权给拿回去后只要,现在香港人没有意识到，他把真正的外交权和军权拿回去以后，是要你命
433198,365,强以前的,抢你钱的
433199,366,台湾人以上的变成一国两只你就跟着香港一模一样了,台湾人上当，变成一国两制，你就跟著香港一摸一样了
433200,367,不是头发吧,不是逃犯
433201,368,那是陶陶饭吧,那是逃逃犯法
433202,369,所有跑到香港去的国民党的家人全都逃,所有跑到香港去的国民党的家人，全都逃
433203,370,相隔整个台湾可以说基本上除了到如今日的教,都逃犯，整个台湾，可以说基本上，除了当时亲日的
433204,371,卖国贼,卖国贼
433205,372,卖他们的国王不是我们的国是他们定义的,卖他们的国啊，不是我们的国，他们定义的
433206,373,哪位还有谁没挡去的这叫头发,义的。然后随国民党去的，这叫逃犯
433207,374,懂得装逼哦,都得枪毙
433208,375,适合一台湾台湾基本上,适合于台湾，台湾基本杀干
433209,376,而就是这里面没有追溯时间控制,而且没有追溯时间控制，要命不
433210,377,又名不要命要命,要命不要命？要命
433211,378,我非常高兴看到台湾,我非常高兴看到台湾
433212,379,这里有人站出来说饭红色媒体,来说反红色媒体，有人站出来
433213,380,有人大声讲话我就讲特别好,有人站出来讲话我觉得讲特别
433214,381,红色为底不是颜色中一个红色它是红色极权,红色媒体，不是颜色中的红色，他是红色集权，为什
433215,382,他为什么早上了他为了得到台湾搞渗透不是让你家过得更好适应加过的乐,他是红色集权，为什么要搞逃犯法，为什么台湾搞渗透，不是为了让你家过的更好
433216,383,掩人耳目,掩人耳目
433217,384,红色背景的嘴闭眼睛,红色媒体就是让你闭
433218,385,蜂蜜耳朵,封你耳朵
433219,386,然后你家东西这么简单,然后抢你家东西，就这么简
433220,387,台湾香港如出一辙,台湾香港如出一辙
433221,388,今天的香港正在往过去的西藏的路上走,今天的香港正在往过去西藏的路上走
