id,index,content,proofed
513551,121,还娶了这个个都弹劾的一个的行动一格的重视,到的这个预选之战，为什么呢？就是说民
513552,122,希望就是那很快书的就是把这个的,现在就是我们所看到的这个预
513553,123,特朗普总统进行弹劾这个是他们的一个的小,特朗普支持的一个基地，他们俩帮人其实是从两个
513554,124,要采取的,来到去
513555,125,行动,希望
513556,126,I think the next to 20 March miles,以现在开始就是揭幕了我们
513557,127,You will see and immediately expense,是揭幕了我们下来的这个战
513558,128,雅士利,开始
513559,129,Principle,在两个
513560,130,45r,进入
513561,131,Overdrive,宫而且
513562,132,Trump supporters,去的。所以的
513563,133,What is,话，现
513564,134,Oldboy,来到
513565,135,Description wikitravel,普支持的一个基地，他们俩
513566,136,Irvine formalities together,基地，他们俩帮人其实
513567,137,The most professional,么呢？就是说民主党
513568,138,Bv421,帮
513569,139,Resurrection,入白宫而
513570,140,This is,始就是
513571,141,终于毕业,争，那个所以
513572,142,River of person from home office would otherwise,那么大家也要了解佩洛西其实是一个非常
513573,143,You can see this dependency,主党的一个人，因为
513574,144,Business strategy for Mobile figure,一个弹劾特朗普的行动。所以的
513575,145,我的不是Note The Weather Center of Tiananmen attractions in China,、文贵已经是准备好了，那么他已经准备好了一个非常有
513576,146,许多人问,的话呢，将
513577,147,不是盗刷,时地、还有
513578,148,Innodb会拨ee105,不仅仅是爆
513579,149,而且的话那文贵阳你们还有试过媒体的,而且是全世界的事情。那么他当下的
513580,150,观众们在下来的两到三个月里将会是看到那其实在美国的竞选就这一个的,国弹劾川普的事情的发展，最新的状况，也会为大家来到进行报导，所以我在此也
513581,151,很关键的时候出现这一种的事情等那么其实那儿,劾川普的事情的发展，最新的状况，也会为大家来
513582,152,这样的说来的话2020年的那个的大小他已经是一个个的反高潮的一个的事情,劾川普的事情的发展，最新的状况，也会为大家来到进行报导，所以
513583,153,现在就是我们所看到的这个的绿叶之战,新的状况，也会为大家来到进
513584,154,为什么呢就是说是民主党以及是跟那个的特朗普的一个的支持,为对于美国弹劾川普的事情的发展，最新的状况，也会为大家
513585,155,是的一个短期的,事情的发展，最新的
513586,156,他们两帮人其实是,情，而且是全世
513587,157,从两个极端的方向来到去走过去的,最新的状况，也会为大家来到进行报导
513588,158,这个发现在两个的这个的,情的发展，最新的状况，也会
513589,159,当这两个地主,当下的话将
513590,160,主角希望就是呢,状况，也会为大家
513591,161,可以,为
513592,162,进入白宫而且是当选哪个呢,贵先生：**谢谢班农先生
513593,163,获得这个的权利,很多重要的议
513594,164,所以现在开始,今天因为时
513595,165,就是羡慕了我们下来的这个的战争那么所以的话那他们一定会那不是,间的问题，我们有很多重要的议题，我们不想一个个翻译浪费一半的时间
513596,166,进行这一个的战士的那么大家也要了解呢不了其实是一个的非常的,间，我们用掉一半的时间。我今天要说几个很重要的事情，就是关
513597,167,这个的重量级的优格的民主党的一个敌人,正在进行的如火如荼的这个70年的国庆，那么
513598,168,因为在当年的话呢在天安门事件的时候的他已经是表露出来他是,"党70年的白皮书。

但是昨天晚上我几乎没睡觉，我和我最好的两个朋友刚"
513599,169,非常的支持要不然强的,非常重要的超级富豪，一个
513600,170,那么所有的话那在张中他那样的来到那去,那么他们在中国大陆那访问了很多大陆的一些智库
513601,171,要进行这一格的糖盒,习近平、还有这个江泽
513602,172,特朗普的行动,很多领导人
513603,173,所以的话那就是等于说些下来是一个的重量级的一个的比赛,大陆的一些智库和学者，包括和中共很多领导人都见了面，像
513604,174,Rotation great News in China,认为太重要了，这是今天
513605,175,回归40周年slot1,回来以后带了
513606,176,为什么extensively in China,内部的，他跟我们厘清了
513607,177,Ic2 flexible with 6,一个核心的问题。这
513608,178,I think he won The leaders Breaking News on impeachment,和共产党的未来的怎么死的问题，和世
513609,179,United States,问题都是事
513610,180,Integration schematic representation scalpel,和共产党的未来的怎么死的问题，和世
513611,181,Orientation,有人了
513612,182,BBQ,标
513613,183,还有的话那你要大家也要知道吗其实我们的国媒体,"战友们一一汇报。

确切的昨天晚上我们得到"
513614,184,已经是那文贵已经是怎么备好了那么呢他已经准备好一个的非常这一种各有志,"了确切的信息，今天向战友们一一汇报。

确切的昨天晚上我们得到情况是，这次中共"
513615,185,这样的一个的整个的一个的,情况是，这次中共
513616,186,这个的设备,这个所谓
513617,187,那么将下来的话那将是由过媒体,年大庆，向全世界所有国家
513618,188,会实时的,况是，这
513619,189,很还有呢就是非常的当前的来到进行这个的爆料的一个的行动,函，到目前能来参加这个所谓国庆的不超过10个国家领导人
513620,190,他爆料不仅仅是报料是中国的事情,这10个国家领导人其中啊，就是有北朝鲜
513621,191,而且是美国的事情而写的是全世界的事情,京，还有埃尔多安，还有伊朗的，也就是这个六个最邪恶的
513622,192,那么他当下的话那将会对于这个的美国,京，还有埃尔多安，还有伊朗的，也就是这个六个
513623,193,他和这个的特朗普的事情的发展最新的状况的也会为大家来到那去去,正恩，还有普京，还有埃尔多安，还有伊朗的，也就是这个六个最邪恶的
513624,194,进行这个的报道,金正恩，花很多
513625,195,所以我在此,又要为金
513626,196,你不说太多了,其他国家几乎都
513627,197,啊谢谢斑龙先生,来，这是让我很震惊
513628,198,那我们今天呢,要为金正恩
513629,199,因为时间的问题我们很多重要议题我们不想因为要翻译浪费了一半的时间我们用掉一半的事,我震撼的事情，有一个具体的细节啊，我这个台湾的朋友去江泽民家去看江泽民的时候。他进去以后啊，江
513630,200,我今天要说几个很重要的事情,文跟台湾朋友讲，说这个世界要
513631,201,就是关于所谓的现在中共正在进行的如火如荼的那个,讲，说这个世界要乱了，中国要出事，你们要准备点后
513632,202,70年的,音很大
513633,203,国庆,不清
513634,204,那么重拾昨天呢共产党还在网络上发表的这个所谓的共产党,在这个时候他的家人过来阻止他说，哎呀老爷子你说话声音小点，外边人都听
513635,205,啊这个,啊，这个
513636,206,70年的白皮书啊,边的人，泄密出去
513637,207,这个但是他昨天晚上又昨天几乎没睡觉,这个信息太重要了。见面江泽民就说这事就要
513638,208,我和这个我最有,大事了，中国要出
513639,209,好的两个朋友,大事了，中国要
513640,210,刚刚从中国大陆出来的,要出大事了，中国要出大事了
513641,211,回来了,出大事了
513642,212,一位是美国的,个时候呢，江泽民
513643,213,非常重要的一个超级富豪,"重要啊。

那么这个时候呢，江"
513644,214,一个是台湾的一个重要的一个一个朋友,啊。这个台湾朋友就告诉他，说这世界上的
513645,215,那么他们在中国大陆呢,你们想像的还要糟
513646,216,访问了很多大陆的一些智库和学者,疯狂了，有些人就为了
513647,217,包括中国的很多领导人的见了面向王岐山啊,待香港的问题呢，江泽民说香港要出大
513648,218,啊像这个王沪宁啊,怎么看待香港
513649,219,像习习近平啊,想像的还
513650,220,还有浙江泽民冲击他们都见了面,还要糟糕。然后那个这人就问江泽民
513651,221,我想把这个,香港的问
513652,222,我认为太重要了这是今天出国的,问题呢，江泽民说香港要出大事
513653,223,直播的第2个重要原因我向大家汇报一下这个行,最坏的Advisor 建议，香港将出大事啊，失控啊。哇这个
513654,224,那么在这,在演的这
513655,225,川普在不,场戏
513656,226,为什么呢,这位台湾朋
513657,227,Inside the last night I Met with a true of my best friend,的吗？不是得向您报告么？”因为韩正是江家的人
513658,228,WhatsApp from arena from the United States and events from Taiwan,台湾朋友说：“韩正不是听您的吗？不是得向您报告么？”因为
513659,229,And has been preserved Times in China,湾朋友说：“韩正不是听您的吗
513660,230,Just recently,恐惧的一
513661,231,I have Met with luxury acid content in China and leadership in China including,不是听您的吗？不是得向您报告么？”因为韩正是江家的
513662,232,王岐山王沪宁江泽民暗中见习近平,湾事务的，港澳台嘛。结果，江泽民说：现在上面
513663,233,Suitable for some applications,台湾朋友说，“不是有孟
513664,234,那么这次啊这个他们从大陆和他们见面回来以后能带回了很多,您的嘛！”江泽民就说了几句非常非常重的话，这位朋友也傻眼啦
513665,235,重量的,重的话
513666,236,非常重要的信息啊,非常重的话，这位
513667,237,因为半农先生她不知道这些中国政治任那么详细的政治背景,眼啦！江泽民说：“就是这几个人，把我们大家都给毁了，他们疯啦！十四亿中国人
513668,238,但是呢我是了解这些中国内部的,这是玩儿邪的了，这就是得意地忘了形
513669,239,他给我们厘清了很多的事情,题了。”哇！声音很大，家里人说
513670,240,比如说现在香港之乱,就是得意地忘了形啦！脑子出问
513671,241,中共内部怎么看,声，不要那么大声
513672,242,这是一个核心的问题,这是……用何频的
513673,243,这个同时向江泽民朱镕基这人怎么看待这个北京正在进行的,了、失控了；哇塞！总导演失控了。就像现在路德先生在这个房间搞
513674,244,70年大庆,位台湾朋
513675,245,这是,这位
513676,246,这两个问题都是事关照,这个房间搞得乱七八糟
513677,247,中国人的命运和共产党的未来的整个死的问题和世界的命运,"生在这个房间搞得乱七八糟的，没视频了，没音频了，那你还播啥呢？

哇……这位台湾朋友"
513678,248,我也不想我相信啊美国人没有人了解这个事实,"了，没音频了，那你还播啥呢？

哇……这位台湾朋友说，“那你们家"
513679,249,就是我现在也是,就跑吧！你就别来
513680,250,虽然大概的方向目标让我知道,什么防范呐，现在能跑的就跑吧
513681,251,这么具体我不清楚,这话都说出
513682,252,我昨天我得到乐趣的信息今天向战友们一汇报,你要小心。这话都说出来了，这是江泽民呀
513683,253,Since this was a very happy we,是真要出大事儿啦
513684,254,Information,江泽民
513685,255,Themes and May not be familiar with the political background in China that May not be able to,势，他们完全不了解香港；对于美国，他们这次是把老虎唤醒了；他们
513686,256,Realize the importance Silicon Surface information for myself,他们不是给中国人梦，他们是自己在造噩
513687,257,Whether you agree to these information,"！这些话。

然后，这个人呢，同时告诉我"
513688,258,One Day We will be concerning about How the ccp is with you,控了，你做点儿长期打算，不要问这个问题，不要谈这
513689,259,On the Hong Kong in assets movement and analysis,问题失控了，你做点儿长期打算，不要问
513690,260,Up about the man,题，不要谈这
513691,261,And the second is that What is the View of the changes in order to enjoy What would a,"长期打算，不要问这个问题，不要谈这个话题”。



——问中美问题。

朱镕基说"
513692,262,Async,打算
513693,263,Anniversary,三十年
513694,264,Of Chinese Ink,"听这是……

然"
513695,265,Fresh and because it's true,人吃上猪肉吗？不要谈了
513696,266,Vocs,我说
513697,267,The skill of thinking,谈了！”。就是害怕地恐
513698,268,Very much in relation to English,国人吃上猪肉吗？不要谈了、不
513699,269,China's future and CCC,吃上猪肉吗？不要谈
513700,270,This picture on the limits of the ccp,这位朋友回来对我说：“文
513701,271,Amazon US,在到处
513702,272,The General idea about,是害怕地恐惧到了
513703,273,The situation,国人吃上
513704,274,With my Friends of thought I am not able to serve to the specific,机吗？大庆能让中国人吃上猪肉吗？不要谈了、不要谈了
513705,275,确切的现在昨天晚上我们得了情况是这是中共70年大庆的向全世界,庆能解决香港危机吗？大庆能让中国人吃上猪肉吗？不要谈了、不要谈
513706,276,所有的国家都发出了这个邀请函,对我说：“文贵呀！老百姓在到处恐
513707,277,到目前能来参加这个国庆节国庆的,文贵呀！老百姓在到处恐惧，江泽民
513708,278,不超过10个国家领导人,都要去参加国庆，我们
513709,279,这10个国家领导人去钟啊,这位朋友离开江泽民家
513710,280,就是有北朝鲜电影的人啊,开江泽民家的时候，跟他
513711,281,还有不停还有,时候，跟他开玩笑
513712,282,耳朵还有这个伊朗的啊,说：“首长啊！老朋友
513713,283,也就是这六个最邪恶的国家几乎都来了,震撼了！这位朋友离开江泽民家的时候
513714,284,寄达国家几乎都没有来打这是让我很震惊,结果，**江泽民说：“你要是真能吃上健康
513715,285,And the water understand that will be consistent 12345678,天说到这里，我今天的这个爆料，我告诉大家——你们
513716,286,China has issued invitation to,天说到这里，我今天
513717,287,Old Country Charlotte,天说到这里，我
513718,288,Broken and me is said that only compress video,"震撼了啊！**

我今天说到这里，我"
513719,289,Andaman suspended,告诉大家——你们
513720,290,Picture and anyone and cold front,我今天说到这里，我今天的
513721,291,Underworld,最大的投
513722,292,Comic,我今
513723,293,那么,你们
513724,294,这个这个家伙看中中共又要为金正恩花很多钱又要搞专列了,这位朋友也是阿里巴巴最大的投资者，他剩下的一些股票，在两周前，就是跟我
513725,295,这个是很夸张,的投资者，他剩
513726,296,那么最更加让我震撼的事情,你们记住我今天说的这个历
513727,297,有一个具体的细节,友也是阿里巴巴最大的投资者
513728,298,这个我这个台湾的朋友去江泽民家就看江泽民的时候,这位朋友也是阿里巴巴最大的投资者，他剩下的一些股
513729,299,他进去以后江泽民呢,他几乎全部清空了。就在
513730,300,就是说爱我没有喝两杯可你呀,就在跟我通电话的时候，阿里巴巴的
513731,301,这个老人家用英文不用中文路英文的台湾朋友讲,跟我对话前，他几乎全部清空了。就在跟我通电
513732,302,二说这个,的时候
513733,303,世界乱了,就是跟
513734,304,中国要出示,周前，就是
513735,305,你们要准备点后路了,了。就在跟我通电话的
513736,306,这个这个台湾朋友吓傻,在跟我通电话的时候，阿
513737,307,声音很大有点耳朵听不太清他说话声音很大,是跟我对话前，他几乎全部清空了。就在跟我通电话的时候
513738,308,这个舒服,话的时候
513739,309,他的家人过来主的姥爷跟你说话声音小点外边人都听见了,他几乎全部清空了。就在跟我通电话的时候，阿里巴巴的股票，还有百度
513740,310,你可将这个细节,曾经跌到九十
513741,311,江泽民的家人都担心江泽民身边人心立足江泽民贱人说的话,"地跳水！

阿里巴巴股票曾经跌到九十五元，前一段最低"
513742,312,江泽民见面说世界要出大事中国要出大事,一百六十多，今天是跳水。我跟他通电话到
513743,313,这个信息太重要了,这位朋友已经是少
513744,314,When One thing is much I Want From my friend from Taiwan rng VS江泽民,是我做梦也没想到，我们所有人都知道这是江家
513745,315,按照江泽民的女儿,道这是江家人背后
513746,316,江泽民cannot speak English,江泽民说就是这几个王
513747,317,江泽民,江泽民
513748,318,He was speaking in a very loud Voice,道这是江家人背后指挥的孙立
513749,319,Sample of cement plant,也没想到，我们
513750,320,Is going to help fixing happening,给葬送了，这是江家内
513751,321,China is going to happen,农先生他没有意识
513752,322,Options,我挺
513753,323,You need to prepare,有意识到这个问
513754,324,My and He said he never even out with my friend was absolutely stand,他没有意识到这个问题，路德先生你听到这个消
513755,325,And his family江泽民somewhere out,生他没有意识到这个问题，路
513756,326,An internal or external driver download full width of voice in Air,那我挺佩服你的，我不是给你开玩笑我听到
513757,327,Everybody can see you,生你听到这个消
513758,328,Des加密,德先
513759,329,那么这个什么呢,识到这个问
513760,330,江泽民说话靠近点,解，这是中国要搞大战你看出来
513761,331,就问他你们外面怎么看待现在这个,解，香港的问题无解，这是中国要搞大战你看出
513762,332,去年大庆啊,后你还能
513763,333,香港之乱哪,先生你听
513764,334,然后这个朋友就告诉他说些世界上的什么情况,生他没有意识到这个问题，路德先生你听到这个消
513765,335,江泽民说不对不对不对,身都起鸡皮疙瘩我坐都坐不住
513766,336,与你们想象的还要糟糕,安，我虽然想灭共产党但是我
513767,337,这个,真的
513768,338,这人就问江泽民你怎么看待香港的问题呢,真的是坐立不安，我虽然想灭共产党但是我希
513769,339,江泽民说,想灭共
513770,340,香港,想灭共
513771,341,出要出大事,人好这对
513772,342,他们太疯狂了,先生的看法接
513773,343,有些人就会了拍马屁,是这样的，在接下来
513774,344,给了他最坏的analyzer建议,的想法是这样的，在接下
513775,345,香港,想法
513776,346,将出大事啊,件事情的看
513777,347,失控了,事情的
513778,348,哇这个让我很着咯,之内文贵先生你和
513779,349,大家都知道,大家可以观
513780,350,所有人都点说是江家,ancy Burs他们是如何在华盛
513781,351,这种戏但是江家新的是竟然是中国最最恐惧的一个一个家族,逐会把美国带到不同的两个方向，在民主制度之下他们可以合法的进行博
513782,352,你这个翻译翻译,有这样的民
513783,353,I'm so that exceeded the end,学生和小学生
513784,354,江泽民抽friendlink,生发射催泪弹、橡
513785,355,And ensure that,蓝色的染
513786,356,How does,主的
513787,357,The People Of The World,镇压的手法，如果是有
513788,358,VR,而
513789,359,CentOS svn encode,不会被容忍的
513790,360,The outside will see the message in Hong Kong and my Friends,都是采用了镇压的手法，如果是有民主的话这样的这样
513791,361,That was the world View is about this true or false,些其实都是采用了镇压的手法，如果是
513792,362,Engines and towns and know that is wrong,"让这些领导人为此承担责任，

因为"
513793,363,Because,的决
513794,364,Ettoday,灭掉
513795,365,衣服,下去
513796,366,The situation is even worse than what you think and answer my friend and Air Jordan,有各方面的人各方面的媒体还有那些政治团体的领导人会
513797,367,Hong Kong sms,总统面
513798,368,And then that Hong Kong is really,看到川普总统面
513799,369,Terrible situation and ensemble,近平是如何做的呢？为什么
513800,370,People in hongkong Crazy have given in Hong Kong dollars and Hong Kong Street,什么没有人像对川普总统一样的敢去批评他敢去攻击他，这就是
513801,371,Control,总统
513802,372,Friend from Taiwan again is very strong find the status of cooking,忙我让他到大陆帮我了解一下平安集团的懂事之一We
513803,373,Thinking that you know about family,是一个女千亿富豪，我跟她没有
513804,374,Public announcement of farming,女千亿富豪，我跟她没有
513805,375,Except,接触她
513806,376,迪克,接
513807,377,Off the horror,我很多的好
513808,378,In China,名是
513809,379,然后台湾朋友说,叫段伟红，她很有
513810,380,韩正不听您的吗,段伟红，她很有名
513811,381,这个不都是你抱抱吗因为韩正是江家的人吗是吧还是不是管这个,字叫段伟红，她很有名是一个女千亿富豪，我跟她没有直接接触她和
513812,382,香港和上海香港和这个台湾事务的吗,中国名字叫段伟红，她很有名是一个
513813,383,结果是,接触
513814,384,这个,直接
513815,385,这个江泽民说,她的中国名字
513816,386,现在,名字
513817,387,上面有七个最坏的人,是一个女千亿富豪，我跟
513818,388,将葬送一切,很有名是一个
513819,389,这位台湾朋友说,段伟红，她很有
513820,390,不是有孟建柱孙立军王岐山吗,字叫段伟红，她很有名是一个女千
513821,391,这个他们不听您的吗,段伟红，她很有名
513822,392,江泽民,叫段伟
513823,393,这个说了几句话非常非常重的话,有直接接触她和我很多的好朋友
513824,394,这个朋友要啥呀,好朋友都是朋友，我记
513825,395,江泽民说,件事以后
513826,396,就是这几个人,救济了更
513827,397,把我们大家都给毁了,告诉了我一些Duan的经历
513828,398,他们疯了,她背景
513829,399,14日以人民都要被他给你给买上了,一个人但她背景确实是温家宝
513830,400,玩大了,uan的
513831,401,这会完结了,这件事以
513832,402,这就是得意的忘了行啊,子，我的朋友告诉了我一些Duan
513833,403,脑出问题了,告诉了我一些
513834,404,哇这个,an是一个
513835,405,说英文的家里准老爷子,诉了我一些Duan的经历Duan是
513836,406,朱振你这是,Duan是一个很
513837,407,如果你和平的原话说这老佛爷呀对吧老佛爷呀这老佛爷都害怕,孩子，我的朋友告诉了我一些Duan的经历Duan是一个很豪爽
513838,408,问问中导演也是供了其他路德总是在这个房间搞得乱78糟都没视频了没停了,温家宝，她是平安的大董事她和我的好朋友车峰都是平安的懂事，我们之间有很
513839,409,哇这不是说,我还是有关
513840,410,那你们家有什么好的我为什么关呢,到了美国以后Wendy Duan跟我还是有关
513841,411,我现在能能跑了就跑了你就别来大陆了回台湾别来了,an跟我还是有关系，现在坐在对面的我的朋友Kathy Sloan
513842,412,是去美国别来了你要小心,是有关系，现在坐在对面的
513843,413,哇这话都说出来就是来自江泽民,我还是有关系，现在坐在对面
513844,414,中共识真要出大事了,中介她的先生是
513845,415,现在这一季的作文,arin就是她给我做的中
513846,416,What does A person in Japan,我当时买Shrine Natarin
513847,417,On the 1st and the power range and Hangzhou,tarin就是她给我做的中介她的先生是
513848,418,The person who is in charge of the Hong Kong macao Taiwan effective approaches to you,他是非常棒的他是Hillary和Clinton最好的朋友，Kathy Stone
513849,419,YouTube,友，Kat
513850,420,江泽民,先生在
513851,421,There is a set of people,生和她有不同的政
513852,422,Acetylation,athy Sloan
513853,423,And You're going to marry,Wendy duan买了一个楼
513854,424,丁超nation,店最高
513855,425,Going to destroy contamination and ensure that the preferences for What about孟建柱,位朋友说，可能你要找的Wendy duan已经死了。他说可能已经烧成
513856,426,孙立军王岐山,uan已经死了。他
513857,427,Learning to use bridge,位朋友说，可能你
513858,428,And show江泽民these are the exact,找的Wendy duan已经死了。他说可能
513859,429,People began to destroy the international arbitration,请了Kathy女士，我的好朋友来参加这个直播
