id,index,content,proofed
583028,100,而且那个现在装电台直播那个关机,而且现在中央电视台直播那个关机
583029,101,把你电直接关掉有三个层次啊,把你电直接关掉。有三个层次
583030,102,第1个,第一个
583031,103,现场的今天这种岛这个石室中的总导演,现场的今天的总导，这个实时中断，总导
583032,104,咱们的专业小哥怎么换专业小哥就他不要走,咱们的专业小哥懂哈，你问专业小哥去，他比较
583033,105,第2个了就是现场有一个教室装电台的保护,第二个：就是现场有一个叫做中央电视台的保
583034,106,他就全关掉了啊,他是有权利给
583035,107,那都是全都是这挖井的那是国家授权力的,那全都是正儿八经的，那是国家授予权利的
583036,108,那么第3个,那么第三个
583037,109,啊就是中办有个邮件马上就给你了,三个：就是中办有个键，咔嚓就给你按了。不
583038,110,不用上过去还是慢的荷枪实弹丢似的说他到现场看着你一下那是在直播节目,不用像过去还什么荷枪实弹，64的时候，还到现场看着你去，那是在直播节目。现在中
583039,111,现在中央电视台的大楼里面专门有这个设施,现在中央电视台的大楼里边专门有这个设施
583040,112,远程控制大中伴随每个节目在中办好像说话这个意味着什么叫我听,"远程控制，在中办。所以每个节目在中办。



我先说完，这意味着什么啊。这我听"
583041,113,习近平陆,习近平
583042,114,打给撤回去了,给撤回去了
583043,115,我觉得无非有二,我觉得无非有二
583044,116,啊,。
583045,117,第1,第
583046,118,习近平委也,习近平危也
583047,119,那跟你给其他人为也换不了他,那跟其他人危也换不了他
583048,120,你忘记身为你换不了习近平的另一个是不是,你王岐山危也也换不了习近平的令啊，是不是啊？你
583049,121,你将要为你放他的领了他的灵魂都发了本来吧英文翻译那习近平没有,你江家危也换不了他的令啊，那个他的令，本来发一个能发两个。习近平危
583050,122,这是一个,这是一个
583051,123,第2个,第二个
583052,124,这个令,这个令
583053,125,有很有可能的香港简历,有可能是香港戒严令
583054,126,实时紧急件吗,实施紧急戒严
583055,127,最后被老同志被叫停,最后被老同志给叫停
583056,128,无非有二,无非有二
583057,129,但是感觉差了我想就很快把真相都会出来,但是咱们别猜了，我相信很快真相都会出来
583058,130,那么今天另外一个啊我昨天我吃火鸡,那么今天另外一个，我昨天我吃火鸡
583059,131,消化功效法公交,瞎话龚，瞎话共 ，Sa
583060,132,消化功能较差刷共,瞎话共 ，Sasha龚，火鸡龚
583061,133,再造下化工,火鸡啊，瞎话龚
583062,134,和,h
583063,135,活佛济公,火鸡龚
583064,136,供货期现在已经很多朋友的问公鸡是谁,公鸡，现在已经有很多朋友在问龚火鸡是谁
583065,137,夏化汞是谁,瞎话龚是谁
583066,138,这个昨天有人跟我这是说,这个昨天有人给我说这事
583067,139,简直是恶心恶心都受不了当然撒谎,简直说恶心！恶心到都受不了！瞪眼撒谎
583068,140,Hi我说我特别开心,我说我特别开心
583069,141,我特喜欢,我特喜欢
583070,142,啊这种什么的力量被我们啊每天含氧的特别的一定程度,欢这种沉默的力量被我们每天涵养得特别到一定的程度
583071,143,大有爆出来了啊,它就爆出来了啊
583072,144,保存的感觉非常好儿子然后看他表演,爆出来的感觉非常好，然后看她表演
583073,145,哈哈,哈哈
583074,146,现在他已经收不回去了,现在她已经收不回去了
583075,147,把他说不回去了,她收不回去了
583076,148,他的瞎话瞪眼说瞎话还有他说代表的我看到很多战友的感谢了,"她的瞎话，瞪眼说瞎话，还有她所代表的。



我看到很多战友们，感谢了"
583077,149,太多占用了就是说眼睛太亮了脑子太清楚了吧爸爸看的全球,太多战友们了，就是说眼睛太亮了，脑子太清楚了，叭叭的，看的全清
583078,150,说着就叫爆料革命,说：这就叫爆料革命
583079,151,那爆料革命的核心就是你绝对少不了解,爆料革命的核心就是你绝对造不了假
583080,152,就像刚才我要这个本来有600几分钟就走了,就像刚才我本来要录播几分钟就走了的，咱国
583081,153,德国内政上说文贵呀你能只不过几分钟就只过几分钟,了的，咱国内战友说：文贵你能直播几分钟就直播几分钟
583082,154,那你不要路过马上就拿手机赶快我就马上走,拿出手机就赶快直播，因为我就马上就要走
583083,155,今天本来说实在话,今天本来说实在话
583084,156,我有其他几个是说了但是我应该弄得先生和入江潭的艺考生大量得了我也别说了,我有其他几个事说，但是我一看路德先生和路江谈一搞这么大料，得了，我也别说了
583085,157,就是,就是
583086,158,咱别抢入交谈的这个风头我就不说了,咱别抢路江谈的这个风头，我就不说了
583087,159,我等我开完会再说感觉瞎扯吧聊聊瞎话公啊,"我等我开完会再说.

那咱就瞎扯吧，聊聊瞎话龚"
583088,160,国际古拉宫火鸡你想要Google,聊瞎话龚，火鸡龚，龚火鸡
583089,161,永远到我家吃饭也是还别说这个不打包这个我打*,永远，到我家吃饭也是，唉，还没吃，这个我打包，这个我打
583090,162,你可以找韩连朝阳佳丽可以问问这个半岛先生,你可以找韩连潮，杨建利可以问问班农先生
583091,163,我们在川普酒店吃吃这个这个这个游戏吃饭整个房间专用的房间,我们有一次在川普酒店吃饭，整个房间专用的房间3000美金的
583092,164,3000美金的房间,3000美金的房间
583093,165,啊当时是点吃加就加进3万多美元,间，当时是连吃加订将近3万多美元
583094,166,他也是他保存里数,她，宝申，李素
583095,167,东方先生杨建利先生和杨玲还有韩连朝鲜半农先生,东方先生，杨建利，韩连潮先生，班农先生，还有将军，我们一
583096,168,还有将军和我们一起吃晚饭,还有将军，我们一起吃晚饭
583097,169,Lbs,利
583098,170,还没开始呢double double double,还没开始呢，打包！打包！打包！你就
583099,171,啊你说这个人你说,这人，你说你能受
583100,172,你能说好吗,你能受得了吗
583101,173,大家没吃饭那儿呢那几天我不吃牛肉,大家还没吃饭呢，而那几天我不吃牛肉
583102,174,也不住问是他就打*,也不吃荤食，她就要
583103,175,然后的打包之前来去干吗呢开的饺子店每次都过着的饺子太火了呢,然后呢，打包之前来去干嘛呢？开了饺子店啊，每次都跟我说：我的饺子店正
583104,176,我的饺子店人哪,我的饺子店的人
583105,177,全都是基督教徒都是不花钱的,全都是基督教徒，都是不花钱的
583106,178,因为他有没有工作都很穷都很可怜,因为他们没工作，都很穷，都很可怜
583107,179,我开饺子店,我开饺子店
583108,180,就让他们有分工作我绝对不行,"就让他们有份工作。



我绝对不信"
583109,181,我绝对不行啊,我绝对不信啊
583110,182,你开饺子店,你开饺子店
583111,183,你是就给那些给你包饺子吧,你是救急那些给你包饺子
583112,184,然后所有的钱都给他们我绝对不行,然后所有的钱都是给他们，我绝对不信
583113,185,等到到法庭是说我非要把你供养下的是给你们穿了我要把你所有饺子店的人都带着随身,等到了法庭的时候，我非要把你龚小夏给问穿了，我要把你所有饺子店的人都问询一遍。你说的，所
583114,186,你说的所有的饺子店的员工,你说的，所有饺子店的员工
583115,187,都是不难道都是你的分掉你所有的利润你还没钱你还没天,都是分掉你所有的利润，你还赔钱。开了几个饺子店，见谁都
583116,188,看起来怎么样,开了几个饺子店，见
583117,189,建10个算法你饺子,见谁都宣传你的饺子
583118,190,他老街送外卖,还老去送外卖
583119,191,那边出来卖那边那个白宫那边还有忽悠的爆料革命然后站有没有交,那边送外卖，另一边还骂着白宫，这边还忽悠着爆料革命，然后要战友们捐
583120,192,然后告诉vv7很像,然后要战友们
583121,193,16,白
583122,194,还有问他他有一个拿回喝酒专业回报10字以上,还骂着白宫，这边还忽悠着爆料革
583123,195,会打我俩可以说这时间是人都在这大家都可以查询,还对谁谁，搂搂抱抱的）她要哪回喝酒没抱十次以
583124,196,10字以上,次以上
583125,197,每次在10次以上,每次都在十次以上
583126,198,大家你们可以好好去,大家可以好好的去
583127,199,合适合适,核实核实
583128,200,咱都给他停了带回家,咱跟她在法庭上
583129,201,就这样,这样
583130,202,杨格雅,样严格
583131,203,叫骚扰,叫骚扰
583132,204,骚扰,骚扰
583133,205,骚扰啊,骚扰
583134,206,前面加一个性质性骚扰,前面还得加个性字，性骚扰
583135,207,这酒怎么回事,这就这么回事
583136,208,不要急了解了你说老差的那个,聊极了。你说老穿着这个
583137,209,无爪之习武者之心,五爪之鞋，这个凉
583138,210,两个凉鞋,凉鞋。吃着几
583139,211,是吧,还要
583140,212,吃了几万美金的饭然后还要打*,吃着几万美金的饭，然后还要打
583141,213,然后还给我缴的舒适角度外卖,"然后还送着饺子外卖。



有次"
583142,214,有什么发信息,有次给我发信息
583143,215,喂你干嘛教你什么呀,我说你干嘛对人家这样
583144,216,哎呀又来了,。哎呀，人家
583145,217,拜仁就是你杀人的,哎呀，人家是你啥人
583146,218,到时候我当时在华沙,当时我在华盛顿，我差点
583147,219,我当时差两个控制住火子,我在华盛顿，我差点儿没控制住
583148,220,你凭啥呀就是人家这么办的杨建立汉朝如此下去,你凭啥啊，对人家班农，杨建利，韩连潮如此，像训孩
583149,221,孩子样十娘训模样了,孩子一样。十娘训子一样
583150,222,好像给你的是吧人家是给你一点,好像该你的似的。人家是给你脸
583151,223,你是不要脸,你是不要脸
583152,224,啊真不要脸你就不知道啥叫脸,压根不要脸，你就不知道啥叫脸
583153,225,教会8点分校,家是给你脸
583154,226,现在是这个骚扰我追我追你,你就不知道啥叫脸！结果混
583155,227,把我照研究提醒我了有什么你知道了这个这个这个反正就对我那个意思了啥意思啊,我”，哦，李洪宽也追你，哎呦我滴妈呀，啊“赵岩绝对听我的，有时候你知道啦，反正
583156,228,真空中和老师这样的手中对话好老是骚扰我也上你,正对我那意思啦“，啥意思啊？”曾宏也资助，曾宏对我好，老是骚扰我
583157,229,颜色你吐槽和你我翻译还是太棒了缺少你,全骚扰你。但愿于先生（？）没骚扰你
583158,230,凡是大半的但愿先生没收到你,凡是带把的，全骚扰你。但愿于先生
583159,231,你好,你。搞
583160,232,昨天我把他的这个发的催发给了很多人一阵大声了,昨天我把她发的推发给了很多人，一顿骂声啊，一顿骂声
583161,233,医生发现在是正式看六将谈论坛,"顿骂声。



现在是正事，看路江谈，路安"
583162,234,海陆江论坛陆雄谭,谈，路江瑞谈，路熊谈
583163,235,这个咱们这个八卦开门会我这聊八卦的聊着垂涎天了,"咱们八卦看文贵啊，我这儿聊八卦的，扯闲篇的。



最"
583164,236,给他价格,月前，香
583165,237,这个我要说了你话我就看时间啊,最后我要说两句话啊。大概在两三
583166,238,10点的汽车,聊八卦的，扯
583167,239,这个,这儿
583168,240,大概在两三个月前我有点说过,大概在两三个月前，香港
583169,241,香港取钱,香港取钱
583170,242,已经不行了,已经不行了
583171,243,结果很多很多战法没问题曲,结果很多战友说，没问题，取
583172,244,我们公司里面我让这个,我们公司里边，我让公
583173,245,公司人去取详解,公司人去取钱去，就
583174,246,就是我告诉大家的,就是我告诉过大家的
583175,247,钱万进去后各种理由给你退票换不成,钱去，就是我告诉过大家的，填完单子以后，各种
583176,248,到头一段时间,到头一段时间
583177,249,3000美金3000美金组坚决不让你去,美金都坚决不让你取，坚决
583178,250,Ginger Brown,命给所
583179,251,到,到
583180,252,头两天去世界,头两天去试
583181,253,这个3000美金右手表去,这个三千美金又是不让取
583182,254,我我们现在,我们现在
583183,255,大家一定要看的,带来的是真相
583184,256,不要革命给所有的同胞带来的是真相,爆料革命给所有的同胞带来的是真相
583185,257,真相就是力量,真相就是力量
583186,258,真相就是财富,真相就是财富
583187,259,这是起码的常识,这是起码的常识
583188,260,我告诉大家一声,我告诉大家一声
583189,261,另外一个请占有没有记住的,另外一个，请战友们要记住的
583190,262,能告诉国内的同胞不要夸张,能告诉国内的同胞不要夸张
583191,263,现在共产党到了已经穷途末路,现在共产党到了穷途末路，已经
583192,264,已经跟当年的卡扎菲和萨达姆一样,已经跟当年的卡扎菲和萨达姆一样
583193,265,走进了地窖里,走进了地窖里
583194,266,走进了桥下面,走进了桥下面
583195,267,他已经完了,他已经完了
583196,268,是不是玩了大家拭目以待,是不是完了，大家拭目以待
583197,269,而且更重要的事情,而且更重要的事情
583198,270,希望所有的国内在国内战友们,希望所有的国内战友们，有老人
583199,271,有老人有孩子了,有老人有孩子的
583200,272,你最起码长长脑子,你起码长长脑子
583201,273,又不是你买的也不需要你买房子你就把老人孩子照顾好这是我们爆料革命给你带,也不需要你卖地，也不需要你卖房子，你就把老人孩子照顾好，这是我们爆料革命给你带来的忠
583202,274,你带来的忠告,你带来的忠告
583203,275,别饿死,别饿死
583204,276,别到时候真的是,别到时候大家
583205,277,大家认为奇妙的是横在马路上,大家莫名其妙地尸横在马路上
583206,278,要有点准备,要有点儿准备
583207,279,要有点,要有点
583208,280,智慧,智慧
583209,281,特别是在家有担当的人要用脑子有智慧,特别是在家有担当的人，要有脑子有智慧。看
583210,282,看看过你发的什么,看看共产党发
583211,283,整个金融的崩溃,整个金融的崩溃
583212,284,和粮食的危机,和粮食的危机
583213,285,社会的动乱,社会的动乱
583214,286,最后导致内部政治,最后导致内部政治
583215,287,全面的大脑哦,全面的大倒
583216,288,这就是中国现在真正的开心,这就是中国现在真正地开启
583217,289,一个走向新时代,一个走向新时代
583218,290,一个走向喜马拉雅,一个走向喜马拉雅
583219,291,伟大的时代,伟大的时代
583220,292,一个,一个
583221,293,没有共产党的失败,没有共产党的时代
583222,294,一个必然要发生的事,一个必然要发生的事
583223,295,大家再看看欧洲,大家再看一看欧洲
583224,296,我突然他说欧洲携带,我头两天说，欧洲各
583225,297,胳膊,各国
583226,298,向美国表态,向美国表态
583227,299,全力以赴100%,全力以赴，百
583228,300,要执行,要执行
583229,301,香港人选,香港人权
583230,302,保护法,保护法
583231,303,现在美国各大企业各大组织都在开始执行,现在，美国各大企业，各大组织，都在开始执行
583232,304,执行委员会还有现在国会山刚刚的相当保护法案在众议院就是,执行委员会，还有现在国会山。刚刚的“香港保护法案 “，在众议院又是
583233,305,440 440g比岭又过了,几比零，又过了
583234,306,大家看到接下来的香港特别版都会出来,大家看到，接下来的” 香港特别法案 “都会出来
583235,307,香港自贸区一位没有了,香港自贸区地位没有了
583236,308,香港同胞还有在香港存钱的这样吗,香港同胞，还有在香港存钱的战
583237,309,我告诉你,我告诉你
583238,310,你那个说你会明白,你那个时候你会明白
583239,311,爆料革命对你意味着什么,爆料革命对你意味着什么
583240,312,他一直未到现金,他意味着现金，钱
583241,313,钱,钱
583242,314,和你的脑袋安全,和你的脑袋，安全
583243,315,和你的生命未来,和你的生命，未来
583244,316,我把话说的事了,我把话说在这儿
583245,317,未来看我们的面具先生我是面具先生,未来看我们的面具先生，”我是面具先生
583246,318,现在做节目啊讲文贵的面具先生,现在做节目，讲文贵的，”面具先生
583247,319,是做的最深最痛的,是做的最深入最透的
583248,320,最好做最好,最透的，做得最好
583249,321,单位来当文桂枝现在说的话都面具先生在重复的时候,的！咱们未来看文贵现在说的话，当“面具先生”再重复的时候，大
583250,322,大家会看到什么意思,大家就会看到什么意
583251,323,粮食国内的战友朋友们现在家中的存粮是吧,粮食，国内的战友朋友们，现在家里都不存粮食了
583252,324,一定要记住等有一天家里的优点现钱,一定要记住，等有一天，你家里边得有点
583253,325,当然最好是美金,当然最好是美金
583254,326,你有另外一个有点凉是有点油有点盐,金，另外一个有点儿粮食，有点儿油，有点儿盐
583255,327,这不是开玩笑不是危言耸听,这不是开玩笑，不是危言耸听
583256,328,大家走了看,大家走着看
583257,329,多一点先说猪肉会在这个模糊者,段时间说猪肉贵，大家觉得我们胡扯，后
583258,330,好珠子后现在是成什么样的猪肉,扯，后来大家看到猪肉，成什么样了猪
583259,331,猪肉成什么,猪肉，成什么
583260,332,而诸如现在比这个鲜肉都比天鲜肉男的,了？猪肉现在比天仙肉都难整啊，都
583261,333,把不难吃了找不着了,啊，都难吃了，找不着了
583262,334,更不要说健康的种,更不要说健康的肉
583263,335,这不可能便宜的时候根本不可能,着了，更不要说健康的肉了，便宜的肉更不可
583264,336,还有一个我最后要告诉大家的事情,还有一个我最后要告诉大家的是，今
583265,337,今天刚刚纽约星期一,今天刚刚有一个信息
583266,338,咱今天下午,咱今天下午
583267,339,五六点钟可能我在直播一次,五六点钟，可能我再直播一次
583268,340,开个发生沙巴是不是开发市场吗,可能我再直播一次，看看发生啥嘛，是不是啊
583269,341,不知道不知道,不知道，不知道
583270,342,然后呢这个,让路江
583271,343,我想你最初会非常日本的我就别提前说了,我相信这一周会非常热闹，我就别提前说了
583272,344,Rc4格让入江潭路安排,哥，让路江谈，路安谈
583273,345,六合路瑞塔还有我们的,路瑞谈，还有我们的
583274,346,Tradutor,谈路瑞
583275,347,张慕啊,钢穆谈
583276,348,钢铁侠永刚刚没谈,钢铁侠穆桂英，钢穆谈
583277,349,啊,钢
583278,350,还有面具先生,还有面具先生
583279,351,应提先生应急,有面具先生，In
583280,352,都在做节目,都在做节目
583281,353,让大家去叫他们去做了,让大家去做吧，这周会非
583282,354,最终会非常热闹今天下午大概吧,吧，这周会非常热闹。今天下午，大概吧
583283,355,5 6 7点567 8点,点，五六七八点
583284,356,我们就是想花公,我们就是瞎话龚
583285,357,国际共节目开始,火鸡龚，节目开始
583286,358,亲爱的一切都是刚刚开始,亲爱的战友们，一切都是刚刚
583287,359,一起为14亿中国人民香港人民台湾人民新建台人民,为十四亿中国人民，香港人民，台湾人民，新疆人民
583288,360,西服,祈福
583289,361,美国的行动,美国的行动
583290,362,从今天开始正式的开始了,，从今天才是正式的开始
583291,363,大家盯着吧,大家盯着吧
583292,364,Genius马上回授权几个战友,G News马上会授权几个战友
583293,365,网上这个记时的,往上即时上
583294,366,这个上传经又输给予授权,"着吧。



G News马上会授权几个战友"
583295,367,希望,希望
583296,368,绝对关注美国欧洲等西方国家,绝对关注美国欧洲等西方国家
583297,369,对香港人权法案的知识,对香港人权法案的支持
583298,370,和对华为五级的整个的歼灭战役,和对华为5G的整个的歼灭战役
583299,371,看中国不能内部的所有突发事件让西方看清楚中国到底发生什么包括句,看中国共产党内部的所有突发事件，和西方看清楚中国到底发生什么，包括
583300,372,共产党的虚假数据虚假信息然后让全世界,共产党的虚假数据，虚假信息，然后让全世界
583301,373,都看到共产党的假丑恶,都看到共产党的假，丑，恶
583302,374,片,骗
583303,375,让全世界深入民心的,让全世界深入民心的
583304,376,共产党以贾治国以黑治国语片之国已经质般以单质朴的本来面目,共产党以假治国，以黑治国，以骗治国，以警治国，以贪治国的本来面
583305,377,让中国人现在我们大家由于防火墙的问题由于被洗脑的问题,的本来面目！中国人现在由于防火墙的问题，由于被洗脑的问
583306,378,很多人啊太需要时间但是外国现在是,很多人还需要时间，但是外国现在是
583307,379,遍地开花了但有了,"遍地开花了。



战友"
583308,380,金use机Boss还有我们的现在的这个这个,ews，G Post，还有我们每个人现在都在做的
583309,381,每个人在做的直播,每个人现在都在做
583310,382,记账上了,将上来的
583311,383,上来的gtv,上来的G TV
583312,384,都讲一个目的,都将一个目的
583313,385,家传给党的这些真相,揭穿共产党的这些真相
583314,386,唤醒世界上的正义人民,唤醒世界上的正义人民
583315,387,然后集体炼功我们总把战场拉向国际美灭空然后一共鸣,人民，集体灭共。我们把战场拉向国际，以美灭共，然后以共灭共
583316,388,开启无伟大史诗般的灭了敌灭共的篇章,开启我们伟大，史诗般的灭共的，灭恶的篇章
583317,389,一切都是刚刚开始,一切都是刚刚开始
583318,390,谢谢,谢谢
